LANGUAGE,AGE,SET
language_552,"[1, 0]",881
language_553,"[0, 0]",881
language_554,"[1, 0]",881
language_555,"[1, 0]",881
language_556,"[0, 0]",881
language_557,"[1, 0]",881
language_558,"[1, 0]",881
language_559,"[1, 0]",881
language_560,"[0, 0]",881
language_562,"[1, 1]",881
language_564,"[0, 0]",881
language_565,"[0, 0]",881
language_566,"[1, 0]",881
language_567,"[1, 0]",881
language_568,"[1, 0]",881
language_569,"[1, 0]",881
language_570,"[1, 1]",881
language_571,"[1, 1]",881
language_572,"[1, 0]",881
language_573,"[0, 0]",881
language_575,"[1, 0]",881
language_577,"[1, 1]",881
language_578,"[1, 0]",881
language_580,"[0, 0]",881
language_581,"[1, 0]",881
language_583,"[1, 0]",881
language_584,"[1, 0]",881
language_585,"[0, 0]",881
language_586,"[1, 0]",881
language_587,"[0, 0]",881
language_588,"[0, 0]",881
language_590,"[1, 0]",881
language_591,"[0, 0]",881
language_592,"[0, 0]",881
language_593,"[1, 0]",881
language_596,"[0, 0]",881
language_597,"[1, 0]",881
language_598,"[1, 0]",881
language_599,"[0, 0]",881
language_600,"[0, 0]",881
language_601,"[1, 0]",881
language_602,"[1, 0]",881
language_604,"[0, 0]",881
language_605,"[1, 0]",881
language_606,"[0, 1]",881
language_608,"[1, 0]",881
language_609,"[0, 0]",881
language_610,"[1, 0]",881
language_611,"[1, 1]",881
language_612,"[1, 1]",881
language_613,"[0, 0]",881
language_614,"[1, 0]",881
language_615,"[1, 0]",881
language_616,"[1, 1]",881
language_617,"[1, 0]",881
language_618,"[1, 0]",881
language_619,"[0, 0]",881
language_620,"[1, 0]",881
language_622,"[0, 0]",881
language_623,"[1, 0]",881
language_624,"[0, 0]",881
language_625,"[1, 0]",881
language_626,"[0, 0]",881
language_627,"[0, 0]",881
language_629,"[1, 0]",881
language_630,"[1, 0]",881
language_631,"[1, 0]",881
language_632,"[1, 0]",881
language_633,"[0, 0]",881
language_634,"[1, 0]",881
language_635,"[0, 0]",881
language_636,"[1, 0]",881
language_637,"[1, 0]",881
language_638,"[1, 0]",881
language_639,"[1, 0]",881
language_641,"[1, 0]",881
language_642,"[1, 0]",881
language_643,"[1, 0]",881
language_644,"[1, 0]",881
language_645,"[1, 0]",881
language_646,"[1, 0]",881
language_647,"[1, 0]",881
language_650,"[1, 0]",881
language_651,"[1, 0]",881
language_653,"[1, 0]",881
language_654,"[1, 0]",881
language_656,"[0, 0]",881
language_657,"[1, 1]",881
language_658,"[1, 0]",881
language_659,"[1, 1]",881
language_660,"[1, 0]",881
language_661,"[1, 0]",881
language_662,"[1, 0]",881
language_663,"[1, 0]",881
language_664,"[1, 1]",881
language_665,"[1, 0]",881
language_666,"[1, 0]",881
language_667,"[1, 0]",881
language_668,"[0, 0]",881
language_669,"[1, 0]",881
language_670,"[1, 0]",881
language_671,"[1, 0]",881
language_672,"[1, 0]",881
language_673,"[0, 0]",881
language_675,"[0, 0]",881
language_676,"[1, 0]",881
language_677,"[1, 0]",881
language_678,"[1, 0]",881
language_680,"[1, 0]",881
language_681,"[1, 0]",881
language_682,"[1, 0]",881
language_683,"[1, 0]",881
language_684,"[0, 0]",881
language_685,"[1, 0]",881
language_687,"[1, 0]",881
language_688,"[1, 0]",881
language_689,"[0, 0]",881
language_690,"[1, 0]",881
language_691,"[0, 0]",881
language_692,"[1, 0]",881
language_693,"[1, 0]",881
language_694,"[0, 0]",881
language_696,"[1, 0]",881
language_697,"[0, 1]",881
language_698,"[0, 0]",881
language_699,"[1, 0]",881
language_700,"[1, 1]",881
language_701,"[1, 0]",881
language_702,"[1, 0]",881
language_703,"[0, 0]",881
language_704,"[1, 0]",881
language_705,"[1, 0]",881
language_706,"[0, 0]",881
language_708,"[0, 0]",881
language_709,"[1, 0]",881
language_710,"[1, 0]",881
language_711,"[0, 0]",881
language_712,"[1, 0]",881
language_714,"[1, 0]",881
language_715,"[1, 0]",881
language_716,"[1, 1]",881
language_717,"[0, 0]",881
language_718,"[1, 0]",881
language_721,"[0, 0]",881
language_722,"[1, 0]",881
language_723,"[1, 0]",881
language_724,"[1, 0]",881
language_725,"[1, 0]",881
language_726,"[1, 0]",881
language_727,"[1, 0]",881
language_728,"[1, 0]",881
language_729,"[1, 0]",881
language_730,"[1, 0]",881
language_731,"[1, 0]",881
language_733,"[1, 0]",881
language_734,"[1, 0]",881
language_735,"[0, 0]",881
language_736,"[1, 0]",881
language_737,"[1, 0]",881
language_738,"[1, 0]",881
language_739,"[1, 1]",881
language_740,"[1, 0]",881
language_742,"[1, 0]",881
language_743,"[1, 0]",881
language_744,"[0, 0]",881
language_745,"[0, 0]",881
language_746,"[1, 0]",881
language_748,"[1, 1]",881
language_750,"[1, 0]",881
language_751,"[0, 0]",881
language_752,"[0, 0]",881
language_753,"[1, 0]",881
language_755,"[0, 0]",881
language_757,"[1, 0]",881
language_758,"[0, 0]",881
language_759,"[0, 0]",881
language_760,"[0, 0]",881
language_761,"[1, 0]",881
language_762,"[1, 0]",881
language_763,"[1, 0]",881
language_765,"[1, 0]",881
language_766,"[1, 0]",881
language_767,"[1, 0]",881
language_768,"[1, 0]",881
language_769,"[1, 0]",881
language_770,"[1, 0]",881
language_771,"[1, 0]",881
language_772,"[1, 0]",881
language_773,"[0, 0]",881
language_774,"[0, 1]",881
language_775,"[1, 0]",881
language_776,"[0, 0]",881
language_778,"[1, 1]",881
language_779,"[1, 0]",881
language_780,"[1, 0]",881
language_782,"[1, 0]",881
language_783,"[1, 0]",881
language_784,"[0, 0]",881
language_786,"[1, 0]",881
language_788,"[0, 0]",881
language_790,"[1, 1]",881
language_791,"[0, 0]",881
language_793,"[1, 0]",881
language_794,"[0, 1]",881
language_795,"[0, 0]",881
language_796,"[0, 0]",881
language_797,"[1, 0]",881
language_798,"[0, 0]",881
language_799,"[1, 0]",881
language_800,"[1, 0]",881
language_803,"[0, 0]",881
language_804,"[1, 0]",881
language_805,"[1, 0]",881
language_807,"[1, 0]",881
language_810,"[1, 0]",881
language_811,"[1, 0]",881
language_813,"[1, 0]",881
language_815,"[1, 1]",881
language_816,"[1, 0]",881
language_817,"[1, 0]",881
language_818,"[1, 0]",881
language_819,"[1, 0]",881
language_821,"[0, 0]",881
language_822,"[1, 0]",881
language_823,"[1, 0]",881
language_824,"[1, 1]",881
language_825,"[1, 0]",881
language_826,"[0, 0]",881
language_828,"[1, 0]",881
language_829,"[0, 0]",881
language_830,"[1, 0]",881
language_832,"[1, 0]",881
language_833,"[1, 0]",881
language_834,"[0, 0]",881
language_835,"[1, 0]",881
language_836,"[1, 0]",881
language_837,"[1, 0]",881
language_839,"[1, 0]",881
language_841,"[1, 0]",881
language_843,"[1, 0]",881
language_845,"[1, 0]",881
language_846,"[0, 1]",881
language_847,"[1, 0]",881
language_848,"[1, 0]",881
language_849,"[1, 0]",881
language_850,"[1, 0]",881
language_851,"[1, 0]",881
language_852,"[1, 0]",881
language_853,"[0, 0]",881
language_856,"[1, 0]",881
language_857,"[0, 0]",881
language_858,"[1, 0]",881
language_859,"[0, 0]",881
language_860,"[1, 0]",881
language_862,"[0, 0]",881
language_863,"[0, 0]",881
language_864,"[1, 1]",881
language_865,"[0, 0]",881
language_866,"[1, 0]",881
language_867,"[1, 0]",881
language_869,"[0, 0]",881
language_870,"[1, 0]",881
language_871,"[1, 0]",881
language_872,"[0, 0]",881
language_874,"[0, 0]",881
language_875,"[1, 0]",881
language_876,"[1, 0]",881
language_878,"[0, 0]",881
language_880,"[1, 0]",881
language_881,"[1, 1]",881
language_883,"[1, 0]",881
language_884,"[0, 1]",881
language_885,"[1, 0]",881
language_887,"[0, 1]",881
language_888,"[0, 0]",881
language_889,"[1, 0]",881
language_890,"[1, 0]",881
language_892,"[1, 0]",881
language_893,"[0, 0]",881
language_894,"[1, 0]",881
language_895,"[0, 0]",881
language_896,"[0, 0]",881
language_897,"[1, 0]",881
language_898,"[1, 0]",881
language_899,"[0, 0]",881
language_900,"[1, 0]",881
language_902,"[1, 0]",881
language_903,"[1, 0]",881
language_904,"[0, 0]",881
language_905,"[0, 0]",881
language_907,"[0, 0]",881
language_909,"[1, 0]",881
language_910,"[1, 0]",881
language_911,"[0, 0]",881
language_912,"[1, 0]",881
language_913,"[1, 1]",881
language_915,"[1, 0]",881
language_916,"[1, 0]",881
language_918,"[1, 0]",881
language_921,"[1, 0]",881
language_922,"[0, 0]",881
language_923,"[1, 0]",881
language_924,"[0, 0]",881
language_925,"[1, 0]",881
language_926,"[0, 0]",881
language_927,"[1, 0]",881
language_928,"[0, 0]",881
language_929,"[0, 0]",881
language_930,"[1, 0]",881
language_931,"[1, 0]",881
language_932,"[1, 0]",881
language_933,"[0, 0]",881
language_934,"[0, 0]",881
language_935,"[0, 0]",881
language_936,"[1, 0]",881
language_937,"[1, 0]",881
language_938,"[1, 0]",881
language_939,"[0, 0]",881
language_940,"[0, 0]",881
language_943,"[0, 0]",881
language_944,"[0, 0]",881
language_945,"[1, 0]",881
language_946,"[1, 0]",881
language_948,"[1, 1]",881
language_949,"[1, 1]",881
language_950,"[1, 0]",881
language_952,"[1, 0]",881
language_953,"[0, 1]",881
language_954,"[1, 0]",881
language_955,"[1, 0]",881
language_956,"[1, 0]",881
language_957,"[1, 0]",881
language_959,"[0, 0]",881
language_962,"[1, 0]",881
language_963,"[1, 0]",881
language_965,"[1, 1]",881
language_966,"[0, 0]",881
language_969,"[1, 0]",881
language_970,"[1, 0]",881
language_971,"[1, 0]",881
language_972,"[1, 0]",881
language_974,"[1, 0]",881
language_975,"[0, 0]",881
language_976,"[1, 0]",881
language_977,"[1, 0]",881
language_978,"[0, 1]",881
language_979,"[1, 0]",881
language_980,"[1, 0]",881
language_982,"[0, 0]",881
language_983,"[0, 0]",881
language_984,"[1, 0]",881
language_985,"[0, 0]",881
language_986,"[0, 0]",881
language_987,"[1, 0]",881
language_988,"[0, 0]",881
language_989,"[1, 1]",881
language_990,"[0, 0]",881
language_991,"[0, 0]",881
language_992,"[1, 0]",881
language_995,"[0, 0]",881
language_996,"[1, 0]",881
language_998,"[1, 0]",881
language_1000,"[1, 0]",881
