LANGUAGE,AGE,SET
language_102,"[0, 1]",68
language_103,"[0, 0]",68
language_104,"[1, 0]",68
language_105,"[0, 0]",68
language_106,"[1, 0]",68
language_109,"[1, 0]",68
language_110,"[0, 0]",68
language_111,"[1, 0]",68
language_112,"[0, 0]",68
language_113,"[0, 0]",68
language_114,"[0, 0]",68
language_115,"[1, 0]",68
language_116,"[1, 0]",68
language_117,"[1, 0]",68
language_118,"[1, 0]",68
language_119,"[1, 1]",68
language_122,"[1, 0]",68
language_123,"[1, 0]",68
language_124,"[1, 0]",68
language_125,"[1, 0]",68
language_126,"[1, 0]",68
language_128,"[1, 0]",68
language_129,"[0, 0]",68
language_130,"[1, 0]",68
language_131,"[1, 0]",68
language_132,"[1, 0]",68
language_133,"[1, 0]",68
language_134,"[1, 0]",68
language_136,"[0, 0]",68
language_137,"[1, 0]",68
language_138,"[1, 0]",68
language_139,"[0, 0]",68
language_140,"[0, 0]",68
language_141,"[1, 0]",68
language_142,"[0, 0]",68
language_143,"[0, 0]",68
language_145,"[1, 0]",68
language_146,"[1, 0]",68
language_147,"[1, 0]",68
language_148,"[1, 0]",68
language_149,"[1, 1]",68
language_150,"[1, 0]",68
language_151,"[1, 0]",68
language_153,"[0, 1]",68
language_154,"[1, 1]",68
language_155,"[0, 0]",68
language_156,"[0, 0]",68
language_158,"[0, 0]",68
language_159,"[1, 0]",68
language_161,"[1, 0]",68
language_162,"[1, 0]",68
language_163,"[1, 0]",68
language_164,"[1, 0]",68
language_165,"[1, 1]",68
language_166,"[1, 0]",68
language_167,"[1, 0]",68
language_168,"[1, 0]",68
language_169,"[0, 0]",68
language_170,"[1, 0]",68
language_171,"[1, 0]",68
language_173,"[0, 0]",68
language_174,"[1, 0]",68
language_175,"[0, 0]",68
language_176,"[0, 0]",68
language_179,"[1, 0]",68
language_180,"[0, 0]",68
language_185,"[1, 0]",68
language_186,"[1, 0]",68
language_187,"[0, 0]",68
language_188,"[1, 0]",68
language_189,"[1, 0]",68
language_190,"[0, 0]",68
language_191,"[0, 0]",68
language_192,"[0, 0]",68
language_193,"[1, 0]",68
language_196,"[1, 0]",68
language_197,"[1, 0]",68
language_199,"[0, 0]",68
language_200,"[1, 0]",68
language_201,"[1, 0]",68
language_202,"[1, 0]",68
language_203,"[1, 1]",68
language_204,"[0, 0]",68
language_205,"[1, 0]",68
language_206,"[1, 0]",68
language_207,"[0, 0]",68
language_208,"[1, 0]",68
language_209,"[0, 0]",68
language_211,"[1, 0]",68
language_212,"[1, 0]",68
language_213,"[0, 0]",68
language_214,"[0, 0]",68
language_215,"[1, 0]",68
language_216,"[1, 0]",68
language_218,"[1, 0]",68
language_219,"[0, 0]",68
language_220,"[1, 0]",68
language_222,"[1, 0]",68
language_223,"[0, 0]",68
language_224,"[0, 0]",68
language_225,"[1, 0]",68
language_228,"[1, 0]",68
language_230,"[1, 1]",68
language_231,"[1, 0]",68
language_232,"[1, 0]",68
language_234,"[1, 0]",68
language_235,"[0, 0]",68
language_236,"[1, 0]",68
language_237,"[0, 0]",68
language_238,"[0, 0]",68
language_240,"[0, 0]",68
language_241,"[0, 0]",68
language_242,"[0, 0]",68
language_244,"[1, 0]",68
language_245,"[1, 0]",68
language_246,"[1, 1]",68
language_250,"[1, 0]",68
language_251,"[1, 0]",68
language_252,"[1, 1]",68
language_253,"[1, 0]",68
language_254,"[1, 0]",68
language_255,"[0, 0]",68
language_256,"[1, 0]",68
language_257,"[1, 0]",68
language_258,"[1, 0]",68
language_259,"[1, 0]",68
language_260,"[0, 0]",68
language_261,"[1, 0]",68
language_262,"[1, 0]",68
language_263,"[0, 0]",68
language_266,"[1, 0]",68
language_267,"[1, 0]",68
language_268,"[1, 0]",68
language_270,"[0, 0]",68
language_271,"[1, 1]",68
language_272,"[0, 0]",68
language_273,"[1, 0]",68
language_274,"[0, 0]",68
language_275,"[0, 0]",68
language_276,"[0, 0]",68
language_277,"[0, 0]",68
language_280,"[1, 1]",68
language_281,"[1, 1]",68
language_283,"[1, 0]",68
language_284,"[1, 0]",68
language_285,"[1, 0]",68
language_286,"[0, 0]",68
language_287,"[1, 1]",68
language_288,"[1, 0]",68
language_290,"[1, 0]",68
language_291,"[1, 0]",68
language_292,"[1, 0]",68
language_293,"[1, 0]",68
language_294,"[1, 0]",68
language_296,"[0, 0]",68
language_297,"[1, 0]",68
language_298,"[1, 0]",68
language_301,"[1, 1]",68
language_302,"[1, 0]",68
language_306,"[1, 0]",68
language_307,"[1, 0]",68
language_308,"[0, 1]",68
language_309,"[0, 0]",68
language_310,"[1, 0]",68
language_311,"[1, 0]",68
language_312,"[0, 0]",68
language_313,"[1, 1]",68
language_314,"[1, 0]",68
language_315,"[1, 0]",68
language_317,"[0, 0]",68
language_318,"[1, 0]",68
language_319,"[1, 0]",68
language_320,"[1, 0]",68
language_322,"[1, 0]",68
language_323,"[1, 0]",68
language_324,"[0, 0]",68
language_325,"[1, 0]",68
language_326,"[1, 0]",68
language_327,"[1, 0]",68
language_329,"[0, 0]",68
language_331,"[1, 0]",68
language_332,"[1, 0]",68
language_333,"[1, 0]",68
language_334,"[0, 0]",68
language_335,"[0, 0]",68
language_336,"[1, 0]",68
language_337,"[1, 0]",68
language_338,"[0, 0]",68
language_339,"[0, 1]",68
language_340,"[0, 0]",68
language_341,"[0, 0]",68
language_342,"[1, 0]",68
language_343,"[1, 0]",68
language_344,"[1, 0]",68
language_345,"[1, 0]",68
language_346,"[0, 0]",68
language_347,"[0, 1]",68
language_348,"[0, 0]",68
language_350,"[0, 0]",68
language_353,"[1, 0]",68
language_354,"[1, 1]",68
language_355,"[0, 0]",68
language_356,"[1, 0]",68
language_357,"[1, 0]",68
language_359,"[1, 1]",68
language_360,"[1, 0]",68
language_361,"[0, 0]",68
language_362,"[0, 0]",68
language_363,"[1, 0]",68
language_364,"[0, 0]",68
language_365,"[1, 0]",68
language_367,"[1, 0]",68
language_368,"[1, 1]",68
language_369,"[1, 0]",68
language_371,"[1, 1]",68
language_372,"[1, 0]",68
language_373,"[0, 0]",68
language_374,"[1, 0]",68
language_375,"[1, 0]",68
language_376,"[1, 0]",68
language_378,"[1, 0]",68
language_379,"[1, 0]",68
language_380,"[1, 0]",68
language_382,"[0, 0]",68
language_383,"[1, 0]",68
language_384,"[0, 0]",68
language_385,"[0, 0]",68
language_388,"[1, 0]",68
language_389,"[1, 0]",68
language_390,"[0, 0]",68
language_393,"[1, 0]",68
language_394,"[1, 0]",68
language_395,"[1, 0]",68
language_396,"[1, 0]",68
language_397,"[1, 1]",68
language_399,"[1, 0]",68
language_400,"[1, 0]",68
language_401,"[1, 1]",68
language_402,"[1, 0]",68
language_403,"[0, 0]",68
language_404,"[1, 0]",68
language_405,"[1, 0]",68
language_406,"[1, 0]",68
language_407,"[1, 0]",68
language_408,"[0, 0]",68
language_409,"[0, 0]",68
language_410,"[0, 0]",68
language_411,"[0, 0]",68
language_412,"[1, 0]",68
language_413,"[0, 0]",68
language_414,"[1, 1]",68
language_415,"[1, 0]",68
language_416,"[1, 0]",68
language_417,"[0, 0]",68
language_418,"[1, 1]",68
language_420,"[1, 0]",68
language_421,"[0, 0]",68
language_423,"[0, 0]",68
language_424,"[1, 0]",68
language_425,"[0, 0]",68
language_426,"[0, 1]",68
language_428,"[1, 0]",68
language_429,"[1, 0]",68
language_430,"[0, 0]",68
language_431,"[1, 0]",68
language_432,"[1, 0]",68
language_433,"[1, 1]",68
language_434,"[0, 0]",68
language_435,"[1, 0]",68
language_436,"[1, 1]",68
language_437,"[1, 0]",68
language_439,"[0, 1]",68
language_440,"[0, 0]",68
language_441,"[0, 0]",68
language_442,"[1, 0]",68
language_443,"[1, 0]",68
language_445,"[0, 0]",68
language_446,"[1, 0]",68
language_447,"[1, 0]",68
language_448,"[0, 0]",68
language_450,"[0, 0]",68
language_451,"[1, 0]",68
language_452,"[1, 0]",68
language_453,"[0, 0]",68
language_454,"[1, 0]",68
language_455,"[1, 0]",68
language_457,"[1, 0]",68
language_458,"[0, 0]",68
language_460,"[1, 0]",68
language_461,"[1, 0]",68
language_462,"[1, 0]",68
language_464,"[0, 1]",68
language_465,"[0, 0]",68
language_467,"[0, 0]",68
language_470,"[1, 0]",68
language_471,"[0, 0]",68
language_472,"[1, 0]",68
language_473,"[1, 0]",68
language_474,"[1, 0]",68
language_475,"[1, 0]",68
language_476,"[1, 0]",68
language_477,"[1, 0]",68
language_479,"[1, 0]",68
language_480,"[1, 0]",68
language_481,"[0, 0]",68
language_482,"[1, 0]",68
language_483,"[1, 0]",68
language_484,"[1, 0]",68
language_485,"[0, 0]",68
language_487,"[1, 0]",68
language_488,"[0, 1]",68
language_489,"[0, 0]",68
language_490,"[0, 0]",68
language_491,"[1, 0]",68
language_492,"[1, 0]",68
language_495,"[1, 0]",68
language_496,"[1, 0]",68
language_497,"[1, 0]",68
language_498,"[1, 0]",68
language_499,"[1, 0]",68
language_500,"[0, 0]",68
language_501,"[1, 1]",68
language_502,"[1, 0]",68
language_503,"[1, 0]",68
language_504,"[1, 0]",68
language_505,"[1, 0]",68
language_507,"[1, 1]",68
language_509,"[1, 0]",68
language_510,"[1, 1]",68
language_512,"[0, 0]",68
language_513,"[0, 0]",68
language_516,"[1, 0]",68
language_517,"[0, 0]",68
language_518,"[1, 0]",68
language_519,"[1, 0]",68
language_520,"[1, 0]",68
language_522,"[1, 0]",68
language_523,"[1, 1]",68
language_524,"[1, 0]",68
language_526,"[0, 0]",68
language_528,"[1, 1]",68
language_529,"[1, 0]",68
language_530,"[1, 0]",68
language_531,"[1, 0]",68
language_532,"[1, 0]",68
language_533,"[0, 0]",68
language_534,"[1, 0]",68
language_535,"[0, 0]",68
language_536,"[1, 0]",68
language_537,"[0, 0]",68
language_538,"[1, 1]",68
language_539,"[1, 1]",68
language_540,"[0, 0]",68
language_541,"[1, 0]",68
language_542,"[1, 0]",68
language_543,"[0, 0]",68
language_545,"[0, 0]",68
language_546,"[0, 0]",68
language_547,"[0, 0]",68
language_548,"[1, 0]",68
language_549,"[1, 0]",68
language_550,"[1, 0]",68
language_551,"[0, 0]",68
language_552,"[1, 1]",68
language_553,"[1, 0]",68
language_554,"[1, 0]",68
language_555,"[0, 0]",68
language_556,"[1, 0]",68
language_557,"[1, 0]",68
language_558,"[1, 0]",68
language_560,"[0, 0]",68
language_561,"[1, 1]",68
language_562,"[0, 0]",68
language_563,"[0, 0]",68
language_565,"[1, 0]",68
language_566,"[1, 0]",68
language_567,"[1, 0]",68
language_568,"[1, 1]",68
language_572,"[1, 0]",68
language_573,"[1, 0]",68
language_574,"[1, 0]",68
language_575,"[0, 1]",68
language_576,"[1, 0]",68
language_577,"[1, 1]",68
language_578,"[1, 0]",68
language_579,"[1, 0]",68
language_580,"[1, 0]",68
language_581,"[1, 0]",68
language_583,"[0, 0]",68
language_584,"[0, 1]",68
language_585,"[1, 0]",68
language_586,"[1, 0]",68
language_588,"[1, 0]",68
language_589,"[1, 0]",68
language_590,"[1, 0]",68
language_591,"[1, 0]",68
language_592,"[0, 0]",68
language_593,"[1, 0]",68
language_594,"[1, 0]",68
language_595,"[0, 1]",68
language_596,"[0, 0]",68
language_597,"[0, 1]",68
language_598,"[1, 0]",68
language_599,"[1, 0]",68
language_600,"[1, 1]",68
language_602,"[1, 0]",68
language_604,"[1, 0]",68
language_605,"[1, 0]",68
language_606,"[1, 0]",68
language_608,"[1, 0]",68
language_609,"[1, 0]",68
language_610,"[0, 0]",68
language_611,"[1, 0]",68
language_613,"[1, 0]",68
language_614,"[1, 0]",68
language_617,"[1, 0]",68
language_619,"[0, 0]",68
language_620,"[1, 0]",68
language_622,"[1, 0]",68
language_623,"[0, 0]",68
language_624,"[1, 0]",68
language_626,"[0, 0]",68
language_629,"[1, 0]",68
language_630,"[1, 0]",68
language_631,"[0, 0]",68
language_632,"[0, 0]",68
language_634,"[1, 0]",68
language_635,"[1, 0]",68
language_637,"[1, 0]",68
language_638,"[0, 0]",68
language_639,"[1, 0]",68
language_640,"[0, 0]",68
language_641,"[0, 0]",68
language_642,"[1, 0]",68
language_643,"[1, 0]",68
language_644,"[1, 0]",68
language_645,"[0, 0]",68
language_646,"[0, 0]",68
language_647,"[1, 0]",68
language_649,"[1, 0]",68
language_650,"[1, 1]",68
language_651,"[1, 0]",68
language_652,"[1, 0]",68
language_653,"[0, 0]",68
language_655,"[1, 0]",68
language_656,"[1, 0]",68
language_660,"[1, 0]",68
language_661,"[1, 0]",68
language_662,"[1, 0]",68
language_663,"[0, 0]",68
language_664,"[1, 0]",68
language_666,"[1, 1]",68
language_667,"[1, 0]",68
language_668,"[0, 0]",68
language_669,"[1, 1]",68
language_671,"[0, 0]",68
language_672,"[1, 0]",68
language_674,"[1, 0]",68
language_675,"[1, 1]",68
language_676,"[1, 0]",68
language_679,"[0, 0]",68
language_681,"[0, 0]",68
language_682,"[0, 0]",68
language_684,"[1, 0]",68
language_685,"[1, 0]",68
language_686,"[1, 0]",68
language_687,"[1, 0]",68
language_688,"[0, 0]",68
language_689,"[0, 0]",68
language_690,"[1, 0]",68
language_691,"[1, 0]",68
language_693,"[1, 0]",68
language_694,"[0, 0]",68
language_695,"[0, 0]",68
language_696,"[1, 0]",68
language_697,"[1, 0]",68
language_698,"[0, 0]",68
language_699,"[1, 1]",68
language_700,"[0, 0]",68
language_701,"[0, 0]",68
language_702,"[1, 0]",68
language_703,"[1, 0]",68
language_705,"[1, 1]",68
language_706,"[1, 0]",68
language_707,"[1, 0]",68
language_708,"[1, 0]",68
language_709,"[1, 0]",68
language_710,"[0, 1]",68
language_711,"[1, 1]",68
language_712,"[1, 1]",68
language_713,"[1, 0]",68
language_714,"[1, 0]",68
language_715,"[1, 0]",68
language_716,"[0, 0]",68
language_717,"[1, 0]",68
language_718,"[1, 0]",68
language_719,"[1, 0]",68
language_721,"[0, 0]",68
language_723,"[0, 0]",68
language_724,"[1, 0]",68
language_727,"[0, 0]",68
language_728,"[0, 0]",68
language_730,"[1, 0]",68
language_731,"[1, 0]",68
language_732,"[0, 0]",68
language_733,"[0, 0]",68
language_734,"[1, 0]",68
language_735,"[0, 0]",68
language_736,"[1, 0]",68
language_737,"[0, 0]",68
language_738,"[0, 0]",68
language_739,"[1, 0]",68
language_740,"[1, 0]",68
language_741,"[0, 0]",68
language_742,"[1, 1]",68
language_743,"[1, 1]",68
language_744,"[1, 0]",68
language_746,"[1, 0]",68
language_747,"[1, 0]",68
language_748,"[0, 1]",68
language_749,"[1, 0]",68
language_750,"[0, 0]",68
language_751,"[1, 0]",68
language_752,"[1, 0]",68
language_753,"[1, 0]",68
language_754,"[1, 0]",68
language_755,"[0, 0]",68
language_757,"[1, 1]",68
language_758,"[1, 0]",68
language_759,"[1, 0]",68
language_761,"[1, 0]",68
language_762,"[1, 0]",68
language_763,"[0, 0]",68
language_764,"[0, 1]",68
language_765,"[1, 1]",68
language_767,"[0, 0]",68
language_768,"[0, 0]",68
language_770,"[0, 1]",68
language_771,"[0, 1]",68
language_772,"[1, 0]",68
language_773,"[1, 0]",68
language_774,"[1, 0]",68
language_775,"[1, 0]",68
language_776,"[1, 0]",68
language_778,"[1, 0]",68
language_779,"[0, 0]",68
language_780,"[0, 0]",68
language_782,"[0, 0]",68
language_783,"[1, 0]",68
language_785,"[1, 0]",68
language_786,"[1, 0]",68
language_787,"[1, 0]",68
language_788,"[0, 0]",68
language_789,"[1, 0]",68
language_790,"[0, 0]",68
language_791,"[1, 0]",68
language_792,"[1, 0]",68
language_793,"[0, 0]",68
language_794,"[1, 0]",68
language_795,"[1, 0]",68
language_796,"[0, 0]",68
language_797,"[1, 0]",68
language_798,"[0, 0]",68
language_799,"[1, 0]",68
language_800,"[1, 0]",68
language_801,"[1, 0]",68
language_804,"[1, 1]",68
language_805,"[0, 0]",68
language_806,"[1, 0]",68
language_807,"[1, 0]",68
language_808,"[1, 0]",68
language_810,"[1, 0]",68
language_812,"[1, 0]",68
language_813,"[1, 0]",68
language_815,"[0, 1]",68
language_816,"[0, 0]",68
language_817,"[1, 0]",68
language_820,"[1, 0]",68
language_821,"[0, 0]",68
language_822,"[0, 0]",68
language_823,"[1, 0]",68
language_825,"[1, 0]",68
language_826,"[1, 0]",68
language_827,"[1, 0]",68
language_828,"[1, 0]",68
language_829,"[1, 0]",68
language_830,"[0, 1]",68
language_831,"[1, 0]",68
language_833,"[1, 0]",68
language_835,"[0, 0]",68
language_836,"[1, 0]",68
language_839,"[0, 0]",68
language_840,"[1, 1]",68
language_841,"[1, 0]",68
language_842,"[1, 0]",68
language_844,"[1, 0]",68
language_846,"[1, 0]",68
language_847,"[1, 0]",68
language_848,"[0, 0]",68
language_851,"[1, 0]",68
language_852,"[0, 0]",68
language_853,"[0, 0]",68
language_854,"[0, 0]",68
language_855,"[1, 1]",68
language_856,"[1, 1]",68
language_860,"[1, 0]",68
language_861,"[0, 0]",68
language_862,"[0, 0]",68
language_863,"[1, 0]",68
language_864,"[1, 0]",68
language_865,"[1, 0]",68
language_866,"[0, 0]",68
language_869,"[1, 0]",68
language_870,"[1, 0]",68
language_872,"[1, 0]",68
language_874,"[0, 0]",68
language_875,"[1, 1]",68
language_876,"[0, 1]",68
language_877,"[0, 0]",68
language_878,"[1, 1]",68
language_879,"[0, 0]",68
language_882,"[1, 0]",68
language_883,"[1, 0]",68
language_884,"[1, 0]",68
language_885,"[0, 0]",68
language_886,"[1, 0]",68
language_887,"[1, 0]",68
language_888,"[0, 0]",68
language_889,"[0, 0]",68
language_890,"[1, 0]",68
language_891,"[0, 0]",68
language_893,"[0, 0]",68
language_894,"[0, 0]",68
language_896,"[1, 0]",68
language_899,"[1, 0]",68
language_900,"[1, 1]",68
language_902,"[1, 0]",68
language_903,"[1, 0]",68
language_904,"[1, 0]",68
language_905,"[0, 0]",68
language_906,"[0, 0]",68
language_907,"[1, 0]",68
language_908,"[1, 0]",68
language_909,"[1, 1]",68
language_910,"[1, 0]",68
language_911,"[1, 0]",68
language_912,"[1, 0]",68
language_913,"[0, 0]",68
language_914,"[1, 0]",68
language_915,"[0, 0]",68
language_916,"[1, 0]",68
language_917,"[0, 1]",68
language_919,"[0, 0]",68
language_920,"[1, 0]",68
language_921,"[1, 0]",68
language_922,"[0, 0]",68
language_923,"[1, 0]",68
language_924,"[1, 0]",68
language_925,"[0, 0]",68
language_926,"[0, 0]",68
language_927,"[0, 0]",68
language_928,"[1, 0]",68
language_929,"[1, 0]",68
language_931,"[1, 0]",68
language_932,"[0, 1]",68
language_933,"[0, 1]",68
language_934,"[1, 1]",68
language_935,"[0, 0]",68
language_936,"[1, 0]",68
language_937,"[1, 0]",68
language_938,"[0, 0]",68
language_940,"[1, 0]",68
language_941,"[1, 0]",68
language_942,"[1, 0]",68
language_943,"[1, 0]",68
language_944,"[0, 1]",68
language_947,"[1, 1]",68
language_948,"[0, 0]",68
language_949,"[0, 0]",68
language_950,"[0, 1]",68
language_951,"[0, 0]",68
language_952,"[0, 0]",68
language_953,"[1, 0]",68
language_954,"[1, 0]",68
language_955,"[1, 0]",68
language_956,"[1, 0]",68
language_957,"[1, 0]",68
language_958,"[1, 0]",68
language_959,"[1, 0]",68
language_960,"[1, 0]",68
language_962,"[1, 0]",68
language_964,"[1, 0]",68
language_966,"[1, 0]",68
language_968,"[1, 0]",68
language_969,"[0, 0]",68
language_970,"[0, 0]",68
language_971,"[1, 0]",68
language_972,"[1, 0]",68
language_973,"[0, 0]",68
language_974,"[1, 0]",68
language_975,"[0, 0]",68
language_976,"[1, 0]",68
language_977,"[1, 0]",68
language_979,"[1, 1]",68
language_980,"[0, 0]",68
language_982,"[1, 0]",68
language_985,"[1, 0]",68
language_986,"[1, 0]",68
language_987,"[0, 0]",68
language_988,"[0, 0]",68
language_990,"[0, 1]",68
language_991,"[1, 0]",68
language_992,"[0, 0]",68
language_993,"[0, 0]",68
language_994,"[1, 0]",68
language_998,"[1, 0]",68
language_999,"[0, 0]",68
language_1000,"[1, 0]",68
