LANGUAGE,AGE,SET
language_177,"[1, 0]",885
language_178,"[0, 0]",885
language_180,"[1, 1]",885
language_181,"[1, 0]",885
language_182,"[1, 0]",885
language_183,"[1, 0]",885
language_184,"[0, 0]",885
language_185,"[1, 0]",885
language_186,"[0, 0]",885
language_187,"[1, 1]",885
language_188,"[1, 0]",885
language_189,"[1, 0]",885
language_190,"[0, 0]",885
language_191,"[1, 0]",885
language_192,"[0, 0]",885
language_193,"[1, 0]",885
language_194,"[1, 0]",885
language_195,"[0, 1]",885
language_196,"[1, 0]",885
language_197,"[1, 0]",885
language_198,"[0, 0]",885
language_199,"[1, 0]",885
language_200,"[1, 0]",885
language_201,"[0, 0]",885
language_202,"[1, 0]",885
language_205,"[1, 0]",885
language_206,"[1, 0]",885
language_207,"[1, 0]",885
language_209,"[1, 0]",885
language_210,"[1, 0]",885
language_211,"[1, 0]",885
language_212,"[0, 0]",885
language_213,"[1, 0]",885
language_214,"[0, 0]",885
language_215,"[1, 0]",885
language_216,"[1, 0]",885
language_217,"[1, 0]",885
language_218,"[1, 0]",885
language_221,"[1, 0]",885
language_222,"[1, 0]",885
language_223,"[1, 0]",885
language_224,"[1, 0]",885
language_225,"[0, 0]",885
language_226,"[1, 0]",885
language_227,"[1, 0]",885
language_228,"[1, 0]",885
language_229,"[1, 0]",885
language_230,"[1, 0]",885
language_232,"[1, 1]",885
language_233,"[1, 0]",885
language_234,"[1, 0]",885
language_236,"[0, 0]",885
language_238,"[1, 0]",885
language_239,"[1, 1]",885
language_240,"[1, 0]",885
language_241,"[0, 0]",885
language_242,"[1, 0]",885
language_243,"[1, 0]",885
language_245,"[0, 0]",885
language_246,"[1, 0]",885
language_247,"[1, 1]",885
language_249,"[1, 0]",885
language_250,"[1, 0]",885
language_251,"[1, 0]",885
language_252,"[1, 0]",885
language_253,"[1, 0]",885
language_254,"[1, 0]",885
language_255,"[1, 1]",885
language_256,"[1, 0]",885
language_257,"[1, 0]",885
language_258,"[1, 0]",885
language_259,"[1, 0]",885
language_260,"[1, 0]",885
language_262,"[1, 0]",885
language_263,"[0, 0]",885
language_264,"[0, 0]",885
language_265,"[1, 0]",885
language_266,"[1, 0]",885
language_267,"[1, 0]",885
language_268,"[1, 0]",885
language_269,"[0, 0]",885
language_271,"[1, 0]",885
language_272,"[1, 0]",885
language_273,"[0, 0]",885
language_274,"[1, 0]",885
language_275,"[1, 0]",885
language_276,"[1, 0]",885
language_277,"[1, 1]",885
language_278,"[1, 0]",885
language_279,"[1, 1]",885
language_280,"[0, 0]",885
language_281,"[1, 0]",885
language_282,"[1, 0]",885
language_284,"[1, 0]",885
language_285,"[0, 0]",885
language_286,"[0, 0]",885
language_287,"[0, 0]",885
language_288,"[1, 1]",885
language_290,"[1, 0]",885
language_292,"[0, 0]",885
language_293,"[1, 0]",885
language_295,"[1, 0]",885
language_296,"[0, 0]",885
language_297,"[1, 0]",885
language_298,"[1, 0]",885
language_299,"[1, 0]",885
language_300,"[0, 0]",885
language_301,"[0, 0]",885
language_302,"[1, 0]",885
language_303,"[1, 0]",885
language_304,"[0, 0]",885
language_307,"[1, 0]",885
language_308,"[0, 0]",885
language_309,"[0, 1]",885
language_312,"[0, 0]",885
language_313,"[1, 0]",885
language_314,"[1, 0]",885
language_315,"[1, 0]",885
language_316,"[1, 0]",885
language_317,"[1, 0]",885
language_318,"[1, 1]",885
language_319,"[1, 0]",885
language_320,"[0, 0]",885
language_321,"[0, 0]",885
language_322,"[1, 0]",885
language_323,"[0, 0]",885
language_324,"[0, 0]",885
language_325,"[1, 1]",885
language_326,"[1, 0]",885
language_329,"[1, 0]",885
language_330,"[1, 0]",885
language_331,"[0, 0]",885
language_333,"[1, 0]",885
language_334,"[1, 0]",885
language_335,"[1, 0]",885
language_336,"[1, 0]",885
language_337,"[1, 0]",885
language_338,"[1, 0]",885
language_339,"[1, 0]",885
language_342,"[1, 0]",885
language_343,"[1, 0]",885
language_344,"[0, 1]",885
language_345,"[0, 0]",885
language_346,"[1, 0]",885
language_347,"[1, 0]",885
language_349,"[0, 1]",885
language_350,"[0, 0]",885
language_351,"[0, 0]",885
language_352,"[0, 1]",885
language_353,"[0, 0]",885
language_354,"[0, 0]",885
language_356,"[0, 0]",885
language_357,"[1, 0]",885
language_358,"[0, 0]",885
language_359,"[1, 0]",885
language_361,"[1, 0]",885
language_362,"[0, 0]",885
language_364,"[0, 0]",885
language_365,"[1, 0]",885
language_366,"[1, 1]",885
language_367,"[1, 0]",885
language_368,"[1, 1]",885
language_369,"[1, 0]",885
language_371,"[1, 0]",885
language_372,"[0, 0]",885
language_373,"[1, 0]",885
language_374,"[1, 0]",885
language_375,"[0, 0]",885
language_376,"[0, 0]",885
language_377,"[1, 0]",885
language_378,"[0, 0]",885
language_379,"[1, 0]",885
language_380,"[0, 0]",885
language_381,"[1, 0]",885
language_382,"[1, 0]",885
language_383,"[1, 0]",885
language_384,"[1, 0]",885
language_385,"[0, 0]",885
language_386,"[1, 0]",885
language_387,"[0, 1]",885
language_388,"[0, 0]",885
language_389,"[0, 1]",885
language_390,"[1, 1]",885
language_391,"[0, 0]",885
language_392,"[1, 0]",885
language_394,"[1, 0]",885
language_395,"[0, 0]",885
language_396,"[0, 0]",885
language_397,"[1, 0]",885
language_398,"[1, 0]",885
language_399,"[1, 0]",885
language_400,"[1, 0]",885
language_401,"[1, 0]",885
language_402,"[0, 0]",885
language_403,"[1, 0]",885
language_405,"[1, 0]",885
language_407,"[1, 0]",885
language_408,"[1, 1]",885
language_409,"[0, 1]",885
language_410,"[1, 0]",885
language_412,"[1, 0]",885
language_413,"[0, 0]",885
language_414,"[1, 0]",885
language_415,"[1, 0]",885
language_416,"[1, 0]",885
language_417,"[0, 0]",885
language_418,"[1, 0]",885
language_419,"[1, 0]",885
language_420,"[1, 0]",885
language_421,"[1, 0]",885
language_422,"[1, 1]",885
language_423,"[0, 0]",885
language_424,"[0, 0]",885
language_425,"[1, 0]",885
language_427,"[0, 0]",885
language_428,"[1, 0]",885
language_430,"[0, 0]",885
language_431,"[0, 0]",885
language_432,"[1, 0]",885
language_433,"[1, 1]",885
language_434,"[1, 0]",885
language_435,"[0, 1]",885
language_436,"[1, 0]",885
language_437,"[1, 0]",885
language_438,"[0, 0]",885
language_439,"[0, 0]",885
language_440,"[1, 0]",885
language_441,"[0, 0]",885
language_442,"[1, 0]",885
language_443,"[1, 0]",885
language_444,"[1, 0]",885
language_446,"[1, 0]",885
language_448,"[1, 0]",885
language_449,"[0, 0]",885
language_450,"[0, 0]",885
language_451,"[1, 0]",885
language_452,"[1, 0]",885
language_454,"[0, 0]",885
language_455,"[0, 0]",885
language_460,"[1, 0]",885
language_461,"[1, 0]",885
language_462,"[0, 0]",885
language_463,"[1, 1]",885
language_464,"[0, 0]",885
language_466,"[1, 0]",885
language_467,"[1, 0]",885
language_468,"[1, 0]",885
language_469,"[1, 0]",885
language_470,"[0, 0]",885
language_471,"[1, 0]",885
language_472,"[0, 0]",885
language_474,"[1, 0]",885
language_475,"[1, 0]",885
language_476,"[0, 0]",885
language_477,"[1, 0]",885
language_478,"[0, 0]",885
language_479,"[1, 0]",885
language_480,"[1, 0]",885
language_481,"[0, 0]",885
language_484,"[1, 0]",885
language_485,"[0, 0]",885
language_486,"[1, 1]",885
language_487,"[1, 0]",885
language_488,"[1, 0]",885
language_490,"[1, 0]",885
language_491,"[1, 0]",885
language_492,"[0, 0]",885
language_493,"[1, 0]",885
language_494,"[0, 0]",885
language_495,"[0, 0]",885
language_496,"[0, 0]",885
language_497,"[1, 0]",885
language_498,"[0, 0]",885
language_499,"[1, 0]",885
language_501,"[0, 0]",885
language_502,"[1, 1]",885
language_503,"[0, 1]",885
language_504,"[1, 0]",885
language_505,"[1, 0]",885
language_506,"[0, 0]",885
language_508,"[1, 0]",885
language_509,"[1, 0]",885
language_511,"[1, 0]",885
language_515,"[1, 0]",885
language_516,"[1, 0]",885
language_517,"[1, 1]",885
language_518,"[1, 0]",885
language_519,"[0, 0]",885
language_520,"[0, 0]",885
language_522,"[0, 0]",885
language_523,"[1, 0]",885
language_524,"[1, 0]",885
language_526,"[1, 0]",885
language_527,"[0, 0]",885
language_529,"[1, 0]",885
language_530,"[1, 0]",885
language_532,"[0, 0]",885
language_533,"[0, 0]",885
language_534,"[1, 0]",885
language_535,"[1, 0]",885
language_536,"[1, 0]",885
language_537,"[1, 1]",885
language_539,"[1, 0]",885
language_540,"[1, 0]",885
language_541,"[0, 0]",885
language_542,"[1, 0]",885
language_543,"[1, 0]",885
language_546,"[1, 0]",885
language_548,"[1, 0]",885
language_549,"[1, 0]",885
language_550,"[0, 0]",885
language_551,"[1, 0]",885
language_552,"[0, 0]",885
language_553,"[1, 0]",885
language_554,"[1, 0]",885
language_555,"[1, 0]",885
language_556,"[1, 0]",885
language_557,"[1, 0]",885
language_558,"[1, 0]",885
language_559,"[0, 0]",885
language_561,"[1, 0]",885
language_563,"[0, 0]",885
language_564,"[1, 0]",885
language_566,"[1, 0]",885
language_567,"[1, 1]",885
language_568,"[1, 0]",885
language_569,"[1, 0]",885
language_570,"[1, 0]",885
language_571,"[1, 1]",885
language_572,"[1, 0]",885
language_575,"[0, 0]",885
language_577,"[1, 0]",885
language_578,"[1, 0]",885
language_580,"[1, 0]",885
language_581,"[0, 0]",885
language_582,"[1, 0]",885
language_583,"[1, 0]",885
language_584,"[1, 0]",885
language_586,"[1, 0]",885
language_587,"[1, 0]",885
language_588,"[1, 0]",885
language_589,"[1, 0]",885
language_590,"[1, 0]",885
language_591,"[1, 0]",885
language_592,"[1, 0]",885
language_594,"[0, 0]",885
language_595,"[1, 0]",885
language_596,"[0, 0]",885
language_597,"[1, 0]",885
language_601,"[1, 1]",885
language_602,"[1, 0]",885
language_603,"[0, 0]",885
language_604,"[1, 0]",885
language_606,"[0, 0]",885
language_607,"[1, 0]",885
language_608,"[0, 0]",885
language_609,"[1, 0]",885
language_610,"[1, 0]",885
language_611,"[1, 0]",885
language_612,"[1, 0]",885
language_613,"[1, 0]",885
language_614,"[1, 0]",885
language_615,"[1, 0]",885
language_616,"[1, 0]",885
language_617,"[0, 0]",885
language_618,"[1, 1]",885
language_620,"[1, 0]",885
language_621,"[0, 1]",885
language_624,"[1, 0]",885
language_625,"[0, 0]",885
language_626,"[1, 0]",885
language_627,"[1, 0]",885
language_628,"[0, 0]",885
language_630,"[0, 0]",885
language_632,"[1, 0]",885
language_633,"[1, 1]",885
language_634,"[1, 0]",885
language_635,"[0, 0]",885
language_636,"[1, 0]",885
language_637,"[0, 0]",885
language_638,"[1, 0]",885
language_639,"[0, 0]",885
language_642,"[1, 0]",885
language_643,"[1, 0]",885
language_644,"[1, 0]",885
language_645,"[0, 0]",885
language_647,"[1, 1]",885
language_648,"[1, 1]",885
language_649,"[0, 0]",885
language_650,"[1, 0]",885
language_651,"[1, 0]",885
language_652,"[1, 0]",885
language_654,"[0, 0]",885
language_655,"[0, 0]",885
language_656,"[1, 0]",885
language_658,"[1, 0]",885
language_660,"[0, 0]",885
language_661,"[1, 0]",885
language_662,"[0, 0]",885
language_663,"[1, 0]",885
language_664,"[1, 0]",885
language_665,"[0, 0]",885
language_666,"[0, 0]",885
language_667,"[1, 0]",885
language_669,"[0, 0]",885
language_670,"[0, 0]",885
language_671,"[1, 0]",885
language_672,"[1, 0]",885
language_673,"[0, 0]",885
language_674,"[1, 0]",885
language_675,"[0, 0]",885
language_676,"[1, 0]",885
language_678,"[1, 0]",885
language_679,"[1, 0]",885
language_680,"[1, 0]",885
language_681,"[0, 0]",885
language_682,"[1, 0]",885
language_683,"[0, 0]",885
language_684,"[0, 0]",885
language_685,"[1, 0]",885
language_686,"[0, 0]",885
language_688,"[1, 0]",885
language_689,"[0, 0]",885
language_690,"[1, 0]",885
language_691,"[1, 0]",885
language_692,"[1, 0]",885
language_693,"[0, 0]",885
language_694,"[0, 0]",885
language_695,"[1, 0]",885
language_697,"[0, 0]",885
language_698,"[1, 0]",885
language_699,"[0, 0]",885
language_701,"[1, 1]",885
language_702,"[0, 0]",885
language_703,"[0, 0]",885
language_704,"[1, 0]",885
language_705,"[0, 0]",885
language_706,"[1, 0]",885
language_707,"[0, 0]",885
language_709,"[0, 0]",885
language_710,"[1, 0]",885
language_711,"[1, 0]",885
language_712,"[1, 0]",885
language_713,"[1, 0]",885
language_714,"[1, 0]",885
language_715,"[0, 0]",885
language_716,"[1, 0]",885
language_717,"[0, 0]",885
language_718,"[1, 0]",885
language_719,"[1, 0]",885
language_720,"[0, 0]",885
language_721,"[0, 0]",885
language_722,"[1, 0]",885
language_724,"[1, 0]",885
language_725,"[0, 0]",885
language_727,"[1, 0]",885
language_729,"[1, 0]",885
language_730,"[1, 0]",885
language_731,"[1, 0]",885
language_732,"[1, 0]",885
language_733,"[1, 0]",885
language_734,"[0, 0]",885
language_735,"[1, 0]",885
language_736,"[1, 0]",885
language_737,"[1, 0]",885
language_738,"[1, 0]",885
language_739,"[1, 0]",885
language_740,"[1, 0]",885
language_742,"[1, 0]",885
language_743,"[1, 0]",885
language_744,"[1, 0]",885
language_747,"[0, 1]",885
language_748,"[1, 0]",885
language_749,"[0, 0]",885
language_750,"[1, 1]",885
language_751,"[1, 0]",885
language_753,"[1, 0]",885
language_754,"[0, 0]",885
language_755,"[1, 0]",885
language_756,"[1, 0]",885
language_758,"[0, 0]",885
language_759,"[0, 0]",885
language_760,"[0, 0]",885
language_761,"[1, 0]",885
language_762,"[1, 0]",885
language_763,"[1, 0]",885
language_764,"[1, 1]",885
language_765,"[1, 0]",885
language_766,"[1, 0]",885
language_767,"[1, 0]",885
language_768,"[1, 1]",885
language_769,"[1, 0]",885
language_770,"[1, 0]",885
language_771,"[1, 0]",885
language_772,"[0, 0]",885
language_774,"[1, 0]",885
language_775,"[0, 0]",885
language_776,"[1, 0]",885
language_777,"[1, 0]",885
language_778,"[0, 0]",885
language_780,"[0, 0]",885
language_781,"[1, 0]",885
language_783,"[1, 0]",885
language_784,"[0, 0]",885
language_785,"[0, 0]",885
language_786,"[1, 1]",885
language_787,"[0, 0]",885
language_788,"[0, 0]",885
language_789,"[1, 0]",885
language_790,"[1, 0]",885
language_794,"[1, 0]",885
language_795,"[0, 0]",885
language_797,"[0, 0]",885
language_798,"[0, 0]",885
language_799,"[1, 0]",885
language_800,"[1, 0]",885
language_801,"[0, 0]",885
language_803,"[0, 0]",885
language_804,"[1, 0]",885
language_805,"[1, 0]",885
language_806,"[1, 0]",885
language_807,"[1, 0]",885
language_808,"[1, 0]",885
language_810,"[0, 0]",885
language_811,"[1, 0]",885
language_812,"[1, 0]",885
language_813,"[1, 0]",885
language_814,"[0, 0]",885
language_815,"[0, 0]",885
language_818,"[1, 0]",885
language_819,"[0, 0]",885
language_820,"[1, 0]",885
language_821,"[1, 0]",885
language_822,"[1, 0]",885
language_823,"[0, 0]",885
language_824,"[1, 0]",885
language_825,"[1, 0]",885
language_826,"[1, 0]",885
language_827,"[1, 0]",885
language_828,"[0, 0]",885
language_829,"[1, 0]",885
language_830,"[1, 0]",885
language_832,"[1, 0]",885
language_833,"[1, 1]",885
language_834,"[1, 0]",885
language_836,"[1, 1]",885
language_837,"[0, 0]",885
language_838,"[1, 0]",885
language_840,"[1, 0]",885
language_841,"[1, 0]",885
language_842,"[0, 0]",885
language_844,"[0, 0]",885
language_845,"[0, 0]",885
language_846,"[0, 0]",885
language_848,"[1, 0]",885
language_849,"[1, 0]",885
language_850,"[0, 0]",885
language_851,"[1, 0]",885
language_852,"[0, 0]",885
language_853,"[0, 0]",885
language_854,"[1, 0]",885
language_855,"[1, 0]",885
language_856,"[0, 0]",885
language_858,"[1, 0]",885
language_859,"[1, 0]",885
language_861,"[1, 0]",885
language_862,"[1, 0]",885
language_863,"[1, 0]",885
language_864,"[0, 0]",885
language_865,"[1, 0]",885
language_866,"[1, 0]",885
language_867,"[0, 0]",885
language_868,"[1, 0]",885
language_869,"[1, 0]",885
language_870,"[1, 1]",885
language_871,"[0, 0]",885
language_872,"[1, 0]",885
language_874,"[1, 0]",885
language_875,"[1, 0]",885
language_876,"[1, 0]",885
language_878,"[0, 0]",885
language_879,"[1, 0]",885
language_880,"[1, 0]",885
language_881,"[1, 1]",885
language_882,"[1, 0]",885
language_883,"[1, 0]",885
language_884,"[1, 0]",885
language_885,"[1, 0]",885
language_886,"[1, 0]",885
language_887,"[1, 0]",885
language_889,"[1, 0]",885
language_890,"[0, 0]",885
language_891,"[1, 0]",885
language_893,"[1, 0]",885
language_894,"[0, 0]",885
language_895,"[0, 0]",885
language_896,"[1, 0]",885
language_897,"[0, 1]",885
language_898,"[1, 0]",885
language_899,"[0, 0]",885
language_900,"[1, 0]",885
language_901,"[1, 0]",885
language_902,"[1, 0]",885
language_903,"[1, 0]",885
language_905,"[1, 0]",885
language_906,"[1, 0]",885
language_907,"[0, 0]",885
language_909,"[1, 0]",885
language_910,"[1, 0]",885
language_911,"[1, 0]",885
language_913,"[0, 0]",885
language_914,"[1, 0]",885
language_915,"[1, 0]",885
language_916,"[0, 1]",885
language_917,"[0, 0]",885
language_918,"[1, 0]",885
language_919,"[0, 0]",885
language_920,"[1, 0]",885
language_921,"[1, 1]",885
language_922,"[0, 0]",885
language_923,"[0, 1]",885
language_924,"[0, 1]",885
language_925,"[0, 0]",885
language_926,"[0, 0]",885
language_927,"[1, 0]",885
language_931,"[1, 0]",885
language_932,"[1, 0]",885
language_933,"[1, 0]",885
language_934,"[1, 0]",885
language_935,"[0, 0]",885
language_936,"[1, 0]",885
language_937,"[1, 0]",885
language_938,"[1, 1]",885
language_940,"[0, 0]",885
language_941,"[1, 0]",885
language_942,"[1, 0]",885
language_943,"[1, 0]",885
language_945,"[1, 0]",885
language_946,"[1, 0]",885
language_947,"[1, 0]",885
language_949,"[1, 0]",885
language_951,"[1, 0]",885
language_952,"[1, 0]",885
language_953,"[1, 1]",885
language_954,"[1, 0]",885
language_955,"[1, 0]",885
language_957,"[1, 1]",885
language_959,"[1, 1]",885
language_960,"[1, 0]",885
language_961,"[0, 0]",885
language_962,"[0, 0]",885
language_963,"[0, 0]",885
language_964,"[0, 1]",885
language_965,"[1, 0]",885
language_966,"[0, 0]",885
language_967,"[0, 0]",885
language_968,"[0, 0]",885
language_970,"[1, 0]",885
language_971,"[1, 0]",885
language_973,"[1, 0]",885
language_975,"[1, 0]",885
language_976,"[0, 0]",885
language_977,"[0, 0]",885
language_978,"[0, 0]",885
language_980,"[0, 0]",885
language_981,"[1, 0]",885
language_982,"[1, 0]",885
language_983,"[0, 0]",885
language_984,"[0, 0]",885
language_985,"[1, 0]",885
language_986,"[1, 1]",885
language_987,"[1, 0]",885
language_991,"[1, 1]",885
language_992,"[1, 0]",885
language_993,"[1, 0]",885
language_995,"[1, 0]",885
language_996,"[1, 0]",885
language_997,"[0, 0]",885
language_998,"[1, 0]",885
language_999,"[1, 1]",885
