LANGUAGE,AGE,SET
language_178,"[1, 0]",987
language_179,"[0, 0]",987
language_180,"[1, 1]",987
language_182,"[0, 0]",987
language_183,"[1, 0]",987
language_184,"[1, 1]",987
language_185,"[1, 0]",987
language_186,"[0, 0]",987
language_187,"[1, 0]",987
language_188,"[1, 0]",987
language_189,"[0, 0]",987
language_190,"[1, 0]",987
language_191,"[1, 0]",987
language_192,"[0, 0]",987
language_195,"[1, 0]",987
language_196,"[0, 0]",987
language_199,"[0, 0]",987
language_200,"[0, 0]",987
language_201,"[1, 0]",987
language_202,"[1, 0]",987
language_204,"[0, 0]",987
language_205,"[1, 0]",987
language_206,"[1, 0]",987
language_209,"[0, 0]",987
language_210,"[1, 1]",987
language_211,"[1, 1]",987
language_212,"[1, 0]",987
language_214,"[0, 0]",987
language_215,"[0, 0]",987
language_216,"[1, 0]",987
language_218,"[0, 0]",987
language_219,"[1, 0]",987
language_220,"[0, 0]",987
language_221,"[0, 0]",987
language_222,"[0, 0]",987
language_223,"[0, 1]",987
language_224,"[0, 0]",987
language_225,"[1, 0]",987
language_226,"[1, 0]",987
language_229,"[1, 0]",987
language_230,"[0, 0]",987
language_231,"[1, 0]",987
language_232,"[0, 0]",987
language_233,"[0, 1]",987
language_234,"[0, 0]",987
language_235,"[0, 0]",987
language_236,"[0, 0]",987
language_237,"[1, 0]",987
language_238,"[1, 0]",987
language_239,"[0, 0]",987
language_241,"[1, 0]",987
language_244,"[1, 1]",987
language_245,"[1, 0]",987
language_247,"[1, 0]",987
language_248,"[1, 0]",987
language_249,"[1, 0]",987
language_250,"[1, 0]",987
language_251,"[0, 0]",987
language_252,"[1, 0]",987
language_253,"[0, 0]",987
language_254,"[1, 1]",987
language_256,"[0, 0]",987
language_257,"[1, 0]",987
language_258,"[1, 0]",987
language_259,"[1, 0]",987
language_260,"[1, 0]",987
language_261,"[0, 0]",987
language_265,"[0, 0]",987
language_266,"[1, 0]",987
language_269,"[1, 0]",987
language_270,"[0, 0]",987
language_271,"[1, 0]",987
language_272,"[1, 0]",987
language_274,"[1, 0]",987
language_275,"[1, 0]",987
language_276,"[1, 0]",987
language_277,"[1, 0]",987
language_279,"[1, 1]",987
language_280,"[0, 0]",987
language_281,"[1, 0]",987
language_282,"[0, 0]",987
language_283,"[0, 0]",987
language_284,"[1, 0]",987
language_285,"[0, 0]",987
language_286,"[1, 0]",987
language_289,"[0, 0]",987
language_290,"[0, 0]",987
language_291,"[0, 0]",987
language_292,"[1, 0]",987
language_293,"[1, 0]",987
language_294,"[1, 0]",987
language_295,"[0, 0]",987
language_297,"[1, 0]",987
language_298,"[0, 0]",987
language_299,"[1, 0]",987
language_300,"[0, 0]",987
language_301,"[0, 0]",987
language_304,"[1, 0]",987
language_305,"[1, 0]",987
language_306,"[0, 0]",987
language_307,"[1, 0]",987
language_308,"[1, 0]",987
language_309,"[0, 0]",987
language_310,"[1, 0]",987
language_311,"[1, 0]",987
language_312,"[1, 0]",987
language_313,"[1, 0]",987
language_314,"[1, 0]",987
language_315,"[0, 1]",987
language_316,"[0, 0]",987
language_317,"[1, 0]",987
language_318,"[1, 0]",987
language_319,"[1, 0]",987
language_322,"[1, 0]",987
language_323,"[1, 0]",987
language_324,"[0, 0]",987
language_325,"[1, 0]",987
language_326,"[1, 0]",987
language_327,"[1, 0]",987
language_328,"[1, 0]",987
language_329,"[1, 0]",987
language_330,"[1, 0]",987
language_331,"[0, 0]",987
language_332,"[1, 0]",987
language_333,"[0, 1]",987
language_334,"[1, 0]",987
language_335,"[1, 0]",987
language_336,"[0, 0]",987
language_337,"[1, 0]",987
language_338,"[0, 0]",987
language_339,"[0, 0]",987
language_340,"[0, 0]",987
language_341,"[1, 0]",987
language_343,"[0, 0]",987
language_344,"[1, 0]",987
language_345,"[1, 0]",987
language_347,"[0, 0]",987
language_348,"[0, 0]",987
language_349,"[1, 0]",987
language_350,"[1, 0]",987
language_351,"[1, 0]",987
language_353,"[1, 0]",987
language_354,"[1, 0]",987
language_355,"[0, 0]",987
language_356,"[1, 0]",987
language_357,"[0, 0]",987
language_358,"[0, 0]",987
language_359,"[1, 0]",987
language_360,"[1, 0]",987
language_361,"[1, 0]",987
language_362,"[1, 1]",987
language_363,"[1, 0]",987
language_364,"[1, 1]",987
language_365,"[1, 0]",987
language_368,"[1, 1]",987
language_369,"[0, 0]",987
language_370,"[1, 1]",987
language_371,"[1, 0]",987
language_372,"[1, 0]",987
language_373,"[0, 0]",987
language_374,"[1, 0]",987
language_375,"[1, 0]",987
language_376,"[1, 1]",987
language_378,"[1, 0]",987
language_380,"[0, 0]",987
language_381,"[1, 0]",987
language_382,"[1, 0]",987
language_383,"[1, 0]",987
language_384,"[1, 0]",987
language_385,"[1, 0]",987
language_386,"[1, 0]",987
language_387,"[0, 0]",987
language_388,"[0, 0]",987
language_389,"[1, 1]",987
language_390,"[1, 0]",987
language_391,"[0, 0]",987
language_392,"[0, 0]",987
language_393,"[1, 0]",987
language_395,"[1, 0]",987
language_396,"[1, 0]",987
language_397,"[0, 0]",987
language_398,"[1, 1]",987
language_399,"[1, 0]",987
language_400,"[1, 0]",987
language_402,"[1, 0]",987
language_404,"[1, 0]",987
language_405,"[1, 0]",987
language_406,"[1, 0]",987
language_407,"[0, 1]",987
language_408,"[1, 0]",987
language_412,"[0, 0]",987
language_413,"[0, 0]",987
language_415,"[0, 0]",987
language_416,"[1, 0]",987
language_418,"[0, 0]",987
language_419,"[0, 0]",987
language_420,"[1, 0]",987
language_422,"[1, 0]",987
language_423,"[1, 0]",987
language_425,"[1, 0]",987
language_426,"[1, 0]",987
language_427,"[1, 0]",987
language_429,"[1, 0]",987
language_430,"[1, 0]",987
language_432,"[0, 0]",987
language_433,"[1, 0]",987
language_434,"[1, 0]",987
language_435,"[0, 0]",987
language_437,"[1, 0]",987
language_438,"[1, 0]",987
language_440,"[0, 0]",987
language_441,"[1, 0]",987
language_444,"[1, 0]",987
language_445,"[1, 0]",987
language_446,"[0, 0]",987
language_447,"[0, 0]",987
language_448,"[1, 0]",987
language_449,"[1, 1]",987
language_451,"[1, 0]",987
language_453,"[1, 0]",987
language_454,"[0, 0]",987
language_455,"[0, 0]",987
language_456,"[1, 0]",987
language_458,"[0, 1]",987
language_459,"[1, 0]",987
language_460,"[0, 1]",987
language_461,"[1, 0]",987
language_462,"[0, 0]",987
language_463,"[1, 0]",987
language_465,"[1, 0]",987
language_468,"[1, 0]",987
language_469,"[1, 0]",987
language_470,"[1, 0]",987
language_471,"[1, 0]",987
language_472,"[1, 0]",987
language_473,"[1, 0]",987
language_474,"[1, 0]",987
language_475,"[1, 0]",987
language_477,"[1, 0]",987
language_478,"[1, 0]",987
language_480,"[1, 0]",987
language_481,"[0, 0]",987
language_482,"[0, 0]",987
language_483,"[0, 0]",987
language_484,"[1, 0]",987
language_486,"[0, 0]",987
language_487,"[1, 0]",987
language_488,"[1, 0]",987
language_489,"[1, 0]",987
language_490,"[1, 0]",987
language_491,"[1, 0]",987
language_492,"[1, 0]",987
language_493,"[1, 0]",987
language_494,"[1, 0]",987
language_495,"[1, 0]",987
language_497,"[1, 0]",987
language_498,"[1, 0]",987
language_500,"[0, 0]",987
language_501,"[1, 0]",987
language_502,"[1, 0]",987
language_503,"[1, 0]",987
language_504,"[1, 0]",987
language_505,"[1, 0]",987
language_506,"[1, 0]",987
language_508,"[1, 0]",987
language_509,"[0, 1]",987
language_510,"[1, 0]",987
language_511,"[1, 0]",987
language_512,"[1, 1]",987
language_513,"[0, 0]",987
language_515,"[1, 0]",987
language_516,"[1, 0]",987
language_517,"[1, 0]",987
language_518,"[1, 1]",987
language_519,"[0, 0]",987
language_520,"[0, 0]",987
language_521,"[1, 0]",987
language_522,"[0, 0]",987
language_523,"[1, 0]",987
language_525,"[0, 0]",987
language_526,"[1, 0]",987
language_529,"[1, 0]",987
language_530,"[1, 1]",987
language_531,"[1, 0]",987
language_532,"[0, 0]",987
language_533,"[0, 1]",987
language_534,"[1, 0]",987
language_535,"[1, 0]",987
language_536,"[0, 1]",987
language_537,"[0, 0]",987
language_538,"[1, 0]",987
language_539,"[1, 0]",987
language_540,"[1, 0]",987
language_544,"[1, 0]",987
language_545,"[1, 1]",987
language_546,"[1, 0]",987
language_547,"[1, 0]",987
language_548,"[0, 0]",987
language_549,"[0, 0]",987
language_550,"[0, 0]",987
language_551,"[0, 0]",987
language_552,"[0, 0]",987
language_553,"[1, 0]",987
language_554,"[1, 1]",987
language_555,"[0, 0]",987
language_556,"[0, 0]",987
language_557,"[1, 0]",987
language_558,"[1, 0]",987
language_559,"[1, 0]",987
language_561,"[0, 0]",987
language_563,"[1, 0]",987
language_564,"[0, 0]",987
language_565,"[1, 0]",987
language_566,"[0, 0]",987
language_568,"[1, 0]",987
language_569,"[0, 0]",987
language_570,"[1, 0]",987
language_571,"[1, 0]",987
language_572,"[1, 1]",987
language_573,"[0, 0]",987
language_574,"[1, 1]",987
language_575,"[0, 0]",987
language_576,"[1, 0]",987
language_577,"[1, 0]",987
language_578,"[1, 0]",987
language_579,"[1, 1]",987
language_580,"[0, 0]",987
language_581,"[1, 0]",987
language_582,"[1, 0]",987
language_583,"[1, 0]",987
language_584,"[1, 0]",987
language_585,"[1, 0]",987
language_587,"[1, 0]",987
language_588,"[1, 0]",987
language_590,"[1, 0]",987
language_591,"[0, 0]",987
language_592,"[1, 0]",987
language_593,"[1, 1]",987
language_596,"[0, 0]",987
language_597,"[0, 0]",987
language_598,"[1, 0]",987
language_600,"[0, 0]",987
language_601,"[1, 0]",987
language_603,"[1, 0]",987
language_604,"[1, 1]",987
language_605,"[1, 0]",987
language_606,"[1, 1]",987
language_607,"[1, 0]",987
language_609,"[0, 0]",987
language_610,"[1, 0]",987
language_611,"[1, 0]",987
language_612,"[1, 0]",987
language_613,"[1, 0]",987
language_614,"[1, 1]",987
language_615,"[1, 1]",987
language_617,"[1, 0]",987
language_618,"[0, 0]",987
language_619,"[0, 0]",987
language_620,"[1, 1]",987
language_622,"[1, 0]",987
language_624,"[0, 0]",987
language_625,"[0, 0]",987
language_626,"[0, 0]",987
language_627,"[0, 0]",987
language_628,"[0, 1]",987
language_629,"[0, 1]",987
language_631,"[0, 0]",987
language_632,"[1, 0]",987
language_634,"[0, 0]",987
language_635,"[0, 0]",987
language_637,"[1, 0]",987
language_638,"[1, 0]",987
language_639,"[0, 0]",987
language_640,"[1, 1]",987
language_642,"[0, 0]",987
language_644,"[1, 0]",987
language_645,"[1, 0]",987
language_646,"[1, 0]",987
language_648,"[0, 1]",987
language_649,"[1, 0]",987
language_651,"[1, 0]",987
language_652,"[1, 0]",987
language_653,"[1, 0]",987
language_654,"[1, 0]",987
language_655,"[1, 0]",987
language_656,"[0, 0]",987
language_657,"[1, 0]",987
language_658,"[0, 0]",987
language_659,"[0, 1]",987
language_660,"[1, 0]",987
language_661,"[1, 0]",987
language_662,"[1, 0]",987
language_663,"[1, 0]",987
language_664,"[1, 0]",987
language_665,"[1, 0]",987
language_666,"[1, 0]",987
language_667,"[1, 1]",987
language_668,"[1, 0]",987
language_670,"[1, 1]",987
language_671,"[1, 0]",987
language_672,"[1, 0]",987
language_674,"[0, 0]",987
language_675,"[1, 0]",987
language_676,"[0, 1]",987
language_677,"[0, 0]",987
language_679,"[1, 0]",987
language_681,"[1, 1]",987
language_682,"[0, 0]",987
language_683,"[1, 0]",987
language_686,"[0, 0]",987
language_687,"[1, 0]",987
language_688,"[0, 0]",987
language_690,"[1, 0]",987
language_692,"[1, 0]",987
language_693,"[1, 1]",987
language_695,"[1, 0]",987
language_696,"[1, 0]",987
language_697,"[0, 0]",987
language_698,"[1, 0]",987
language_699,"[0, 0]",987
language_700,"[0, 0]",987
language_701,"[1, 0]",987
language_702,"[1, 0]",987
language_703,"[0, 0]",987
language_705,"[1, 0]",987
language_706,"[1, 0]",987
language_707,"[1, 0]",987
language_708,"[1, 0]",987
language_709,"[1, 0]",987
language_710,"[1, 0]",987
language_712,"[0, 0]",987
language_714,"[0, 0]",987
language_715,"[0, 0]",987
language_716,"[0, 0]",987
language_719,"[1, 0]",987
language_721,"[1, 0]",987
language_724,"[0, 0]",987
language_725,"[1, 0]",987
language_727,"[0, 0]",987
language_728,"[0, 0]",987
language_729,"[0, 0]",987
language_730,"[1, 0]",987
language_731,"[0, 0]",987
language_732,"[1, 0]",987
language_733,"[1, 0]",987
language_734,"[1, 1]",987
language_735,"[1, 0]",987
language_737,"[1, 0]",987
language_739,"[1, 0]",987
language_743,"[1, 1]",987
language_744,"[0, 0]",987
language_747,"[1, 0]",987
language_748,"[1, 0]",987
language_749,"[1, 0]",987
language_751,"[1, 0]",987
language_752,"[0, 0]",987
language_753,"[1, 0]",987
language_755,"[0, 0]",987
language_756,"[1, 0]",987
language_757,"[1, 0]",987
language_759,"[1, 0]",987
language_760,"[1, 0]",987
language_761,"[1, 0]",987
language_762,"[1, 0]",987
language_764,"[0, 0]",987
language_765,"[1, 0]",987
language_766,"[1, 0]",987
language_767,"[1, 0]",987
language_768,"[1, 0]",987
language_769,"[0, 1]",987
language_770,"[1, 0]",987
language_771,"[0, 0]",987
language_772,"[1, 0]",987
language_773,"[1, 1]",987
language_775,"[1, 0]",987
language_776,"[1, 0]",987
language_777,"[1, 0]",987
language_778,"[0, 0]",987
language_779,"[1, 1]",987
language_780,"[1, 0]",987
language_781,"[1, 1]",987
language_782,"[0, 0]",987
language_785,"[1, 0]",987
language_786,"[1, 0]",987
language_787,"[0, 1]",987
language_788,"[1, 0]",987
language_789,"[0, 0]",987
language_790,"[0, 0]",987
language_791,"[1, 0]",987
language_792,"[1, 0]",987
language_793,"[0, 1]",987
language_794,"[1, 1]",987
language_795,"[1, 0]",987
language_796,"[1, 0]",987
language_797,"[1, 0]",987
language_798,"[1, 0]",987
language_799,"[1, 0]",987
language_800,"[0, 0]",987
language_801,"[0, 0]",987
language_802,"[0, 0]",987
language_803,"[0, 0]",987
language_804,"[1, 0]",987
language_805,"[1, 0]",987
language_806,"[0, 0]",987
language_807,"[1, 1]",987
language_808,"[1, 0]",987
language_809,"[1, 0]",987
language_810,"[1, 0]",987
language_811,"[1, 0]",987
language_812,"[1, 0]",987
language_815,"[0, 0]",987
language_816,"[0, 1]",987
language_817,"[0, 0]",987
language_819,"[1, 0]",987
language_820,"[1, 0]",987
language_821,"[0, 0]",987
language_822,"[0, 0]",987
language_823,"[1, 0]",987
language_824,"[1, 0]",987
language_825,"[0, 0]",987
language_826,"[1, 0]",987
language_827,"[0, 0]",987
language_828,"[0, 0]",987
language_831,"[0, 0]",987
language_832,"[0, 0]",987
language_833,"[1, 0]",987
language_834,"[1, 0]",987
language_835,"[0, 0]",987
language_837,"[0, 1]",987
language_838,"[0, 0]",987
language_840,"[1, 0]",987
language_841,"[0, 0]",987
language_842,"[1, 0]",987
language_843,"[0, 0]",987
language_844,"[1, 0]",987
language_845,"[0, 0]",987
language_846,"[1, 1]",987
language_849,"[1, 0]",987
language_850,"[0, 0]",987
language_851,"[0, 0]",987
language_853,"[1, 0]",987
language_854,"[1, 0]",987
language_855,"[0, 0]",987
language_856,"[0, 0]",987
language_857,"[0, 0]",987
language_858,"[1, 0]",987
language_859,"[1, 0]",987
language_860,"[1, 0]",987
language_861,"[1, 0]",987
language_862,"[1, 0]",987
language_863,"[1, 0]",987
language_864,"[1, 0]",987
language_865,"[1, 0]",987
language_866,"[1, 0]",987
language_867,"[1, 0]",987
language_868,"[1, 0]",987
language_869,"[1, 0]",987
language_870,"[0, 0]",987
language_871,"[0, 0]",987
language_872,"[0, 0]",987
language_873,"[1, 1]",987
language_875,"[1, 0]",987
language_876,"[0, 0]",987
language_877,"[1, 0]",987
language_878,"[1, 1]",987
language_879,"[1, 0]",987
language_880,"[1, 0]",987
language_881,"[0, 1]",987
language_882,"[1, 0]",987
language_885,"[0, 0]",987
language_886,"[0, 0]",987
language_887,"[1, 0]",987
language_888,"[0, 0]",987
language_889,"[0, 0]",987
language_890,"[1, 0]",987
language_891,"[1, 0]",987
language_892,"[0, 0]",987
language_893,"[1, 0]",987
language_894,"[1, 0]",987
language_895,"[1, 0]",987
language_896,"[1, 0]",987
language_898,"[1, 1]",987
language_899,"[1, 0]",987
language_900,"[0, 0]",987
language_901,"[1, 0]",987
language_903,"[0, 0]",987
language_904,"[0, 0]",987
language_905,"[1, 0]",987
language_906,"[0, 0]",987
language_907,"[1, 0]",987
language_908,"[1, 0]",987
language_910,"[1, 0]",987
language_911,"[1, 0]",987
language_912,"[1, 0]",987
language_913,"[1, 0]",987
language_915,"[0, 0]",987
language_916,"[1, 0]",987
language_917,"[1, 0]",987
language_918,"[1, 0]",987
language_919,"[1, 0]",987
language_920,"[1, 0]",987
language_922,"[1, 0]",987
language_923,"[1, 0]",987
language_924,"[0, 0]",987
language_925,"[0, 0]",987
language_926,"[1, 0]",987
language_927,"[1, 1]",987
language_928,"[0, 0]",987
language_929,"[0, 0]",987
language_930,"[1, 0]",987
language_932,"[1, 0]",987
language_933,"[1, 0]",987
language_934,"[0, 0]",987
language_935,"[1, 1]",987
language_936,"[0, 0]",987
language_937,"[1, 0]",987
language_938,"[0, 1]",987
language_939,"[0, 0]",987
language_940,"[0, 0]",987
language_941,"[1, 0]",987
language_943,"[1, 0]",987
language_944,"[0, 0]",987
language_945,"[0, 0]",987
language_946,"[0, 0]",987
language_947,"[0, 0]",987
language_948,"[0, 0]",987
language_950,"[1, 0]",987
language_951,"[1, 0]",987
language_952,"[1, 0]",987
language_953,"[1, 0]",987
language_954,"[1, 0]",987
language_957,"[1, 1]",987
language_959,"[1, 0]",987
language_962,"[1, 0]",987
language_965,"[1, 0]",987
language_966,"[1, 0]",987
language_967,"[1, 0]",987
language_968,"[1, 0]",987
language_969,"[0, 0]",987
language_970,"[1, 0]",987
language_971,"[0, 0]",987
language_974,"[0, 0]",987
language_975,"[1, 0]",987
language_976,"[1, 0]",987
language_977,"[0, 0]",987
language_978,"[1, 0]",987
language_979,"[1, 1]",987
language_980,"[1, 0]",987
language_981,"[0, 0]",987
language_982,"[1, 0]",987
language_983,"[0, 0]",987
language_984,"[1, 1]",987
language_985,"[1, 0]",987
language_986,"[1, 1]",987
language_987,"[0, 0]",987
language_988,"[0, 0]",987
language_989,"[1, 1]",987
language_990,"[0, 0]",987
language_991,"[1, 0]",987
language_992,"[0, 0]",987
language_993,"[0, 0]",987
language_997,"[1, 0]",987
language_999,"[1, 0]",987
language_1000,"[0, 1]",987
