LANGUAGE,AGE,SET
language_335,"[0, 0]",596
language_336,"[1, 0]",596
language_337,"[0, 1]",596
language_339,"[1, 0]",596
language_340,"[1, 0]",596
language_341,"[1, 0]",596
language_342,"[1, 0]",596
language_343,"[1, 0]",596
language_344,"[0, 0]",596
language_345,"[0, 0]",596
language_346,"[1, 0]",596
language_347,"[1, 0]",596
language_349,"[0, 0]",596
language_352,"[0, 0]",596
language_353,"[1, 0]",596
language_354,"[0, 0]",596
language_355,"[1, 0]",596
language_356,"[1, 0]",596
language_359,"[1, 0]",596
language_360,"[1, 0]",596
language_361,"[0, 0]",596
language_363,"[1, 0]",596
language_366,"[1, 0]",596
language_367,"[1, 0]",596
language_368,"[1, 0]",596
language_369,"[0, 0]",596
language_370,"[0, 0]",596
language_371,"[1, 0]",596
language_372,"[0, 0]",596
language_373,"[0, 1]",596
language_374,"[1, 0]",596
language_375,"[1, 0]",596
language_376,"[0, 0]",596
language_377,"[1, 0]",596
language_378,"[0, 0]",596
language_379,"[0, 0]",596
language_380,"[1, 0]",596
language_381,"[0, 0]",596
language_383,"[1, 0]",596
language_384,"[1, 0]",596
language_385,"[1, 0]",596
language_386,"[1, 0]",596
language_387,"[0, 0]",596
language_388,"[0, 1]",596
language_389,"[1, 0]",596
language_390,"[1, 0]",596
language_391,"[1, 0]",596
language_392,"[0, 1]",596
language_393,"[1, 0]",596
language_394,"[0, 0]",596
language_395,"[1, 0]",596
language_397,"[1, 0]",596
language_398,"[1, 0]",596
language_400,"[1, 0]",596
language_402,"[1, 1]",596
language_404,"[1, 0]",596
language_405,"[1, 0]",596
language_406,"[1, 0]",596
language_407,"[1, 0]",596
language_408,"[1, 0]",596
language_410,"[0, 0]",596
language_412,"[1, 0]",596
language_413,"[0, 0]",596
language_414,"[1, 0]",596
language_415,"[1, 0]",596
language_416,"[1, 0]",596
language_417,"[1, 0]",596
language_419,"[1, 0]",596
language_421,"[0, 0]",596
language_422,"[0, 0]",596
language_423,"[1, 0]",596
language_424,"[1, 1]",596
language_425,"[1, 0]",596
language_426,"[0, 0]",596
language_427,"[1, 0]",596
language_428,"[1, 0]",596
language_429,"[1, 0]",596
language_430,"[1, 0]",596
language_431,"[1, 0]",596
language_433,"[0, 0]",596
language_434,"[1, 0]",596
language_435,"[1, 0]",596
language_436,"[1, 1]",596
language_437,"[1, 1]",596
language_438,"[1, 0]",596
language_439,"[1, 0]",596
language_440,"[1, 0]",596
language_441,"[0, 0]",596
language_442,"[1, 0]",596
language_444,"[1, 0]",596
language_445,"[0, 0]",596
language_446,"[0, 0]",596
language_447,"[0, 0]",596
language_448,"[1, 0]",596
language_449,"[1, 0]",596
language_450,"[0, 1]",596
language_451,"[0, 0]",596
language_452,"[0, 0]",596
language_454,"[0, 0]",596
language_455,"[0, 0]",596
language_456,"[1, 0]",596
language_458,"[0, 0]",596
language_459,"[0, 1]",596
language_460,"[1, 0]",596
language_462,"[1, 0]",596
language_463,"[1, 0]",596
language_464,"[1, 0]",596
language_465,"[1, 0]",596
language_466,"[1, 0]",596
language_467,"[0, 0]",596
language_468,"[1, 0]",596
language_469,"[1, 1]",596
language_470,"[1, 0]",596
language_471,"[0, 0]",596
language_473,"[1, 0]",596
language_474,"[0, 0]",596
language_476,"[0, 0]",596
language_477,"[0, 0]",596
language_478,"[0, 1]",596
language_480,"[1, 0]",596
language_481,"[1, 0]",596
language_482,"[0, 1]",596
language_484,"[1, 0]",596
language_485,"[0, 1]",596
language_486,"[1, 1]",596
language_487,"[1, 0]",596
language_488,"[1, 0]",596
language_489,"[1, 0]",596
language_490,"[0, 0]",596
language_491,"[1, 0]",596
language_492,"[1, 0]",596
language_495,"[1, 0]",596
language_496,"[1, 0]",596
language_497,"[1, 0]",596
language_498,"[0, 0]",596
language_500,"[1, 1]",596
language_501,"[0, 1]",596
language_502,"[1, 0]",596
language_503,"[0, 0]",596
language_504,"[0, 0]",596
language_505,"[1, 1]",596
language_506,"[0, 0]",596
language_507,"[0, 1]",596
language_509,"[1, 0]",596
language_510,"[0, 0]",596
language_511,"[1, 0]",596
language_512,"[1, 0]",596
language_513,"[0, 0]",596
language_514,"[1, 1]",596
language_515,"[1, 0]",596
language_516,"[1, 0]",596
language_517,"[1, 0]",596
language_518,"[1, 0]",596
language_519,"[0, 0]",596
language_520,"[1, 0]",596
language_521,"[0, 1]",596
language_522,"[1, 0]",596
language_523,"[0, 0]",596
language_524,"[0, 0]",596
language_525,"[1, 0]",596
language_526,"[0, 0]",596
language_527,"[1, 0]",596
language_528,"[1, 0]",596
language_529,"[0, 0]",596
language_530,"[1, 0]",596
language_532,"[0, 0]",596
language_533,"[1, 1]",596
language_534,"[1, 0]",596
language_535,"[0, 0]",596
language_538,"[1, 0]",596
language_540,"[1, 0]",596
language_542,"[0, 0]",596
language_543,"[1, 0]",596
language_544,"[1, 0]",596
language_545,"[1, 1]",596
language_546,"[1, 0]",596
language_548,"[0, 0]",596
language_550,"[0, 0]",596
language_551,"[0, 0]",596
language_552,"[1, 0]",596
language_554,"[0, 0]",596
language_555,"[1, 0]",596
language_556,"[1, 0]",596
language_557,"[0, 0]",596
language_558,"[1, 0]",596
language_559,"[0, 0]",596
language_560,"[1, 0]",596
language_561,"[0, 0]",596
language_562,"[1, 0]",596
language_563,"[1, 0]",596
language_565,"[1, 1]",596
language_566,"[1, 0]",596
language_568,"[0, 0]",596
language_569,"[0, 0]",596
language_570,"[0, 0]",596
language_571,"[1, 0]",596
language_572,"[1, 0]",596
language_573,"[0, 0]",596
language_574,"[1, 0]",596
language_575,"[1, 0]",596
language_576,"[1, 1]",596
language_581,"[1, 0]",596
language_582,"[1, 0]",596
language_583,"[1, 0]",596
language_586,"[1, 0]",596
language_587,"[1, 0]",596
language_588,"[1, 0]",596
language_589,"[1, 0]",596
language_590,"[1, 0]",596
language_591,"[0, 0]",596
language_592,"[0, 0]",596
language_593,"[1, 0]",596
language_594,"[0, 0]",596
language_596,"[0, 0]",596
language_597,"[1, 0]",596
language_599,"[1, 0]",596
language_600,"[1, 0]",596
language_601,"[1, 0]",596
language_602,"[1, 1]",596
language_603,"[1, 0]",596
language_604,"[1, 0]",596
language_605,"[1, 0]",596
language_606,"[1, 0]",596
language_607,"[0, 0]",596
language_608,"[1, 0]",596
language_610,"[1, 0]",596
language_612,"[1, 0]",596
language_613,"[1, 0]",596
language_614,"[0, 0]",596
language_615,"[0, 0]",596
language_616,"[0, 0]",596
language_617,"[0, 0]",596
language_618,"[1, 0]",596
language_619,"[0, 0]",596
language_620,"[1, 0]",596
language_621,"[0, 0]",596
language_622,"[1, 0]",596
language_623,"[1, 0]",596
language_625,"[1, 0]",596
language_626,"[1, 0]",596
language_627,"[0, 0]",596
language_628,"[1, 0]",596
language_630,"[1, 0]",596
language_631,"[1, 0]",596
language_632,"[0, 0]",596
language_633,"[1, 0]",596
language_634,"[1, 1]",596
language_635,"[1, 0]",596
language_636,"[0, 0]",596
language_637,"[0, 0]",596
language_639,"[1, 0]",596
language_641,"[1, 0]",596
language_642,"[1, 0]",596
language_643,"[1, 1]",596
language_646,"[1, 0]",596
language_647,"[0, 0]",596
language_649,"[1, 0]",596
language_651,"[1, 1]",596
language_652,"[0, 0]",596
language_653,"[1, 0]",596
language_655,"[0, 0]",596
language_656,"[1, 0]",596
language_657,"[1, 0]",596
language_658,"[1, 0]",596
language_660,"[1, 0]",596
language_661,"[1, 0]",596
language_663,"[0, 0]",596
language_664,"[0, 0]",596
language_665,"[1, 0]",596
language_666,"[1, 0]",596
language_667,"[1, 0]",596
language_669,"[0, 0]",596
language_670,"[1, 0]",596
language_672,"[0, 0]",596
language_673,"[0, 0]",596
language_674,"[0, 0]",596
language_675,"[1, 0]",596
language_676,"[1, 0]",596
language_677,"[1, 0]",596
language_678,"[1, 0]",596
language_679,"[1, 0]",596
language_680,"[1, 0]",596
language_682,"[0, 0]",596
language_683,"[0, 0]",596
language_685,"[0, 0]",596
language_686,"[1, 0]",596
language_687,"[1, 0]",596
language_688,"[0, 0]",596
language_689,"[1, 0]",596
language_690,"[1, 0]",596
language_691,"[0, 1]",596
language_692,"[1, 0]",596
language_693,"[1, 0]",596
language_694,"[1, 0]",596
language_697,"[1, 0]",596
language_698,"[1, 0]",596
language_702,"[1, 0]",596
language_703,"[1, 0]",596
language_704,"[1, 0]",596
language_705,"[1, 0]",596
language_708,"[1, 1]",596
language_709,"[1, 0]",596
language_710,"[1, 1]",596
language_711,"[1, 0]",596
language_712,"[1, 1]",596
language_713,"[0, 0]",596
language_716,"[0, 0]",596
language_717,"[1, 0]",596
language_718,"[1, 0]",596
language_719,"[0, 0]",596
language_721,"[1, 1]",596
language_722,"[1, 0]",596
language_723,"[1, 0]",596
language_725,"[1, 0]",596
language_726,"[1, 0]",596
language_727,"[1, 0]",596
language_728,"[0, 0]",596
language_729,"[1, 1]",596
language_730,"[0, 0]",596
language_731,"[0, 0]",596
language_732,"[0, 0]",596
language_734,"[0, 0]",596
language_735,"[1, 0]",596
language_737,"[1, 0]",596
language_738,"[1, 0]",596
language_741,"[1, 0]",596
language_742,"[0, 0]",596
language_743,"[0, 1]",596
language_744,"[1, 0]",596
language_745,"[1, 0]",596
language_747,"[1, 0]",596
language_748,"[0, 0]",596
language_749,"[0, 0]",596
language_750,"[1, 0]",596
language_752,"[0, 0]",596
language_753,"[1, 0]",596
language_754,"[0, 0]",596
language_755,"[0, 0]",596
language_756,"[1, 0]",596
language_757,"[0, 1]",596
language_758,"[0, 0]",596
language_759,"[1, 0]",596
language_761,"[1, 0]",596
language_762,"[1, 0]",596
language_763,"[0, 0]",596
language_765,"[0, 0]",596
language_768,"[1, 0]",596
language_771,"[1, 0]",596
language_772,"[1, 0]",596
language_773,"[1, 0]",596
language_774,"[0, 0]",596
language_775,"[1, 0]",596
language_776,"[0, 0]",596
language_777,"[1, 0]",596
language_778,"[1, 0]",596
language_779,"[1, 0]",596
language_780,"[1, 0]",596
language_782,"[1, 0]",596
language_783,"[0, 0]",596
language_784,"[1, 0]",596
language_785,"[0, 0]",596
language_786,"[1, 0]",596
language_787,"[1, 0]",596
language_788,"[0, 0]",596
language_789,"[1, 0]",596
language_790,"[0, 0]",596
language_792,"[1, 0]",596
language_793,"[0, 0]",596
language_795,"[0, 0]",596
language_796,"[1, 0]",596
language_797,"[1, 0]",596
language_798,"[0, 0]",596
language_799,"[0, 0]",596
language_802,"[0, 0]",596
language_803,"[0, 0]",596
language_804,"[1, 0]",596
language_805,"[0, 0]",596
language_806,"[1, 0]",596
language_807,"[1, 0]",596
language_809,"[1, 0]",596
language_810,"[0, 0]",596
language_812,"[1, 0]",596
language_814,"[0, 0]",596
language_815,"[0, 1]",596
language_816,"[0, 0]",596
language_817,"[1, 0]",596
language_818,"[1, 0]",596
language_819,"[1, 0]",596
language_820,"[1, 0]",596
language_822,"[1, 0]",596
language_823,"[0, 0]",596
language_824,"[0, 0]",596
language_825,"[1, 0]",596
language_826,"[1, 0]",596
language_827,"[0, 0]",596
language_828,"[1, 0]",596
language_830,"[0, 1]",596
language_831,"[0, 0]",596
language_832,"[1, 0]",596
language_833,"[1, 1]",596
language_834,"[1, 0]",596
language_836,"[1, 0]",596
language_837,"[0, 1]",596
language_838,"[0, 0]",596
language_839,"[0, 1]",596
language_840,"[1, 1]",596
language_841,"[1, 0]",596
language_842,"[1, 0]",596
language_844,"[0, 0]",596
language_846,"[0, 0]",596
language_847,"[1, 0]",596
language_848,"[0, 0]",596
language_849,"[0, 0]",596
language_851,"[1, 1]",596
language_852,"[1, 0]",596
language_853,"[0, 0]",596
language_854,"[1, 0]",596
language_855,"[0, 0]",596
language_856,"[1, 0]",596
language_857,"[0, 0]",596
language_858,"[1, 0]",596
language_859,"[1, 0]",596
language_860,"[0, 0]",596
language_861,"[1, 0]",596
language_863,"[1, 0]",596
language_864,"[0, 0]",596
language_865,"[0, 0]",596
language_866,"[1, 0]",596
language_867,"[0, 0]",596
language_868,"[1, 0]",596
language_869,"[1, 0]",596
language_870,"[0, 0]",596
language_871,"[1, 0]",596
language_873,"[1, 0]",596
language_874,"[0, 1]",596
language_876,"[1, 1]",596
language_879,"[1, 1]",596
language_881,"[0, 0]",596
language_882,"[1, 0]",596
language_883,"[1, 0]",596
language_884,"[1, 0]",596
language_886,"[1, 0]",596
language_887,"[1, 0]",596
language_888,"[0, 0]",596
language_889,"[0, 1]",596
language_890,"[0, 0]",596
language_891,"[1, 0]",596
language_892,"[1, 0]",596
language_893,"[0, 0]",596
language_894,"[0, 0]",596
language_895,"[1, 0]",596
language_896,"[1, 0]",596
language_898,"[1, 0]",596
language_899,"[1, 0]",596
language_900,"[1, 0]",596
language_901,"[0, 0]",596
language_902,"[1, 0]",596
language_903,"[1, 0]",596
language_904,"[1, 0]",596
language_905,"[0, 0]",596
language_906,"[1, 0]",596
language_907,"[1, 0]",596
language_908,"[1, 0]",596
language_909,"[1, 0]",596
language_910,"[0, 0]",596
language_911,"[1, 0]",596
language_912,"[1, 0]",596
language_913,"[1, 0]",596
language_914,"[1, 0]",596
language_915,"[1, 0]",596
language_916,"[1, 1]",596
language_919,"[0, 0]",596
language_920,"[1, 0]",596
language_921,"[1, 0]",596
language_922,"[1, 0]",596
language_924,"[0, 1]",596
language_925,"[1, 0]",596
language_927,"[1, 0]",596
language_928,"[0, 0]",596
language_929,"[0, 0]",596
language_931,"[1, 0]",596
language_932,"[1, 0]",596
language_933,"[1, 0]",596
language_934,"[1, 0]",596
language_935,"[1, 0]",596
language_936,"[1, 0]",596
language_937,"[1, 0]",596
language_938,"[0, 1]",596
language_940,"[1, 0]",596
language_941,"[1, 0]",596
language_942,"[0, 0]",596
language_944,"[0, 1]",596
language_945,"[1, 0]",596
language_950,"[1, 0]",596
language_951,"[1, 0]",596
language_952,"[1, 0]",596
language_953,"[1, 0]",596
language_954,"[1, 0]",596
language_955,"[1, 1]",596
language_956,"[1, 0]",596
language_957,"[0, 1]",596
language_958,"[1, 0]",596
language_959,"[0, 0]",596
language_960,"[0, 0]",596
language_961,"[1, 0]",596
language_962,"[1, 0]",596
language_963,"[1, 0]",596
language_964,"[1, 0]",596
language_965,"[0, 1]",596
language_966,"[1, 0]",596
language_967,"[1, 0]",596
language_969,"[1, 0]",596
language_970,"[1, 0]",596
language_971,"[1, 0]",596
language_972,"[0, 0]",596
language_974,"[1, 0]",596
language_975,"[1, 0]",596
language_976,"[1, 0]",596
language_977,"[1, 0]",596
language_978,"[0, 0]",596
language_979,"[1, 0]",596
language_981,"[0, 0]",596
language_982,"[1, 0]",596
language_983,"[1, 1]",596
language_984,"[1, 0]",596
language_986,"[0, 0]",596
language_987,"[1, 0]",596
language_988,"[1, 0]",596
language_989,"[0, 0]",596
language_991,"[0, 0]",596
language_992,"[0, 0]",596
language_993,"[1, 1]",596
language_994,"[0, 0]",596
language_995,"[0, 0]",596
language_997,"[1, 0]",596
language_998,"[1, 0]",596
language_999,"[0, 0]",596
language_1000,"[0, 0]",596
