LANGUAGE,AGE,SET
language_119,"[1, 0]",339
language_120,"[1, 0]",339
language_121,"[1, 0]",339
language_122,"[0, 0]",339
language_123,"[1, 0]",339
language_124,"[1, 0]",339
language_125,"[1, 0]",339
language_126,"[0, 0]",339
language_127,"[0, 0]",339
language_128,"[1, 0]",339
language_129,"[0, 0]",339
language_130,"[1, 0]",339
language_131,"[1, 0]",339
language_132,"[1, 0]",339
language_133,"[1, 0]",339
language_134,"[1, 0]",339
language_136,"[1, 0]",339
language_137,"[1, 0]",339
language_138,"[1, 0]",339
language_139,"[1, 0]",339
language_140,"[1, 0]",339
language_141,"[0, 0]",339
language_142,"[0, 0]",339
language_145,"[1, 0]",339
language_146,"[1, 0]",339
language_147,"[1, 0]",339
language_148,"[1, 0]",339
language_149,"[0, 1]",339
language_150,"[1, 0]",339
language_151,"[1, 1]",339
language_152,"[0, 0]",339
language_153,"[1, 0]",339
language_154,"[0, 0]",339
language_155,"[0, 0]",339
language_157,"[1, 0]",339
language_158,"[1, 0]",339
language_159,"[1, 0]",339
language_162,"[1, 1]",339
language_163,"[0, 0]",339
language_164,"[1, 0]",339
language_165,"[1, 0]",339
language_166,"[1, 0]",339
language_167,"[0, 0]",339
language_168,"[0, 0]",339
language_169,"[0, 0]",339
language_170,"[1, 0]",339
language_171,"[0, 0]",339
language_172,"[0, 0]",339
language_173,"[1, 1]",339
language_174,"[1, 0]",339
language_176,"[0, 0]",339
language_179,"[1, 0]",339
language_180,"[0, 1]",339
language_181,"[0, 0]",339
language_182,"[1, 0]",339
language_183,"[1, 0]",339
language_186,"[1, 0]",339
language_187,"[0, 0]",339
language_189,"[1, 0]",339
language_191,"[0, 0]",339
language_192,"[0, 0]",339
language_193,"[1, 0]",339
language_194,"[1, 0]",339
language_195,"[1, 0]",339
language_196,"[0, 0]",339
language_197,"[0, 0]",339
language_198,"[1, 0]",339
language_199,"[0, 0]",339
language_200,"[0, 0]",339
language_201,"[1, 0]",339
language_202,"[0, 0]",339
language_203,"[1, 0]",339
language_205,"[1, 1]",339
language_207,"[0, 0]",339
language_208,"[0, 0]",339
language_210,"[0, 1]",339
language_211,"[1, 1]",339
language_212,"[1, 0]",339
language_213,"[1, 0]",339
language_214,"[1, 0]",339
language_215,"[1, 0]",339
language_216,"[0, 0]",339
language_217,"[0, 0]",339
language_218,"[1, 1]",339
language_219,"[0, 0]",339
language_220,"[0, 0]",339
language_222,"[0, 0]",339
language_223,"[1, 0]",339
language_224,"[1, 0]",339
language_225,"[1, 0]",339
language_226,"[0, 0]",339
language_227,"[1, 0]",339
language_228,"[1, 0]",339
language_231,"[0, 0]",339
language_233,"[1, 0]",339
language_234,"[1, 0]",339
language_235,"[0, 0]",339
language_236,"[1, 0]",339
language_237,"[1, 0]",339
language_238,"[0, 0]",339
language_239,"[1, 0]",339
language_240,"[1, 0]",339
language_242,"[0, 1]",339
language_243,"[1, 0]",339
language_244,"[0, 0]",339
language_246,"[1, 0]",339
language_247,"[1, 1]",339
language_248,"[1, 0]",339
language_249,"[1, 0]",339
language_250,"[1, 0]",339
language_251,"[1, 0]",339
language_252,"[1, 0]",339
language_253,"[1, 0]",339
language_254,"[0, 0]",339
language_255,"[1, 0]",339
language_257,"[0, 1]",339
language_259,"[0, 0]",339
language_260,"[1, 0]",339
language_261,"[0, 1]",339
language_262,"[0, 0]",339
language_264,"[1, 0]",339
language_265,"[1, 0]",339
language_266,"[1, 0]",339
language_268,"[1, 1]",339
language_269,"[1, 0]",339
language_273,"[0, 1]",339
language_274,"[1, 0]",339
language_275,"[0, 0]",339
language_276,"[0, 1]",339
language_277,"[0, 0]",339
language_281,"[0, 0]",339
language_282,"[0, 0]",339
language_283,"[1, 0]",339
language_284,"[1, 0]",339
language_285,"[0, 0]",339
language_286,"[0, 0]",339
language_287,"[1, 1]",339
language_289,"[1, 0]",339
language_290,"[0, 0]",339
language_291,"[0, 0]",339
language_292,"[0, 0]",339
language_293,"[1, 0]",339
language_294,"[1, 0]",339
language_295,"[0, 0]",339
language_297,"[1, 0]",339
language_298,"[1, 1]",339
language_299,"[0, 0]",339
language_300,"[1, 0]",339
language_301,"[1, 0]",339
language_302,"[1, 0]",339
language_303,"[0, 0]",339
language_304,"[1, 0]",339
language_305,"[1, 0]",339
language_306,"[1, 0]",339
language_307,"[1, 1]",339
language_308,"[0, 0]",339
language_309,"[1, 0]",339
language_310,"[1, 0]",339
language_311,"[1, 0]",339
language_312,"[1, 0]",339
language_313,"[0, 0]",339
language_314,"[1, 1]",339
language_315,"[1, 0]",339
language_316,"[1, 0]",339
language_318,"[0, 0]",339
language_320,"[1, 0]",339
language_321,"[0, 0]",339
language_323,"[0, 0]",339
language_325,"[1, 0]",339
language_327,"[1, 0]",339
language_329,"[1, 0]",339
language_330,"[1, 0]",339
language_331,"[1, 0]",339
language_332,"[0, 1]",339
language_333,"[1, 0]",339
language_335,"[1, 1]",339
language_336,"[0, 0]",339
language_337,"[1, 0]",339
language_338,"[1, 0]",339
language_339,"[0, 0]",339
language_340,"[0, 0]",339
language_343,"[1, 0]",339
language_344,"[0, 0]",339
language_346,"[0, 1]",339
language_347,"[1, 0]",339
language_348,"[1, 0]",339
language_350,"[1, 0]",339
language_351,"[1, 0]",339
language_353,"[1, 0]",339
language_354,"[1, 0]",339
language_355,"[1, 0]",339
language_356,"[1, 0]",339
language_357,"[0, 0]",339
language_359,"[0, 0]",339
language_360,"[1, 0]",339
language_361,"[1, 0]",339
language_362,"[1, 1]",339
language_363,"[1, 0]",339
language_365,"[1, 0]",339
language_366,"[1, 0]",339
language_368,"[1, 1]",339
language_369,"[1, 0]",339
language_370,"[1, 0]",339
language_371,"[1, 0]",339
language_372,"[1, 0]",339
language_373,"[1, 0]",339
language_374,"[0, 0]",339
language_375,"[0, 0]",339
language_376,"[0, 0]",339
language_377,"[0, 0]",339
language_378,"[0, 0]",339
language_379,"[1, 0]",339
language_381,"[1, 0]",339
language_382,"[1, 1]",339
language_383,"[1, 0]",339
language_384,"[0, 0]",339
language_385,"[1, 0]",339
language_386,"[1, 0]",339
language_387,"[1, 1]",339
language_389,"[0, 1]",339
language_390,"[1, 1]",339
language_391,"[0, 0]",339
language_392,"[1, 0]",339
language_394,"[1, 0]",339
language_395,"[1, 0]",339
language_396,"[1, 0]",339
language_397,"[0, 0]",339
language_398,"[1, 1]",339
language_399,"[1, 1]",339
language_400,"[0, 0]",339
language_401,"[1, 1]",339
language_402,"[1, 0]",339
language_403,"[0, 0]",339
language_404,"[0, 0]",339
language_405,"[0, 0]",339
language_406,"[1, 0]",339
language_407,"[0, 0]",339
language_408,"[1, 0]",339
language_409,"[0, 0]",339
language_410,"[0, 0]",339
language_412,"[1, 0]",339
language_413,"[0, 0]",339
language_416,"[0, 1]",339
language_417,"[0, 0]",339
language_418,"[1, 0]",339
language_419,"[1, 0]",339
language_420,"[0, 1]",339
language_421,"[1, 0]",339
language_422,"[0, 0]",339
language_423,"[0, 0]",339
language_425,"[1, 0]",339
language_427,"[1, 0]",339
language_428,"[1, 0]",339
language_430,"[1, 0]",339
language_431,"[0, 0]",339
language_432,"[1, 0]",339
language_433,"[1, 0]",339
language_434,"[1, 0]",339
language_435,"[1, 0]",339
language_436,"[1, 0]",339
language_437,"[1, 0]",339
language_438,"[1, 0]",339
language_439,"[1, 0]",339
language_441,"[1, 0]",339
language_442,"[1, 0]",339
language_443,"[1, 0]",339
language_444,"[0, 0]",339
language_445,"[1, 0]",339
language_447,"[0, 0]",339
language_449,"[0, 1]",339
language_450,"[0, 0]",339
language_451,"[0, 0]",339
language_453,"[1, 0]",339
language_454,"[0, 0]",339
language_455,"[1, 0]",339
language_456,"[1, 0]",339
language_457,"[0, 0]",339
language_458,"[1, 0]",339
language_459,"[0, 0]",339
language_460,"[0, 1]",339
language_462,"[1, 0]",339
language_463,"[1, 0]",339
language_464,"[1, 0]",339
language_465,"[1, 0]",339
language_466,"[1, 0]",339
language_467,"[1, 1]",339
language_468,"[0, 0]",339
language_469,"[1, 1]",339
language_470,"[1, 1]",339
language_471,"[0, 1]",339
language_472,"[1, 0]",339
language_473,"[1, 0]",339
language_475,"[0, 0]",339
language_476,"[1, 0]",339
language_477,"[1, 0]",339
language_478,"[0, 0]",339
language_479,"[1, 0]",339
language_480,"[0, 0]",339
language_481,"[1, 0]",339
language_482,"[0, 0]",339
language_484,"[1, 0]",339
language_486,"[1, 0]",339
language_487,"[1, 1]",339
language_488,"[1, 0]",339
language_490,"[1, 0]",339
language_491,"[1, 0]",339
language_492,"[0, 0]",339
language_493,"[0, 0]",339
language_494,"[0, 1]",339
language_495,"[0, 0]",339
language_496,"[1, 0]",339
language_497,"[0, 1]",339
language_498,"[1, 1]",339
language_499,"[1, 0]",339
language_501,"[1, 0]",339
language_502,"[1, 0]",339
language_503,"[0, 0]",339
language_504,"[0, 0]",339
language_505,"[0, 0]",339
language_506,"[0, 0]",339
language_508,"[0, 1]",339
language_510,"[0, 0]",339
language_511,"[0, 0]",339
language_512,"[0, 0]",339
language_513,"[1, 0]",339
language_514,"[1, 0]",339
language_515,"[1, 0]",339
language_517,"[1, 0]",339
language_519,"[0, 0]",339
language_520,"[0, 0]",339
language_521,"[0, 1]",339
language_522,"[1, 0]",339
language_524,"[1, 0]",339
language_525,"[1, 0]",339
language_526,"[1, 0]",339
language_527,"[0, 0]",339
language_528,"[1, 0]",339
language_529,"[1, 0]",339
language_530,"[1, 0]",339
language_531,"[1, 0]",339
language_533,"[1, 0]",339
language_534,"[1, 1]",339
language_535,"[1, 0]",339
language_536,"[0, 0]",339
language_537,"[1, 0]",339
language_539,"[0, 1]",339
language_540,"[1, 0]",339
language_542,"[1, 0]",339
language_543,"[0, 1]",339
language_544,"[0, 0]",339
language_545,"[1, 0]",339
language_546,"[1, 0]",339
language_547,"[0, 0]",339
language_549,"[0, 1]",339
language_550,"[1, 0]",339
language_551,"[1, 0]",339
language_552,"[1, 0]",339
language_553,"[1, 0]",339
language_554,"[0, 0]",339
language_555,"[1, 0]",339
language_556,"[1, 0]",339
language_557,"[1, 0]",339
language_558,"[1, 0]",339
language_559,"[1, 0]",339
language_560,"[1, 0]",339
language_561,"[1, 1]",339
language_562,"[1, 0]",339
language_565,"[0, 0]",339
language_566,"[0, 0]",339
language_568,"[0, 0]",339
language_569,"[1, 1]",339
language_573,"[1, 0]",339
language_574,"[1, 0]",339
language_575,"[0, 0]",339
language_576,"[1, 0]",339
language_577,"[1, 0]",339
language_578,"[0, 0]",339
language_579,"[1, 0]",339
language_580,"[1, 0]",339
language_581,"[1, 0]",339
language_582,"[1, 0]",339
language_584,"[1, 0]",339
language_585,"[1, 0]",339
language_586,"[1, 0]",339
language_587,"[0, 0]",339
language_588,"[0, 0]",339
language_589,"[1, 0]",339
language_590,"[0, 0]",339
language_591,"[1, 0]",339
language_593,"[0, 0]",339
language_595,"[0, 0]",339
language_596,"[1, 0]",339
language_597,"[0, 0]",339
language_599,"[0, 0]",339
language_600,"[1, 0]",339
language_602,"[1, 0]",339
language_606,"[1, 0]",339
language_608,"[1, 0]",339
language_609,"[1, 0]",339
language_611,"[0, 0]",339
language_612,"[0, 0]",339
language_613,"[1, 0]",339
language_614,"[1, 0]",339
language_615,"[1, 0]",339
language_616,"[1, 0]",339
language_617,"[0, 0]",339
language_620,"[1, 0]",339
language_621,"[0, 0]",339
language_622,"[1, 0]",339
language_623,"[1, 0]",339
language_624,"[1, 0]",339
language_625,"[0, 0]",339
language_626,"[0, 0]",339
language_627,"[1, 0]",339
language_628,"[0, 0]",339
language_630,"[1, 0]",339
language_631,"[1, 1]",339
language_632,"[1, 1]",339
language_633,"[1, 0]",339
language_634,"[1, 0]",339
language_635,"[1, 0]",339
language_636,"[1, 0]",339
language_637,"[1, 1]",339
language_638,"[1, 0]",339
language_640,"[1, 1]",339
language_641,"[1, 0]",339
language_642,"[1, 0]",339
language_644,"[1, 0]",339
language_645,"[1, 0]",339
language_647,"[1, 0]",339
language_648,"[1, 0]",339
language_649,"[0, 0]",339
language_650,"[0, 0]",339
language_652,"[0, 0]",339
language_653,"[1, 0]",339
language_654,"[0, 0]",339
language_655,"[1, 0]",339
language_656,"[1, 0]",339
language_657,"[1, 0]",339
language_658,"[1, 0]",339
language_660,"[1, 0]",339
language_661,"[0, 0]",339
language_663,"[0, 0]",339
language_667,"[0, 0]",339
language_669,"[1, 0]",339
language_670,"[0, 0]",339
language_672,"[1, 0]",339
language_673,"[1, 0]",339
language_677,"[1, 0]",339
language_678,"[0, 1]",339
language_680,"[0, 0]",339
language_681,"[0, 1]",339
language_682,"[1, 0]",339
language_684,"[0, 0]",339
language_685,"[1, 0]",339
language_687,"[1, 0]",339
language_688,"[0, 0]",339
language_689,"[0, 0]",339
language_691,"[0, 0]",339
language_692,"[1, 0]",339
language_694,"[0, 0]",339
language_696,"[1, 0]",339
language_697,"[1, 0]",339
language_698,"[1, 1]",339
language_702,"[1, 0]",339
language_704,"[1, 0]",339
language_705,"[1, 0]",339
language_706,"[0, 0]",339
language_707,"[1, 0]",339
language_708,"[1, 0]",339
language_709,"[0, 0]",339
language_710,"[0, 0]",339
language_711,"[1, 0]",339
language_712,"[0, 0]",339
language_713,"[1, 0]",339
language_714,"[1, 0]",339
language_715,"[1, 1]",339
language_716,"[1, 0]",339
language_717,"[1, 0]",339
language_718,"[0, 0]",339
language_719,"[0, 0]",339
language_720,"[0, 1]",339
language_722,"[1, 0]",339
language_723,"[0, 0]",339
language_724,"[1, 0]",339
language_726,"[1, 0]",339
language_727,"[1, 0]",339
language_728,"[0, 0]",339
language_729,"[0, 0]",339
language_730,"[0, 0]",339
language_731,"[1, 0]",339
language_732,"[1, 0]",339
language_733,"[1, 0]",339
language_734,"[0, 0]",339
language_735,"[1, 0]",339
language_736,"[1, 0]",339
language_737,"[1, 0]",339
language_738,"[0, 0]",339
language_740,"[1, 0]",339
language_742,"[0, 0]",339
language_744,"[1, 0]",339
language_745,"[1, 0]",339
language_746,"[0, 1]",339
language_747,"[1, 0]",339
language_748,"[1, 0]",339
language_749,"[1, 1]",339
language_750,"[0, 1]",339
language_751,"[0, 0]",339
language_752,"[1, 0]",339
language_753,"[1, 0]",339
language_754,"[1, 0]",339
language_755,"[1, 0]",339
language_756,"[1, 0]",339
language_757,"[1, 0]",339
language_758,"[1, 0]",339
language_759,"[0, 0]",339
language_760,"[0, 0]",339
language_761,"[1, 0]",339
language_762,"[1, 1]",339
language_763,"[0, 0]",339
language_764,"[0, 0]",339
language_765,"[0, 0]",339
language_766,"[1, 0]",339
language_767,"[1, 0]",339
language_769,"[0, 0]",339
language_770,"[1, 0]",339
language_771,"[1, 0]",339
language_772,"[0, 0]",339
language_773,"[0, 0]",339
language_774,"[1, 0]",339
language_775,"[1, 0]",339
language_776,"[1, 1]",339
language_777,"[1, 0]",339
language_778,"[1, 0]",339
language_779,"[1, 0]",339
language_780,"[0, 0]",339
language_781,"[1, 0]",339
language_784,"[0, 0]",339
language_785,"[1, 0]",339
language_786,"[1, 0]",339
language_787,"[0, 0]",339
language_788,"[1, 0]",339
language_789,"[1, 0]",339
language_791,"[1, 0]",339
language_792,"[1, 1]",339
language_795,"[1, 0]",339
language_796,"[1, 0]",339
language_797,"[0, 0]",339
language_798,"[1, 0]",339
language_801,"[0, 0]",339
language_802,"[0, 0]",339
language_803,"[1, 0]",339
language_804,"[1, 0]",339
language_805,"[1, 0]",339
language_806,"[1, 0]",339
language_807,"[1, 0]",339
language_808,"[1, 0]",339
language_809,"[1, 1]",339
language_810,"[1, 0]",339
language_811,"[1, 0]",339
language_812,"[1, 0]",339
language_813,"[0, 0]",339
language_814,"[1, 0]",339
language_816,"[1, 0]",339
language_817,"[1, 0]",339
language_819,"[1, 0]",339
language_823,"[1, 1]",339
language_824,"[0, 0]",339
language_825,"[1, 0]",339
language_826,"[0, 0]",339
language_827,"[1, 0]",339
language_828,"[0, 0]",339
language_829,"[1, 0]",339
language_830,"[1, 0]",339
language_831,"[1, 1]",339
language_832,"[1, 0]",339
language_833,"[0, 0]",339
language_834,"[1, 0]",339
language_835,"[1, 0]",339
language_836,"[0, 1]",339
language_837,"[1, 0]",339
language_838,"[1, 0]",339
language_839,"[1, 0]",339
language_840,"[1, 0]",339
language_841,"[1, 0]",339
language_842,"[1, 0]",339
language_843,"[1, 0]",339
language_844,"[0, 0]",339
language_845,"[1, 0]",339
language_847,"[0, 0]",339
language_848,"[0, 1]",339
language_849,"[1, 0]",339
language_850,"[1, 0]",339
language_851,"[0, 0]",339
language_852,"[1, 1]",339
language_853,"[0, 0]",339
language_854,"[0, 0]",339
language_855,"[0, 0]",339
language_856,"[1, 1]",339
language_858,"[0, 0]",339
language_859,"[1, 0]",339
language_860,"[1, 0]",339
language_862,"[0, 1]",339
language_863,"[1, 0]",339
language_864,"[0, 0]",339
language_865,"[1, 0]",339
language_866,"[0, 0]",339
language_867,"[0, 1]",339
language_868,"[1, 0]",339
language_869,"[1, 0]",339
language_870,"[1, 0]",339
language_871,"[0, 0]",339
language_873,"[1, 1]",339
language_874,"[1, 0]",339
language_875,"[0, 0]",339
language_878,"[0, 0]",339
language_879,"[1, 0]",339
language_880,"[1, 0]",339
language_881,"[0, 0]",339
language_882,"[1, 0]",339
language_885,"[0, 0]",339
language_886,"[1, 1]",339
language_887,"[1, 0]",339
language_888,"[0, 0]",339
language_889,"[1, 0]",339
language_891,"[1, 0]",339
language_892,"[1, 1]",339
language_893,"[0, 0]",339
language_895,"[1, 0]",339
language_896,"[0, 0]",339
language_897,"[0, 0]",339
language_898,"[1, 0]",339
language_899,"[1, 0]",339
language_900,"[1, 1]",339
language_901,"[1, 0]",339
language_902,"[1, 1]",339
language_903,"[1, 0]",339
language_904,"[1, 0]",339
language_906,"[1, 0]",339
language_907,"[0, 0]",339
language_908,"[1, 0]",339
language_909,"[0, 0]",339
language_910,"[0, 0]",339
language_911,"[0, 0]",339
language_913,"[0, 0]",339
language_914,"[0, 0]",339
language_915,"[1, 0]",339
language_916,"[1, 0]",339
language_917,"[1, 0]",339
language_918,"[1, 0]",339
language_919,"[1, 0]",339
language_920,"[1, 0]",339
language_921,"[1, 0]",339
language_922,"[1, 0]",339
language_923,"[0, 0]",339
language_924,"[1, 0]",339
language_925,"[0, 1]",339
language_926,"[0, 0]",339
language_927,"[1, 0]",339
language_928,"[1, 1]",339
language_929,"[0, 0]",339
language_930,"[1, 0]",339
language_932,"[1, 0]",339
language_934,"[0, 0]",339
language_935,"[1, 0]",339
language_936,"[0, 0]",339
language_937,"[1, 0]",339
language_939,"[1, 0]",339
language_940,"[1, 0]",339
language_941,"[1, 0]",339
language_942,"[0, 0]",339
language_944,"[0, 0]",339
language_945,"[1, 0]",339
language_946,"[1, 0]",339
language_948,"[0, 0]",339
language_949,"[1, 1]",339
language_950,"[1, 0]",339
language_951,"[1, 0]",339
language_952,"[1, 0]",339
language_953,"[1, 0]",339
language_954,"[0, 0]",339
language_956,"[1, 0]",339
language_957,"[0, 0]",339
language_958,"[0, 0]",339
language_959,"[0, 0]",339
language_960,"[1, 0]",339
language_961,"[1, 0]",339
language_962,"[1, 0]",339
language_963,"[0, 0]",339
language_964,"[1, 0]",339
language_965,"[0, 0]",339
language_967,"[1, 0]",339
language_968,"[0, 0]",339
language_969,"[0, 0]",339
language_970,"[0, 0]",339
language_971,"[1, 0]",339
language_973,"[0, 0]",339
language_974,"[1, 0]",339
language_977,"[0, 0]",339
language_980,"[1, 0]",339
language_981,"[1, 0]",339
language_982,"[1, 0]",339
language_983,"[1, 0]",339
language_984,"[1, 0]",339
language_985,"[1, 0]",339
language_988,"[0, 0]",339
language_989,"[0, 1]",339
language_990,"[0, 0]",339
language_991,"[1, 0]",339
language_994,"[1, 0]",339
language_995,"[1, 0]",339
language_996,"[0, 0]",339
language_997,"[0, 0]",339
language_998,"[1, 0]",339
language_1000,"[1, 0]",339
