LANGUAGE,AGE,SET
language_187,"[0, 0]",649
language_188,"[1, 1]",649
language_189,"[0, 0]",649
language_191,"[0, 0]",649
language_192,"[1, 0]",649
language_193,"[0, 0]",649
language_195,"[1, 1]",649
language_196,"[1, 0]",649
language_198,"[0, 0]",649
language_201,"[1, 0]",649
language_202,"[1, 0]",649
language_203,"[1, 0]",649
language_204,"[1, 0]",649
language_205,"[1, 0]",649
language_206,"[0, 0]",649
language_207,"[1, 0]",649
language_208,"[0, 0]",649
language_210,"[0, 0]",649
language_214,"[1, 0]",649
language_216,"[0, 0]",649
language_217,"[1, 0]",649
language_218,"[0, 0]",649
language_219,"[1, 1]",649
language_220,"[0, 0]",649
language_221,"[1, 1]",649
language_223,"[0, 0]",649
language_224,"[0, 0]",649
language_225,"[1, 0]",649
language_226,"[0, 0]",649
language_227,"[1, 0]",649
language_228,"[1, 0]",649
language_229,"[1, 0]",649
language_231,"[1, 0]",649
language_232,"[0, 0]",649
language_233,"[0, 0]",649
language_234,"[0, 0]",649
language_235,"[0, 0]",649
language_236,"[1, 1]",649
language_237,"[0, 0]",649
language_238,"[0, 0]",649
language_239,"[0, 0]",649
language_240,"[0, 0]",649
language_242,"[0, 0]",649
language_243,"[1, 0]",649
language_244,"[1, 0]",649
language_245,"[0, 0]",649
language_246,"[0, 1]",649
language_247,"[1, 1]",649
language_248,"[0, 0]",649
language_249,"[1, 0]",649
language_250,"[0, 0]",649
language_251,"[1, 0]",649
language_252,"[1, 0]",649
language_253,"[1, 0]",649
language_254,"[0, 0]",649
language_256,"[1, 1]",649
language_257,"[1, 1]",649
language_258,"[1, 0]",649
language_259,"[1, 0]",649
language_260,"[1, 0]",649
language_261,"[1, 0]",649
language_262,"[1, 0]",649
language_263,"[0, 0]",649
language_265,"[0, 0]",649
language_267,"[1, 0]",649
language_269,"[1, 0]",649
language_270,"[1, 0]",649
language_271,"[1, 0]",649
language_272,"[0, 0]",649
language_273,"[1, 0]",649
language_274,"[1, 0]",649
language_275,"[0, 0]",649
language_277,"[1, 1]",649
language_278,"[0, 0]",649
language_279,"[1, 0]",649
language_280,"[0, 0]",649
language_281,"[1, 0]",649
language_282,"[1, 0]",649
language_284,"[0, 0]",649
language_285,"[1, 1]",649
language_288,"[1, 1]",649
language_289,"[1, 0]",649
language_291,"[1, 0]",649
language_292,"[1, 0]",649
language_293,"[1, 0]",649
language_294,"[0, 1]",649
language_295,"[1, 1]",649
language_296,"[0, 0]",649
language_298,"[1, 0]",649
language_300,"[1, 0]",649
language_301,"[1, 0]",649
language_302,"[0, 0]",649
language_304,"[1, 0]",649
language_305,"[0, 0]",649
language_306,"[1, 0]",649
language_307,"[1, 0]",649
language_308,"[1, 0]",649
language_309,"[0, 0]",649
language_310,"[1, 0]",649
language_311,"[0, 0]",649
language_312,"[1, 0]",649
language_313,"[1, 0]",649
language_314,"[0, 0]",649
language_315,"[0, 0]",649
language_316,"[0, 1]",649
language_317,"[1, 0]",649
language_318,"[1, 0]",649
language_321,"[0, 0]",649
language_322,"[0, 0]",649
language_323,"[1, 1]",649
language_324,"[1, 0]",649
language_325,"[1, 0]",649
language_326,"[1, 0]",649
language_327,"[1, 0]",649
language_329,"[1, 0]",649
language_330,"[1, 0]",649
language_331,"[0, 0]",649
language_332,"[1, 0]",649
language_333,"[1, 0]",649
language_334,"[1, 0]",649
language_335,"[1, 0]",649
language_336,"[1, 0]",649
language_337,"[0, 0]",649
language_340,"[1, 0]",649
language_341,"[1, 0]",649
language_342,"[0, 0]",649
language_343,"[1, 0]",649
language_344,"[0, 0]",649
language_346,"[0, 0]",649
language_347,"[1, 0]",649
language_348,"[1, 0]",649
language_349,"[1, 0]",649
language_350,"[0, 0]",649
language_351,"[0, 0]",649
language_352,"[0, 0]",649
language_354,"[1, 0]",649
language_355,"[1, 0]",649
language_356,"[1, 0]",649
language_357,"[1, 0]",649
language_359,"[0, 0]",649
language_361,"[1, 0]",649
language_363,"[0, 0]",649
language_364,"[1, 0]",649
language_365,"[1, 0]",649
language_366,"[1, 0]",649
language_367,"[1, 0]",649
language_368,"[1, 0]",649
language_369,"[1, 0]",649
language_370,"[1, 1]",649
language_371,"[1, 0]",649
language_373,"[0, 0]",649
language_374,"[1, 0]",649
language_375,"[1, 0]",649
language_377,"[1, 0]",649
language_378,"[1, 0]",649
language_380,"[0, 0]",649
language_381,"[1, 0]",649
language_383,"[1, 0]",649
language_384,"[1, 0]",649
language_385,"[1, 0]",649
language_387,"[1, 0]",649
language_388,"[1, 0]",649
language_389,"[1, 0]",649
language_391,"[0, 0]",649
language_392,"[0, 0]",649
language_393,"[1, 0]",649
language_394,"[1, 0]",649
language_395,"[1, 0]",649
language_396,"[0, 0]",649
language_397,"[1, 1]",649
language_398,"[1, 0]",649
language_399,"[1, 0]",649
language_400,"[1, 0]",649
language_401,"[1, 0]",649
language_402,"[0, 1]",649
language_403,"[1, 0]",649
language_404,"[0, 0]",649
language_405,"[0, 0]",649
language_406,"[1, 0]",649
language_407,"[0, 0]",649
language_408,"[0, 0]",649
language_409,"[1, 0]",649
language_410,"[0, 0]",649
language_411,"[0, 1]",649
language_412,"[1, 0]",649
language_414,"[1, 0]",649
language_415,"[1, 1]",649
language_416,"[1, 0]",649
language_417,"[0, 1]",649
language_418,"[0, 0]",649
language_420,"[1, 0]",649
language_421,"[1, 0]",649
language_422,"[1, 0]",649
language_423,"[1, 0]",649
language_424,"[0, 0]",649
language_425,"[0, 0]",649
language_426,"[1, 0]",649
language_427,"[1, 0]",649
language_428,"[0, 0]",649
language_431,"[1, 0]",649
language_432,"[0, 0]",649
language_433,"[1, 0]",649
language_434,"[1, 0]",649
language_435,"[1, 0]",649
language_438,"[1, 0]",649
language_439,"[1, 0]",649
language_440,"[1, 0]",649
language_441,"[1, 0]",649
language_442,"[1, 0]",649
language_443,"[0, 0]",649
language_444,"[0, 1]",649
language_445,"[0, 0]",649
language_447,"[0, 0]",649
language_448,"[1, 0]",649
language_451,"[0, 0]",649
language_453,"[0, 0]",649
language_454,"[1, 0]",649
language_455,"[0, 0]",649
language_456,"[1, 0]",649
language_457,"[1, 0]",649
language_459,"[1, 0]",649
language_460,"[1, 0]",649
language_461,"[0, 0]",649
language_462,"[1, 0]",649
language_463,"[1, 0]",649
language_464,"[1, 0]",649
language_465,"[1, 0]",649
language_466,"[1, 0]",649
language_467,"[0, 0]",649
language_468,"[0, 0]",649
language_469,"[1, 0]",649
language_470,"[1, 0]",649
language_471,"[1, 0]",649
language_472,"[1, 1]",649
language_473,"[1, 1]",649
language_474,"[1, 0]",649
language_475,"[0, 0]",649
language_477,"[1, 0]",649
language_478,"[1, 0]",649
language_479,"[0, 0]",649
language_480,"[1, 0]",649
language_482,"[1, 0]",649
language_483,"[1, 0]",649
language_484,"[0, 0]",649
language_485,"[1, 0]",649
language_486,"[1, 0]",649
language_488,"[1, 0]",649
language_489,"[1, 1]",649
language_490,"[1, 0]",649
language_492,"[0, 0]",649
language_493,"[1, 0]",649
language_495,"[1, 0]",649
language_497,"[1, 0]",649
language_498,"[1, 0]",649
language_499,"[0, 0]",649
language_500,"[1, 0]",649
language_501,"[1, 0]",649
language_502,"[1, 0]",649
language_504,"[1, 0]",649
language_505,"[1, 0]",649
language_506,"[1, 0]",649
language_507,"[0, 0]",649
language_508,"[1, 0]",649
language_509,"[0, 0]",649
language_510,"[0, 0]",649
language_511,"[1, 0]",649
language_512,"[1, 1]",649
language_515,"[0, 0]",649
language_517,"[1, 1]",649
language_518,"[1, 0]",649
language_521,"[1, 0]",649
language_522,"[1, 0]",649
language_524,"[1, 0]",649
language_525,"[0, 0]",649
language_526,"[1, 0]",649
language_527,"[1, 0]",649
language_528,"[0, 0]",649
language_529,"[1, 0]",649
language_530,"[0, 0]",649
language_531,"[1, 0]",649
language_532,"[1, 0]",649
language_533,"[0, 0]",649
language_534,"[0, 0]",649
language_535,"[1, 0]",649
language_536,"[0, 0]",649
language_537,"[0, 0]",649
language_539,"[1, 0]",649
language_540,"[1, 1]",649
language_541,"[1, 0]",649
language_542,"[1, 0]",649
language_543,"[1, 0]",649
language_546,"[1, 1]",649
language_547,"[0, 0]",649
language_548,"[1, 0]",649
language_549,"[0, 0]",649
language_552,"[1, 0]",649
language_553,"[0, 0]",649
language_554,"[1, 0]",649
language_555,"[1, 0]",649
language_557,"[1, 0]",649
language_558,"[0, 0]",649
language_559,"[1, 0]",649
language_560,"[0, 1]",649
language_561,"[1, 0]",649
language_562,"[1, 0]",649
language_563,"[1, 0]",649
language_564,"[0, 0]",649
language_565,"[1, 0]",649
language_566,"[1, 0]",649
language_567,"[1, 0]",649
language_568,"[0, 1]",649
language_570,"[1, 0]",649
language_571,"[1, 0]",649
language_572,"[0, 0]",649
language_573,"[0, 0]",649
language_574,"[1, 1]",649
language_575,"[1, 0]",649
language_577,"[1, 0]",649
language_578,"[0, 0]",649
language_579,"[1, 0]",649
language_580,"[0, 0]",649
language_581,"[1, 1]",649
language_582,"[1, 0]",649
language_584,"[1, 0]",649
language_585,"[1, 0]",649
language_588,"[1, 0]",649
language_589,"[1, 0]",649
language_590,"[1, 1]",649
language_591,"[1, 0]",649
language_592,"[1, 0]",649
language_593,"[1, 0]",649
language_594,"[1, 0]",649
language_595,"[1, 1]",649
language_596,"[1, 0]",649
language_597,"[1, 0]",649
language_598,"[1, 0]",649
language_602,"[0, 0]",649
language_603,"[1, 0]",649
language_605,"[1, 0]",649
language_606,"[1, 1]",649
language_607,"[1, 0]",649
language_608,"[1, 0]",649
language_609,"[1, 0]",649
language_610,"[1, 0]",649
language_611,"[1, 0]",649
language_612,"[0, 0]",649
language_614,"[1, 0]",649
language_615,"[0, 1]",649
language_616,"[1, 0]",649
language_617,"[1, 0]",649
language_618,"[1, 0]",649
language_619,"[1, 1]",649
language_620,"[1, 0]",649
language_621,"[1, 0]",649
language_622,"[1, 0]",649
language_623,"[0, 0]",649
language_624,"[1, 0]",649
language_626,"[0, 0]",649
language_627,"[0, 0]",649
language_629,"[1, 0]",649
language_631,"[0, 0]",649
language_632,"[1, 1]",649
language_633,"[1, 0]",649
language_634,"[0, 0]",649
language_635,"[1, 0]",649
language_636,"[1, 0]",649
language_638,"[1, 0]",649
language_639,"[1, 0]",649
language_640,"[1, 0]",649
language_641,"[1, 0]",649
language_642,"[1, 0]",649
language_644,"[1, 0]",649
language_646,"[1, 0]",649
language_647,"[1, 0]",649
language_649,"[1, 0]",649
language_650,"[1, 0]",649
language_651,"[1, 0]",649
language_652,"[1, 0]",649
language_653,"[1, 0]",649
language_654,"[1, 0]",649
language_655,"[1, 0]",649
language_656,"[1, 0]",649
language_657,"[1, 0]",649
language_658,"[0, 0]",649
language_660,"[1, 0]",649
language_661,"[1, 0]",649
language_662,"[0, 1]",649
language_663,"[1, 0]",649
language_664,"[1, 0]",649
language_665,"[1, 0]",649
language_666,"[0, 0]",649
language_668,"[0, 1]",649
language_669,"[0, 1]",649
language_670,"[0, 1]",649
language_671,"[1, 1]",649
language_672,"[1, 0]",649
language_673,"[1, 0]",649
language_674,"[1, 0]",649
language_675,"[1, 0]",649
language_677,"[1, 0]",649
language_679,"[1, 0]",649
language_680,"[1, 0]",649
language_681,"[1, 0]",649
language_682,"[1, 0]",649
language_684,"[1, 0]",649
language_685,"[1, 0]",649
language_686,"[1, 0]",649
language_687,"[1, 0]",649
language_689,"[1, 1]",649
language_690,"[1, 0]",649
language_691,"[0, 0]",649
language_693,"[1, 0]",649
language_694,"[0, 0]",649
language_695,"[0, 0]",649
language_696,"[0, 0]",649
language_697,"[1, 0]",649
language_699,"[0, 0]",649
language_700,"[1, 1]",649
language_701,"[1, 0]",649
language_702,"[1, 0]",649
language_703,"[1, 1]",649
language_705,"[0, 0]",649
language_706,"[1, 0]",649
language_707,"[0, 0]",649
language_708,"[1, 0]",649
language_709,"[1, 0]",649
language_710,"[1, 0]",649
language_712,"[0, 0]",649
language_714,"[1, 0]",649
language_715,"[0, 0]",649
language_716,"[1, 0]",649
language_717,"[0, 1]",649
language_718,"[1, 0]",649
language_719,"[0, 0]",649
language_720,"[1, 0]",649
language_721,"[1, 0]",649
language_722,"[1, 0]",649
language_723,"[1, 0]",649
language_724,"[0, 0]",649
language_725,"[1, 0]",649
language_726,"[1, 0]",649
language_727,"[1, 0]",649
language_728,"[1, 0]",649
language_729,"[1, 0]",649
language_730,"[0, 0]",649
language_731,"[1, 0]",649
language_732,"[0, 0]",649
language_733,"[1, 0]",649
language_735,"[1, 0]",649
language_736,"[1, 0]",649
language_737,"[1, 0]",649
language_738,"[1, 0]",649
language_739,"[1, 0]",649
language_740,"[0, 0]",649
language_741,"[1, 0]",649
language_743,"[1, 0]",649
language_744,"[1, 0]",649
language_746,"[1, 0]",649
language_747,"[0, 0]",649
language_749,"[1, 0]",649
language_750,"[0, 0]",649
language_751,"[1, 0]",649
language_752,"[1, 0]",649
language_753,"[1, 0]",649
language_754,"[1, 1]",649
language_755,"[0, 0]",649
language_757,"[0, 0]",649
language_758,"[1, 0]",649
language_759,"[1, 0]",649
language_760,"[1, 0]",649
language_761,"[1, 0]",649
language_766,"[1, 0]",649
language_767,"[1, 1]",649
language_768,"[1, 0]",649
language_769,"[0, 0]",649
language_770,"[1, 0]",649
language_772,"[0, 0]",649
language_773,"[0, 1]",649
language_774,"[1, 0]",649
language_775,"[1, 0]",649
language_777,"[1, 0]",649
language_780,"[0, 1]",649
language_781,"[0, 0]",649
language_782,"[1, 0]",649
language_783,"[0, 0]",649
language_784,"[1, 0]",649
language_786,"[1, 0]",649
language_787,"[1, 0]",649
language_788,"[0, 0]",649
language_789,"[1, 0]",649
language_791,"[0, 0]",649
language_792,"[1, 0]",649
language_793,"[1, 0]",649
language_794,"[1, 1]",649
language_795,"[1, 0]",649
language_796,"[0, 0]",649
language_797,"[1, 0]",649
language_800,"[1, 0]",649
language_801,"[0, 0]",649
language_802,"[1, 0]",649
language_803,"[1, 0]",649
language_804,"[0, 0]",649
language_805,"[1, 0]",649
language_808,"[1, 0]",649
language_809,"[0, 1]",649
language_810,"[1, 0]",649
language_811,"[0, 0]",649
language_812,"[1, 0]",649
language_813,"[1, 0]",649
language_814,"[0, 0]",649
language_817,"[1, 0]",649
language_818,"[0, 0]",649
language_819,"[0, 1]",649
language_820,"[1, 0]",649
language_821,"[1, 0]",649
language_823,"[0, 1]",649
language_825,"[1, 0]",649
language_827,"[0, 0]",649
language_828,"[1, 1]",649
language_829,"[1, 1]",649
language_831,"[1, 0]",649
language_832,"[1, 0]",649
language_833,"[0, 0]",649
language_834,"[1, 0]",649
language_835,"[1, 0]",649
language_836,"[1, 0]",649
language_837,"[0, 0]",649
language_838,"[1, 0]",649
language_840,"[1, 0]",649
language_841,"[0, 0]",649
language_842,"[1, 0]",649
language_845,"[0, 1]",649
language_847,"[1, 0]",649
language_848,"[1, 0]",649
language_849,"[1, 1]",649
language_850,"[1, 0]",649
language_851,"[0, 0]",649
language_852,"[1, 0]",649
language_853,"[1, 0]",649
language_854,"[0, 0]",649
language_856,"[1, 0]",649
language_857,"[0, 1]",649
language_858,"[1, 1]",649
language_859,"[1, 0]",649
language_860,"[1, 0]",649
language_861,"[0, 0]",649
language_862,"[1, 0]",649
language_863,"[1, 0]",649
language_864,"[1, 0]",649
language_865,"[0, 0]",649
language_866,"[0, 0]",649
language_867,"[1, 0]",649
language_868,"[0, 0]",649
language_870,"[0, 0]",649
language_871,"[1, 0]",649
language_872,"[0, 0]",649
language_874,"[1, 0]",649
language_875,"[0, 0]",649
language_876,"[1, 0]",649
language_877,"[0, 0]",649
language_878,"[0, 0]",649
language_879,"[1, 0]",649
language_880,"[1, 0]",649
language_881,"[1, 1]",649
language_882,"[1, 0]",649
language_884,"[1, 0]",649
language_885,"[0, 0]",649
language_886,"[0, 0]",649
language_887,"[1, 0]",649
language_888,"[1, 0]",649
language_889,"[1, 0]",649
language_890,"[1, 0]",649
language_891,"[1, 0]",649
language_892,"[1, 1]",649
language_893,"[1, 0]",649
language_894,"[1, 0]",649
language_895,"[1, 0]",649
language_896,"[0, 0]",649
language_897,"[1, 0]",649
language_898,"[0, 0]",649
language_899,"[1, 0]",649
language_900,"[1, 0]",649
language_901,"[1, 0]",649
language_902,"[1, 0]",649
language_903,"[0, 0]",649
language_904,"[1, 0]",649
language_905,"[1, 0]",649
language_906,"[1, 0]",649
language_907,"[1, 0]",649
language_908,"[0, 0]",649
language_909,"[0, 0]",649
language_910,"[1, 0]",649
language_911,"[0, 0]",649
language_912,"[0, 0]",649
language_913,"[1, 0]",649
language_914,"[1, 0]",649
language_915,"[1, 0]",649
language_916,"[1, 0]",649
language_917,"[1, 0]",649
language_918,"[1, 0]",649
language_919,"[1, 1]",649
language_920,"[0, 0]",649
language_921,"[1, 0]",649
language_922,"[1, 0]",649
language_924,"[1, 1]",649
language_925,"[1, 0]",649
language_926,"[1, 0]",649
language_927,"[1, 1]",649
language_928,"[1, 0]",649
language_929,"[0, 0]",649
language_930,"[0, 1]",649
language_931,"[1, 1]",649
language_932,"[1, 0]",649
language_933,"[1, 0]",649
language_934,"[0, 1]",649
language_935,"[0, 0]",649
language_936,"[1, 0]",649
language_940,"[0, 0]",649
language_941,"[1, 1]",649
language_942,"[0, 1]",649
language_945,"[0, 0]",649
language_946,"[1, 0]",649
language_947,"[1, 0]",649
language_948,"[0, 0]",649
language_949,"[0, 0]",649
language_950,"[1, 0]",649
language_951,"[1, 0]",649
language_953,"[0, 0]",649
language_955,"[1, 0]",649
language_956,"[1, 0]",649
language_957,"[0, 0]",649
language_958,"[1, 1]",649
language_959,"[1, 0]",649
language_960,"[1, 0]",649
language_962,"[0, 0]",649
language_963,"[1, 0]",649
language_964,"[1, 1]",649
language_965,"[0, 1]",649
language_967,"[0, 0]",649
language_968,"[1, 0]",649
language_969,"[1, 0]",649
language_970,"[1, 0]",649
language_972,"[0, 0]",649
language_973,"[1, 1]",649
language_974,"[0, 0]",649
language_975,"[0, 1]",649
language_976,"[1, 0]",649
language_977,"[0, 0]",649
language_978,"[0, 0]",649
language_979,"[1, 0]",649
language_981,"[1, 0]",649
language_982,"[1, 0]",649
language_983,"[1, 0]",649
language_985,"[1, 0]",649
language_986,"[1, 0]",649
language_988,"[0, 0]",649
language_989,"[1, 0]",649
language_990,"[0, 0]",649
language_991,"[0, 0]",649
language_992,"[0, 1]",649
language_993,"[1, 0]",649
language_994,"[1, 0]",649
language_996,"[0, 0]",649
language_997,"[1, 0]",649
language_998,"[1, 0]",649
language_1000,"[1, 0]",649
