LANGUAGE,AGE,SET
language_330,"[1, 0]",118
language_331,"[1, 0]",118
language_332,"[1, 0]",118
language_333,"[0, 0]",118
language_334,"[1, 0]",118
language_336,"[1, 1]",118
language_337,"[0, 0]",118
language_338,"[1, 0]",118
language_339,"[0, 1]",118
language_341,"[1, 0]",118
language_343,"[1, 0]",118
language_344,"[1, 0]",118
language_345,"[1, 0]",118
language_346,"[1, 0]",118
language_347,"[0, 0]",118
language_348,"[1, 1]",118
language_349,"[1, 0]",118
language_350,"[1, 0]",118
language_351,"[1, 0]",118
language_352,"[0, 0]",118
language_353,"[1, 0]",118
language_354,"[1, 0]",118
language_355,"[0, 0]",118
language_356,"[1, 1]",118
language_359,"[1, 0]",118
language_360,"[0, 0]",118
language_361,"[0, 0]",118
language_362,"[1, 0]",118
language_363,"[0, 0]",118
language_364,"[1, 1]",118
language_365,"[1, 0]",118
language_366,"[1, 0]",118
language_367,"[1, 0]",118
language_368,"[1, 0]",118
language_369,"[1, 0]",118
language_370,"[1, 1]",118
language_372,"[0, 0]",118
language_373,"[1, 0]",118
language_375,"[0, 0]",118
language_376,"[1, 0]",118
language_377,"[1, 0]",118
language_378,"[1, 0]",118
language_379,"[1, 0]",118
language_380,"[0, 0]",118
language_381,"[0, 0]",118
language_382,"[1, 0]",118
language_383,"[1, 0]",118
language_384,"[0, 0]",118
language_385,"[1, 0]",118
language_386,"[1, 1]",118
language_387,"[1, 0]",118
language_388,"[1, 0]",118
language_389,"[1, 0]",118
language_391,"[1, 1]",118
language_392,"[1, 0]",118
language_393,"[1, 0]",118
language_395,"[1, 0]",118
language_396,"[1, 0]",118
language_398,"[1, 0]",118
language_399,"[1, 0]",118
language_400,"[0, 0]",118
language_401,"[1, 0]",118
language_402,"[1, 0]",118
language_403,"[1, 0]",118
language_404,"[0, 0]",118
language_405,"[0, 0]",118
language_406,"[1, 0]",118
language_407,"[1, 0]",118
language_408,"[1, 0]",118
language_409,"[0, 0]",118
language_412,"[0, 0]",118
language_413,"[1, 0]",118
language_415,"[1, 0]",118
language_416,"[1, 0]",118
language_417,"[1, 0]",118
language_418,"[0, 0]",118
language_419,"[1, 0]",118
language_421,"[1, 0]",118
language_422,"[1, 0]",118
language_423,"[1, 1]",118
language_424,"[0, 0]",118
language_426,"[1, 0]",118
language_428,"[1, 0]",118
language_429,"[1, 0]",118
language_432,"[1, 0]",118
language_433,"[1, 0]",118
language_434,"[0, 0]",118
language_435,"[1, 0]",118
language_436,"[1, 0]",118
language_437,"[0, 0]",118
language_438,"[1, 0]",118
language_439,"[0, 0]",118
language_440,"[1, 0]",118
language_441,"[0, 0]",118
language_442,"[0, 0]",118
language_443,"[0, 0]",118
language_444,"[0, 0]",118
language_446,"[1, 0]",118
language_449,"[1, 0]",118
language_450,"[1, 0]",118
language_451,"[1, 0]",118
language_452,"[1, 0]",118
language_454,"[1, 0]",118
language_455,"[0, 0]",118
language_457,"[1, 1]",118
language_458,"[0, 0]",118
language_459,"[0, 0]",118
language_460,"[0, 0]",118
language_461,"[1, 0]",118
language_463,"[1, 0]",118
language_464,"[0, 0]",118
language_465,"[0, 0]",118
language_468,"[1, 0]",118
language_469,"[1, 0]",118
language_470,"[1, 0]",118
language_473,"[1, 0]",118
language_474,"[0, 1]",118
language_475,"[1, 0]",118
language_477,"[1, 1]",118
language_480,"[1, 0]",118
language_481,"[1, 0]",118
language_482,"[1, 1]",118
language_483,"[1, 0]",118
language_484,"[1, 0]",118
language_485,"[1, 0]",118
language_487,"[1, 0]",118
language_488,"[1, 0]",118
language_489,"[1, 0]",118
language_490,"[1, 0]",118
language_491,"[1, 0]",118
language_492,"[1, 0]",118
language_493,"[1, 0]",118
language_494,"[0, 0]",118
language_495,"[1, 1]",118
language_496,"[0, 0]",118
language_498,"[1, 0]",118
language_499,"[1, 0]",118
language_501,"[0, 0]",118
language_502,"[1, 1]",118
language_503,"[1, 0]",118
language_504,"[1, 0]",118
language_505,"[1, 0]",118
language_507,"[0, 1]",118
language_508,"[1, 0]",118
language_509,"[1, 0]",118
language_510,"[1, 1]",118
language_511,"[0, 0]",118
language_512,"[1, 0]",118
language_513,"[1, 0]",118
language_514,"[1, 0]",118
language_516,"[1, 0]",118
language_517,"[1, 0]",118
language_518,"[0, 0]",118
language_519,"[1, 1]",118
language_520,"[0, 0]",118
language_521,"[1, 0]",118
language_522,"[1, 0]",118
language_523,"[1, 0]",118
language_524,"[1, 0]",118
language_525,"[0, 0]",118
language_528,"[1, 0]",118
language_529,"[0, 0]",118
language_530,"[0, 0]",118
language_531,"[1, 0]",118
language_532,"[1, 0]",118
language_533,"[1, 0]",118
language_534,"[1, 0]",118
language_535,"[0, 0]",118
language_536,"[1, 0]",118
language_537,"[1, 0]",118
language_538,"[1, 0]",118
language_539,"[0, 0]",118
language_540,"[0, 1]",118
language_541,"[1, 0]",118
language_542,"[1, 0]",118
language_543,"[0, 0]",118
language_544,"[0, 0]",118
language_545,"[0, 1]",118
language_546,"[1, 0]",118
language_547,"[0, 0]",118
language_548,"[1, 0]",118
language_552,"[0, 0]",118
language_554,"[1, 1]",118
language_555,"[1, 1]",118
language_556,"[1, 0]",118
language_557,"[1, 1]",118
language_560,"[1, 0]",118
language_561,"[1, 0]",118
language_562,"[1, 0]",118
language_563,"[1, 0]",118
language_564,"[1, 0]",118
language_565,"[1, 0]",118
language_566,"[1, 0]",118
language_567,"[1, 0]",118
language_568,"[1, 0]",118
language_570,"[1, 0]",118
language_572,"[1, 1]",118
language_573,"[0, 0]",118
language_575,"[1, 0]",118
language_576,"[0, 0]",118
language_577,"[0, 0]",118
language_580,"[1, 0]",118
language_581,"[0, 0]",118
language_582,"[0, 0]",118
language_583,"[0, 0]",118
language_584,"[0, 0]",118
language_585,"[1, 0]",118
language_586,"[1, 0]",118
language_587,"[1, 0]",118
language_588,"[1, 0]",118
language_589,"[1, 0]",118
language_590,"[1, 0]",118
language_591,"[0, 0]",118
language_594,"[1, 0]",118
language_595,"[1, 0]",118
language_598,"[1, 0]",118
language_599,"[0, 0]",118
language_600,"[1, 0]",118
language_601,"[0, 0]",118
language_602,"[0, 1]",118
language_603,"[1, 0]",118
language_604,"[1, 0]",118
language_605,"[0, 0]",118
language_606,"[0, 0]",118
language_607,"[0, 0]",118
language_608,"[1, 0]",118
language_610,"[0, 0]",118
language_611,"[0, 0]",118
language_612,"[1, 0]",118
language_613,"[1, 0]",118
language_614,"[0, 1]",118
language_615,"[1, 0]",118
language_616,"[0, 0]",118
language_618,"[0, 0]",118
language_619,"[0, 0]",118
language_620,"[0, 0]",118
language_621,"[1, 1]",118
language_622,"[1, 0]",118
language_624,"[1, 1]",118
language_625,"[1, 1]",118
language_627,"[1, 0]",118
language_628,"[0, 0]",118
language_630,"[1, 0]",118
language_631,"[0, 0]",118
language_633,"[1, 0]",118
language_634,"[0, 0]",118
language_635,"[1, 0]",118
language_636,"[1, 0]",118
language_637,"[1, 0]",118
language_639,"[0, 0]",118
language_640,"[0, 0]",118
language_641,"[1, 0]",118
language_642,"[0, 0]",118
language_645,"[1, 0]",118
language_646,"[1, 0]",118
language_647,"[0, 0]",118
language_648,"[1, 0]",118
language_649,"[1, 0]",118
language_650,"[0, 0]",118
language_651,"[1, 0]",118
language_652,"[1, 0]",118
language_653,"[1, 0]",118
language_654,"[0, 0]",118
language_656,"[0, 0]",118
language_657,"[0, 0]",118
language_658,"[1, 0]",118
language_661,"[1, 0]",118
language_662,"[1, 0]",118
language_663,"[0, 0]",118
language_664,"[1, 0]",118
language_665,"[1, 0]",118
language_666,"[1, 0]",118
language_667,"[0, 0]",118
language_668,"[0, 0]",118
language_669,"[0, 0]",118
language_670,"[1, 0]",118
language_671,"[0, 0]",118
language_673,"[1, 1]",118
language_674,"[0, 1]",118
language_675,"[0, 0]",118
language_676,"[1, 0]",118
language_677,"[0, 0]",118
language_678,"[0, 0]",118
language_679,"[1, 0]",118
language_680,"[0, 0]",118
language_682,"[0, 0]",118
language_683,"[0, 0]",118
language_685,"[0, 0]",118
language_687,"[0, 0]",118
language_688,"[1, 1]",118
language_690,"[1, 0]",118
language_691,"[0, 1]",118
language_692,"[1, 0]",118
language_694,"[1, 0]",118
language_695,"[1, 0]",118
language_697,"[0, 0]",118
language_698,"[1, 0]",118
language_699,"[0, 0]",118
language_700,"[0, 0]",118
language_701,"[1, 1]",118
language_703,"[1, 0]",118
language_704,"[1, 0]",118
language_707,"[1, 0]",118
language_708,"[1, 0]",118
language_709,"[0, 0]",118
language_710,"[1, 0]",118
language_711,"[1, 0]",118
language_713,"[1, 0]",118
language_714,"[1, 0]",118
language_715,"[1, 0]",118
language_716,"[0, 0]",118
language_717,"[0, 0]",118
language_718,"[1, 0]",118
language_719,"[1, 0]",118
language_721,"[0, 0]",118
language_722,"[0, 0]",118
language_723,"[1, 0]",118
language_724,"[0, 0]",118
language_725,"[1, 0]",118
language_727,"[1, 1]",118
language_729,"[0, 1]",118
language_730,"[1, 0]",118
language_731,"[0, 1]",118
language_733,"[1, 0]",118
language_734,"[0, 1]",118
language_735,"[0, 0]",118
language_736,"[1, 0]",118
language_737,"[1, 0]",118
language_738,"[1, 0]",118
language_739,"[1, 0]",118
language_741,"[1, 0]",118
language_742,"[1, 0]",118
language_743,"[1, 0]",118
language_744,"[1, 0]",118
language_745,"[0, 0]",118
language_746,"[1, 0]",118
language_747,"[1, 0]",118
language_748,"[1, 0]",118
language_749,"[1, 0]",118
language_751,"[1, 0]",118
language_752,"[0, 0]",118
language_753,"[1, 0]",118
language_754,"[0, 0]",118
language_755,"[1, 0]",118
language_756,"[0, 0]",118
language_757,"[1, 1]",118
language_759,"[1, 0]",118
language_760,"[1, 0]",118
language_761,"[1, 0]",118
language_762,"[1, 0]",118
language_763,"[0, 0]",118
language_764,"[1, 0]",118
language_765,"[0, 0]",118
language_766,"[1, 0]",118
language_767,"[1, 0]",118
language_768,"[0, 0]",118
language_769,"[1, 1]",118
language_770,"[0, 1]",118
language_771,"[0, 0]",118
language_772,"[1, 0]",118
language_773,"[0, 0]",118
language_774,"[1, 0]",118
language_775,"[1, 0]",118
language_776,"[1, 0]",118
language_777,"[1, 0]",118
language_780,"[1, 0]",118
language_782,"[1, 0]",118
language_783,"[1, 0]",118
language_785,"[0, 0]",118
language_786,"[0, 0]",118
language_788,"[1, 0]",118
language_789,"[1, 1]",118
language_790,"[1, 0]",118
language_791,"[1, 0]",118
language_793,"[1, 0]",118
language_794,"[1, 0]",118
language_795,"[1, 0]",118
language_796,"[1, 0]",118
language_797,"[1, 0]",118
language_799,"[1, 0]",118
language_800,"[1, 0]",118
language_802,"[0, 0]",118
language_803,"[1, 0]",118
language_804,"[1, 0]",118
language_805,"[1, 0]",118
language_807,"[1, 0]",118
language_809,"[1, 0]",118
language_810,"[1, 0]",118
language_812,"[1, 0]",118
language_813,"[0, 0]",118
language_814,"[0, 1]",118
language_815,"[0, 0]",118
language_816,"[1, 0]",118
language_818,"[1, 0]",118
language_820,"[1, 0]",118
language_821,"[1, 0]",118
language_822,"[0, 0]",118
language_823,"[1, 0]",118
language_824,"[0, 0]",118
language_825,"[0, 0]",118
language_826,"[1, 0]",118
language_827,"[1, 0]",118
language_828,"[1, 0]",118
language_830,"[1, 0]",118
language_831,"[1, 0]",118
language_832,"[1, 0]",118
language_834,"[1, 0]",118
language_835,"[1, 0]",118
language_836,"[0, 0]",118
language_837,"[1, 0]",118
language_838,"[0, 0]",118
language_839,"[1, 0]",118
language_840,"[0, 0]",118
language_841,"[1, 0]",118
language_843,"[1, 0]",118
language_844,"[1, 1]",118
language_845,"[1, 0]",118
language_847,"[0, 0]",118
language_848,"[1, 1]",118
language_849,"[1, 1]",118
language_850,"[1, 0]",118
language_851,"[0, 0]",118
language_852,"[1, 0]",118
language_854,"[1, 0]",118
language_855,"[1, 0]",118
language_856,"[1, 0]",118
language_857,"[1, 0]",118
language_858,"[0, 0]",118
language_859,"[1, 0]",118
language_860,"[0, 1]",118
language_861,"[1, 0]",118
language_862,"[0, 0]",118
language_863,"[1, 0]",118
language_864,"[1, 0]",118
language_865,"[1, 0]",118
language_866,"[0, 0]",118
language_867,"[0, 0]",118
language_868,"[1, 0]",118
language_869,"[1, 0]",118
language_871,"[0, 0]",118
language_872,"[1, 0]",118
language_873,"[0, 0]",118
language_874,"[1, 0]",118
language_876,"[1, 0]",118
language_877,"[1, 0]",118
language_878,"[1, 1]",118
language_879,"[1, 0]",118
language_880,"[1, 1]",118
language_883,"[1, 0]",118
language_884,"[0, 0]",118
language_887,"[1, 0]",118
language_888,"[1, 0]",118
language_893,"[0, 0]",118
language_895,"[1, 0]",118
language_897,"[0, 0]",118
language_898,"[0, 0]",118
language_899,"[0, 0]",118
language_900,"[1, 0]",118
language_901,"[1, 0]",118
language_902,"[1, 0]",118
language_903,"[0, 0]",118
language_904,"[1, 0]",118
language_905,"[1, 0]",118
language_906,"[1, 0]",118
language_907,"[1, 1]",118
language_908,"[0, 1]",118
language_910,"[0, 0]",118
language_911,"[1, 0]",118
language_912,"[0, 1]",118
language_913,"[1, 0]",118
language_914,"[1, 0]",118
language_916,"[0, 0]",118
language_917,"[1, 0]",118
language_918,"[0, 0]",118
language_920,"[0, 0]",118
language_922,"[0, 0]",118
language_923,"[1, 0]",118
language_924,"[0, 0]",118
language_925,"[1, 1]",118
language_926,"[1, 0]",118
language_927,"[1, 0]",118
language_928,"[1, 1]",118
language_929,"[0, 0]",118
language_931,"[1, 0]",118
language_934,"[1, 0]",118
language_937,"[1, 0]",118
language_939,"[1, 0]",118
language_940,"[1, 0]",118
language_941,"[1, 0]",118
language_942,"[0, 0]",118
language_943,"[1, 0]",118
language_945,"[0, 0]",118
language_946,"[1, 0]",118
language_947,"[0, 1]",118
language_948,"[1, 0]",118
language_949,"[0, 0]",118
language_950,"[0, 1]",118
language_951,"[1, 0]",118
language_952,"[1, 0]",118
language_953,"[1, 0]",118
language_955,"[0, 1]",118
language_956,"[0, 0]",118
language_957,"[1, 0]",118
language_958,"[0, 0]",118
language_959,"[0, 0]",118
language_961,"[1, 0]",118
language_962,"[1, 0]",118
language_963,"[0, 0]",118
language_964,"[0, 0]",118
language_965,"[0, 1]",118
language_966,"[1, 0]",118
language_969,"[0, 0]",118
language_970,"[1, 0]",118
language_971,"[0, 0]",118
language_973,"[0, 0]",118
language_974,"[1, 0]",118
language_975,"[0, 0]",118
language_976,"[0, 0]",118
language_979,"[1, 0]",118
language_980,"[1, 0]",118
language_981,"[1, 0]",118
language_983,"[1, 0]",118
language_985,"[0, 0]",118
language_986,"[1, 0]",118
language_987,"[1, 0]",118
language_989,"[1, 0]",118
language_990,"[1, 0]",118
language_991,"[0, 0]",118
language_992,"[1, 0]",118
language_993,"[1, 0]",118
language_994,"[1, 0]",118
language_995,"[1, 0]",118
language_996,"[0, 0]",118
language_997,"[1, 0]",118
language_998,"[1, 0]",118
language_999,"[1, 0]",118
language_1000,"[1, 0]",118
