LANGUAGE,AGE,SET
language_351,"[1, 0]",129
language_352,"[0, 0]",129
language_353,"[1, 0]",129
language_354,"[1, 0]",129
language_355,"[0, 0]",129
language_356,"[0, 0]",129
language_357,"[1, 0]",129
language_358,"[1, 0]",129
language_359,"[0, 0]",129
language_360,"[1, 0]",129
language_361,"[1, 1]",129
language_362,"[1, 0]",129
language_363,"[1, 0]",129
language_365,"[1, 0]",129
language_366,"[1, 0]",129
language_367,"[1, 0]",129
language_368,"[0, 0]",129
language_369,"[1, 0]",129
language_370,"[1, 0]",129
language_371,"[1, 0]",129
language_372,"[1, 0]",129
language_374,"[0, 0]",129
language_376,"[0, 0]",129
language_377,"[1, 0]",129
language_378,"[1, 0]",129
language_379,"[0, 0]",129
language_380,"[0, 0]",129
language_381,"[1, 0]",129
language_382,"[1, 0]",129
language_383,"[1, 0]",129
language_386,"[0, 0]",129
language_387,"[1, 0]",129
language_388,"[1, 0]",129
language_389,"[0, 0]",129
language_390,"[1, 0]",129
language_391,"[1, 1]",129
language_392,"[0, 0]",129
language_393,"[1, 0]",129
language_394,"[1, 0]",129
language_395,"[1, 0]",129
language_396,"[0, 0]",129
language_399,"[1, 0]",129
language_401,"[1, 0]",129
language_402,"[1, 0]",129
language_403,"[0, 1]",129
language_404,"[0, 0]",129
language_405,"[1, 0]",129
language_406,"[1, 0]",129
language_407,"[0, 0]",129
language_408,"[1, 1]",129
language_409,"[1, 0]",129
language_410,"[0, 0]",129
language_411,"[0, 0]",129
language_412,"[0, 0]",129
language_413,"[0, 1]",129
language_414,"[1, 0]",129
language_416,"[0, 0]",129
language_417,"[1, 0]",129
language_419,"[1, 0]",129
language_421,"[0, 0]",129
language_422,"[1, 0]",129
language_424,"[1, 0]",129
language_425,"[1, 0]",129
language_429,"[0, 0]",129
language_430,"[1, 1]",129
language_431,"[1, 0]",129
language_433,"[0, 0]",129
language_434,"[1, 0]",129
language_435,"[1, 0]",129
language_436,"[0, 0]",129
language_437,"[0, 0]",129
language_439,"[0, 0]",129
language_440,"[1, 0]",129
language_441,"[0, 0]",129
language_442,"[1, 0]",129
language_443,"[0, 0]",129
language_444,"[1, 0]",129
language_445,"[0, 0]",129
language_446,"[1, 1]",129
language_448,"[0, 0]",129
language_450,"[1, 1]",129
language_451,"[0, 0]",129
language_452,"[1, 0]",129
language_453,"[1, 0]",129
language_457,"[1, 0]",129
language_458,"[1, 0]",129
language_460,"[1, 0]",129
language_462,"[1, 0]",129
language_463,"[0, 0]",129
language_464,"[1, 0]",129
language_465,"[1, 0]",129
language_466,"[0, 0]",129
language_470,"[0, 0]",129
language_471,"[1, 0]",129
language_472,"[1, 0]",129
language_473,"[1, 0]",129
language_474,"[1, 0]",129
language_475,"[0, 0]",129
language_476,"[0, 0]",129
language_477,"[0, 0]",129
language_478,"[0, 0]",129
language_479,"[0, 0]",129
language_480,"[1, 0]",129
language_481,"[1, 0]",129
language_482,"[1, 0]",129
language_483,"[1, 0]",129
language_484,"[0, 0]",129
language_486,"[0, 0]",129
language_487,"[0, 0]",129
language_488,"[1, 0]",129
language_489,"[1, 0]",129
language_490,"[1, 0]",129
language_491,"[0, 0]",129
language_493,"[1, 0]",129
language_494,"[0, 0]",129
language_495,"[0, 0]",129
language_496,"[1, 0]",129
language_498,"[1, 0]",129
language_499,"[1, 0]",129
language_500,"[1, 0]",129
language_501,"[1, 0]",129
language_502,"[1, 0]",129
language_503,"[0, 0]",129
language_504,"[1, 0]",129
language_506,"[1, 0]",129
language_507,"[1, 1]",129
language_508,"[1, 0]",129
language_509,"[1, 0]",129
language_510,"[0, 0]",129
language_511,"[1, 0]",129
language_512,"[1, 0]",129
language_514,"[1, 0]",129
language_515,"[0, 0]",129
language_516,"[0, 0]",129
language_517,"[0, 0]",129
language_519,"[0, 0]",129
language_520,"[1, 1]",129
language_521,"[1, 0]",129
language_523,"[1, 0]",129
language_525,"[1, 0]",129
language_526,"[1, 0]",129
language_527,"[1, 0]",129
language_528,"[1, 0]",129
language_529,"[1, 0]",129
language_530,"[0, 0]",129
language_531,"[0, 0]",129
language_532,"[1, 0]",129
language_533,"[1, 0]",129
language_535,"[1, 1]",129
language_536,"[0, 0]",129
language_537,"[0, 0]",129
language_539,"[1, 0]",129
language_543,"[0, 0]",129
language_544,"[0, 0]",129
language_545,"[1, 0]",129
language_546,"[1, 0]",129
language_548,"[1, 0]",129
language_549,"[0, 0]",129
language_550,"[1, 0]",129
language_551,"[1, 0]",129
language_552,"[1, 0]",129
language_553,"[0, 1]",129
language_554,"[0, 0]",129
language_555,"[1, 0]",129
language_556,"[1, 0]",129
language_557,"[0, 0]",129
language_558,"[1, 0]",129
language_559,"[1, 0]",129
language_560,"[1, 0]",129
language_561,"[1, 0]",129
language_563,"[1, 0]",129
language_564,"[1, 0]",129
language_565,"[1, 1]",129
language_566,"[0, 0]",129
language_567,"[1, 0]",129
language_568,"[1, 0]",129
language_569,"[1, 1]",129
language_570,"[0, 0]",129
language_571,"[0, 0]",129
language_572,"[1, 0]",129
language_573,"[1, 0]",129
language_575,"[1, 1]",129
language_579,"[0, 0]",129
language_580,"[0, 1]",129
language_582,"[0, 0]",129
language_583,"[1, 0]",129
language_585,"[1, 0]",129
language_586,"[1, 0]",129
language_588,"[1, 0]",129
language_589,"[1, 0]",129
language_591,"[1, 0]",129
language_592,"[0, 0]",129
language_593,"[0, 0]",129
language_594,"[1, 0]",129
language_595,"[1, 0]",129
language_596,"[0, 1]",129
language_599,"[1, 0]",129
language_600,"[1, 0]",129
language_601,"[1, 0]",129
language_602,"[1, 0]",129
language_603,"[0, 0]",129
language_604,"[1, 0]",129
language_607,"[1, 0]",129
language_608,"[1, 0]",129
language_609,"[1, 0]",129
language_610,"[1, 0]",129
language_611,"[0, 0]",129
language_612,"[0, 0]",129
language_613,"[1, 0]",129
language_614,"[0, 0]",129
language_615,"[1, 0]",129
language_617,"[0, 1]",129
language_618,"[1, 0]",129
language_619,"[1, 0]",129
language_621,"[1, 0]",129
language_622,"[0, 0]",129
language_623,"[0, 1]",129
language_625,"[1, 1]",129
language_626,"[0, 0]",129
language_629,"[0, 0]",129
language_630,"[1, 0]",129
language_631,"[0, 0]",129
language_633,"[1, 0]",129
language_635,"[1, 0]",129
language_636,"[1, 0]",129
language_637,"[1, 0]",129
language_638,"[0, 0]",129
language_639,"[1, 1]",129
language_640,"[1, 0]",129
language_641,"[1, 1]",129
language_642,"[0, 0]",129
language_643,"[1, 0]",129
language_644,"[1, 0]",129
language_645,"[1, 1]",129
language_646,"[1, 0]",129
language_647,"[1, 0]",129
language_648,"[1, 0]",129
language_649,"[1, 0]",129
language_650,"[0, 0]",129
language_651,"[1, 0]",129
language_652,"[1, 0]",129
language_653,"[1, 1]",129
language_654,"[0, 0]",129
language_655,"[0, 0]",129
language_656,"[1, 0]",129
language_657,"[1, 0]",129
language_658,"[1, 0]",129
language_659,"[1, 0]",129
language_660,"[0, 0]",129
language_661,"[0, 0]",129
language_664,"[0, 0]",129
language_665,"[0, 0]",129
language_666,"[0, 1]",129
language_667,"[1, 0]",129
language_668,"[0, 0]",129
language_669,"[1, 0]",129
language_670,"[1, 1]",129
language_671,"[1, 1]",129
language_672,"[1, 0]",129
language_673,"[1, 0]",129
language_674,"[1, 0]",129
language_675,"[1, 0]",129
language_676,"[1, 0]",129
language_678,"[1, 0]",129
language_679,"[1, 0]",129
language_682,"[1, 0]",129
language_683,"[0, 0]",129
language_684,"[1, 0]",129
language_686,"[1, 0]",129
language_687,"[1, 0]",129
language_688,"[0, 0]",129
language_689,"[0, 1]",129
language_690,"[0, 0]",129
language_691,"[1, 0]",129
language_692,"[0, 0]",129
language_693,"[1, 0]",129
language_694,"[0, 0]",129
language_696,"[1, 0]",129
language_697,"[0, 0]",129
language_698,"[1, 1]",129
language_701,"[0, 0]",129
language_703,"[0, 0]",129
language_704,"[1, 0]",129
language_705,"[0, 0]",129
language_706,"[0, 0]",129
language_707,"[1, 0]",129
language_708,"[0, 0]",129
language_709,"[1, 0]",129
language_711,"[1, 0]",129
language_712,"[0, 0]",129
language_714,"[1, 0]",129
language_715,"[1, 0]",129
language_716,"[0, 0]",129
language_717,"[1, 0]",129
language_718,"[0, 1]",129
language_719,"[0, 0]",129
language_720,"[1, 0]",129
language_721,"[1, 0]",129
language_722,"[1, 0]",129
language_723,"[1, 0]",129
language_726,"[1, 0]",129
language_727,"[1, 0]",129
language_728,"[1, 0]",129
language_729,"[1, 0]",129
language_730,"[1, 0]",129
language_732,"[1, 0]",129
language_733,"[1, 0]",129
language_734,"[1, 0]",129
language_735,"[1, 0]",129
language_736,"[0, 0]",129
language_737,"[1, 0]",129
language_738,"[1, 0]",129
language_739,"[1, 0]",129
language_740,"[1, 0]",129
language_741,"[1, 0]",129
language_742,"[0, 0]",129
language_743,"[1, 0]",129
language_745,"[0, 0]",129
language_746,"[1, 1]",129
language_747,"[1, 0]",129
language_748,"[1, 0]",129
language_749,"[1, 0]",129
language_750,"[1, 0]",129
language_751,"[1, 0]",129
language_753,"[1, 0]",129
language_755,"[1, 0]",129
language_756,"[1, 0]",129
language_757,"[0, 0]",129
language_758,"[1, 0]",129
language_759,"[0, 0]",129
language_760,"[1, 0]",129
language_762,"[1, 0]",129
language_763,"[1, 0]",129
language_766,"[1, 0]",129
language_768,"[1, 0]",129
language_769,"[0, 0]",129
language_770,"[0, 0]",129
language_771,"[1, 0]",129
language_772,"[0, 0]",129
language_773,"[1, 0]",129
language_774,"[0, 0]",129
language_775,"[0, 0]",129
language_776,"[1, 0]",129
language_779,"[0, 0]",129
language_780,"[0, 0]",129
language_781,"[1, 0]",129
language_782,"[1, 0]",129
language_783,"[1, 0]",129
language_784,"[1, 0]",129
language_785,"[1, 0]",129
language_786,"[0, 0]",129
language_787,"[1, 1]",129
language_788,"[1, 0]",129
language_789,"[1, 0]",129
language_790,"[1, 0]",129
language_791,"[1, 0]",129
language_794,"[1, 0]",129
language_795,"[1, 0]",129
language_796,"[1, 0]",129
language_798,"[1, 0]",129
language_799,"[0, 0]",129
language_800,"[0, 0]",129
language_801,"[0, 0]",129
language_802,"[1, 0]",129
language_803,"[0, 0]",129
language_805,"[1, 0]",129
language_807,"[1, 0]",129
language_809,"[1, 0]",129
language_811,"[1, 0]",129
language_813,"[0, 0]",129
language_814,"[1, 0]",129
language_815,"[1, 0]",129
language_816,"[0, 0]",129
language_819,"[1, 0]",129
language_820,"[1, 1]",129
language_821,"[1, 0]",129
language_822,"[0, 0]",129
language_823,"[1, 0]",129
language_825,"[0, 0]",129
language_827,"[1, 0]",129
language_828,"[1, 0]",129
language_829,"[1, 0]",129
language_830,"[1, 0]",129
language_833,"[1, 0]",129
language_835,"[0, 0]",129
language_837,"[1, 1]",129
language_838,"[1, 0]",129
language_839,"[1, 0]",129
language_840,"[0, 0]",129
language_841,"[1, 1]",129
language_842,"[0, 0]",129
language_843,"[1, 0]",129
language_844,"[1, 0]",129
language_845,"[0, 0]",129
language_847,"[1, 0]",129
language_848,"[1, 0]",129
language_851,"[1, 0]",129
language_852,"[1, 0]",129
language_853,"[1, 0]",129
language_854,"[0, 0]",129
language_855,"[1, 0]",129
language_856,"[1, 0]",129
language_857,"[1, 0]",129
language_858,"[1, 0]",129
language_859,"[1, 0]",129
language_860,"[1, 0]",129
language_861,"[1, 0]",129
language_862,"[1, 0]",129
language_863,"[1, 0]",129
language_864,"[1, 0]",129
language_865,"[1, 0]",129
language_867,"[1, 0]",129
language_871,"[1, 0]",129
language_872,"[1, 0]",129
language_873,"[1, 0]",129
language_874,"[0, 0]",129
language_875,"[1, 0]",129
language_876,"[0, 0]",129
language_877,"[1, 0]",129
language_879,"[1, 0]",129
language_881,"[1, 0]",129
language_885,"[0, 1]",129
language_886,"[1, 0]",129
language_887,"[1, 0]",129
language_888,"[1, 0]",129
language_889,"[1, 0]",129
language_890,"[0, 0]",129
language_891,"[1, 0]",129
language_892,"[1, 0]",129
language_893,"[1, 0]",129
language_894,"[0, 0]",129
language_895,"[1, 0]",129
language_896,"[1, 0]",129
language_898,"[0, 0]",129
language_899,"[1, 0]",129
language_900,"[0, 0]",129
language_901,"[0, 0]",129
language_903,"[1, 0]",129
language_905,"[1, 0]",129
language_906,"[1, 0]",129
language_907,"[1, 0]",129
language_908,"[1, 0]",129
language_909,"[1, 0]",129
language_911,"[0, 0]",129
language_912,"[0, 1]",129
language_913,"[1, 1]",129
language_914,"[0, 0]",129
language_915,"[1, 0]",129
language_916,"[1, 0]",129
language_918,"[1, 0]",129
language_919,"[0, 0]",129
language_920,"[1, 0]",129
language_921,"[1, 0]",129
language_922,"[0, 1]",129
language_924,"[1, 1]",129
language_925,"[0, 0]",129
language_926,"[0, 1]",129
language_927,"[1, 0]",129
language_928,"[1, 1]",129
language_929,"[1, 0]",129
language_930,"[0, 0]",129
language_931,"[1, 0]",129
language_932,"[1, 1]",129
language_934,"[0, 0]",129
language_935,"[0, 0]",129
language_936,"[1, 0]",129
language_937,"[1, 0]",129
language_939,"[0, 0]",129
language_940,"[1, 0]",129
language_941,"[0, 0]",129
language_942,"[1, 0]",129
language_943,"[0, 1]",129
language_945,"[1, 0]",129
language_946,"[1, 0]",129
language_948,"[0, 0]",129
language_949,"[1, 0]",129
language_950,"[0, 0]",129
language_951,"[1, 0]",129
language_952,"[1, 0]",129
language_953,"[0, 0]",129
language_954,"[0, 0]",129
language_955,"[1, 0]",129
language_956,"[1, 0]",129
language_957,"[1, 1]",129
language_958,"[1, 1]",129
language_959,"[0, 0]",129
language_960,"[0, 0]",129
language_962,"[0, 0]",129
language_963,"[1, 0]",129
language_964,"[0, 0]",129
language_965,"[1, 0]",129
language_967,"[0, 0]",129
language_968,"[1, 1]",129
language_969,"[0, 0]",129
language_971,"[1, 0]",129
language_973,"[1, 0]",129
language_974,"[1, 0]",129
language_975,"[1, 0]",129
language_976,"[1, 0]",129
language_977,"[0, 0]",129
language_979,"[1, 1]",129
language_982,"[1, 0]",129
language_984,"[0, 0]",129
language_985,"[1, 0]",129
language_986,"[1, 0]",129
language_987,"[0, 0]",129
language_988,"[1, 0]",129
language_989,"[1, 0]",129
language_990,"[0, 0]",129
language_991,"[1, 0]",129
language_992,"[1, 0]",129
language_993,"[1, 0]",129
language_994,"[0, 0]",129
language_995,"[1, 0]",129
language_996,"[1, 0]",129
language_1000,"[0, 0]",129
