LANGUAGE,AGE,SET
language_576,"[1, 0]",521
language_578,"[0, 0]",521
language_579,"[1, 0]",521
language_581,"[1, 0]",521
language_583,"[1, 0]",521
language_584,"[0, 0]",521
language_585,"[0, 0]",521
language_586,"[0, 0]",521
language_587,"[1, 0]",521
language_588,"[0, 0]",521
language_589,"[1, 0]",521
language_590,"[0, 1]",521
language_591,"[1, 0]",521
language_592,"[1, 0]",521
language_593,"[1, 1]",521
language_594,"[1, 0]",521
language_595,"[1, 0]",521
language_596,"[1, 0]",521
language_597,"[0, 0]",521
language_598,"[0, 0]",521
language_599,"[0, 0]",521
language_600,"[1, 0]",521
language_601,"[0, 0]",521
language_602,"[1, 1]",521
language_603,"[1, 1]",521
language_604,"[1, 1]",521
language_605,"[0, 0]",521
language_606,"[1, 0]",521
language_607,"[1, 1]",521
language_608,"[0, 0]",521
language_609,"[0, 0]",521
language_610,"[1, 0]",521
language_611,"[0, 0]",521
language_612,"[1, 1]",521
language_613,"[1, 0]",521
language_614,"[1, 0]",521
language_615,"[1, 0]",521
language_616,"[1, 0]",521
language_617,"[1, 0]",521
language_618,"[1, 0]",521
language_619,"[1, 0]",521
language_620,"[0, 0]",521
language_621,"[1, 0]",521
language_622,"[1, 0]",521
language_623,"[1, 0]",521
language_624,"[0, 0]",521
language_625,"[1, 0]",521
language_626,"[0, 0]",521
language_627,"[1, 0]",521
language_628,"[0, 0]",521
language_630,"[1, 0]",521
language_631,"[1, 0]",521
language_632,"[1, 0]",521
language_633,"[1, 0]",521
language_635,"[0, 0]",521
language_636,"[0, 0]",521
language_637,"[1, 0]",521
language_638,"[1, 0]",521
language_640,"[1, 0]",521
language_641,"[1, 0]",521
language_643,"[1, 0]",521
language_644,"[1, 1]",521
language_646,"[0, 0]",521
language_647,"[1, 0]",521
language_648,"[1, 0]",521
language_649,"[1, 0]",521
language_651,"[1, 0]",521
language_652,"[1, 0]",521
language_653,"[1, 0]",521
language_654,"[0, 0]",521
language_655,"[1, 0]",521
language_656,"[1, 0]",521
language_657,"[1, 0]",521
language_658,"[1, 0]",521
language_659,"[1, 0]",521
language_660,"[1, 0]",521
language_661,"[0, 0]",521
language_662,"[0, 0]",521
language_663,"[1, 0]",521
language_665,"[0, 0]",521
language_667,"[0, 0]",521
language_669,"[0, 1]",521
language_670,"[1, 1]",521
language_671,"[1, 0]",521
language_672,"[1, 0]",521
language_673,"[0, 0]",521
language_674,"[1, 1]",521
language_675,"[0, 0]",521
language_676,"[0, 0]",521
language_677,"[1, 0]",521
language_678,"[1, 0]",521
language_679,"[0, 0]",521
language_680,"[0, 0]",521
language_681,"[1, 0]",521
language_682,"[0, 0]",521
language_683,"[0, 0]",521
language_685,"[1, 0]",521
language_686,"[0, 1]",521
language_687,"[0, 0]",521
language_688,"[1, 1]",521
language_689,"[1, 0]",521
language_690,"[0, 0]",521
language_691,"[0, 1]",521
language_692,"[1, 0]",521
language_693,"[1, 0]",521
language_694,"[1, 0]",521
language_695,"[1, 0]",521
language_696,"[1, 0]",521
language_697,"[1, 0]",521
language_699,"[1, 0]",521
language_700,"[1, 0]",521
language_701,"[0, 0]",521
language_702,"[1, 0]",521
language_703,"[0, 1]",521
language_705,"[1, 0]",521
language_706,"[1, 0]",521
language_707,"[1, 0]",521
language_708,"[1, 0]",521
language_709,"[1, 0]",521
language_710,"[0, 0]",521
language_711,"[0, 0]",521
language_712,"[0, 0]",521
language_713,"[1, 1]",521
language_714,"[1, 0]",521
language_715,"[1, 0]",521
language_716,"[0, 0]",521
language_717,"[1, 0]",521
language_718,"[0, 0]",521
language_719,"[1, 0]",521
language_720,"[1, 0]",521
language_722,"[1, 0]",521
language_723,"[0, 0]",521
language_724,"[1, 0]",521
language_726,"[0, 0]",521
language_727,"[1, 0]",521
language_729,"[1, 0]",521
language_730,"[1, 0]",521
language_732,"[1, 0]",521
language_733,"[0, 1]",521
language_734,"[1, 0]",521
language_736,"[0, 0]",521
language_737,"[1, 0]",521
language_738,"[1, 0]",521
language_739,"[1, 0]",521
language_740,"[1, 0]",521
language_741,"[1, 0]",521
language_742,"[0, 0]",521
language_743,"[0, 1]",521
language_744,"[0, 1]",521
language_746,"[1, 0]",521
language_747,"[0, 0]",521
language_748,"[1, 0]",521
language_749,"[0, 1]",521
language_750,"[1, 1]",521
language_751,"[1, 0]",521
language_752,"[1, 0]",521
language_753,"[1, 1]",521
language_754,"[1, 0]",521
language_755,"[0, 0]",521
language_756,"[1, 0]",521
language_757,"[1, 0]",521
language_758,"[1, 0]",521
language_759,"[0, 0]",521
language_760,"[0, 0]",521
language_762,"[1, 0]",521
language_763,"[0, 0]",521
language_764,"[1, 1]",521
language_765,"[1, 0]",521
language_767,"[1, 0]",521
language_768,"[0, 0]",521
language_769,"[1, 0]",521
language_770,"[1, 0]",521
language_771,"[0, 1]",521
language_772,"[1, 1]",521
language_775,"[1, 0]",521
language_777,"[1, 0]",521
language_778,"[0, 0]",521
language_780,"[0, 0]",521
language_781,"[1, 0]",521
language_782,"[0, 0]",521
language_785,"[0, 0]",521
language_788,"[0, 0]",521
language_789,"[0, 0]",521
language_791,"[0, 0]",521
language_792,"[1, 0]",521
language_794,"[0, 0]",521
language_795,"[1, 1]",521
language_798,"[1, 0]",521
language_800,"[1, 0]",521
language_801,"[0, 0]",521
language_802,"[0, 0]",521
language_803,"[0, 0]",521
language_804,"[0, 1]",521
language_805,"[1, 0]",521
language_806,"[1, 0]",521
language_807,"[0, 0]",521
language_808,"[1, 0]",521
language_809,"[0, 0]",521
language_810,"[1, 0]",521
language_811,"[1, 0]",521
language_812,"[0, 0]",521
language_813,"[1, 0]",521
language_814,"[0, 1]",521
language_816,"[1, 0]",521
language_817,"[1, 0]",521
language_818,"[0, 0]",521
language_820,"[1, 0]",521
language_821,"[1, 0]",521
language_822,"[1, 1]",521
language_826,"[0, 0]",521
language_827,"[0, 0]",521
language_828,"[1, 0]",521
language_829,"[1, 0]",521
language_830,"[1, 0]",521
language_831,"[1, 0]",521
language_832,"[1, 0]",521
language_833,"[0, 0]",521
language_836,"[1, 0]",521
language_838,"[1, 0]",521
language_840,"[1, 1]",521
language_842,"[0, 0]",521
language_843,"[1, 0]",521
language_844,"[0, 0]",521
language_845,"[0, 0]",521
language_846,"[0, 0]",521
language_847,"[1, 0]",521
language_848,"[1, 1]",521
language_849,"[1, 0]",521
language_850,"[1, 0]",521
language_851,"[1, 1]",521
language_852,"[1, 0]",521
language_853,"[1, 0]",521
language_855,"[1, 0]",521
language_856,"[1, 0]",521
language_858,"[1, 0]",521
language_859,"[1, 0]",521
language_860,"[1, 0]",521
language_861,"[0, 0]",521
language_862,"[1, 0]",521
language_863,"[1, 0]",521
language_864,"[1, 0]",521
language_866,"[1, 0]",521
language_867,"[0, 1]",521
language_868,"[0, 0]",521
language_869,"[0, 0]",521
language_870,"[0, 0]",521
language_871,"[1, 0]",521
language_874,"[1, 0]",521
language_875,"[0, 0]",521
language_877,"[1, 0]",521
language_878,"[0, 0]",521
language_879,"[1, 0]",521
language_881,"[1, 0]",521
language_882,"[0, 0]",521
language_883,"[1, 0]",521
language_884,"[1, 0]",521
language_886,"[0, 0]",521
language_887,"[0, 0]",521
language_888,"[1, 0]",521
language_889,"[1, 1]",521
language_890,"[0, 0]",521
language_891,"[1, 0]",521
language_892,"[1, 0]",521
language_894,"[1, 0]",521
language_896,"[1, 0]",521
language_897,"[1, 0]",521
language_898,"[1, 0]",521
language_899,"[0, 0]",521
language_900,"[1, 0]",521
language_901,"[0, 0]",521
language_903,"[1, 0]",521
language_904,"[1, 0]",521
language_905,"[1, 1]",521
language_907,"[0, 0]",521
language_908,"[0, 0]",521
language_910,"[1, 0]",521
language_911,"[1, 0]",521
language_912,"[1, 0]",521
language_913,"[1, 0]",521
language_915,"[0, 1]",521
language_917,"[0, 1]",521
language_919,"[1, 0]",521
language_920,"[1, 0]",521
language_921,"[1, 0]",521
language_923,"[0, 0]",521
language_925,"[1, 0]",521
language_926,"[1, 0]",521
language_927,"[0, 0]",521
language_928,"[0, 0]",521
language_930,"[1, 1]",521
language_931,"[1, 1]",521
language_932,"[1, 0]",521
language_933,"[0, 1]",521
language_934,"[1, 0]",521
language_935,"[1, 0]",521
language_937,"[1, 0]",521
language_938,"[1, 0]",521
language_939,"[0, 0]",521
language_940,"[1, 0]",521
language_942,"[1, 0]",521
language_943,"[0, 0]",521
language_945,"[1, 0]",521
language_947,"[1, 0]",521
language_948,"[0, 0]",521
language_949,"[1, 1]",521
language_950,"[1, 0]",521
language_951,"[0, 0]",521
language_952,"[0, 0]",521
language_955,"[0, 0]",521
language_956,"[0, 0]",521
language_958,"[0, 0]",521
language_959,"[0, 0]",521
language_960,"[0, 0]",521
language_961,"[0, 0]",521
language_962,"[1, 1]",521
language_964,"[1, 0]",521
language_966,"[0, 1]",521
language_967,"[0, 1]",521
language_969,"[0, 0]",521
language_970,"[0, 0]",521
language_971,"[0, 0]",521
language_972,"[0, 0]",521
language_975,"[0, 0]",521
language_976,"[1, 0]",521
language_977,"[1, 0]",521
language_978,"[0, 0]",521
language_980,"[1, 0]",521
language_982,"[0, 0]",521
language_983,"[1, 1]",521
language_984,"[0, 0]",521
language_987,"[0, 0]",521
language_989,"[1, 0]",521
language_990,"[0, 0]",521
language_991,"[1, 1]",521
language_992,"[1, 0]",521
language_993,"[1, 0]",521
language_994,"[1, 0]",521
language_995,"[1, 0]",521
language_997,"[1, 0]",521
language_999,"[1, 0]",521
language_1000,"[1, 1]",521
