LANGUAGE,AGE,SET
language_91,"[1, 0]",682
language_93,"[0, 0]",682
language_94,"[1, 0]",682
language_95,"[1, 0]",682
language_97,"[1, 0]",682
language_98,"[1, 1]",682
language_99,"[1, 0]",682
language_100,"[0, 0]",682
language_101,"[1, 1]",682
language_102,"[1, 0]",682
language_103,"[1, 0]",682
language_104,"[1, 0]",682
language_105,"[1, 0]",682
language_107,"[1, 0]",682
language_108,"[1, 0]",682
language_109,"[1, 1]",682
language_111,"[1, 0]",682
language_112,"[1, 0]",682
language_113,"[0, 0]",682
language_114,"[1, 0]",682
language_115,"[0, 0]",682
language_116,"[1, 0]",682
language_117,"[1, 1]",682
language_118,"[0, 0]",682
language_120,"[0, 0]",682
language_121,"[0, 0]",682
language_122,"[1, 0]",682
language_123,"[0, 0]",682
language_124,"[1, 0]",682
language_125,"[0, 0]",682
language_126,"[1, 0]",682
language_128,"[1, 0]",682
language_129,"[0, 0]",682
language_130,"[0, 0]",682
language_131,"[0, 0]",682
language_132,"[0, 0]",682
language_133,"[0, 0]",682
language_134,"[1, 0]",682
language_135,"[0, 0]",682
language_137,"[1, 0]",682
language_138,"[0, 0]",682
language_139,"[0, 0]",682
language_140,"[1, 0]",682
language_142,"[1, 0]",682
language_143,"[1, 0]",682
language_144,"[1, 0]",682
language_145,"[0, 0]",682
language_147,"[1, 0]",682
language_148,"[0, 0]",682
language_149,"[1, 0]",682
language_150,"[0, 0]",682
language_151,"[0, 0]",682
language_152,"[1, 0]",682
language_153,"[0, 0]",682
language_154,"[0, 0]",682
language_156,"[1, 0]",682
language_157,"[0, 0]",682
language_158,"[1, 0]",682
language_159,"[1, 0]",682
language_160,"[1, 0]",682
language_162,"[1, 0]",682
language_163,"[1, 0]",682
language_164,"[1, 0]",682
language_165,"[1, 0]",682
language_166,"[1, 0]",682
language_167,"[1, 0]",682
language_168,"[1, 0]",682
language_169,"[1, 0]",682
language_170,"[0, 0]",682
language_171,"[1, 0]",682
language_172,"[0, 0]",682
language_173,"[1, 0]",682
language_174,"[1, 1]",682
language_175,"[1, 0]",682
language_176,"[1, 0]",682
language_177,"[0, 0]",682
language_178,"[1, 0]",682
language_179,"[1, 0]",682
language_180,"[0, 0]",682
language_181,"[0, 0]",682
language_182,"[1, 0]",682
language_183,"[1, 0]",682
language_184,"[0, 0]",682
language_186,"[1, 0]",682
language_187,"[1, 0]",682
language_188,"[0, 0]",682
language_191,"[0, 1]",682
language_193,"[1, 0]",682
language_194,"[0, 0]",682
language_195,"[1, 0]",682
language_196,"[1, 0]",682
language_197,"[0, 0]",682
language_198,"[0, 0]",682
language_199,"[1, 1]",682
language_200,"[0, 1]",682
language_201,"[1, 1]",682
language_202,"[0, 1]",682
language_203,"[0, 0]",682
language_204,"[1, 0]",682
language_206,"[1, 1]",682
language_207,"[1, 1]",682
language_208,"[0, 0]",682
language_209,"[0, 0]",682
language_211,"[0, 0]",682
language_212,"[1, 0]",682
language_213,"[1, 0]",682
language_214,"[1, 0]",682
language_216,"[1, 0]",682
language_217,"[1, 0]",682
language_218,"[0, 0]",682
language_219,"[1, 0]",682
language_220,"[1, 0]",682
language_221,"[0, 0]",682
language_222,"[0, 0]",682
language_223,"[1, 0]",682
language_224,"[0, 0]",682
language_225,"[0, 0]",682
language_226,"[1, 0]",682
language_227,"[0, 0]",682
language_228,"[1, 0]",682
language_229,"[0, 0]",682
language_230,"[0, 0]",682
language_231,"[1, 0]",682
language_232,"[1, 0]",682
language_233,"[1, 0]",682
language_234,"[1, 0]",682
language_235,"[0, 0]",682
language_236,"[1, 0]",682
language_238,"[1, 0]",682
language_239,"[0, 0]",682
language_240,"[0, 0]",682
language_243,"[1, 0]",682
language_244,"[1, 0]",682
language_245,"[1, 0]",682
language_247,"[1, 0]",682
language_248,"[1, 0]",682
language_250,"[0, 0]",682
language_251,"[0, 0]",682
language_252,"[1, 0]",682
language_254,"[1, 0]",682
language_255,"[1, 0]",682
language_256,"[1, 0]",682
language_257,"[1, 0]",682
language_258,"[0, 0]",682
language_259,"[0, 1]",682
language_261,"[1, 0]",682
language_262,"[1, 0]",682
language_263,"[0, 0]",682
language_264,"[0, 0]",682
language_265,"[1, 0]",682
language_266,"[1, 0]",682
language_267,"[0, 0]",682
language_268,"[1, 0]",682
language_270,"[0, 0]",682
language_271,"[0, 0]",682
language_272,"[1, 0]",682
language_273,"[1, 0]",682
language_274,"[1, 0]",682
language_275,"[1, 0]",682
language_276,"[0, 0]",682
language_278,"[1, 0]",682
language_279,"[1, 0]",682
language_280,"[0, 0]",682
language_281,"[1, 0]",682
language_283,"[1, 0]",682
language_285,"[1, 0]",682
language_286,"[1, 0]",682
language_288,"[1, 0]",682
language_290,"[1, 0]",682
language_291,"[0, 0]",682
language_292,"[0, 0]",682
language_294,"[1, 0]",682
language_295,"[1, 0]",682
language_296,"[1, 0]",682
language_297,"[0, 0]",682
language_299,"[1, 0]",682
language_300,"[0, 1]",682
language_301,"[1, 0]",682
language_302,"[1, 0]",682
language_303,"[1, 0]",682
language_304,"[1, 0]",682
language_305,"[0, 0]",682
language_307,"[0, 1]",682
language_308,"[1, 0]",682
language_309,"[1, 0]",682
language_310,"[0, 0]",682
language_311,"[1, 0]",682
language_312,"[1, 0]",682
language_314,"[0, 0]",682
language_315,"[1, 0]",682
language_316,"[1, 0]",682
language_317,"[0, 0]",682
language_318,"[0, 0]",682
language_319,"[1, 0]",682
language_320,"[1, 0]",682
language_321,"[1, 0]",682
language_322,"[1, 0]",682
language_323,"[1, 0]",682
language_324,"[0, 0]",682
language_325,"[1, 0]",682
language_326,"[0, 0]",682
language_327,"[1, 0]",682
language_330,"[1, 0]",682
language_331,"[0, 0]",682
language_334,"[1, 0]",682
language_335,"[0, 1]",682
language_336,"[0, 0]",682
language_337,"[1, 0]",682
language_338,"[1, 0]",682
language_339,"[1, 0]",682
language_340,"[1, 0]",682
language_342,"[0, 0]",682
language_343,"[1, 0]",682
language_344,"[0, 0]",682
language_345,"[0, 0]",682
language_346,"[0, 0]",682
language_348,"[1, 1]",682
language_349,"[0, 0]",682
language_350,"[1, 0]",682
language_351,"[1, 0]",682
language_352,"[0, 0]",682
language_353,"[1, 0]",682
language_354,"[0, 0]",682
language_356,"[1, 0]",682
language_357,"[1, 0]",682
language_358,"[1, 0]",682
language_360,"[0, 0]",682
language_361,"[0, 0]",682
language_362,"[1, 0]",682
language_363,"[0, 0]",682
language_364,"[0, 0]",682
language_365,"[1, 0]",682
language_366,"[0, 1]",682
language_367,"[0, 0]",682
language_368,"[0, 0]",682
language_369,"[0, 0]",682
language_370,"[0, 0]",682
language_371,"[1, 0]",682
language_372,"[1, 0]",682
language_373,"[0, 0]",682
language_374,"[1, 0]",682
language_375,"[0, 1]",682
language_376,"[1, 0]",682
language_378,"[0, 0]",682
language_379,"[1, 0]",682
language_380,"[0, 0]",682
language_381,"[0, 0]",682
language_382,"[1, 1]",682
language_383,"[0, 1]",682
language_384,"[1, 1]",682
language_385,"[1, 0]",682
language_386,"[0, 0]",682
language_387,"[0, 0]",682
language_388,"[1, 0]",682
language_389,"[1, 0]",682
language_391,"[1, 0]",682
language_392,"[1, 0]",682
language_393,"[1, 0]",682
language_394,"[0, 0]",682
language_395,"[0, 0]",682
language_396,"[1, 1]",682
language_397,"[0, 0]",682
language_398,"[1, 0]",682
language_399,"[1, 0]",682
language_401,"[1, 0]",682
language_402,"[0, 0]",682
language_403,"[1, 0]",682
language_404,"[0, 0]",682
language_406,"[0, 0]",682
language_407,"[0, 0]",682
language_408,"[0, 0]",682
language_409,"[0, 0]",682
language_410,"[1, 1]",682
language_411,"[0, 0]",682
language_413,"[0, 0]",682
language_414,"[1, 0]",682
language_415,"[0, 0]",682
language_416,"[1, 0]",682
language_418,"[1, 0]",682
language_419,"[1, 0]",682
language_420,"[1, 0]",682
language_421,"[1, 0]",682
language_422,"[1, 0]",682
language_423,"[0, 0]",682
language_425,"[0, 0]",682
language_426,"[1, 0]",682
language_427,"[1, 0]",682
language_430,"[1, 0]",682
language_431,"[1, 0]",682
language_432,"[1, 0]",682
language_434,"[1, 0]",682
language_435,"[0, 0]",682
language_436,"[0, 0]",682
language_437,"[0, 0]",682
language_438,"[1, 0]",682
language_440,"[1, 0]",682
language_442,"[1, 0]",682
language_443,"[0, 0]",682
language_445,"[1, 1]",682
language_446,"[1, 0]",682
language_447,"[1, 0]",682
language_449,"[1, 0]",682
language_450,"[1, 0]",682
language_451,"[1, 0]",682
language_452,"[0, 0]",682
language_453,"[0, 0]",682
language_454,"[1, 1]",682
language_455,"[1, 0]",682
language_456,"[1, 0]",682
language_457,"[1, 0]",682
language_458,"[0, 0]",682
language_459,"[1, 0]",682
language_460,"[1, 0]",682
language_462,"[1, 0]",682
language_463,"[1, 0]",682
language_464,"[1, 0]",682
language_465,"[0, 0]",682
language_466,"[1, 0]",682
language_467,"[1, 0]",682
language_468,"[1, 0]",682
language_469,"[0, 0]",682
language_470,"[0, 0]",682
language_472,"[0, 0]",682
language_476,"[1, 0]",682
language_477,"[0, 0]",682
language_478,"[1, 0]",682
language_479,"[1, 0]",682
language_480,"[1, 0]",682
language_481,"[1, 0]",682
language_482,"[1, 0]",682
language_483,"[1, 0]",682
language_484,"[1, 0]",682
language_485,"[0, 1]",682
language_487,"[0, 0]",682
language_488,"[1, 0]",682
language_489,"[0, 0]",682
language_490,"[1, 0]",682
language_491,"[0, 0]",682
language_493,"[1, 0]",682
language_494,"[1, 0]",682
language_496,"[0, 0]",682
language_499,"[1, 1]",682
language_500,"[0, 0]",682
language_501,"[0, 0]",682
language_502,"[1, 0]",682
language_503,"[0, 0]",682
language_504,"[1, 0]",682
language_505,"[1, 0]",682
language_506,"[1, 0]",682
language_509,"[0, 0]",682
language_510,"[1, 0]",682
language_511,"[1, 0]",682
language_514,"[1, 0]",682
language_515,"[1, 1]",682
language_516,"[0, 0]",682
language_517,"[1, 0]",682
language_519,"[0, 0]",682
language_520,"[1, 0]",682
language_521,"[1, 0]",682
language_522,"[1, 0]",682
language_523,"[1, 0]",682
language_524,"[1, 0]",682
language_525,"[0, 0]",682
language_526,"[1, 0]",682
language_527,"[1, 0]",682
language_529,"[1, 0]",682
language_530,"[1, 0]",682
language_531,"[0, 0]",682
language_532,"[1, 0]",682
language_533,"[1, 0]",682
language_534,"[1, 0]",682
language_535,"[1, 0]",682
language_536,"[1, 1]",682
language_537,"[0, 0]",682
language_540,"[1, 1]",682
language_541,"[1, 0]",682
language_543,"[1, 0]",682
language_544,"[0, 0]",682
language_545,"[1, 1]",682
language_547,"[1, 0]",682
language_548,"[1, 0]",682
language_549,"[1, 0]",682
language_550,"[1, 0]",682
language_551,"[0, 0]",682
language_552,"[1, 0]",682
language_553,"[0, 0]",682
language_554,"[0, 0]",682
language_555,"[1, 0]",682
language_556,"[1, 0]",682
language_558,"[1, 0]",682
language_559,"[1, 0]",682
language_560,"[1, 0]",682
language_561,"[0, 0]",682
language_562,"[1, 1]",682
language_563,"[1, 0]",682
language_564,"[1, 1]",682
language_565,"[1, 0]",682
language_566,"[0, 0]",682
language_567,"[0, 0]",682
language_568,"[1, 0]",682
language_569,"[1, 0]",682
language_570,"[0, 0]",682
language_571,"[1, 0]",682
language_573,"[0, 0]",682
language_574,"[1, 0]",682
language_575,"[1, 0]",682
language_577,"[1, 1]",682
language_578,"[1, 0]",682
language_579,"[1, 0]",682
language_580,"[1, 0]",682
language_581,"[0, 1]",682
language_582,"[1, 0]",682
language_583,"[0, 0]",682
language_584,"[1, 0]",682
language_585,"[1, 0]",682
language_586,"[0, 0]",682
language_587,"[1, 0]",682
language_588,"[1, 0]",682
language_589,"[1, 0]",682
language_590,"[1, 1]",682
language_592,"[1, 0]",682
language_593,"[1, 0]",682
language_594,"[1, 0]",682
language_595,"[1, 0]",682
language_596,"[0, 0]",682
language_597,"[0, 0]",682
language_598,"[1, 0]",682
language_600,"[1, 0]",682
language_601,"[1, 0]",682
language_602,"[0, 0]",682
language_603,"[1, 0]",682
language_604,"[1, 0]",682
language_605,"[1, 0]",682
language_606,"[1, 0]",682
language_607,"[1, 0]",682
language_609,"[0, 0]",682
language_610,"[1, 0]",682
language_611,"[1, 0]",682
language_612,"[1, 0]",682
language_613,"[0, 0]",682
language_614,"[1, 0]",682
language_615,"[1, 0]",682
language_616,"[1, 0]",682
language_617,"[1, 0]",682
language_619,"[1, 0]",682
language_620,"[0, 0]",682
language_622,"[1, 0]",682
language_623,"[1, 0]",682
language_624,"[1, 0]",682
language_625,"[0, 0]",682
language_627,"[1, 0]",682
language_628,"[1, 0]",682
language_629,"[0, 0]",682
language_630,"[1, 0]",682
language_631,"[1, 0]",682
language_632,"[0, 0]",682
language_633,"[0, 0]",682
language_634,"[1, 0]",682
language_636,"[0, 0]",682
language_637,"[1, 0]",682
language_638,"[0, 0]",682
language_640,"[1, 0]",682
language_641,"[1, 0]",682
language_642,"[1, 0]",682
language_643,"[1, 1]",682
language_644,"[0, 0]",682
language_645,"[1, 0]",682
language_647,"[0, 0]",682
language_648,"[0, 1]",682
language_649,"[1, 0]",682
language_650,"[1, 0]",682
language_652,"[0, 0]",682
language_654,"[1, 0]",682
language_655,"[0, 0]",682
language_656,"[0, 0]",682
language_658,"[0, 0]",682
language_659,"[1, 1]",682
language_660,"[0, 0]",682
language_661,"[1, 0]",682
language_662,"[0, 1]",682
language_663,"[1, 0]",682
language_664,"[0, 0]",682
language_665,"[1, 1]",682
language_666,"[0, 0]",682
language_667,"[0, 0]",682
language_668,"[1, 0]",682
language_669,"[1, 0]",682
language_671,"[1, 0]",682
language_672,"[1, 1]",682
language_673,"[1, 0]",682
language_675,"[0, 0]",682
language_676,"[0, 0]",682
language_677,"[1, 0]",682
language_678,"[1, 0]",682
language_679,"[1, 0]",682
language_680,"[0, 0]",682
language_681,"[1, 0]",682
language_682,"[0, 0]",682
language_684,"[1, 0]",682
language_687,"[0, 0]",682
language_688,"[1, 0]",682
language_689,"[0, 0]",682
language_690,"[1, 0]",682
language_693,"[1, 1]",682
language_695,"[0, 0]",682
language_696,"[0, 0]",682
language_697,"[1, 0]",682
language_698,"[0, 0]",682
language_699,"[1, 0]",682
language_700,"[1, 0]",682
language_701,"[1, 1]",682
language_703,"[1, 0]",682
language_704,"[1, 0]",682
language_705,"[1, 1]",682
language_707,"[1, 0]",682
language_708,"[1, 0]",682
language_709,"[0, 0]",682
language_710,"[1, 1]",682
language_711,"[0, 0]",682
language_712,"[1, 0]",682
language_713,"[1, 0]",682
language_714,"[1, 0]",682
language_715,"[1, 0]",682
language_716,"[1, 0]",682
language_717,"[1, 0]",682
language_718,"[0, 0]",682
language_719,"[1, 0]",682
language_721,"[1, 0]",682
language_722,"[1, 1]",682
language_723,"[0, 0]",682
language_724,"[1, 0]",682
language_726,"[1, 1]",682
language_727,"[1, 0]",682
language_728,"[0, 0]",682
language_731,"[1, 1]",682
language_732,"[0, 0]",682
language_733,"[1, 0]",682
language_734,"[0, 0]",682
language_735,"[1, 0]",682
language_736,"[1, 0]",682
language_737,"[1, 0]",682
language_738,"[1, 0]",682
language_739,"[1, 0]",682
language_740,"[1, 0]",682
language_742,"[1, 0]",682
language_743,"[1, 1]",682
language_744,"[1, 0]",682
language_745,"[1, 0]",682
language_746,"[1, 0]",682
language_747,"[0, 0]",682
language_748,"[1, 0]",682
language_749,"[1, 0]",682
language_750,"[1, 0]",682
language_752,"[1, 0]",682
language_753,"[1, 0]",682
language_754,"[1, 0]",682
language_756,"[1, 0]",682
language_757,"[1, 0]",682
language_758,"[0, 0]",682
language_759,"[0, 0]",682
language_760,"[0, 0]",682
language_761,"[1, 0]",682
language_763,"[1, 0]",682
language_764,"[1, 0]",682
language_766,"[0, 0]",682
language_768,"[0, 1]",682
language_770,"[1, 0]",682
language_771,"[1, 0]",682
language_772,"[1, 0]",682
language_773,"[0, 0]",682
language_774,"[0, 1]",682
language_778,"[1, 0]",682
language_779,"[1, 1]",682
language_780,"[1, 0]",682
language_781,"[1, 0]",682
language_782,"[1, 0]",682
language_783,"[0, 0]",682
language_784,"[0, 0]",682
language_785,"[0, 0]",682
language_786,"[1, 1]",682
language_787,"[1, 0]",682
language_790,"[1, 0]",682
language_791,"[1, 0]",682
language_792,"[1, 0]",682
language_793,"[0, 0]",682
language_795,"[1, 0]",682
language_796,"[1, 0]",682
language_797,"[1, 0]",682
language_798,"[0, 0]",682
language_799,"[1, 0]",682
language_800,"[0, 0]",682
language_802,"[0, 0]",682
language_803,"[1, 0]",682
language_804,"[1, 0]",682
language_805,"[1, 0]",682
language_806,"[0, 0]",682
language_807,"[1, 1]",682
language_808,"[0, 0]",682
language_810,"[0, 0]",682
language_811,"[0, 0]",682
language_812,"[1, 0]",682
language_813,"[1, 0]",682
language_814,"[0, 0]",682
language_815,"[0, 0]",682
language_816,"[1, 0]",682
language_817,"[1, 0]",682
language_818,"[1, 0]",682
language_819,"[1, 0]",682
language_821,"[0, 0]",682
language_823,"[0, 0]",682
language_824,"[0, 0]",682
language_825,"[1, 0]",682
language_827,"[1, 0]",682
language_828,"[1, 0]",682
language_829,"[0, 0]",682
language_830,"[0, 0]",682
language_831,"[0, 0]",682
language_832,"[0, 0]",682
language_833,"[0, 0]",682
language_834,"[1, 0]",682
language_835,"[0, 0]",682
language_836,"[1, 0]",682
language_837,"[0, 1]",682
language_838,"[1, 1]",682
language_839,"[1, 0]",682
language_840,"[0, 0]",682
language_841,"[1, 0]",682
language_842,"[0, 1]",682
language_843,"[1, 0]",682
language_845,"[0, 0]",682
language_846,"[1, 0]",682
language_848,"[1, 0]",682
language_849,"[0, 0]",682
language_850,"[1, 0]",682
language_852,"[0, 0]",682
language_854,"[0, 0]",682
language_855,"[1, 0]",682
language_858,"[1, 1]",682
language_860,"[0, 0]",682
language_861,"[1, 0]",682
language_862,"[1, 0]",682
language_864,"[1, 0]",682
language_865,"[1, 0]",682
language_867,"[0, 1]",682
language_868,"[0, 0]",682
language_869,"[1, 0]",682
language_870,"[1, 0]",682
language_871,"[0, 0]",682
language_872,"[1, 0]",682
language_874,"[1, 1]",682
language_875,"[1, 0]",682
language_877,"[0, 0]",682
language_878,"[1, 0]",682
language_879,"[0, 0]",682
language_880,"[1, 0]",682
language_881,"[0, 0]",682
language_882,"[1, 0]",682
language_883,"[0, 0]",682
language_884,"[1, 1]",682
language_885,"[0, 0]",682
language_886,"[1, 0]",682
language_888,"[0, 0]",682
language_889,"[1, 0]",682
language_891,"[1, 0]",682
language_892,"[1, 0]",682
language_893,"[1, 0]",682
language_894,"[1, 0]",682
language_896,"[0, 0]",682
language_898,"[0, 0]",682
language_899,"[1, 0]",682
language_900,"[0, 0]",682
language_901,"[0, 0]",682
language_902,"[0, 0]",682
language_903,"[0, 1]",682
language_904,"[0, 0]",682
language_905,"[1, 0]",682
language_906,"[1, 0]",682
language_907,"[1, 0]",682
language_908,"[1, 0]",682
language_909,"[1, 0]",682
language_910,"[1, 0]",682
language_911,"[0, 0]",682
language_912,"[1, 0]",682
language_914,"[1, 0]",682
language_915,"[1, 0]",682
language_916,"[0, 0]",682
language_917,"[1, 0]",682
language_918,"[1, 0]",682
language_920,"[0, 0]",682
language_921,"[1, 0]",682
language_922,"[1, 1]",682
language_924,"[1, 0]",682
language_926,"[0, 0]",682
language_927,"[1, 0]",682
language_928,"[0, 0]",682
language_929,"[1, 0]",682
language_930,"[1, 0]",682
language_931,"[1, 0]",682
language_932,"[0, 0]",682
language_933,"[0, 0]",682
language_935,"[1, 0]",682
language_936,"[1, 0]",682
language_937,"[1, 0]",682
language_939,"[0, 0]",682
language_940,"[1, 0]",682
language_941,"[1, 1]",682
language_943,"[0, 1]",682
language_944,"[1, 0]",682
language_946,"[1, 1]",682
language_947,"[0, 0]",682
language_948,"[1, 0]",682
language_949,"[0, 0]",682
language_950,"[1, 0]",682
language_952,"[0, 0]",682
language_953,"[0, 0]",682
language_955,"[1, 0]",682
language_956,"[1, 0]",682
language_958,"[1, 0]",682
language_959,"[1, 0]",682
language_960,"[0, 1]",682
language_961,"[1, 0]",682
language_962,"[1, 0]",682
language_963,"[0, 0]",682
language_964,"[0, 0]",682
language_965,"[1, 0]",682
language_966,"[0, 0]",682
language_967,"[1, 0]",682
language_968,"[1, 0]",682
language_969,"[0, 0]",682
language_970,"[1, 0]",682
language_973,"[1, 0]",682
language_974,"[0, 0]",682
language_975,"[1, 0]",682
language_976,"[1, 0]",682
language_977,"[1, 0]",682
language_979,"[1, 0]",682
language_980,"[1, 0]",682
language_981,"[1, 0]",682
language_984,"[1, 0]",682
language_985,"[1, 1]",682
language_986,"[0, 0]",682
language_988,"[1, 0]",682
language_989,"[1, 0]",682
language_990,"[1, 0]",682
language_991,"[1, 0]",682
language_992,"[1, 0]",682
language_993,"[1, 0]",682
language_994,"[1, 1]",682
language_996,"[1, 0]",682
language_998,"[0, 0]",682
language_1000,"[1, 0]",682
