LANGUAGE,AGE,SET
language_153,"[1, 0]",497
language_154,"[1, 1]",497
language_155,"[0, 0]",497
language_156,"[1, 0]",497
language_157,"[0, 1]",497
language_158,"[1, 0]",497
language_160,"[1, 0]",497
language_161,"[1, 1]",497
language_162,"[1, 0]",497
language_163,"[0, 0]",497
language_165,"[1, 0]",497
language_166,"[0, 0]",497
language_167,"[0, 0]",497
language_168,"[0, 0]",497
language_169,"[1, 0]",497
language_171,"[1, 0]",497
language_172,"[1, 0]",497
language_173,"[1, 1]",497
language_174,"[0, 0]",497
language_175,"[1, 0]",497
language_176,"[1, 0]",497
language_177,"[1, 0]",497
language_178,"[1, 0]",497
language_179,"[1, 0]",497
language_180,"[1, 0]",497
language_181,"[1, 0]",497
language_182,"[0, 0]",497
language_183,"[0, 0]",497
language_184,"[0, 0]",497
language_185,"[0, 0]",497
language_186,"[1, 0]",497
language_187,"[1, 0]",497
language_188,"[0, 0]",497
language_189,"[1, 0]",497
language_193,"[0, 1]",497
language_194,"[0, 0]",497
language_196,"[1, 0]",497
language_197,"[1, 0]",497
language_198,"[1, 0]",497
language_199,"[1, 0]",497
language_200,"[0, 0]",497
language_201,"[0, 0]",497
language_202,"[1, 1]",497
language_203,"[1, 0]",497
language_205,"[1, 1]",497
language_206,"[0, 0]",497
language_207,"[1, 0]",497
language_208,"[1, 0]",497
language_209,"[0, 0]",497
language_210,"[0, 0]",497
language_211,"[1, 0]",497
language_212,"[1, 0]",497
language_213,"[1, 0]",497
language_214,"[1, 0]",497
language_215,"[1, 0]",497
language_216,"[1, 0]",497
language_217,"[1, 0]",497
language_218,"[1, 0]",497
language_219,"[1, 0]",497
language_220,"[1, 0]",497
language_221,"[1, 0]",497
language_222,"[0, 0]",497
language_223,"[1, 0]",497
language_225,"[1, 1]",497
language_227,"[1, 0]",497
language_229,"[1, 0]",497
language_231,"[1, 0]",497
language_232,"[1, 1]",497
language_234,"[1, 1]",497
language_236,"[0, 0]",497
language_238,"[0, 0]",497
language_242,"[1, 0]",497
language_243,"[0, 0]",497
language_244,"[1, 0]",497
language_245,"[1, 0]",497
language_246,"[1, 0]",497
language_247,"[0, 0]",497
language_248,"[1, 0]",497
language_249,"[1, 0]",497
language_250,"[0, 0]",497
language_251,"[1, 1]",497
language_252,"[0, 0]",497
language_253,"[1, 0]",497
language_254,"[1, 0]",497
language_255,"[0, 0]",497
language_256,"[1, 1]",497
language_257,"[0, 0]",497
language_258,"[1, 1]",497
language_259,"[1, 0]",497
language_261,"[1, 0]",497
language_262,"[1, 0]",497
language_263,"[1, 0]",497
language_264,"[1, 1]",497
language_265,"[1, 0]",497
language_266,"[1, 0]",497
language_267,"[0, 0]",497
language_268,"[1, 1]",497
language_269,"[1, 0]",497
language_270,"[1, 0]",497
language_274,"[1, 0]",497
language_275,"[0, 1]",497
language_276,"[0, 0]",497
language_277,"[1, 0]",497
language_279,"[1, 0]",497
language_280,"[1, 0]",497
language_281,"[1, 0]",497
language_282,"[1, 0]",497
language_283,"[1, 1]",497
language_284,"[0, 1]",497
language_286,"[0, 0]",497
language_287,"[1, 0]",497
language_288,"[1, 0]",497
language_289,"[1, 0]",497
language_290,"[1, 0]",497
language_291,"[1, 0]",497
language_293,"[1, 0]",497
language_294,"[1, 0]",497
language_295,"[0, 0]",497
language_296,"[1, 0]",497
language_297,"[1, 0]",497
language_298,"[1, 0]",497
language_299,"[1, 0]",497
language_300,"[0, 0]",497
language_303,"[1, 0]",497
language_304,"[1, 0]",497
language_305,"[0, 0]",497
language_308,"[1, 0]",497
language_309,"[1, 0]",497
language_310,"[1, 0]",497
language_311,"[1, 0]",497
language_312,"[1, 0]",497
language_313,"[0, 1]",497
language_314,"[1, 0]",497
language_315,"[1, 0]",497
language_317,"[0, 0]",497
language_318,"[1, 0]",497
language_319,"[0, 0]",497
language_321,"[1, 0]",497
language_322,"[0, 0]",497
language_323,"[0, 0]",497
language_324,"[1, 0]",497
language_325,"[0, 1]",497
language_327,"[0, 0]",497
language_328,"[0, 1]",497
language_329,"[1, 0]",497
language_330,"[0, 0]",497
language_331,"[1, 0]",497
language_334,"[0, 0]",497
language_336,"[1, 0]",497
language_337,"[0, 0]",497
language_339,"[0, 0]",497
language_340,"[1, 0]",497
language_341,"[1, 0]",497
language_343,"[1, 0]",497
language_344,"[0, 0]",497
language_345,"[0, 0]",497
language_347,"[1, 0]",497
language_348,"[1, 0]",497
language_349,"[1, 0]",497
language_351,"[1, 0]",497
language_354,"[1, 0]",497
language_355,"[1, 0]",497
language_356,"[1, 0]",497
language_357,"[0, 0]",497
language_358,"[0, 0]",497
language_362,"[1, 0]",497
language_365,"[0, 0]",497
language_368,"[1, 0]",497
language_369,"[0, 0]",497
language_370,"[1, 0]",497
language_372,"[1, 1]",497
language_373,"[1, 0]",497
language_375,"[1, 0]",497
language_377,"[1, 0]",497
language_378,"[1, 0]",497
language_381,"[0, 0]",497
language_382,"[1, 0]",497
language_383,"[1, 0]",497
language_385,"[1, 0]",497
language_386,"[1, 1]",497
language_387,"[1, 0]",497
language_388,"[1, 0]",497
language_389,"[1, 0]",497
language_391,"[0, 0]",497
language_392,"[0, 0]",497
language_393,"[0, 0]",497
language_394,"[1, 0]",497
language_395,"[1, 1]",497
language_396,"[1, 0]",497
language_397,"[1, 0]",497
language_398,"[1, 0]",497
language_399,"[1, 0]",497
language_401,"[0, 0]",497
language_402,"[0, 0]",497
language_403,"[1, 0]",497
language_404,"[0, 0]",497
language_405,"[1, 0]",497
language_406,"[0, 0]",497
language_407,"[0, 0]",497
language_409,"[1, 0]",497
language_410,"[0, 0]",497
language_411,"[1, 0]",497
language_413,"[1, 1]",497
language_414,"[1, 0]",497
language_415,"[0, 0]",497
language_416,"[1, 1]",497
language_418,"[0, 0]",497
language_420,"[0, 0]",497
language_422,"[1, 0]",497
language_423,"[0, 1]",497
language_424,"[0, 0]",497
language_426,"[0, 0]",497
language_427,"[0, 0]",497
language_428,"[0, 1]",497
language_429,"[1, 0]",497
language_430,"[0, 0]",497
language_431,"[1, 0]",497
language_432,"[1, 0]",497
language_433,"[1, 0]",497
language_434,"[0, 0]",497
language_435,"[0, 0]",497
language_436,"[1, 0]",497
language_437,"[1, 0]",497
language_438,"[0, 1]",497
language_439,"[1, 1]",497
language_440,"[1, 0]",497
language_441,"[0, 0]",497
language_442,"[1, 0]",497
language_443,"[1, 0]",497
language_444,"[1, 0]",497
language_445,"[1, 0]",497
language_446,"[1, 0]",497
language_447,"[1, 0]",497
language_448,"[1, 0]",497
language_449,"[1, 0]",497
language_450,"[1, 0]",497
language_451,"[1, 0]",497
language_452,"[1, 0]",497
language_453,"[1, 0]",497
language_454,"[0, 0]",497
language_455,"[0, 0]",497
language_456,"[0, 0]",497
language_457,"[0, 0]",497
language_458,"[0, 0]",497
language_461,"[0, 0]",497
language_462,"[1, 0]",497
language_463,"[1, 0]",497
language_464,"[0, 1]",497
language_465,"[0, 0]",497
language_467,"[1, 0]",497
language_468,"[0, 1]",497
language_469,"[1, 0]",497
language_471,"[1, 0]",497
language_472,"[1, 0]",497
language_474,"[0, 0]",497
language_475,"[1, 0]",497
language_477,"[0, 0]",497
language_478,"[1, 0]",497
language_479,"[0, 0]",497
language_480,"[0, 0]",497
language_481,"[0, 0]",497
language_482,"[0, 0]",497
language_483,"[1, 0]",497
language_485,"[0, 0]",497
language_486,"[0, 0]",497
language_487,"[1, 0]",497
language_488,"[1, 0]",497
language_489,"[1, 0]",497
language_490,"[1, 0]",497
language_491,"[0, 0]",497
language_492,"[1, 0]",497
language_493,"[1, 0]",497
language_495,"[1, 0]",497
language_496,"[1, 0]",497
language_497,"[1, 0]",497
language_498,"[1, 1]",497
language_499,"[1, 0]",497
language_500,"[1, 0]",497
language_501,"[1, 0]",497
language_502,"[1, 0]",497
language_503,"[1, 0]",497
language_504,"[1, 0]",497
language_505,"[1, 0]",497
language_506,"[1, 0]",497
language_507,"[1, 0]",497
language_508,"[0, 0]",497
language_509,"[0, 0]",497
language_510,"[1, 0]",497
language_511,"[1, 0]",497
language_512,"[1, 0]",497
language_514,"[1, 0]",497
language_515,"[1, 0]",497
language_516,"[1, 0]",497
language_517,"[1, 0]",497
language_518,"[0, 0]",497
language_519,"[1, 0]",497
language_521,"[1, 0]",497
language_523,"[1, 0]",497
language_524,"[1, 0]",497
language_526,"[1, 0]",497
language_527,"[0, 1]",497
language_529,"[1, 1]",497
language_530,"[1, 0]",497
language_531,"[0, 0]",497
language_532,"[1, 0]",497
language_534,"[0, 0]",497
language_535,"[1, 0]",497
language_536,"[1, 0]",497
language_537,"[1, 0]",497
language_538,"[1, 1]",497
language_539,"[0, 0]",497
language_540,"[0, 0]",497
language_541,"[0, 1]",497
language_542,"[0, 0]",497
language_543,"[0, 0]",497
language_544,"[1, 0]",497
language_546,"[0, 0]",497
language_547,"[0, 0]",497
language_548,"[1, 0]",497
language_549,"[1, 0]",497
language_551,"[1, 0]",497
language_552,"[1, 0]",497
language_554,"[1, 0]",497
language_555,"[1, 0]",497
language_556,"[0, 0]",497
language_558,"[1, 0]",497
language_559,"[0, 0]",497
language_561,"[0, 0]",497
language_562,"[1, 0]",497
language_564,"[1, 0]",497
language_565,"[0, 0]",497
language_567,"[0, 0]",497
language_568,"[1, 0]",497
language_571,"[1, 0]",497
language_572,"[1, 0]",497
language_574,"[0, 0]",497
language_575,"[1, 0]",497
language_576,"[0, 0]",497
language_578,"[1, 0]",497
language_579,"[1, 0]",497
language_580,"[1, 1]",497
language_581,"[1, 0]",497
language_582,"[1, 0]",497
language_585,"[0, 0]",497
language_586,"[1, 0]",497
language_588,"[1, 0]",497
language_589,"[1, 0]",497
language_590,"[1, 1]",497
language_592,"[1, 1]",497
language_593,"[0, 0]",497
language_594,"[0, 0]",497
language_595,"[1, 0]",497
language_596,"[1, 0]",497
language_597,"[0, 0]",497
language_598,"[1, 0]",497
language_600,"[1, 0]",497
language_601,"[1, 0]",497
language_602,"[1, 0]",497
language_603,"[1, 0]",497
language_604,"[1, 0]",497
language_605,"[1, 0]",497
language_606,"[1, 0]",497
language_607,"[0, 0]",497
language_608,"[1, 0]",497
language_610,"[0, 0]",497
language_612,"[1, 0]",497
language_613,"[1, 0]",497
language_614,"[1, 0]",497
language_615,"[1, 0]",497
language_616,"[0, 0]",497
language_617,"[1, 0]",497
language_618,"[0, 0]",497
language_619,"[1, 0]",497
language_620,"[1, 1]",497
language_621,"[1, 0]",497
language_622,"[1, 0]",497
language_623,"[0, 0]",497
language_624,"[1, 0]",497
language_625,"[1, 1]",497
language_626,"[0, 0]",497
language_627,"[1, 0]",497
language_629,"[0, 0]",497
language_630,"[1, 0]",497
language_631,"[1, 0]",497
language_632,"[1, 0]",497
language_633,"[1, 0]",497
language_634,"[0, 1]",497
language_635,"[1, 0]",497
language_636,"[0, 0]",497
language_637,"[1, 1]",497
language_638,"[1, 0]",497
language_639,"[1, 0]",497
language_641,"[1, 0]",497
language_642,"[1, 0]",497
language_644,"[0, 1]",497
language_645,"[0, 0]",497
language_646,"[1, 1]",497
language_647,"[1, 0]",497
language_648,"[1, 0]",497
language_649,"[1, 0]",497
language_652,"[1, 0]",497
language_653,"[1, 0]",497
language_654,"[0, 0]",497
language_655,"[0, 0]",497
language_656,"[1, 0]",497
language_657,"[0, 0]",497
language_658,"[1, 0]",497
language_659,"[1, 0]",497
language_660,"[1, 0]",497
language_661,"[1, 1]",497
language_662,"[0, 0]",497
language_665,"[1, 0]",497
language_666,"[1, 1]",497
language_667,"[0, 0]",497
language_668,"[1, 0]",497
language_669,"[1, 0]",497
language_670,"[0, 0]",497
language_671,"[0, 0]",497
language_672,"[1, 0]",497
language_674,"[0, 0]",497
language_675,"[1, 0]",497
language_676,"[1, 0]",497
language_678,"[0, 0]",497
language_680,"[0, 0]",497
language_681,"[0, 0]",497
language_682,"[1, 1]",497
language_683,"[0, 0]",497
language_684,"[0, 0]",497
language_685,"[1, 0]",497
language_687,"[1, 0]",497
language_688,"[0, 0]",497
language_689,"[0, 0]",497
language_690,"[0, 0]",497
language_692,"[1, 0]",497
language_693,"[1, 0]",497
language_694,"[1, 0]",497
language_696,"[1, 0]",497
language_697,"[0, 0]",497
language_698,"[0, 0]",497
language_700,"[0, 1]",497
language_701,"[1, 0]",497
language_703,"[0, 0]",497
language_704,"[0, 0]",497
language_706,"[0, 0]",497
language_707,"[1, 0]",497
language_708,"[1, 0]",497
language_709,"[1, 0]",497
language_710,"[1, 0]",497
language_711,"[0, 0]",497
language_712,"[0, 0]",497
language_713,"[1, 0]",497
language_714,"[1, 0]",497
language_716,"[0, 0]",497
language_717,"[1, 0]",497
language_718,"[0, 0]",497
language_719,"[1, 0]",497
language_720,"[1, 0]",497
language_721,"[1, 0]",497
language_722,"[1, 0]",497
language_724,"[1, 0]",497
language_725,"[1, 0]",497
language_726,"[0, 0]",497
language_727,"[0, 1]",497
language_728,"[0, 0]",497
language_729,"[0, 0]",497
language_731,"[0, 0]",497
language_732,"[0, 0]",497
language_733,"[1, 1]",497
language_734,"[0, 0]",497
language_735,"[0, 0]",497
language_736,"[0, 0]",497
language_737,"[1, 0]",497
language_739,"[1, 0]",497
language_740,"[1, 0]",497
language_741,"[1, 0]",497
language_742,"[0, 0]",497
language_743,"[1, 0]",497
language_744,"[1, 0]",497
language_745,"[0, 1]",497
language_746,"[1, 0]",497
language_747,"[1, 0]",497
language_748,"[0, 0]",497
language_749,"[1, 0]",497
language_750,"[1, 0]",497
language_751,"[1, 0]",497
language_752,"[0, 0]",497
language_754,"[1, 0]",497
language_755,"[1, 0]",497
language_756,"[1, 0]",497
language_757,"[1, 0]",497
language_758,"[1, 0]",497
language_759,"[1, 0]",497
language_760,"[1, 0]",497
language_761,"[0, 0]",497
language_765,"[1, 0]",497
language_766,"[1, 0]",497
language_767,"[0, 0]",497
language_769,"[0, 0]",497
language_770,"[1, 0]",497
language_772,"[0, 0]",497
language_773,"[1, 0]",497
language_774,"[1, 0]",497
language_776,"[1, 1]",497
language_777,"[0, 0]",497
language_778,"[1, 0]",497
language_779,"[1, 0]",497
language_780,"[0, 0]",497
language_781,"[1, 0]",497
language_782,"[1, 0]",497
language_783,"[0, 0]",497
language_785,"[0, 0]",497
language_786,"[0, 0]",497
language_787,"[1, 0]",497
language_788,"[1, 1]",497
language_789,"[1, 0]",497
language_790,"[0, 0]",497
language_794,"[0, 0]",497
language_795,"[1, 1]",497
language_796,"[0, 1]",497
language_798,"[1, 0]",497
language_799,"[0, 0]",497
language_800,"[1, 0]",497
language_801,"[0, 0]",497
language_803,"[1, 0]",497
language_804,"[0, 0]",497
language_806,"[1, 0]",497
language_807,"[1, 0]",497
language_808,"[1, 0]",497
language_809,"[0, 0]",497
language_811,"[0, 0]",497
language_815,"[0, 0]",497
language_816,"[0, 0]",497
language_817,"[1, 0]",497
language_818,"[0, 0]",497
language_819,"[0, 0]",497
language_820,"[0, 1]",497
language_821,"[0, 0]",497
language_822,"[1, 0]",497
language_823,"[1, 0]",497
language_824,"[0, 0]",497
language_825,"[1, 0]",497
language_827,"[1, 0]",497
language_828,"[1, 0]",497
language_830,"[0, 0]",497
language_833,"[1, 0]",497
language_834,"[1, 0]",497
language_836,"[1, 0]",497
language_837,"[1, 0]",497
language_838,"[0, 0]",497
language_839,"[0, 0]",497
language_841,"[1, 0]",497
language_842,"[1, 0]",497
language_843,"[0, 0]",497
language_844,"[1, 0]",497
language_845,"[0, 0]",497
language_846,"[0, 0]",497
language_848,"[0, 0]",497
language_849,"[0, 0]",497
language_850,"[1, 0]",497
language_851,"[1, 1]",497
language_852,"[1, 0]",497
language_853,"[1, 0]",497
language_854,"[0, 0]",497
language_855,"[1, 0]",497
language_856,"[1, 0]",497
language_857,"[0, 0]",497
language_858,"[1, 0]",497
language_860,"[1, 0]",497
language_861,"[1, 1]",497
language_862,"[1, 0]",497
language_863,"[1, 0]",497
language_864,"[0, 0]",497
language_865,"[1, 0]",497
language_866,"[1, 0]",497
language_867,"[1, 0]",497
language_868,"[1, 0]",497
language_869,"[0, 0]",497
language_870,"[1, 0]",497
language_871,"[0, 0]",497
language_872,"[0, 0]",497
language_873,"[0, 0]",497
language_874,"[1, 0]",497
language_875,"[1, 0]",497
language_878,"[0, 1]",497
language_879,"[1, 0]",497
language_880,"[1, 0]",497
language_881,"[1, 0]",497
language_882,"[1, 0]",497
language_883,"[1, 0]",497
language_884,"[1, 0]",497
language_885,"[1, 0]",497
language_886,"[1, 0]",497
language_887,"[0, 1]",497
language_888,"[1, 0]",497
language_889,"[1, 0]",497
language_890,"[1, 0]",497
language_891,"[1, 0]",497
language_892,"[1, 0]",497
language_893,"[0, 0]",497
language_895,"[0, 0]",497
language_896,"[1, 0]",497
language_897,"[0, 0]",497
language_898,"[0, 0]",497
language_899,"[1, 0]",497
language_900,"[0, 1]",497
language_901,"[0, 0]",497
language_902,"[0, 0]",497
language_903,"[1, 0]",497
language_904,"[1, 0]",497
language_905,"[0, 0]",497
language_906,"[1, 0]",497
language_907,"[0, 0]",497
language_908,"[1, 0]",497
language_909,"[1, 0]",497
language_910,"[1, 0]",497
language_911,"[1, 0]",497
language_912,"[1, 0]",497
language_913,"[1, 1]",497
language_914,"[1, 0]",497
language_915,"[1, 0]",497
language_917,"[1, 0]",497
language_918,"[1, 1]",497
language_919,"[0, 0]",497
language_920,"[1, 0]",497
language_921,"[1, 0]",497
language_922,"[1, 0]",497
language_923,"[0, 0]",497
language_924,"[1, 0]",497
language_925,"[0, 0]",497
language_929,"[1, 0]",497
language_930,"[1, 0]",497
language_931,"[1, 0]",497
language_933,"[0, 1]",497
language_934,"[0, 0]",497
language_935,"[0, 0]",497
language_936,"[0, 0]",497
language_939,"[1, 0]",497
language_940,"[1, 0]",497
language_941,"[1, 0]",497
language_942,"[0, 0]",497
language_944,"[1, 0]",497
language_945,"[1, 0]",497
language_946,"[1, 0]",497
language_948,"[0, 0]",497
language_949,"[1, 0]",497
language_950,"[1, 0]",497
language_952,"[1, 0]",497
language_953,"[0, 0]",497
language_954,"[1, 0]",497
language_955,"[1, 0]",497
language_956,"[0, 0]",497
language_957,"[1, 1]",497
language_958,"[1, 0]",497
language_959,"[1, 0]",497
language_960,"[1, 0]",497
language_961,"[1, 0]",497
language_962,"[0, 0]",497
language_963,"[0, 0]",497
language_965,"[1, 0]",497
language_966,"[1, 0]",497
language_967,"[1, 0]",497
language_968,"[1, 1]",497
language_969,"[1, 0]",497
language_970,"[0, 0]",497
language_973,"[0, 0]",497
language_974,"[1, 0]",497
language_975,"[0, 0]",497
language_976,"[0, 0]",497
language_977,"[1, 0]",497
language_978,"[1, 0]",497
language_979,"[0, 0]",497
language_980,"[1, 0]",497
language_982,"[0, 0]",497
language_983,"[1, 0]",497
language_985,"[1, 0]",497
language_986,"[1, 1]",497
language_987,"[1, 0]",497
language_988,"[1, 0]",497
language_989,"[0, 0]",497
language_990,"[1, 0]",497
language_991,"[1, 1]",497
language_992,"[1, 0]",497
language_993,"[1, 0]",497
language_994,"[1, 0]",497
language_995,"[1, 0]",497
language_996,"[1, 0]",497
language_998,"[1, 0]",497
language_999,"[1, 0]",497
language_1000,"[0, 0]",497
