LANGUAGE,AGE,SET
language_395,"[1, 0]",678
language_398,"[1, 0]",678
language_399,"[1, 0]",678
language_400,"[0, 0]",678
language_401,"[1, 0]",678
language_403,"[1, 0]",678
language_404,"[1, 0]",678
language_405,"[0, 0]",678
language_406,"[1, 0]",678
language_407,"[1, 0]",678
language_408,"[1, 0]",678
language_409,"[0, 0]",678
language_410,"[1, 1]",678
language_412,"[0, 0]",678
language_413,"[1, 0]",678
language_414,"[1, 1]",678
language_415,"[0, 0]",678
language_416,"[1, 0]",678
language_417,"[1, 0]",678
language_418,"[1, 0]",678
language_420,"[0, 0]",678
language_421,"[1, 0]",678
language_422,"[1, 0]",678
language_423,"[1, 0]",678
language_424,"[1, 0]",678
language_425,"[1, 0]",678
language_426,"[1, 0]",678
language_428,"[1, 0]",678
language_429,"[1, 0]",678
language_430,"[0, 0]",678
language_431,"[0, 0]",678
language_433,"[0, 0]",678
language_434,"[0, 0]",678
language_436,"[0, 0]",678
language_437,"[1, 1]",678
language_438,"[1, 0]",678
language_439,"[0, 1]",678
language_440,"[1, 0]",678
language_441,"[0, 0]",678
language_442,"[1, 1]",678
language_447,"[1, 0]",678
language_448,"[1, 0]",678
language_449,"[0, 0]",678
language_450,"[1, 1]",678
language_451,"[1, 0]",678
language_452,"[1, 0]",678
language_453,"[0, 0]",678
language_454,"[1, 0]",678
language_455,"[1, 0]",678
language_456,"[1, 0]",678
language_457,"[0, 1]",678
language_458,"[0, 0]",678
language_459,"[0, 0]",678
language_460,"[1, 1]",678
language_461,"[0, 0]",678
language_462,"[1, 0]",678
language_463,"[1, 0]",678
language_465,"[1, 0]",678
language_466,"[0, 0]",678
language_467,"[1, 0]",678
language_468,"[1, 0]",678
language_469,"[1, 0]",678
language_470,"[1, 0]",678
language_471,"[1, 0]",678
language_472,"[0, 0]",678
language_473,"[0, 0]",678
language_474,"[1, 0]",678
language_475,"[0, 0]",678
language_476,"[1, 0]",678
language_480,"[1, 0]",678
language_482,"[0, 0]",678
language_483,"[0, 0]",678
language_484,"[1, 0]",678
language_485,"[1, 0]",678
language_486,"[1, 1]",678
language_487,"[1, 0]",678
language_488,"[0, 0]",678
language_489,"[1, 0]",678
language_493,"[1, 0]",678
language_495,"[1, 1]",678
language_496,"[1, 1]",678
language_497,"[1, 0]",678
language_498,"[1, 0]",678
language_499,"[0, 0]",678
language_501,"[1, 0]",678
language_502,"[0, 1]",678
language_503,"[1, 0]",678
language_505,"[1, 0]",678
language_508,"[0, 0]",678
language_509,"[1, 0]",678
language_510,"[0, 1]",678
language_511,"[1, 0]",678
language_512,"[1, 0]",678
language_514,"[1, 0]",678
language_515,"[0, 0]",678
language_516,"[0, 0]",678
language_517,"[1, 0]",678
language_518,"[1, 0]",678
language_519,"[1, 0]",678
language_521,"[1, 1]",678
language_523,"[1, 0]",678
language_524,"[0, 0]",678
language_525,"[1, 0]",678
language_526,"[1, 0]",678
language_527,"[0, 0]",678
language_528,"[1, 0]",678
language_529,"[1, 0]",678
language_530,"[1, 0]",678
language_531,"[0, 0]",678
language_532,"[0, 0]",678
language_534,"[1, 0]",678
language_535,"[1, 0]",678
language_536,"[1, 1]",678
language_537,"[1, 1]",678
language_538,"[1, 0]",678
language_539,"[1, 0]",678
language_540,"[0, 0]",678
language_542,"[0, 0]",678
language_543,"[0, 0]",678
language_546,"[1, 0]",678
language_547,"[0, 0]",678
language_549,"[1, 0]",678
language_550,"[1, 0]",678
language_551,"[1, 0]",678
language_552,"[1, 0]",678
language_554,"[1, 0]",678
language_555,"[1, 1]",678
language_557,"[0, 0]",678
language_559,"[0, 0]",678
language_560,"[1, 0]",678
language_562,"[1, 1]",678
language_563,"[0, 0]",678
language_564,"[0, 0]",678
language_566,"[1, 0]",678
language_570,"[1, 0]",678
language_573,"[1, 1]",678
language_574,"[1, 0]",678
language_575,"[1, 0]",678
language_576,"[0, 0]",678
language_577,"[1, 0]",678
language_579,"[0, 0]",678
language_582,"[0, 0]",678
language_585,"[1, 0]",678
language_586,"[1, 0]",678
language_587,"[0, 0]",678
language_588,"[0, 0]",678
language_589,"[1, 0]",678
language_591,"[1, 0]",678
language_592,"[1, 0]",678
language_594,"[1, 0]",678
language_596,"[1, 0]",678
language_597,"[1, 0]",678
language_598,"[0, 0]",678
language_599,"[0, 0]",678
language_600,"[1, 0]",678
language_601,"[1, 1]",678
language_602,"[0, 0]",678
language_603,"[1, 0]",678
language_604,"[1, 1]",678
language_605,"[0, 1]",678
language_606,"[1, 0]",678
language_607,"[1, 0]",678
language_608,"[0, 0]",678
language_609,"[1, 0]",678
language_610,"[0, 0]",678
language_611,"[1, 1]",678
language_612,"[1, 0]",678
language_613,"[1, 0]",678
language_615,"[1, 0]",678
language_616,"[1, 0]",678
language_618,"[1, 0]",678
language_620,"[0, 0]",678
language_621,"[0, 0]",678
language_622,"[1, 0]",678
language_623,"[1, 0]",678
language_624,"[0, 0]",678
language_627,"[0, 0]",678
language_628,"[1, 0]",678
language_630,"[0, 0]",678
language_631,"[0, 0]",678
language_632,"[1, 0]",678
language_633,"[1, 0]",678
language_636,"[1, 0]",678
language_637,"[1, 1]",678
language_638,"[1, 0]",678
language_639,"[0, 0]",678
language_640,"[1, 0]",678
language_641,"[1, 0]",678
language_642,"[1, 0]",678
language_643,"[1, 0]",678
language_644,"[0, 0]",678
language_645,"[0, 0]",678
language_646,"[1, 0]",678
language_647,"[1, 0]",678
language_648,"[1, 0]",678
language_649,"[0, 0]",678
language_650,"[1, 0]",678
language_651,"[0, 0]",678
language_652,"[1, 0]",678
language_653,"[1, 0]",678
language_654,"[0, 1]",678
language_655,"[0, 0]",678
language_656,"[1, 0]",678
language_657,"[1, 0]",678
language_658,"[1, 0]",678
language_659,"[1, 0]",678
language_660,"[0, 0]",678
language_661,"[1, 0]",678
language_662,"[1, 0]",678
language_663,"[0, 1]",678
language_665,"[1, 0]",678
language_666,"[1, 0]",678
language_667,"[1, 0]",678
language_669,"[1, 0]",678
language_672,"[1, 0]",678
language_673,"[0, 0]",678
language_674,"[1, 0]",678
language_675,"[0, 0]",678
language_676,"[1, 0]",678
language_677,"[1, 1]",678
language_679,"[0, 0]",678
language_680,"[0, 0]",678
language_681,"[1, 0]",678
language_682,"[1, 0]",678
language_683,"[1, 0]",678
language_685,"[0, 0]",678
language_686,"[1, 0]",678
language_687,"[0, 0]",678
language_688,"[1, 0]",678
language_689,"[0, 0]",678
language_690,"[1, 0]",678
language_691,"[1, 0]",678
language_693,"[1, 0]",678
language_694,"[1, 0]",678
language_695,"[0, 1]",678
language_697,"[1, 0]",678
language_700,"[1, 0]",678
language_701,"[1, 0]",678
language_702,"[0, 0]",678
language_703,"[1, 0]",678
language_704,"[0, 0]",678
language_705,"[0, 0]",678
language_706,"[1, 1]",678
language_707,"[0, 0]",678
language_708,"[1, 0]",678
language_709,"[1, 0]",678
language_711,"[1, 0]",678
language_712,"[1, 0]",678
language_714,"[0, 0]",678
language_715,"[0, 0]",678
language_716,"[1, 0]",678
language_717,"[0, 0]",678
language_718,"[1, 0]",678
language_719,"[0, 0]",678
language_720,"[0, 0]",678
language_721,"[1, 0]",678
language_724,"[1, 0]",678
language_725,"[1, 0]",678
language_726,"[1, 0]",678
language_727,"[0, 0]",678
language_729,"[0, 0]",678
language_730,"[0, 0]",678
language_731,"[1, 0]",678
language_732,"[1, 0]",678
language_733,"[1, 0]",678
language_734,"[1, 0]",678
language_735,"[1, 1]",678
language_736,"[1, 0]",678
language_737,"[1, 0]",678
language_739,"[1, 0]",678
language_742,"[1, 0]",678
language_744,"[1, 0]",678
language_745,"[1, 0]",678
language_746,"[1, 0]",678
language_747,"[0, 0]",678
language_748,"[1, 1]",678
language_749,"[0, 0]",678
language_750,"[1, 0]",678
language_751,"[0, 0]",678
language_752,"[1, 0]",678
language_754,"[1, 0]",678
language_755,"[1, 0]",678
language_756,"[1, 0]",678
language_757,"[0, 0]",678
language_758,"[1, 0]",678
language_759,"[0, 0]",678
language_760,"[1, 1]",678
language_762,"[0, 1]",678
language_763,"[1, 0]",678
language_765,"[1, 0]",678
language_766,"[1, 0]",678
language_767,"[0, 0]",678
language_768,"[0, 0]",678
language_769,"[0, 0]",678
language_772,"[0, 0]",678
language_773,"[1, 0]",678
language_775,"[1, 0]",678
language_776,"[0, 0]",678
language_778,"[0, 0]",678
language_779,"[1, 0]",678
language_780,"[0, 0]",678
language_782,"[1, 1]",678
language_783,"[1, 0]",678
language_784,"[0, 0]",678
language_785,"[1, 0]",678
language_786,"[1, 0]",678
language_787,"[1, 0]",678
language_788,"[1, 0]",678
language_789,"[1, 0]",678
language_790,"[0, 0]",678
language_791,"[0, 0]",678
language_794,"[1, 0]",678
language_795,"[0, 0]",678
language_798,"[1, 1]",678
language_799,"[1, 0]",678
language_801,"[1, 0]",678
language_802,"[1, 0]",678
language_803,"[0, 0]",678
language_804,"[1, 0]",678
language_806,"[0, 0]",678
language_807,"[1, 0]",678
language_808,"[0, 0]",678
language_809,"[1, 0]",678
language_810,"[1, 0]",678
language_811,"[1, 0]",678
language_812,"[0, 0]",678
language_813,"[0, 0]",678
language_814,"[0, 0]",678
language_815,"[0, 0]",678
language_816,"[0, 1]",678
language_817,"[1, 0]",678
language_818,"[1, 0]",678
language_819,"[1, 0]",678
language_820,"[0, 0]",678
language_822,"[1, 0]",678
language_823,"[0, 0]",678
language_824,"[1, 0]",678
language_825,"[1, 0]",678
language_827,"[1, 0]",678
language_828,"[1, 0]",678
language_829,"[1, 1]",678
language_830,"[0, 0]",678
language_832,"[1, 0]",678
language_833,"[0, 0]",678
language_834,"[1, 0]",678
language_835,"[1, 0]",678
language_837,"[1, 0]",678
language_838,"[0, 0]",678
language_839,"[1, 0]",678
language_840,"[0, 0]",678
language_841,"[0, 0]",678
language_842,"[1, 0]",678
language_843,"[1, 0]",678
language_844,"[1, 0]",678
language_845,"[1, 0]",678
language_846,"[1, 0]",678
language_847,"[0, 1]",678
language_848,"[0, 0]",678
language_849,"[1, 0]",678
language_850,"[1, 0]",678
language_851,"[1, 0]",678
language_853,"[1, 0]",678
language_854,"[1, 0]",678
language_855,"[1, 0]",678
language_857,"[0, 0]",678
language_858,"[1, 0]",678
language_859,"[1, 0]",678
language_861,"[1, 0]",678
language_862,"[1, 1]",678
language_863,"[1, 0]",678
language_864,"[1, 0]",678
language_865,"[1, 0]",678
language_866,"[1, 0]",678
language_867,"[1, 0]",678
language_868,"[1, 0]",678
language_869,"[0, 0]",678
language_870,"[1, 0]",678
language_871,"[1, 0]",678
language_874,"[1, 0]",678
language_875,"[1, 0]",678
language_876,"[0, 0]",678
language_878,"[1, 0]",678
language_879,"[0, 0]",678
language_880,"[1, 0]",678
language_881,"[1, 0]",678
language_882,"[1, 0]",678
language_883,"[0, 0]",678
language_884,"[1, 0]",678
language_886,"[1, 0]",678
language_887,"[0, 0]",678
language_888,"[1, 0]",678
language_889,"[1, 0]",678
language_890,"[1, 0]",678
language_891,"[0, 0]",678
language_892,"[0, 1]",678
language_893,"[1, 0]",678
language_896,"[1, 0]",678
language_897,"[1, 0]",678
language_898,"[1, 0]",678
language_899,"[0, 0]",678
language_900,"[1, 0]",678
language_902,"[1, 0]",678
language_903,"[1, 0]",678
language_905,"[1, 0]",678
language_906,"[1, 1]",678
language_907,"[0, 0]",678
language_908,"[0, 0]",678
language_909,"[1, 0]",678
language_910,"[1, 0]",678
language_911,"[0, 0]",678
language_913,"[1, 0]",678
language_916,"[0, 1]",678
language_918,"[1, 0]",678
language_919,"[0, 0]",678
language_922,"[0, 0]",678
language_923,"[1, 0]",678
language_924,"[1, 0]",678
language_926,"[0, 1]",678
language_927,"[1, 1]",678
language_928,"[1, 0]",678
language_929,"[1, 1]",678
language_930,"[1, 0]",678
language_931,"[1, 0]",678
language_932,"[1, 0]",678
language_933,"[0, 1]",678
language_934,"[0, 0]",678
language_935,"[1, 0]",678
language_936,"[1, 0]",678
language_937,"[1, 1]",678
language_938,"[1, 0]",678
language_939,"[0, 0]",678
language_941,"[1, 0]",678
language_942,"[0, 0]",678
language_943,"[1, 0]",678
language_945,"[1, 1]",678
language_946,"[1, 0]",678
language_947,"[1, 0]",678
language_948,"[1, 0]",678
language_949,"[0, 0]",678
language_950,"[1, 1]",678
language_952,"[0, 0]",678
language_953,"[1, 0]",678
language_954,"[1, 0]",678
language_955,"[0, 0]",678
language_956,"[1, 0]",678
language_957,"[0, 0]",678
language_958,"[1, 0]",678
language_959,"[1, 0]",678
language_960,"[1, 0]",678
language_962,"[1, 0]",678
language_963,"[1, 0]",678
language_964,"[1, 0]",678
language_966,"[1, 0]",678
language_967,"[1, 0]",678
language_968,"[1, 0]",678
language_970,"[1, 0]",678
language_972,"[1, 0]",678
language_974,"[0, 0]",678
language_975,"[0, 0]",678
language_976,"[1, 0]",678
language_977,"[1, 0]",678
language_978,"[0, 0]",678
language_979,"[1, 0]",678
language_980,"[0, 0]",678
language_982,"[0, 0]",678
language_983,"[1, 0]",678
language_984,"[0, 0]",678
language_985,"[1, 0]",678
language_986,"[1, 0]",678
language_987,"[1, 0]",678
language_988,"[1, 0]",678
language_989,"[1, 0]",678
language_990,"[1, 0]",678
language_994,"[1, 0]",678
language_996,"[0, 1]",678
language_997,"[1, 1]",678
language_998,"[1, 0]",678
language_999,"[1, 0]",678
language_1000,"[1, 0]",678
