LANGUAGE,AGE,SET
language_362,"[1, 1]",906
language_365,"[1, 0]",906
language_366,"[1, 0]",906
language_367,"[0, 0]",906
language_368,"[1, 0]",906
language_369,"[1, 0]",906
language_370,"[1, 0]",906
language_372,"[0, 1]",906
language_373,"[0, 0]",906
language_374,"[1, 0]",906
language_375,"[0, 0]",906
language_376,"[1, 0]",906
language_377,"[1, 0]",906
language_378,"[1, 0]",906
language_379,"[0, 0]",906
language_380,"[1, 0]",906
language_381,"[1, 0]",906
language_382,"[0, 0]",906
language_385,"[1, 0]",906
language_386,"[1, 0]",906
language_387,"[0, 0]",906
language_388,"[1, 0]",906
language_389,"[1, 0]",906
language_390,"[0, 0]",906
language_391,"[0, 0]",906
language_392,"[1, 0]",906
language_393,"[0, 0]",906
language_394,"[1, 0]",906
language_395,"[0, 0]",906
language_396,"[1, 0]",906
language_397,"[1, 0]",906
language_399,"[1, 0]",906
language_401,"[0, 0]",906
language_403,"[1, 1]",906
language_404,"[1, 0]",906
language_405,"[0, 0]",906
language_407,"[1, 0]",906
language_408,"[0, 0]",906
language_409,"[1, 0]",906
language_410,"[0, 0]",906
language_411,"[0, 0]",906
language_412,"[1, 0]",906
language_413,"[1, 0]",906
language_414,"[0, 0]",906
language_415,"[0, 0]",906
language_416,"[1, 0]",906
language_417,"[0, 0]",906
language_418,"[0, 0]",906
language_419,"[0, 1]",906
language_420,"[1, 1]",906
language_421,"[0, 0]",906
language_422,"[1, 0]",906
language_423,"[1, 0]",906
language_424,"[1, 0]",906
language_425,"[0, 0]",906
language_428,"[0, 0]",906
language_430,"[1, 0]",906
language_432,"[1, 1]",906
language_435,"[0, 0]",906
language_436,"[0, 0]",906
language_437,"[0, 0]",906
language_438,"[1, 0]",906
language_439,"[1, 0]",906
language_440,"[0, 0]",906
language_441,"[0, 0]",906
language_443,"[0, 0]",906
language_444,"[0, 0]",906
language_445,"[1, 1]",906
language_446,"[1, 1]",906
language_447,"[1, 0]",906
language_448,"[1, 0]",906
language_449,"[1, 0]",906
language_450,"[1, 0]",906
language_451,"[0, 0]",906
language_452,"[1, 0]",906
language_453,"[1, 0]",906
language_454,"[1, 0]",906
language_455,"[1, 0]",906
language_456,"[1, 0]",906
language_457,"[0, 0]",906
language_459,"[0, 0]",906
language_460,"[1, 0]",906
language_461,"[1, 0]",906
language_462,"[1, 0]",906
language_463,"[0, 0]",906
language_464,"[0, 0]",906
language_465,"[1, 0]",906
language_466,"[0, 0]",906
language_468,"[1, 0]",906
language_471,"[1, 1]",906
language_472,"[0, 0]",906
language_473,"[1, 0]",906
language_474,"[1, 0]",906
language_475,"[1, 0]",906
language_476,"[1, 0]",906
language_477,"[0, 0]",906
language_478,"[0, 0]",906
language_479,"[1, 0]",906
language_481,"[1, 0]",906
language_482,"[1, 0]",906
language_484,"[0, 0]",906
language_485,"[0, 0]",906
language_486,"[1, 0]",906
language_487,"[0, 0]",906
language_488,"[1, 0]",906
language_489,"[1, 0]",906
language_490,"[1, 0]",906
language_491,"[0, 0]",906
language_492,"[1, 0]",906
language_496,"[1, 0]",906
language_498,"[0, 0]",906
language_499,"[1, 0]",906
language_500,"[1, 0]",906
language_502,"[0, 0]",906
language_503,"[0, 0]",906
language_504,"[1, 0]",906
language_505,"[1, 0]",906
language_506,"[0, 0]",906
language_507,"[0, 0]",906
language_508,"[1, 1]",906
language_510,"[1, 0]",906
language_512,"[0, 0]",906
language_513,"[1, 0]",906
language_514,"[1, 0]",906
language_515,"[1, 0]",906
language_516,"[1, 0]",906
language_517,"[1, 0]",906
language_520,"[1, 0]",906
language_521,"[1, 0]",906
language_522,"[0, 0]",906
language_524,"[1, 0]",906
language_525,"[1, 0]",906
language_527,"[0, 0]",906
language_528,"[1, 0]",906
language_529,"[1, 0]",906
language_530,"[0, 0]",906
language_531,"[1, 1]",906
language_532,"[1, 0]",906
language_533,"[1, 0]",906
language_534,"[1, 0]",906
language_535,"[1, 0]",906
language_536,"[1, 0]",906
language_537,"[1, 0]",906
language_538,"[1, 0]",906
language_539,"[0, 0]",906
language_540,"[1, 0]",906
language_541,"[0, 1]",906
language_543,"[0, 0]",906
language_545,"[1, 0]",906
language_546,"[1, 0]",906
language_547,"[0, 0]",906
language_548,"[1, 0]",906
language_550,"[1, 0]",906
language_551,"[1, 0]",906
language_552,"[0, 0]",906
language_554,"[1, 0]",906
language_556,"[1, 0]",906
language_558,"[1, 0]",906
language_559,"[0, 0]",906
language_560,"[1, 0]",906
language_561,"[1, 0]",906
language_562,"[0, 0]",906
language_563,"[1, 0]",906
language_564,"[1, 0]",906
language_565,"[1, 0]",906
language_566,"[1, 0]",906
language_567,"[0, 0]",906
language_569,"[0, 0]",906
language_571,"[0, 0]",906
language_572,"[1, 0]",906
language_573,"[1, 0]",906
language_574,"[1, 0]",906
language_576,"[1, 0]",906
language_577,"[1, 0]",906
language_578,"[1, 0]",906
language_579,"[1, 0]",906
language_580,"[1, 0]",906
language_581,"[1, 0]",906
language_583,"[0, 0]",906
language_584,"[1, 1]",906
language_585,"[1, 0]",906
language_586,"[0, 0]",906
language_587,"[1, 0]",906
language_588,"[1, 0]",906
language_590,"[0, 1]",906
language_591,"[1, 0]",906
language_592,"[1, 0]",906
language_593,"[1, 0]",906
language_594,"[1, 0]",906
language_596,"[0, 1]",906
language_597,"[0, 0]",906
language_598,"[1, 1]",906
language_599,"[0, 0]",906
language_600,"[1, 0]",906
language_601,"[1, 0]",906
language_603,"[1, 0]",906
language_604,"[0, 0]",906
language_605,"[1, 0]",906
language_606,"[1, 0]",906
language_607,"[0, 0]",906
language_609,"[0, 0]",906
language_610,"[0, 0]",906
language_611,"[1, 0]",906
language_612,"[0, 0]",906
language_613,"[1, 0]",906
language_614,"[1, 0]",906
language_615,"[1, 0]",906
language_616,"[0, 0]",906
language_617,"[1, 0]",906
language_618,"[1, 0]",906
language_619,"[1, 0]",906
language_620,"[1, 0]",906
language_621,"[0, 0]",906
language_622,"[1, 0]",906
language_623,"[1, 0]",906
language_624,"[1, 0]",906
language_625,"[0, 0]",906
language_626,"[1, 0]",906
language_627,"[0, 0]",906
language_628,"[0, 0]",906
language_629,"[0, 0]",906
language_630,"[1, 0]",906
language_631,"[1, 0]",906
language_633,"[1, 0]",906
language_635,"[1, 0]",906
language_636,"[1, 0]",906
language_640,"[1, 0]",906
language_641,"[1, 0]",906
language_642,"[1, 0]",906
language_643,"[1, 0]",906
language_645,"[1, 1]",906
language_646,"[0, 0]",906
language_648,"[1, 0]",906
language_649,"[0, 0]",906
language_650,"[1, 0]",906
language_652,"[1, 0]",906
language_654,"[1, 0]",906
language_656,"[1, 0]",906
language_657,"[1, 0]",906
language_659,"[0, 0]",906
language_660,"[1, 1]",906
language_662,"[0, 0]",906
language_663,"[1, 0]",906
language_664,"[0, 0]",906
language_666,"[0, 0]",906
language_667,"[0, 0]",906
language_669,"[1, 0]",906
language_670,"[1, 0]",906
language_672,"[1, 0]",906
language_673,"[1, 0]",906
language_674,"[1, 0]",906
language_675,"[1, 0]",906
language_676,"[1, 0]",906
language_678,"[1, 0]",906
language_679,"[1, 0]",906
language_681,"[0, 0]",906
language_682,"[1, 0]",906
language_683,"[1, 0]",906
language_684,"[1, 0]",906
language_685,"[1, 0]",906
language_686,"[0, 1]",906
language_687,"[0, 0]",906
language_688,"[1, 0]",906
language_689,"[1, 1]",906
language_690,"[1, 0]",906
language_691,"[1, 0]",906
language_692,"[1, 0]",906
language_693,"[0, 1]",906
language_694,"[1, 0]",906
language_695,"[1, 0]",906
language_697,"[1, 0]",906
language_698,"[0, 0]",906
language_700,"[1, 0]",906
language_701,"[1, 0]",906
language_702,"[1, 0]",906
language_703,"[1, 0]",906
language_704,"[1, 0]",906
language_705,"[1, 0]",906
language_706,"[1, 0]",906
language_707,"[1, 0]",906
language_708,"[0, 0]",906
language_709,"[1, 0]",906
language_711,"[1, 0]",906
language_712,"[1, 0]",906
language_713,"[1, 1]",906
language_715,"[0, 0]",906
language_716,"[0, 0]",906
language_717,"[0, 0]",906
language_718,"[0, 0]",906
language_719,"[0, 0]",906
language_720,"[1, 0]",906
language_721,"[1, 0]",906
language_722,"[1, 0]",906
language_724,"[1, 0]",906
language_725,"[0, 0]",906
language_726,"[1, 0]",906
language_727,"[1, 0]",906
language_728,"[1, 0]",906
language_729,"[1, 0]",906
language_730,"[1, 0]",906
language_731,"[0, 0]",906
language_732,"[1, 0]",906
language_733,"[1, 0]",906
language_734,"[1, 1]",906
language_735,"[1, 0]",906
language_736,"[1, 1]",906
language_739,"[1, 0]",906
language_740,"[1, 0]",906
language_741,"[1, 0]",906
language_742,"[0, 0]",906
language_744,"[1, 0]",906
language_745,"[0, 0]",906
language_747,"[1, 0]",906
language_748,"[0, 1]",906
language_749,"[1, 0]",906
language_750,"[1, 1]",906
language_751,"[0, 0]",906
language_752,"[1, 0]",906
language_753,"[1, 0]",906
language_754,"[1, 1]",906
language_755,"[1, 0]",906
language_756,"[1, 0]",906
language_757,"[0, 0]",906
language_758,"[1, 0]",906
language_759,"[1, 0]",906
language_760,"[1, 0]",906
language_762,"[1, 0]",906
language_763,"[1, 0]",906
language_767,"[1, 0]",906
language_768,"[1, 0]",906
language_769,"[0, 0]",906
language_770,"[1, 0]",906
language_771,"[1, 0]",906
language_772,"[1, 0]",906
language_773,"[1, 0]",906
language_774,"[0, 0]",906
language_775,"[1, 0]",906
language_776,"[1, 0]",906
language_778,"[1, 0]",906
language_779,"[1, 0]",906
language_780,"[0, 0]",906
language_783,"[0, 0]",906
language_784,"[1, 0]",906
language_785,"[0, 0]",906
language_786,"[1, 0]",906
language_788,"[1, 0]",906
language_789,"[1, 0]",906
language_790,"[0, 0]",906
language_792,"[1, 0]",906
language_795,"[1, 0]",906
language_796,"[0, 0]",906
language_797,"[1, 0]",906
language_798,"[0, 0]",906
language_799,"[1, 0]",906
language_800,"[0, 0]",906
language_801,"[0, 0]",906
language_803,"[0, 0]",906
language_804,"[1, 0]",906
language_805,"[1, 0]",906
language_806,"[0, 0]",906
language_807,"[1, 0]",906
language_808,"[0, 0]",906
language_809,"[1, 0]",906
language_810,"[1, 1]",906
language_811,"[0, 0]",906
language_812,"[0, 1]",906
language_813,"[1, 1]",906
language_814,"[1, 0]",906
language_815,"[1, 0]",906
language_816,"[1, 0]",906
language_817,"[1, 0]",906
language_818,"[1, 0]",906
language_819,"[0, 0]",906
language_820,"[0, 0]",906
language_821,"[1, 0]",906
language_822,"[1, 0]",906
language_823,"[1, 0]",906
language_824,"[1, 0]",906
language_825,"[1, 0]",906
language_826,"[1, 0]",906
language_828,"[0, 1]",906
language_829,"[1, 0]",906
language_830,"[1, 0]",906
language_831,"[0, 0]",906
language_832,"[0, 0]",906
language_833,"[1, 0]",906
language_834,"[0, 1]",906
language_835,"[1, 0]",906
language_836,"[0, 0]",906
language_837,"[0, 0]",906
language_838,"[1, 0]",906
language_839,"[1, 0]",906
language_840,"[1, 1]",906
language_842,"[0, 0]",906
language_844,"[0, 0]",906
language_846,"[1, 0]",906
language_847,"[1, 0]",906
language_848,"[0, 0]",906
language_849,"[1, 0]",906
language_850,"[1, 0]",906
language_851,"[0, 0]",906
language_852,"[0, 0]",906
language_853,"[0, 0]",906
language_854,"[1, 0]",906
language_855,"[1, 0]",906
language_857,"[1, 1]",906
language_858,"[1, 0]",906
language_859,"[1, 0]",906
language_860,"[1, 0]",906
language_861,"[0, 1]",906
language_862,"[1, 0]",906
language_863,"[1, 0]",906
language_864,"[0, 0]",906
language_865,"[1, 0]",906
language_866,"[1, 1]",906
language_868,"[0, 0]",906
language_869,"[1, 0]",906
language_870,"[0, 0]",906
language_871,"[0, 1]",906
language_872,"[1, 0]",906
language_873,"[1, 1]",906
language_874,"[0, 1]",906
language_876,"[1, 0]",906
language_877,"[1, 0]",906
language_878,"[0, 0]",906
language_879,"[1, 0]",906
language_880,"[1, 1]",906
language_881,"[1, 0]",906
language_882,"[0, 1]",906
language_884,"[1, 0]",906
language_885,"[0, 0]",906
language_887,"[1, 0]",906
language_889,"[1, 0]",906
language_890,"[1, 0]",906
language_891,"[1, 0]",906
language_893,"[1, 0]",906
language_894,"[0, 0]",906
language_895,"[1, 1]",906
language_896,"[1, 0]",906
language_897,"[1, 0]",906
language_899,"[1, 0]",906
language_900,"[1, 0]",906
language_902,"[0, 0]",906
language_905,"[1, 0]",906
language_906,"[1, 0]",906
language_907,"[1, 0]",906
language_908,"[0, 1]",906
language_909,"[1, 0]",906
language_910,"[1, 0]",906
language_911,"[1, 0]",906
language_912,"[1, 0]",906
language_913,"[1, 0]",906
language_914,"[1, 0]",906
language_915,"[0, 1]",906
language_916,"[0, 0]",906
language_917,"[0, 0]",906
language_918,"[0, 0]",906
language_920,"[0, 0]",906
language_921,"[1, 0]",906
language_922,"[0, 0]",906
language_923,"[1, 0]",906
language_924,"[1, 0]",906
language_925,"[1, 0]",906
language_926,"[0, 1]",906
language_927,"[1, 0]",906
language_928,"[0, 1]",906
language_929,"[0, 0]",906
language_931,"[1, 0]",906
language_932,"[1, 0]",906
language_933,"[0, 0]",906
language_934,"[0, 0]",906
language_935,"[0, 0]",906
language_937,"[1, 1]",906
language_940,"[1, 0]",906
language_941,"[1, 1]",906
language_942,"[0, 0]",906
language_943,"[0, 1]",906
language_944,"[1, 0]",906
language_945,"[1, 0]",906
language_947,"[1, 0]",906
language_948,"[1, 1]",906
language_949,"[1, 0]",906
language_950,"[1, 0]",906
language_953,"[0, 0]",906
language_954,"[1, 0]",906
language_955,"[1, 0]",906
language_956,"[1, 1]",906
language_957,"[1, 0]",906
language_958,"[0, 0]",906
language_959,"[1, 0]",906
language_960,"[1, 1]",906
language_961,"[1, 1]",906
language_962,"[1, 0]",906
language_964,"[1, 0]",906
language_965,"[0, 0]",906
language_966,"[1, 0]",906
language_967,"[1, 0]",906
language_968,"[1, 0]",906
language_970,"[1, 0]",906
language_971,"[0, 1]",906
language_972,"[0, 1]",906
language_973,"[1, 0]",906
language_974,"[1, 0]",906
language_975,"[0, 0]",906
language_976,"[1, 0]",906
language_977,"[1, 0]",906
language_978,"[0, 0]",906
language_979,"[1, 0]",906
language_980,"[1, 0]",906
language_981,"[0, 0]",906
language_982,"[1, 0]",906
language_983,"[0, 0]",906
language_984,"[0, 0]",906
language_985,"[1, 0]",906
language_986,"[0, 0]",906
language_987,"[1, 0]",906
language_988,"[0, 0]",906
language_989,"[0, 0]",906
language_990,"[0, 0]",906
language_991,"[0, 0]",906
language_992,"[0, 0]",906
language_994,"[0, 0]",906
language_995,"[1, 0]",906
language_996,"[0, 0]",906
language_997,"[1, 0]",906
language_998,"[1, 0]",906
language_999,"[1, 0]",906
language_1000,"[1, 0]",906
