LANGUAGE,AGE,SET
language_211,"[0, 0]",268
language_212,"[1, 0]",268
language_214,"[0, 0]",268
language_215,"[0, 0]",268
language_217,"[0, 1]",268
language_218,"[1, 0]",268
language_219,"[0, 0]",268
language_221,"[0, 0]",268
language_222,"[1, 0]",268
language_223,"[1, 0]",268
language_224,"[0, 0]",268
language_225,"[1, 0]",268
language_227,"[1, 0]",268
language_228,"[1, 0]",268
language_229,"[1, 0]",268
language_230,"[0, 0]",268
language_231,"[0, 0]",268
language_232,"[1, 0]",268
language_233,"[1, 0]",268
language_234,"[1, 0]",268
language_235,"[1, 0]",268
language_236,"[1, 0]",268
language_237,"[1, 0]",268
language_238,"[1, 0]",268
language_239,"[1, 0]",268
language_240,"[0, 1]",268
language_242,"[1, 0]",268
language_244,"[1, 0]",268
language_246,"[0, 1]",268
language_247,"[1, 0]",268
language_248,"[0, 0]",268
language_249,"[1, 1]",268
language_250,"[0, 0]",268
language_252,"[1, 0]",268
language_253,"[0, 0]",268
language_254,"[1, 0]",268
language_256,"[1, 0]",268
language_258,"[1, 0]",268
language_259,"[1, 0]",268
language_260,"[1, 0]",268
language_261,"[1, 0]",268
language_262,"[0, 0]",268
language_263,"[1, 0]",268
language_265,"[1, 0]",268
language_266,"[0, 0]",268
language_267,"[0, 0]",268
language_268,"[1, 0]",268
language_270,"[1, 0]",268
language_272,"[1, 1]",268
language_273,"[0, 0]",268
language_274,"[1, 0]",268
language_276,"[1, 0]",268
language_277,"[1, 0]",268
language_278,"[1, 0]",268
language_279,"[0, 0]",268
language_280,"[0, 0]",268
language_281,"[1, 0]",268
language_283,"[1, 0]",268
language_284,"[1, 0]",268
language_285,"[0, 0]",268
language_287,"[1, 0]",268
language_288,"[0, 0]",268
language_289,"[1, 0]",268
language_290,"[0, 0]",268
language_292,"[1, 1]",268
language_294,"[0, 0]",268
language_295,"[1, 0]",268
language_296,"[1, 1]",268
language_297,"[1, 0]",268
language_298,"[1, 0]",268
language_299,"[1, 0]",268
language_300,"[1, 0]",268
language_302,"[1, 0]",268
language_303,"[0, 0]",268
language_304,"[0, 0]",268
language_305,"[1, 0]",268
language_307,"[1, 0]",268
language_308,"[1, 0]",268
language_311,"[1, 0]",268
language_312,"[0, 0]",268
language_313,"[1, 0]",268
language_314,"[1, 0]",268
language_315,"[0, 1]",268
language_317,"[1, 0]",268
language_318,"[0, 0]",268
language_320,"[1, 0]",268
language_321,"[1, 0]",268
language_322,"[0, 0]",268
language_323,"[1, 0]",268
language_326,"[1, 0]",268
language_327,"[1, 0]",268
language_328,"[0, 0]",268
language_329,"[1, 0]",268
language_330,"[1, 0]",268
language_332,"[1, 0]",268
language_333,"[0, 1]",268
language_336,"[0, 1]",268
language_337,"[1, 1]",268
language_338,"[1, 0]",268
language_342,"[0, 0]",268
language_344,"[0, 0]",268
language_346,"[0, 0]",268
language_347,"[1, 0]",268
language_348,"[1, 0]",268
language_349,"[1, 0]",268
language_351,"[1, 0]",268
language_352,"[1, 0]",268
language_353,"[1, 0]",268
language_354,"[0, 0]",268
language_355,"[1, 0]",268
language_356,"[1, 0]",268
language_359,"[1, 0]",268
language_360,"[1, 0]",268
language_361,"[1, 0]",268
language_362,"[1, 0]",268
language_363,"[1, 0]",268
language_365,"[0, 0]",268
language_366,"[1, 0]",268
language_367,"[1, 0]",268
language_368,"[1, 0]",268
language_370,"[0, 0]",268
language_374,"[0, 0]",268
language_375,"[0, 0]",268
language_376,"[1, 0]",268
language_377,"[0, 0]",268
language_378,"[1, 0]",268
language_379,"[1, 0]",268
language_380,"[1, 0]",268
language_381,"[1, 0]",268
language_383,"[1, 0]",268
language_384,"[1, 0]",268
language_385,"[1, 0]",268
language_386,"[1, 0]",268
language_387,"[1, 0]",268
language_388,"[0, 1]",268
language_389,"[0, 1]",268
language_390,"[1, 0]",268
language_391,"[1, 1]",268
language_392,"[1, 0]",268
language_393,"[1, 0]",268
language_395,"[0, 0]",268
language_396,"[1, 0]",268
language_397,"[0, 0]",268
language_398,"[0, 0]",268
language_399,"[1, 0]",268
language_400,"[0, 0]",268
language_401,"[0, 0]",268
language_402,"[0, 0]",268
language_406,"[1, 0]",268
language_408,"[1, 0]",268
language_409,"[0, 0]",268
language_410,"[1, 0]",268
language_411,"[0, 0]",268
language_412,"[0, 0]",268
language_413,"[0, 0]",268
language_415,"[0, 0]",268
language_416,"[1, 0]",268
language_417,"[1, 0]",268
language_418,"[0, 0]",268
language_419,"[1, 0]",268
language_420,"[1, 0]",268
language_421,"[0, 0]",268
language_422,"[0, 0]",268
language_423,"[1, 1]",268
language_424,"[1, 0]",268
language_426,"[0, 0]",268
language_427,"[1, 0]",268
language_428,"[1, 0]",268
language_430,"[1, 0]",268
language_431,"[0, 0]",268
language_432,"[0, 0]",268
language_434,"[1, 0]",268
language_435,"[0, 0]",268
language_436,"[0, 0]",268
language_437,"[0, 0]",268
language_438,"[1, 0]",268
language_439,"[1, 0]",268
language_440,"[0, 0]",268
language_441,"[1, 0]",268
language_442,"[1, 0]",268
language_443,"[1, 0]",268
language_444,"[1, 0]",268
language_445,"[1, 0]",268
language_446,"[1, 0]",268
language_447,"[1, 0]",268
language_448,"[1, 0]",268
language_450,"[1, 0]",268
language_451,"[0, 0]",268
language_452,"[0, 0]",268
language_454,"[1, 0]",268
language_455,"[1, 0]",268
language_456,"[0, 1]",268
language_457,"[0, 0]",268
language_461,"[1, 0]",268
language_462,"[1, 0]",268
language_463,"[0, 0]",268
language_464,"[0, 0]",268
language_466,"[1, 0]",268
language_467,"[0, 0]",268
language_468,"[0, 0]",268
language_469,"[1, 0]",268
language_470,"[1, 0]",268
language_471,"[1, 0]",268
language_472,"[0, 0]",268
language_473,"[0, 0]",268
language_474,"[0, 0]",268
language_475,"[1, 0]",268
language_476,"[0, 0]",268
language_477,"[0, 0]",268
language_479,"[0, 0]",268
language_480,"[0, 0]",268
language_481,"[1, 0]",268
language_482,"[1, 0]",268
language_484,"[1, 0]",268
language_485,"[1, 0]",268
language_486,"[1, 0]",268
language_487,"[1, 0]",268
language_491,"[1, 0]",268
language_492,"[1, 0]",268
language_494,"[1, 0]",268
language_495,"[1, 0]",268
language_496,"[1, 0]",268
language_497,"[0, 0]",268
language_498,"[1, 0]",268
language_499,"[1, 1]",268
language_500,"[1, 0]",268
language_502,"[0, 0]",268
language_503,"[1, 0]",268
language_505,"[1, 0]",268
language_506,"[1, 0]",268
language_508,"[0, 0]",268
language_509,"[0, 0]",268
language_510,"[1, 0]",268
language_512,"[0, 0]",268
language_513,"[1, 0]",268
language_514,"[0, 0]",268
language_515,"[1, 0]",268
language_516,"[0, 0]",268
language_517,"[1, 0]",268
language_518,"[1, 0]",268
language_519,"[1, 0]",268
language_520,"[1, 0]",268
language_521,"[1, 0]",268
language_522,"[0, 0]",268
language_523,"[1, 0]",268
language_524,"[0, 0]",268
language_525,"[1, 0]",268
language_526,"[0, 1]",268
language_528,"[1, 0]",268
language_529,"[1, 0]",268
language_530,"[1, 0]",268
language_531,"[0, 0]",268
language_532,"[1, 0]",268
language_533,"[0, 0]",268
language_534,"[1, 0]",268
language_536,"[1, 0]",268
language_537,"[0, 0]",268
language_538,"[1, 0]",268
language_539,"[1, 0]",268
language_540,"[0, 0]",268
language_541,"[1, 1]",268
language_542,"[0, 0]",268
language_544,"[1, 0]",268
language_545,"[1, 0]",268
language_546,"[1, 0]",268
language_547,"[1, 0]",268
language_550,"[0, 0]",268
language_551,"[1, 0]",268
language_552,"[1, 0]",268
language_553,"[1, 0]",268
language_555,"[1, 1]",268
language_557,"[0, 0]",268
language_558,"[1, 1]",268
language_559,"[0, 0]",268
language_561,"[1, 1]",268
language_562,"[0, 1]",268
language_563,"[1, 1]",268
language_564,"[1, 0]",268
language_565,"[0, 0]",268
language_566,"[1, 0]",268
language_567,"[1, 0]",268
language_568,"[1, 0]",268
language_569,"[1, 0]",268
language_570,"[1, 0]",268
language_571,"[0, 0]",268
language_572,"[1, 0]",268
language_573,"[1, 0]",268
language_576,"[1, 0]",268
language_578,"[1, 0]",268
language_579,"[0, 0]",268
language_580,"[1, 0]",268
language_581,"[0, 0]",268
language_582,"[1, 0]",268
language_583,"[1, 1]",268
language_584,"[1, 0]",268
language_585,"[0, 0]",268
language_586,"[0, 0]",268
language_587,"[1, 0]",268
language_588,"[1, 1]",268
language_589,"[1, 1]",268
language_590,"[1, 0]",268
language_591,"[1, 0]",268
language_592,"[1, 0]",268
language_593,"[1, 0]",268
language_594,"[0, 0]",268
language_595,"[1, 0]",268
language_596,"[1, 0]",268
language_598,"[1, 0]",268
language_599,"[1, 1]",268
language_601,"[0, 0]",268
language_602,"[1, 0]",268
language_603,"[1, 0]",268
language_604,"[0, 0]",268
language_606,"[0, 0]",268
language_608,"[1, 0]",268
language_609,"[1, 0]",268
language_610,"[0, 0]",268
language_612,"[1, 0]",268
language_613,"[0, 0]",268
language_615,"[1, 0]",268
language_616,"[1, 0]",268
language_617,"[1, 0]",268
language_619,"[0, 0]",268
language_620,"[1, 0]",268
language_621,"[1, 0]",268
language_622,"[1, 0]",268
language_623,"[1, 0]",268
language_624,"[1, 0]",268
language_625,"[1, 0]",268
language_627,"[1, 0]",268
language_628,"[0, 0]",268
language_629,"[1, 0]",268
language_632,"[1, 0]",268
language_633,"[1, 0]",268
language_635,"[1, 1]",268
language_636,"[1, 0]",268
language_637,"[1, 0]",268
language_638,"[1, 0]",268
language_639,"[1, 0]",268
language_640,"[1, 0]",268
language_641,"[1, 0]",268
language_642,"[1, 0]",268
language_643,"[0, 0]",268
language_645,"[1, 0]",268
language_646,"[1, 0]",268
language_647,"[1, 0]",268
language_649,"[1, 0]",268
language_650,"[1, 0]",268
language_652,"[0, 0]",268
language_653,"[1, 0]",268
language_654,"[1, 0]",268
language_655,"[1, 0]",268
language_656,"[0, 0]",268
language_657,"[1, 0]",268
language_658,"[0, 0]",268
language_659,"[1, 1]",268
language_660,"[1, 0]",268
language_661,"[1, 0]",268
language_662,"[1, 0]",268
language_663,"[0, 0]",268
language_664,"[0, 0]",268
language_665,"[0, 0]",268
language_667,"[1, 0]",268
language_668,"[1, 0]",268
language_669,"[1, 1]",268
language_670,"[1, 0]",268
language_671,"[1, 0]",268
language_672,"[1, 0]",268
language_673,"[1, 1]",268
language_675,"[1, 0]",268
language_676,"[1, 0]",268
language_677,"[0, 0]",268
language_679,"[1, 1]",268
language_682,"[0, 0]",268
language_683,"[1, 0]",268
language_684,"[1, 0]",268
language_685,"[1, 0]",268
language_686,"[1, 0]",268
language_687,"[0, 0]",268
language_689,"[1, 0]",268
language_690,"[1, 0]",268
language_691,"[1, 0]",268
language_692,"[0, 0]",268
language_693,"[1, 0]",268
language_694,"[1, 0]",268
language_696,"[1, 1]",268
language_698,"[1, 0]",268
language_699,"[1, 0]",268
language_701,"[1, 0]",268
language_702,"[1, 1]",268
language_703,"[0, 0]",268
language_704,"[1, 0]",268
language_705,"[1, 0]",268
language_707,"[0, 0]",268
language_708,"[1, 0]",268
language_709,"[0, 0]",268
language_710,"[1, 0]",268
language_711,"[0, 0]",268
language_712,"[1, 0]",268
language_713,"[0, 0]",268
language_714,"[1, 0]",268
language_715,"[1, 0]",268
language_717,"[1, 0]",268
language_718,"[1, 1]",268
language_719,"[0, 0]",268
language_720,"[1, 0]",268
language_724,"[1, 0]",268
language_725,"[1, 1]",268
language_726,"[0, 0]",268
language_727,"[1, 0]",268
language_729,"[1, 0]",268
language_730,"[1, 0]",268
language_731,"[1, 0]",268
language_732,"[0, 0]",268
language_733,"[1, 1]",268
language_734,"[0, 0]",268
language_735,"[1, 1]",268
language_736,"[0, 0]",268
language_737,"[1, 0]",268
language_738,"[1, 0]",268
language_739,"[1, 0]",268
language_740,"[1, 0]",268
language_741,"[1, 0]",268
language_742,"[1, 0]",268
language_743,"[1, 0]",268
language_745,"[0, 0]",268
language_747,"[0, 0]",268
language_748,"[0, 0]",268
language_749,"[0, 1]",268
language_750,"[0, 0]",268
language_751,"[1, 0]",268
language_752,"[0, 0]",268
language_753,"[0, 0]",268
language_754,"[0, 0]",268
language_755,"[0, 0]",268
language_756,"[1, 0]",268
language_758,"[1, 0]",268
language_759,"[0, 0]",268
language_760,"[1, 0]",268
language_761,"[1, 1]",268
language_762,"[1, 0]",268
language_763,"[0, 0]",268
language_764,"[1, 0]",268
language_765,"[1, 0]",268
language_767,"[1, 0]",268
language_768,"[1, 0]",268
language_769,"[1, 1]",268
language_770,"[0, 0]",268
language_771,"[1, 0]",268
language_772,"[1, 0]",268
language_773,"[1, 0]",268
language_774,"[1, 0]",268
language_775,"[1, 0]",268
language_776,"[1, 0]",268
language_777,"[1, 0]",268
language_778,"[1, 0]",268
language_779,"[0, 0]",268
language_780,"[1, 0]",268
language_782,"[1, 1]",268
language_783,"[0, 0]",268
language_784,"[1, 0]",268
language_785,"[1, 0]",268
language_786,"[1, 0]",268
language_787,"[0, 1]",268
language_788,"[1, 0]",268
language_789,"[1, 0]",268
language_790,"[1, 0]",268
language_791,"[1, 0]",268
language_792,"[0, 0]",268
language_793,"[1, 0]",268
language_794,"[1, 0]",268
language_795,"[1, 0]",268
language_796,"[1, 0]",268
language_797,"[1, 0]",268
language_798,"[1, 0]",268
language_799,"[0, 0]",268
language_800,"[1, 0]",268
language_801,"[1, 0]",268
language_802,"[1, 0]",268
language_804,"[1, 0]",268
language_805,"[1, 0]",268
language_806,"[1, 0]",268
language_808,"[1, 0]",268
language_809,"[1, 0]",268
language_810,"[1, 0]",268
language_812,"[1, 0]",268
language_814,"[1, 0]",268
language_815,"[1, 0]",268
language_816,"[0, 0]",268
language_817,"[0, 0]",268
language_819,"[0, 0]",268
language_820,"[0, 0]",268
language_822,"[0, 0]",268
language_824,"[1, 0]",268
language_825,"[1, 0]",268
language_827,"[0, 0]",268
language_828,"[1, 0]",268
language_829,"[1, 0]",268
language_830,"[1, 0]",268
language_831,"[1, 0]",268
language_832,"[0, 0]",268
language_833,"[1, 0]",268
language_836,"[1, 0]",268
language_837,"[0, 0]",268
language_838,"[1, 0]",268
language_839,"[1, 0]",268
language_840,"[0, 0]",268
language_841,"[1, 0]",268
language_842,"[1, 1]",268
language_844,"[0, 0]",268
language_845,"[0, 1]",268
language_846,"[1, 1]",268
language_847,"[1, 0]",268
language_848,"[1, 1]",268
language_850,"[0, 1]",268
language_851,"[1, 0]",268
language_852,"[1, 0]",268
language_853,"[0, 0]",268
language_854,"[0, 0]",268
language_856,"[0, 0]",268
language_857,"[1, 0]",268
language_859,"[0, 0]",268
language_860,"[1, 1]",268
language_861,"[1, 0]",268
language_862,"[1, 0]",268
language_863,"[0, 0]",268
language_864,"[1, 0]",268
language_866,"[1, 0]",268
language_867,"[1, 1]",268
language_868,"[1, 0]",268
language_869,"[0, 0]",268
language_871,"[1, 0]",268
language_872,"[0, 0]",268
language_873,"[1, 0]",268
language_874,"[0, 1]",268
language_875,"[0, 0]",268
language_876,"[0, 1]",268
language_877,"[0, 0]",268
language_878,"[0, 0]",268
language_879,"[1, 0]",268
language_880,"[0, 1]",268
language_881,"[0, 0]",268
language_884,"[0, 0]",268
language_885,"[1, 0]",268
language_886,"[1, 0]",268
language_888,"[1, 0]",268
language_890,"[0, 0]",268
language_891,"[0, 0]",268
language_892,"[0, 0]",268
language_893,"[1, 0]",268
language_895,"[1, 0]",268
language_896,"[1, 1]",268
language_897,"[0, 0]",268
language_898,"[1, 0]",268
language_899,"[0, 0]",268
language_900,"[1, 0]",268
language_901,"[0, 0]",268
language_902,"[0, 0]",268
language_903,"[1, 0]",268
language_904,"[0, 0]",268
language_905,"[1, 0]",268
language_906,"[1, 0]",268
language_910,"[1, 0]",268
language_914,"[0, 0]",268
language_915,"[0, 0]",268
language_916,"[1, 0]",268
language_917,"[0, 0]",268
language_918,"[0, 0]",268
language_919,"[1, 0]",268
language_920,"[1, 0]",268
language_921,"[1, 1]",268
language_922,"[1, 0]",268
language_924,"[1, 0]",268
language_925,"[0, 0]",268
language_926,"[1, 0]",268
language_927,"[0, 0]",268
language_928,"[1, 0]",268
language_929,"[0, 0]",268
language_930,"[0, 0]",268
language_931,"[1, 0]",268
language_932,"[1, 0]",268
language_933,"[1, 0]",268
language_936,"[1, 0]",268
language_937,"[1, 0]",268
language_938,"[1, 0]",268
language_939,"[1, 0]",268
language_940,"[1, 0]",268
language_941,"[0, 0]",268
language_944,"[1, 0]",268
language_945,"[1, 0]",268
language_946,"[0, 0]",268
language_947,"[1, 0]",268
language_948,"[1, 0]",268
language_949,"[1, 0]",268
language_952,"[0, 0]",268
language_953,"[1, 0]",268
language_954,"[1, 0]",268
language_955,"[1, 0]",268
language_956,"[0, 0]",268
language_957,"[1, 0]",268
language_958,"[1, 0]",268
language_960,"[0, 0]",268
language_961,"[1, 0]",268
language_962,"[1, 1]",268
language_963,"[1, 0]",268
language_965,"[0, 0]",268
language_967,"[1, 0]",268
language_968,"[0, 0]",268
language_969,"[0, 1]",268
language_970,"[1, 0]",268
language_972,"[1, 1]",268
language_973,"[1, 0]",268
language_974,"[1, 1]",268
language_975,"[0, 0]",268
language_976,"[0, 0]",268
language_977,"[1, 0]",268
language_978,"[1, 1]",268
language_979,"[1, 1]",268
language_981,"[1, 0]",268
language_982,"[1, 0]",268
language_984,"[0, 0]",268
language_985,"[1, 0]",268
language_986,"[1, 0]",268
language_987,"[1, 0]",268
language_988,"[1, 0]",268
language_989,"[0, 0]",268
language_990,"[1, 0]",268
language_991,"[1, 1]",268
language_992,"[1, 0]",268
language_993,"[1, 0]",268
language_994,"[1, 0]",268
language_995,"[1, 0]",268
language_996,"[1, 0]",268
language_998,"[1, 1]",268
language_999,"[0, 0]",268
language_1000,"[1, 0]",268
