LANGUAGE,AGE,SET
language_112,"[1, 0]",128
language_113,"[0, 0]",128
language_115,"[1, 0]",128
language_116,"[0, 0]",128
language_117,"[1, 0]",128
language_118,"[0, 0]",128
language_119,"[1, 0]",128
language_120,"[0, 0]",128
language_121,"[0, 0]",128
language_122,"[1, 0]",128
language_123,"[0, 0]",128
language_126,"[1, 0]",128
language_127,"[1, 0]",128
language_128,"[1, 0]",128
language_129,"[0, 0]",128
language_130,"[1, 0]",128
language_131,"[0, 0]",128
language_132,"[1, 0]",128
language_133,"[0, 0]",128
language_134,"[1, 0]",128
language_136,"[1, 0]",128
language_137,"[1, 0]",128
language_138,"[0, 0]",128
language_139,"[0, 0]",128
language_140,"[0, 0]",128
language_142,"[0, 0]",128
language_143,"[0, 0]",128
language_147,"[1, 0]",128
language_148,"[1, 0]",128
language_149,"[0, 0]",128
language_150,"[1, 0]",128
language_151,"[0, 0]",128
language_152,"[1, 0]",128
language_153,"[1, 0]",128
language_154,"[1, 1]",128
language_155,"[1, 0]",128
language_156,"[1, 0]",128
language_157,"[0, 0]",128
language_158,"[1, 1]",128
language_159,"[1, 0]",128
language_160,"[1, 0]",128
language_163,"[1, 0]",128
language_164,"[1, 0]",128
language_165,"[1, 0]",128
language_166,"[0, 0]",128
language_167,"[1, 0]",128
language_168,"[0, 0]",128
language_169,"[1, 0]",128
language_172,"[1, 0]",128
language_173,"[1, 0]",128
language_175,"[1, 0]",128
language_177,"[0, 0]",128
language_180,"[0, 0]",128
language_181,"[0, 0]",128
language_182,"[1, 0]",128
language_183,"[1, 0]",128
language_184,"[0, 0]",128
language_185,"[0, 0]",128
language_186,"[0, 0]",128
language_187,"[0, 0]",128
language_188,"[1, 0]",128
language_189,"[1, 0]",128
language_190,"[1, 0]",128
language_191,"[1, 1]",128
language_192,"[1, 0]",128
language_193,"[1, 0]",128
language_194,"[0, 0]",128
language_195,"[1, 0]",128
language_196,"[0, 0]",128
language_197,"[1, 0]",128
language_198,"[0, 0]",128
language_200,"[1, 0]",128
language_201,"[1, 0]",128
language_202,"[1, 0]",128
language_203,"[1, 1]",128
language_204,"[1, 0]",128
language_206,"[1, 0]",128
language_208,"[1, 1]",128
language_209,"[1, 0]",128
language_210,"[0, 0]",128
language_211,"[0, 0]",128
language_212,"[0, 0]",128
language_213,"[1, 1]",128
language_217,"[1, 0]",128
language_218,"[1, 0]",128
language_219,"[1, 0]",128
language_220,"[1, 0]",128
language_222,"[1, 0]",128
language_224,"[0, 0]",128
language_227,"[0, 0]",128
language_228,"[0, 1]",128
language_229,"[1, 0]",128
language_230,"[1, 0]",128
language_231,"[0, 0]",128
language_232,"[1, 0]",128
language_233,"[0, 0]",128
language_234,"[1, 0]",128
language_235,"[1, 0]",128
language_237,"[0, 0]",128
language_238,"[0, 0]",128
language_239,"[0, 0]",128
language_240,"[0, 1]",128
language_242,"[1, 0]",128
language_243,"[0, 0]",128
language_244,"[1, 0]",128
language_245,"[1, 0]",128
language_246,"[1, 0]",128
language_247,"[1, 0]",128
language_248,"[1, 0]",128
language_249,"[1, 0]",128
language_251,"[0, 0]",128
language_253,"[1, 0]",128
language_256,"[1, 0]",128
language_258,"[1, 0]",128
language_260,"[0, 0]",128
language_261,"[1, 0]",128
language_262,"[1, 0]",128
language_263,"[0, 1]",128
language_264,"[1, 0]",128
language_265,"[1, 1]",128
language_266,"[1, 0]",128
language_267,"[1, 0]",128
language_269,"[0, 1]",128
language_270,"[0, 0]",128
language_271,"[1, 0]",128
language_273,"[1, 0]",128
language_274,"[1, 0]",128
language_275,"[0, 0]",128
language_276,"[1, 0]",128
language_278,"[1, 0]",128
language_281,"[1, 0]",128
language_283,"[1, 0]",128
language_284,"[0, 0]",128
language_285,"[1, 0]",128
language_287,"[0, 1]",128
language_288,"[1, 1]",128
language_289,"[0, 0]",128
language_290,"[1, 0]",128
language_292,"[0, 0]",128
language_295,"[1, 0]",128
language_296,"[0, 0]",128
language_297,"[1, 1]",128
language_298,"[1, 0]",128
language_299,"[0, 0]",128
language_300,"[1, 0]",128
language_301,"[1, 0]",128
language_302,"[1, 1]",128
language_303,"[1, 1]",128
language_304,"[1, 0]",128
language_306,"[0, 0]",128
language_308,"[0, 0]",128
language_310,"[0, 0]",128
language_311,"[0, 1]",128
language_312,"[1, 0]",128
language_313,"[1, 0]",128
language_315,"[1, 0]",128
language_316,"[0, 0]",128
language_317,"[0, 0]",128
language_318,"[1, 0]",128
language_319,"[0, 0]",128
language_320,"[1, 0]",128
language_321,"[1, 0]",128
language_323,"[0, 0]",128
language_324,"[1, 0]",128
language_325,"[0, 0]",128
language_326,"[0, 0]",128
language_327,"[0, 0]",128
language_328,"[0, 0]",128
language_330,"[1, 0]",128
language_332,"[1, 0]",128
language_334,"[0, 0]",128
language_335,"[1, 0]",128
language_336,"[1, 0]",128
language_337,"[0, 0]",128
language_338,"[1, 0]",128
language_339,"[0, 0]",128
language_340,"[0, 0]",128
language_342,"[0, 1]",128
language_343,"[0, 0]",128
language_346,"[0, 0]",128
language_347,"[1, 0]",128
language_349,"[1, 1]",128
language_350,"[1, 0]",128
language_351,"[0, 0]",128
language_352,"[0, 0]",128
language_353,"[1, 0]",128
language_355,"[0, 0]",128
language_356,"[1, 0]",128
language_357,"[0, 0]",128
language_358,"[1, 0]",128
language_359,"[0, 1]",128
language_362,"[0, 0]",128
language_363,"[1, 0]",128
language_364,"[1, 0]",128
language_365,"[1, 0]",128
language_366,"[0, 0]",128
language_367,"[1, 0]",128
language_368,"[1, 0]",128
language_369,"[0, 0]",128
language_370,"[1, 0]",128
language_372,"[0, 1]",128
language_373,"[1, 0]",128
language_377,"[1, 1]",128
language_378,"[1, 0]",128
language_379,"[0, 1]",128
language_380,"[1, 0]",128
language_382,"[1, 0]",128
language_383,"[1, 0]",128
language_384,"[0, 0]",128
language_386,"[1, 0]",128
language_387,"[1, 0]",128
language_388,"[1, 0]",128
language_389,"[1, 1]",128
language_390,"[1, 0]",128
language_391,"[1, 0]",128
language_392,"[1, 0]",128
language_393,"[0, 0]",128
language_394,"[1, 0]",128
language_395,"[1, 0]",128
language_396,"[1, 0]",128
language_397,"[1, 0]",128
language_398,"[1, 0]",128
language_399,"[0, 0]",128
language_400,"[0, 0]",128
language_401,"[1, 0]",128
language_402,"[1, 0]",128
language_403,"[1, 0]",128
language_405,"[0, 0]",128
language_407,"[1, 0]",128
language_408,"[1, 0]",128
language_409,"[0, 0]",128
language_411,"[0, 0]",128
language_412,"[1, 0]",128
language_414,"[1, 0]",128
language_415,"[1, 0]",128
language_417,"[0, 0]",128
language_418,"[1, 0]",128
language_419,"[0, 0]",128
language_420,"[1, 0]",128
language_421,"[0, 1]",128
language_422,"[0, 0]",128
language_424,"[1, 0]",128
language_425,"[1, 0]",128
language_426,"[0, 1]",128
language_427,"[0, 0]",128
language_428,"[1, 0]",128
language_429,"[1, 0]",128
language_430,"[1, 0]",128
language_432,"[0, 1]",128
language_433,"[0, 0]",128
language_434,"[1, 0]",128
language_435,"[0, 1]",128
language_436,"[0, 0]",128
language_437,"[0, 1]",128
language_438,"[1, 0]",128
language_439,"[0, 1]",128
language_440,"[0, 0]",128
language_441,"[1, 0]",128
language_442,"[0, 0]",128
language_443,"[1, 0]",128
language_444,"[0, 0]",128
language_445,"[1, 0]",128
language_447,"[0, 0]",128
language_450,"[1, 0]",128
language_451,"[1, 1]",128
language_452,"[1, 0]",128
language_456,"[0, 0]",128
language_457,"[1, 0]",128
language_458,"[0, 0]",128
language_459,"[1, 1]",128
language_460,"[1, 0]",128
language_461,"[0, 0]",128
language_462,"[0, 0]",128
language_463,"[1, 1]",128
language_464,"[1, 0]",128
language_465,"[1, 0]",128
language_466,"[0, 0]",128
language_467,"[0, 0]",128
language_469,"[1, 0]",128
language_470,"[1, 0]",128
language_472,"[1, 0]",128
language_473,"[1, 0]",128
language_475,"[0, 0]",128
language_476,"[0, 1]",128
language_477,"[1, 0]",128
language_479,"[0, 1]",128
language_480,"[0, 0]",128
language_482,"[1, 0]",128
language_483,"[1, 0]",128
language_484,"[0, 0]",128
language_485,"[1, 0]",128
language_486,"[1, 0]",128
language_487,"[1, 0]",128
language_488,"[1, 0]",128
language_489,"[1, 0]",128
language_490,"[1, 0]",128
language_491,"[1, 0]",128
language_492,"[1, 0]",128
language_494,"[1, 0]",128
language_495,"[0, 0]",128
language_496,"[0, 0]",128
language_497,"[1, 0]",128
language_498,"[1, 0]",128
language_499,"[1, 0]",128
language_500,"[1, 0]",128
language_501,"[1, 0]",128
language_502,"[1, 0]",128
language_503,"[1, 0]",128
language_504,"[1, 0]",128
language_505,"[0, 0]",128
language_506,"[1, 1]",128
language_507,"[1, 1]",128
language_508,"[0, 0]",128
language_509,"[1, 0]",128
language_510,"[1, 0]",128
language_512,"[1, 0]",128
language_513,"[1, 0]",128
language_515,"[0, 0]",128
language_516,"[1, 0]",128
language_517,"[1, 0]",128
language_518,"[1, 0]",128
language_520,"[1, 0]",128
language_521,"[1, 1]",128
language_522,"[0, 1]",128
language_524,"[1, 0]",128
language_525,"[1, 0]",128
language_526,"[1, 0]",128
language_527,"[1, 0]",128
language_528,"[0, 0]",128
language_529,"[1, 0]",128
language_530,"[1, 1]",128
language_531,"[1, 0]",128
language_532,"[1, 0]",128
language_533,"[1, 0]",128
language_534,"[1, 0]",128
language_535,"[0, 0]",128
language_537,"[0, 0]",128
language_539,"[1, 0]",128
language_540,"[1, 0]",128
language_541,"[1, 0]",128
language_542,"[0, 0]",128
language_543,"[0, 0]",128
language_545,"[1, 0]",128
language_546,"[0, 0]",128
language_547,"[0, 0]",128
language_548,"[0, 0]",128
language_549,"[1, 0]",128
language_550,"[1, 0]",128
language_551,"[1, 0]",128
language_552,"[0, 1]",128
language_555,"[1, 0]",128
language_557,"[1, 0]",128
language_558,"[1, 1]",128
language_559,"[0, 0]",128
language_560,"[0, 0]",128
language_561,"[1, 0]",128
language_562,"[0, 0]",128
language_563,"[1, 0]",128
language_564,"[1, 0]",128
language_565,"[1, 0]",128
language_566,"[1, 0]",128
language_567,"[1, 0]",128
language_568,"[1, 0]",128
language_569,"[1, 0]",128
language_570,"[1, 0]",128
language_571,"[0, 0]",128
language_572,"[0, 0]",128
language_573,"[1, 0]",128
language_574,"[1, 1]",128
language_575,"[1, 0]",128
language_576,"[0, 0]",128
language_577,"[0, 0]",128
language_578,"[1, 0]",128
language_579,"[0, 0]",128
language_580,"[1, 0]",128
language_581,"[0, 0]",128
language_582,"[1, 0]",128
language_585,"[1, 0]",128
language_586,"[1, 0]",128
language_587,"[1, 1]",128
language_589,"[1, 0]",128
language_590,"[1, 0]",128
language_591,"[0, 0]",128
language_593,"[1, 0]",128
language_594,"[1, 1]",128
language_596,"[1, 0]",128
language_597,"[0, 0]",128
language_598,"[1, 0]",128
language_600,"[1, 1]",128
language_601,"[0, 0]",128
language_603,"[0, 0]",128
language_604,"[1, 0]",128
language_605,"[1, 0]",128
language_606,"[1, 0]",128
language_607,"[0, 0]",128
language_608,"[1, 0]",128
language_609,"[1, 0]",128
language_610,"[1, 0]",128
language_611,"[0, 0]",128
language_614,"[0, 0]",128
language_615,"[0, 0]",128
language_616,"[1, 1]",128
language_618,"[1, 0]",128
language_621,"[1, 0]",128
language_624,"[1, 0]",128
language_625,"[1, 0]",128
language_626,"[1, 0]",128
language_627,"[0, 0]",128
language_628,"[0, 0]",128
language_629,"[0, 0]",128
language_630,"[0, 0]",128
language_631,"[0, 1]",128
language_632,"[1, 0]",128
language_634,"[1, 0]",128
language_636,"[1, 0]",128
language_639,"[1, 0]",128
language_640,"[1, 0]",128
language_641,"[1, 0]",128
language_642,"[1, 0]",128
language_643,"[1, 1]",128
language_644,"[1, 0]",128
language_645,"[1, 0]",128
language_646,"[1, 0]",128
language_647,"[0, 0]",128
language_648,"[1, 0]",128
language_649,"[0, 0]",128
language_650,"[0, 0]",128
language_651,"[1, 0]",128
language_652,"[0, 0]",128
language_653,"[1, 0]",128
language_654,"[1, 0]",128
language_656,"[0, 1]",128
language_657,"[0, 1]",128
language_658,"[1, 1]",128
language_659,"[1, 0]",128
language_660,"[1, 0]",128
language_662,"[1, 0]",128
language_663,"[0, 0]",128
language_664,"[1, 0]",128
language_665,"[0, 0]",128
language_666,"[1, 1]",128
language_667,"[1, 0]",128
language_669,"[1, 0]",128
language_670,"[1, 0]",128
language_671,"[1, 0]",128
language_673,"[1, 0]",128
language_674,"[1, 0]",128
language_676,"[1, 0]",128
language_678,"[1, 0]",128
language_679,"[0, 0]",128
language_680,"[1, 0]",128
language_681,"[1, 0]",128
language_682,"[1, 0]",128
language_683,"[1, 0]",128
language_684,"[0, 0]",128
language_685,"[1, 0]",128
language_686,"[0, 0]",128
language_687,"[0, 0]",128
language_688,"[1, 0]",128
language_689,"[1, 0]",128
language_693,"[1, 0]",128
language_694,"[0, 0]",128
language_695,"[1, 1]",128
language_696,"[1, 0]",128
language_697,"[1, 1]",128
language_699,"[1, 0]",128
language_700,"[1, 0]",128
language_701,"[0, 0]",128
language_702,"[0, 0]",128
language_703,"[0, 0]",128
language_704,"[1, 0]",128
language_706,"[1, 0]",128
language_707,"[0, 0]",128
language_708,"[1, 0]",128
language_709,"[0, 0]",128
language_712,"[1, 0]",128
language_713,"[1, 0]",128
language_714,"[0, 0]",128
language_716,"[1, 0]",128
language_717,"[1, 0]",128
language_718,"[1, 0]",128
language_719,"[1, 0]",128
language_720,"[0, 1]",128
language_721,"[1, 0]",128
language_722,"[1, 0]",128
language_723,"[1, 0]",128
language_724,"[1, 0]",128
language_725,"[1, 0]",128
language_726,"[1, 0]",128
language_727,"[1, 0]",128
language_728,"[1, 0]",128
language_729,"[0, 0]",128
language_730,"[0, 1]",128
language_732,"[0, 0]",128
language_733,"[1, 1]",128
language_734,"[1, 0]",128
language_735,"[1, 0]",128
language_736,"[1, 0]",128
language_737,"[1, 0]",128
language_740,"[1, 0]",128
language_741,"[0, 0]",128
language_742,"[0, 0]",128
language_743,"[1, 0]",128
language_744,"[1, 0]",128
language_745,"[1, 1]",128
language_746,"[1, 0]",128
language_747,"[0, 0]",128
language_749,"[1, 0]",128
language_750,"[1, 0]",128
language_751,"[1, 0]",128
language_752,"[1, 0]",128
language_753,"[1, 1]",128
language_754,"[1, 0]",128
language_755,"[0, 0]",128
language_757,"[1, 0]",128
language_758,"[0, 0]",128
language_760,"[1, 0]",128
language_762,"[1, 0]",128
language_763,"[1, 0]",128
language_765,"[0, 1]",128
language_766,"[1, 0]",128
language_767,"[0, 0]",128
language_769,"[1, 0]",128
language_770,"[1, 1]",128
language_771,"[1, 0]",128
language_772,"[1, 0]",128
language_773,"[1, 0]",128
language_774,"[1, 0]",128
language_775,"[1, 0]",128
language_776,"[1, 0]",128
language_777,"[1, 0]",128
language_778,"[1, 0]",128
language_779,"[1, 0]",128
language_780,"[1, 0]",128
language_781,"[0, 0]",128
language_782,"[1, 0]",128
language_783,"[0, 0]",128
language_784,"[1, 0]",128
language_785,"[1, 0]",128
language_786,"[1, 0]",128
language_788,"[1, 0]",128
language_789,"[1, 0]",128
language_790,"[1, 0]",128
language_791,"[1, 0]",128
language_792,"[1, 0]",128
language_793,"[1, 0]",128
language_794,"[0, 0]",128
language_796,"[0, 0]",128
language_797,"[1, 0]",128
language_798,"[0, 0]",128
language_799,"[0, 0]",128
language_800,"[0, 0]",128
language_801,"[1, 0]",128
language_802,"[1, 0]",128
language_803,"[1, 0]",128
language_805,"[0, 0]",128
language_806,"[1, 0]",128
language_807,"[0, 0]",128
language_808,"[0, 0]",128
language_809,"[1, 0]",128
language_810,"[0, 0]",128
language_811,"[1, 0]",128
language_812,"[1, 0]",128
language_815,"[1, 0]",128
language_816,"[0, 1]",128
language_817,"[0, 0]",128
language_818,"[0, 0]",128
language_819,"[0, 0]",128
language_820,"[0, 0]",128
language_821,"[1, 1]",128
language_822,"[0, 0]",128
language_823,"[1, 0]",128
language_824,"[0, 0]",128
language_825,"[1, 0]",128
language_826,"[1, 0]",128
language_827,"[0, 0]",128
language_828,"[1, 0]",128
language_829,"[1, 1]",128
language_830,"[1, 0]",128
language_831,"[0, 0]",128
language_832,"[1, 0]",128
language_834,"[0, 0]",128
language_835,"[1, 1]",128
language_836,"[0, 0]",128
language_837,"[0, 0]",128
language_838,"[1, 0]",128
language_839,"[1, 0]",128
language_841,"[1, 0]",128
language_842,"[0, 0]",128
language_843,"[1, 0]",128
language_845,"[1, 0]",128
language_846,"[0, 0]",128
language_848,"[1, 0]",128
language_849,"[0, 0]",128
language_850,"[1, 1]",128
language_851,"[1, 1]",128
language_852,"[1, 0]",128
language_853,"[1, 0]",128
language_854,"[0, 0]",128
language_855,"[0, 0]",128
language_856,"[0, 0]",128
language_859,"[1, 0]",128
language_861,"[1, 0]",128
language_862,"[0, 0]",128
language_864,"[0, 1]",128
language_865,"[1, 0]",128
language_866,"[0, 1]",128
language_867,"[1, 0]",128
language_868,"[1, 1]",128
language_869,"[0, 0]",128
language_870,"[1, 0]",128
language_871,"[1, 0]",128
language_872,"[1, 0]",128
language_873,"[1, 0]",128
language_874,"[1, 0]",128
language_875,"[0, 0]",128
language_877,"[1, 0]",128
language_878,"[1, 0]",128
language_880,"[1, 0]",128
language_881,"[0, 0]",128
language_882,"[1, 0]",128
language_884,"[1, 0]",128
language_885,"[0, 0]",128
language_886,"[1, 0]",128
language_887,"[1, 0]",128
language_888,"[1, 0]",128
language_889,"[1, 0]",128
language_890,"[1, 0]",128
language_892,"[0, 0]",128
language_893,"[1, 0]",128
language_894,"[0, 0]",128
language_895,"[1, 1]",128
language_896,"[0, 0]",128
language_897,"[1, 0]",128
language_898,"[0, 0]",128
language_899,"[0, 0]",128
language_900,"[1, 0]",128
language_901,"[1, 0]",128
language_903,"[1, 0]",128
language_905,"[1, 0]",128
language_906,"[1, 0]",128
language_907,"[0, 0]",128
language_908,"[1, 0]",128
language_909,"[1, 0]",128
language_910,"[1, 0]",128
language_911,"[1, 0]",128
language_912,"[0, 0]",128
language_913,"[1, 0]",128
language_914,"[0, 0]",128
language_915,"[1, 0]",128
language_916,"[0, 0]",128
language_917,"[1, 0]",128
language_918,"[0, 0]",128
language_919,"[1, 0]",128
language_920,"[0, 0]",128
language_921,"[0, 0]",128
language_922,"[0, 0]",128
language_923,"[1, 0]",128
language_924,"[1, 0]",128
language_925,"[0, 0]",128
language_926,"[0, 0]",128
language_927,"[1, 0]",128
language_928,"[1, 0]",128
language_929,"[1, 1]",128
language_930,"[1, 0]",128
language_931,"[1, 1]",128
language_932,"[0, 0]",128
language_934,"[1, 0]",128
language_936,"[1, 0]",128
language_937,"[1, 0]",128
language_938,"[1, 0]",128
language_939,"[1, 0]",128
language_940,"[0, 0]",128
language_941,"[0, 1]",128
language_942,"[0, 0]",128
language_944,"[0, 0]",128
language_945,"[1, 0]",128
language_946,"[0, 0]",128
language_947,"[0, 0]",128
language_948,"[1, 0]",128
language_949,"[0, 0]",128
language_951,"[1, 0]",128
language_953,"[0, 1]",128
language_954,"[1, 1]",128
language_955,"[1, 1]",128
language_957,"[0, 1]",128
language_958,"[0, 1]",128
language_959,"[0, 0]",128
language_961,"[1, 0]",128
language_962,"[1, 0]",128
language_964,"[0, 0]",128
language_966,"[0, 0]",128
language_967,"[1, 0]",128
language_969,"[0, 0]",128
language_970,"[1, 0]",128
language_972,"[0, 0]",128
language_973,"[0, 0]",128
language_976,"[1, 1]",128
language_977,"[1, 0]",128
language_978,"[1, 0]",128
language_979,"[1, 0]",128
language_981,"[0, 0]",128
language_983,"[1, 0]",128
language_985,"[1, 0]",128
language_986,"[1, 0]",128
language_987,"[1, 0]",128
language_988,"[0, 0]",128
language_990,"[0, 0]",128
language_991,"[1, 0]",128
language_992,"[1, 0]",128
language_994,"[0, 0]",128
language_995,"[0, 0]",128
language_996,"[1, 0]",128
language_997,"[0, 0]",128
language_999,"[0, 0]",128
