LANGUAGE,AGE,SET
language_354,"[1, 0]",892
language_355,"[1, 0]",892
language_357,"[0, 0]",892
language_358,"[0, 0]",892
language_359,"[1, 0]",892
language_360,"[1, 1]",892
language_363,"[1, 0]",892
language_364,"[1, 0]",892
language_366,"[0, 0]",892
language_367,"[1, 0]",892
language_368,"[0, 0]",892
language_372,"[1, 0]",892
language_373,"[1, 0]",892
language_376,"[1, 0]",892
language_377,"[0, 0]",892
language_378,"[1, 0]",892
language_379,"[0, 0]",892
language_380,"[1, 0]",892
language_381,"[0, 0]",892
language_382,"[1, 0]",892
language_383,"[1, 0]",892
language_384,"[1, 0]",892
language_385,"[1, 0]",892
language_386,"[0, 0]",892
language_387,"[1, 0]",892
language_388,"[1, 0]",892
language_389,"[0, 0]",892
language_390,"[1, 1]",892
language_391,"[1, 0]",892
language_393,"[1, 0]",892
language_395,"[1, 0]",892
language_398,"[1, 0]",892
language_399,"[1, 0]",892
language_400,"[1, 0]",892
language_402,"[1, 0]",892
language_403,"[1, 0]",892
language_404,"[0, 0]",892
language_405,"[1, 0]",892
language_406,"[1, 0]",892
language_407,"[0, 0]",892
language_408,"[1, 0]",892
language_409,"[1, 0]",892
language_410,"[1, 0]",892
language_412,"[0, 0]",892
language_413,"[0, 0]",892
language_415,"[1, 0]",892
language_416,"[0, 0]",892
language_417,"[1, 1]",892
language_418,"[0, 1]",892
language_419,"[1, 0]",892
language_420,"[1, 0]",892
language_421,"[1, 0]",892
language_422,"[1, 0]",892
language_423,"[0, 0]",892
language_424,"[0, 0]",892
language_425,"[0, 0]",892
language_426,"[0, 0]",892
language_427,"[1, 0]",892
language_429,"[0, 0]",892
language_430,"[1, 0]",892
language_432,"[1, 0]",892
language_433,"[1, 0]",892
language_434,"[1, 0]",892
language_436,"[1, 0]",892
language_437,"[0, 0]",892
language_438,"[1, 0]",892
language_439,"[0, 1]",892
language_440,"[1, 0]",892
language_442,"[1, 0]",892
language_443,"[1, 0]",892
language_444,"[1, 0]",892
language_445,"[1, 0]",892
language_446,"[1, 0]",892
language_449,"[1, 0]",892
language_450,"[0, 0]",892
language_451,"[1, 1]",892
language_452,"[0, 0]",892
language_453,"[0, 0]",892
language_454,"[1, 0]",892
language_455,"[0, 0]",892
language_456,"[1, 0]",892
language_457,"[1, 0]",892
language_458,"[0, 1]",892
language_459,"[1, 0]",892
language_461,"[1, 0]",892
language_462,"[1, 1]",892
language_463,"[1, 0]",892
language_464,"[0, 0]",892
language_465,"[0, 1]",892
language_466,"[1, 0]",892
language_467,"[1, 0]",892
language_468,"[1, 0]",892
language_469,"[1, 0]",892
language_471,"[1, 0]",892
language_472,"[1, 0]",892
language_473,"[1, 0]",892
language_474,"[1, 0]",892
language_475,"[1, 0]",892
language_476,"[1, 0]",892
language_477,"[1, 0]",892
language_481,"[1, 0]",892
language_483,"[1, 0]",892
language_484,"[0, 0]",892
language_485,"[1, 0]",892
language_486,"[1, 0]",892
language_487,"[1, 0]",892
language_488,"[1, 0]",892
language_489,"[1, 0]",892
language_491,"[0, 0]",892
language_492,"[0, 0]",892
language_493,"[0, 0]",892
language_494,"[1, 0]",892
language_495,"[1, 0]",892
language_496,"[0, 0]",892
language_497,"[0, 0]",892
language_498,"[0, 0]",892
language_499,"[1, 0]",892
language_500,"[1, 1]",892
language_501,"[1, 0]",892
language_502,"[1, 0]",892
language_503,"[1, 0]",892
language_504,"[1, 0]",892
language_505,"[1, 0]",892
language_506,"[1, 0]",892
language_507,"[1, 1]",892
language_508,"[1, 0]",892
language_509,"[1, 0]",892
language_510,"[0, 0]",892
language_512,"[0, 0]",892
language_513,"[1, 0]",892
language_514,"[1, 1]",892
language_515,"[1, 0]",892
language_516,"[1, 1]",892
language_517,"[1, 1]",892
language_518,"[1, 0]",892
language_519,"[1, 0]",892
language_520,"[1, 0]",892
language_521,"[1, 0]",892
language_522,"[0, 0]",892
language_523,"[0, 0]",892
language_524,"[0, 0]",892
language_525,"[0, 0]",892
language_526,"[1, 0]",892
language_527,"[1, 0]",892
language_528,"[1, 0]",892
language_529,"[1, 0]",892
language_530,"[1, 0]",892
language_531,"[0, 0]",892
language_532,"[0, 0]",892
language_533,"[0, 0]",892
language_536,"[0, 0]",892
language_537,"[1, 0]",892
language_539,"[1, 0]",892
language_540,"[1, 0]",892
language_542,"[1, 0]",892
language_543,"[0, 0]",892
language_544,"[1, 0]",892
language_545,"[0, 0]",892
language_546,"[1, 0]",892
language_548,"[1, 0]",892
language_549,"[1, 0]",892
language_550,"[1, 0]",892
language_551,"[1, 0]",892
language_553,"[1, 0]",892
language_554,"[0, 0]",892
language_555,"[1, 0]",892
language_557,"[1, 0]",892
language_558,"[1, 0]",892
language_559,"[0, 0]",892
language_560,"[1, 0]",892
language_561,"[1, 0]",892
language_562,"[1, 0]",892
language_564,"[0, 0]",892
language_566,"[1, 1]",892
language_568,"[0, 0]",892
language_569,"[1, 0]",892
language_571,"[0, 0]",892
language_572,"[1, 0]",892
language_573,"[0, 0]",892
language_574,"[1, 0]",892
language_575,"[1, 0]",892
language_576,"[0, 0]",892
language_577,"[1, 0]",892
language_578,"[1, 0]",892
language_579,"[0, 0]",892
language_581,"[1, 0]",892
language_582,"[1, 0]",892
language_583,"[1, 0]",892
language_585,"[0, 0]",892
language_587,"[1, 0]",892
language_588,"[1, 0]",892
language_589,"[1, 0]",892
language_590,"[1, 0]",892
language_591,"[0, 0]",892
language_592,"[0, 0]",892
language_593,"[1, 0]",892
language_594,"[0, 0]",892
language_595,"[1, 0]",892
language_597,"[1, 1]",892
language_599,"[1, 0]",892
language_600,"[0, 0]",892
language_604,"[0, 0]",892
language_605,"[1, 1]",892
language_606,"[1, 0]",892
language_607,"[0, 0]",892
language_608,"[1, 0]",892
language_609,"[1, 0]",892
language_610,"[1, 0]",892
language_611,"[0, 0]",892
language_612,"[0, 0]",892
language_613,"[1, 1]",892
language_614,"[1, 0]",892
language_615,"[0, 0]",892
language_616,"[0, 1]",892
language_618,"[1, 0]",892
language_619,"[1, 0]",892
language_620,"[1, 0]",892
language_621,"[1, 0]",892
language_622,"[0, 0]",892
language_623,"[1, 0]",892
language_624,"[1, 0]",892
language_625,"[0, 0]",892
language_626,"[1, 0]",892
language_627,"[0, 0]",892
language_628,"[1, 0]",892
language_629,"[0, 1]",892
language_630,"[1, 0]",892
language_631,"[1, 0]",892
language_633,"[1, 0]",892
language_635,"[0, 0]",892
language_636,"[1, 0]",892
language_639,"[1, 0]",892
language_640,"[1, 0]",892
language_642,"[1, 0]",892
language_643,"[0, 0]",892
language_644,"[0, 0]",892
language_646,"[0, 0]",892
language_647,"[0, 0]",892
language_649,"[0, 0]",892
language_650,"[1, 0]",892
language_652,"[0, 0]",892
language_653,"[1, 0]",892
language_654,"[1, 0]",892
language_655,"[1, 0]",892
language_656,"[1, 0]",892
language_657,"[1, 0]",892
language_658,"[1, 0]",892
language_659,"[1, 0]",892
language_660,"[0, 0]",892
language_661,"[1, 0]",892
language_663,"[1, 0]",892
language_664,"[0, 0]",892
language_665,"[1, 0]",892
language_667,"[1, 0]",892
language_669,"[1, 0]",892
language_670,"[0, 0]",892
language_671,"[1, 0]",892
language_673,"[1, 1]",892
language_674,"[0, 0]",892
language_675,"[0, 1]",892
language_676,"[1, 1]",892
language_677,"[1, 0]",892
language_678,"[0, 0]",892
language_679,"[1, 0]",892
language_681,"[1, 1]",892
language_682,"[1, 0]",892
language_683,"[1, 0]",892
language_685,"[0, 0]",892
language_686,"[1, 0]",892
language_687,"[1, 0]",892
language_688,"[1, 0]",892
language_690,"[0, 0]",892
language_691,"[1, 0]",892
language_692,"[1, 0]",892
language_693,"[1, 0]",892
language_694,"[0, 0]",892
language_696,"[1, 0]",892
language_697,"[0, 0]",892
language_698,"[0, 0]",892
language_700,"[0, 0]",892
language_702,"[1, 0]",892
language_703,"[1, 0]",892
language_705,"[1, 0]",892
language_706,"[1, 0]",892
language_707,"[1, 0]",892
language_709,"[1, 0]",892
language_710,"[0, 0]",892
language_711,"[0, 0]",892
language_712,"[0, 0]",892
language_713,"[1, 0]",892
language_714,"[1, 1]",892
language_716,"[0, 0]",892
language_718,"[0, 0]",892
language_719,"[1, 0]",892
language_721,"[1, 0]",892
language_723,"[1, 0]",892
language_724,"[0, 0]",892
language_725,"[1, 1]",892
language_726,"[1, 0]",892
language_727,"[1, 0]",892
language_728,"[0, 0]",892
language_730,"[0, 0]",892
language_731,"[1, 0]",892
language_732,"[1, 0]",892
language_733,"[0, 0]",892
language_734,"[1, 0]",892
language_735,"[1, 0]",892
language_737,"[0, 0]",892
language_739,"[1, 0]",892
language_740,"[0, 0]",892
language_741,"[1, 0]",892
language_742,"[1, 0]",892
language_743,"[0, 0]",892
language_744,"[1, 0]",892
language_745,"[1, 0]",892
language_746,"[1, 0]",892
language_747,"[0, 0]",892
language_748,"[1, 0]",892
language_749,"[1, 0]",892
language_750,"[1, 0]",892
language_752,"[1, 0]",892
language_753,"[1, 0]",892
language_754,"[0, 0]",892
language_755,"[0, 0]",892
language_756,"[1, 1]",892
language_757,"[1, 1]",892
language_758,"[0, 0]",892
language_759,"[1, 0]",892
language_760,"[1, 0]",892
language_762,"[1, 0]",892
language_763,"[1, 0]",892
language_764,"[1, 0]",892
language_765,"[1, 0]",892
language_766,"[0, 0]",892
language_767,"[1, 0]",892
language_768,"[0, 0]",892
language_769,"[1, 1]",892
language_770,"[0, 0]",892
language_772,"[1, 0]",892
language_773,"[1, 0]",892
language_775,"[1, 0]",892
language_776,"[0, 0]",892
language_777,"[1, 0]",892
language_779,"[1, 0]",892
language_780,"[0, 0]",892
language_781,"[0, 0]",892
language_782,"[1, 0]",892
language_783,"[0, 0]",892
language_784,"[0, 0]",892
language_785,"[1, 1]",892
language_786,"[1, 0]",892
language_787,"[1, 0]",892
language_788,"[1, 1]",892
language_789,"[1, 0]",892
language_790,"[0, 0]",892
language_791,"[1, 0]",892
language_792,"[1, 0]",892
language_793,"[1, 0]",892
language_795,"[1, 0]",892
language_797,"[1, 0]",892
language_798,"[0, 0]",892
language_799,"[0, 0]",892
language_800,"[1, 0]",892
language_802,"[0, 0]",892
language_803,"[0, 1]",892
language_804,"[0, 0]",892
language_805,"[1, 0]",892
language_808,"[1, 0]",892
language_809,"[1, 0]",892
language_810,"[0, 0]",892
language_811,"[1, 0]",892
language_812,"[0, 0]",892
language_813,"[0, 0]",892
language_814,"[1, 0]",892
language_816,"[1, 0]",892
language_817,"[1, 0]",892
language_818,"[0, 0]",892
language_819,"[1, 0]",892
language_820,"[1, 0]",892
language_822,"[1, 0]",892
language_823,"[0, 0]",892
language_825,"[1, 0]",892
language_826,"[0, 0]",892
language_828,"[0, 0]",892
language_829,"[1, 0]",892
language_830,"[1, 0]",892
language_832,"[1, 0]",892
language_833,"[1, 0]",892
language_834,"[0, 0]",892
language_835,"[1, 0]",892
language_837,"[1, 0]",892
language_838,"[0, 0]",892
language_839,"[0, 0]",892
language_840,"[0, 0]",892
language_841,"[1, 0]",892
language_842,"[0, 1]",892
language_845,"[0, 0]",892
language_846,"[1, 0]",892
language_848,"[0, 0]",892
language_850,"[0, 0]",892
language_852,"[0, 0]",892
language_853,"[1, 0]",892
language_854,"[0, 0]",892
language_855,"[0, 0]",892
language_856,"[0, 0]",892
language_857,"[0, 1]",892
language_858,"[1, 0]",892
language_859,"[0, 0]",892
language_860,"[1, 0]",892
language_861,"[1, 0]",892
language_862,"[1, 1]",892
language_863,"[1, 0]",892
language_864,"[1, 0]",892
language_865,"[1, 0]",892
language_867,"[1, 0]",892
language_868,"[0, 0]",892
language_869,"[1, 0]",892
language_871,"[1, 0]",892
language_872,"[0, 0]",892
language_876,"[1, 0]",892
language_879,"[0, 0]",892
language_880,"[1, 0]",892
language_882,"[1, 0]",892
language_884,"[1, 0]",892
language_885,"[1, 0]",892
language_887,"[1, 0]",892
language_888,"[1, 0]",892
language_889,"[1, 0]",892
language_890,"[0, 0]",892
language_891,"[0, 0]",892
language_893,"[1, 0]",892
language_894,"[0, 1]",892
language_895,"[0, 0]",892
language_896,"[1, 0]",892
language_897,"[1, 1]",892
language_898,"[1, 0]",892
language_899,"[0, 1]",892
language_900,"[1, 0]",892
language_901,"[0, 0]",892
language_902,"[1, 0]",892
language_903,"[1, 1]",892
language_904,"[0, 0]",892
language_906,"[1, 0]",892
language_908,"[1, 0]",892
language_909,"[1, 0]",892
language_910,"[1, 0]",892
language_911,"[0, 0]",892
language_912,"[1, 0]",892
language_914,"[1, 0]",892
language_915,"[0, 0]",892
language_917,"[1, 1]",892
language_918,"[1, 0]",892
language_919,"[1, 0]",892
language_921,"[1, 1]",892
language_922,"[0, 0]",892
language_924,"[1, 0]",892
language_925,"[0, 0]",892
language_926,"[0, 0]",892
language_927,"[1, 0]",892
language_928,"[0, 0]",892
language_929,"[0, 0]",892
language_930,"[1, 0]",892
language_931,"[1, 0]",892
language_932,"[1, 0]",892
language_933,"[1, 0]",892
language_934,"[0, 0]",892
language_936,"[0, 1]",892
language_939,"[1, 0]",892
language_940,"[1, 0]",892
language_941,"[1, 0]",892
language_942,"[0, 0]",892
language_943,"[1, 0]",892
language_944,"[0, 0]",892
language_945,"[0, 0]",892
language_946,"[0, 0]",892
language_947,"[1, 0]",892
language_948,"[1, 0]",892
language_949,"[1, 0]",892
language_950,"[1, 0]",892
language_951,"[0, 0]",892
language_953,"[0, 0]",892
language_954,"[1, 0]",892
language_955,"[1, 0]",892
language_957,"[1, 0]",892
language_958,"[1, 0]",892
language_959,"[0, 0]",892
language_960,"[1, 0]",892
language_961,"[1, 0]",892
language_962,"[1, 0]",892
language_963,"[1, 1]",892
language_965,"[1, 1]",892
language_966,"[0, 1]",892
language_969,"[0, 0]",892
language_970,"[0, 1]",892
language_971,"[1, 0]",892
language_972,"[1, 0]",892
language_973,"[1, 0]",892
language_974,"[0, 0]",892
language_975,"[1, 0]",892
language_976,"[1, 0]",892
language_977,"[0, 0]",892
language_978,"[0, 0]",892
language_979,"[1, 0]",892
language_980,"[1, 0]",892
language_981,"[1, 0]",892
language_982,"[1, 1]",892
language_983,"[1, 0]",892
language_984,"[0, 0]",892
language_986,"[1, 0]",892
language_987,"[0, 0]",892
language_989,"[1, 0]",892
language_990,"[1, 0]",892
language_991,"[0, 0]",892
language_992,"[0, 0]",892
language_993,"[1, 1]",892
language_997,"[0, 0]",892
language_998,"[1, 0]",892
language_999,"[1, 0]",892
