LANGUAGE,AGE,SET
language_87,"[1, 0]",400
language_88,"[1, 0]",400
language_90,"[1, 0]",400
language_91,"[1, 0]",400
language_92,"[0, 0]",400
language_93,"[0, 0]",400
language_94,"[1, 0]",400
language_95,"[1, 0]",400
language_96,"[0, 0]",400
language_98,"[0, 1]",400
language_99,"[1, 0]",400
language_102,"[1, 0]",400
language_105,"[1, 0]",400
language_106,"[0, 0]",400
language_107,"[1, 0]",400
language_109,"[0, 0]",400
language_110,"[0, 0]",400
language_111,"[0, 0]",400
language_112,"[0, 0]",400
language_113,"[1, 1]",400
language_114,"[1, 0]",400
language_116,"[1, 0]",400
language_118,"[1, 1]",400
language_120,"[1, 0]",400
language_121,"[1, 0]",400
language_123,"[0, 0]",400
language_124,"[1, 0]",400
language_125,"[0, 0]",400
language_126,"[1, 0]",400
language_127,"[0, 0]",400
language_128,"[1, 0]",400
language_129,"[1, 1]",400
language_130,"[1, 0]",400
language_131,"[1, 0]",400
language_132,"[1, 0]",400
language_134,"[1, 0]",400
language_135,"[1, 0]",400
language_137,"[1, 1]",400
language_138,"[1, 0]",400
language_139,"[1, 0]",400
language_141,"[0, 0]",400
language_143,"[1, 0]",400
language_144,"[0, 0]",400
language_146,"[0, 0]",400
language_148,"[1, 0]",400
language_150,"[1, 0]",400
language_151,"[1, 0]",400
language_153,"[0, 0]",400
language_154,"[0, 0]",400
language_155,"[1, 0]",400
language_156,"[1, 0]",400
language_157,"[0, 0]",400
language_159,"[0, 0]",400
language_160,"[1, 0]",400
language_161,"[1, 0]",400
language_162,"[1, 0]",400
language_165,"[0, 0]",400
language_166,"[0, 0]",400
language_167,"[1, 0]",400
language_168,"[0, 1]",400
language_169,"[0, 0]",400
language_170,"[1, 0]",400
language_171,"[1, 1]",400
language_172,"[1, 0]",400
language_173,"[0, 0]",400
language_174,"[0, 0]",400
language_175,"[1, 0]",400
language_176,"[1, 0]",400
language_179,"[0, 0]",400
language_180,"[1, 0]",400
language_181,"[1, 0]",400
language_182,"[1, 0]",400
language_183,"[1, 0]",400
language_184,"[1, 0]",400
language_186,"[0, 0]",400
language_187,"[0, 0]",400
language_189,"[0, 0]",400
language_190,"[1, 0]",400
language_191,"[1, 0]",400
language_192,"[1, 0]",400
language_194,"[0, 0]",400
language_196,"[0, 0]",400
language_197,"[1, 0]",400
language_198,"[0, 0]",400
language_199,"[1, 0]",400
language_200,"[0, 0]",400
language_202,"[0, 0]",400
language_203,"[1, 0]",400
language_204,"[0, 0]",400
language_206,"[1, 0]",400
language_208,"[0, 0]",400
language_209,"[0, 0]",400
language_210,"[1, 0]",400
language_211,"[0, 0]",400
language_213,"[0, 0]",400
language_214,"[1, 0]",400
language_215,"[1, 0]",400
language_216,"[1, 0]",400
language_217,"[1, 0]",400
language_218,"[1, 0]",400
language_219,"[0, 0]",400
language_221,"[0, 0]",400
language_222,"[1, 0]",400
language_224,"[0, 0]",400
language_226,"[1, 0]",400
language_227,"[1, 0]",400
language_228,"[0, 0]",400
language_229,"[0, 0]",400
language_230,"[0, 0]",400
language_231,"[1, 1]",400
language_232,"[1, 0]",400
language_234,"[0, 0]",400
language_235,"[1, 0]",400
language_236,"[0, 0]",400
language_238,"[0, 0]",400
language_239,"[0, 0]",400
language_240,"[1, 0]",400
language_242,"[0, 0]",400
language_246,"[1, 0]",400
language_248,"[0, 0]",400
language_249,"[0, 0]",400
language_250,"[1, 0]",400
language_251,"[0, 0]",400
language_252,"[0, 0]",400
language_253,"[1, 0]",400
language_254,"[0, 0]",400
language_255,"[0, 0]",400
language_256,"[0, 0]",400
language_258,"[0, 0]",400
language_259,"[1, 0]",400
language_260,"[0, 0]",400
language_261,"[0, 0]",400
language_262,"[1, 0]",400
language_264,"[0, 0]",400
language_265,"[1, 0]",400
language_266,"[1, 0]",400
language_267,"[0, 0]",400
language_268,"[0, 0]",400
language_269,"[0, 0]",400
language_270,"[1, 0]",400
language_271,"[1, 0]",400
language_272,"[0, 0]",400
language_273,"[1, 1]",400
language_274,"[1, 0]",400
language_275,"[1, 0]",400
language_276,"[0, 0]",400
language_277,"[1, 0]",400
language_279,"[1, 0]",400
language_280,"[0, 0]",400
language_281,"[1, 0]",400
language_282,"[0, 0]",400
language_283,"[1, 0]",400
language_284,"[1, 0]",400
language_285,"[0, 0]",400
language_286,"[0, 0]",400
language_287,"[0, 0]",400
language_288,"[1, 0]",400
language_289,"[1, 0]",400
language_290,"[0, 0]",400
language_291,"[1, 0]",400
language_293,"[1, 0]",400
language_294,"[0, 0]",400
language_295,"[0, 0]",400
language_296,"[0, 0]",400
language_297,"[0, 0]",400
language_298,"[1, 0]",400
language_299,"[1, 0]",400
language_300,"[1, 0]",400
language_301,"[1, 0]",400
language_302,"[0, 0]",400
language_303,"[0, 0]",400
language_304,"[1, 0]",400
language_306,"[1, 0]",400
language_307,"[0, 1]",400
language_309,"[1, 0]",400
language_310,"[1, 0]",400
language_312,"[0, 0]",400
language_313,"[0, 0]",400
language_314,"[1, 0]",400
language_316,"[1, 0]",400
language_317,"[0, 0]",400
language_318,"[0, 1]",400
language_319,"[0, 0]",400
language_321,"[1, 1]",400
language_322,"[1, 0]",400
language_323,"[0, 0]",400
language_324,"[1, 0]",400
language_325,"[1, 0]",400
language_326,"[1, 0]",400
language_327,"[1, 0]",400
language_328,"[1, 0]",400
language_330,"[1, 0]",400
language_331,"[1, 0]",400
language_332,"[1, 0]",400
language_333,"[0, 0]",400
language_335,"[1, 0]",400
language_336,"[0, 0]",400
language_337,"[1, 0]",400
language_338,"[1, 0]",400
language_339,"[1, 0]",400
language_340,"[0, 0]",400
language_341,"[0, 0]",400
language_342,"[1, 0]",400
language_343,"[1, 0]",400
language_344,"[1, 0]",400
language_346,"[0, 1]",400
language_347,"[1, 0]",400
language_349,"[0, 0]",400
language_350,"[1, 0]",400
language_351,"[1, 0]",400
language_352,"[0, 0]",400
language_353,"[0, 0]",400
language_354,"[1, 0]",400
language_355,"[0, 0]",400
language_356,"[1, 0]",400
language_357,"[1, 1]",400
language_358,"[1, 0]",400
language_359,"[0, 0]",400
language_360,"[0, 0]",400
language_361,"[0, 0]",400
language_362,"[1, 0]",400
language_363,"[1, 0]",400
language_364,"[0, 0]",400
language_368,"[1, 0]",400
language_370,"[1, 0]",400
language_371,"[0, 1]",400
language_372,"[1, 0]",400
language_373,"[1, 0]",400
language_374,"[0, 0]",400
language_375,"[1, 0]",400
language_376,"[0, 0]",400
language_377,"[0, 1]",400
language_378,"[1, 0]",400
language_379,"[1, 0]",400
language_380,"[0, 0]",400
language_381,"[1, 0]",400
language_382,"[1, 0]",400
language_385,"[1, 0]",400
language_386,"[0, 0]",400
language_387,"[0, 0]",400
language_388,"[0, 0]",400
language_390,"[0, 0]",400
language_391,"[0, 0]",400
language_393,"[1, 0]",400
language_395,"[1, 0]",400
language_398,"[1, 0]",400
language_399,"[0, 0]",400
language_400,"[1, 0]",400
language_401,"[1, 0]",400
language_402,"[1, 1]",400
language_404,"[1, 0]",400
language_406,"[1, 0]",400
language_407,"[0, 0]",400
language_408,"[1, 0]",400
language_409,"[1, 0]",400
language_410,"[1, 0]",400
language_412,"[0, 0]",400
language_414,"[1, 0]",400
language_415,"[0, 0]",400
language_417,"[1, 1]",400
language_418,"[0, 0]",400
language_419,"[0, 0]",400
language_420,"[0, 0]",400
language_422,"[1, 0]",400
language_424,"[0, 0]",400
language_425,"[0, 0]",400
language_426,"[1, 0]",400
language_427,"[0, 0]",400
language_429,"[1, 1]",400
language_430,"[0, 0]",400
language_431,"[0, 0]",400
language_432,"[1, 0]",400
language_433,"[1, 0]",400
language_434,"[0, 0]",400
language_435,"[1, 0]",400
language_436,"[1, 0]",400
language_437,"[1, 0]",400
language_438,"[0, 0]",400
language_439,"[1, 0]",400
language_440,"[0, 0]",400
language_441,"[0, 0]",400
language_443,"[1, 0]",400
language_444,"[0, 0]",400
language_445,"[0, 0]",400
language_446,"[1, 0]",400
language_447,"[1, 0]",400
language_448,"[1, 0]",400
language_449,"[0, 0]",400
language_450,"[0, 0]",400
language_451,"[1, 0]",400
language_452,"[1, 0]",400
language_453,"[1, 0]",400
language_455,"[1, 0]",400
language_456,"[1, 0]",400
language_457,"[1, 0]",400
language_458,"[1, 1]",400
language_459,"[0, 0]",400
language_460,"[0, 0]",400
language_461,"[1, 0]",400
language_462,"[1, 0]",400
language_463,"[0, 1]",400
language_464,"[1, 1]",400
language_465,"[0, 0]",400
language_467,"[0, 0]",400
language_468,"[1, 0]",400
language_469,"[1, 0]",400
language_470,"[0, 0]",400
language_472,"[0, 0]",400
language_474,"[0, 0]",400
language_475,"[1, 1]",400
language_476,"[1, 0]",400
language_477,"[1, 0]",400
language_478,"[0, 0]",400
language_479,"[1, 0]",400
language_480,"[1, 0]",400
language_481,"[1, 0]",400
language_482,"[0, 0]",400
language_483,"[0, 0]",400
language_484,"[1, 0]",400
language_485,"[0, 0]",400
language_486,"[0, 0]",400
language_487,"[1, 0]",400
language_488,"[1, 1]",400
language_491,"[1, 1]",400
language_492,"[0, 0]",400
language_493,"[1, 0]",400
language_494,"[0, 0]",400
language_495,"[1, 1]",400
language_496,"[0, 0]",400
language_498,"[1, 0]",400
language_499,"[1, 0]",400
language_500,"[0, 0]",400
language_502,"[0, 0]",400
language_504,"[1, 0]",400
language_506,"[1, 0]",400
language_507,"[0, 0]",400
language_508,"[1, 0]",400
language_509,"[1, 0]",400
language_510,"[0, 0]",400
language_512,"[1, 0]",400
language_513,"[1, 0]",400
language_514,"[1, 0]",400
language_515,"[0, 0]",400
language_516,"[1, 0]",400
language_517,"[0, 0]",400
language_518,"[1, 0]",400
language_519,"[1, 0]",400
language_520,"[1, 1]",400
language_522,"[1, 0]",400
language_523,"[1, 0]",400
language_524,"[1, 0]",400
language_525,"[1, 0]",400
language_526,"[0, 0]",400
language_529,"[0, 0]",400
language_530,"[0, 0]",400
language_532,"[1, 1]",400
language_533,"[0, 0]",400
language_534,"[1, 0]",400
language_535,"[1, 0]",400
language_536,"[1, 1]",400
language_538,"[0, 0]",400
language_539,"[1, 0]",400
language_540,"[1, 0]",400
language_541,"[1, 1]",400
language_542,"[1, 0]",400
language_543,"[0, 0]",400
language_544,"[0, 0]",400
language_545,"[1, 0]",400
language_546,"[0, 0]",400
language_547,"[0, 0]",400
language_548,"[1, 0]",400
language_549,"[1, 0]",400
language_550,"[0, 0]",400
language_551,"[1, 0]",400
language_552,"[1, 0]",400
language_553,"[1, 0]",400
language_554,"[1, 0]",400
language_555,"[1, 0]",400
language_556,"[1, 0]",400
language_557,"[0, 1]",400
language_561,"[0, 0]",400
language_562,"[1, 0]",400
language_563,"[1, 0]",400
language_565,"[1, 0]",400
language_567,"[1, 0]",400
language_569,"[0, 0]",400
language_571,"[0, 0]",400
language_572,"[0, 0]",400
language_573,"[0, 0]",400
language_574,"[0, 0]",400
language_575,"[1, 0]",400
language_577,"[1, 0]",400
language_578,"[1, 0]",400
language_579,"[0, 1]",400
language_580,"[0, 0]",400
language_581,"[1, 0]",400
language_582,"[1, 0]",400
language_583,"[1, 0]",400
language_584,"[1, 0]",400
language_585,"[1, 0]",400
language_586,"[0, 0]",400
language_588,"[0, 0]",400
language_589,"[0, 0]",400
language_591,"[1, 1]",400
language_592,"[1, 0]",400
language_594,"[1, 0]",400
language_595,"[0, 0]",400
language_596,"[0, 0]",400
language_597,"[0, 0]",400
language_598,"[1, 0]",400
language_599,"[0, 0]",400
language_600,"[1, 0]",400
language_601,"[0, 0]",400
language_602,"[1, 0]",400
language_603,"[1, 0]",400
language_604,"[1, 0]",400
language_605,"[1, 0]",400
language_606,"[1, 0]",400
language_607,"[1, 0]",400
language_608,"[1, 0]",400
language_609,"[1, 0]",400
language_610,"[1, 0]",400
language_611,"[1, 0]",400
language_612,"[0, 0]",400
language_613,"[1, 0]",400
language_614,"[1, 0]",400
language_615,"[0, 0]",400
language_616,"[1, 0]",400
language_617,"[1, 0]",400
language_618,"[1, 0]",400
language_620,"[0, 0]",400
language_621,"[0, 1]",400
language_622,"[1, 0]",400
language_623,"[1, 0]",400
language_624,"[1, 0]",400
language_625,"[1, 0]",400
language_626,"[1, 1]",400
language_627,"[1, 1]",400
language_628,"[1, 0]",400
language_629,"[0, 0]",400
language_630,"[1, 0]",400
language_631,"[1, 1]",400
language_632,"[1, 0]",400
language_633,"[1, 0]",400
language_634,"[1, 0]",400
language_636,"[1, 1]",400
language_638,"[1, 0]",400
language_639,"[0, 0]",400
language_640,"[1, 0]",400
language_641,"[1, 0]",400
language_642,"[1, 0]",400
language_644,"[0, 0]",400
language_645,"[0, 0]",400
language_646,"[1, 1]",400
language_647,"[1, 0]",400
language_648,"[1, 0]",400
language_649,"[1, 0]",400
language_650,"[1, 0]",400
language_651,"[1, 0]",400
language_652,"[0, 0]",400
language_653,"[0, 0]",400
language_654,"[0, 0]",400
language_656,"[1, 0]",400
language_657,"[1, 0]",400
language_658,"[0, 1]",400
language_659,"[0, 0]",400
language_660,"[1, 0]",400
language_661,"[1, 0]",400
language_662,"[1, 0]",400
language_663,"[1, 0]",400
language_664,"[0, 0]",400
language_665,"[1, 1]",400
language_666,"[1, 0]",400
language_668,"[1, 0]",400
language_669,"[0, 0]",400
language_670,"[1, 0]",400
language_671,"[1, 0]",400
language_673,"[1, 1]",400
language_674,"[0, 0]",400
language_675,"[1, 0]",400
language_676,"[0, 0]",400
language_678,"[1, 0]",400
language_679,"[1, 0]",400
language_681,"[0, 1]",400
language_682,"[1, 0]",400
language_683,"[0, 0]",400
language_684,"[0, 0]",400
language_685,"[1, 0]",400
language_686,"[1, 0]",400
language_687,"[0, 0]",400
language_688,"[1, 0]",400
language_690,"[1, 0]",400
language_691,"[1, 0]",400
language_692,"[0, 0]",400
language_693,"[0, 0]",400
language_694,"[1, 0]",400
language_695,"[0, 0]",400
language_696,"[0, 0]",400
language_698,"[0, 0]",400
language_699,"[1, 0]",400
language_700,"[1, 1]",400
language_701,"[1, 0]",400
language_702,"[1, 0]",400
language_703,"[0, 0]",400
language_704,"[0, 0]",400
language_705,"[1, 0]",400
language_706,"[0, 0]",400
language_707,"[1, 0]",400
language_709,"[1, 0]",400
language_710,"[0, 0]",400
language_711,"[1, 1]",400
language_712,"[1, 0]",400
language_713,"[1, 0]",400
language_714,"[1, 0]",400
language_715,"[1, 0]",400
language_717,"[1, 0]",400
language_718,"[0, 0]",400
language_720,"[0, 0]",400
language_721,"[0, 0]",400
language_723,"[0, 0]",400
language_724,"[0, 1]",400
language_726,"[0, 0]",400
language_727,"[0, 0]",400
language_728,"[1, 0]",400
language_729,"[1, 0]",400
language_730,"[1, 0]",400
language_731,"[1, 0]",400
language_732,"[0, 0]",400
language_733,"[1, 1]",400
language_734,"[1, 0]",400
language_735,"[1, 0]",400
language_736,"[0, 0]",400
language_739,"[1, 0]",400
language_740,"[1, 0]",400
language_741,"[1, 0]",400
language_742,"[1, 0]",400
language_743,"[1, 0]",400
language_744,"[1, 0]",400
language_745,"[1, 0]",400
language_746,"[1, 0]",400
language_747,"[0, 0]",400
language_748,"[0, 0]",400
language_749,"[1, 0]",400
language_751,"[1, 0]",400
language_752,"[0, 0]",400
language_753,"[1, 0]",400
language_754,"[0, 0]",400
language_755,"[1, 0]",400
language_756,"[1, 0]",400
language_757,"[0, 0]",400
language_758,"[1, 0]",400
language_759,"[0, 1]",400
language_761,"[0, 0]",400
language_762,"[1, 0]",400
language_766,"[1, 0]",400
language_769,"[1, 0]",400
language_771,"[1, 0]",400
language_772,"[1, 1]",400
language_773,"[0, 0]",400
language_774,"[0, 0]",400
language_776,"[0, 1]",400
language_777,"[1, 0]",400
language_778,"[1, 0]",400
language_779,"[0, 0]",400
language_780,"[1, 0]",400
language_781,"[1, 0]",400
language_783,"[0, 0]",400
language_785,"[0, 0]",400
language_786,"[0, 1]",400
language_787,"[1, 0]",400
language_788,"[1, 0]",400
language_789,"[1, 0]",400
language_790,"[1, 0]",400
language_791,"[0, 0]",400
language_792,"[1, 0]",400
language_793,"[1, 0]",400
language_794,"[1, 0]",400
language_795,"[0, 0]",400
language_796,"[1, 0]",400
language_797,"[1, 0]",400
language_798,"[1, 0]",400
language_799,"[0, 0]",400
language_803,"[0, 0]",400
language_804,"[1, 0]",400
language_805,"[1, 1]",400
language_806,"[1, 0]",400
language_807,"[1, 0]",400
language_808,"[1, 0]",400
language_809,"[1, 1]",400
language_810,"[0, 1]",400
language_812,"[1, 0]",400
language_813,"[1, 0]",400
language_814,"[0, 0]",400
language_817,"[1, 0]",400
language_818,"[0, 0]",400
language_819,"[1, 0]",400
language_820,"[0, 0]",400
language_821,"[1, 0]",400
language_823,"[1, 0]",400
language_824,"[1, 0]",400
language_825,"[1, 0]",400
language_826,"[1, 0]",400
language_827,"[1, 0]",400
language_829,"[1, 1]",400
language_833,"[1, 1]",400
language_834,"[1, 0]",400
language_835,"[1, 0]",400
language_836,"[1, 0]",400
language_837,"[1, 1]",400
language_838,"[1, 0]",400
language_839,"[1, 0]",400
language_841,"[0, 0]",400
language_842,"[0, 0]",400
language_843,"[0, 0]",400
language_844,"[0, 0]",400
language_845,"[1, 0]",400
language_846,"[1, 0]",400
language_848,"[1, 0]",400
language_849,"[1, 0]",400
language_850,"[1, 0]",400
language_851,"[1, 0]",400
language_852,"[0, 0]",400
language_853,"[0, 0]",400
language_854,"[1, 0]",400
language_855,"[1, 0]",400
language_856,"[0, 0]",400
language_857,"[1, 0]",400
language_858,"[1, 0]",400
language_859,"[0, 0]",400
language_860,"[1, 0]",400
language_861,"[0, 0]",400
language_863,"[0, 0]",400
language_864,"[0, 1]",400
language_865,"[1, 0]",400
language_866,"[1, 0]",400
language_867,"[0, 1]",400
language_868,"[1, 0]",400
language_869,"[1, 0]",400
language_870,"[1, 0]",400
language_871,"[1, 0]",400
language_872,"[1, 0]",400
language_873,"[1, 0]",400
language_875,"[1, 0]",400
language_876,"[1, 0]",400
language_877,"[0, 0]",400
language_878,"[1, 0]",400
language_879,"[1, 0]",400
language_881,"[0, 0]",400
language_882,"[1, 0]",400
language_883,"[1, 0]",400
language_884,"[0, 0]",400
language_885,"[0, 0]",400
language_886,"[1, 0]",400
language_887,"[1, 0]",400
language_888,"[0, 0]",400
language_889,"[1, 0]",400
language_890,"[1, 0]",400
language_891,"[1, 0]",400
language_892,"[0, 0]",400
language_893,"[1, 0]",400
language_894,"[0, 0]",400
language_895,"[0, 0]",400
language_896,"[0, 0]",400
language_897,"[1, 0]",400
language_898,"[1, 0]",400
language_899,"[1, 0]",400
language_900,"[0, 0]",400
language_901,"[0, 0]",400
language_902,"[1, 0]",400
language_903,"[1, 0]",400
language_904,"[0, 0]",400
language_905,"[0, 0]",400
language_906,"[1, 0]",400
language_907,"[1, 0]",400
language_909,"[1, 0]",400
language_910,"[0, 1]",400
language_912,"[0, 0]",400
language_913,"[0, 0]",400
language_914,"[1, 0]",400
language_916,"[1, 0]",400
language_917,"[1, 0]",400
language_918,"[0, 0]",400
language_920,"[0, 0]",400
language_921,"[1, 0]",400
language_922,"[1, 1]",400
language_923,"[1, 0]",400
language_924,"[0, 0]",400
language_925,"[1, 0]",400
language_926,"[0, 0]",400
language_927,"[1, 0]",400
language_928,"[1, 0]",400
language_931,"[1, 0]",400
language_933,"[1, 1]",400
language_934,"[1, 0]",400
language_935,"[1, 0]",400
language_936,"[1, 0]",400
language_939,"[1, 0]",400
language_940,"[1, 0]",400
language_942,"[1, 0]",400
language_943,"[1, 0]",400
language_944,"[1, 0]",400
language_945,"[1, 0]",400
language_946,"[0, 0]",400
language_947,"[1, 0]",400
language_948,"[1, 1]",400
language_949,"[0, 0]",400
language_950,"[1, 0]",400
language_951,"[1, 0]",400
language_953,"[0, 0]",400
language_954,"[0, 1]",400
language_955,"[0, 0]",400
language_956,"[1, 0]",400
language_959,"[0, 0]",400
language_960,"[0, 0]",400
language_961,"[1, 0]",400
language_962,"[0, 0]",400
language_964,"[1, 1]",400
language_965,"[1, 0]",400
language_966,"[1, 0]",400
language_968,"[0, 0]",400
language_970,"[1, 0]",400
language_971,"[1, 0]",400
language_972,"[1, 1]",400
language_973,"[0, 0]",400
language_974,"[1, 1]",400
language_975,"[1, 0]",400
language_976,"[1, 0]",400
language_977,"[1, 0]",400
language_978,"[0, 0]",400
language_979,"[1, 0]",400
language_980,"[0, 0]",400
language_983,"[1, 0]",400
language_984,"[0, 0]",400
language_985,"[0, 0]",400
language_986,"[0, 0]",400
language_989,"[1, 0]",400
language_990,"[1, 1]",400
language_991,"[1, 1]",400
language_992,"[1, 0]",400
language_993,"[1, 0]",400
language_994,"[0, 0]",400
language_995,"[1, 0]",400
language_996,"[0, 0]",400
language_997,"[1, 0]",400
language_998,"[0, 0]",400
language_999,"[0, 0]",400
language_1000,"[1, 0]",400
