LANGUAGE,AGE,SET
language_183,"[0, 0]",342
language_184,"[1, 1]",342
language_185,"[1, 0]",342
language_186,"[0, 0]",342
language_188,"[0, 0]",342
language_189,"[0, 0]",342
language_190,"[1, 0]",342
language_191,"[0, 0]",342
language_192,"[1, 0]",342
language_193,"[0, 0]",342
language_194,"[0, 0]",342
language_195,"[1, 0]",342
language_196,"[0, 0]",342
language_197,"[1, 0]",342
language_198,"[1, 0]",342
language_200,"[0, 0]",342
language_201,"[0, 0]",342
language_202,"[1, 0]",342
language_203,"[1, 0]",342
language_205,"[1, 0]",342
language_206,"[0, 0]",342
language_207,"[0, 0]",342
language_208,"[0, 1]",342
language_209,"[1, 0]",342
language_210,"[1, 0]",342
language_211,"[0, 0]",342
language_212,"[0, 0]",342
language_213,"[1, 0]",342
language_214,"[1, 0]",342
language_215,"[0, 1]",342
language_216,"[1, 0]",342
language_217,"[1, 0]",342
language_218,"[1, 0]",342
language_219,"[1, 0]",342
language_221,"[0, 0]",342
language_222,"[1, 0]",342
language_223,"[0, 0]",342
language_224,"[0, 0]",342
language_225,"[1, 0]",342
language_226,"[1, 0]",342
language_229,"[0, 0]",342
language_230,"[0, 0]",342
language_232,"[0, 0]",342
language_233,"[0, 0]",342
language_235,"[0, 1]",342
language_236,"[1, 0]",342
language_237,"[1, 0]",342
language_238,"[0, 0]",342
language_239,"[0, 0]",342
language_240,"[1, 0]",342
language_241,"[1, 1]",342
language_242,"[1, 0]",342
language_244,"[1, 0]",342
language_245,"[0, 0]",342
language_246,"[1, 0]",342
language_247,"[1, 0]",342
language_248,"[1, 1]",342
language_249,"[1, 0]",342
language_251,"[1, 0]",342
language_252,"[1, 0]",342
language_253,"[1, 1]",342
language_254,"[1, 0]",342
language_255,"[0, 1]",342
language_256,"[1, 1]",342
language_257,"[0, 0]",342
language_258,"[1, 0]",342
language_259,"[1, 0]",342
language_260,"[0, 1]",342
language_261,"[1, 0]",342
language_263,"[0, 0]",342
language_267,"[1, 0]",342
language_268,"[1, 1]",342
language_269,"[1, 0]",342
language_270,"[0, 0]",342
language_272,"[0, 0]",342
language_274,"[1, 0]",342
language_276,"[1, 0]",342
language_277,"[1, 0]",342
language_278,"[0, 0]",342
language_279,"[1, 0]",342
language_280,"[0, 0]",342
language_281,"[1, 0]",342
language_282,"[0, 0]",342
language_283,"[1, 0]",342
language_284,"[1, 0]",342
language_285,"[1, 0]",342
language_287,"[1, 0]",342
language_288,"[1, 0]",342
language_289,"[1, 0]",342
language_291,"[0, 0]",342
language_292,"[1, 0]",342
language_293,"[1, 0]",342
language_294,"[0, 0]",342
language_295,"[1, 0]",342
language_296,"[1, 0]",342
language_297,"[1, 0]",342
language_298,"[1, 0]",342
language_299,"[0, 0]",342
language_300,"[1, 0]",342
language_301,"[1, 1]",342
language_302,"[0, 0]",342
language_304,"[1, 0]",342
language_305,"[1, 0]",342
language_306,"[1, 0]",342
language_307,"[1, 0]",342
language_308,"[1, 0]",342
language_309,"[0, 0]",342
language_310,"[1, 0]",342
language_311,"[1, 0]",342
language_313,"[1, 1]",342
language_315,"[0, 0]",342
language_316,"[0, 0]",342
language_317,"[1, 0]",342
language_318,"[0, 1]",342
language_319,"[1, 0]",342
language_321,"[0, 0]",342
language_322,"[0, 0]",342
language_323,"[1, 0]",342
language_324,"[1, 0]",342
language_325,"[1, 0]",342
language_326,"[1, 0]",342
language_328,"[0, 0]",342
language_329,"[1, 0]",342
language_330,"[0, 0]",342
language_331,"[1, 0]",342
language_332,"[1, 0]",342
language_333,"[1, 0]",342
language_336,"[0, 1]",342
language_338,"[1, 0]",342
language_339,"[0, 0]",342
language_340,"[1, 0]",342
language_341,"[1, 1]",342
language_343,"[1, 0]",342
language_344,"[1, 0]",342
language_345,"[1, 0]",342
language_347,"[1, 0]",342
language_349,"[0, 0]",342
language_350,"[1, 0]",342
language_351,"[1, 0]",342
language_353,"[1, 0]",342
language_354,"[1, 0]",342
language_355,"[0, 0]",342
language_356,"[1, 0]",342
language_357,"[1, 0]",342
language_358,"[1, 0]",342
language_359,"[1, 0]",342
language_361,"[0, 0]",342
language_362,"[0, 0]",342
language_363,"[1, 0]",342
language_364,"[1, 0]",342
language_366,"[1, 0]",342
language_367,"[1, 1]",342
language_368,"[0, 0]",342
language_370,"[1, 0]",342
language_371,"[1, 0]",342
language_372,"[0, 1]",342
language_373,"[1, 0]",342
language_374,"[1, 0]",342
language_376,"[1, 0]",342
language_377,"[0, 1]",342
language_378,"[1, 0]",342
language_379,"[0, 0]",342
language_381,"[1, 0]",342
language_382,"[1, 0]",342
language_383,"[0, 1]",342
language_384,"[1, 0]",342
language_385,"[1, 0]",342
language_386,"[0, 1]",342
language_387,"[0, 0]",342
language_388,"[1, 0]",342
language_389,"[1, 0]",342
language_390,"[1, 0]",342
language_391,"[1, 0]",342
language_392,"[1, 0]",342
language_393,"[0, 0]",342
language_395,"[1, 0]",342
language_398,"[1, 0]",342
language_399,"[0, 1]",342
language_400,"[1, 0]",342
language_401,"[0, 0]",342
language_404,"[1, 0]",342
language_406,"[0, 0]",342
language_407,"[0, 0]",342
language_408,"[0, 0]",342
language_409,"[1, 0]",342
language_410,"[1, 0]",342
language_412,"[1, 0]",342
language_413,"[0, 0]",342
language_414,"[1, 1]",342
language_416,"[0, 1]",342
language_417,"[0, 0]",342
language_418,"[1, 1]",342
language_420,"[1, 0]",342
language_421,"[0, 0]",342
language_423,"[0, 0]",342
language_424,"[1, 0]",342
language_426,"[1, 1]",342
language_427,"[0, 0]",342
language_428,"[1, 0]",342
language_430,"[1, 0]",342
language_431,"[0, 0]",342
language_432,"[0, 1]",342
language_433,"[1, 0]",342
language_434,"[0, 0]",342
language_435,"[0, 0]",342
language_437,"[0, 0]",342
language_438,"[1, 0]",342
language_439,"[1, 0]",342
language_440,"[1, 1]",342
language_442,"[0, 0]",342
language_443,"[1, 0]",342
language_444,"[0, 0]",342
language_446,"[0, 0]",342
language_447,"[0, 0]",342
language_448,"[1, 0]",342
language_449,"[1, 0]",342
language_450,"[0, 0]",342
language_451,"[0, 0]",342
language_452,"[1, 0]",342
language_453,"[1, 0]",342
language_455,"[0, 0]",342
language_459,"[0, 0]",342
language_460,"[1, 0]",342
language_463,"[0, 0]",342
language_464,"[1, 0]",342
language_466,"[0, 1]",342
language_467,"[0, 0]",342
language_468,"[1, 0]",342
language_469,"[1, 0]",342
language_470,"[1, 0]",342
language_472,"[0, 0]",342
language_473,"[1, 0]",342
language_474,"[1, 0]",342
language_475,"[0, 0]",342
language_477,"[1, 0]",342
language_478,"[1, 0]",342
language_479,"[0, 0]",342
language_480,"[1, 1]",342
language_482,"[0, 0]",342
language_483,"[1, 0]",342
language_484,"[0, 0]",342
language_485,"[1, 0]",342
language_487,"[0, 0]",342
language_488,"[1, 1]",342
language_490,"[1, 0]",342
language_491,"[1, 0]",342
language_492,"[0, 0]",342
language_493,"[0, 0]",342
language_494,"[1, 0]",342
language_495,"[1, 0]",342
language_496,"[0, 0]",342
language_497,"[0, 0]",342
language_498,"[0, 0]",342
language_499,"[1, 0]",342
language_500,"[1, 0]",342
language_501,"[0, 0]",342
language_502,"[1, 0]",342
language_504,"[0, 0]",342
language_505,"[0, 0]",342
language_506,"[1, 0]",342
language_507,"[1, 0]",342
language_508,"[1, 0]",342
language_509,"[1, 0]",342
language_510,"[1, 0]",342
language_512,"[1, 0]",342
language_513,"[0, 0]",342
language_514,"[1, 0]",342
language_515,"[1, 0]",342
language_516,"[1, 1]",342
language_517,"[1, 0]",342
language_520,"[1, 0]",342
language_521,"[1, 0]",342
language_522,"[0, 1]",342
language_523,"[0, 0]",342
language_524,"[1, 0]",342
language_525,"[0, 1]",342
language_526,"[1, 0]",342
language_527,"[1, 0]",342
language_528,"[1, 0]",342
language_529,"[0, 0]",342
language_530,"[1, 1]",342
language_531,"[0, 0]",342
language_532,"[0, 0]",342
language_533,"[1, 0]",342
language_535,"[1, 0]",342
language_537,"[0, 0]",342
language_539,"[1, 0]",342
language_540,"[1, 0]",342
language_541,"[1, 0]",342
language_542,"[1, 0]",342
language_543,"[1, 0]",342
language_544,"[0, 0]",342
language_545,"[0, 0]",342
language_546,"[0, 0]",342
language_547,"[0, 0]",342
language_548,"[0, 0]",342
language_549,"[1, 0]",342
language_550,"[0, 0]",342
language_551,"[1, 1]",342
language_553,"[1, 0]",342
language_554,"[0, 1]",342
language_556,"[0, 1]",342
language_558,"[1, 0]",342
language_559,"[1, 0]",342
language_560,"[0, 0]",342
language_561,"[1, 0]",342
language_563,"[1, 0]",342
language_565,"[1, 1]",342
language_566,"[1, 0]",342
language_567,"[1, 0]",342
language_568,"[1, 0]",342
language_569,"[1, 0]",342
language_570,"[1, 1]",342
language_571,"[1, 0]",342
language_572,"[0, 0]",342
language_573,"[1, 0]",342
language_575,"[1, 0]",342
language_576,"[1, 0]",342
language_577,"[1, 1]",342
language_578,"[0, 0]",342
language_580,"[0, 1]",342
language_582,"[0, 0]",342
language_583,"[1, 0]",342
language_584,"[0, 0]",342
language_585,"[1, 0]",342
language_586,"[1, 1]",342
language_587,"[1, 0]",342
language_588,"[1, 1]",342
language_590,"[1, 0]",342
language_591,"[1, 0]",342
language_592,"[0, 0]",342
language_593,"[1, 0]",342
language_594,"[1, 0]",342
language_596,"[1, 0]",342
language_597,"[1, 0]",342
language_598,"[1, 0]",342
language_599,"[1, 0]",342
language_601,"[0, 0]",342
language_602,"[1, 0]",342
language_603,"[1, 0]",342
language_604,"[0, 0]",342
language_606,"[1, 0]",342
language_607,"[0, 0]",342
language_609,"[0, 0]",342
language_610,"[1, 0]",342
language_611,"[1, 0]",342
language_612,"[1, 0]",342
language_614,"[0, 0]",342
language_615,"[1, 0]",342
language_616,"[0, 0]",342
language_617,"[1, 0]",342
language_618,"[1, 1]",342
language_619,"[1, 0]",342
language_620,"[1, 0]",342
language_621,"[0, 0]",342
language_622,"[1, 0]",342
language_624,"[1, 0]",342
language_625,"[1, 0]",342
language_626,"[1, 0]",342
language_627,"[1, 1]",342
language_629,"[0, 0]",342
language_630,"[0, 0]",342
language_631,"[1, 0]",342
language_632,"[1, 0]",342
language_634,"[1, 0]",342
language_635,"[1, 0]",342
language_636,"[0, 1]",342
language_637,"[1, 0]",342
language_639,"[1, 0]",342
language_640,"[0, 0]",342
language_641,"[1, 1]",342
language_642,"[1, 0]",342
language_644,"[1, 0]",342
language_645,"[1, 0]",342
language_646,"[0, 0]",342
language_647,"[1, 0]",342
language_648,"[1, 0]",342
language_649,"[1, 0]",342
language_650,"[1, 0]",342
language_652,"[1, 0]",342
language_653,"[0, 0]",342
language_654,"[1, 0]",342
language_655,"[1, 1]",342
language_658,"[1, 0]",342
language_659,"[0, 0]",342
language_663,"[1, 0]",342
language_665,"[0, 0]",342
language_666,"[1, 0]",342
language_667,"[0, 0]",342
language_668,"[0, 1]",342
language_669,"[1, 0]",342
language_671,"[1, 0]",342
language_672,"[0, 0]",342
language_673,"[0, 0]",342
language_674,"[1, 0]",342
language_675,"[1, 0]",342
language_678,"[1, 0]",342
language_680,"[1, 0]",342
language_681,"[1, 0]",342
language_683,"[1, 0]",342
language_685,"[0, 0]",342
language_686,"[1, 0]",342
language_687,"[1, 1]",342
language_688,"[0, 0]",342
language_689,"[1, 0]",342
language_690,"[0, 0]",342
language_691,"[0, 0]",342
language_692,"[0, 0]",342
language_693,"[0, 0]",342
language_694,"[0, 0]",342
language_695,"[0, 1]",342
language_696,"[1, 0]",342
language_697,"[0, 0]",342
language_698,"[1, 0]",342
language_699,"[1, 0]",342
language_700,"[1, 0]",342
language_701,"[0, 0]",342
language_702,"[0, 0]",342
language_703,"[0, 0]",342
language_704,"[0, 0]",342
language_705,"[1, 0]",342
language_706,"[1, 0]",342
language_707,"[1, 0]",342
language_708,"[1, 0]",342
language_710,"[1, 0]",342
language_711,"[1, 0]",342
language_712,"[0, 0]",342
language_713,"[1, 0]",342
language_714,"[1, 0]",342
language_715,"[1, 0]",342
language_716,"[0, 0]",342
language_717,"[1, 0]",342
language_718,"[1, 0]",342
language_720,"[1, 0]",342
language_721,"[1, 0]",342
language_722,"[1, 0]",342
language_723,"[1, 0]",342
language_724,"[1, 0]",342
language_725,"[1, 0]",342
language_727,"[0, 0]",342
language_728,"[1, 0]",342
language_729,"[1, 0]",342
language_731,"[1, 0]",342
language_732,"[1, 0]",342
language_733,"[0, 0]",342
language_734,"[0, 0]",342
language_735,"[0, 0]",342
language_736,"[1, 0]",342
language_737,"[1, 0]",342
language_738,"[1, 0]",342
language_740,"[1, 1]",342
language_741,"[0, 1]",342
language_742,"[1, 0]",342
language_743,"[1, 0]",342
language_746,"[0, 0]",342
language_747,"[1, 0]",342
language_748,"[1, 0]",342
language_749,"[1, 0]",342
language_753,"[1, 0]",342
language_754,"[1, 0]",342
language_755,"[1, 0]",342
language_757,"[0, 0]",342
language_759,"[1, 0]",342
language_760,"[1, 0]",342
language_761,"[0, 0]",342
language_762,"[0, 0]",342
language_763,"[1, 0]",342
language_765,"[1, 0]",342
language_766,"[1, 0]",342
language_767,"[1, 0]",342
language_768,"[0, 0]",342
language_769,"[1, 0]",342
language_770,"[1, 0]",342
language_771,"[1, 1]",342
language_772,"[1, 0]",342
language_773,"[1, 1]",342
language_775,"[0, 0]",342
language_776,"[1, 0]",342
language_777,"[0, 0]",342
language_778,"[1, 0]",342
language_781,"[1, 0]",342
language_782,"[1, 0]",342
language_783,"[1, 0]",342
language_784,"[1, 0]",342
language_785,"[1, 1]",342
language_786,"[1, 0]",342
language_787,"[1, 1]",342
language_789,"[0, 0]",342
language_790,"[1, 0]",342
language_791,"[0, 0]",342
language_792,"[1, 0]",342
language_795,"[1, 0]",342
language_796,"[1, 1]",342
language_797,"[0, 0]",342
language_798,"[1, 0]",342
language_799,"[0, 0]",342
language_800,"[1, 0]",342
language_801,"[1, 1]",342
language_802,"[0, 0]",342
language_803,"[1, 0]",342
language_805,"[0, 0]",342
language_806,"[1, 0]",342
language_807,"[0, 1]",342
language_808,"[1, 0]",342
language_810,"[1, 0]",342
language_811,"[0, 0]",342
language_812,"[1, 0]",342
language_813,"[1, 0]",342
language_814,"[1, 0]",342
language_815,"[1, 0]",342
language_816,"[0, 0]",342
language_817,"[1, 1]",342
language_818,"[1, 0]",342
language_819,"[0, 0]",342
language_821,"[1, 0]",342
language_822,"[0, 1]",342
language_824,"[0, 0]",342
language_825,"[0, 0]",342
language_826,"[1, 0]",342
language_827,"[0, 0]",342
language_828,"[0, 0]",342
language_829,"[1, 0]",342
language_830,"[0, 0]",342
language_831,"[0, 0]",342
language_832,"[0, 0]",342
language_833,"[1, 0]",342
language_834,"[1, 0]",342
language_835,"[1, 0]",342
language_836,"[0, 0]",342
language_837,"[1, 0]",342
language_838,"[0, 0]",342
language_840,"[1, 0]",342
language_841,"[0, 0]",342
language_842,"[1, 0]",342
language_844,"[1, 0]",342
language_847,"[1, 0]",342
language_848,"[0, 0]",342
language_849,"[0, 0]",342
language_850,"[0, 0]",342
language_851,"[1, 0]",342
language_854,"[1, 0]",342
language_856,"[0, 0]",342
language_860,"[1, 0]",342
language_861,"[1, 1]",342
language_862,"[0, 0]",342
language_863,"[0, 0]",342
language_864,"[1, 1]",342
language_865,"[1, 0]",342
language_866,"[1, 0]",342
language_867,"[0, 0]",342
language_869,"[0, 0]",342
language_870,"[0, 0]",342
language_871,"[1, 1]",342
language_873,"[1, 0]",342
language_874,"[1, 0]",342
language_875,"[1, 0]",342
language_876,"[0, 0]",342
language_877,"[1, 0]",342
language_879,"[0, 0]",342
language_880,"[0, 0]",342
language_883,"[1, 0]",342
language_884,"[1, 0]",342
language_885,"[1, 0]",342
language_886,"[0, 0]",342
language_887,"[1, 1]",342
language_889,"[1, 0]",342
language_890,"[1, 0]",342
language_891,"[0, 0]",342
language_892,"[0, 0]",342
language_893,"[1, 0]",342
language_894,"[0, 0]",342
language_895,"[1, 0]",342
language_897,"[1, 0]",342
language_898,"[0, 0]",342
language_899,"[1, 0]",342
language_900,"[1, 0]",342
language_901,"[1, 0]",342
language_902,"[1, 0]",342
language_903,"[1, 0]",342
language_904,"[1, 0]",342
language_905,"[1, 0]",342
language_906,"[1, 0]",342
language_907,"[0, 0]",342
language_908,"[0, 0]",342
language_909,"[1, 0]",342
language_911,"[1, 0]",342
language_912,"[1, 0]",342
language_913,"[1, 0]",342
language_914,"[0, 0]",342
language_915,"[1, 0]",342
language_916,"[1, 0]",342
language_917,"[1, 0]",342
language_918,"[1, 0]",342
language_919,"[1, 0]",342
language_920,"[1, 0]",342
language_921,"[1, 0]",342
language_924,"[1, 0]",342
language_925,"[0, 0]",342
language_926,"[1, 0]",342
language_927,"[0, 0]",342
language_928,"[0, 0]",342
language_929,"[1, 1]",342
language_930,"[1, 0]",342
language_932,"[1, 1]",342
language_933,"[1, 0]",342
language_934,"[1, 0]",342
language_935,"[0, 1]",342
language_936,"[0, 0]",342
language_938,"[0, 0]",342
language_939,"[1, 0]",342
language_941,"[1, 0]",342
language_944,"[1, 0]",342
language_945,"[1, 0]",342
language_946,"[1, 1]",342
language_947,"[1, 0]",342
language_948,"[0, 0]",342
language_949,"[1, 1]",342
language_951,"[1, 1]",342
language_952,"[1, 0]",342
language_953,"[1, 0]",342
language_954,"[0, 0]",342
language_956,"[1, 0]",342
language_957,"[0, 0]",342
language_958,"[1, 0]",342
language_959,"[0, 0]",342
language_961,"[1, 0]",342
language_962,"[1, 0]",342
language_963,"[1, 0]",342
language_964,"[0, 0]",342
language_965,"[0, 0]",342
language_966,"[1, 1]",342
language_967,"[1, 0]",342
language_969,"[0, 0]",342
language_970,"[0, 0]",342
language_971,"[1, 0]",342
language_972,"[1, 0]",342
language_973,"[0, 0]",342
language_975,"[0, 0]",342
language_976,"[1, 0]",342
language_977,"[1, 0]",342
language_979,"[0, 0]",342
language_980,"[0, 0]",342
language_981,"[1, 0]",342
language_982,"[1, 0]",342
language_983,"[0, 1]",342
language_984,"[1, 0]",342
language_985,"[1, 0]",342
language_986,"[1, 0]",342
language_987,"[0, 0]",342
language_988,"[1, 0]",342
language_989,"[0, 0]",342
language_990,"[1, 1]",342
language_991,"[1, 0]",342
language_992,"[1, 0]",342
language_993,"[0, 0]",342
language_995,"[1, 0]",342
language_996,"[1, 0]",342
language_997,"[1, 0]",342
language_998,"[1, 0]",342
language_999,"[0, 0]",342
language_1000,"[1, 0]",342
