LANGUAGE,AGE,SET
language_175,"[1, 0]",831
language_176,"[1, 0]",831
language_178,"[0, 0]",831
language_179,"[0, 0]",831
language_180,"[1, 0]",831
language_181,"[0, 0]",831
language_184,"[1, 0]",831
language_187,"[1, 0]",831
language_188,"[1, 0]",831
language_189,"[0, 0]",831
language_190,"[1, 1]",831
language_191,"[1, 0]",831
language_192,"[1, 0]",831
language_193,"[0, 0]",831
language_194,"[0, 0]",831
language_195,"[0, 0]",831
language_196,"[0, 0]",831
language_197,"[1, 0]",831
language_198,"[0, 0]",831
language_199,"[1, 0]",831
language_200,"[0, 0]",831
language_201,"[1, 0]",831
language_202,"[1, 0]",831
language_203,"[1, 0]",831
language_205,"[1, 1]",831
language_206,"[1, 0]",831
language_208,"[0, 0]",831
language_209,"[1, 0]",831
language_210,"[0, 0]",831
language_211,"[0, 0]",831
language_212,"[1, 0]",831
language_213,"[0, 0]",831
language_214,"[1, 0]",831
language_215,"[0, 1]",831
language_217,"[1, 0]",831
language_218,"[1, 0]",831
language_219,"[0, 0]",831
language_220,"[1, 0]",831
language_221,"[1, 0]",831
language_222,"[1, 0]",831
language_223,"[0, 0]",831
language_224,"[1, 1]",831
language_225,"[1, 0]",831
language_226,"[1, 0]",831
language_227,"[0, 0]",831
language_228,"[1, 0]",831
language_229,"[0, 0]",831
language_230,"[0, 0]",831
language_232,"[1, 1]",831
language_233,"[1, 0]",831
language_234,"[1, 0]",831
language_238,"[1, 0]",831
language_239,"[0, 0]",831
language_240,"[1, 0]",831
language_241,"[0, 0]",831
language_242,"[1, 1]",831
language_244,"[1, 0]",831
language_245,"[1, 1]",831
language_249,"[1, 0]",831
language_250,"[1, 0]",831
language_251,"[0, 0]",831
language_252,"[0, 1]",831
language_254,"[0, 0]",831
language_255,"[1, 0]",831
language_256,"[1, 0]",831
language_257,"[1, 0]",831
language_258,"[1, 0]",831
language_259,"[0, 0]",831
language_260,"[1, 0]",831
language_261,"[0, 1]",831
language_262,"[1, 0]",831
language_263,"[0, 0]",831
language_268,"[0, 0]",831
language_269,"[1, 0]",831
language_270,"[1, 0]",831
language_271,"[1, 0]",831
language_273,"[1, 0]",831
language_274,"[1, 0]",831
language_275,"[1, 0]",831
language_278,"[1, 0]",831
language_279,"[1, 0]",831
language_281,"[1, 0]",831
language_282,"[0, 0]",831
language_283,"[0, 0]",831
language_284,"[0, 0]",831
language_285,"[1, 0]",831
language_286,"[1, 0]",831
language_288,"[1, 0]",831
language_289,"[1, 0]",831
language_290,"[0, 0]",831
language_291,"[0, 0]",831
language_292,"[1, 0]",831
language_294,"[1, 1]",831
language_295,"[1, 0]",831
language_296,"[0, 0]",831
language_297,"[1, 0]",831
language_298,"[1, 0]",831
language_299,"[1, 0]",831
language_300,"[1, 0]",831
language_301,"[0, 0]",831
language_303,"[1, 0]",831
language_304,"[1, 0]",831
language_305,"[1, 1]",831
language_306,"[0, 0]",831
language_307,"[1, 0]",831
language_308,"[1, 0]",831
language_309,"[0, 0]",831
language_310,"[1, 0]",831
language_311,"[1, 0]",831
language_312,"[1, 0]",831
language_313,"[0, 0]",831
language_315,"[0, 0]",831
language_316,"[1, 0]",831
language_317,"[1, 0]",831
language_318,"[0, 0]",831
language_319,"[1, 0]",831
language_320,"[0, 1]",831
language_321,"[0, 0]",831
language_322,"[0, 0]",831
language_323,"[1, 0]",831
language_324,"[1, 0]",831
language_325,"[1, 1]",831
language_326,"[0, 0]",831
language_327,"[1, 0]",831
language_328,"[0, 0]",831
language_331,"[1, 0]",831
language_332,"[1, 0]",831
language_333,"[0, 0]",831
language_334,"[0, 0]",831
language_335,"[1, 0]",831
language_336,"[1, 0]",831
language_337,"[1, 1]",831
language_339,"[0, 1]",831
language_340,"[1, 0]",831
language_341,"[1, 0]",831
language_342,"[1, 0]",831
language_344,"[0, 0]",831
language_345,"[1, 0]",831
language_347,"[0, 0]",831
language_350,"[0, 1]",831
language_352,"[1, 0]",831
language_353,"[1, 0]",831
language_354,"[0, 1]",831
language_355,"[0, 0]",831
language_356,"[1, 0]",831
language_357,"[0, 1]",831
language_358,"[1, 1]",831
language_359,"[1, 0]",831
language_360,"[1, 0]",831
language_361,"[1, 0]",831
language_363,"[1, 0]",831
language_364,"[0, 0]",831
language_365,"[1, 0]",831
language_366,"[0, 0]",831
language_367,"[0, 1]",831
language_368,"[1, 0]",831
language_369,"[1, 0]",831
language_370,"[1, 0]",831
language_371,"[0, 0]",831
language_373,"[0, 1]",831
language_374,"[1, 1]",831
language_375,"[1, 0]",831
language_376,"[1, 1]",831
language_377,"[1, 0]",831
language_378,"[1, 0]",831
language_379,"[1, 0]",831
language_380,"[1, 0]",831
language_381,"[1, 0]",831
language_382,"[1, 0]",831
language_383,"[1, 1]",831
language_384,"[1, 0]",831
language_386,"[0, 0]",831
language_387,"[1, 1]",831
language_388,"[0, 0]",831
language_389,"[0, 0]",831
language_390,"[1, 0]",831
language_391,"[1, 0]",831
language_392,"[1, 1]",831
language_393,"[1, 0]",831
language_394,"[0, 0]",831
language_396,"[1, 0]",831
language_397,"[0, 0]",831
language_398,"[0, 0]",831
language_399,"[1, 0]",831
language_400,"[1, 0]",831
language_403,"[1, 1]",831
language_405,"[0, 0]",831
language_406,"[1, 0]",831
language_408,"[1, 0]",831
language_409,"[0, 0]",831
language_410,"[1, 1]",831
language_411,"[0, 0]",831
language_413,"[1, 0]",831
language_414,"[0, 0]",831
language_415,"[0, 0]",831
language_416,"[1, 0]",831
language_417,"[1, 0]",831
language_418,"[0, 0]",831
language_419,"[1, 0]",831
language_420,"[1, 0]",831
language_422,"[1, 0]",831
language_423,"[1, 0]",831
language_424,"[1, 0]",831
language_425,"[0, 0]",831
language_426,"[1, 0]",831
language_427,"[0, 0]",831
language_428,"[1, 0]",831
language_430,"[1, 0]",831
language_431,"[1, 1]",831
language_432,"[1, 0]",831
language_433,"[1, 0]",831
language_434,"[1, 0]",831
language_435,"[0, 0]",831
language_436,"[0, 0]",831
language_437,"[0, 0]",831
language_438,"[0, 0]",831
language_439,"[0, 0]",831
language_440,"[1, 0]",831
language_443,"[1, 1]",831
language_444,"[1, 0]",831
language_445,"[1, 0]",831
language_446,"[1, 0]",831
language_447,"[0, 0]",831
language_448,"[0, 0]",831
language_449,"[0, 0]",831
language_450,"[1, 0]",831
language_452,"[1, 1]",831
language_453,"[1, 0]",831
language_454,"[0, 0]",831
language_456,"[1, 0]",831
language_457,"[0, 1]",831
language_459,"[0, 0]",831
language_460,"[1, 0]",831
language_461,"[1, 0]",831
language_462,"[1, 0]",831
language_464,"[1, 1]",831
language_465,"[1, 0]",831
language_466,"[0, 0]",831
language_467,"[0, 0]",831
language_468,"[1, 0]",831
language_469,"[1, 0]",831
language_470,"[1, 0]",831
language_471,"[1, 0]",831
language_472,"[1, 0]",831
language_474,"[1, 0]",831
language_475,"[0, 0]",831
language_476,"[1, 0]",831
language_477,"[0, 0]",831
language_478,"[1, 0]",831
language_479,"[1, 0]",831
language_481,"[0, 0]",831
language_483,"[0, 0]",831
language_484,"[1, 0]",831
language_485,"[1, 0]",831
language_486,"[1, 1]",831
language_487,"[1, 0]",831
language_488,"[1, 0]",831
language_489,"[1, 0]",831
language_490,"[1, 0]",831
language_491,"[0, 0]",831
language_492,"[1, 0]",831
language_493,"[0, 0]",831
language_494,"[1, 0]",831
language_495,"[0, 0]",831
language_496,"[1, 0]",831
language_497,"[1, 0]",831
language_498,"[1, 0]",831
language_499,"[1, 0]",831
language_501,"[1, 0]",831
language_502,"[1, 1]",831
language_503,"[0, 0]",831
language_504,"[1, 0]",831
language_507,"[1, 0]",831
language_508,"[0, 0]",831
language_509,"[1, 0]",831
language_510,"[1, 0]",831
language_511,"[1, 0]",831
language_512,"[1, 0]",831
language_513,"[1, 0]",831
language_514,"[1, 0]",831
language_515,"[0, 0]",831
language_516,"[1, 0]",831
language_517,"[1, 0]",831
language_518,"[0, 0]",831
language_519,"[1, 0]",831
language_520,"[1, 0]",831
language_521,"[0, 1]",831
language_522,"[1, 0]",831
language_523,"[1, 0]",831
language_524,"[0, 0]",831
language_526,"[1, 0]",831
language_528,"[1, 0]",831
language_529,"[1, 1]",831
language_530,"[0, 0]",831
language_531,"[1, 0]",831
language_533,"[0, 0]",831
language_534,"[0, 0]",831
language_535,"[1, 0]",831
language_537,"[1, 0]",831
language_538,"[1, 0]",831
language_539,"[1, 0]",831
language_540,"[0, 0]",831
language_542,"[0, 0]",831
language_543,"[1, 0]",831
language_544,"[1, 0]",831
language_546,"[0, 0]",831
language_547,"[1, 0]",831
language_548,"[1, 0]",831
language_552,"[1, 0]",831
language_553,"[1, 0]",831
language_555,"[0, 0]",831
language_556,"[1, 0]",831
language_558,"[1, 0]",831
language_559,"[0, 0]",831
language_560,"[0, 1]",831
language_561,"[0, 0]",831
language_562,"[1, 1]",831
language_566,"[1, 1]",831
language_567,"[1, 0]",831
language_568,"[1, 1]",831
language_569,"[1, 0]",831
language_570,"[1, 0]",831
language_571,"[0, 0]",831
language_572,"[1, 0]",831
language_573,"[0, 0]",831
language_575,"[1, 1]",831
language_576,"[1, 0]",831
language_577,"[0, 0]",831
language_578,"[1, 0]",831
language_579,"[1, 0]",831
language_580,"[0, 0]",831
language_581,"[1, 0]",831
language_582,"[0, 0]",831
language_583,"[1, 0]",831
language_584,"[0, 0]",831
language_585,"[0, 0]",831
language_586,"[1, 0]",831
language_587,"[0, 0]",831
language_589,"[0, 0]",831
language_590,"[1, 0]",831
language_591,"[1, 0]",831
language_592,"[1, 0]",831
language_594,"[1, 0]",831
language_595,"[1, 0]",831
language_596,"[1, 0]",831
language_598,"[1, 0]",831
language_599,"[0, 0]",831
language_600,"[1, 0]",831
language_601,"[0, 0]",831
language_603,"[1, 0]",831
language_604,"[0, 0]",831
language_606,"[1, 0]",831
language_609,"[0, 0]",831
language_610,"[1, 0]",831
language_611,"[0, 0]",831
language_612,"[0, 0]",831
language_613,"[0, 0]",831
language_614,"[1, 1]",831
language_615,"[1, 1]",831
language_616,"[1, 0]",831
language_617,"[1, 0]",831
language_618,"[0, 1]",831
language_619,"[1, 0]",831
language_620,"[0, 1]",831
language_621,"[0, 0]",831
language_622,"[0, 0]",831
language_623,"[1, 1]",831
language_624,"[1, 0]",831
language_625,"[1, 0]",831
language_626,"[1, 0]",831
language_627,"[1, 0]",831
language_628,"[0, 0]",831
language_629,"[1, 0]",831
language_630,"[0, 0]",831
language_632,"[0, 0]",831
language_634,"[1, 0]",831
language_635,"[1, 0]",831
language_636,"[1, 0]",831
language_637,"[1, 0]",831
language_638,"[1, 0]",831
language_640,"[1, 0]",831
language_641,"[1, 0]",831
language_642,"[1, 0]",831
language_646,"[0, 1]",831
language_647,"[0, 0]",831
language_649,"[1, 0]",831
language_650,"[1, 0]",831
language_651,"[1, 0]",831
language_652,"[1, 0]",831
language_654,"[1, 0]",831
language_655,"[1, 0]",831
language_656,"[1, 0]",831
language_657,"[0, 0]",831
language_658,"[1, 0]",831
language_659,"[1, 0]",831
language_660,"[1, 0]",831
language_661,"[1, 0]",831
language_662,"[1, 0]",831
language_663,"[1, 0]",831
language_664,"[0, 0]",831
language_665,"[1, 0]",831
language_666,"[1, 0]",831
language_667,"[0, 0]",831
language_668,"[0, 1]",831
language_669,"[1, 0]",831
language_670,"[1, 0]",831
language_672,"[0, 0]",831
language_673,"[1, 0]",831
language_674,"[1, 0]",831
language_676,"[1, 0]",831
language_677,"[1, 0]",831
language_678,"[0, 0]",831
language_680,"[1, 0]",831
language_681,"[1, 0]",831
language_682,"[0, 0]",831
language_685,"[1, 1]",831
language_686,"[0, 0]",831
language_687,"[1, 0]",831
language_688,"[0, 0]",831
language_689,"[1, 0]",831
language_691,"[0, 0]",831
language_692,"[1, 0]",831
language_693,"[0, 0]",831
language_694,"[0, 0]",831
language_695,"[0, 0]",831
language_696,"[1, 0]",831
language_697,"[1, 0]",831
language_699,"[1, 0]",831
language_700,"[1, 0]",831
language_701,"[1, 0]",831
language_702,"[0, 0]",831
language_704,"[1, 0]",831
language_705,"[0, 1]",831
language_706,"[1, 0]",831
language_708,"[0, 0]",831
language_709,"[1, 0]",831
language_710,"[1, 0]",831
language_711,"[0, 0]",831
language_715,"[0, 0]",831
language_716,"[1, 0]",831
language_717,"[1, 0]",831
language_718,"[1, 0]",831
language_720,"[1, 0]",831
language_721,"[1, 0]",831
language_723,"[1, 0]",831
language_724,"[1, 0]",831
language_725,"[0, 1]",831
language_726,"[1, 0]",831
language_727,"[1, 0]",831
language_728,"[1, 0]",831
language_729,"[0, 0]",831
language_730,"[0, 0]",831
language_731,"[1, 0]",831
language_732,"[0, 0]",831
language_733,"[1, 0]",831
language_735,"[0, 0]",831
language_736,"[1, 0]",831
language_737,"[1, 0]",831
language_738,"[1, 0]",831
language_739,"[0, 1]",831
language_740,"[0, 0]",831
language_741,"[1, 0]",831
language_742,"[0, 0]",831
language_743,"[1, 0]",831
language_744,"[1, 0]",831
language_745,"[0, 0]",831
language_746,"[1, 0]",831
language_747,"[1, 1]",831
language_748,"[0, 0]",831
language_749,"[0, 0]",831
language_750,"[0, 0]",831
language_751,"[1, 0]",831
language_752,"[1, 1]",831
language_753,"[0, 0]",831
language_754,"[1, 0]",831
language_755,"[1, 1]",831
language_756,"[1, 0]",831
language_757,"[1, 0]",831
language_758,"[1, 0]",831
language_759,"[1, 0]",831
language_760,"[0, 0]",831
language_761,"[1, 0]",831
language_762,"[0, 0]",831
language_763,"[0, 0]",831
language_764,"[0, 0]",831
language_765,"[1, 0]",831
language_766,"[0, 0]",831
language_767,"[1, 0]",831
language_771,"[0, 0]",831
language_772,"[0, 0]",831
language_774,"[0, 0]",831
language_775,"[0, 0]",831
language_777,"[1, 0]",831
language_778,"[1, 0]",831
language_779,"[0, 0]",831
language_781,"[1, 1]",831
language_782,"[1, 0]",831
language_783,"[0, 0]",831
language_786,"[1, 0]",831
language_787,"[1, 1]",831
language_789,"[1, 1]",831
language_790,"[1, 0]",831
language_792,"[0, 1]",831
language_793,"[1, 0]",831
language_794,"[1, 0]",831
language_796,"[1, 0]",831
language_798,"[0, 0]",831
language_799,"[1, 0]",831
language_800,"[1, 0]",831
language_801,"[0, 0]",831
language_804,"[1, 0]",831
language_805,"[1, 0]",831
language_806,"[1, 0]",831
language_807,"[1, 1]",831
language_808,"[1, 0]",831
language_809,"[0, 0]",831
language_810,"[0, 0]",831
language_814,"[1, 0]",831
language_815,"[1, 0]",831
language_816,"[1, 0]",831
language_817,"[1, 1]",831
language_818,"[0, 0]",831
language_819,"[1, 0]",831
language_820,"[1, 0]",831
language_821,"[1, 0]",831
language_822,"[1, 0]",831
language_823,"[1, 0]",831
language_824,"[1, 0]",831
language_825,"[0, 0]",831
language_826,"[1, 0]",831
language_827,"[1, 0]",831
language_828,"[1, 0]",831
language_829,"[1, 0]",831
language_830,"[0, 0]",831
language_831,"[1, 0]",831
language_832,"[1, 0]",831
language_834,"[1, 0]",831
language_835,"[0, 0]",831
language_836,"[0, 1]",831
language_837,"[0, 0]",831
language_838,"[1, 0]",831
language_839,"[1, 0]",831
language_840,"[1, 0]",831
language_841,"[1, 0]",831
language_842,"[1, 0]",831
language_843,"[1, 0]",831
language_846,"[0, 0]",831
language_848,"[1, 0]",831
language_849,"[0, 0]",831
language_850,"[1, 0]",831
language_851,"[1, 0]",831
language_852,"[1, 0]",831
language_853,"[1, 0]",831
language_854,"[1, 0]",831
language_855,"[1, 0]",831
language_856,"[1, 0]",831
language_857,"[0, 0]",831
language_858,"[1, 0]",831
language_860,"[1, 0]",831
language_861,"[0, 0]",831
language_862,"[1, 0]",831
language_863,"[1, 0]",831
language_864,"[1, 0]",831
language_865,"[0, 0]",831
language_866,"[1, 0]",831
language_867,"[1, 0]",831
language_868,"[1, 0]",831
language_869,"[0, 0]",831
language_870,"[1, 0]",831
language_871,"[1, 0]",831
language_872,"[1, 0]",831
language_873,"[1, 0]",831
language_874,"[1, 0]",831
language_875,"[0, 0]",831
language_876,"[0, 1]",831
language_877,"[1, 0]",831
language_878,"[1, 0]",831
language_879,"[1, 0]",831
language_880,"[1, 0]",831
language_881,"[1, 0]",831
language_882,"[1, 0]",831
language_883,"[0, 0]",831
language_884,"[1, 0]",831
language_885,"[0, 0]",831
language_886,"[1, 0]",831
language_888,"[1, 0]",831
language_889,"[1, 0]",831
language_890,"[0, 0]",831
language_891,"[0, 0]",831
language_892,"[1, 0]",831
language_893,"[1, 0]",831
language_894,"[1, 0]",831
language_895,"[0, 1]",831
language_896,"[1, 0]",831
language_897,"[0, 0]",831
language_898,"[1, 0]",831
language_900,"[1, 0]",831
language_901,"[1, 0]",831
language_903,"[1, 0]",831
language_905,"[1, 0]",831
language_906,"[1, 0]",831
language_907,"[1, 0]",831
language_908,"[1, 0]",831
language_909,"[1, 0]",831
language_910,"[1, 1]",831
language_911,"[0, 0]",831
language_912,"[1, 0]",831
language_913,"[1, 0]",831
language_914,"[1, 0]",831
language_916,"[1, 0]",831
language_917,"[1, 1]",831
language_919,"[0, 0]",831
language_920,"[1, 0]",831
language_921,"[0, 0]",831
language_923,"[1, 0]",831
language_924,"[1, 1]",831
language_925,"[1, 0]",831
language_926,"[0, 0]",831
language_927,"[1, 0]",831
language_928,"[1, 0]",831
language_929,"[1, 0]",831
language_930,"[1, 0]",831
language_931,"[0, 0]",831
language_932,"[1, 0]",831
language_934,"[1, 0]",831
language_935,"[1, 0]",831
language_936,"[1, 0]",831
language_937,"[1, 0]",831
language_938,"[0, 0]",831
language_939,"[1, 0]",831
language_941,"[0, 0]",831
language_945,"[1, 0]",831
language_946,"[0, 0]",831
language_947,"[1, 0]",831
language_948,"[0, 0]",831
language_950,"[1, 0]",831
language_951,"[1, 0]",831
language_952,"[0, 1]",831
language_953,"[0, 0]",831
language_954,"[0, 0]",831
language_955,"[1, 0]",831
language_956,"[0, 0]",831
language_957,"[1, 0]",831
language_958,"[0, 0]",831
language_959,"[1, 1]",831
language_960,"[0, 0]",831
language_961,"[1, 0]",831
language_962,"[1, 1]",831
language_963,"[0, 0]",831
language_964,"[0, 1]",831
language_965,"[0, 0]",831
language_967,"[0, 0]",831
language_968,"[1, 0]",831
language_969,"[1, 0]",831
language_970,"[0, 0]",831
language_972,"[0, 0]",831
language_974,"[1, 0]",831
language_975,"[0, 0]",831
language_976,"[1, 1]",831
language_977,"[1, 0]",831
language_978,"[0, 0]",831
language_979,"[0, 0]",831
language_980,"[1, 0]",831
language_984,"[1, 0]",831
language_985,"[1, 0]",831
language_986,"[0, 0]",831
language_987,"[1, 0]",831
language_988,"[1, 0]",831
language_989,"[0, 0]",831
language_990,"[1, 1]",831
language_991,"[1, 1]",831
language_992,"[1, 1]",831
language_993,"[0, 0]",831
language_994,"[1, 1]",831
language_995,"[1, 0]",831
language_996,"[0, 0]",831
language_997,"[1, 0]",831
language_998,"[1, 0]",831
language_999,"[0, 0]",831
language_1000,"[1, 0]",831
