LANGUAGE,AGE,SET
language_369,"[1, 0]",49
language_370,"[1, 0]",49
language_371,"[1, 0]",49
language_372,"[1, 0]",49
language_373,"[1, 0]",49
language_374,"[1, 0]",49
language_375,"[1, 0]",49
language_377,"[1, 0]",49
language_378,"[1, 0]",49
language_379,"[1, 0]",49
language_380,"[1, 0]",49
language_381,"[0, 0]",49
language_382,"[1, 1]",49
language_383,"[1, 0]",49
language_384,"[0, 0]",49
language_388,"[0, 1]",49
language_389,"[1, 0]",49
language_390,"[1, 1]",49
language_391,"[1, 0]",49
language_393,"[1, 0]",49
language_394,"[0, 0]",49
language_395,"[0, 0]",49
language_396,"[0, 1]",49
language_397,"[1, 0]",49
language_398,"[1, 0]",49
language_400,"[1, 0]",49
language_401,"[1, 0]",49
language_402,"[1, 0]",49
language_403,"[1, 0]",49
language_404,"[1, 0]",49
language_405,"[1, 0]",49
language_406,"[1, 1]",49
language_407,"[0, 0]",49
language_409,"[0, 1]",49
language_410,"[1, 0]",49
language_411,"[0, 0]",49
language_412,"[1, 0]",49
language_413,"[1, 0]",49
language_414,"[1, 0]",49
language_415,"[1, 0]",49
language_417,"[1, 0]",49
language_418,"[1, 0]",49
language_419,"[0, 0]",49
language_420,"[1, 0]",49
language_422,"[0, 0]",49
language_423,"[0, 0]",49
language_424,"[1, 0]",49
language_425,"[0, 0]",49
language_426,"[1, 0]",49
language_427,"[1, 0]",49
language_428,"[1, 0]",49
language_429,"[0, 0]",49
language_430,"[1, 0]",49
language_431,"[1, 0]",49
language_432,"[1, 0]",49
language_433,"[1, 0]",49
language_434,"[1, 0]",49
language_435,"[0, 0]",49
language_436,"[1, 0]",49
language_437,"[1, 0]",49
language_438,"[0, 0]",49
language_439,"[1, 0]",49
language_440,"[1, 0]",49
language_441,"[1, 0]",49
language_443,"[1, 0]",49
language_444,"[1, 0]",49
language_446,"[1, 0]",49
language_447,"[1, 0]",49
language_449,"[1, 0]",49
language_450,"[1, 0]",49
language_451,"[1, 0]",49
language_452,"[0, 1]",49
language_453,"[1, 1]",49
language_454,"[0, 0]",49
language_456,"[1, 0]",49
language_457,"[1, 0]",49
language_458,"[1, 0]",49
language_460,"[1, 1]",49
language_462,"[1, 1]",49
language_464,"[0, 0]",49
language_465,"[0, 0]",49
language_466,"[0, 0]",49
language_467,"[1, 0]",49
language_468,"[1, 0]",49
language_469,"[0, 0]",49
language_470,"[1, 0]",49
language_471,"[0, 0]",49
language_472,"[1, 0]",49
language_473,"[0, 0]",49
language_474,"[1, 0]",49
language_475,"[1, 0]",49
language_476,"[1, 0]",49
language_477,"[0, 0]",49
language_479,"[0, 0]",49
language_480,"[1, 0]",49
language_482,"[1, 0]",49
language_484,"[1, 0]",49
language_485,"[1, 0]",49
language_486,"[1, 0]",49
language_487,"[0, 0]",49
language_488,"[1, 0]",49
language_489,"[0, 0]",49
language_490,"[1, 0]",49
language_491,"[1, 0]",49
language_492,"[1, 0]",49
language_493,"[0, 0]",49
language_494,"[1, 0]",49
language_496,"[0, 0]",49
language_497,"[1, 0]",49
language_499,"[1, 1]",49
language_500,"[1, 0]",49
language_502,"[1, 0]",49
language_503,"[0, 0]",49
language_504,"[1, 0]",49
language_505,"[1, 0]",49
language_507,"[0, 0]",49
language_508,"[1, 0]",49
language_509,"[0, 0]",49
language_510,"[1, 1]",49
language_511,"[1, 0]",49
language_514,"[1, 0]",49
language_515,"[1, 0]",49
language_518,"[1, 0]",49
language_519,"[1, 1]",49
language_521,"[1, 0]",49
language_522,"[1, 0]",49
language_523,"[0, 0]",49
language_524,"[0, 0]",49
language_525,"[1, 0]",49
language_526,"[1, 0]",49
language_527,"[1, 0]",49
language_529,"[0, 0]",49
language_530,"[0, 0]",49
language_532,"[1, 0]",49
language_533,"[1, 0]",49
language_534,"[1, 1]",49
language_536,"[1, 0]",49
language_537,"[0, 1]",49
language_538,"[0, 0]",49
language_539,"[0, 0]",49
language_540,"[1, 0]",49
language_541,"[0, 0]",49
language_544,"[1, 0]",49
language_545,"[0, 0]",49
language_546,"[0, 0]",49
language_547,"[0, 0]",49
language_549,"[0, 0]",49
language_552,"[1, 0]",49
language_553,"[1, 0]",49
language_554,"[1, 0]",49
language_555,"[1, 1]",49
language_556,"[0, 0]",49
language_558,"[1, 0]",49
language_559,"[0, 1]",49
language_560,"[1, 0]",49
language_561,"[1, 0]",49
language_562,"[1, 0]",49
language_563,"[1, 0]",49
language_564,"[0, 0]",49
language_565,"[1, 0]",49
language_566,"[1, 1]",49
language_567,"[1, 0]",49
language_569,"[0, 0]",49
language_570,"[1, 0]",49
language_571,"[1, 0]",49
language_572,"[1, 0]",49
language_573,"[1, 1]",49
language_574,"[1, 0]",49
language_575,"[0, 0]",49
language_576,"[0, 0]",49
language_577,"[1, 0]",49
language_578,"[1, 0]",49
language_579,"[1, 0]",49
language_580,"[1, 0]",49
language_581,"[0, 0]",49
language_584,"[1, 0]",49
language_586,"[1, 0]",49
language_587,"[1, 0]",49
language_588,"[1, 0]",49
language_590,"[0, 0]",49
language_591,"[1, 0]",49
language_592,"[1, 0]",49
language_593,"[1, 0]",49
language_594,"[1, 0]",49
language_595,"[1, 0]",49
language_597,"[0, 0]",49
language_598,"[1, 0]",49
language_601,"[1, 0]",49
language_602,"[1, 0]",49
language_603,"[0, 1]",49
language_604,"[1, 0]",49
language_605,"[1, 0]",49
language_606,"[1, 0]",49
language_607,"[1, 0]",49
language_608,"[0, 0]",49
language_609,"[1, 0]",49
language_610,"[0, 0]",49
language_611,"[1, 0]",49
language_612,"[1, 0]",49
language_615,"[0, 0]",49
language_616,"[1, 0]",49
language_617,"[1, 0]",49
language_619,"[0, 0]",49
language_620,"[0, 0]",49
language_622,"[1, 0]",49
language_623,"[0, 0]",49
language_624,"[1, 0]",49
language_625,"[1, 0]",49
language_626,"[1, 0]",49
language_627,"[0, 0]",49
language_629,"[1, 0]",49
language_630,"[1, 0]",49
language_631,"[1, 0]",49
language_632,"[1, 0]",49
language_633,"[0, 0]",49
language_634,"[1, 0]",49
language_635,"[0, 0]",49
language_636,"[0, 1]",49
language_637,"[0, 0]",49
language_638,"[1, 0]",49
language_639,"[1, 0]",49
language_641,"[0, 0]",49
language_642,"[0, 0]",49
language_643,"[1, 1]",49
language_644,"[1, 0]",49
language_645,"[1, 1]",49
language_646,"[1, 0]",49
language_648,"[1, 0]",49
language_649,"[1, 0]",49
language_650,"[1, 0]",49
language_651,"[1, 0]",49
language_652,"[1, 0]",49
language_653,"[1, 0]",49
language_654,"[1, 0]",49
language_656,"[1, 0]",49
language_657,"[1, 0]",49
language_658,"[1, 0]",49
language_659,"[1, 0]",49
language_660,"[1, 0]",49
language_661,"[0, 0]",49
language_662,"[1, 1]",49
language_663,"[0, 0]",49
language_664,"[1, 1]",49
language_667,"[1, 0]",49
language_668,"[1, 0]",49
language_669,"[1, 0]",49
language_670,"[1, 0]",49
language_671,"[1, 0]",49
language_672,"[1, 0]",49
language_673,"[0, 0]",49
language_674,"[1, 0]",49
language_675,"[1, 0]",49
language_676,"[0, 0]",49
language_677,"[0, 0]",49
language_678,"[1, 1]",49
language_679,"[0, 0]",49
language_680,"[1, 0]",49
language_681,"[0, 0]",49
language_682,"[1, 0]",49
language_683,"[0, 1]",49
language_685,"[1, 0]",49
language_688,"[1, 0]",49
language_689,"[1, 0]",49
language_690,"[1, 0]",49
language_691,"[0, 0]",49
language_692,"[1, 0]",49
language_693,"[1, 0]",49
language_694,"[1, 0]",49
language_695,"[1, 0]",49
language_696,"[1, 1]",49
language_697,"[0, 0]",49
language_698,"[0, 0]",49
language_699,"[1, 0]",49
language_700,"[0, 0]",49
language_701,"[1, 0]",49
language_702,"[1, 0]",49
language_703,"[1, 0]",49
language_704,"[0, 0]",49
language_705,"[1, 1]",49
language_706,"[0, 0]",49
language_707,"[1, 0]",49
language_708,"[0, 0]",49
language_709,"[0, 0]",49
language_710,"[0, 0]",49
language_711,"[1, 0]",49
language_712,"[1, 0]",49
language_713,"[0, 0]",49
language_715,"[1, 0]",49
language_716,"[1, 0]",49
language_717,"[0, 0]",49
language_718,"[0, 0]",49
language_720,"[1, 0]",49
language_721,"[0, 0]",49
language_722,"[0, 0]",49
language_723,"[1, 0]",49
language_725,"[1, 0]",49
language_726,"[0, 0]",49
language_727,"[1, 0]",49
language_728,"[1, 0]",49
language_729,"[1, 0]",49
language_731,"[1, 0]",49
language_732,"[1, 0]",49
language_733,"[1, 0]",49
language_734,"[0, 0]",49
language_735,"[1, 0]",49
language_736,"[1, 0]",49
language_738,"[1, 0]",49
language_739,"[1, 0]",49
language_740,"[0, 0]",49
language_742,"[0, 0]",49
language_743,"[1, 0]",49
language_744,"[1, 0]",49
language_745,"[0, 0]",49
language_746,"[0, 0]",49
language_747,"[1, 0]",49
language_748,"[0, 0]",49
language_749,"[0, 0]",49
language_750,"[0, 0]",49
language_751,"[0, 0]",49
language_753,"[0, 1]",49
language_754,"[1, 1]",49
language_755,"[0, 1]",49
language_756,"[0, 0]",49
language_757,"[1, 0]",49
language_758,"[1, 0]",49
language_759,"[1, 0]",49
language_760,"[1, 0]",49
language_761,"[0, 0]",49
language_762,"[1, 0]",49
language_765,"[0, 0]",49
language_766,"[0, 0]",49
language_767,"[1, 0]",49
language_768,"[1, 0]",49
language_769,"[1, 0]",49
language_770,"[1, 0]",49
language_771,"[0, 0]",49
language_772,"[1, 0]",49
language_774,"[0, 0]",49
language_775,"[0, 0]",49
language_776,"[0, 0]",49
language_777,"[1, 0]",49
language_778,"[1, 0]",49
language_779,"[0, 0]",49
language_781,"[0, 0]",49
language_783,"[0, 0]",49
language_784,"[1, 0]",49
language_785,"[0, 0]",49
language_786,"[1, 0]",49
language_787,"[1, 1]",49
language_788,"[1, 0]",49
language_790,"[1, 0]",49
language_792,"[1, 0]",49
language_793,"[0, 0]",49
language_794,"[0, 1]",49
language_795,"[1, 0]",49
language_796,"[1, 0]",49
language_797,"[0, 1]",49
language_798,"[1, 0]",49
language_799,"[1, 0]",49
language_801,"[0, 0]",49
language_802,"[1, 0]",49
language_803,"[0, 0]",49
language_805,"[1, 0]",49
language_809,"[1, 0]",49
language_810,"[1, 0]",49
language_811,"[0, 0]",49
language_812,"[1, 0]",49
language_813,"[1, 0]",49
language_816,"[1, 0]",49
language_817,"[1, 0]",49
language_818,"[1, 0]",49
language_819,"[1, 0]",49
language_820,"[1, 0]",49
language_824,"[1, 0]",49
language_825,"[1, 0]",49
language_827,"[0, 0]",49
language_828,"[1, 0]",49
language_830,"[1, 0]",49
language_831,"[1, 0]",49
language_832,"[1, 0]",49
language_833,"[1, 0]",49
language_834,"[1, 0]",49
language_835,"[1, 0]",49
language_836,"[0, 0]",49
language_837,"[0, 0]",49
language_838,"[1, 1]",49
language_839,"[1, 0]",49
language_840,"[0, 0]",49
language_841,"[1, 0]",49
language_843,"[0, 0]",49
language_844,"[0, 0]",49
language_845,"[1, 0]",49
language_846,"[1, 0]",49
language_847,"[0, 0]",49
language_848,"[0, 0]",49
language_849,"[1, 0]",49
language_851,"[1, 0]",49
language_852,"[1, 0]",49
language_853,"[0, 0]",49
language_855,"[0, 0]",49
language_856,"[1, 1]",49
language_857,"[0, 0]",49
language_858,"[0, 0]",49
language_860,"[0, 1]",49
language_861,"[1, 0]",49
language_862,"[0, 1]",49
language_863,"[0, 0]",49
language_864,"[1, 1]",49
language_865,"[1, 0]",49
language_866,"[1, 1]",49
language_867,"[0, 0]",49
language_868,"[1, 0]",49
language_869,"[1, 1]",49
language_870,"[1, 1]",49
language_871,"[1, 0]",49
language_872,"[1, 0]",49
language_874,"[0, 0]",49
language_875,"[1, 0]",49
language_876,"[0, 0]",49
language_877,"[0, 0]",49
language_878,"[1, 0]",49
language_879,"[1, 0]",49
language_880,"[1, 0]",49
language_881,"[0, 0]",49
language_882,"[0, 0]",49
language_884,"[0, 0]",49
language_885,"[1, 0]",49
language_886,"[0, 0]",49
language_887,"[1, 1]",49
language_889,"[1, 0]",49
language_890,"[0, 0]",49
language_891,"[0, 0]",49
language_892,"[0, 0]",49
language_894,"[0, 0]",49
language_895,"[1, 0]",49
language_896,"[1, 1]",49
language_898,"[1, 0]",49
language_899,"[1, 0]",49
language_900,"[0, 0]",49
language_901,"[1, 0]",49
language_902,"[1, 0]",49
language_904,"[1, 0]",49
language_905,"[1, 0]",49
language_906,"[0, 0]",49
language_907,"[1, 0]",49
language_909,"[1, 0]",49
language_910,"[0, 1]",49
language_913,"[1, 1]",49
language_914,"[0, 0]",49
language_915,"[1, 0]",49
language_916,"[1, 0]",49
language_918,"[1, 1]",49
language_919,"[0, 0]",49
language_921,"[1, 0]",49
language_922,"[1, 0]",49
language_923,"[1, 0]",49
language_924,"[1, 0]",49
language_926,"[1, 0]",49
language_928,"[0, 0]",49
language_929,"[1, 0]",49
language_930,"[0, 0]",49
language_931,"[1, 0]",49
language_932,"[0, 0]",49
language_933,"[1, 0]",49
language_934,"[1, 0]",49
language_935,"[1, 0]",49
language_936,"[1, 0]",49
language_937,"[1, 0]",49
language_938,"[1, 1]",49
language_939,"[1, 1]",49
language_940,"[1, 1]",49
language_944,"[0, 0]",49
language_945,"[1, 0]",49
language_947,"[0, 0]",49
language_948,"[1, 0]",49
language_949,"[1, 0]",49
language_951,"[1, 0]",49
language_952,"[1, 0]",49
language_953,"[1, 0]",49
language_954,"[0, 0]",49
language_956,"[1, 0]",49
language_959,"[1, 0]",49
language_960,"[1, 1]",49
language_961,"[0, 0]",49
language_962,"[1, 0]",49
language_963,"[1, 0]",49
language_964,"[1, 0]",49
language_965,"[0, 0]",49
language_966,"[0, 0]",49
language_967,"[1, 0]",49
language_970,"[0, 0]",49
language_971,"[1, 0]",49
language_972,"[0, 0]",49
language_973,"[1, 0]",49
language_974,"[0, 0]",49
language_975,"[1, 0]",49
language_976,"[1, 0]",49
language_979,"[0, 0]",49
language_980,"[0, 0]",49
language_981,"[1, 0]",49
language_983,"[1, 0]",49
language_984,"[0, 0]",49
language_985,"[0, 0]",49
language_986,"[0, 0]",49
language_989,"[1, 0]",49
language_990,"[1, 1]",49
language_991,"[0, 0]",49
language_992,"[1, 0]",49
language_993,"[0, 0]",49
language_995,"[1, 0]",49
language_996,"[1, 0]",49
language_997,"[1, 0]",49
language_999,"[1, 0]",49
language_1000,"[1, 1]",49
