LANGUAGE,AGE,SET
language_199,"[1, 0]",803
language_200,"[1, 0]",803
language_201,"[1, 0]",803
language_202,"[0, 1]",803
language_203,"[1, 0]",803
language_204,"[0, 0]",803
language_205,"[1, 0]",803
language_206,"[1, 0]",803
language_207,"[1, 0]",803
language_208,"[0, 0]",803
language_209,"[0, 0]",803
language_210,"[0, 0]",803
language_212,"[1, 0]",803
language_216,"[1, 0]",803
language_217,"[1, 0]",803
language_220,"[0, 1]",803
language_221,"[0, 0]",803
language_223,"[0, 0]",803
language_224,"[1, 0]",803
language_227,"[0, 0]",803
language_228,"[1, 0]",803
language_229,"[0, 0]",803
language_230,"[0, 0]",803
language_231,"[0, 0]",803
language_232,"[1, 1]",803
language_234,"[1, 0]",803
language_235,"[1, 0]",803
language_236,"[1, 0]",803
language_237,"[1, 0]",803
language_238,"[1, 0]",803
language_240,"[1, 0]",803
language_241,"[1, 0]",803
language_242,"[0, 0]",803
language_243,"[0, 0]",803
language_244,"[1, 0]",803
language_245,"[1, 0]",803
language_246,"[0, 0]",803
language_247,"[0, 1]",803
language_248,"[1, 0]",803
language_249,"[0, 1]",803
language_251,"[1, 0]",803
language_252,"[1, 0]",803
language_253,"[1, 0]",803
language_254,"[1, 0]",803
language_255,"[1, 0]",803
language_257,"[0, 1]",803
language_258,"[0, 0]",803
language_259,"[1, 0]",803
language_261,"[0, 0]",803
language_262,"[1, 0]",803
language_263,"[1, 0]",803
language_265,"[1, 0]",803
language_266,"[1, 0]",803
language_267,"[1, 1]",803
language_269,"[1, 0]",803
language_271,"[1, 0]",803
language_272,"[1, 0]",803
language_273,"[1, 0]",803
language_274,"[0, 0]",803
language_276,"[1, 1]",803
language_277,"[1, 0]",803
language_278,"[0, 0]",803
language_279,"[1, 0]",803
language_280,"[0, 0]",803
language_281,"[1, 0]",803
language_282,"[0, 0]",803
language_283,"[1, 0]",803
language_285,"[1, 0]",803
language_286,"[0, 0]",803
language_287,"[1, 0]",803
language_288,"[1, 0]",803
language_292,"[1, 0]",803
language_293,"[1, 0]",803
language_296,"[1, 0]",803
language_299,"[1, 0]",803
language_300,"[1, 0]",803
language_301,"[1, 0]",803
language_303,"[1, 0]",803
language_305,"[1, 0]",803
language_307,"[1, 0]",803
language_308,"[1, 0]",803
language_309,"[1, 0]",803
language_310,"[0, 0]",803
language_311,"[1, 0]",803
language_313,"[0, 0]",803
language_314,"[0, 0]",803
language_315,"[0, 0]",803
language_317,"[0, 0]",803
language_318,"[1, 0]",803
language_321,"[0, 0]",803
language_322,"[0, 0]",803
language_323,"[1, 0]",803
language_324,"[1, 0]",803
language_325,"[0, 0]",803
language_326,"[1, 0]",803
language_327,"[1, 0]",803
language_328,"[0, 0]",803
language_330,"[1, 0]",803
language_331,"[1, 1]",803
language_332,"[0, 0]",803
language_333,"[0, 0]",803
language_334,"[1, 1]",803
language_335,"[1, 0]",803
language_336,"[0, 0]",803
language_337,"[0, 0]",803
language_340,"[1, 0]",803
language_341,"[1, 0]",803
language_342,"[0, 0]",803
language_343,"[1, 0]",803
language_344,"[1, 0]",803
language_345,"[0, 0]",803
language_346,"[1, 0]",803
language_347,"[1, 0]",803
language_349,"[1, 0]",803
language_350,"[1, 0]",803
language_351,"[1, 0]",803
language_353,"[1, 0]",803
language_354,"[1, 0]",803
language_355,"[0, 0]",803
language_356,"[1, 0]",803
language_357,"[0, 0]",803
language_359,"[0, 0]",803
language_360,"[0, 0]",803
language_361,"[1, 0]",803
language_362,"[1, 0]",803
language_364,"[1, 0]",803
language_365,"[1, 1]",803
language_367,"[1, 0]",803
language_368,"[0, 0]",803
language_369,"[0, 0]",803
language_370,"[0, 0]",803
language_371,"[0, 0]",803
language_372,"[1, 1]",803
language_373,"[0, 0]",803
language_374,"[0, 0]",803
language_375,"[0, 0]",803
language_376,"[1, 0]",803
language_377,"[0, 0]",803
language_378,"[1, 0]",803
language_379,"[1, 0]",803
language_380,"[1, 0]",803
language_382,"[1, 0]",803
language_383,"[1, 0]",803
language_384,"[1, 0]",803
language_385,"[1, 0]",803
language_386,"[1, 0]",803
language_387,"[1, 0]",803
language_388,"[0, 0]",803
language_389,"[1, 0]",803
language_390,"[0, 0]",803
language_391,"[0, 0]",803
language_392,"[0, 0]",803
language_393,"[1, 0]",803
language_394,"[1, 0]",803
language_395,"[0, 0]",803
language_396,"[1, 0]",803
language_397,"[0, 0]",803
language_398,"[1, 0]",803
language_399,"[1, 1]",803
language_400,"[1, 0]",803
language_401,"[1, 0]",803
language_402,"[1, 0]",803
language_403,"[1, 0]",803
language_404,"[0, 0]",803
language_405,"[1, 0]",803
language_406,"[1, 0]",803
language_408,"[0, 1]",803
language_411,"[0, 0]",803
language_412,"[1, 0]",803
language_413,"[1, 0]",803
language_414,"[0, 1]",803
language_416,"[1, 0]",803
language_417,"[0, 0]",803
language_419,"[0, 0]",803
language_420,"[1, 0]",803
language_422,"[0, 1]",803
language_423,"[0, 0]",803
language_424,"[0, 0]",803
language_425,"[0, 1]",803
language_426,"[0, 1]",803
language_427,"[1, 0]",803
language_428,"[0, 0]",803
language_429,"[0, 0]",803
language_430,"[0, 0]",803
language_431,"[0, 0]",803
language_432,"[0, 0]",803
language_433,"[1, 0]",803
language_434,"[1, 0]",803
language_437,"[1, 0]",803
language_438,"[1, 0]",803
language_439,"[1, 0]",803
language_440,"[0, 0]",803
language_441,"[1, 1]",803
language_444,"[1, 0]",803
language_445,"[1, 0]",803
language_448,"[1, 0]",803
language_449,"[1, 0]",803
language_451,"[1, 0]",803
language_452,"[1, 0]",803
language_453,"[0, 1]",803
language_454,"[1, 1]",803
language_455,"[1, 0]",803
language_456,"[1, 0]",803
language_458,"[0, 0]",803
language_460,"[0, 0]",803
language_461,"[1, 0]",803
language_462,"[1, 0]",803
language_463,"[1, 0]",803
language_464,"[0, 0]",803
language_465,"[0, 0]",803
language_466,"[1, 0]",803
language_467,"[1, 0]",803
language_468,"[1, 0]",803
language_471,"[0, 0]",803
language_472,"[0, 0]",803
language_473,"[1, 0]",803
language_474,"[1, 0]",803
language_475,"[1, 1]",803
language_476,"[1, 0]",803
language_477,"[0, 0]",803
language_478,"[0, 0]",803
language_479,"[1, 0]",803
language_480,"[1, 0]",803
language_481,"[1, 1]",803
language_482,"[0, 0]",803
language_483,"[1, 0]",803
language_484,"[1, 0]",803
language_485,"[1, 0]",803
language_487,"[1, 0]",803
language_488,"[0, 0]",803
language_490,"[0, 0]",803
language_491,"[1, 0]",803
language_492,"[0, 0]",803
language_493,"[1, 0]",803
language_494,"[1, 0]",803
language_496,"[1, 0]",803
language_498,"[1, 0]",803
language_499,"[1, 0]",803
language_500,"[1, 0]",803
language_501,"[1, 0]",803
language_502,"[0, 0]",803
language_504,"[0, 0]",803
language_506,"[0, 0]",803
language_507,"[1, 0]",803
language_508,"[1, 0]",803
language_509,"[1, 0]",803
language_510,"[1, 0]",803
language_511,"[1, 0]",803
language_512,"[1, 0]",803
language_513,"[1, 0]",803
language_514,"[1, 0]",803
language_515,"[0, 0]",803
language_517,"[1, 0]",803
language_518,"[1, 0]",803
language_519,"[1, 0]",803
language_520,"[0, 0]",803
language_521,"[1, 0]",803
language_523,"[0, 0]",803
language_524,"[1, 0]",803
language_526,"[1, 0]",803
language_527,"[0, 1]",803
language_528,"[1, 0]",803
language_529,"[0, 0]",803
language_530,"[0, 0]",803
language_531,"[0, 0]",803
language_532,"[1, 0]",803
language_533,"[1, 0]",803
language_534,"[0, 0]",803
language_535,"[1, 0]",803
language_536,"[1, 0]",803
language_537,"[1, 0]",803
language_538,"[1, 0]",803
language_539,"[1, 0]",803
language_540,"[0, 0]",803
language_542,"[1, 0]",803
language_544,"[1, 0]",803
language_545,"[0, 0]",803
language_547,"[0, 0]",803
language_548,"[0, 0]",803
language_551,"[0, 0]",803
language_552,"[0, 0]",803
language_553,"[1, 0]",803
language_554,"[1, 0]",803
language_555,"[1, 0]",803
language_556,"[1, 1]",803
language_557,"[0, 1]",803
language_559,"[1, 0]",803
language_560,"[1, 0]",803
language_561,"[1, 0]",803
language_563,"[1, 1]",803
language_564,"[0, 0]",803
language_565,"[0, 1]",803
language_566,"[1, 0]",803
language_568,"[1, 0]",803
language_569,"[1, 0]",803
language_570,"[0, 0]",803
language_571,"[1, 1]",803
language_572,"[0, 0]",803
language_574,"[1, 0]",803
language_575,"[1, 0]",803
language_576,"[1, 0]",803
language_577,"[0, 0]",803
language_578,"[0, 0]",803
language_580,"[1, 1]",803
language_582,"[1, 0]",803
language_583,"[1, 0]",803
language_585,"[0, 0]",803
language_586,"[1, 0]",803
language_587,"[1, 0]",803
language_588,"[1, 0]",803
language_591,"[1, 1]",803
language_593,"[1, 0]",803
language_594,"[1, 0]",803
language_595,"[1, 0]",803
language_596,"[0, 0]",803
language_598,"[0, 0]",803
language_599,"[0, 0]",803
language_602,"[1, 0]",803
language_603,"[0, 0]",803
language_604,"[1, 0]",803
language_605,"[1, 0]",803
language_606,"[1, 0]",803
language_607,"[0, 0]",803
language_608,"[1, 0]",803
language_609,"[1, 0]",803
language_610,"[1, 0]",803
language_612,"[1, 0]",803
language_613,"[1, 0]",803
language_614,"[1, 0]",803
language_615,"[0, 0]",803
language_616,"[1, 0]",803
language_617,"[1, 0]",803
language_619,"[1, 0]",803
language_620,"[1, 0]",803
language_621,"[1, 0]",803
language_622,"[1, 0]",803
language_623,"[1, 0]",803
language_625,"[1, 0]",803
language_626,"[1, 0]",803
language_627,"[0, 0]",803
language_629,"[0, 0]",803
language_630,"[1, 0]",803
language_631,"[0, 0]",803
language_632,"[1, 1]",803
language_633,"[1, 0]",803
language_634,"[1, 0]",803
language_635,"[1, 0]",803
language_636,"[1, 0]",803
language_637,"[1, 0]",803
language_638,"[1, 0]",803
language_639,"[0, 0]",803
language_640,"[0, 0]",803
language_642,"[1, 0]",803
language_643,"[0, 0]",803
language_644,"[0, 0]",803
language_645,"[0, 0]",803
language_646,"[1, 0]",803
language_647,"[1, 0]",803
language_648,"[0, 0]",803
language_649,"[1, 0]",803
language_650,"[1, 0]",803
language_651,"[0, 0]",803
language_653,"[0, 1]",803
language_654,"[1, 0]",803
language_655,"[0, 0]",803
language_657,"[0, 0]",803
language_658,"[0, 0]",803
language_660,"[1, 0]",803
language_663,"[1, 0]",803
language_665,"[1, 0]",803
language_668,"[1, 1]",803
language_669,"[1, 1]",803
language_671,"[1, 0]",803
language_672,"[1, 0]",803
language_673,"[1, 0]",803
language_674,"[0, 0]",803
language_675,"[0, 0]",803
language_676,"[0, 0]",803
language_677,"[1, 0]",803
language_678,"[1, 0]",803
language_680,"[1, 0]",803
language_681,"[1, 0]",803
language_683,"[0, 0]",803
language_684,"[1, 1]",803
language_685,"[0, 0]",803
language_686,"[1, 1]",803
language_687,"[1, 1]",803
language_688,"[1, 0]",803
language_690,"[1, 0]",803
language_691,"[0, 0]",803
language_692,"[0, 0]",803
language_693,"[1, 1]",803
language_694,"[1, 0]",803
language_695,"[0, 0]",803
language_697,"[1, 0]",803
language_699,"[0, 0]",803
language_701,"[0, 0]",803
language_703,"[1, 0]",803
language_704,"[1, 0]",803
language_705,"[1, 0]",803
language_706,"[1, 0]",803
language_707,"[1, 0]",803
language_708,"[0, 0]",803
language_709,"[0, 1]",803
language_710,"[0, 0]",803
language_711,"[0, 1]",803
language_712,"[1, 0]",803
language_713,"[1, 0]",803
language_716,"[1, 0]",803
language_717,"[0, 0]",803
language_718,"[0, 0]",803
language_719,"[1, 1]",803
language_720,"[1, 0]",803
language_721,"[0, 0]",803
language_723,"[0, 0]",803
language_725,"[1, 0]",803
language_726,"[0, 1]",803
language_727,"[0, 1]",803
language_728,"[0, 0]",803
language_729,"[1, 0]",803
language_730,"[0, 0]",803
language_731,"[1, 0]",803
language_732,"[0, 0]",803
language_733,"[1, 1]",803
language_734,"[0, 0]",803
language_736,"[0, 0]",803
language_737,"[1, 0]",803
language_739,"[0, 0]",803
language_740,"[1, 1]",803
language_741,"[0, 0]",803
language_742,"[1, 0]",803
language_743,"[1, 0]",803
language_744,"[0, 0]",803
language_745,"[1, 0]",803
language_747,"[1, 1]",803
language_748,"[1, 0]",803
language_751,"[1, 0]",803
language_752,"[0, 1]",803
language_753,"[1, 0]",803
language_754,"[0, 0]",803
language_755,"[0, 0]",803
language_756,"[0, 0]",803
language_757,"[1, 0]",803
language_758,"[0, 0]",803
language_760,"[1, 0]",803
language_761,"[1, 0]",803
language_763,"[1, 0]",803
language_764,"[0, 1]",803
language_765,"[0, 0]",803
language_766,"[1, 1]",803
language_767,"[1, 0]",803
language_768,"[1, 0]",803
language_769,"[0, 0]",803
language_771,"[1, 0]",803
language_773,"[1, 0]",803
language_774,"[1, 1]",803
language_775,"[1, 1]",803
language_777,"[1, 0]",803
language_778,"[0, 0]",803
language_779,"[1, 1]",803
language_780,"[0, 0]",803
language_782,"[1, 0]",803
language_783,"[0, 0]",803
language_787,"[1, 0]",803
language_788,"[0, 0]",803
language_790,"[1, 0]",803
language_791,"[0, 0]",803
language_792,"[1, 0]",803
language_793,"[1, 0]",803
language_794,"[0, 0]",803
language_795,"[0, 1]",803
language_796,"[0, 1]",803
language_797,"[0, 0]",803
language_799,"[1, 0]",803
language_800,"[1, 0]",803
language_801,"[1, 0]",803
language_803,"[0, 0]",803
language_804,"[1, 0]",803
language_805,"[0, 1]",803
language_806,"[0, 0]",803
language_807,"[1, 0]",803
language_808,"[0, 0]",803
language_809,"[1, 0]",803
language_810,"[0, 0]",803
language_812,"[1, 0]",803
language_813,"[1, 0]",803
language_814,"[1, 0]",803
language_815,"[0, 0]",803
language_817,"[0, 0]",803
language_819,"[0, 0]",803
language_821,"[1, 0]",803
language_822,"[0, 1]",803
language_824,"[0, 0]",803
language_825,"[1, 0]",803
language_826,"[1, 0]",803
language_828,"[1, 0]",803
language_830,"[1, 0]",803
language_831,"[1, 0]",803
language_832,"[0, 0]",803
language_833,"[0, 0]",803
language_834,"[1, 0]",803
language_835,"[1, 0]",803
language_836,"[0, 0]",803
language_837,"[0, 0]",803
language_838,"[0, 0]",803
language_839,"[1, 0]",803
language_840,"[1, 0]",803
language_841,"[1, 0]",803
language_842,"[0, 0]",803
language_843,"[1, 1]",803
language_844,"[1, 0]",803
language_845,"[1, 0]",803
language_847,"[1, 0]",803
language_848,"[1, 1]",803
language_849,"[1, 0]",803
language_850,"[1, 0]",803
language_851,"[1, 0]",803
language_852,"[0, 0]",803
language_853,"[1, 0]",803
language_854,"[1, 0]",803
language_855,"[1, 0]",803
language_857,"[0, 1]",803
language_858,"[1, 0]",803
language_859,"[0, 0]",803
language_860,"[1, 0]",803
language_861,"[1, 0]",803
language_862,"[1, 0]",803
language_863,"[0, 0]",803
language_864,"[1, 0]",803
language_865,"[1, 0]",803
language_866,"[1, 0]",803
language_867,"[1, 0]",803
language_868,"[1, 0]",803
language_869,"[0, 0]",803
language_870,"[1, 0]",803
language_871,"[1, 0]",803
language_873,"[1, 0]",803
language_874,"[1, 1]",803
language_875,"[1, 0]",803
language_877,"[0, 0]",803
language_878,"[0, 0]",803
language_879,"[1, 0]",803
language_880,"[1, 0]",803
language_882,"[1, 0]",803
language_884,"[0, 0]",803
language_885,"[0, 0]",803
language_886,"[1, 1]",803
language_887,"[1, 1]",803
language_888,"[0, 0]",803
language_890,"[0, 0]",803
language_891,"[1, 0]",803
language_892,"[0, 0]",803
language_893,"[1, 0]",803
language_894,"[0, 0]",803
language_895,"[1, 0]",803
language_896,"[1, 0]",803
language_897,"[1, 0]",803
language_898,"[1, 0]",803
language_899,"[1, 1]",803
language_900,"[1, 0]",803
language_901,"[0, 0]",803
language_902,"[1, 0]",803
language_903,"[1, 0]",803
language_904,"[1, 0]",803
language_905,"[1, 0]",803
language_906,"[0, 0]",803
language_907,"[1, 0]",803
language_908,"[0, 0]",803
language_909,"[0, 0]",803
language_911,"[0, 1]",803
language_912,"[1, 0]",803
language_914,"[1, 0]",803
language_915,"[1, 0]",803
language_916,"[0, 0]",803
language_918,"[0, 0]",803
language_921,"[0, 1]",803
language_922,"[1, 0]",803
language_923,"[0, 0]",803
language_924,"[0, 0]",803
language_925,"[1, 0]",803
language_927,"[0, 1]",803
language_928,"[1, 0]",803
language_929,"[1, 0]",803
language_930,"[1, 1]",803
language_932,"[1, 0]",803
language_933,"[1, 1]",803
language_934,"[1, 1]",803
language_935,"[0, 0]",803
language_936,"[0, 0]",803
language_937,"[1, 0]",803
language_938,"[1, 0]",803
language_940,"[1, 0]",803
language_941,"[1, 0]",803
language_942,"[1, 0]",803
language_943,"[0, 0]",803
language_945,"[0, 1]",803
language_946,"[1, 0]",803
language_947,"[1, 0]",803
language_949,"[0, 0]",803
language_950,"[1, 0]",803
language_952,"[1, 0]",803
language_954,"[1, 0]",803
language_955,"[0, 0]",803
language_959,"[1, 0]",803
language_960,"[1, 0]",803
language_962,"[0, 0]",803
language_963,"[1, 0]",803
language_964,"[0, 1]",803
language_965,"[1, 0]",803
language_966,"[0, 0]",803
language_967,"[0, 0]",803
language_968,"[1, 0]",803
language_969,"[0, 0]",803
language_971,"[1, 0]",803
language_972,"[0, 1]",803
language_973,"[1, 0]",803
language_975,"[1, 0]",803
language_976,"[1, 0]",803
language_979,"[1, 0]",803
language_980,"[0, 0]",803
language_981,"[1, 0]",803
language_982,"[1, 0]",803
language_983,"[0, 0]",803
language_984,"[0, 1]",803
language_986,"[1, 0]",803
language_987,"[0, 0]",803
language_988,"[1, 0]",803
language_989,"[0, 0]",803
language_991,"[1, 0]",803
language_992,"[1, 0]",803
language_993,"[1, 0]",803
language_995,"[1, 0]",803
language_996,"[1, 0]",803
language_998,"[0, 0]",803
language_999,"[1, 1]",803
language_1000,"[1, 0]",803
