LANGUAGE,AGE,SET
language_342,"[1, 0]",930
language_344,"[1, 0]",930
language_345,"[1, 0]",930
language_346,"[1, 0]",930
language_348,"[0, 0]",930
language_350,"[1, 0]",930
language_351,"[1, 1]",930
language_352,"[1, 0]",930
language_354,"[1, 0]",930
language_355,"[1, 0]",930
language_357,"[0, 0]",930
language_358,"[1, 0]",930
language_359,"[0, 0]",930
language_361,"[1, 1]",930
language_362,"[1, 0]",930
language_363,"[0, 0]",930
language_365,"[1, 0]",930
language_366,"[0, 1]",930
language_367,"[0, 0]",930
language_368,"[1, 0]",930
language_369,"[1, 0]",930
language_370,"[0, 0]",930
language_372,"[0, 0]",930
language_374,"[1, 0]",930
language_375,"[0, 0]",930
language_377,"[0, 0]",930
language_378,"[1, 0]",930
language_379,"[1, 0]",930
language_380,"[1, 0]",930
language_381,"[1, 0]",930
language_382,"[0, 0]",930
language_383,"[1, 0]",930
language_384,"[1, 1]",930
language_385,"[0, 0]",930
language_386,"[0, 0]",930
language_389,"[1, 0]",930
language_390,"[1, 0]",930
language_391,"[0, 0]",930
language_392,"[1, 0]",930
language_393,"[1, 0]",930
language_394,"[0, 0]",930
language_395,"[1, 0]",930
language_396,"[0, 0]",930
language_397,"[0, 0]",930
language_398,"[1, 0]",930
language_399,"[0, 0]",930
language_401,"[0, 0]",930
language_402,"[1, 0]",930
language_403,"[1, 0]",930
language_404,"[1, 0]",930
language_405,"[1, 0]",930
language_406,"[1, 0]",930
language_407,"[1, 0]",930
language_408,"[1, 0]",930
language_409,"[1, 0]",930
language_411,"[1, 0]",930
language_412,"[1, 0]",930
language_414,"[1, 0]",930
language_416,"[1, 0]",930
language_417,"[1, 0]",930
language_420,"[1, 0]",930
language_421,"[1, 0]",930
language_422,"[1, 1]",930
language_423,"[0, 0]",930
language_425,"[1, 0]",930
language_426,"[0, 0]",930
language_428,"[0, 0]",930
language_429,"[0, 1]",930
language_430,"[1, 0]",930
language_431,"[1, 0]",930
language_432,"[1, 0]",930
language_433,"[1, 0]",930
language_434,"[1, 0]",930
language_435,"[1, 1]",930
language_438,"[0, 0]",930
language_440,"[1, 0]",930
language_441,"[1, 0]",930
language_442,"[1, 0]",930
language_443,"[0, 1]",930
language_445,"[0, 0]",930
language_446,"[0, 0]",930
language_447,"[0, 0]",930
language_449,"[1, 0]",930
language_450,"[1, 0]",930
language_451,"[1, 0]",930
language_453,"[1, 0]",930
language_454,"[1, 0]",930
language_455,"[1, 1]",930
language_456,"[0, 0]",930
language_457,"[1, 0]",930
language_460,"[1, 0]",930
language_461,"[1, 0]",930
language_463,"[1, 0]",930
language_466,"[1, 0]",930
language_467,"[0, 1]",930
language_468,"[0, 0]",930
language_469,"[0, 0]",930
language_470,"[1, 0]",930
language_472,"[0, 0]",930
language_474,"[1, 0]",930
language_475,"[0, 0]",930
language_476,"[0, 1]",930
language_478,"[0, 1]",930
language_480,"[1, 0]",930
language_481,"[1, 0]",930
language_483,"[1, 0]",930
language_485,"[1, 0]",930
language_486,"[0, 0]",930
language_488,"[0, 1]",930
language_490,"[1, 0]",930
language_492,"[1, 0]",930
language_493,"[1, 0]",930
language_494,"[0, 0]",930
language_496,"[1, 0]",930
language_497,"[0, 0]",930
language_498,"[0, 0]",930
language_499,"[1, 0]",930
language_500,"[1, 0]",930
language_504,"[1, 0]",930
language_506,"[1, 0]",930
language_507,"[0, 0]",930
language_508,"[1, 0]",930
language_509,"[1, 0]",930
language_510,"[1, 0]",930
language_511,"[1, 0]",930
language_513,"[0, 0]",930
language_514,"[1, 0]",930
language_515,"[1, 0]",930
language_516,"[0, 0]",930
language_517,"[0, 0]",930
language_518,"[1, 0]",930
language_519,"[0, 0]",930
language_520,"[1, 0]",930
language_523,"[0, 0]",930
language_524,"[1, 0]",930
language_525,"[0, 0]",930
language_526,"[1, 0]",930
language_527,"[1, 0]",930
language_529,"[1, 0]",930
language_531,"[1, 0]",930
language_533,"[1, 0]",930
language_534,"[0, 0]",930
language_535,"[1, 0]",930
language_536,"[1, 0]",930
language_537,"[0, 0]",930
language_538,"[0, 0]",930
language_539,"[0, 0]",930
language_540,"[1, 0]",930
language_542,"[1, 0]",930
language_544,"[0, 0]",930
language_545,"[0, 0]",930
language_546,"[1, 0]",930
language_547,"[1, 1]",930
language_548,"[1, 0]",930
language_549,"[0, 0]",930
language_550,"[1, 0]",930
language_551,"[1, 0]",930
language_552,"[0, 0]",930
language_553,"[1, 1]",930
language_554,"[1, 0]",930
language_557,"[1, 0]",930
language_558,"[1, 0]",930
language_559,"[0, 0]",930
language_560,"[1, 0]",930
language_562,"[1, 0]",930
language_563,"[0, 0]",930
language_564,"[0, 1]",930
language_565,"[0, 0]",930
language_566,"[1, 0]",930
language_567,"[1, 0]",930
language_570,"[1, 0]",930
language_571,"[1, 0]",930
language_572,"[0, 0]",930
language_573,"[1, 0]",930
language_574,"[0, 0]",930
language_576,"[1, 0]",930
language_578,"[1, 0]",930
language_579,"[1, 0]",930
language_580,"[1, 0]",930
language_581,"[0, 0]",930
language_583,"[1, 0]",930
language_584,"[1, 0]",930
language_587,"[1, 0]",930
language_588,"[0, 0]",930
language_590,"[1, 0]",930
language_593,"[1, 0]",930
language_594,"[0, 0]",930
language_595,"[1, 0]",930
language_596,"[0, 0]",930
language_597,"[1, 0]",930
language_598,"[1, 1]",930
language_599,"[0, 0]",930
language_600,"[1, 0]",930
language_601,"[1, 0]",930
language_602,"[1, 0]",930
language_603,"[1, 0]",930
language_604,"[1, 0]",930
language_606,"[1, 0]",930
language_607,"[0, 0]",930
language_608,"[0, 0]",930
language_610,"[1, 1]",930
language_611,"[0, 0]",930
language_612,"[1, 1]",930
language_613,"[1, 0]",930
language_616,"[1, 0]",930
language_617,"[1, 0]",930
language_618,"[0, 1]",930
language_619,"[0, 0]",930
language_620,"[0, 0]",930
language_621,"[1, 0]",930
language_622,"[1, 0]",930
language_623,"[1, 0]",930
language_625,"[1, 0]",930
language_626,"[1, 0]",930
language_627,"[0, 0]",930
language_628,"[1, 0]",930
language_629,"[1, 0]",930
language_630,"[1, 0]",930
language_631,"[1, 0]",930
language_632,"[1, 0]",930
language_633,"[0, 0]",930
language_634,"[0, 1]",930
language_635,"[0, 0]",930
language_636,"[1, 0]",930
language_639,"[1, 1]",930
language_641,"[1, 0]",930
language_642,"[1, 0]",930
language_643,"[1, 0]",930
language_645,"[1, 0]",930
language_646,"[0, 0]",930
language_647,"[0, 0]",930
language_648,"[1, 0]",930
language_649,"[1, 0]",930
language_652,"[1, 0]",930
language_654,"[0, 0]",930
language_655,"[1, 0]",930
language_656,"[1, 1]",930
language_657,"[0, 0]",930
language_659,"[0, 0]",930
language_660,"[0, 0]",930
language_661,"[1, 0]",930
language_662,"[1, 0]",930
language_663,"[1, 0]",930
language_665,"[1, 0]",930
language_666,"[1, 0]",930
language_667,"[1, 0]",930
language_668,"[1, 0]",930
language_669,"[0, 0]",930
language_670,"[1, 0]",930
language_671,"[0, 0]",930
language_672,"[0, 0]",930
language_674,"[1, 0]",930
language_675,"[1, 1]",930
language_677,"[1, 0]",930
language_679,"[1, 1]",930
language_680,"[1, 0]",930
language_682,"[1, 0]",930
language_684,"[1, 0]",930
language_685,"[0, 0]",930
language_687,"[0, 0]",930
language_688,"[0, 0]",930
language_689,"[0, 0]",930
language_690,"[1, 0]",930
language_692,"[1, 0]",930
language_694,"[1, 0]",930
language_695,"[1, 0]",930
language_696,"[1, 0]",930
language_697,"[0, 0]",930
language_698,"[0, 0]",930
language_699,"[0, 0]",930
language_701,"[1, 0]",930
language_705,"[0, 1]",930
language_706,"[0, 0]",930
language_707,"[1, 0]",930
language_708,"[1, 0]",930
language_709,"[1, 0]",930
language_710,"[1, 1]",930
language_711,"[1, 0]",930
language_712,"[1, 0]",930
language_713,"[0, 1]",930
language_714,"[1, 0]",930
language_715,"[1, 0]",930
language_716,"[0, 0]",930
language_717,"[0, 0]",930
language_718,"[1, 0]",930
language_719,"[1, 0]",930
language_720,"[1, 0]",930
language_722,"[1, 0]",930
language_723,"[1, 0]",930
language_724,"[0, 0]",930
language_725,"[1, 0]",930
language_728,"[1, 0]",930
language_730,"[1, 0]",930
language_732,"[0, 0]",930
language_733,"[1, 0]",930
language_735,"[1, 0]",930
language_736,"[0, 0]",930
language_737,"[1, 0]",930
language_738,"[1, 0]",930
language_739,"[1, 0]",930
language_740,"[1, 0]",930
language_741,"[1, 0]",930
language_742,"[0, 0]",930
language_743,"[0, 0]",930
language_744,"[0, 0]",930
language_745,"[1, 0]",930
language_746,"[1, 0]",930
language_747,"[0, 1]",930
language_748,"[1, 0]",930
language_750,"[1, 0]",930
language_751,"[1, 0]",930
language_752,"[0, 0]",930
language_753,"[0, 0]",930
language_754,"[1, 0]",930
language_755,"[1, 0]",930
language_757,"[1, 0]",930
language_758,"[1, 0]",930
language_759,"[1, 0]",930
language_761,"[1, 0]",930
language_762,"[1, 0]",930
language_763,"[1, 0]",930
language_764,"[1, 0]",930
language_765,"[1, 0]",930
language_766,"[0, 1]",930
language_768,"[1, 0]",930
language_770,"[1, 0]",930
language_771,"[1, 0]",930
language_772,"[0, 0]",930
language_773,"[0, 0]",930
language_774,"[1, 0]",930
language_775,"[0, 0]",930
language_776,"[0, 0]",930
language_778,"[1, 0]",930
language_779,"[0, 0]",930
language_780,"[1, 0]",930
language_781,"[1, 0]",930
language_782,"[1, 0]",930
language_783,"[0, 0]",930
language_784,"[1, 0]",930
language_785,"[1, 0]",930
language_786,"[0, 0]",930
language_787,"[0, 0]",930
language_788,"[1, 0]",930
language_789,"[1, 0]",930
language_790,"[1, 0]",930
language_791,"[0, 0]",930
language_792,"[1, 0]",930
language_793,"[0, 0]",930
language_794,"[1, 0]",930
language_795,"[1, 0]",930
language_796,"[0, 1]",930
language_797,"[0, 0]",930
language_798,"[0, 0]",930
language_799,"[0, 0]",930
language_800,"[1, 0]",930
language_801,"[1, 0]",930
language_802,"[1, 0]",930
language_803,"[0, 0]",930
language_804,"[1, 0]",930
language_805,"[1, 0]",930
language_806,"[1, 0]",930
language_807,"[0, 0]",930
language_808,"[0, 0]",930
language_809,"[0, 0]",930
language_811,"[1, 1]",930
language_812,"[0, 1]",930
language_813,"[0, 0]",930
language_814,"[1, 0]",930
language_815,"[1, 0]",930
language_816,"[1, 0]",930
language_818,"[0, 0]",930
language_819,"[1, 0]",930
language_821,"[0, 0]",930
language_822,"[1, 0]",930
language_823,"[1, 0]",930
language_824,"[0, 0]",930
language_825,"[1, 0]",930
language_826,"[0, 0]",930
language_828,"[1, 0]",930
language_829,"[1, 0]",930
language_830,"[1, 0]",930
language_831,"[1, 0]",930
language_833,"[1, 0]",930
language_834,"[0, 0]",930
language_835,"[1, 0]",930
language_836,"[1, 0]",930
language_837,"[1, 0]",930
language_838,"[1, 0]",930
language_839,"[1, 0]",930
language_841,"[0, 0]",930
language_842,"[1, 1]",930
language_844,"[1, 1]",930
language_845,"[0, 0]",930
language_847,"[1, 1]",930
language_848,"[1, 0]",930
language_849,"[1, 0]",930
language_850,"[1, 0]",930
language_851,"[1, 0]",930
language_852,"[1, 0]",930
language_853,"[1, 0]",930
language_854,"[1, 0]",930
language_855,"[1, 0]",930
language_856,"[0, 0]",930
language_857,"[1, 0]",930
language_858,"[1, 0]",930
language_859,"[1, 0]",930
language_861,"[0, 0]",930
language_863,"[1, 0]",930
language_864,"[1, 0]",930
language_866,"[1, 0]",930
language_867,"[1, 0]",930
language_868,"[0, 0]",930
language_869,"[1, 0]",930
language_870,"[1, 0]",930
language_871,"[1, 0]",930
language_872,"[0, 0]",930
language_873,"[1, 0]",930
language_874,"[0, 0]",930
language_875,"[1, 0]",930
language_876,"[0, 0]",930
language_877,"[0, 0]",930
language_878,"[1, 0]",930
language_879,"[0, 0]",930
language_880,"[0, 0]",930
language_881,"[1, 0]",930
language_882,"[1, 0]",930
language_883,"[1, 0]",930
language_886,"[1, 0]",930
language_887,"[1, 1]",930
language_888,"[1, 0]",930
language_889,"[0, 0]",930
language_890,"[1, 0]",930
language_892,"[0, 0]",930
language_894,"[1, 0]",930
language_895,"[0, 0]",930
language_897,"[0, 0]",930
language_898,"[0, 1]",930
language_899,"[1, 0]",930
language_900,"[0, 0]",930
language_901,"[1, 0]",930
language_902,"[0, 1]",930
language_903,"[0, 0]",930
language_904,"[1, 0]",930
language_905,"[1, 1]",930
language_906,"[1, 0]",930
language_907,"[1, 0]",930
language_908,"[1, 0]",930
language_910,"[1, 0]",930
language_911,"[0, 0]",930
language_912,"[1, 0]",930
language_913,"[1, 0]",930
language_915,"[1, 0]",930
language_916,"[0, 1]",930
language_917,"[1, 0]",930
language_918,"[1, 0]",930
language_919,"[0, 0]",930
language_920,"[1, 0]",930
language_921,"[1, 1]",930
language_922,"[1, 0]",930
language_923,"[1, 0]",930
language_924,"[1, 0]",930
language_925,"[0, 0]",930
language_927,"[0, 0]",930
language_928,"[1, 0]",930
language_929,"[0, 0]",930
language_931,"[1, 0]",930
language_932,"[1, 0]",930
language_933,"[1, 0]",930
language_934,"[0, 0]",930
language_935,"[0, 0]",930
language_937,"[0, 0]",930
language_938,"[1, 0]",930
language_939,"[0, 0]",930
language_940,"[1, 0]",930
language_941,"[1, 0]",930
language_943,"[1, 0]",930
language_944,"[1, 0]",930
language_945,"[1, 0]",930
language_946,"[0, 0]",930
language_949,"[0, 0]",930
language_950,"[1, 0]",930
language_951,"[1, 1]",930
language_952,"[0, 0]",930
language_953,"[0, 0]",930
language_954,"[1, 0]",930
language_955,"[1, 0]",930
language_956,"[0, 0]",930
language_957,"[1, 0]",930
language_958,"[1, 0]",930
language_962,"[1, 0]",930
language_964,"[1, 0]",930
language_965,"[0, 0]",930
language_966,"[1, 0]",930
language_967,"[0, 0]",930
language_968,"[0, 0]",930
language_969,"[0, 0]",930
language_970,"[0, 0]",930
language_971,"[1, 0]",930
language_972,"[1, 0]",930
language_974,"[0, 0]",930
language_975,"[1, 0]",930
language_976,"[0, 1]",930
language_977,"[0, 1]",930
language_978,"[1, 0]",930
language_979,"[1, 0]",930
language_980,"[0, 0]",930
language_982,"[1, 0]",930
language_984,"[0, 0]",930
language_985,"[1, 0]",930
language_986,"[1, 0]",930
language_987,"[1, 0]",930
language_989,"[0, 0]",930
language_990,"[1, 0]",930
language_991,"[1, 0]",930
language_992,"[1, 0]",930
language_993,"[0, 0]",930
language_994,"[1, 0]",930
language_996,"[1, 0]",930
language_997,"[1, 1]",930
language_998,"[0, 0]",930
language_999,"[1, 0]",930
language_1000,"[0, 1]",930
