LANGUAGE,AGE,SET
language_163,"[0, 0]",793
language_166,"[1, 0]",793
language_167,"[0, 0]",793
language_168,"[1, 0]",793
language_169,"[0, 0]",793
language_170,"[0, 1]",793
language_172,"[1, 0]",793
language_173,"[0, 0]",793
language_174,"[1, 0]",793
language_175,"[0, 0]",793
language_176,"[1, 0]",793
language_178,"[0, 0]",793
language_179,"[1, 0]",793
language_180,"[1, 0]",793
language_181,"[1, 0]",793
language_182,"[1, 0]",793
language_184,"[0, 0]",793
language_185,"[0, 0]",793
language_186,"[1, 0]",793
language_187,"[0, 0]",793
language_188,"[0, 1]",793
language_189,"[0, 0]",793
language_190,"[0, 0]",793
language_192,"[1, 0]",793
language_193,"[1, 0]",793
language_194,"[0, 0]",793
language_195,"[1, 1]",793
language_196,"[1, 0]",793
language_197,"[1, 0]",793
language_198,"[0, 0]",793
language_199,"[1, 0]",793
language_200,"[1, 0]",793
language_201,"[0, 0]",793
language_202,"[1, 0]",793
language_203,"[1, 0]",793
language_204,"[1, 0]",793
language_205,"[1, 0]",793
language_206,"[1, 0]",793
language_207,"[1, 0]",793
language_209,"[0, 1]",793
language_210,"[1, 0]",793
language_212,"[0, 0]",793
language_213,"[1, 0]",793
language_214,"[0, 0]",793
language_215,"[0, 0]",793
language_216,"[0, 0]",793
language_217,"[1, 0]",793
language_218,"[0, 0]",793
language_219,"[0, 0]",793
language_220,"[0, 0]",793
language_221,"[1, 0]",793
language_222,"[1, 0]",793
language_223,"[0, 0]",793
language_224,"[0, 0]",793
language_225,"[1, 1]",793
language_226,"[1, 0]",793
language_227,"[0, 0]",793
language_228,"[1, 0]",793
language_230,"[0, 0]",793
language_231,"[1, 0]",793
language_232,"[0, 0]",793
language_233,"[1, 0]",793
language_235,"[0, 1]",793
language_236,"[1, 0]",793
language_237,"[1, 0]",793
language_238,"[1, 0]",793
language_239,"[0, 1]",793
language_240,"[1, 0]",793
language_241,"[1, 1]",793
language_242,"[0, 0]",793
language_243,"[0, 0]",793
language_244,"[0, 0]",793
language_245,"[1, 1]",793
language_246,"[1, 0]",793
language_247,"[1, 0]",793
language_248,"[1, 0]",793
language_249,"[0, 0]",793
language_250,"[1, 1]",793
language_252,"[0, 0]",793
language_253,"[1, 0]",793
language_255,"[0, 0]",793
language_256,"[1, 0]",793
language_257,"[0, 0]",793
language_258,"[0, 0]",793
language_259,"[1, 0]",793
language_260,"[1, 0]",793
language_261,"[0, 0]",793
language_262,"[1, 0]",793
language_263,"[1, 0]",793
language_264,"[1, 0]",793
language_265,"[0, 0]",793
language_266,"[1, 0]",793
language_267,"[1, 0]",793
language_268,"[1, 0]",793
language_269,"[0, 0]",793
language_270,"[1, 0]",793
language_273,"[1, 1]",793
language_274,"[1, 0]",793
language_276,"[0, 0]",793
language_277,"[1, 0]",793
language_278,"[1, 0]",793
language_279,"[0, 1]",793
language_280,"[0, 0]",793
language_282,"[1, 0]",793
language_283,"[1, 0]",793
language_284,"[1, 0]",793
language_285,"[0, 0]",793
language_287,"[1, 0]",793
language_288,"[1, 1]",793
language_289,"[0, 0]",793
language_290,"[1, 0]",793
language_291,"[1, 0]",793
language_293,"[0, 0]",793
language_294,"[0, 0]",793
language_295,"[1, 0]",793
language_296,"[1, 0]",793
language_297,"[1, 1]",793
language_298,"[0, 1]",793
language_299,"[0, 0]",793
language_301,"[1, 0]",793
language_302,"[0, 0]",793
language_303,"[0, 0]",793
language_304,"[1, 0]",793
language_305,"[1, 0]",793
language_306,"[0, 0]",793
language_307,"[1, 0]",793
language_308,"[0, 0]",793
language_309,"[1, 0]",793
language_310,"[1, 0]",793
language_313,"[1, 0]",793
language_314,"[1, 0]",793
language_315,"[1, 0]",793
language_317,"[1, 0]",793
language_318,"[1, 0]",793
language_319,"[1, 0]",793
language_320,"[1, 0]",793
language_321,"[1, 0]",793
language_322,"[1, 1]",793
language_323,"[1, 0]",793
language_324,"[1, 0]",793
language_325,"[1, 1]",793
language_326,"[1, 0]",793
language_327,"[0, 0]",793
language_328,"[1, 0]",793
language_329,"[1, 0]",793
language_331,"[0, 0]",793
language_332,"[0, 0]",793
language_333,"[1, 0]",793
language_335,"[1, 0]",793
language_336,"[1, 0]",793
language_337,"[1, 0]",793
language_339,"[1, 1]",793
language_341,"[1, 0]",793
language_343,"[0, 0]",793
language_344,"[1, 1]",793
language_345,"[1, 0]",793
language_346,"[0, 0]",793
language_347,"[1, 0]",793
language_348,"[0, 0]",793
language_349,"[1, 0]",793
language_351,"[0, 0]",793
language_352,"[0, 1]",793
language_354,"[1, 0]",793
language_355,"[1, 0]",793
language_356,"[1, 0]",793
language_357,"[1, 1]",793
language_358,"[1, 0]",793
language_359,"[1, 0]",793
language_360,"[0, 0]",793
language_361,"[1, 0]",793
language_362,"[1, 0]",793
language_363,"[1, 0]",793
language_364,"[0, 0]",793
language_365,"[0, 1]",793
language_366,"[1, 0]",793
language_367,"[1, 0]",793
language_368,"[0, 0]",793
language_369,"[1, 0]",793
language_370,"[1, 0]",793
language_371,"[0, 0]",793
language_372,"[1, 0]",793
language_374,"[0, 0]",793
language_375,"[0, 0]",793
language_376,"[1, 0]",793
language_377,"[1, 0]",793
language_379,"[0, 0]",793
language_380,"[0, 0]",793
language_381,"[1, 0]",793
language_382,"[0, 0]",793
language_383,"[1, 0]",793
language_384,"[1, 0]",793
language_385,"[1, 0]",793
language_386,"[0, 0]",793
language_387,"[1, 1]",793
language_388,"[0, 0]",793
language_389,"[0, 1]",793
language_390,"[0, 0]",793
language_391,"[1, 0]",793
language_393,"[1, 0]",793
language_397,"[0, 1]",793
language_398,"[1, 0]",793
language_400,"[1, 1]",793
language_401,"[1, 0]",793
language_402,"[1, 0]",793
language_404,"[0, 0]",793
language_405,"[0, 1]",793
language_406,"[1, 0]",793
language_407,"[1, 1]",793
language_409,"[0, 0]",793
language_410,"[1, 1]",793
language_411,"[1, 0]",793
language_412,"[1, 1]",793
language_414,"[1, 0]",793
language_415,"[0, 0]",793
language_416,"[1, 0]",793
language_417,"[1, 0]",793
language_418,"[0, 1]",793
language_419,"[1, 0]",793
language_420,"[0, 0]",793
language_421,"[0, 0]",793
language_422,"[0, 0]",793
language_424,"[0, 0]",793
language_426,"[0, 0]",793
language_427,"[1, 0]",793
language_428,"[0, 0]",793
language_429,"[1, 0]",793
language_432,"[1, 0]",793
language_433,"[1, 1]",793
language_434,"[1, 0]",793
language_435,"[0, 0]",793
language_437,"[0, 0]",793
language_438,"[0, 0]",793
language_439,"[0, 0]",793
language_440,"[1, 0]",793
language_441,"[0, 1]",793
language_442,"[1, 0]",793
language_444,"[1, 1]",793
language_445,"[0, 0]",793
language_446,"[1, 0]",793
language_447,"[1, 1]",793
language_448,"[1, 0]",793
language_449,"[1, 0]",793
language_450,"[1, 0]",793
language_452,"[0, 0]",793
language_453,"[1, 0]",793
language_454,"[0, 0]",793
language_455,"[1, 0]",793
language_457,"[1, 0]",793
language_458,"[1, 0]",793
language_459,"[1, 0]",793
language_460,"[1, 1]",793
language_461,"[1, 0]",793
language_462,"[1, 0]",793
language_463,"[0, 0]",793
language_464,"[1, 0]",793
language_465,"[0, 0]",793
language_466,"[0, 0]",793
language_467,"[0, 1]",793
language_468,"[0, 0]",793
language_469,"[1, 0]",793
language_470,"[1, 0]",793
language_471,"[1, 0]",793
language_472,"[1, 1]",793
language_473,"[0, 0]",793
language_474,"[0, 0]",793
language_475,"[0, 0]",793
language_476,"[1, 1]",793
language_477,"[1, 0]",793
language_478,"[1, 0]",793
language_480,"[1, 0]",793
language_481,"[0, 0]",793
language_482,"[0, 0]",793
language_483,"[1, 0]",793
language_484,"[1, 0]",793
language_487,"[0, 0]",793
language_488,"[0, 0]",793
language_489,"[1, 0]",793
language_490,"[1, 0]",793
language_491,"[0, 0]",793
language_492,"[1, 0]",793
language_494,"[0, 0]",793
language_495,"[1, 0]",793
language_496,"[0, 0]",793
language_497,"[0, 1]",793
language_498,"[0, 0]",793
language_499,"[1, 0]",793
language_500,"[1, 1]",793
language_501,"[1, 0]",793
language_502,"[0, 0]",793
language_503,"[1, 0]",793
language_504,"[1, 0]",793
language_505,"[1, 0]",793
language_506,"[1, 0]",793
language_507,"[1, 0]",793
language_508,"[1, 0]",793
language_509,"[1, 0]",793
language_511,"[1, 0]",793
language_512,"[1, 0]",793
language_513,"[1, 0]",793
language_514,"[1, 0]",793
language_515,"[1, 0]",793
language_518,"[1, 0]",793
language_519,"[0, 1]",793
language_520,"[1, 0]",793
language_521,"[0, 0]",793
language_522,"[0, 0]",793
language_523,"[1, 0]",793
language_524,"[1, 0]",793
language_525,"[1, 0]",793
language_526,"[0, 0]",793
language_527,"[1, 0]",793
language_528,"[0, 0]",793
language_529,"[0, 0]",793
language_530,"[0, 0]",793
language_531,"[1, 0]",793
language_532,"[1, 0]",793
language_533,"[0, 0]",793
language_534,"[1, 0]",793
language_536,"[1, 0]",793
language_537,"[1, 0]",793
language_538,"[1, 0]",793
language_539,"[0, 1]",793
language_540,"[1, 0]",793
language_541,"[0, 0]",793
language_542,"[1, 0]",793
language_544,"[1, 0]",793
language_546,"[1, 1]",793
language_547,"[1, 0]",793
language_549,"[0, 0]",793
language_550,"[0, 0]",793
language_551,"[1, 0]",793
language_552,"[0, 0]",793
language_555,"[1, 0]",793
language_557,"[0, 0]",793
language_558,"[1, 0]",793
language_559,"[0, 0]",793
language_560,"[1, 0]",793
language_561,"[0, 0]",793
language_562,"[1, 0]",793
language_564,"[1, 0]",793
language_565,"[0, 0]",793
language_567,"[1, 0]",793
language_569,"[1, 0]",793
language_570,"[0, 0]",793
language_572,"[0, 0]",793
language_573,"[0, 0]",793
language_575,"[0, 0]",793
language_576,"[1, 0]",793
language_577,"[1, 0]",793
language_579,"[0, 0]",793
language_580,"[1, 0]",793
language_581,"[0, 0]",793
language_582,"[0, 0]",793
language_583,"[1, 0]",793
language_584,"[0, 0]",793
language_585,"[1, 0]",793
language_586,"[1, 0]",793
language_588,"[1, 0]",793
language_589,"[1, 0]",793
language_590,"[1, 0]",793
language_591,"[0, 0]",793
language_592,"[1, 0]",793
language_593,"[1, 0]",793
language_594,"[1, 0]",793
language_595,"[0, 0]",793
language_596,"[0, 0]",793
language_598,"[0, 0]",793
language_599,"[0, 0]",793
language_600,"[0, 0]",793
language_601,"[1, 0]",793
language_602,"[1, 1]",793
language_604,"[1, 0]",793
language_605,"[0, 0]",793
language_607,"[1, 0]",793
language_609,"[1, 0]",793
language_610,"[1, 0]",793
language_612,"[1, 1]",793
language_613,"[0, 0]",793
language_614,"[1, 0]",793
language_618,"[1, 0]",793
language_619,"[1, 0]",793
language_620,"[1, 0]",793
language_621,"[0, 1]",793
language_622,"[0, 0]",793
language_624,"[1, 0]",793
language_625,"[1, 1]",793
language_626,"[1, 0]",793
language_627,"[0, 0]",793
language_628,"[0, 0]",793
language_629,"[0, 1]",793
language_630,"[1, 0]",793
language_631,"[1, 1]",793
language_632,"[1, 0]",793
language_633,"[0, 1]",793
language_635,"[1, 1]",793
language_638,"[1, 0]",793
language_639,"[1, 0]",793
language_640,"[1, 0]",793
language_642,"[0, 0]",793
language_643,"[1, 0]",793
language_644,"[0, 0]",793
language_645,"[1, 0]",793
language_646,"[0, 0]",793
language_649,"[1, 0]",793
language_650,"[0, 0]",793
language_651,"[1, 0]",793
language_652,"[1, 0]",793
language_653,"[0, 0]",793
language_654,"[0, 0]",793
language_655,"[1, 0]",793
language_656,"[1, 0]",793
language_658,"[0, 0]",793
language_659,"[1, 0]",793
language_660,"[1, 0]",793
language_661,"[1, 0]",793
language_662,"[1, 0]",793
language_663,"[0, 0]",793
language_665,"[0, 1]",793
language_666,"[1, 0]",793
language_667,"[1, 0]",793
language_669,"[1, 0]",793
language_671,"[0, 0]",793
language_672,"[1, 0]",793
language_673,"[0, 0]",793
language_674,"[1, 0]",793
language_675,"[1, 0]",793
language_676,"[0, 0]",793
language_677,"[0, 0]",793
language_678,"[0, 0]",793
language_679,"[1, 1]",793
language_680,"[1, 0]",793
language_681,"[1, 0]",793
language_682,"[1, 0]",793
language_684,"[1, 0]",793
language_685,"[0, 0]",793
language_687,"[1, 0]",793
language_688,"[1, 0]",793
language_689,"[1, 0]",793
language_690,"[1, 0]",793
language_691,"[1, 0]",793
language_692,"[1, 1]",793
language_693,"[0, 0]",793
language_695,"[1, 0]",793
language_696,"[1, 0]",793
language_697,"[1, 0]",793
language_699,"[1, 0]",793
language_700,"[0, 0]",793
language_701,"[0, 0]",793
language_702,"[1, 0]",793
language_703,"[1, 0]",793
language_705,"[1, 0]",793
language_706,"[0, 0]",793
language_707,"[1, 0]",793
language_710,"[1, 0]",793
language_711,"[1, 0]",793
language_712,"[1, 0]",793
language_713,"[1, 0]",793
language_714,"[1, 0]",793
language_715,"[1, 1]",793
language_716,"[0, 0]",793
language_717,"[1, 0]",793
language_718,"[1, 0]",793
language_719,"[1, 0]",793
language_720,"[1, 0]",793
language_721,"[0, 1]",793
language_722,"[1, 0]",793
language_723,"[1, 0]",793
language_724,"[1, 0]",793
language_725,"[1, 0]",793
language_726,"[1, 0]",793
language_727,"[0, 0]",793
language_730,"[0, 0]",793
language_731,"[1, 0]",793
language_732,"[1, 0]",793
language_733,"[1, 0]",793
language_734,"[1, 1]",793
language_735,"[1, 0]",793
language_737,"[1, 0]",793
language_738,"[1, 0]",793
language_739,"[1, 0]",793
language_741,"[1, 0]",793
language_742,"[1, 0]",793
language_743,"[1, 0]",793
language_744,"[0, 0]",793
language_745,"[1, 0]",793
language_747,"[1, 0]",793
language_748,"[0, 0]",793
language_749,"[1, 0]",793
language_750,"[1, 0]",793
language_751,"[0, 0]",793
language_752,"[1, 0]",793
language_753,"[1, 1]",793
language_755,"[0, 0]",793
language_757,"[1, 0]",793
language_758,"[1, 0]",793
language_760,"[1, 0]",793
language_761,"[0, 1]",793
language_762,"[1, 1]",793
language_763,"[0, 0]",793
language_764,"[1, 0]",793
language_765,"[1, 0]",793
language_766,"[1, 0]",793
language_767,"[1, 1]",793
language_768,"[1, 1]",793
language_769,"[0, 1]",793
language_770,"[1, 0]",793
language_771,"[0, 0]",793
language_772,"[1, 0]",793
language_773,"[1, 0]",793
language_774,"[0, 0]",793
language_775,"[1, 0]",793
language_776,"[1, 1]",793
language_777,"[1, 0]",793
language_779,"[1, 0]",793
language_780,"[0, 0]",793
language_781,"[1, 0]",793
language_783,"[1, 0]",793
language_784,"[0, 0]",793
language_785,"[1, 1]",793
language_786,"[0, 0]",793
language_787,"[1, 0]",793
language_788,"[1, 1]",793
language_789,"[0, 0]",793
language_790,"[1, 0]",793
language_791,"[1, 0]",793
language_792,"[1, 1]",793
language_793,"[1, 0]",793
language_794,"[0, 0]",793
language_795,"[0, 0]",793
language_796,"[0, 0]",793
language_797,"[1, 0]",793
language_798,"[1, 0]",793
language_799,"[0, 1]",793
language_800,"[0, 0]",793
language_801,"[1, 0]",793
language_802,"[0, 0]",793
language_803,"[1, 0]",793
language_804,"[1, 0]",793
language_805,"[0, 0]",793
language_806,"[0, 0]",793
language_807,"[1, 0]",793
language_808,"[0, 0]",793
language_809,"[1, 0]",793
language_811,"[1, 0]",793
language_813,"[1, 0]",793
language_815,"[0, 0]",793
language_816,"[0, 1]",793
language_818,"[0, 0]",793
language_819,"[1, 0]",793
language_821,"[1, 0]",793
language_822,"[1, 0]",793
language_823,"[1, 1]",793
language_824,"[1, 0]",793
language_825,"[1, 0]",793
language_826,"[1, 0]",793
language_828,"[0, 0]",793
language_830,"[1, 0]",793
language_831,"[0, 0]",793
language_832,"[0, 0]",793
language_833,"[0, 0]",793
language_834,"[0, 0]",793
language_835,"[0, 0]",793
language_836,"[1, 1]",793
language_837,"[0, 0]",793
language_838,"[0, 0]",793
language_839,"[0, 0]",793
language_840,"[1, 0]",793
language_841,"[0, 0]",793
language_842,"[0, 0]",793
language_843,"[1, 0]",793
language_844,"[0, 0]",793
language_846,"[1, 0]",793
language_847,"[1, 0]",793
language_848,"[0, 0]",793
language_849,"[1, 1]",793
language_850,"[1, 0]",793
language_851,"[1, 0]",793
language_853,"[0, 0]",793
language_854,"[1, 0]",793
language_855,"[1, 1]",793
language_857,"[0, 0]",793
language_858,"[0, 0]",793
language_859,"[0, 0]",793
language_860,"[0, 0]",793
language_862,"[0, 0]",793
language_863,"[1, 0]",793
language_865,"[1, 0]",793
language_867,"[1, 0]",793
language_869,"[1, 0]",793
language_871,"[1, 0]",793
language_872,"[0, 0]",793
language_874,"[1, 0]",793
language_875,"[1, 0]",793
language_877,"[0, 0]",793
language_878,"[1, 0]",793
language_879,"[1, 1]",793
language_880,"[1, 0]",793
language_883,"[1, 0]",793
language_886,"[1, 0]",793
language_887,"[1, 0]",793
language_888,"[0, 0]",793
language_889,"[0, 0]",793
language_890,"[1, 0]",793
language_891,"[1, 0]",793
language_892,"[1, 0]",793
language_893,"[1, 0]",793
language_894,"[0, 0]",793
language_895,"[1, 0]",793
language_896,"[1, 0]",793
language_897,"[0, 0]",793
language_898,"[0, 1]",793
language_899,"[1, 0]",793
language_900,"[1, 0]",793
language_901,"[1, 0]",793
language_902,"[0, 0]",793
language_903,"[1, 0]",793
language_904,"[1, 0]",793
language_905,"[0, 0]",793
language_906,"[1, 0]",793
language_907,"[0, 1]",793
language_909,"[1, 0]",793
language_910,"[1, 0]",793
language_911,"[1, 0]",793
language_912,"[1, 1]",793
language_913,"[1, 0]",793
language_914,"[1, 0]",793
language_915,"[0, 0]",793
language_916,"[1, 0]",793
language_917,"[0, 0]",793
language_918,"[1, 0]",793
language_919,"[1, 0]",793
language_920,"[1, 0]",793
language_922,"[0, 0]",793
language_923,"[1, 0]",793
language_924,"[1, 0]",793
language_925,"[1, 0]",793
language_926,"[0, 0]",793
language_927,"[1, 0]",793
language_928,"[1, 0]",793
language_929,"[1, 0]",793
language_930,"[0, 0]",793
language_931,"[1, 0]",793
language_932,"[1, 0]",793
language_933,"[0, 0]",793
language_934,"[1, 0]",793
language_935,"[1, 0]",793
language_936,"[0, 0]",793
language_939,"[0, 0]",793
language_940,"[0, 0]",793
language_942,"[1, 0]",793
language_944,"[1, 0]",793
language_945,"[1, 0]",793
language_947,"[1, 0]",793
language_948,"[1, 0]",793
language_949,"[0, 0]",793
language_950,"[1, 0]",793
language_951,"[1, 0]",793
language_952,"[1, 0]",793
language_954,"[1, 0]",793
language_956,"[1, 0]",793
language_957,"[0, 0]",793
language_958,"[1, 0]",793
language_959,"[1, 0]",793
language_961,"[1, 0]",793
language_963,"[1, 0]",793
language_964,"[0, 0]",793
language_966,"[1, 1]",793
language_967,"[1, 0]",793
language_968,"[0, 0]",793
language_969,"[1, 0]",793
language_970,"[1, 0]",793
language_972,"[1, 0]",793
language_975,"[1, 0]",793
language_976,"[1, 0]",793
language_978,"[0, 0]",793
language_979,"[1, 0]",793
language_982,"[1, 0]",793
language_983,"[0, 0]",793
language_984,"[1, 0]",793
language_985,"[1, 0]",793
language_988,"[1, 0]",793
language_989,"[1, 0]",793
language_991,"[1, 0]",793
language_992,"[1, 0]",793
language_993,"[1, 0]",793
language_994,"[1, 0]",793
language_995,"[1, 0]",793
language_996,"[1, 0]",793
language_997,"[1, 0]",793
language_998,"[0, 0]",793
language_999,"[1, 0]",793
