LANGUAGE,AGE,SET
language_100,"[1, 0]",45
language_101,"[1, 0]",45
language_102,"[0, 0]",45
language_103,"[1, 0]",45
language_104,"[0, 0]",45
language_105,"[1, 1]",45
language_106,"[1, 0]",45
language_108,"[1, 1]",45
language_109,"[1, 0]",45
language_110,"[1, 1]",45
language_112,"[0, 0]",45
language_113,"[0, 0]",45
language_114,"[0, 0]",45
language_117,"[0, 0]",45
language_118,"[1, 0]",45
language_119,"[0, 0]",45
language_120,"[1, 0]",45
language_121,"[0, 0]",45
language_122,"[0, 1]",45
language_123,"[1, 0]",45
language_124,"[1, 1]",45
language_125,"[0, 1]",45
language_127,"[1, 0]",45
language_128,"[0, 0]",45
language_131,"[1, 0]",45
language_132,"[1, 0]",45
language_133,"[1, 0]",45
language_134,"[0, 0]",45
language_135,"[0, 0]",45
language_136,"[1, 0]",45
language_137,"[1, 0]",45
language_138,"[0, 0]",45
language_139,"[0, 0]",45
language_141,"[1, 0]",45
language_143,"[1, 0]",45
language_144,"[1, 0]",45
language_145,"[0, 0]",45
language_146,"[1, 1]",45
language_147,"[1, 0]",45
language_149,"[1, 0]",45
language_150,"[1, 1]",45
language_152,"[1, 0]",45
language_153,"[1, 0]",45
language_154,"[1, 0]",45
language_155,"[1, 1]",45
language_156,"[0, 1]",45
language_157,"[1, 0]",45
language_158,"[1, 0]",45
language_159,"[1, 0]",45
language_160,"[1, 0]",45
language_161,"[0, 0]",45
language_163,"[1, 0]",45
language_165,"[0, 0]",45
language_166,"[1, 0]",45
language_168,"[0, 1]",45
language_169,"[1, 0]",45
language_171,"[1, 0]",45
language_172,"[1, 0]",45
language_173,"[0, 0]",45
language_176,"[1, 0]",45
language_177,"[1, 1]",45
language_178,"[1, 0]",45
language_179,"[0, 0]",45
language_180,"[1, 0]",45
language_181,"[1, 1]",45
language_183,"[0, 0]",45
language_184,"[0, 0]",45
language_185,"[1, 0]",45
language_186,"[1, 0]",45
language_187,"[1, 1]",45
language_188,"[1, 1]",45
language_189,"[0, 0]",45
language_190,"[1, 0]",45
language_191,"[0, 0]",45
language_192,"[1, 0]",45
language_193,"[1, 0]",45
language_194,"[0, 0]",45
language_195,"[1, 0]",45
language_196,"[1, 0]",45
language_197,"[1, 1]",45
language_199,"[0, 0]",45
language_200,"[0, 0]",45
language_201,"[1, 0]",45
language_202,"[1, 0]",45
language_204,"[0, 0]",45
language_205,"[1, 1]",45
language_206,"[1, 0]",45
language_207,"[1, 0]",45
language_208,"[1, 0]",45
language_210,"[0, 0]",45
language_212,"[0, 0]",45
language_214,"[1, 1]",45
language_215,"[1, 0]",45
language_216,"[1, 0]",45
language_217,"[1, 0]",45
language_218,"[1, 0]",45
language_219,"[0, 0]",45
language_220,"[1, 0]",45
language_222,"[1, 0]",45
language_223,"[1, 0]",45
language_224,"[1, 0]",45
language_225,"[1, 0]",45
language_227,"[1, 0]",45
language_228,"[0, 0]",45
language_230,"[0, 0]",45
language_231,"[1, 0]",45
language_232,"[0, 0]",45
language_233,"[1, 1]",45
language_234,"[1, 1]",45
language_235,"[1, 0]",45
language_236,"[0, 0]",45
language_237,"[0, 0]",45
language_238,"[0, 0]",45
language_242,"[0, 0]",45
language_243,"[1, 0]",45
language_244,"[1, 0]",45
language_246,"[0, 0]",45
language_247,"[1, 0]",45
language_248,"[1, 0]",45
language_249,"[1, 0]",45
language_250,"[1, 1]",45
language_251,"[1, 0]",45
language_252,"[1, 0]",45
language_253,"[1, 0]",45
language_255,"[1, 0]",45
language_256,"[1, 0]",45
language_258,"[1, 0]",45
language_259,"[1, 0]",45
language_260,"[1, 0]",45
language_261,"[1, 0]",45
language_262,"[0, 0]",45
language_263,"[1, 0]",45
language_264,"[1, 0]",45
language_266,"[1, 0]",45
language_267,"[1, 0]",45
language_268,"[1, 0]",45
language_269,"[1, 0]",45
language_271,"[0, 0]",45
language_273,"[0, 0]",45
language_274,"[1, 0]",45
language_276,"[0, 1]",45
language_277,"[0, 0]",45
language_278,"[1, 0]",45
language_280,"[0, 0]",45
language_281,"[0, 0]",45
language_282,"[1, 0]",45
language_283,"[0, 0]",45
language_284,"[0, 0]",45
language_287,"[1, 0]",45
language_288,"[1, 0]",45
language_289,"[1, 0]",45
language_290,"[0, 0]",45
language_291,"[1, 0]",45
language_292,"[1, 0]",45
language_293,"[1, 0]",45
language_294,"[0, 0]",45
language_296,"[1, 0]",45
language_297,"[1, 0]",45
language_298,"[1, 0]",45
language_299,"[0, 0]",45
language_301,"[1, 0]",45
language_302,"[0, 0]",45
language_303,"[1, 0]",45
language_305,"[1, 0]",45
language_306,"[0, 0]",45
language_310,"[1, 1]",45
language_314,"[1, 0]",45
language_315,"[1, 0]",45
language_316,"[1, 0]",45
language_317,"[1, 1]",45
language_320,"[0, 0]",45
language_323,"[1, 1]",45
language_324,"[1, 0]",45
language_325,"[1, 0]",45
language_326,"[0, 0]",45
language_327,"[1, 1]",45
language_328,"[1, 0]",45
language_329,"[1, 1]",45
language_330,"[1, 0]",45
language_331,"[0, 0]",45
language_334,"[1, 0]",45
language_336,"[1, 0]",45
language_337,"[0, 0]",45
language_339,"[1, 0]",45
language_340,"[0, 0]",45
language_341,"[1, 0]",45
language_342,"[1, 0]",45
language_343,"[1, 0]",45
language_344,"[1, 0]",45
language_345,"[1, 0]",45
language_346,"[0, 0]",45
language_350,"[1, 0]",45
language_352,"[0, 0]",45
language_353,"[1, 0]",45
language_354,"[1, 0]",45
language_355,"[1, 0]",45
language_357,"[1, 0]",45
language_358,"[1, 0]",45
language_359,"[1, 1]",45
language_360,"[0, 0]",45
language_362,"[1, 0]",45
language_364,"[0, 1]",45
language_365,"[1, 0]",45
language_366,"[1, 0]",45
language_367,"[1, 0]",45
language_369,"[1, 0]",45
language_370,"[1, 0]",45
language_371,"[0, 0]",45
language_372,"[0, 0]",45
language_373,"[1, 0]",45
language_375,"[1, 0]",45
language_378,"[1, 1]",45
language_379,"[0, 0]",45
language_380,"[1, 0]",45
language_381,"[0, 0]",45
language_382,"[1, 0]",45
language_383,"[1, 1]",45
language_384,"[1, 0]",45
language_386,"[1, 0]",45
language_387,"[0, 0]",45
language_388,"[1, 0]",45
language_390,"[1, 1]",45
language_391,"[0, 0]",45
language_392,"[1, 0]",45
language_393,"[0, 0]",45
language_396,"[0, 0]",45
language_397,"[1, 0]",45
language_398,"[0, 1]",45
language_399,"[1, 0]",45
language_400,"[0, 0]",45
language_402,"[1, 0]",45
language_403,"[1, 0]",45
language_404,"[0, 0]",45
language_405,"[0, 0]",45
language_407,"[0, 0]",45
language_409,"[1, 0]",45
language_410,"[1, 0]",45
language_411,"[1, 0]",45
language_412,"[1, 0]",45
language_413,"[1, 1]",45
language_414,"[0, 0]",45
language_415,"[1, 0]",45
language_416,"[1, 0]",45
language_417,"[0, 0]",45
language_419,"[0, 0]",45
language_420,"[1, 0]",45
language_421,"[0, 0]",45
language_422,"[0, 0]",45
language_423,"[1, 0]",45
language_424,"[1, 0]",45
language_425,"[0, 0]",45
language_426,"[1, 0]",45
language_427,"[1, 0]",45
language_428,"[1, 0]",45
language_430,"[1, 1]",45
language_431,"[1, 0]",45
language_432,"[0, 0]",45
language_433,"[1, 0]",45
language_434,"[1, 0]",45
language_435,"[1, 0]",45
language_436,"[1, 0]",45
language_437,"[1, 0]",45
language_438,"[1, 0]",45
language_439,"[1, 0]",45
language_440,"[1, 0]",45
language_441,"[0, 0]",45
language_442,"[1, 0]",45
language_443,"[1, 0]",45
language_444,"[1, 0]",45
language_446,"[1, 0]",45
language_447,"[1, 0]",45
language_448,"[0, 0]",45
language_449,"[1, 0]",45
language_450,"[1, 0]",45
language_451,"[0, 0]",45
language_452,"[1, 0]",45
language_454,"[1, 0]",45
language_455,"[1, 0]",45
language_457,"[1, 0]",45
language_459,"[0, 0]",45
language_462,"[1, 0]",45
language_463,"[1, 0]",45
language_464,"[1, 0]",45
language_465,"[1, 0]",45
language_466,"[1, 0]",45
language_467,"[1, 0]",45
language_468,"[0, 0]",45
language_469,"[0, 0]",45
language_470,"[0, 0]",45
language_472,"[1, 0]",45
language_473,"[0, 0]",45
language_478,"[0, 0]",45
language_479,"[1, 0]",45
language_481,"[1, 0]",45
language_482,"[1, 0]",45
language_483,"[1, 0]",45
language_484,"[1, 1]",45
language_485,"[1, 0]",45
language_488,"[0, 0]",45
language_489,"[1, 0]",45
language_492,"[1, 0]",45
language_493,"[1, 0]",45
language_495,"[1, 0]",45
language_496,"[1, 1]",45
language_497,"[1, 0]",45
language_498,"[1, 0]",45
language_499,"[1, 0]",45
language_500,"[1, 0]",45
language_501,"[0, 0]",45
language_503,"[0, 0]",45
language_504,"[0, 0]",45
language_507,"[0, 1]",45
language_508,"[1, 0]",45
language_509,"[1, 0]",45
language_510,"[1, 0]",45
language_511,"[0, 0]",45
language_512,"[1, 0]",45
language_514,"[1, 0]",45
language_516,"[1, 0]",45
language_517,"[1, 1]",45
language_518,"[1, 0]",45
language_519,"[0, 0]",45
language_520,"[1, 0]",45
language_522,"[0, 0]",45
language_523,"[0, 0]",45
language_524,"[1, 0]",45
language_525,"[1, 0]",45
language_526,"[0, 0]",45
language_527,"[0, 1]",45
language_528,"[0, 0]",45
language_530,"[1, 0]",45
language_531,"[0, 0]",45
language_533,"[0, 0]",45
language_534,"[1, 0]",45
language_535,"[0, 1]",45
language_536,"[1, 0]",45
language_537,"[1, 0]",45
language_539,"[1, 0]",45
language_540,"[1, 1]",45
language_543,"[0, 0]",45
language_544,"[0, 0]",45
language_545,"[1, 0]",45
language_546,"[1, 0]",45
language_547,"[1, 0]",45
language_548,"[1, 0]",45
language_550,"[0, 0]",45
language_551,"[0, 1]",45
language_552,"[0, 0]",45
language_553,"[1, 0]",45
language_554,"[0, 0]",45
language_555,"[1, 0]",45
language_556,"[1, 0]",45
language_557,"[0, 0]",45
language_558,"[1, 0]",45
language_559,"[0, 1]",45
language_560,"[0, 0]",45
language_561,"[0, 0]",45
language_562,"[0, 0]",45
language_565,"[1, 0]",45
language_566,"[1, 0]",45
language_567,"[0, 0]",45
language_568,"[1, 0]",45
language_571,"[1, 0]",45
language_572,"[1, 0]",45
language_573,"[1, 0]",45
language_574,"[1, 0]",45
language_575,"[1, 0]",45
language_576,"[1, 0]",45
language_578,"[0, 0]",45
language_579,"[1, 0]",45
language_582,"[1, 0]",45
language_583,"[0, 0]",45
language_584,"[1, 1]",45
language_585,"[0, 0]",45
language_586,"[1, 1]",45
language_587,"[1, 0]",45
language_588,"[0, 0]",45
language_589,"[1, 1]",45
language_590,"[1, 0]",45
language_592,"[0, 0]",45
language_593,"[0, 0]",45
language_594,"[1, 0]",45
language_596,"[1, 0]",45
language_597,"[1, 1]",45
language_598,"[0, 0]",45
language_599,"[1, 0]",45
language_600,"[1, 0]",45
language_601,"[0, 0]",45
language_602,"[0, 0]",45
language_603,"[1, 1]",45
language_604,"[0, 0]",45
language_605,"[1, 0]",45
language_608,"[1, 0]",45
language_609,"[1, 0]",45
language_610,"[1, 0]",45
language_611,"[0, 0]",45
language_614,"[0, 0]",45
language_615,"[1, 0]",45
language_616,"[1, 0]",45
language_617,"[1, 0]",45
language_618,"[0, 0]",45
language_619,"[1, 1]",45
language_620,"[1, 0]",45
language_621,"[0, 0]",45
language_622,"[0, 0]",45
language_623,"[1, 0]",45
language_624,"[1, 0]",45
language_626,"[1, 1]",45
language_627,"[1, 0]",45
language_628,"[1, 0]",45
language_632,"[1, 0]",45
language_634,"[1, 0]",45
language_635,"[0, 0]",45
language_637,"[1, 0]",45
language_639,"[1, 0]",45
language_641,"[1, 0]",45
language_642,"[1, 0]",45
language_643,"[1, 0]",45
language_644,"[1, 1]",45
language_645,"[1, 1]",45
language_646,"[1, 0]",45
language_647,"[1, 0]",45
language_648,"[1, 1]",45
language_649,"[0, 0]",45
language_650,"[1, 0]",45
language_652,"[0, 0]",45
language_653,"[1, 0]",45
language_654,"[1, 0]",45
language_655,"[0, 0]",45
language_658,"[1, 1]",45
language_659,"[1, 1]",45
language_660,"[1, 0]",45
language_662,"[1, 1]",45
language_663,"[0, 0]",45
language_664,"[1, 0]",45
language_665,"[1, 0]",45
language_666,"[0, 1]",45
language_667,"[1, 0]",45
language_668,"[1, 0]",45
language_670,"[1, 0]",45
language_672,"[0, 1]",45
language_673,"[1, 0]",45
language_676,"[1, 0]",45
language_677,"[1, 1]",45
language_678,"[1, 0]",45
language_679,"[1, 0]",45
language_680,"[0, 0]",45
language_681,"[1, 0]",45
language_685,"[1, 0]",45
language_686,"[0, 1]",45
language_687,"[1, 0]",45
language_688,"[1, 0]",45
language_689,"[1, 0]",45
language_690,"[1, 0]",45
language_692,"[1, 0]",45
language_693,"[1, 0]",45
language_694,"[0, 1]",45
language_696,"[1, 0]",45
language_697,"[0, 0]",45
language_698,"[0, 0]",45
language_700,"[0, 0]",45
language_701,"[1, 0]",45
language_702,"[0, 0]",45
language_703,"[1, 0]",45
language_704,"[1, 0]",45
language_706,"[1, 0]",45
language_707,"[1, 0]",45
language_708,"[1, 0]",45
language_709,"[1, 0]",45
language_710,"[1, 0]",45
language_711,"[1, 0]",45
language_712,"[1, 1]",45
language_713,"[1, 0]",45
language_714,"[1, 0]",45
language_715,"[1, 0]",45
language_716,"[1, 0]",45
language_718,"[1, 0]",45
language_719,"[1, 0]",45
language_720,"[1, 0]",45
language_721,"[0, 0]",45
language_722,"[1, 0]",45
language_723,"[1, 1]",45
language_724,"[1, 0]",45
language_725,"[0, 0]",45
language_726,"[0, 1]",45
language_728,"[1, 0]",45
language_729,"[1, 0]",45
language_730,"[0, 0]",45
language_731,"[1, 0]",45
language_732,"[0, 0]",45
language_733,"[1, 0]",45
language_734,"[0, 0]",45
language_735,"[1, 1]",45
language_736,"[0, 0]",45
language_737,"[1, 0]",45
language_738,"[1, 0]",45
language_739,"[0, 0]",45
language_740,"[0, 1]",45
language_741,"[1, 0]",45
language_742,"[1, 0]",45
language_743,"[1, 1]",45
language_744,"[1, 0]",45
language_746,"[1, 0]",45
language_747,"[0, 0]",45
language_749,"[1, 0]",45
language_750,"[1, 1]",45
language_751,"[1, 0]",45
language_752,"[0, 0]",45
language_753,"[0, 0]",45
language_755,"[1, 0]",45
language_756,"[1, 0]",45
language_757,"[0, 0]",45
language_759,"[0, 0]",45
language_760,"[1, 0]",45
language_761,"[1, 0]",45
language_762,"[1, 1]",45
language_763,"[0, 0]",45
language_765,"[1, 0]",45
language_767,"[1, 0]",45
language_768,"[0, 0]",45
language_769,"[0, 0]",45
language_770,"[1, 0]",45
language_771,"[1, 0]",45
language_772,"[1, 0]",45
language_773,"[1, 0]",45
language_774,"[1, 0]",45
language_775,"[0, 0]",45
language_776,"[1, 0]",45
language_777,"[0, 0]",45
language_778,"[1, 0]",45
language_779,"[0, 0]",45
language_780,"[1, 0]",45
language_782,"[0, 0]",45
language_783,"[1, 0]",45
language_784,"[1, 0]",45
language_787,"[1, 0]",45
language_788,"[1, 0]",45
language_789,"[1, 0]",45
language_792,"[1, 0]",45
language_793,"[1, 0]",45
language_794,"[1, 0]",45
language_795,"[0, 1]",45
language_796,"[0, 0]",45
language_797,"[1, 0]",45
language_798,"[0, 0]",45
language_799,"[1, 0]",45
language_800,"[1, 0]",45
language_801,"[0, 0]",45
language_802,"[1, 0]",45
language_805,"[1, 0]",45
language_806,"[1, 0]",45
language_807,"[1, 0]",45
language_808,"[1, 0]",45
language_809,"[1, 0]",45
language_810,"[1, 0]",45
language_811,"[1, 0]",45
language_812,"[1, 0]",45
language_813,"[1, 0]",45
language_814,"[0, 0]",45
language_815,"[1, 1]",45
language_816,"[0, 0]",45
language_817,"[1, 0]",45
language_818,"[0, 0]",45
language_819,"[1, 0]",45
language_820,"[0, 0]",45
language_821,"[0, 0]",45
language_822,"[1, 0]",45
language_823,"[1, 0]",45
language_824,"[0, 0]",45
language_825,"[1, 1]",45
language_826,"[1, 0]",45
language_827,"[1, 0]",45
language_828,"[0, 0]",45
language_829,"[0, 0]",45
language_830,"[1, 1]",45
language_831,"[0, 0]",45
language_832,"[0, 1]",45
language_833,"[1, 0]",45
language_835,"[1, 0]",45
language_836,"[1, 0]",45
language_837,"[1, 0]",45
language_838,"[0, 0]",45
language_840,"[0, 0]",45
language_841,"[0, 1]",45
language_842,"[1, 0]",45
language_843,"[1, 0]",45
language_844,"[1, 0]",45
language_845,"[1, 0]",45
language_846,"[0, 0]",45
language_848,"[1, 0]",45
language_849,"[0, 0]",45
language_850,"[1, 0]",45
language_852,"[1, 0]",45
language_853,"[1, 1]",45
language_854,"[0, 1]",45
language_855,"[0, 0]",45
language_856,"[0, 1]",45
language_857,"[1, 0]",45
language_858,"[1, 0]",45
language_860,"[1, 1]",45
language_861,"[0, 1]",45
language_862,"[1, 0]",45
language_863,"[0, 0]",45
language_865,"[1, 0]",45
language_866,"[1, 0]",45
language_867,"[0, 0]",45
language_868,"[0, 0]",45
language_869,"[1, 0]",45
language_870,"[0, 0]",45
language_872,"[1, 0]",45
language_873,"[0, 0]",45
language_874,"[1, 0]",45
language_875,"[1, 0]",45
language_878,"[1, 0]",45
language_880,"[1, 0]",45
language_881,"[1, 0]",45
language_882,"[1, 0]",45
language_883,"[1, 0]",45
language_884,"[1, 0]",45
language_885,"[1, 0]",45
language_886,"[0, 0]",45
language_887,"[1, 0]",45
language_888,"[0, 0]",45
language_889,"[0, 0]",45
language_890,"[1, 1]",45
language_891,"[1, 0]",45
language_892,"[0, 0]",45
language_893,"[1, 0]",45
language_894,"[1, 1]",45
language_895,"[0, 0]",45
language_896,"[1, 1]",45
language_898,"[1, 0]",45
language_899,"[1, 0]",45
language_901,"[1, 0]",45
language_902,"[1, 0]",45
language_903,"[1, 0]",45
language_904,"[1, 0]",45
language_905,"[0, 0]",45
language_907,"[1, 0]",45
language_909,"[0, 0]",45
language_910,"[0, 0]",45
language_911,"[1, 0]",45
language_912,"[0, 0]",45
language_913,"[0, 0]",45
language_914,"[1, 0]",45
language_915,"[0, 0]",45
language_916,"[1, 0]",45
language_917,"[1, 0]",45
language_918,"[1, 0]",45
language_919,"[0, 0]",45
language_920,"[1, 0]",45
language_921,"[0, 0]",45
language_923,"[1, 0]",45
language_924,"[1, 0]",45
language_925,"[1, 0]",45
language_926,"[1, 0]",45
language_928,"[1, 0]",45
language_929,"[1, 0]",45
language_930,"[1, 0]",45
language_931,"[0, 0]",45
language_932,"[1, 0]",45
language_934,"[0, 0]",45
language_935,"[0, 0]",45
language_937,"[1, 0]",45
language_940,"[0, 0]",45
language_941,"[1, 0]",45
language_942,"[1, 0]",45
language_943,"[0, 0]",45
language_944,"[1, 0]",45
language_945,"[0, 0]",45
language_946,"[0, 0]",45
language_947,"[0, 0]",45
language_948,"[1, 0]",45
language_950,"[0, 0]",45
language_951,"[1, 0]",45
language_952,"[1, 0]",45
language_953,"[1, 1]",45
language_954,"[1, 0]",45
language_956,"[1, 1]",45
language_957,"[1, 1]",45
language_958,"[1, 0]",45
language_959,"[1, 0]",45
language_962,"[0, 0]",45
language_963,"[0, 0]",45
language_964,"[1, 0]",45
language_965,"[1, 0]",45
language_966,"[1, 0]",45
language_967,"[1, 0]",45
language_968,"[1, 0]",45
language_969,"[1, 0]",45
language_971,"[1, 0]",45
language_972,"[1, 0]",45
language_973,"[0, 0]",45
language_974,"[0, 0]",45
language_975,"[1, 0]",45
language_976,"[1, 1]",45
language_977,"[1, 0]",45
language_978,"[0, 0]",45
language_979,"[0, 0]",45
language_980,"[1, 0]",45
language_981,"[0, 1]",45
language_982,"[1, 0]",45
language_984,"[0, 0]",45
language_985,"[1, 1]",45
language_986,"[0, 0]",45
language_987,"[1, 0]",45
language_988,"[1, 0]",45
language_989,"[0, 0]",45
language_990,"[0, 0]",45
language_993,"[1, 0]",45
language_994,"[0, 0]",45
language_995,"[1, 0]",45
language_996,"[0, 0]",45
language_997,"[1, 0]",45
language_999,"[1, 0]",45
