LANGUAGE,AGE,SET
language_412,"[1, 0]",121
language_413,"[0, 0]",121
language_414,"[0, 1]",121
language_415,"[0, 0]",121
language_417,"[1, 0]",121
language_419,"[1, 0]",121
language_421,"[1, 0]",121
language_423,"[0, 0]",121
language_424,"[1, 0]",121
language_425,"[1, 0]",121
language_426,"[1, 0]",121
language_427,"[1, 0]",121
language_428,"[1, 0]",121
language_429,"[1, 0]",121
language_431,"[1, 0]",121
language_432,"[0, 0]",121
language_433,"[1, 0]",121
language_434,"[0, 0]",121
language_435,"[1, 0]",121
language_437,"[0, 0]",121
language_438,"[1, 0]",121
language_439,"[1, 0]",121
language_441,"[0, 0]",121
language_442,"[1, 0]",121
language_443,"[1, 0]",121
language_445,"[1, 0]",121
language_446,"[0, 0]",121
language_447,"[0, 0]",121
language_449,"[0, 0]",121
language_450,"[0, 0]",121
language_451,"[1, 0]",121
language_452,"[1, 0]",121
language_453,"[0, 1]",121
language_454,"[0, 1]",121
language_455,"[1, 1]",121
language_456,"[1, 0]",121
language_457,"[0, 0]",121
language_458,"[0, 1]",121
language_459,"[1, 0]",121
language_460,"[1, 0]",121
language_461,"[1, 1]",121
language_462,"[1, 0]",121
language_464,"[1, 1]",121
language_465,"[1, 0]",121
language_466,"[1, 0]",121
language_467,"[1, 0]",121
language_469,"[1, 0]",121
language_470,"[1, 1]",121
language_471,"[1, 0]",121
language_473,"[1, 0]",121
language_475,"[0, 0]",121
language_476,"[1, 0]",121
language_477,"[1, 0]",121
language_478,"[1, 0]",121
language_480,"[1, 0]",121
language_481,"[1, 1]",121
language_483,"[1, 0]",121
language_484,"[0, 0]",121
language_485,"[1, 0]",121
language_486,"[1, 0]",121
language_487,"[1, 0]",121
language_489,"[1, 0]",121
language_490,"[0, 0]",121
language_491,"[0, 0]",121
language_492,"[0, 0]",121
language_493,"[1, 0]",121
language_494,"[1, 0]",121
language_495,"[1, 0]",121
language_496,"[1, 0]",121
language_497,"[0, 0]",121
language_498,"[1, 0]",121
language_499,"[0, 0]",121
language_500,"[1, 0]",121
language_501,"[1, 0]",121
language_502,"[1, 0]",121
language_503,"[0, 0]",121
language_504,"[1, 0]",121
language_505,"[1, 0]",121
language_507,"[1, 0]",121
language_508,"[1, 0]",121
language_510,"[0, 0]",121
language_511,"[0, 0]",121
language_512,"[0, 1]",121
language_513,"[1, 0]",121
language_514,"[1, 0]",121
language_516,"[1, 0]",121
language_518,"[0, 0]",121
language_519,"[1, 0]",121
language_520,"[1, 0]",121
language_522,"[0, 0]",121
language_523,"[1, 0]",121
language_524,"[1, 0]",121
language_525,"[1, 0]",121
language_527,"[1, 1]",121
language_528,"[1, 0]",121
language_529,"[1, 0]",121
language_531,"[1, 0]",121
language_532,"[1, 0]",121
language_533,"[1, 0]",121
language_535,"[0, 0]",121
language_536,"[1, 0]",121
language_537,"[1, 0]",121
language_538,"[0, 0]",121
language_539,"[0, 1]",121
language_540,"[1, 1]",121
language_541,"[0, 0]",121
language_542,"[0, 0]",121
language_543,"[0, 0]",121
language_544,"[1, 0]",121
language_546,"[1, 0]",121
language_547,"[1, 0]",121
language_548,"[1, 0]",121
language_549,"[0, 0]",121
language_551,"[0, 0]",121
language_552,"[0, 0]",121
language_553,"[0, 1]",121
language_554,"[0, 0]",121
language_555,"[0, 0]",121
language_556,"[1, 1]",121
language_557,"[1, 0]",121
language_558,"[0, 0]",121
language_559,"[0, 0]",121
language_560,"[1, 1]",121
language_561,"[1, 0]",121
language_562,"[0, 0]",121
language_563,"[1, 0]",121
language_565,"[0, 0]",121
language_566,"[0, 0]",121
language_567,"[1, 0]",121
language_568,"[1, 0]",121
language_569,"[0, 0]",121
language_570,"[1, 1]",121
language_571,"[0, 0]",121
language_572,"[0, 1]",121
language_573,"[1, 0]",121
language_574,"[1, 0]",121
language_575,"[0, 0]",121
language_577,"[1, 0]",121
language_578,"[1, 0]",121
language_579,"[1, 0]",121
language_580,"[0, 0]",121
language_581,"[1, 0]",121
language_582,"[1, 0]",121
language_583,"[0, 0]",121
language_584,"[1, 0]",121
language_585,"[1, 0]",121
language_586,"[1, 0]",121
language_587,"[1, 1]",121
language_588,"[1, 0]",121
language_589,"[1, 0]",121
language_591,"[1, 0]",121
language_593,"[1, 0]",121
language_594,"[1, 0]",121
language_595,"[1, 0]",121
language_596,"[0, 0]",121
language_597,"[1, 0]",121
language_598,"[1, 0]",121
language_599,"[1, 0]",121
language_601,"[0, 0]",121
language_603,"[1, 0]",121
language_604,"[1, 0]",121
language_605,"[1, 0]",121
language_606,"[1, 0]",121
language_607,"[1, 0]",121
language_608,"[0, 1]",121
language_609,"[1, 0]",121
language_610,"[0, 0]",121
language_611,"[1, 0]",121
language_612,"[0, 0]",121
language_613,"[1, 0]",121
language_614,"[1, 1]",121
language_615,"[0, 0]",121
language_616,"[1, 0]",121
language_617,"[1, 0]",121
language_618,"[1, 0]",121
language_619,"[1, 0]",121
language_621,"[1, 0]",121
language_622,"[0, 0]",121
language_623,"[1, 0]",121
language_625,"[1, 0]",121
language_626,"[1, 0]",121
language_627,"[1, 0]",121
language_628,"[1, 0]",121
language_629,"[1, 0]",121
language_630,"[0, 0]",121
language_631,"[0, 1]",121
language_632,"[1, 0]",121
language_633,"[0, 0]",121
language_634,"[1, 0]",121
language_635,"[0, 0]",121
language_636,"[0, 0]",121
language_637,"[1, 0]",121
language_638,"[1, 0]",121
language_641,"[1, 0]",121
language_642,"[0, 1]",121
language_643,"[0, 0]",121
language_645,"[0, 0]",121
language_646,"[1, 0]",121
language_648,"[1, 0]",121
language_649,"[0, 0]",121
language_650,"[1, 0]",121
language_652,"[1, 0]",121
language_653,"[1, 0]",121
language_654,"[1, 0]",121
language_656,"[1, 0]",121
language_657,"[1, 0]",121
language_658,"[0, 0]",121
language_659,"[1, 0]",121
language_660,"[1, 0]",121
language_661,"[1, 0]",121
language_662,"[0, 0]",121
language_665,"[0, 0]",121
language_666,"[1, 0]",121
language_667,"[1, 0]",121
language_668,"[1, 0]",121
language_669,"[1, 0]",121
language_670,"[1, 0]",121
language_671,"[1, 0]",121
language_673,"[0, 0]",121
language_674,"[1, 0]",121
language_677,"[1, 0]",121
language_678,"[1, 0]",121
language_679,"[0, 0]",121
language_681,"[1, 0]",121
language_682,"[1, 0]",121
language_683,"[1, 1]",121
language_684,"[0, 0]",121
language_685,"[1, 0]",121
language_686,"[1, 0]",121
language_687,"[1, 0]",121
language_689,"[0, 1]",121
language_690,"[1, 0]",121
language_691,"[1, 0]",121
language_692,"[1, 0]",121
language_693,"[1, 0]",121
language_694,"[1, 0]",121
language_695,"[1, 0]",121
language_697,"[0, 0]",121
language_698,"[0, 0]",121
language_699,"[1, 0]",121
language_700,"[1, 0]",121
language_702,"[1, 0]",121
language_704,"[1, 0]",121
language_705,"[0, 0]",121
language_706,"[1, 1]",121
language_707,"[0, 0]",121
language_708,"[0, 0]",121
language_711,"[1, 0]",121
language_713,"[1, 0]",121
language_714,"[1, 0]",121
language_715,"[1, 0]",121
language_716,"[1, 0]",121
language_718,"[1, 0]",121
language_720,"[1, 0]",121
language_721,"[0, 0]",121
language_722,"[0, 0]",121
language_723,"[1, 0]",121
language_724,"[1, 0]",121
language_725,"[0, 0]",121
language_727,"[1, 0]",121
language_728,"[0, 0]",121
language_729,"[0, 0]",121
language_730,"[0, 0]",121
language_731,"[1, 1]",121
language_732,"[0, 0]",121
language_733,"[1, 0]",121
language_734,"[1, 0]",121
language_736,"[0, 0]",121
language_737,"[0, 0]",121
language_740,"[1, 0]",121
language_741,"[1, 0]",121
language_742,"[0, 0]",121
language_744,"[1, 0]",121
language_745,"[1, 1]",121
language_746,"[0, 0]",121
language_747,"[1, 0]",121
language_748,"[0, 0]",121
language_749,"[0, 1]",121
language_750,"[1, 0]",121
language_751,"[1, 0]",121
language_752,"[1, 0]",121
language_753,"[1, 0]",121
language_754,"[1, 0]",121
language_755,"[0, 1]",121
language_756,"[0, 0]",121
language_757,"[1, 0]",121
language_759,"[0, 0]",121
language_761,"[1, 1]",121
language_762,"[1, 0]",121
language_764,"[1, 0]",121
language_765,"[1, 0]",121
language_766,"[1, 0]",121
language_767,"[1, 0]",121
language_768,"[1, 0]",121
language_769,"[1, 0]",121
language_771,"[1, 0]",121
language_772,"[1, 0]",121
language_774,"[0, 0]",121
language_777,"[0, 1]",121
language_778,"[1, 0]",121
language_779,"[1, 0]",121
language_780,"[1, 0]",121
language_781,"[0, 0]",121
language_782,"[0, 0]",121
language_783,"[0, 0]",121
language_784,"[0, 0]",121
language_785,"[1, 0]",121
language_786,"[1, 0]",121
language_788,"[1, 0]",121
language_790,"[1, 0]",121
language_792,"[1, 0]",121
language_793,"[1, 0]",121
language_794,"[1, 0]",121
language_795,"[1, 0]",121
language_796,"[0, 0]",121
language_797,"[1, 0]",121
language_798,"[1, 0]",121
language_799,"[1, 0]",121
language_800,"[0, 0]",121
language_801,"[1, 0]",121
language_804,"[1, 0]",121
language_805,"[1, 0]",121
language_806,"[0, 1]",121
language_807,"[0, 0]",121
language_808,"[1, 0]",121
language_809,"[1, 1]",121
language_810,"[1, 0]",121
language_811,"[1, 1]",121
language_812,"[0, 0]",121
language_813,"[0, 0]",121
language_814,"[1, 0]",121
language_815,"[1, 0]",121
language_816,"[1, 0]",121
language_817,"[1, 0]",121
language_819,"[0, 0]",121
language_820,"[1, 1]",121
language_822,"[1, 0]",121
language_823,"[0, 0]",121
language_824,"[1, 1]",121
language_825,"[1, 0]",121
language_827,"[0, 0]",121
language_828,"[1, 0]",121
language_829,"[1, 0]",121
language_830,"[0, 0]",121
language_831,"[1, 0]",121
language_833,"[1, 0]",121
language_836,"[1, 0]",121
language_837,"[0, 0]",121
language_838,"[1, 0]",121
language_839,"[1, 0]",121
language_840,"[1, 0]",121
language_841,"[0, 0]",121
language_842,"[1, 0]",121
language_843,"[1, 0]",121
language_844,"[1, 0]",121
language_845,"[0, 0]",121
language_846,"[1, 0]",121
language_847,"[1, 0]",121
language_848,"[0, 0]",121
language_850,"[0, 0]",121
language_851,"[1, 0]",121
language_852,"[0, 0]",121
language_854,"[1, 0]",121
language_855,"[1, 1]",121
language_856,"[1, 0]",121
language_857,"[0, 0]",121
language_858,"[1, 0]",121
language_859,"[0, 0]",121
language_860,"[1, 0]",121
language_861,"[1, 0]",121
language_862,"[0, 0]",121
language_863,"[0, 0]",121
language_864,"[1, 0]",121
language_866,"[1, 0]",121
language_867,"[0, 0]",121
language_868,"[1, 0]",121
language_869,"[0, 0]",121
language_871,"[1, 0]",121
language_872,"[1, 0]",121
language_873,"[0, 0]",121
language_874,"[1, 0]",121
language_875,"[1, 0]",121
language_876,"[1, 0]",121
language_877,"[1, 0]",121
language_878,"[1, 0]",121
language_880,"[1, 0]",121
language_882,"[1, 1]",121
language_883,"[1, 0]",121
language_886,"[1, 0]",121
language_887,"[1, 0]",121
language_888,"[1, 0]",121
language_891,"[1, 0]",121
language_892,"[0, 1]",121
language_893,"[1, 0]",121
language_894,"[1, 0]",121
language_895,"[0, 0]",121
language_897,"[1, 0]",121
language_898,"[1, 0]",121
language_899,"[0, 0]",121
language_900,"[1, 0]",121
language_901,"[0, 0]",121
language_902,"[1, 0]",121
language_903,"[0, 1]",121
language_904,"[0, 0]",121
language_906,"[1, 0]",121
language_907,"[1, 0]",121
language_908,"[1, 1]",121
language_909,"[0, 0]",121
language_910,"[1, 0]",121
language_911,"[0, 0]",121
language_912,"[0, 0]",121
language_913,"[0, 0]",121
language_914,"[0, 0]",121
language_915,"[1, 0]",121
language_916,"[1, 0]",121
language_917,"[0, 0]",121
language_918,"[0, 1]",121
language_919,"[0, 1]",121
language_920,"[0, 0]",121
language_921,"[0, 0]",121
language_922,"[1, 0]",121
language_924,"[0, 0]",121
language_925,"[1, 1]",121
language_926,"[1, 0]",121
language_927,"[0, 0]",121
language_929,"[1, 0]",121
language_930,"[0, 0]",121
language_931,"[1, 0]",121
language_934,"[0, 0]",121
language_935,"[1, 1]",121
language_936,"[1, 0]",121
language_937,"[1, 0]",121
language_939,"[1, 0]",121
language_940,"[1, 0]",121
language_941,"[1, 0]",121
language_942,"[1, 0]",121
language_943,"[0, 0]",121
language_944,"[0, 0]",121
language_945,"[1, 0]",121
language_946,"[0, 0]",121
language_947,"[1, 0]",121
language_949,"[0, 1]",121
language_950,"[1, 0]",121
language_951,"[1, 0]",121
language_952,"[1, 0]",121
language_953,"[1, 0]",121
language_954,"[1, 0]",121
language_955,"[1, 0]",121
language_956,"[0, 1]",121
language_957,"[1, 0]",121
language_958,"[1, 1]",121
language_959,"[1, 0]",121
language_960,"[1, 0]",121
language_961,"[1, 0]",121
language_962,"[1, 0]",121
language_963,"[0, 0]",121
language_965,"[1, 0]",121
language_966,"[1, 0]",121
language_968,"[0, 0]",121
language_969,"[1, 0]",121
language_970,"[0, 0]",121
language_971,"[0, 0]",121
language_972,"[1, 0]",121
language_973,"[0, 0]",121
language_974,"[1, 0]",121
language_975,"[0, 1]",121
language_976,"[0, 0]",121
language_978,"[0, 0]",121
language_979,"[1, 0]",121
language_980,"[1, 0]",121
language_981,"[0, 0]",121
language_983,"[1, 0]",121
language_984,"[1, 0]",121
language_985,"[1, 0]",121
language_987,"[0, 0]",121
language_988,"[1, 0]",121
language_989,"[1, 0]",121
language_990,"[1, 0]",121
language_991,"[0, 0]",121
language_992,"[1, 0]",121
language_993,"[0, 0]",121
language_994,"[1, 0]",121
language_995,"[1, 0]",121
language_996,"[1, 0]",121
language_997,"[0, 0]",121
language_999,"[1, 0]",121
language_1000,"[1, 0]",121
