LANGUAGE,AGE,SET
language_198,"[1, 0]",378
language_199,"[1, 0]",378
language_200,"[1, 0]",378
language_201,"[1, 0]",378
language_202,"[1, 1]",378
language_203,"[1, 0]",378
language_205,"[1, 0]",378
language_206,"[0, 0]",378
language_207,"[1, 0]",378
language_208,"[1, 0]",378
language_209,"[1, 0]",378
language_211,"[1, 1]",378
language_212,"[0, 0]",378
language_213,"[0, 1]",378
language_214,"[0, 0]",378
language_215,"[1, 0]",378
language_217,"[1, 0]",378
language_218,"[0, 0]",378
language_219,"[1, 0]",378
language_220,"[0, 0]",378
language_221,"[1, 1]",378
language_222,"[0, 1]",378
language_223,"[0, 0]",378
language_224,"[0, 0]",378
language_226,"[1, 0]",378
language_227,"[1, 0]",378
language_228,"[0, 0]",378
language_229,"[1, 0]",378
language_230,"[1, 0]",378
language_231,"[1, 0]",378
language_232,"[1, 0]",378
language_233,"[0, 0]",378
language_234,"[0, 0]",378
language_235,"[0, 0]",378
language_236,"[1, 0]",378
language_237,"[1, 0]",378
language_238,"[1, 0]",378
language_240,"[1, 1]",378
language_241,"[0, 1]",378
language_242,"[0, 0]",378
language_244,"[1, 0]",378
language_245,"[1, 0]",378
language_246,"[1, 0]",378
language_247,"[0, 0]",378
language_248,"[1, 0]",378
language_249,"[1, 0]",378
language_250,"[0, 0]",378
language_251,"[1, 1]",378
language_252,"[1, 0]",378
language_253,"[0, 0]",378
language_254,"[1, 1]",378
language_255,"[0, 1]",378
language_256,"[1, 1]",378
language_257,"[0, 0]",378
language_261,"[1, 0]",378
language_262,"[0, 0]",378
language_263,"[0, 0]",378
language_264,"[0, 0]",378
language_265,"[0, 0]",378
language_266,"[1, 0]",378
language_267,"[1, 0]",378
language_268,"[1, 0]",378
language_269,"[0, 0]",378
language_271,"[1, 0]",378
language_272,"[1, 0]",378
language_274,"[1, 0]",378
language_275,"[0, 0]",378
language_276,"[0, 0]",378
language_277,"[1, 0]",378
language_278,"[1, 0]",378
language_279,"[0, 0]",378
language_280,"[0, 1]",378
language_282,"[1, 0]",378
language_283,"[0, 1]",378
language_284,"[1, 0]",378
language_285,"[0, 0]",378
language_286,"[0, 1]",378
language_288,"[1, 0]",378
language_290,"[1, 0]",378
language_291,"[0, 1]",378
language_292,"[1, 0]",378
language_294,"[1, 0]",378
language_295,"[1, 0]",378
language_296,"[0, 0]",378
language_297,"[0, 0]",378
language_298,"[1, 0]",378
language_299,"[1, 0]",378
language_300,"[0, 0]",378
language_302,"[1, 0]",378
language_304,"[0, 0]",378
language_305,"[0, 0]",378
language_306,"[1, 0]",378
language_307,"[1, 0]",378
language_309,"[1, 0]",378
language_310,"[0, 0]",378
language_311,"[1, 0]",378
language_313,"[1, 0]",378
language_314,"[1, 0]",378
language_316,"[1, 0]",378
language_317,"[0, 0]",378
language_318,"[1, 1]",378
language_319,"[0, 0]",378
language_321,"[1, 0]",378
language_322,"[1, 0]",378
language_323,"[0, 0]",378
language_324,"[0, 0]",378
language_325,"[0, 0]",378
language_326,"[0, 0]",378
language_327,"[1, 0]",378
language_328,"[0, 0]",378
language_329,"[0, 0]",378
language_330,"[1, 0]",378
language_331,"[0, 0]",378
language_332,"[1, 0]",378
language_333,"[1, 0]",378
language_334,"[0, 0]",378
language_336,"[1, 0]",378
language_338,"[1, 0]",378
language_340,"[0, 1]",378
language_341,"[1, 0]",378
language_342,"[1, 0]",378
language_343,"[1, 0]",378
language_344,"[0, 0]",378
language_345,"[0, 0]",378
language_347,"[0, 1]",378
language_348,"[0, 0]",378
language_352,"[0, 0]",378
language_353,"[1, 0]",378
language_354,"[1, 0]",378
language_356,"[1, 0]",378
language_357,"[0, 0]",378
language_358,"[1, 0]",378
language_359,"[1, 0]",378
language_360,"[0, 0]",378
language_362,"[0, 1]",378
language_364,"[1, 0]",378
language_365,"[1, 0]",378
language_367,"[0, 0]",378
language_368,"[1, 0]",378
language_369,"[1, 0]",378
language_370,"[1, 0]",378
language_371,"[0, 0]",378
language_373,"[1, 1]",378
language_374,"[1, 0]",378
language_375,"[0, 0]",378
language_376,"[1, 0]",378
language_377,"[1, 0]",378
language_378,"[0, 0]",378
language_379,"[1, 1]",378
language_380,"[1, 0]",378
language_381,"[0, 0]",378
language_382,"[0, 0]",378
language_383,"[0, 0]",378
language_384,"[1, 0]",378
language_386,"[0, 0]",378
language_387,"[1, 0]",378
language_389,"[1, 0]",378
language_391,"[0, 0]",378
language_393,"[0, 0]",378
language_394,"[0, 0]",378
language_396,"[1, 0]",378
language_397,"[1, 0]",378
language_399,"[1, 0]",378
language_401,"[0, 1]",378
language_402,"[1, 0]",378
language_405,"[1, 0]",378
language_406,"[1, 0]",378
language_407,"[0, 0]",378
language_408,"[1, 0]",378
language_410,"[1, 0]",378
language_412,"[0, 0]",378
language_413,"[1, 0]",378
language_414,"[1, 0]",378
language_416,"[1, 0]",378
language_417,"[0, 0]",378
language_418,"[0, 0]",378
language_419,"[1, 0]",378
language_421,"[1, 0]",378
language_423,"[0, 0]",378
language_424,"[1, 0]",378
language_425,"[1, 1]",378
language_427,"[1, 0]",378
language_430,"[1, 0]",378
language_431,"[1, 0]",378
language_432,"[0, 0]",378
language_433,"[1, 0]",378
language_434,"[1, 0]",378
language_435,"[1, 1]",378
language_436,"[1, 0]",378
language_437,"[1, 0]",378
language_438,"[1, 0]",378
language_439,"[1, 0]",378
language_441,"[0, 0]",378
language_442,"[0, 0]",378
language_443,"[1, 1]",378
language_445,"[0, 0]",378
language_446,"[1, 1]",378
language_447,"[1, 0]",378
language_448,"[0, 0]",378
language_449,"[1, 0]",378
language_450,"[0, 0]",378
language_451,"[0, 0]",378
language_452,"[1, 0]",378
language_454,"[1, 0]",378
language_455,"[0, 0]",378
language_456,"[1, 1]",378
language_458,"[1, 0]",378
language_461,"[1, 0]",378
language_462,"[0, 1]",378
language_463,"[1, 0]",378
language_464,"[1, 1]",378
language_465,"[1, 0]",378
language_467,"[1, 0]",378
language_468,"[0, 0]",378
language_469,"[1, 0]",378
language_470,"[1, 0]",378
language_471,"[0, 0]",378
language_472,"[1, 0]",378
language_473,"[1, 0]",378
language_474,"[1, 0]",378
language_475,"[0, 0]",378
language_476,"[1, 0]",378
language_477,"[1, 0]",378
language_479,"[1, 1]",378
language_480,"[0, 0]",378
language_481,"[1, 1]",378
language_483,"[0, 0]",378
language_484,"[1, 0]",378
language_485,"[1, 0]",378
language_488,"[1, 0]",378
language_489,"[1, 0]",378
language_490,"[0, 0]",378
language_491,"[0, 0]",378
language_492,"[1, 0]",378
language_495,"[0, 0]",378
language_497,"[0, 0]",378
language_498,"[1, 0]",378
language_499,"[1, 0]",378
language_500,"[1, 0]",378
language_501,"[1, 1]",378
language_502,"[1, 0]",378
language_503,"[0, 0]",378
language_506,"[1, 0]",378
language_507,"[1, 1]",378
language_508,"[0, 0]",378
language_509,"[0, 0]",378
language_510,"[1, 0]",378
language_511,"[0, 0]",378
language_512,"[1, 1]",378
language_514,"[1, 0]",378
language_515,"[1, 0]",378
language_516,"[1, 0]",378
language_517,"[1, 0]",378
language_518,"[1, 0]",378
language_519,"[0, 0]",378
language_520,"[0, 1]",378
language_522,"[0, 0]",378
language_524,"[1, 0]",378
language_525,"[1, 0]",378
language_526,"[0, 0]",378
language_527,"[1, 0]",378
language_529,"[1, 0]",378
language_530,"[1, 1]",378
language_531,"[1, 0]",378
language_533,"[1, 0]",378
language_534,"[1, 0]",378
language_536,"[0, 1]",378
language_537,"[1, 0]",378
language_539,"[0, 0]",378
language_540,"[1, 0]",378
language_541,"[1, 0]",378
language_543,"[0, 0]",378
language_545,"[1, 0]",378
language_546,"[1, 0]",378
language_547,"[1, 1]",378
language_548,"[1, 0]",378
language_549,"[1, 0]",378
language_550,"[1, 0]",378
language_552,"[1, 0]",378
language_553,"[0, 0]",378
language_555,"[1, 0]",378
language_556,"[1, 0]",378
language_557,"[0, 0]",378
language_560,"[0, 1]",378
language_561,"[1, 1]",378
language_563,"[0, 0]",378
language_564,"[0, 0]",378
language_565,"[1, 1]",378
language_570,"[1, 1]",378
language_571,"[1, 0]",378
language_572,"[1, 0]",378
language_573,"[0, 0]",378
language_576,"[1, 1]",378
language_577,"[1, 0]",378
language_578,"[0, 0]",378
language_579,"[0, 0]",378
language_580,"[1, 0]",378
language_581,"[0, 0]",378
language_582,"[1, 0]",378
language_583,"[1, 0]",378
language_584,"[0, 0]",378
language_585,"[1, 0]",378
language_586,"[0, 0]",378
language_587,"[1, 0]",378
language_588,"[0, 0]",378
language_589,"[1, 0]",378
language_591,"[1, 1]",378
language_592,"[0, 0]",378
language_593,"[1, 0]",378
language_594,"[1, 0]",378
language_598,"[0, 0]",378
language_599,"[0, 0]",378
language_600,"[1, 0]",378
language_601,"[1, 0]",378
language_602,"[1, 0]",378
language_603,"[0, 1]",378
language_604,"[1, 0]",378
language_605,"[0, 0]",378
language_606,"[1, 1]",378
language_607,"[1, 0]",378
language_608,"[1, 0]",378
language_610,"[1, 1]",378
language_612,"[1, 0]",378
language_613,"[1, 0]",378
language_614,"[1, 0]",378
language_615,"[1, 0]",378
language_616,"[0, 0]",378
language_617,"[0, 0]",378
language_618,"[1, 0]",378
language_619,"[1, 0]",378
language_620,"[0, 0]",378
language_621,"[1, 0]",378
language_623,"[1, 0]",378
language_624,"[1, 1]",378
language_626,"[1, 0]",378
language_627,"[1, 0]",378
language_629,"[1, 0]",378
language_630,"[0, 0]",378
language_631,"[0, 0]",378
language_632,"[0, 0]",378
language_633,"[0, 0]",378
language_635,"[0, 0]",378
language_637,"[0, 0]",378
language_638,"[1, 1]",378
language_641,"[0, 0]",378
language_642,"[1, 0]",378
language_643,"[0, 0]",378
language_644,"[1, 1]",378
language_645,"[1, 0]",378
language_646,"[0, 0]",378
language_647,"[1, 0]",378
language_648,"[1, 0]",378
language_649,"[1, 0]",378
language_650,"[1, 0]",378
language_652,"[1, 0]",378
language_653,"[1, 0]",378
language_654,"[1, 0]",378
language_655,"[1, 0]",378
language_656,"[0, 0]",378
language_657,"[1, 0]",378
language_658,"[1, 0]",378
language_659,"[1, 0]",378
language_660,"[0, 0]",378
language_663,"[0, 0]",378
language_664,"[1, 0]",378
language_666,"[1, 0]",378
language_667,"[0, 0]",378
language_669,"[0, 0]",378
language_670,"[1, 0]",378
language_672,"[1, 0]",378
language_673,"[0, 0]",378
language_675,"[1, 0]",378
language_677,"[1, 0]",378
language_678,"[0, 0]",378
language_679,"[1, 0]",378
language_680,"[1, 0]",378
language_681,"[1, 0]",378
language_682,"[0, 0]",378
language_683,"[1, 0]",378
language_684,"[1, 0]",378
language_685,"[1, 0]",378
language_686,"[0, 1]",378
language_687,"[0, 0]",378
language_688,"[0, 0]",378
language_689,"[1, 0]",378
language_690,"[1, 0]",378
language_691,"[1, 0]",378
language_692,"[0, 0]",378
language_693,"[1, 1]",378
language_694,"[1, 0]",378
language_695,"[1, 0]",378
language_696,"[1, 0]",378
language_698,"[1, 0]",378
language_700,"[0, 0]",378
language_701,"[1, 0]",378
language_702,"[1, 0]",378
language_703,"[0, 0]",378
language_704,"[0, 0]",378
language_705,"[1, 0]",378
language_706,"[0, 0]",378
language_708,"[0, 0]",378
language_709,"[1, 0]",378
language_710,"[1, 0]",378
language_711,"[0, 0]",378
language_712,"[0, 0]",378
language_713,"[1, 0]",378
language_714,"[1, 0]",378
language_715,"[0, 0]",378
language_716,"[0, 1]",378
language_717,"[1, 0]",378
language_719,"[1, 0]",378
language_720,"[0, 0]",378
language_721,"[1, 0]",378
language_722,"[0, 1]",378
language_724,"[0, 0]",378
language_726,"[1, 0]",378
language_729,"[0, 0]",378
language_730,"[0, 0]",378
language_731,"[1, 0]",378
language_732,"[0, 0]",378
language_733,"[1, 1]",378
language_734,"[1, 0]",378
language_735,"[1, 0]",378
language_736,"[1, 0]",378
language_737,"[0, 0]",378
language_738,"[0, 0]",378
language_739,"[1, 0]",378
language_740,"[1, 1]",378
language_741,"[1, 0]",378
language_742,"[1, 0]",378
language_743,"[0, 0]",378
language_744,"[1, 0]",378
language_746,"[1, 0]",378
language_747,"[0, 0]",378
language_748,"[1, 0]",378
language_749,"[1, 0]",378
language_752,"[1, 0]",378
language_754,"[1, 0]",378
language_755,"[1, 0]",378
language_756,"[0, 1]",378
language_757,"[0, 0]",378
language_758,"[1, 0]",378
language_759,"[1, 1]",378
language_760,"[1, 0]",378
language_762,"[1, 0]",378
language_764,"[0, 0]",378
language_765,"[0, 0]",378
language_766,"[1, 0]",378
language_767,"[1, 0]",378
language_768,"[0, 0]",378
language_770,"[1, 0]",378
language_771,"[0, 0]",378
language_772,"[1, 0]",378
language_773,"[0, 0]",378
language_774,"[0, 0]",378
language_775,"[0, 0]",378
language_778,"[1, 1]",378
language_779,"[1, 0]",378
language_781,"[0, 0]",378
language_784,"[1, 0]",378
language_785,"[1, 0]",378
language_786,"[1, 0]",378
language_787,"[1, 0]",378
language_788,"[1, 0]",378
language_789,"[1, 1]",378
language_790,"[0, 0]",378
language_791,"[1, 0]",378
language_792,"[1, 0]",378
language_793,"[0, 0]",378
language_794,"[1, 0]",378
language_795,"[1, 1]",378
language_796,"[1, 0]",378
language_797,"[1, 1]",378
language_798,"[1, 1]",378
language_799,"[0, 0]",378
language_801,"[0, 0]",378
language_802,"[0, 0]",378
language_803,"[0, 0]",378
language_804,"[0, 0]",378
language_806,"[0, 0]",378
language_807,"[0, 0]",378
language_809,"[1, 0]",378
language_810,"[1, 0]",378
language_811,"[1, 0]",378
language_812,"[0, 0]",378
language_813,"[1, 0]",378
language_814,"[1, 1]",378
language_815,"[1, 0]",378
language_816,"[1, 0]",378
language_817,"[1, 0]",378
language_818,"[0, 0]",378
language_819,"[1, 0]",378
language_820,"[0, 1]",378
language_822,"[1, 0]",378
language_823,"[1, 0]",378
language_824,"[1, 0]",378
language_825,"[0, 1]",378
language_826,"[0, 0]",378
language_828,"[1, 0]",378
language_830,"[1, 0]",378
language_831,"[1, 0]",378
language_832,"[1, 0]",378
language_833,"[1, 0]",378
language_834,"[1, 0]",378
language_835,"[1, 0]",378
language_838,"[1, 0]",378
language_839,"[0, 0]",378
language_841,"[0, 0]",378
language_842,"[1, 0]",378
language_843,"[1, 0]",378
language_844,"[1, 0]",378
language_847,"[1, 1]",378
language_848,"[1, 0]",378
language_849,"[1, 0]",378
language_850,"[0, 0]",378
language_851,"[0, 0]",378
language_852,"[1, 0]",378
language_853,"[1, 0]",378
language_855,"[1, 0]",378
language_856,"[1, 0]",378
language_857,"[0, 0]",378
language_858,"[1, 0]",378
language_859,"[1, 0]",378
language_860,"[0, 0]",378
language_861,"[1, 0]",378
language_862,"[1, 0]",378
language_863,"[0, 0]",378
language_864,"[1, 0]",378
language_866,"[1, 0]",378
language_867,"[0, 0]",378
language_868,"[1, 0]",378
language_869,"[0, 0]",378
language_871,"[0, 0]",378
language_873,"[0, 0]",378
language_875,"[1, 0]",378
language_876,"[1, 0]",378
language_877,"[0, 0]",378
language_878,"[1, 0]",378
language_879,"[1, 0]",378
language_880,"[0, 0]",378
language_882,"[1, 0]",378
language_883,"[1, 0]",378
language_884,"[1, 0]",378
language_885,"[0, 0]",378
language_886,"[0, 0]",378
language_887,"[1, 0]",378
language_888,"[1, 0]",378
language_889,"[1, 0]",378
language_890,"[1, 0]",378
language_891,"[1, 0]",378
language_892,"[1, 0]",378
language_894,"[1, 0]",378
language_896,"[0, 0]",378
language_897,"[1, 0]",378
language_898,"[1, 1]",378
language_899,"[0, 0]",378
language_900,"[0, 0]",378
language_901,"[1, 0]",378
language_902,"[1, 0]",378
language_904,"[0, 0]",378
language_905,"[0, 0]",378
language_906,"[1, 0]",378
language_907,"[1, 0]",378
language_908,"[1, 0]",378
language_909,"[1, 0]",378
language_910,"[0, 0]",378
language_911,"[0, 0]",378
language_912,"[0, 0]",378
language_913,"[0, 0]",378
language_914,"[1, 0]",378
language_915,"[1, 0]",378
language_916,"[0, 0]",378
language_917,"[1, 1]",378
language_919,"[0, 0]",378
language_925,"[0, 0]",378
language_926,"[1, 0]",378
language_927,"[1, 0]",378
language_928,"[1, 0]",378
language_929,"[1, 0]",378
language_931,"[1, 0]",378
language_932,"[0, 0]",378
language_933,"[1, 0]",378
language_935,"[1, 0]",378
language_936,"[1, 0]",378
language_937,"[1, 0]",378
language_938,"[0, 0]",378
language_941,"[1, 0]",378
language_942,"[1, 1]",378
language_943,"[1, 0]",378
language_945,"[0, 1]",378
language_947,"[0, 1]",378
language_948,"[0, 0]",378
language_949,"[1, 0]",378
language_950,"[0, 0]",378
language_951,"[1, 0]",378
language_952,"[1, 0]",378
language_953,"[1, 0]",378
language_954,"[1, 0]",378
language_955,"[1, 0]",378
language_957,"[1, 0]",378
language_958,"[1, 0]",378
language_959,"[1, 0]",378
language_960,"[0, 1]",378
language_961,"[1, 0]",378
language_962,"[1, 1]",378
language_964,"[0, 0]",378
language_966,"[1, 0]",378
language_967,"[1, 0]",378
language_968,"[1, 0]",378
language_969,"[1, 0]",378
language_970,"[1, 0]",378
language_971,"[1, 0]",378
language_972,"[1, 0]",378
language_973,"[1, 1]",378
language_975,"[0, 0]",378
language_976,"[1, 1]",378
language_977,"[1, 0]",378
language_979,"[1, 1]",378
language_980,"[1, 0]",378
language_981,"[1, 0]",378
language_983,"[1, 0]",378
language_984,"[0, 1]",378
language_987,"[1, 0]",378
language_988,"[1, 0]",378
language_990,"[0, 1]",378
language_992,"[0, 0]",378
language_993,"[0, 1]",378
language_995,"[0, 1]",378
language_996,"[0, 0]",378
language_997,"[0, 0]",378
language_998,"[1, 1]",378
language_1000,"[0, 0]",378
