LANGUAGE,AGE,SET
language_115,"[0, 0]",773
language_116,"[1, 0]",773
language_117,"[0, 0]",773
language_118,"[1, 0]",773
language_119,"[1, 0]",773
language_120,"[0, 0]",773
language_121,"[0, 0]",773
language_122,"[0, 1]",773
language_123,"[0, 0]",773
language_124,"[1, 0]",773
language_125,"[1, 0]",773
language_127,"[0, 0]",773
language_128,"[1, 0]",773
language_131,"[1, 0]",773
language_132,"[1, 0]",773
language_133,"[1, 0]",773
language_134,"[1, 0]",773
language_135,"[0, 0]",773
language_136,"[1, 0]",773
language_137,"[1, 0]",773
language_138,"[1, 1]",773
language_140,"[1, 0]",773
language_141,"[1, 0]",773
language_142,"[1, 0]",773
language_143,"[1, 0]",773
language_144,"[1, 0]",773
language_145,"[1, 0]",773
language_146,"[0, 0]",773
language_147,"[1, 0]",773
language_148,"[1, 0]",773
language_149,"[1, 0]",773
language_150,"[1, 0]",773
language_152,"[0, 0]",773
language_154,"[1, 1]",773
language_156,"[1, 0]",773
language_157,"[0, 0]",773
language_158,"[0, 0]",773
language_160,"[1, 0]",773
language_161,"[1, 0]",773
language_162,"[1, 0]",773
language_163,"[1, 1]",773
language_164,"[0, 0]",773
language_165,"[1, 0]",773
language_166,"[0, 0]",773
language_167,"[0, 0]",773
language_168,"[1, 0]",773
language_169,"[0, 0]",773
language_170,"[1, 0]",773
language_171,"[1, 0]",773
language_172,"[1, 0]",773
language_173,"[1, 0]",773
language_174,"[1, 0]",773
language_175,"[0, 0]",773
language_176,"[0, 0]",773
language_177,"[0, 0]",773
language_178,"[0, 0]",773
language_179,"[1, 1]",773
language_180,"[1, 0]",773
language_181,"[0, 0]",773
language_182,"[0, 1]",773
language_183,"[1, 0]",773
language_184,"[1, 0]",773
language_185,"[0, 0]",773
language_187,"[1, 0]",773
language_188,"[1, 0]",773
language_189,"[0, 0]",773
language_190,"[1, 0]",773
language_191,"[1, 0]",773
language_192,"[1, 0]",773
language_193,"[1, 0]",773
language_194,"[1, 0]",773
language_195,"[0, 0]",773
language_196,"[1, 0]",773
language_197,"[1, 0]",773
language_198,"[1, 0]",773
language_199,"[0, 0]",773
language_200,"[1, 0]",773
language_201,"[1, 0]",773
language_202,"[1, 0]",773
language_204,"[0, 0]",773
language_205,"[1, 0]",773
language_206,"[1, 0]",773
language_207,"[1, 0]",773
language_208,"[0, 1]",773
language_209,"[1, 0]",773
language_210,"[1, 0]",773
language_212,"[0, 0]",773
language_213,"[1, 0]",773
language_214,"[1, 0]",773
language_215,"[1, 0]",773
language_219,"[1, 0]",773
language_221,"[1, 0]",773
language_222,"[0, 0]",773
language_224,"[1, 0]",773
language_225,"[1, 0]",773
language_226,"[0, 0]",773
language_227,"[0, 0]",773
language_228,"[1, 0]",773
language_229,"[1, 0]",773
language_230,"[1, 0]",773
language_231,"[0, 0]",773
language_232,"[1, 0]",773
language_233,"[0, 0]",773
language_234,"[1, 0]",773
language_235,"[1, 0]",773
language_236,"[1, 1]",773
language_237,"[1, 0]",773
language_238,"[0, 0]",773
language_239,"[0, 0]",773
language_240,"[1, 0]",773
language_241,"[0, 0]",773
language_242,"[1, 0]",773
language_243,"[1, 0]",773
language_244,"[1, 0]",773
language_245,"[0, 0]",773
language_248,"[1, 0]",773
language_250,"[1, 0]",773
language_251,"[1, 0]",773
language_252,"[1, 0]",773
language_253,"[0, 0]",773
language_254,"[0, 0]",773
language_255,"[1, 0]",773
language_256,"[0, 0]",773
language_257,"[1, 0]",773
language_258,"[0, 0]",773
language_259,"[1, 0]",773
language_260,"[0, 0]",773
language_261,"[0, 0]",773
language_263,"[1, 0]",773
language_265,"[0, 1]",773
language_267,"[1, 0]",773
language_268,"[0, 0]",773
language_270,"[1, 0]",773
language_271,"[1, 0]",773
language_272,"[1, 0]",773
language_273,"[0, 1]",773
language_274,"[0, 1]",773
language_275,"[1, 0]",773
language_276,"[1, 0]",773
language_277,"[1, 0]",773
language_278,"[1, 0]",773
language_280,"[0, 0]",773
language_281,"[0, 1]",773
language_282,"[1, 0]",773
language_283,"[0, 0]",773
language_284,"[0, 0]",773
language_285,"[1, 0]",773
language_286,"[0, 0]",773
language_288,"[0, 1]",773
language_290,"[1, 0]",773
language_291,"[1, 0]",773
language_292,"[1, 0]",773
language_293,"[1, 0]",773
language_294,"[1, 0]",773
language_295,"[1, 0]",773
language_296,"[1, 1]",773
language_297,"[1, 0]",773
language_298,"[1, 0]",773
language_299,"[0, 0]",773
language_300,"[0, 0]",773
language_301,"[1, 0]",773
language_302,"[1, 0]",773
language_303,"[1, 0]",773
language_305,"[1, 0]",773
language_306,"[0, 0]",773
language_307,"[0, 0]",773
language_308,"[1, 0]",773
language_310,"[0, 0]",773
language_313,"[0, 0]",773
language_314,"[1, 0]",773
language_315,"[1, 0]",773
language_316,"[0, 1]",773
language_317,"[1, 0]",773
language_318,"[1, 0]",773
language_319,"[0, 0]",773
language_320,"[0, 0]",773
language_321,"[1, 0]",773
language_322,"[1, 0]",773
language_323,"[1, 0]",773
language_324,"[1, 0]",773
language_325,"[0, 0]",773
language_327,"[1, 0]",773
language_328,"[1, 0]",773
language_329,"[1, 0]",773
language_330,"[0, 0]",773
language_331,"[0, 1]",773
language_334,"[0, 0]",773
language_335,"[0, 0]",773
language_336,"[1, 0]",773
language_339,"[1, 0]",773
language_340,"[0, 0]",773
language_341,"[0, 0]",773
language_342,"[1, 0]",773
language_343,"[1, 0]",773
language_344,"[1, 0]",773
language_345,"[0, 0]",773
language_346,"[1, 0]",773
language_347,"[1, 0]",773
language_349,"[1, 0]",773
language_350,"[1, 0]",773
language_351,"[1, 0]",773
language_352,"[0, 0]",773
language_353,"[1, 0]",773
language_355,"[1, 0]",773
language_356,"[1, 0]",773
language_357,"[1, 0]",773
language_358,"[1, 0]",773
language_359,"[1, 0]",773
language_360,"[1, 0]",773
language_361,"[1, 0]",773
language_362,"[1, 0]",773
language_364,"[1, 0]",773
language_365,"[0, 0]",773
language_366,"[1, 0]",773
language_367,"[1, 0]",773
language_368,"[0, 0]",773
language_369,"[1, 1]",773
language_370,"[1, 0]",773
language_371,"[1, 0]",773
language_372,"[0, 0]",773
language_374,"[0, 1]",773
language_375,"[0, 0]",773
language_376,"[1, 0]",773
language_377,"[1, 0]",773
language_378,"[1, 0]",773
language_379,"[1, 0]",773
language_380,"[0, 0]",773
language_381,"[0, 0]",773
language_384,"[0, 0]",773
language_385,"[0, 0]",773
language_386,"[1, 0]",773
language_387,"[1, 0]",773
language_389,"[0, 0]",773
language_390,"[1, 0]",773
language_391,"[0, 0]",773
language_392,"[1, 0]",773
language_393,"[1, 0]",773
language_394,"[0, 0]",773
language_395,"[1, 1]",773
language_396,"[1, 0]",773
language_397,"[1, 0]",773
language_398,"[1, 0]",773
language_399,"[1, 0]",773
language_400,"[1, 1]",773
language_401,"[1, 0]",773
language_403,"[1, 0]",773
language_404,"[0, 0]",773
language_405,"[0, 0]",773
language_406,"[1, 0]",773
language_408,"[1, 0]",773
language_409,"[1, 0]",773
language_410,"[0, 0]",773
language_411,"[1, 0]",773
language_412,"[1, 0]",773
language_413,"[1, 0]",773
language_415,"[1, 0]",773
language_416,"[1, 0]",773
language_417,"[0, 0]",773
language_418,"[1, 0]",773
language_419,"[1, 0]",773
language_420,"[1, 0]",773
language_421,"[1, 0]",773
language_422,"[1, 0]",773
language_424,"[0, 0]",773
language_425,"[1, 0]",773
language_426,"[0, 0]",773
language_427,"[1, 0]",773
language_428,"[1, 0]",773
language_429,"[1, 0]",773
language_430,"[1, 0]",773
language_431,"[0, 0]",773
language_432,"[1, 0]",773
language_433,"[1, 0]",773
language_434,"[1, 0]",773
language_436,"[1, 0]",773
language_437,"[0, 0]",773
language_441,"[1, 1]",773
language_442,"[1, 0]",773
language_443,"[1, 0]",773
language_444,"[1, 0]",773
language_445,"[0, 0]",773
language_446,"[1, 0]",773
language_447,"[0, 0]",773
language_448,"[1, 0]",773
language_449,"[1, 0]",773
language_450,"[0, 0]",773
language_451,"[1, 0]",773
language_452,"[1, 0]",773
language_454,"[0, 1]",773
language_455,"[1, 0]",773
language_458,"[0, 0]",773
language_459,"[1, 0]",773
language_460,"[1, 0]",773
language_461,"[0, 0]",773
language_462,"[0, 0]",773
language_464,"[1, 0]",773
language_466,"[0, 0]",773
language_467,"[0, 0]",773
language_468,"[1, 0]",773
language_469,"[0, 0]",773
language_470,"[0, 0]",773
language_471,"[0, 0]",773
language_472,"[1, 0]",773
language_473,"[0, 0]",773
language_474,"[1, 0]",773
language_475,"[1, 0]",773
language_476,"[0, 0]",773
language_478,"[1, 1]",773
language_479,"[0, 0]",773
language_480,"[1, 0]",773
language_481,"[1, 0]",773
language_482,"[1, 0]",773
language_484,"[1, 0]",773
language_485,"[0, 0]",773
language_487,"[1, 0]",773
language_488,"[1, 0]",773
language_489,"[0, 0]",773
language_490,"[0, 0]",773
language_491,"[1, 0]",773
language_492,"[1, 0]",773
language_493,"[1, 1]",773
language_494,"[1, 1]",773
language_496,"[1, 0]",773
language_497,"[1, 0]",773
language_498,"[0, 0]",773
language_499,"[1, 0]",773
language_500,"[1, 0]",773
language_501,"[1, 0]",773
language_503,"[1, 0]",773
language_504,"[0, 0]",773
language_506,"[1, 0]",773
language_507,"[0, 0]",773
language_508,"[0, 0]",773
language_509,"[1, 0]",773
language_510,"[1, 0]",773
language_511,"[0, 1]",773
language_513,"[0, 0]",773
language_514,"[1, 0]",773
language_515,"[1, 0]",773
language_516,"[1, 0]",773
language_517,"[0, 0]",773
language_518,"[0, 0]",773
language_519,"[0, 0]",773
language_520,"[0, 0]",773
language_521,"[0, 0]",773
language_524,"[1, 0]",773
language_525,"[0, 0]",773
language_528,"[1, 1]",773
language_529,"[1, 1]",773
language_530,"[1, 0]",773
language_531,"[1, 0]",773
language_533,"[0, 0]",773
language_534,"[1, 0]",773
language_536,"[1, 0]",773
language_537,"[1, 0]",773
language_538,"[1, 1]",773
language_541,"[1, 0]",773
language_542,"[1, 0]",773
language_543,"[1, 0]",773
language_544,"[1, 0]",773
language_545,"[1, 0]",773
language_546,"[0, 0]",773
language_547,"[1, 0]",773
language_548,"[1, 0]",773
language_549,"[1, 0]",773
language_550,"[0, 1]",773
language_553,"[1, 0]",773
language_554,"[0, 0]",773
language_555,"[0, 0]",773
language_557,"[0, 0]",773
language_560,"[1, 0]",773
language_561,"[1, 0]",773
language_563,"[1, 0]",773
language_564,"[1, 0]",773
language_565,"[1, 1]",773
language_566,"[0, 0]",773
language_567,"[1, 0]",773
language_568,"[1, 0]",773
language_569,"[0, 0]",773
language_570,"[0, 0]",773
language_571,"[0, 0]",773
language_572,"[0, 1]",773
language_573,"[1, 0]",773
language_574,"[0, 0]",773
language_575,"[1, 0]",773
language_576,"[0, 0]",773
language_577,"[1, 1]",773
language_578,"[1, 0]",773
language_579,"[1, 0]",773
language_580,"[0, 0]",773
language_581,"[1, 0]",773
language_582,"[0, 0]",773
language_583,"[1, 1]",773
language_584,"[0, 0]",773
language_585,"[1, 0]",773
language_586,"[0, 0]",773
language_589,"[1, 0]",773
language_590,"[1, 0]",773
language_591,"[0, 0]",773
language_592,"[0, 0]",773
language_593,"[1, 0]",773
language_595,"[1, 0]",773
language_596,"[1, 0]",773
language_598,"[1, 0]",773
language_600,"[0, 0]",773
language_601,"[1, 0]",773
language_602,"[1, 0]",773
language_603,"[0, 0]",773
language_604,"[1, 0]",773
language_605,"[1, 1]",773
language_606,"[1, 1]",773
language_609,"[1, 0]",773
language_611,"[1, 1]",773
language_612,"[1, 0]",773
language_613,"[0, 0]",773
language_614,"[1, 0]",773
language_615,"[0, 0]",773
language_616,"[1, 0]",773
language_617,"[0, 0]",773
language_619,"[1, 0]",773
language_620,"[1, 0]",773
language_621,"[1, 0]",773
language_622,"[1, 0]",773
language_623,"[0, 0]",773
language_624,"[0, 0]",773
language_625,"[1, 0]",773
language_626,"[1, 0]",773
language_627,"[1, 0]",773
language_628,"[1, 0]",773
language_629,"[1, 0]",773
language_630,"[0, 0]",773
language_631,"[1, 0]",773
language_632,"[0, 0]",773
language_634,"[1, 1]",773
language_635,"[1, 0]",773
language_636,"[1, 0]",773
language_637,"[1, 0]",773
language_638,"[0, 0]",773
language_640,"[0, 0]",773
language_641,"[1, 0]",773
language_642,"[1, 0]",773
language_643,"[1, 0]",773
language_645,"[1, 0]",773
language_646,"[1, 0]",773
language_647,"[0, 0]",773
language_649,"[1, 0]",773
language_650,"[0, 0]",773
language_651,"[1, 1]",773
language_652,"[0, 0]",773
language_653,"[0, 1]",773
language_654,"[0, 0]",773
language_657,"[1, 0]",773
language_658,"[1, 0]",773
language_659,"[1, 0]",773
language_660,"[1, 0]",773
language_661,"[0, 0]",773
language_662,"[1, 0]",773
language_663,"[1, 0]",773
language_664,"[1, 0]",773
language_665,"[1, 0]",773
language_666,"[0, 0]",773
language_667,"[1, 0]",773
language_670,"[0, 0]",773
language_671,"[1, 0]",773
language_673,"[1, 0]",773
language_674,"[0, 0]",773
language_675,"[0, 0]",773
language_677,"[1, 0]",773
language_678,"[1, 0]",773
language_679,"[0, 0]",773
language_680,"[1, 0]",773
language_683,"[1, 0]",773
language_684,"[1, 0]",773
language_685,"[1, 0]",773
language_687,"[1, 0]",773
language_688,"[1, 0]",773
language_689,"[0, 0]",773
language_690,"[1, 0]",773
language_691,"[1, 0]",773
language_692,"[1, 0]",773
language_693,"[1, 0]",773
language_694,"[0, 1]",773
language_695,"[0, 0]",773
language_696,"[0, 0]",773
language_697,"[1, 0]",773
language_700,"[1, 0]",773
language_701,"[1, 0]",773
language_702,"[1, 0]",773
language_704,"[1, 0]",773
language_706,"[1, 1]",773
language_707,"[0, 0]",773
language_709,"[1, 0]",773
language_710,"[1, 0]",773
language_711,"[0, 0]",773
language_712,"[1, 0]",773
language_713,"[1, 0]",773
language_714,"[1, 0]",773
language_715,"[1, 0]",773
language_718,"[1, 0]",773
language_719,"[1, 0]",773
language_720,"[1, 0]",773
language_721,"[1, 0]",773
language_723,"[1, 0]",773
language_724,"[0, 0]",773
language_725,"[0, 0]",773
language_726,"[0, 0]",773
language_727,"[0, 1]",773
language_728,"[0, 0]",773
language_729,"[1, 0]",773
language_730,"[1, 1]",773
language_731,"[0, 0]",773
language_732,"[1, 1]",773
language_733,"[1, 0]",773
language_734,"[0, 1]",773
language_735,"[1, 0]",773
language_737,"[0, 0]",773
language_738,"[0, 0]",773
language_739,"[0, 0]",773
language_742,"[0, 0]",773
language_745,"[1, 0]",773
language_746,"[0, 0]",773
language_747,"[1, 0]",773
language_748,"[0, 0]",773
language_749,"[0, 1]",773
language_750,"[1, 0]",773
language_751,"[1, 0]",773
language_752,"[0, 0]",773
language_754,"[1, 0]",773
language_755,"[0, 0]",773
language_758,"[1, 0]",773
language_759,"[1, 0]",773
language_760,"[1, 0]",773
language_761,"[1, 0]",773
language_762,"[1, 0]",773
language_763,"[1, 1]",773
language_764,"[0, 0]",773
language_765,"[1, 0]",773
language_766,"[1, 0]",773
language_767,"[0, 0]",773
language_769,"[1, 0]",773
language_770,"[0, 0]",773
language_773,"[0, 0]",773
language_774,"[1, 0]",773
language_775,"[1, 0]",773
language_776,"[1, 0]",773
language_777,"[1, 0]",773
language_778,"[0, 0]",773
language_779,"[0, 0]",773
language_780,"[1, 0]",773
language_781,"[0, 0]",773
language_783,"[1, 0]",773
language_784,"[1, 0]",773
language_785,"[1, 0]",773
language_786,"[1, 0]",773
language_788,"[0, 0]",773
language_789,"[1, 0]",773
language_791,"[0, 0]",773
language_792,"[0, 0]",773
language_793,"[0, 0]",773
language_794,"[1, 0]",773
language_795,"[1, 0]",773
language_796,"[0, 0]",773
language_799,"[1, 0]",773
language_800,"[0, 0]",773
language_801,"[1, 0]",773
language_802,"[0, 0]",773
language_804,"[0, 0]",773
language_805,"[0, 1]",773
language_806,"[1, 0]",773
language_807,"[1, 0]",773
language_808,"[1, 0]",773
language_809,"[1, 0]",773
language_811,"[1, 0]",773
language_812,"[1, 0]",773
language_814,"[1, 0]",773
language_815,"[0, 0]",773
language_816,"[0, 1]",773
language_817,"[1, 0]",773
language_818,"[0, 0]",773
language_819,"[1, 0]",773
language_820,"[1, 0]",773
language_821,"[1, 0]",773
language_822,"[1, 0]",773
language_823,"[1, 0]",773
language_824,"[1, 0]",773
language_825,"[1, 0]",773
language_826,"[1, 0]",773
language_827,"[0, 0]",773
language_828,"[1, 0]",773
language_829,"[0, 1]",773
language_830,"[1, 1]",773
language_831,"[1, 0]",773
language_832,"[1, 0]",773
language_833,"[0, 1]",773
language_834,"[1, 0]",773
language_835,"[0, 0]",773
language_836,"[1, 0]",773
language_837,"[0, 0]",773
language_838,"[1, 0]",773
language_839,"[1, 0]",773
language_841,"[1, 1]",773
language_842,"[1, 1]",773
language_844,"[1, 0]",773
language_845,"[0, 0]",773
language_846,"[0, 0]",773
language_847,"[1, 0]",773
language_849,"[1, 0]",773
language_850,"[1, 1]",773
language_851,"[0, 0]",773
language_852,"[1, 0]",773
language_854,"[1, 0]",773
language_855,"[1, 0]",773
language_856,"[0, 0]",773
language_858,"[1, 0]",773
language_860,"[1, 0]",773
language_861,"[1, 0]",773
language_862,"[1, 0]",773
language_863,"[1, 0]",773
language_864,"[1, 0]",773
language_865,"[0, 0]",773
language_867,"[0, 1]",773
language_868,"[1, 0]",773
language_869,"[1, 0]",773
language_870,"[0, 0]",773
language_871,"[1, 1]",773
language_872,"[0, 0]",773
language_873,"[1, 0]",773
language_874,"[1, 0]",773
language_876,"[0, 0]",773
language_877,"[1, 0]",773
language_879,"[0, 1]",773
language_880,"[1, 0]",773
language_882,"[0, 0]",773
language_883,"[1, 0]",773
language_884,"[1, 1]",773
language_885,"[0, 0]",773
language_886,"[0, 0]",773
language_887,"[0, 0]",773
language_888,"[0, 0]",773
language_890,"[1, 0]",773
language_891,"[1, 0]",773
language_892,"[0, 0]",773
language_893,"[1, 0]",773
language_894,"[0, 0]",773
language_895,"[1, 0]",773
language_896,"[1, 0]",773
language_898,"[1, 0]",773
language_899,"[1, 1]",773
language_900,"[1, 0]",773
language_901,"[1, 0]",773
language_902,"[1, 0]",773
language_903,"[0, 0]",773
language_905,"[1, 0]",773
language_906,"[1, 0]",773
language_907,"[0, 0]",773
language_908,"[1, 0]",773
language_909,"[1, 0]",773
language_910,"[0, 0]",773
language_911,"[1, 0]",773
language_912,"[1, 0]",773
language_913,"[0, 0]",773
language_914,"[1, 0]",773
language_915,"[0, 0]",773
language_916,"[1, 0]",773
language_918,"[0, 0]",773
language_920,"[0, 0]",773
language_921,"[0, 0]",773
language_922,"[0, 0]",773
language_923,"[1, 0]",773
language_925,"[1, 0]",773
language_926,"[1, 0]",773
language_927,"[1, 0]",773
language_928,"[1, 0]",773
language_929,"[1, 0]",773
language_930,"[1, 1]",773
language_931,"[1, 0]",773
language_932,"[0, 0]",773
language_933,"[1, 0]",773
language_934,"[1, 0]",773
language_935,"[0, 0]",773
language_936,"[1, 0]",773
language_937,"[1, 0]",773
language_938,"[0, 0]",773
language_939,"[1, 0]",773
language_940,"[0, 1]",773
language_941,"[0, 0]",773
language_942,"[1, 0]",773
language_943,"[0, 0]",773
language_944,"[0, 0]",773
language_946,"[1, 1]",773
language_947,"[1, 0]",773
language_948,"[1, 0]",773
language_950,"[1, 0]",773
language_951,"[1, 0]",773
language_952,"[1, 0]",773
language_953,"[1, 0]",773
language_955,"[0, 1]",773
language_956,"[1, 0]",773
language_957,"[0, 0]",773
language_960,"[1, 0]",773
language_961,"[0, 0]",773
language_962,"[1, 0]",773
language_965,"[0, 0]",773
language_966,"[1, 0]",773
language_967,"[1, 0]",773
language_968,"[1, 1]",773
language_969,"[1, 0]",773
language_970,"[0, 0]",773
language_972,"[1, 0]",773
language_973,"[0, 0]",773
language_975,"[0, 0]",773
language_976,"[1, 0]",773
language_977,"[1, 0]",773
language_978,"[1, 0]",773
language_979,"[0, 0]",773
language_980,"[1, 1]",773
language_981,"[0, 0]",773
language_982,"[1, 0]",773
language_983,"[1, 0]",773
language_984,"[0, 0]",773
language_985,"[1, 0]",773
language_986,"[1, 0]",773
language_987,"[0, 0]",773
language_988,"[1, 0]",773
language_989,"[1, 0]",773
language_990,"[1, 0]",773
language_991,"[1, 0]",773
language_993,"[0, 0]",773
language_994,"[1, 0]",773
language_995,"[0, 0]",773
language_996,"[1, 1]",773
language_997,"[1, 0]",773
language_998,"[1, 0]",773
language_999,"[1, 0]",773
language_1000,"[1, 0]",773
