LANGUAGE,AGE,SET
language_198,"[1, 1]",893
language_199,"[1, 0]",893
language_201,"[1, 0]",893
language_203,"[1, 1]",893
language_205,"[1, 0]",893
language_206,"[1, 0]",893
language_207,"[1, 0]",893
language_208,"[1, 0]",893
language_209,"[1, 0]",893
language_210,"[1, 0]",893
language_211,"[0, 0]",893
language_212,"[0, 0]",893
language_213,"[0, 0]",893
language_214,"[1, 1]",893
language_215,"[1, 0]",893
language_216,"[0, 0]",893
language_217,"[0, 0]",893
language_218,"[0, 0]",893
language_219,"[1, 0]",893
language_220,"[1, 0]",893
language_221,"[1, 1]",893
language_222,"[0, 1]",893
language_225,"[0, 0]",893
language_227,"[1, 0]",893
language_228,"[1, 0]",893
language_229,"[0, 0]",893
language_231,"[1, 0]",893
language_234,"[1, 0]",893
language_235,"[1, 0]",893
language_236,"[1, 0]",893
language_237,"[0, 0]",893
language_240,"[1, 0]",893
language_241,"[1, 0]",893
language_242,"[0, 0]",893
language_244,"[0, 0]",893
language_245,"[1, 0]",893
language_248,"[1, 0]",893
language_249,"[1, 1]",893
language_250,"[0, 0]",893
language_252,"[1, 0]",893
language_253,"[1, 0]",893
language_254,"[1, 0]",893
language_255,"[0, 1]",893
language_256,"[1, 0]",893
language_257,"[1, 0]",893
language_258,"[0, 1]",893
language_259,"[0, 0]",893
language_260,"[0, 0]",893
language_261,"[1, 0]",893
language_262,"[1, 0]",893
language_263,"[1, 0]",893
language_264,"[0, 0]",893
language_265,"[1, 0]",893
language_267,"[0, 1]",893
language_268,"[0, 0]",893
language_269,"[1, 1]",893
language_270,"[1, 0]",893
language_271,"[0, 1]",893
language_272,"[0, 1]",893
language_274,"[1, 0]",893
language_275,"[1, 0]",893
language_276,"[1, 0]",893
language_277,"[1, 1]",893
language_279,"[1, 0]",893
language_280,"[0, 0]",893
language_281,"[1, 0]",893
language_282,"[1, 0]",893
language_283,"[1, 0]",893
language_284,"[1, 0]",893
language_285,"[1, 0]",893
language_287,"[1, 0]",893
language_288,"[1, 0]",893
language_289,"[1, 0]",893
language_290,"[0, 0]",893
language_291,"[1, 0]",893
language_292,"[1, 0]",893
language_293,"[1, 0]",893
language_294,"[0, 0]",893
language_296,"[0, 0]",893
language_298,"[1, 0]",893
language_299,"[1, 0]",893
language_300,"[0, 0]",893
language_301,"[1, 0]",893
language_302,"[1, 0]",893
language_303,"[1, 1]",893
language_304,"[0, 0]",893
language_305,"[1, 0]",893
language_306,"[1, 1]",893
language_308,"[1, 0]",893
language_309,"[1, 0]",893
language_310,"[1, 0]",893
language_311,"[0, 0]",893
language_312,"[0, 0]",893
language_313,"[0, 0]",893
language_314,"[1, 0]",893
language_315,"[1, 0]",893
language_316,"[1, 0]",893
language_317,"[1, 0]",893
language_318,"[0, 0]",893
language_319,"[1, 0]",893
language_320,"[1, 1]",893
language_321,"[1, 0]",893
language_322,"[0, 1]",893
language_323,"[1, 0]",893
language_324,"[1, 0]",893
language_325,"[1, 0]",893
language_327,"[1, 0]",893
language_329,"[0, 0]",893
language_330,"[0, 0]",893
language_332,"[1, 0]",893
language_333,"[1, 0]",893
language_334,"[1, 0]",893
language_335,"[0, 1]",893
language_336,"[0, 0]",893
language_338,"[1, 0]",893
language_339,"[0, 0]",893
language_340,"[0, 0]",893
language_342,"[0, 0]",893
language_343,"[1, 0]",893
language_345,"[0, 0]",893
language_346,"[1, 0]",893
language_347,"[0, 0]",893
language_348,"[1, 0]",893
language_349,"[0, 0]",893
language_351,"[0, 0]",893
language_355,"[0, 0]",893
language_356,"[0, 0]",893
language_358,"[1, 1]",893
language_359,"[1, 0]",893
language_360,"[0, 0]",893
language_361,"[0, 0]",893
language_362,"[1, 0]",893
language_363,"[1, 0]",893
language_364,"[1, 0]",893
language_366,"[0, 0]",893
language_367,"[1, 0]",893
language_368,"[1, 0]",893
language_369,"[1, 0]",893
language_370,"[1, 0]",893
language_371,"[1, 0]",893
language_376,"[0, 1]",893
language_377,"[0, 0]",893
language_378,"[1, 0]",893
language_379,"[1, 0]",893
language_380,"[1, 0]",893
language_381,"[0, 0]",893
language_385,"[1, 0]",893
language_386,"[1, 0]",893
language_387,"[1, 0]",893
language_388,"[1, 0]",893
language_389,"[1, 0]",893
language_390,"[1, 1]",893
language_391,"[1, 0]",893
language_392,"[1, 0]",893
language_393,"[1, 0]",893
language_394,"[0, 0]",893
language_395,"[0, 0]",893
language_396,"[0, 0]",893
language_400,"[1, 0]",893
language_401,"[0, 1]",893
language_403,"[1, 1]",893
language_404,"[1, 0]",893
language_405,"[1, 0]",893
language_406,"[1, 0]",893
language_407,"[1, 0]",893
language_409,"[1, 0]",893
language_410,"[1, 1]",893
language_411,"[0, 0]",893
language_412,"[1, 0]",893
language_413,"[1, 0]",893
language_414,"[1, 0]",893
language_415,"[1, 0]",893
language_416,"[1, 0]",893
language_417,"[0, 0]",893
language_418,"[1, 0]",893
language_419,"[1, 0]",893
language_421,"[1, 1]",893
language_422,"[1, 0]",893
language_423,"[1, 0]",893
language_424,"[1, 0]",893
language_425,"[1, 1]",893
language_426,"[1, 0]",893
language_427,"[0, 1]",893
language_428,"[1, 0]",893
language_429,"[1, 0]",893
language_430,"[1, 0]",893
language_431,"[0, 1]",893
language_433,"[1, 0]",893
language_434,"[1, 0]",893
language_435,"[0, 0]",893
language_436,"[1, 0]",893
language_437,"[1, 0]",893
language_438,"[1, 0]",893
language_439,"[1, 0]",893
language_440,"[1, 0]",893
language_441,"[1, 0]",893
language_443,"[1, 0]",893
language_444,"[1, 0]",893
language_445,"[0, 0]",893
language_448,"[0, 0]",893
language_449,"[1, 0]",893
language_450,"[1, 0]",893
language_452,"[1, 0]",893
language_453,"[1, 0]",893
language_454,"[1, 0]",893
language_455,"[1, 0]",893
language_456,"[1, 0]",893
language_457,"[1, 0]",893
language_458,"[0, 0]",893
language_459,"[1, 1]",893
language_460,"[0, 1]",893
language_461,"[1, 0]",893
language_462,"[0, 0]",893
language_463,"[1, 0]",893
language_464,"[1, 1]",893
language_465,"[1, 0]",893
language_466,"[0, 0]",893
language_468,"[1, 0]",893
language_469,"[0, 1]",893
language_470,"[1, 0]",893
language_471,"[0, 1]",893
language_473,"[1, 0]",893
language_474,"[1, 0]",893
language_475,"[0, 0]",893
language_476,"[1, 0]",893
language_477,"[0, 0]",893
language_478,"[0, 0]",893
language_479,"[1, 0]",893
language_480,"[1, 0]",893
language_482,"[1, 0]",893
language_483,"[1, 0]",893
language_484,"[1, 0]",893
language_485,"[1, 0]",893
language_487,"[1, 0]",893
language_488,"[0, 0]",893
language_490,"[1, 0]",893
language_491,"[1, 0]",893
language_492,"[0, 0]",893
language_493,"[0, 0]",893
language_494,"[1, 1]",893
language_495,"[1, 0]",893
language_496,"[0, 0]",893
language_497,"[0, 0]",893
language_498,"[1, 0]",893
language_499,"[0, 0]",893
language_503,"[1, 1]",893
language_504,"[1, 0]",893
language_505,"[1, 0]",893
language_506,"[1, 1]",893
language_507,"[1, 0]",893
language_508,"[0, 0]",893
language_509,"[1, 0]",893
language_511,"[0, 0]",893
language_512,"[1, 0]",893
language_513,"[0, 0]",893
language_514,"[0, 0]",893
language_515,"[1, 0]",893
language_516,"[1, 0]",893
language_517,"[0, 0]",893
language_519,"[1, 0]",893
language_520,"[1, 0]",893
language_521,"[0, 0]",893
language_522,"[0, 0]",893
language_523,"[0, 0]",893
language_524,"[0, 0]",893
language_525,"[1, 0]",893
language_526,"[1, 0]",893
language_528,"[0, 0]",893
language_529,"[0, 0]",893
language_530,"[1, 0]",893
language_531,"[1, 0]",893
language_532,"[0, 0]",893
language_533,"[1, 0]",893
language_534,"[1, 0]",893
language_535,"[0, 0]",893
language_536,"[1, 0]",893
language_538,"[0, 0]",893
language_540,"[1, 0]",893
language_542,"[1, 0]",893
language_543,"[0, 0]",893
language_544,"[1, 1]",893
language_547,"[0, 0]",893
language_548,"[1, 0]",893
language_549,"[1, 0]",893
language_550,"[1, 0]",893
language_551,"[1, 0]",893
language_552,"[0, 0]",893
language_553,"[0, 0]",893
language_554,"[1, 0]",893
language_555,"[0, 1]",893
language_556,"[1, 0]",893
language_557,"[1, 0]",893
language_559,"[0, 0]",893
language_560,"[0, 0]",893
language_561,"[1, 0]",893
language_562,"[0, 0]",893
language_563,"[0, 0]",893
language_565,"[1, 0]",893
language_566,"[0, 0]",893
language_567,"[0, 0]",893
language_570,"[1, 0]",893
language_571,"[0, 1]",893
language_572,"[1, 0]",893
language_573,"[0, 0]",893
language_574,"[1, 0]",893
language_576,"[1, 0]",893
language_577,"[1, 0]",893
language_578,"[1, 1]",893
language_579,"[1, 0]",893
language_580,"[0, 0]",893
language_581,"[1, 0]",893
language_582,"[1, 0]",893
language_583,"[1, 0]",893
language_584,"[1, 0]",893
language_585,"[1, 0]",893
language_587,"[1, 0]",893
language_588,"[1, 0]",893
language_589,"[1, 0]",893
language_590,"[1, 0]",893
language_592,"[1, 0]",893
language_593,"[1, 0]",893
language_594,"[1, 1]",893
language_595,"[0, 1]",893
language_596,"[1, 0]",893
language_597,"[1, 0]",893
language_598,"[1, 1]",893
language_599,"[0, 0]",893
language_600,"[0, 0]",893
language_601,"[1, 1]",893
language_602,"[0, 0]",893
language_603,"[1, 0]",893
language_604,"[1, 0]",893
language_605,"[1, 0]",893
language_606,"[1, 1]",893
language_607,"[1, 0]",893
language_608,"[1, 0]",893
language_609,"[1, 0]",893
language_610,"[1, 0]",893
language_611,"[0, 0]",893
language_612,"[0, 1]",893
language_615,"[0, 0]",893
language_616,"[1, 1]",893
language_617,"[1, 0]",893
language_618,"[1, 0]",893
language_619,"[1, 0]",893
language_621,"[1, 0]",893
language_622,"[1, 0]",893
language_623,"[1, 0]",893
language_624,"[1, 0]",893
language_626,"[1, 0]",893
language_628,"[1, 0]",893
language_630,"[1, 0]",893
language_631,"[1, 0]",893
language_632,"[1, 0]",893
language_633,"[1, 0]",893
language_634,"[1, 0]",893
language_635,"[1, 0]",893
language_636,"[0, 1]",893
language_637,"[1, 1]",893
language_638,"[1, 0]",893
language_639,"[1, 0]",893
language_642,"[1, 1]",893
language_643,"[0, 0]",893
language_644,"[1, 0]",893
language_645,"[0, 0]",893
language_646,"[1, 1]",893
language_648,"[1, 0]",893
language_649,"[1, 1]",893
language_650,"[1, 0]",893
language_651,"[1, 0]",893
language_652,"[1, 0]",893
language_653,"[0, 0]",893
language_654,"[0, 0]",893
language_655,"[1, 0]",893
language_656,"[1, 0]",893
language_657,"[1, 0]",893
language_659,"[0, 0]",893
language_660,"[1, 0]",893
language_661,"[0, 0]",893
language_662,"[0, 1]",893
language_663,"[0, 0]",893
language_664,"[0, 0]",893
language_665,"[1, 0]",893
language_666,"[1, 1]",893
language_667,"[0, 0]",893
language_668,"[1, 0]",893
language_669,"[1, 0]",893
language_671,"[0, 0]",893
language_672,"[0, 1]",893
language_673,"[1, 0]",893
language_674,"[0, 0]",893
language_675,"[0, 0]",893
language_676,"[1, 0]",893
language_677,"[1, 0]",893
language_678,"[1, 0]",893
language_679,"[1, 0]",893
language_680,"[1, 0]",893
language_681,"[0, 1]",893
language_682,"[1, 0]",893
language_683,"[1, 0]",893
language_684,"[0, 0]",893
language_685,"[1, 0]",893
language_686,"[1, 0]",893
language_687,"[0, 0]",893
language_688,"[0, 0]",893
language_689,"[0, 0]",893
language_690,"[1, 0]",893
language_691,"[1, 0]",893
language_695,"[0, 0]",893
language_696,"[0, 0]",893
language_697,"[0, 0]",893
language_698,"[1, 0]",893
language_699,"[0, 0]",893
language_700,"[0, 0]",893
language_701,"[1, 0]",893
language_702,"[0, 0]",893
language_704,"[0, 0]",893
language_705,"[0, 0]",893
language_706,"[1, 0]",893
language_709,"[1, 0]",893
language_710,"[0, 0]",893
language_712,"[0, 0]",893
language_714,"[1, 0]",893
language_715,"[0, 0]",893
language_716,"[0, 0]",893
language_717,"[1, 0]",893
language_718,"[1, 0]",893
language_720,"[0, 0]",893
language_722,"[1, 0]",893
language_723,"[1, 1]",893
language_724,"[1, 0]",893
language_725,"[0, 1]",893
language_726,"[1, 0]",893
language_727,"[1, 0]",893
language_729,"[1, 0]",893
language_730,"[1, 0]",893
language_731,"[1, 0]",893
language_732,"[1, 0]",893
language_733,"[1, 0]",893
language_735,"[0, 0]",893
language_737,"[0, 0]",893
language_738,"[1, 0]",893
language_739,"[1, 0]",893
language_740,"[0, 1]",893
language_741,"[1, 0]",893
language_743,"[1, 0]",893
language_745,"[1, 0]",893
language_747,"[1, 1]",893
language_748,"[0, 0]",893
language_751,"[0, 0]",893
language_752,"[0, 0]",893
language_753,"[0, 0]",893
language_755,"[1, 0]",893
language_756,"[1, 0]",893
language_757,"[1, 0]",893
language_758,"[1, 1]",893
language_759,"[1, 0]",893
language_762,"[1, 0]",893
language_763,"[1, 0]",893
language_764,"[1, 0]",893
language_765,"[1, 0]",893
language_766,"[1, 0]",893
language_767,"[1, 0]",893
language_768,"[0, 0]",893
language_769,"[1, 0]",893
language_770,"[1, 0]",893
language_771,"[1, 0]",893
language_772,"[1, 0]",893
language_773,"[1, 0]",893
language_775,"[1, 0]",893
language_776,"[1, 0]",893
language_777,"[1, 0]",893
language_778,"[1, 1]",893
language_784,"[1, 0]",893
language_786,"[0, 0]",893
language_787,"[1, 0]",893
language_788,"[1, 1]",893
language_790,"[1, 0]",893
language_791,"[0, 0]",893
language_795,"[1, 0]",893
language_796,"[1, 0]",893
language_797,"[1, 0]",893
language_798,"[0, 0]",893
language_799,"[0, 1]",893
language_800,"[1, 1]",893
language_801,"[0, 0]",893
language_802,"[1, 1]",893
language_803,"[1, 0]",893
language_805,"[1, 0]",893
language_806,"[0, 0]",893
language_807,"[1, 0]",893
language_808,"[1, 0]",893
language_809,"[1, 0]",893
language_810,"[0, 1]",893
language_812,"[1, 0]",893
language_813,"[1, 0]",893
language_814,"[1, 1]",893
language_816,"[1, 0]",893
language_817,"[1, 0]",893
language_818,"[0, 0]",893
language_819,"[1, 0]",893
language_821,"[1, 0]",893
language_822,"[0, 0]",893
language_823,"[1, 0]",893
language_825,"[1, 0]",893
language_826,"[1, 0]",893
language_827,"[1, 1]",893
language_828,"[1, 0]",893
language_831,"[1, 0]",893
language_832,"[1, 0]",893
language_833,"[1, 0]",893
language_834,"[1, 0]",893
language_835,"[1, 0]",893
language_836,"[1, 0]",893
language_838,"[1, 0]",893
language_839,"[1, 0]",893
language_841,"[0, 1]",893
language_843,"[1, 0]",893
language_844,"[0, 0]",893
language_845,"[0, 0]",893
language_846,"[0, 0]",893
language_847,"[1, 0]",893
language_851,"[1, 0]",893
language_852,"[0, 0]",893
language_853,"[1, 0]",893
language_855,"[1, 0]",893
language_856,"[1, 1]",893
language_857,"[1, 0]",893
language_858,"[0, 0]",893
language_860,"[0, 0]",893
language_861,"[1, 0]",893
language_862,"[1, 1]",893
language_863,"[0, 0]",893
language_864,"[1, 0]",893
language_865,"[1, 1]",893
language_866,"[0, 1]",893
language_868,"[1, 0]",893
language_869,"[1, 0]",893
language_870,"[0, 0]",893
language_871,"[1, 0]",893
language_872,"[1, 0]",893
language_873,"[1, 1]",893
language_874,"[0, 0]",893
language_876,"[1, 0]",893
language_878,"[1, 1]",893
language_879,"[0, 0]",893
language_880,"[0, 0]",893
language_881,"[0, 0]",893
language_883,"[1, 1]",893
language_885,"[1, 0]",893
language_886,"[1, 0]",893
language_887,"[0, 0]",893
language_888,"[1, 1]",893
language_889,"[1, 0]",893
language_890,"[1, 0]",893
language_891,"[1, 0]",893
language_892,"[1, 0]",893
language_893,"[0, 0]",893
language_894,"[0, 0]",893
language_895,"[1, 0]",893
language_896,"[1, 0]",893
language_897,"[1, 0]",893
language_898,"[1, 1]",893
language_899,"[0, 1]",893
language_900,"[1, 0]",893
language_901,"[1, 0]",893
language_902,"[1, 0]",893
language_903,"[1, 0]",893
language_904,"[1, 0]",893
language_906,"[0, 0]",893
language_907,"[1, 0]",893
language_909,"[1, 0]",893
language_910,"[0, 1]",893
language_911,"[1, 0]",893
language_912,"[1, 0]",893
language_913,"[0, 0]",893
language_914,"[1, 0]",893
language_915,"[1, 1]",893
language_916,"[0, 0]",893
language_917,"[1, 0]",893
language_918,"[1, 0]",893
language_919,"[1, 0]",893
language_920,"[1, 1]",893
language_921,"[0, 0]",893
language_924,"[1, 0]",893
language_925,"[1, 0]",893
language_926,"[1, 0]",893
language_927,"[1, 1]",893
language_928,"[1, 0]",893
language_929,"[1, 0]",893
language_930,"[0, 0]",893
language_931,"[0, 0]",893
language_932,"[1, 0]",893
language_934,"[1, 0]",893
language_935,"[1, 0]",893
language_936,"[1, 0]",893
language_937,"[1, 1]",893
language_938,"[1, 0]",893
language_940,"[1, 0]",893
language_941,"[0, 0]",893
language_942,"[1, 0]",893
language_943,"[0, 1]",893
language_944,"[1, 0]",893
language_945,"[1, 0]",893
language_948,"[0, 0]",893
language_949,"[0, 1]",893
language_950,"[1, 0]",893
language_951,"[0, 0]",893
language_952,"[1, 0]",893
language_953,"[1, 0]",893
language_954,"[1, 0]",893
language_956,"[0, 1]",893
language_957,"[1, 0]",893
language_958,"[1, 0]",893
language_960,"[1, 0]",893
language_961,"[0, 0]",893
language_963,"[1, 0]",893
language_964,"[1, 1]",893
language_965,"[1, 0]",893
language_966,"[1, 0]",893
language_967,"[1, 0]",893
language_968,"[0, 0]",893
language_970,"[1, 1]",893
language_971,"[0, 0]",893
language_972,"[1, 0]",893
language_973,"[0, 0]",893
language_974,"[1, 0]",893
language_976,"[0, 0]",893
language_979,"[1, 0]",893
language_981,"[1, 0]",893
language_983,"[0, 0]",893
language_984,"[0, 0]",893
language_986,"[1, 0]",893
language_987,"[0, 1]",893
language_988,"[0, 0]",893
language_990,"[1, 0]",893
language_991,"[1, 0]",893
language_992,"[1, 0]",893
language_993,"[1, 0]",893
language_996,"[1, 0]",893
language_999,"[1, 0]",893
language_1000,"[1, 0]",893
