LANGUAGE,AGE,SET
language_122,"[0, 0]",285
language_124,"[0, 0]",285
language_125,"[1, 0]",285
language_126,"[1, 0]",285
language_127,"[1, 0]",285
language_129,"[1, 0]",285
language_130,"[1, 0]",285
language_132,"[1, 0]",285
language_133,"[1, 0]",285
language_134,"[0, 0]",285
language_135,"[1, 0]",285
language_137,"[0, 0]",285
language_138,"[1, 0]",285
language_139,"[1, 0]",285
language_141,"[1, 0]",285
language_142,"[1, 0]",285
language_143,"[1, 0]",285
language_144,"[1, 0]",285
language_146,"[1, 0]",285
language_147,"[0, 0]",285
language_148,"[1, 0]",285
language_150,"[0, 1]",285
language_151,"[0, 1]",285
language_153,"[1, 0]",285
language_154,"[0, 1]",285
language_155,"[1, 0]",285
language_156,"[0, 1]",285
language_158,"[1, 0]",285
language_159,"[0, 0]",285
language_160,"[1, 0]",285
language_161,"[0, 0]",285
language_162,"[0, 1]",285
language_163,"[1, 0]",285
language_164,"[1, 1]",285
language_165,"[0, 1]",285
language_166,"[1, 0]",285
language_168,"[0, 0]",285
language_170,"[0, 1]",285
language_172,"[1, 0]",285
language_173,"[1, 0]",285
language_175,"[1, 0]",285
language_176,"[1, 0]",285
language_177,"[1, 0]",285
language_178,"[1, 0]",285
language_179,"[0, 0]",285
language_180,"[1, 0]",285
language_181,"[1, 0]",285
language_182,"[1, 0]",285
language_183,"[1, 0]",285
language_185,"[1, 0]",285
language_187,"[0, 0]",285
language_188,"[1, 0]",285
language_189,"[0, 0]",285
language_190,"[0, 0]",285
language_191,"[0, 0]",285
language_192,"[1, 0]",285
language_194,"[1, 0]",285
language_195,"[1, 0]",285
language_197,"[1, 0]",285
language_200,"[1, 1]",285
language_201,"[1, 0]",285
language_202,"[0, 0]",285
language_203,"[1, 0]",285
language_204,"[1, 0]",285
language_205,"[1, 0]",285
language_206,"[0, 0]",285
language_208,"[1, 0]",285
language_209,"[1, 0]",285
language_212,"[1, 0]",285
language_213,"[1, 0]",285
language_214,"[1, 0]",285
language_215,"[1, 0]",285
language_216,"[1, 0]",285
language_218,"[1, 0]",285
language_219,"[0, 0]",285
language_220,"[1, 0]",285
language_221,"[1, 0]",285
language_222,"[1, 1]",285
language_223,"[1, 0]",285
language_226,"[0, 0]",285
language_227,"[1, 0]",285
language_228,"[1, 0]",285
language_229,"[1, 0]",285
language_231,"[1, 0]",285
language_232,"[1, 0]",285
language_233,"[1, 0]",285
language_234,"[1, 0]",285
language_235,"[1, 0]",285
language_236,"[1, 1]",285
language_238,"[0, 0]",285
language_239,"[1, 1]",285
language_240,"[1, 0]",285
language_241,"[1, 0]",285
language_242,"[1, 1]",285
language_243,"[1, 0]",285
language_244,"[1, 0]",285
language_245,"[0, 0]",285
language_247,"[1, 0]",285
language_248,"[1, 0]",285
language_250,"[1, 0]",285
language_252,"[0, 0]",285
language_253,"[1, 0]",285
language_254,"[1, 0]",285
language_255,"[1, 0]",285
language_256,"[1, 0]",285
language_258,"[1, 0]",285
language_259,"[1, 0]",285
language_260,"[1, 0]",285
language_261,"[0, 0]",285
language_262,"[1, 0]",285
language_263,"[1, 0]",285
language_264,"[1, 0]",285
language_265,"[1, 0]",285
language_266,"[1, 0]",285
language_267,"[1, 0]",285
language_268,"[1, 0]",285
language_269,"[1, 0]",285
language_270,"[0, 0]",285
language_271,"[0, 0]",285
language_272,"[0, 0]",285
language_275,"[0, 0]",285
language_277,"[1, 0]",285
language_278,"[1, 0]",285
language_280,"[1, 0]",285
language_281,"[1, 0]",285
language_282,"[0, 0]",285
language_283,"[1, 1]",285
language_285,"[0, 0]",285
language_286,"[1, 0]",285
language_288,"[0, 0]",285
language_289,"[0, 0]",285
language_290,"[1, 0]",285
language_291,"[1, 0]",285
language_292,"[0, 0]",285
language_293,"[1, 1]",285
language_294,"[1, 0]",285
language_295,"[0, 0]",285
language_296,"[1, 0]",285
language_297,"[1, 0]",285
language_299,"[1, 0]",285
language_300,"[1, 0]",285
language_301,"[1, 0]",285
language_304,"[0, 0]",285
language_305,"[1, 0]",285
language_306,"[0, 0]",285
language_308,"[1, 0]",285
language_309,"[1, 0]",285
language_310,"[1, 0]",285
language_311,"[1, 0]",285
language_312,"[1, 0]",285
language_313,"[1, 0]",285
language_314,"[0, 0]",285
language_316,"[1, 0]",285
language_317,"[0, 0]",285
language_318,"[1, 0]",285
language_319,"[0, 1]",285
language_320,"[1, 1]",285
language_321,"[0, 0]",285
language_322,"[1, 0]",285
language_324,"[1, 0]",285
language_325,"[0, 0]",285
language_326,"[1, 0]",285
language_330,"[0, 0]",285
language_331,"[0, 0]",285
language_332,"[0, 0]",285
language_333,"[0, 0]",285
language_334,"[1, 1]",285
language_335,"[1, 0]",285
language_336,"[1, 1]",285
language_337,"[1, 0]",285
language_338,"[0, 0]",285
language_339,"[1, 0]",285
language_340,"[1, 0]",285
language_341,"[1, 0]",285
language_342,"[1, 0]",285
language_344,"[1, 0]",285
language_345,"[1, 0]",285
language_346,"[1, 0]",285
language_348,"[1, 1]",285
language_349,"[1, 0]",285
language_350,"[1, 0]",285
language_351,"[1, 0]",285
language_352,"[0, 0]",285
language_353,"[1, 1]",285
language_355,"[1, 0]",285
language_357,"[1, 0]",285
language_358,"[1, 0]",285
language_360,"[1, 0]",285
language_361,"[1, 0]",285
language_362,"[0, 0]",285
language_364,"[1, 0]",285
language_365,"[1, 0]",285
language_366,"[1, 1]",285
language_367,"[1, 0]",285
language_368,"[1, 1]",285
language_369,"[1, 0]",285
language_370,"[1, 0]",285
language_371,"[0, 0]",285
language_372,"[1, 0]",285
language_373,"[1, 0]",285
language_374,"[0, 1]",285
language_375,"[1, 1]",285
language_376,"[1, 0]",285
language_377,"[1, 0]",285
language_378,"[0, 0]",285
language_380,"[1, 0]",285
language_383,"[1, 0]",285
language_384,"[0, 0]",285
language_386,"[0, 0]",285
language_387,"[1, 0]",285
language_388,"[1, 0]",285
language_389,"[0, 0]",285
language_390,"[0, 0]",285
language_391,"[1, 0]",285
language_393,"[1, 0]",285
language_396,"[1, 0]",285
language_397,"[1, 0]",285
language_398,"[1, 0]",285
language_399,"[0, 0]",285
language_400,"[0, 0]",285
language_402,"[1, 0]",285
language_403,"[0, 0]",285
language_406,"[0, 0]",285
language_408,"[0, 1]",285
language_409,"[1, 0]",285
language_410,"[1, 0]",285
language_411,"[1, 0]",285
language_412,"[1, 0]",285
language_413,"[1, 0]",285
language_414,"[1, 0]",285
language_415,"[0, 0]",285
language_416,"[1, 0]",285
language_417,"[1, 0]",285
language_418,"[1, 0]",285
language_419,"[0, 0]",285
language_420,"[1, 0]",285
language_421,"[0, 0]",285
language_423,"[1, 0]",285
language_425,"[1, 0]",285
language_426,"[1, 0]",285
language_427,"[0, 1]",285
language_428,"[0, 0]",285
language_429,"[0, 0]",285
language_430,"[1, 0]",285
language_431,"[1, 0]",285
language_432,"[1, 0]",285
language_433,"[1, 0]",285
language_434,"[1, 0]",285
language_435,"[0, 1]",285
language_436,"[1, 0]",285
language_437,"[1, 0]",285
language_439,"[1, 0]",285
language_440,"[0, 0]",285
language_441,"[0, 0]",285
language_442,"[0, 0]",285
language_444,"[1, 1]",285
language_445,"[0, 0]",285
language_446,"[1, 0]",285
language_447,"[1, 0]",285
language_448,"[0, 0]",285
language_449,"[1, 0]",285
language_450,"[0, 0]",285
language_452,"[1, 1]",285
language_453,"[1, 0]",285
language_456,"[0, 0]",285
language_459,"[1, 0]",285
language_460,"[1, 0]",285
language_461,"[0, 0]",285
language_462,"[1, 0]",285
language_463,"[0, 0]",285
language_464,"[1, 0]",285
language_465,"[1, 0]",285
language_466,"[1, 0]",285
language_468,"[0, 0]",285
language_469,"[1, 0]",285
language_470,"[1, 0]",285
language_471,"[1, 0]",285
language_472,"[0, 0]",285
language_473,"[0, 0]",285
language_474,"[1, 0]",285
language_475,"[1, 1]",285
language_478,"[1, 0]",285
language_479,"[0, 1]",285
language_480,"[1, 0]",285
language_481,"[1, 0]",285
language_483,"[1, 0]",285
language_484,"[1, 0]",285
language_485,"[1, 0]",285
language_486,"[1, 0]",285
language_487,"[0, 0]",285
language_488,"[0, 0]",285
language_489,"[1, 0]",285
language_491,"[1, 0]",285
language_492,"[0, 0]",285
language_493,"[0, 0]",285
language_494,"[1, 0]",285
language_495,"[1, 0]",285
language_496,"[1, 0]",285
language_497,"[1, 0]",285
language_498,"[1, 1]",285
language_499,"[1, 0]",285
language_500,"[0, 0]",285
language_502,"[1, 0]",285
language_503,"[1, 0]",285
language_504,"[1, 0]",285
language_505,"[1, 0]",285
language_508,"[1, 0]",285
language_509,"[0, 0]",285
language_510,"[1, 0]",285
language_511,"[1, 0]",285
language_512,"[1, 0]",285
language_513,"[0, 0]",285
language_514,"[1, 0]",285
language_515,"[1, 0]",285
language_516,"[1, 0]",285
language_517,"[1, 0]",285
language_518,"[0, 0]",285
language_519,"[1, 0]",285
language_521,"[1, 0]",285
language_522,"[1, 0]",285
language_523,"[1, 0]",285
language_524,"[1, 0]",285
language_525,"[1, 0]",285
language_526,"[0, 0]",285
language_527,"[0, 0]",285
language_528,"[1, 0]",285
language_529,"[1, 0]",285
language_530,"[0, 1]",285
language_531,"[0, 0]",285
language_532,"[1, 0]",285
language_533,"[1, 0]",285
language_535,"[1, 0]",285
language_536,"[1, 0]",285
language_537,"[0, 0]",285
language_538,"[0, 0]",285
language_539,"[0, 0]",285
language_540,"[1, 0]",285
language_541,"[0, 1]",285
language_542,"[0, 0]",285
language_543,"[1, 0]",285
language_544,"[0, 0]",285
language_545,"[1, 0]",285
language_546,"[1, 0]",285
language_547,"[1, 0]",285
language_548,"[1, 0]",285
language_549,"[0, 0]",285
language_550,"[0, 0]",285
language_551,"[0, 0]",285
language_552,"[1, 0]",285
language_553,"[1, 0]",285
language_554,"[1, 0]",285
language_556,"[1, 0]",285
language_557,"[1, 0]",285
language_558,"[0, 0]",285
language_559,"[0, 0]",285
language_560,"[1, 0]",285
language_561,"[1, 0]",285
language_563,"[0, 0]",285
language_564,"[1, 0]",285
language_565,"[1, 0]",285
language_566,"[1, 0]",285
language_567,"[1, 0]",285
language_568,"[1, 0]",285
language_569,"[0, 0]",285
language_570,"[1, 0]",285
language_572,"[1, 0]",285
language_573,"[1, 0]",285
language_574,"[1, 0]",285
language_575,"[0, 0]",285
language_576,"[0, 0]",285
language_579,"[1, 1]",285
language_580,"[1, 0]",285
language_581,"[1, 0]",285
language_582,"[1, 0]",285
language_583,"[1, 0]",285
language_584,"[0, 0]",285
language_585,"[1, 0]",285
language_586,"[1, 0]",285
language_589,"[1, 0]",285
language_590,"[1, 0]",285
language_591,"[1, 0]",285
language_592,"[0, 0]",285
language_593,"[1, 0]",285
language_594,"[0, 0]",285
language_596,"[1, 0]",285
language_597,"[0, 1]",285
language_598,"[0, 0]",285
language_599,"[0, 0]",285
language_600,"[0, 0]",285
language_602,"[1, 0]",285
language_604,"[1, 0]",285
language_607,"[1, 1]",285
language_609,"[1, 0]",285
language_610,"[1, 0]",285
language_611,"[1, 0]",285
language_612,"[1, 0]",285
language_613,"[0, 0]",285
language_614,"[0, 0]",285
language_616,"[1, 0]",285
language_617,"[0, 0]",285
language_619,"[0, 0]",285
language_620,"[1, 0]",285
language_621,"[1, 0]",285
language_623,"[0, 1]",285
language_624,"[1, 0]",285
language_625,"[1, 1]",285
language_626,"[1, 0]",285
language_627,"[1, 0]",285
language_630,"[1, 0]",285
language_632,"[0, 0]",285
language_633,"[1, 0]",285
language_634,"[1, 0]",285
language_635,"[0, 0]",285
language_636,"[0, 1]",285
language_637,"[0, 0]",285
language_638,"[1, 0]",285
language_639,"[1, 0]",285
language_640,"[1, 0]",285
language_642,"[1, 0]",285
language_643,"[1, 0]",285
language_645,"[1, 0]",285
language_646,"[1, 0]",285
language_648,"[1, 0]",285
language_649,"[0, 1]",285
language_651,"[1, 0]",285
language_652,"[1, 0]",285
language_654,"[1, 0]",285
language_655,"[1, 0]",285
language_656,"[0, 0]",285
language_658,"[1, 0]",285
language_659,"[0, 0]",285
language_660,"[0, 0]",285
language_664,"[0, 0]",285
language_665,"[1, 0]",285
language_666,"[1, 0]",285
language_667,"[1, 0]",285
language_668,"[1, 0]",285
language_669,"[1, 0]",285
language_670,"[0, 0]",285
language_671,"[1, 0]",285
language_672,"[0, 0]",285
language_673,"[1, 0]",285
language_674,"[1, 0]",285
language_675,"[1, 0]",285
language_676,"[1, 0]",285
language_677,"[0, 0]",285
language_678,"[1, 0]",285
language_679,"[1, 1]",285
language_680,"[1, 1]",285
language_681,"[1, 0]",285
language_682,"[0, 0]",285
language_683,"[1, 0]",285
language_684,"[1, 0]",285
language_685,"[1, 0]",285
language_686,"[1, 0]",285
language_688,"[1, 0]",285
language_690,"[0, 0]",285
language_691,"[0, 0]",285
language_692,"[0, 0]",285
language_693,"[0, 0]",285
language_694,"[1, 0]",285
language_696,"[0, 0]",285
language_697,"[1, 0]",285
language_698,"[1, 0]",285
language_699,"[0, 0]",285
language_702,"[1, 1]",285
language_703,"[1, 0]",285
language_704,"[1, 0]",285
language_705,"[0, 0]",285
language_706,"[1, 0]",285
language_707,"[1, 0]",285
language_708,"[1, 0]",285
language_709,"[1, 0]",285
language_710,"[1, 0]",285
language_711,"[1, 0]",285
language_712,"[1, 0]",285
language_713,"[0, 0]",285
language_715,"[1, 1]",285
language_717,"[0, 0]",285
language_718,"[1, 0]",285
language_719,"[1, 0]",285
language_720,"[1, 0]",285
language_721,"[1, 0]",285
language_722,"[1, 0]",285
language_723,"[1, 0]",285
language_724,"[0, 0]",285
language_725,"[1, 0]",285
language_726,"[1, 0]",285
language_727,"[1, 0]",285
language_728,"[1, 0]",285
language_729,"[0, 1]",285
language_730,"[1, 0]",285
language_731,"[0, 0]",285
language_732,"[1, 0]",285
language_733,"[1, 0]",285
language_734,"[1, 0]",285
language_735,"[1, 0]",285
language_737,"[1, 1]",285
language_738,"[1, 0]",285
language_739,"[1, 0]",285
language_740,"[1, 0]",285
language_741,"[1, 1]",285
language_742,"[1, 0]",285
language_743,"[1, 0]",285
language_744,"[1, 0]",285
language_745,"[1, 0]",285
language_746,"[0, 0]",285
language_747,"[0, 0]",285
language_748,"[1, 0]",285
language_750,"[0, 0]",285
language_751,"[0, 0]",285
language_752,"[1, 0]",285
language_753,"[0, 0]",285
language_754,"[1, 0]",285
language_756,"[0, 0]",285
language_757,"[1, 0]",285
language_759,"[0, 0]",285
language_760,"[1, 0]",285
language_761,"[1, 0]",285
language_762,"[1, 0]",285
language_763,"[0, 0]",285
language_765,"[1, 0]",285
language_766,"[0, 0]",285
language_767,"[0, 0]",285
language_770,"[0, 0]",285
language_771,"[1, 0]",285
language_772,"[1, 0]",285
language_775,"[1, 0]",285
language_776,"[1, 0]",285
language_777,"[0, 0]",285
language_778,"[1, 1]",285
language_779,"[1, 0]",285
language_780,"[1, 0]",285
language_781,"[0, 0]",285
language_782,"[0, 0]",285
language_784,"[1, 0]",285
language_785,"[1, 0]",285
language_786,"[1, 0]",285
language_787,"[1, 0]",285
language_788,"[1, 0]",285
language_792,"[0, 1]",285
language_794,"[1, 0]",285
language_796,"[0, 0]",285
language_797,"[1, 0]",285
language_798,"[0, 0]",285
language_799,"[1, 0]",285
language_800,"[0, 0]",285
language_801,"[1, 0]",285
language_802,"[1, 0]",285
language_803,"[1, 0]",285
language_804,"[1, 0]",285
language_805,"[0, 0]",285
language_807,"[0, 0]",285
language_808,"[1, 0]",285
language_809,"[1, 0]",285
language_811,"[0, 0]",285
language_812,"[0, 0]",285
language_813,"[1, 0]",285
language_814,"[0, 0]",285
language_815,"[0, 0]",285
language_816,"[0, 0]",285
language_817,"[0, 0]",285
language_819,"[1, 0]",285
language_820,"[1, 0]",285
language_821,"[1, 0]",285
language_822,"[1, 0]",285
language_823,"[1, 0]",285
language_824,"[1, 0]",285
language_825,"[1, 0]",285
language_826,"[1, 0]",285
language_827,"[1, 0]",285
language_828,"[1, 0]",285
language_829,"[0, 0]",285
language_830,"[1, 0]",285
language_831,"[0, 0]",285
language_832,"[1, 0]",285
language_833,"[1, 0]",285
language_834,"[1, 0]",285
language_836,"[0, 0]",285
language_837,"[0, 0]",285
language_838,"[0, 0]",285
language_839,"[0, 0]",285
language_840,"[0, 0]",285
language_841,"[1, 0]",285
language_842,"[1, 0]",285
language_843,"[1, 0]",285
language_844,"[1, 0]",285
language_846,"[1, 0]",285
language_847,"[1, 0]",285
language_848,"[0, 0]",285
language_850,"[1, 0]",285
language_852,"[1, 0]",285
language_853,"[1, 0]",285
language_854,"[1, 1]",285
language_855,"[1, 0]",285
language_856,"[0, 0]",285
language_857,"[0, 1]",285
language_858,"[1, 0]",285
language_859,"[1, 0]",285
language_860,"[0, 0]",285
language_862,"[1, 0]",285
language_863,"[0, 0]",285
language_864,"[0, 0]",285
language_865,"[1, 0]",285
language_866,"[1, 0]",285
language_868,"[1, 0]",285
language_869,"[1, 0]",285
language_870,"[1, 0]",285
language_871,"[1, 1]",285
language_873,"[1, 0]",285
language_874,"[0, 0]",285
language_875,"[0, 0]",285
language_876,"[0, 0]",285
language_877,"[1, 1]",285
language_878,"[1, 0]",285
language_879,"[0, 0]",285
language_880,"[0, 1]",285
language_881,"[1, 1]",285
language_882,"[1, 0]",285
language_883,"[1, 0]",285
language_884,"[1, 0]",285
language_885,"[1, 0]",285
language_886,"[1, 0]",285
language_887,"[0, 0]",285
language_889,"[0, 0]",285
language_890,"[0, 0]",285
language_891,"[1, 0]",285
language_892,"[0, 0]",285
language_893,"[1, 0]",285
language_895,"[1, 0]",285
language_896,"[1, 0]",285
language_897,"[1, 0]",285
language_898,"[0, 0]",285
language_900,"[1, 0]",285
language_901,"[1, 0]",285
language_902,"[0, 0]",285
language_903,"[1, 0]",285
language_904,"[1, 0]",285
language_905,"[1, 0]",285
language_907,"[1, 0]",285
language_909,"[1, 0]",285
language_910,"[1, 0]",285
language_911,"[1, 1]",285
language_912,"[1, 0]",285
language_914,"[0, 0]",285
language_915,"[0, 0]",285
language_916,"[0, 0]",285
language_917,"[1, 0]",285
language_918,"[1, 0]",285
language_921,"[0, 0]",285
language_922,"[0, 0]",285
language_923,"[1, 1]",285
language_924,"[1, 0]",285
language_926,"[0, 0]",285
language_927,"[1, 0]",285
language_929,"[1, 0]",285
language_931,"[0, 0]",285
language_933,"[0, 0]",285
language_935,"[0, 0]",285
language_938,"[1, 0]",285
language_939,"[1, 0]",285
language_941,"[1, 0]",285
language_942,"[1, 0]",285
language_943,"[1, 1]",285
language_944,"[0, 0]",285
language_945,"[0, 0]",285
language_947,"[1, 0]",285
language_948,"[1, 1]",285
language_949,"[0, 1]",285
language_950,"[1, 0]",285
language_951,"[1, 0]",285
language_953,"[1, 0]",285
language_954,"[1, 0]",285
language_955,"[1, 0]",285
language_956,"[1, 0]",285
language_957,"[1, 0]",285
language_958,"[1, 0]",285
language_959,"[1, 0]",285
language_960,"[0, 0]",285
language_961,"[0, 0]",285
language_962,"[0, 0]",285
language_963,"[1, 0]",285
language_964,"[1, 0]",285
language_965,"[1, 0]",285
language_966,"[1, 0]",285
language_967,"[1, 0]",285
language_968,"[0, 1]",285
language_969,"[1, 0]",285
language_970,"[0, 1]",285
language_971,"[0, 1]",285
language_973,"[0, 0]",285
language_975,"[1, 0]",285
language_976,"[1, 0]",285
language_977,"[1, 0]",285
language_978,"[1, 0]",285
language_980,"[1, 0]",285
language_981,"[1, 0]",285
language_982,"[0, 1]",285
language_983,"[1, 0]",285
language_984,"[1, 0]",285
language_985,"[0, 0]",285
language_986,"[0, 0]",285
language_987,"[0, 0]",285
language_988,"[1, 0]",285
language_990,"[1, 0]",285
language_991,"[1, 1]",285
language_992,"[1, 0]",285
language_993,"[0, 0]",285
language_994,"[0, 0]",285
language_995,"[1, 0]",285
language_996,"[1, 0]",285
language_997,"[1, 0]",285
language_999,"[1, 0]",285
