LANGUAGE,AGE,SET
language_121,"[1, 0]",141
language_122,"[1, 0]",141
language_123,"[1, 1]",141
language_124,"[1, 0]",141
language_125,"[1, 0]",141
language_127,"[0, 0]",141
language_131,"[1, 0]",141
language_132,"[1, 0]",141
language_133,"[0, 0]",141
language_134,"[1, 0]",141
language_135,"[0, 0]",141
language_136,"[1, 0]",141
language_138,"[1, 0]",141
language_139,"[0, 0]",141
language_140,"[1, 0]",141
language_141,"[1, 0]",141
language_142,"[0, 0]",141
language_144,"[0, 0]",141
language_146,"[1, 0]",141
language_147,"[1, 0]",141
language_148,"[1, 0]",141
language_149,"[0, 0]",141
language_150,"[0, 0]",141
language_151,"[1, 0]",141
language_152,"[1, 1]",141
language_154,"[0, 0]",141
language_155,"[1, 0]",141
language_156,"[1, 0]",141
language_157,"[1, 0]",141
language_158,"[1, 0]",141
language_161,"[0, 0]",141
language_162,"[0, 0]",141
language_163,"[1, 0]",141
language_164,"[1, 1]",141
language_166,"[1, 1]",141
language_167,"[1, 0]",141
language_168,"[0, 0]",141
language_169,"[0, 0]",141
language_170,"[0, 0]",141
language_171,"[1, 0]",141
language_172,"[1, 0]",141
language_173,"[1, 0]",141
language_174,"[0, 0]",141
language_175,"[1, 0]",141
language_177,"[0, 0]",141
language_178,"[0, 0]",141
language_180,"[1, 1]",141
language_181,"[0, 1]",141
language_182,"[1, 0]",141
language_183,"[0, 0]",141
language_184,"[1, 0]",141
language_185,"[0, 1]",141
language_186,"[1, 0]",141
language_187,"[1, 1]",141
language_189,"[1, 0]",141
language_190,"[1, 0]",141
language_191,"[0, 1]",141
language_192,"[0, 0]",141
language_193,"[1, 0]",141
language_196,"[1, 0]",141
language_197,"[1, 0]",141
language_198,"[1, 0]",141
language_199,"[1, 0]",141
language_200,"[1, 0]",141
language_205,"[0, 0]",141
language_206,"[0, 0]",141
language_208,"[1, 0]",141
language_209,"[1, 0]",141
language_210,"[1, 0]",141
language_211,"[1, 0]",141
language_212,"[1, 0]",141
language_213,"[0, 0]",141
language_214,"[1, 0]",141
language_215,"[0, 0]",141
language_216,"[1, 0]",141
language_217,"[1, 0]",141
language_218,"[1, 0]",141
language_219,"[1, 0]",141
language_220,"[1, 0]",141
language_223,"[0, 0]",141
language_224,"[1, 0]",141
language_225,"[1, 0]",141
language_226,"[0, 0]",141
language_227,"[0, 0]",141
language_228,"[0, 0]",141
language_229,"[1, 0]",141
language_230,"[1, 0]",141
language_231,"[1, 0]",141
language_233,"[0, 0]",141
language_234,"[1, 0]",141
language_236,"[1, 1]",141
language_237,"[1, 0]",141
language_238,"[0, 1]",141
language_239,"[0, 0]",141
language_241,"[0, 0]",141
language_242,"[1, 1]",141
language_243,"[0, 0]",141
language_245,"[0, 0]",141
language_246,"[1, 0]",141
language_249,"[1, 0]",141
language_250,"[1, 0]",141
language_251,"[0, 0]",141
language_252,"[1, 0]",141
language_253,"[1, 1]",141
language_254,"[1, 0]",141
language_256,"[1, 0]",141
language_257,"[1, 0]",141
language_258,"[1, 0]",141
language_259,"[1, 0]",141
language_261,"[1, 0]",141
language_262,"[0, 0]",141
language_264,"[1, 0]",141
language_265,"[1, 0]",141
language_266,"[1, 1]",141
language_267,"[1, 0]",141
language_269,"[0, 0]",141
language_270,"[1, 0]",141
language_271,"[1, 0]",141
language_272,"[0, 0]",141
language_273,"[1, 0]",141
language_274,"[0, 0]",141
language_275,"[0, 1]",141
language_276,"[1, 0]",141
language_277,"[1, 0]",141
language_279,"[1, 0]",141
language_280,"[1, 0]",141
language_281,"[0, 0]",141
language_282,"[1, 1]",141
language_283,"[1, 0]",141
language_284,"[0, 0]",141
language_286,"[1, 0]",141
language_287,"[1, 0]",141
language_288,"[0, 0]",141
language_289,"[1, 1]",141
language_290,"[1, 0]",141
language_291,"[0, 0]",141
language_292,"[1, 0]",141
language_293,"[1, 0]",141
language_294,"[1, 0]",141
language_295,"[0, 0]",141
language_296,"[1, 0]",141
language_297,"[1, 0]",141
language_298,"[0, 0]",141
language_299,"[0, 0]",141
language_300,"[0, 0]",141
language_301,"[0, 0]",141
language_302,"[1, 1]",141
language_303,"[1, 0]",141
language_304,"[1, 0]",141
language_305,"[0, 1]",141
language_306,"[0, 0]",141
language_307,"[0, 0]",141
language_308,"[1, 0]",141
language_309,"[1, 0]",141
language_310,"[1, 0]",141
language_311,"[1, 0]",141
language_313,"[0, 0]",141
language_314,"[0, 0]",141
language_315,"[0, 0]",141
language_316,"[0, 0]",141
language_317,"[1, 0]",141
language_318,"[0, 0]",141
language_319,"[1, 0]",141
language_320,"[1, 0]",141
language_321,"[0, 0]",141
language_323,"[1, 0]",141
language_326,"[1, 1]",141
language_327,"[1, 0]",141
language_328,"[1, 0]",141
language_329,"[1, 0]",141
language_332,"[1, 0]",141
language_333,"[0, 0]",141
language_334,"[0, 0]",141
language_335,"[1, 0]",141
language_336,"[1, 0]",141
language_337,"[1, 0]",141
language_338,"[1, 0]",141
language_339,"[0, 0]",141
language_340,"[1, 1]",141
language_341,"[1, 0]",141
language_342,"[1, 1]",141
language_343,"[1, 0]",141
language_344,"[1, 0]",141
language_345,"[1, 0]",141
language_346,"[1, 0]",141
language_347,"[1, 0]",141
language_349,"[1, 0]",141
language_350,"[1, 0]",141
language_351,"[0, 0]",141
language_352,"[1, 0]",141
language_353,"[0, 0]",141
language_354,"[0, 0]",141
language_356,"[1, 0]",141
language_358,"[1, 0]",141
language_359,"[1, 0]",141
language_360,"[1, 0]",141
language_361,"[0, 0]",141
language_362,"[1, 0]",141
language_365,"[1, 0]",141
language_366,"[0, 0]",141
language_367,"[1, 0]",141
language_368,"[0, 0]",141
language_369,"[0, 0]",141
language_370,"[1, 0]",141
language_371,"[0, 1]",141
language_372,"[1, 1]",141
language_373,"[0, 0]",141
language_374,"[1, 0]",141
language_375,"[1, 0]",141
language_377,"[0, 1]",141
language_378,"[1, 0]",141
language_379,"[1, 0]",141
language_380,"[1, 0]",141
language_381,"[1, 0]",141
language_385,"[1, 0]",141
language_386,"[1, 0]",141
language_387,"[1, 0]",141
language_388,"[1, 0]",141
language_389,"[0, 1]",141
language_391,"[0, 0]",141
language_392,"[0, 0]",141
language_393,"[1, 0]",141
language_394,"[1, 0]",141
language_395,"[1, 0]",141
language_396,"[1, 1]",141
language_397,"[1, 0]",141
language_398,"[1, 0]",141
language_402,"[0, 0]",141
language_403,"[1, 0]",141
language_406,"[1, 1]",141
language_407,"[0, 1]",141
language_408,"[1, 0]",141
language_409,"[0, 1]",141
language_410,"[0, 0]",141
language_411,"[1, 0]",141
language_412,"[0, 0]",141
language_413,"[1, 1]",141
language_414,"[0, 1]",141
language_415,"[0, 0]",141
language_416,"[0, 0]",141
language_417,"[1, 0]",141
language_418,"[0, 1]",141
language_419,"[1, 0]",141
language_420,"[0, 1]",141
language_421,"[1, 1]",141
language_422,"[0, 1]",141
language_423,"[1, 0]",141
language_424,"[1, 0]",141
language_425,"[0, 0]",141
language_426,"[1, 0]",141
language_428,"[1, 0]",141
language_431,"[1, 1]",141
language_432,"[1, 0]",141
language_433,"[1, 1]",141
language_435,"[0, 0]",141
language_436,"[0, 1]",141
language_437,"[1, 0]",141
language_438,"[1, 0]",141
language_439,"[1, 0]",141
language_440,"[1, 1]",141
language_443,"[1, 0]",141
language_444,"[1, 0]",141
language_446,"[0, 0]",141
language_447,"[1, 1]",141
language_448,"[1, 0]",141
language_449,"[1, 0]",141
language_450,"[0, 0]",141
language_451,"[1, 0]",141
language_452,"[1, 0]",141
language_453,"[1, 0]",141
language_454,"[0, 0]",141
language_456,"[1, 0]",141
language_457,"[1, 0]",141
language_458,"[1, 0]",141
language_459,"[1, 0]",141
language_460,"[1, 0]",141
language_462,"[1, 1]",141
language_463,"[1, 1]",141
language_464,"[0, 1]",141
language_465,"[0, 1]",141
language_468,"[1, 1]",141
language_469,"[1, 0]",141
language_471,"[1, 0]",141
language_473,"[1, 0]",141
language_474,"[1, 0]",141
language_475,"[0, 0]",141
language_476,"[1, 0]",141
language_477,"[1, 0]",141
language_478,"[1, 0]",141
language_479,"[0, 0]",141
language_480,"[1, 0]",141
language_481,"[1, 0]",141
language_483,"[0, 0]",141
language_484,"[1, 0]",141
language_485,"[1, 0]",141
language_487,"[0, 1]",141
language_488,"[1, 0]",141
language_489,"[1, 0]",141
language_490,"[1, 0]",141
language_492,"[1, 0]",141
language_494,"[0, 0]",141
language_495,"[1, 0]",141
language_496,"[1, 1]",141
language_497,"[1, 0]",141
language_498,"[1, 0]",141
language_499,"[1, 0]",141
language_500,"[1, 0]",141
language_501,"[1, 0]",141
language_502,"[1, 0]",141
language_503,"[0, 0]",141
language_504,"[1, 0]",141
language_506,"[1, 0]",141
language_508,"[1, 1]",141
language_509,"[0, 0]",141
language_510,"[1, 0]",141
language_511,"[1, 0]",141
language_512,"[1, 0]",141
language_513,"[1, 0]",141
language_514,"[0, 0]",141
language_515,"[1, 0]",141
language_516,"[0, 0]",141
language_517,"[1, 0]",141
language_518,"[1, 0]",141
language_519,"[1, 0]",141
language_520,"[0, 0]",141
language_521,"[0, 0]",141
language_523,"[1, 0]",141
language_524,"[1, 0]",141
language_525,"[1, 0]",141
language_526,"[1, 0]",141
language_527,"[0, 0]",141
language_528,"[1, 1]",141
language_530,"[0, 0]",141
language_531,"[0, 0]",141
language_532,"[1, 0]",141
language_533,"[1, 0]",141
language_534,"[0, 0]",141
language_535,"[1, 0]",141
language_536,"[1, 0]",141
language_537,"[1, 0]",141
language_538,"[0, 0]",141
language_540,"[1, 0]",141
language_541,"[0, 0]",141
language_542,"[1, 0]",141
language_543,"[1, 0]",141
language_544,"[1, 1]",141
language_545,"[0, 0]",141
language_547,"[1, 0]",141
language_548,"[1, 0]",141
language_551,"[1, 0]",141
language_553,"[1, 0]",141
language_555,"[1, 0]",141
language_556,"[1, 0]",141
language_557,"[1, 0]",141
language_558,"[0, 0]",141
language_559,"[0, 0]",141
language_560,"[0, 0]",141
language_561,"[1, 0]",141
language_562,"[0, 0]",141
language_563,"[1, 0]",141
language_564,"[1, 0]",141
language_566,"[1, 0]",141
language_567,"[1, 0]",141
language_570,"[1, 0]",141
language_572,"[0, 0]",141
language_573,"[1, 0]",141
language_574,"[0, 0]",141
language_575,"[1, 0]",141
language_576,"[0, 0]",141
language_578,"[1, 0]",141
language_579,"[1, 0]",141
language_580,"[1, 1]",141
language_581,"[1, 0]",141
language_582,"[0, 0]",141
language_583,"[0, 0]",141
language_585,"[1, 0]",141
language_587,"[1, 0]",141
language_590,"[0, 0]",141
language_591,"[0, 0]",141
language_592,"[0, 1]",141
language_593,"[1, 1]",141
language_594,"[1, 1]",141
language_595,"[1, 0]",141
language_596,"[1, 0]",141
language_599,"[1, 0]",141
language_600,"[1, 0]",141
language_601,"[1, 0]",141
language_602,"[1, 0]",141
language_604,"[1, 0]",141
language_605,"[0, 0]",141
language_606,"[1, 0]",141
language_608,"[1, 0]",141
language_609,"[1, 1]",141
language_610,"[0, 0]",141
language_611,"[1, 0]",141
language_612,"[1, 0]",141
language_613,"[1, 0]",141
language_614,"[1, 0]",141
language_616,"[1, 0]",141
language_617,"[0, 0]",141
language_618,"[1, 0]",141
language_619,"[0, 0]",141
language_620,"[1, 0]",141
language_621,"[0, 0]",141
language_622,"[1, 0]",141
language_625,"[1, 0]",141
language_627,"[0, 0]",141
language_628,"[0, 0]",141
language_629,"[0, 1]",141
language_630,"[1, 0]",141
language_631,"[1, 0]",141
language_632,"[0, 0]",141
language_633,"[0, 0]",141
language_634,"[0, 0]",141
language_635,"[1, 0]",141
language_636,"[1, 0]",141
language_638,"[1, 0]",141
language_639,"[1, 0]",141
language_640,"[0, 1]",141
language_641,"[0, 0]",141
language_642,"[1, 0]",141
language_643,"[1, 0]",141
language_644,"[1, 0]",141
language_645,"[1, 0]",141
language_646,"[1, 0]",141
language_647,"[0, 1]",141
language_648,"[1, 1]",141
language_649,"[0, 0]",141
language_650,"[0, 0]",141
language_651,"[0, 0]",141
language_652,"[0, 0]",141
language_653,"[0, 0]",141
language_654,"[1, 0]",141
language_655,"[0, 0]",141
language_656,"[0, 0]",141
language_657,"[1, 0]",141
language_658,"[1, 0]",141
language_659,"[0, 0]",141
language_660,"[0, 0]",141
language_661,"[1, 0]",141
language_662,"[1, 0]",141
language_663,"[1, 0]",141
language_664,"[1, 0]",141
language_665,"[1, 0]",141
language_666,"[0, 0]",141
language_667,"[1, 0]",141
language_668,"[1, 0]",141
language_669,"[1, 0]",141
language_670,"[0, 0]",141
language_671,"[1, 0]",141
language_673,"[1, 0]",141
language_674,"[0, 0]",141
language_675,"[0, 0]",141
language_677,"[1, 0]",141
language_678,"[1, 0]",141
language_679,"[0, 0]",141
language_680,"[1, 0]",141
language_681,"[1, 0]",141
language_682,"[0, 1]",141
language_683,"[1, 0]",141
language_685,"[0, 0]",141
language_686,"[1, 0]",141
language_690,"[1, 0]",141
language_691,"[1, 0]",141
language_692,"[0, 1]",141
language_693,"[0, 0]",141
language_695,"[1, 0]",141
language_698,"[1, 0]",141
language_699,"[1, 0]",141
language_700,"[1, 0]",141
language_702,"[1, 0]",141
language_703,"[0, 0]",141
language_704,"[1, 0]",141
language_705,"[0, 0]",141
language_706,"[1, 0]",141
language_707,"[1, 0]",141
language_708,"[0, 0]",141
language_709,"[1, 0]",141
language_710,"[1, 0]",141
language_712,"[1, 0]",141
language_713,"[1, 1]",141
language_714,"[1, 0]",141
language_715,"[0, 0]",141
language_716,"[1, 0]",141
language_717,"[1, 0]",141
language_718,"[0, 0]",141
language_719,"[1, 0]",141
language_720,"[0, 0]",141
language_721,"[1, 0]",141
language_722,"[1, 0]",141
language_724,"[1, 0]",141
language_725,"[0, 0]",141
language_728,"[1, 0]",141
language_729,"[0, 0]",141
language_730,"[1, 0]",141
language_731,"[1, 0]",141
language_732,"[1, 0]",141
language_733,"[0, 0]",141
language_736,"[0, 1]",141
language_738,"[1, 0]",141
language_739,"[1, 0]",141
language_740,"[1, 0]",141
language_741,"[1, 0]",141
language_742,"[1, 0]",141
language_743,"[0, 0]",141
language_744,"[1, 0]",141
language_745,"[0, 0]",141
language_746,"[1, 0]",141
language_748,"[1, 0]",141
language_749,"[1, 0]",141
language_750,"[1, 0]",141
language_751,"[1, 0]",141
language_752,"[1, 0]",141
language_753,"[1, 0]",141
language_755,"[0, 1]",141
language_756,"[1, 0]",141
language_757,"[1, 1]",141
language_758,"[1, 0]",141
language_759,"[0, 0]",141
language_760,"[1, 0]",141
language_761,"[1, 0]",141
language_763,"[0, 0]",141
language_765,"[1, 0]",141
language_768,"[1, 0]",141
language_769,"[1, 0]",141
language_771,"[0, 0]",141
language_772,"[1, 1]",141
language_773,"[1, 1]",141
language_775,"[1, 0]",141
language_776,"[0, 1]",141
language_777,"[0, 0]",141
language_778,"[1, 0]",141
language_779,"[1, 1]",141
language_780,"[0, 0]",141
language_781,"[1, 0]",141
language_782,"[0, 0]",141
language_783,"[1, 0]",141
language_784,"[1, 0]",141
language_785,"[1, 0]",141
language_786,"[1, 1]",141
language_787,"[1, 0]",141
language_788,"[1, 0]",141
language_790,"[0, 0]",141
language_792,"[1, 0]",141
language_793,"[1, 0]",141
language_795,"[0, 0]",141
language_796,"[0, 0]",141
language_797,"[0, 0]",141
language_798,"[1, 0]",141
language_799,"[0, 1]",141
language_800,"[1, 0]",141
language_801,"[1, 0]",141
language_804,"[1, 0]",141
language_805,"[1, 1]",141
language_806,"[1, 1]",141
language_807,"[1, 0]",141
language_808,"[0, 0]",141
language_809,"[0, 0]",141
language_810,"[1, 0]",141
language_811,"[1, 0]",141
language_812,"[1, 0]",141
language_814,"[1, 0]",141
language_815,"[1, 0]",141
language_817,"[1, 0]",141
language_818,"[0, 0]",141
language_819,"[1, 1]",141
language_820,"[1, 0]",141
language_821,"[1, 0]",141
language_823,"[0, 1]",141
language_824,"[0, 1]",141
language_825,"[0, 1]",141
language_826,"[1, 0]",141
language_827,"[1, 0]",141
language_829,"[1, 0]",141
language_830,"[1, 0]",141
language_831,"[1, 0]",141
language_832,"[1, 0]",141
language_833,"[1, 0]",141
language_834,"[0, 0]",141
language_835,"[1, 0]",141
language_836,"[0, 1]",141
language_837,"[1, 0]",141
language_838,"[1, 1]",141
language_840,"[0, 0]",141
language_841,"[1, 1]",141
language_844,"[0, 1]",141
language_846,"[1, 0]",141
language_848,"[1, 0]",141
language_849,"[1, 0]",141
language_850,"[1, 0]",141
language_851,"[1, 0]",141
language_852,"[1, 1]",141
language_854,"[1, 0]",141
language_855,"[0, 0]",141
language_856,"[1, 0]",141
language_857,"[1, 0]",141
language_858,"[1, 0]",141
language_859,"[1, 0]",141
language_860,"[0, 0]",141
language_861,"[1, 0]",141
language_862,"[0, 0]",141
language_863,"[1, 0]",141
language_864,"[0, 1]",141
language_866,"[0, 0]",141
language_867,"[1, 0]",141
language_868,"[0, 0]",141
language_870,"[1, 0]",141
language_871,"[0, 0]",141
language_872,"[1, 0]",141
language_874,"[0, 1]",141
language_876,"[1, 0]",141
language_877,"[1, 0]",141
language_878,"[0, 0]",141
language_879,"[1, 0]",141
language_880,"[1, 0]",141
language_881,"[1, 0]",141
language_882,"[0, 0]",141
language_883,"[1, 0]",141
language_885,"[0, 0]",141
language_886,"[1, 0]",141
language_887,"[0, 1]",141
language_889,"[0, 0]",141
language_891,"[0, 0]",141
language_892,"[0, 0]",141
language_893,"[0, 0]",141
language_894,"[1, 0]",141
language_895,"[0, 0]",141
language_897,"[0, 0]",141
language_898,"[0, 0]",141
language_899,"[1, 0]",141
language_901,"[1, 0]",141
language_903,"[1, 1]",141
language_905,"[0, 0]",141
language_908,"[1, 0]",141
language_909,"[1, 0]",141
language_910,"[1, 0]",141
language_912,"[0, 0]",141
language_913,"[1, 0]",141
language_914,"[0, 0]",141
language_916,"[0, 1]",141
language_917,"[0, 0]",141
language_920,"[1, 0]",141
language_921,"[1, 0]",141
language_922,"[1, 0]",141
language_923,"[1, 0]",141
language_924,"[1, 0]",141
language_925,"[0, 0]",141
language_926,"[1, 0]",141
language_927,"[1, 0]",141
language_928,"[0, 0]",141
language_929,"[0, 0]",141
language_930,"[1, 0]",141
language_931,"[1, 0]",141
language_932,"[1, 0]",141
language_933,"[1, 0]",141
language_934,"[0, 0]",141
language_935,"[1, 0]",141
language_936,"[1, 1]",141
language_937,"[0, 0]",141
language_939,"[1, 0]",141
language_940,"[1, 0]",141
language_941,"[0, 0]",141
language_943,"[1, 0]",141
language_947,"[0, 0]",141
language_949,"[1, 0]",141
language_950,"[1, 0]",141
language_951,"[0, 0]",141
language_952,"[1, 0]",141
language_953,"[1, 1]",141
language_954,"[1, 0]",141
language_955,"[1, 0]",141
language_956,"[0, 0]",141
language_957,"[1, 0]",141
language_958,"[0, 0]",141
language_959,"[1, 0]",141
language_960,"[1, 0]",141
language_961,"[1, 0]",141
language_962,"[1, 0]",141
language_963,"[1, 0]",141
language_966,"[1, 0]",141
language_967,"[1, 0]",141
language_968,"[0, 0]",141
language_969,"[1, 0]",141
language_970,"[1, 0]",141
language_971,"[1, 0]",141
language_972,"[0, 0]",141
language_973,"[1, 1]",141
language_974,"[0, 1]",141
language_975,"[1, 0]",141
language_976,"[1, 0]",141
language_978,"[1, 0]",141
language_983,"[1, 0]",141
language_984,"[1, 0]",141
language_985,"[0, 0]",141
language_986,"[1, 0]",141
language_988,"[0, 1]",141
language_989,"[1, 0]",141
language_990,"[0, 0]",141
language_992,"[1, 0]",141
language_994,"[1, 0]",141
language_995,"[0, 0]",141
language_996,"[1, 0]",141
language_997,"[1, 1]",141
language_998,"[0, 1]",141
language_999,"[1, 0]",141
language_1000,"[1, 1]",141
