LANGUAGE,AGE,SET
language_315,"[1, 1]",783
language_316,"[1, 0]",783
language_317,"[0, 0]",783
language_318,"[0, 0]",783
language_319,"[0, 0]",783
language_320,"[1, 0]",783
language_321,"[1, 0]",783
language_322,"[0, 0]",783
language_323,"[1, 0]",783
language_327,"[1, 0]",783
language_328,"[1, 1]",783
language_329,"[1, 0]",783
language_330,"[0, 0]",783
language_331,"[1, 0]",783
language_332,"[1, 0]",783
language_333,"[1, 0]",783
language_334,"[0, 0]",783
language_335,"[0, 0]",783
language_336,"[0, 0]",783
language_337,"[1, 0]",783
language_338,"[1, 0]",783
language_339,"[1, 0]",783
language_340,"[1, 0]",783
language_341,"[1, 0]",783
language_343,"[1, 0]",783
language_344,"[0, 0]",783
language_346,"[1, 0]",783
language_348,"[0, 0]",783
language_350,"[1, 0]",783
language_351,"[1, 0]",783
language_352,"[1, 1]",783
language_353,"[0, 0]",783
language_354,"[0, 0]",783
language_355,"[1, 1]",783
language_357,"[1, 0]",783
language_358,"[1, 0]",783
language_359,"[0, 0]",783
language_360,"[0, 0]",783
language_361,"[1, 0]",783
language_362,"[0, 0]",783
language_363,"[1, 1]",783
language_364,"[0, 0]",783
language_365,"[0, 0]",783
language_367,"[1, 0]",783
language_368,"[0, 0]",783
language_369,"[1, 0]",783
language_370,"[0, 0]",783
language_371,"[0, 0]",783
language_372,"[1, 0]",783
language_373,"[0, 1]",783
language_375,"[1, 0]",783
language_376,"[0, 0]",783
language_377,"[1, 0]",783
language_378,"[1, 0]",783
language_379,"[0, 0]",783
language_381,"[0, 0]",783
language_382,"[1, 0]",783
language_383,"[0, 0]",783
language_384,"[0, 0]",783
language_386,"[0, 0]",783
language_387,"[0, 0]",783
language_389,"[0, 0]",783
language_391,"[1, 0]",783
language_392,"[1, 0]",783
language_393,"[1, 0]",783
language_394,"[0, 0]",783
language_395,"[0, 0]",783
language_396,"[0, 0]",783
language_397,"[1, 0]",783
language_399,"[1, 0]",783
language_400,"[1, 0]",783
language_401,"[0, 0]",783
language_402,"[0, 0]",783
language_403,"[0, 0]",783
language_404,"[0, 0]",783
language_405,"[1, 0]",783
language_406,"[1, 0]",783
language_407,"[1, 0]",783
language_408,"[1, 0]",783
language_409,"[0, 0]",783
language_410,"[1, 0]",783
language_411,"[1, 0]",783
language_412,"[0, 0]",783
language_413,"[1, 1]",783
language_414,"[1, 0]",783
language_415,"[1, 0]",783
language_416,"[0, 0]",783
language_418,"[0, 0]",783
language_419,"[1, 0]",783
language_420,"[1, 0]",783
language_421,"[1, 0]",783
language_422,"[1, 0]",783
language_423,"[0, 0]",783
language_424,"[0, 0]",783
language_426,"[1, 0]",783
language_428,"[1, 0]",783
language_431,"[0, 0]",783
language_432,"[1, 0]",783
language_434,"[1, 1]",783
language_435,"[1, 1]",783
language_436,"[1, 1]",783
language_437,"[0, 0]",783
language_438,"[1, 0]",783
language_439,"[1, 0]",783
language_440,"[1, 1]",783
language_441,"[1, 0]",783
language_442,"[1, 0]",783
language_444,"[1, 0]",783
language_445,"[1, 0]",783
language_446,"[1, 0]",783
language_447,"[1, 0]",783
language_448,"[1, 1]",783
language_449,"[1, 0]",783
language_450,"[1, 0]",783
language_452,"[1, 0]",783
language_454,"[1, 0]",783
language_455,"[1, 0]",783
language_456,"[0, 1]",783
language_457,"[1, 1]",783
language_458,"[1, 1]",783
language_459,"[1, 0]",783
language_460,"[0, 0]",783
language_461,"[1, 0]",783
language_462,"[0, 0]",783
language_466,"[1, 0]",783
language_467,"[1, 0]",783
language_468,"[1, 0]",783
language_469,"[1, 0]",783
language_471,"[1, 0]",783
language_473,"[0, 0]",783
language_474,"[1, 0]",783
language_477,"[0, 0]",783
language_478,"[1, 0]",783
language_479,"[1, 0]",783
language_480,"[0, 0]",783
language_481,"[1, 0]",783
language_482,"[0, 0]",783
language_483,"[1, 0]",783
language_484,"[1, 0]",783
language_485,"[0, 0]",783
language_487,"[1, 0]",783
language_489,"[0, 0]",783
language_490,"[1, 0]",783
language_493,"[1, 0]",783
language_494,"[1, 0]",783
language_495,"[0, 0]",783
language_496,"[1, 0]",783
language_498,"[1, 0]",783
language_499,"[1, 0]",783
language_500,"[1, 0]",783
language_501,"[1, 1]",783
language_503,"[1, 0]",783
language_504,"[1, 0]",783
language_505,"[1, 0]",783
language_506,"[0, 0]",783
language_508,"[1, 0]",783
language_510,"[1, 0]",783
language_511,"[0, 1]",783
language_512,"[0, 0]",783
language_513,"[0, 0]",783
language_514,"[1, 0]",783
language_515,"[1, 0]",783
language_516,"[1, 0]",783
language_517,"[0, 0]",783
language_518,"[1, 0]",783
language_519,"[1, 0]",783
language_521,"[1, 0]",783
language_522,"[0, 0]",783
language_523,"[0, 0]",783
language_524,"[0, 0]",783
language_525,"[1, 0]",783
language_527,"[1, 1]",783
language_528,"[0, 1]",783
language_529,"[1, 1]",783
language_530,"[1, 0]",783
language_531,"[1, 0]",783
language_532,"[0, 1]",783
language_533,"[1, 1]",783
language_534,"[0, 0]",783
language_535,"[1, 0]",783
language_536,"[0, 0]",783
language_537,"[1, 1]",783
language_538,"[1, 0]",783
language_539,"[1, 0]",783
language_540,"[1, 0]",783
language_541,"[0, 0]",783
language_542,"[1, 0]",783
language_543,"[0, 0]",783
language_545,"[0, 1]",783
language_547,"[1, 0]",783
language_548,"[1, 0]",783
language_549,"[1, 0]",783
language_550,"[1, 0]",783
language_552,"[1, 0]",783
language_553,"[1, 0]",783
language_555,"[1, 0]",783
language_556,"[1, 0]",783
language_557,"[1, 0]",783
language_558,"[0, 0]",783
language_559,"[0, 0]",783
language_562,"[0, 1]",783
language_563,"[1, 0]",783
language_564,"[1, 0]",783
language_565,"[0, 0]",783
language_566,"[0, 0]",783
language_567,"[0, 0]",783
language_568,"[1, 0]",783
language_569,"[0, 0]",783
language_570,"[1, 0]",783
language_571,"[1, 0]",783
language_572,"[0, 0]",783
language_573,"[1, 0]",783
language_574,"[1, 0]",783
language_576,"[1, 1]",783
language_577,"[1, 0]",783
language_578,"[1, 0]",783
language_579,"[0, 0]",783
language_580,"[1, 0]",783
language_581,"[1, 1]",783
language_583,"[1, 0]",783
language_584,"[1, 0]",783
language_586,"[1, 0]",783
language_588,"[1, 1]",783
language_589,"[1, 1]",783
language_590,"[1, 0]",783
language_592,"[1, 0]",783
language_593,"[1, 0]",783
language_595,"[0, 0]",783
language_596,"[1, 0]",783
language_597,"[1, 0]",783
language_598,"[1, 0]",783
language_599,"[1, 0]",783
language_600,"[1, 0]",783
language_601,"[1, 1]",783
language_602,"[0, 0]",783
language_603,"[0, 0]",783
language_604,"[1, 0]",783
language_606,"[1, 0]",783
language_607,"[0, 0]",783
language_608,"[1, 0]",783
language_610,"[0, 0]",783
language_611,"[1, 0]",783
language_612,"[1, 0]",783
language_613,"[1, 0]",783
language_614,"[1, 0]",783
language_615,"[0, 0]",783
language_616,"[1, 0]",783
language_617,"[0, 0]",783
language_618,"[1, 0]",783
language_619,"[1, 0]",783
language_620,"[1, 0]",783
language_621,"[1, 0]",783
language_623,"[1, 0]",783
language_624,"[1, 0]",783
language_626,"[1, 0]",783
language_627,"[0, 0]",783
language_628,"[1, 0]",783
language_629,"[1, 0]",783
language_630,"[1, 0]",783
language_631,"[0, 0]",783
language_632,"[1, 0]",783
language_633,"[1, 0]",783
language_634,"[0, 0]",783
language_635,"[0, 0]",783
language_636,"[0, 0]",783
language_637,"[1, 0]",783
language_638,"[0, 0]",783
language_639,"[1, 0]",783
language_640,"[0, 0]",783
language_641,"[1, 0]",783
language_643,"[1, 0]",783
language_645,"[1, 0]",783
language_646,"[0, 0]",783
language_647,"[0, 0]",783
language_648,"[1, 0]",783
language_649,"[1, 0]",783
language_651,"[1, 0]",783
language_654,"[1, 0]",783
language_655,"[1, 1]",783
language_656,"[1, 0]",783
language_657,"[1, 0]",783
language_658,"[1, 0]",783
language_659,"[0, 0]",783
language_661,"[0, 0]",783
language_662,"[1, 0]",783
language_663,"[1, 0]",783
language_664,"[1, 0]",783
language_665,"[1, 0]",783
language_666,"[1, 0]",783
language_667,"[1, 0]",783
language_668,"[1, 0]",783
language_670,"[1, 0]",783
language_671,"[1, 0]",783
language_672,"[0, 0]",783
language_674,"[1, 1]",783
language_675,"[1, 0]",783
language_676,"[0, 0]",783
language_678,"[1, 0]",783
language_680,"[0, 0]",783
language_681,"[1, 1]",783
language_682,"[1, 0]",783
language_683,"[1, 0]",783
language_686,"[0, 0]",783
language_687,"[0, 0]",783
language_690,"[1, 0]",783
language_691,"[1, 0]",783
language_692,"[1, 0]",783
language_693,"[1, 1]",783
language_695,"[1, 0]",783
language_696,"[0, 0]",783
language_697,"[1, 0]",783
language_700,"[1, 0]",783
language_701,"[1, 0]",783
language_702,"[0, 0]",783
language_703,"[1, 0]",783
language_704,"[1, 0]",783
language_705,"[0, 0]",783
language_708,"[0, 0]",783
language_710,"[1, 0]",783
language_711,"[0, 0]",783
language_712,"[1, 0]",783
language_713,"[1, 0]",783
language_714,"[1, 0]",783
language_715,"[1, 0]",783
language_716,"[1, 1]",783
language_717,"[0, 1]",783
language_718,"[0, 0]",783
language_719,"[0, 0]",783
language_720,"[1, 0]",783
language_721,"[1, 1]",783
language_722,"[0, 0]",783
language_723,"[1, 0]",783
language_725,"[1, 0]",783
language_726,"[0, 0]",783
language_728,"[0, 0]",783
language_729,"[1, 0]",783
language_730,"[1, 0]",783
language_732,"[1, 0]",783
language_733,"[1, 1]",783
language_734,"[1, 0]",783
language_735,"[1, 0]",783
language_736,"[1, 0]",783
language_737,"[1, 0]",783
language_741,"[0, 0]",783
language_743,"[1, 0]",783
language_744,"[1, 0]",783
language_748,"[1, 0]",783
language_749,"[1, 0]",783
language_751,"[0, 0]",783
language_752,"[0, 0]",783
language_753,"[1, 0]",783
language_754,"[1, 0]",783
language_755,"[1, 0]",783
language_756,"[1, 0]",783
language_757,"[0, 0]",783
language_758,"[1, 0]",783
language_759,"[1, 0]",783
language_760,"[0, 1]",783
language_761,"[0, 0]",783
language_762,"[1, 0]",783
language_763,"[1, 0]",783
language_764,"[1, 0]",783
language_765,"[0, 0]",783
language_766,"[1, 0]",783
language_767,"[1, 0]",783
language_768,"[0, 0]",783
language_769,"[1, 0]",783
language_770,"[1, 0]",783
language_771,"[1, 1]",783
language_772,"[1, 0]",783
language_773,"[1, 0]",783
language_774,"[1, 0]",783
language_775,"[1, 0]",783
language_776,"[1, 0]",783
language_777,"[0, 0]",783
language_778,"[1, 0]",783
language_779,"[0, 0]",783
language_780,"[1, 0]",783
language_781,"[1, 0]",783
language_782,"[1, 0]",783
language_783,"[1, 0]",783
language_784,"[0, 0]",783
language_785,"[1, 0]",783
language_786,"[1, 1]",783
language_787,"[0, 0]",783
language_788,"[0, 0]",783
language_789,"[0, 0]",783
language_791,"[0, 0]",783
language_792,"[1, 0]",783
language_793,"[0, 0]",783
language_794,"[0, 1]",783
language_795,"[0, 0]",783
language_796,"[1, 0]",783
language_797,"[1, 0]",783
language_799,"[1, 0]",783
language_800,"[1, 0]",783
language_802,"[1, 0]",783
language_805,"[0, 0]",783
language_806,"[1, 0]",783
language_807,"[0, 0]",783
language_808,"[1, 0]",783
language_809,"[1, 0]",783
language_810,"[1, 0]",783
language_811,"[1, 0]",783
language_814,"[0, 0]",783
language_816,"[0, 0]",783
language_817,"[1, 0]",783
language_818,"[1, 0]",783
language_819,"[1, 0]",783
language_820,"[1, 0]",783
language_821,"[0, 0]",783
language_822,"[0, 0]",783
language_823,"[1, 0]",783
language_825,"[1, 0]",783
language_826,"[0, 0]",783
language_827,"[1, 0]",783
language_828,"[1, 0]",783
language_829,"[1, 0]",783
language_831,"[0, 0]",783
language_833,"[0, 0]",783
language_835,"[0, 0]",783
language_836,"[0, 1]",783
language_837,"[0, 0]",783
language_838,"[1, 0]",783
language_839,"[0, 0]",783
language_841,"[0, 0]",783
language_842,"[0, 0]",783
language_843,"[1, 1]",783
language_846,"[0, 1]",783
language_847,"[1, 0]",783
language_848,"[1, 0]",783
language_849,"[1, 0]",783
language_850,"[1, 0]",783
language_851,"[0, 0]",783
language_852,"[0, 0]",783
language_853,"[0, 0]",783
language_854,"[1, 0]",783
language_856,"[0, 0]",783
language_857,"[1, 0]",783
language_858,"[1, 1]",783
language_859,"[1, 1]",783
language_860,"[0, 0]",783
language_861,"[1, 0]",783
language_862,"[1, 0]",783
language_863,"[0, 0]",783
language_864,"[0, 0]",783
language_865,"[1, 0]",783
language_866,"[1, 0]",783
language_867,"[1, 0]",783
language_868,"[0, 0]",783
language_869,"[0, 0]",783
language_870,"[1, 0]",783
language_871,"[1, 0]",783
language_872,"[1, 1]",783
language_873,"[1, 0]",783
language_874,"[0, 1]",783
language_876,"[1, 0]",783
language_877,"[0, 0]",783
language_879,"[1, 0]",783
language_881,"[1, 0]",783
language_883,"[1, 0]",783
language_884,"[1, 1]",783
language_885,"[1, 0]",783
language_886,"[1, 1]",783
language_887,"[1, 0]",783
language_888,"[0, 1]",783
language_889,"[1, 1]",783
language_890,"[1, 0]",783
language_891,"[0, 0]",783
language_892,"[1, 0]",783
language_893,"[1, 0]",783
language_894,"[1, 0]",783
language_895,"[0, 0]",783
language_896,"[1, 0]",783
language_898,"[0, 0]",783
language_899,"[0, 0]",783
language_901,"[1, 0]",783
language_903,"[0, 0]",783
language_904,"[1, 1]",783
language_905,"[1, 0]",783
language_906,"[0, 0]",783
language_907,"[1, 0]",783
language_909,"[0, 0]",783
language_910,"[1, 0]",783
language_911,"[0, 0]",783
language_912,"[1, 0]",783
language_913,"[1, 0]",783
language_915,"[0, 0]",783
language_916,"[1, 0]",783
language_917,"[1, 0]",783
language_918,"[1, 0]",783
language_919,"[1, 0]",783
language_920,"[1, 0]",783
language_922,"[1, 0]",783
language_923,"[0, 0]",783
language_924,"[0, 0]",783
language_925,"[1, 0]",783
language_926,"[0, 0]",783
language_927,"[1, 0]",783
language_928,"[1, 0]",783
language_929,"[0, 0]",783
language_930,"[0, 0]",783
language_931,"[1, 0]",783
language_933,"[1, 0]",783
language_935,"[0, 0]",783
language_936,"[0, 0]",783
language_937,"[1, 0]",783
language_938,"[0, 0]",783
language_939,"[0, 0]",783
language_940,"[1, 1]",783
language_941,"[0, 0]",783
language_942,"[1, 1]",783
language_943,"[1, 0]",783
language_944,"[0, 1]",783
language_946,"[0, 0]",783
language_949,"[1, 0]",783
language_950,"[1, 0]",783
language_951,"[1, 0]",783
language_952,"[1, 0]",783
language_953,"[0, 1]",783
language_954,"[0, 0]",783
language_955,"[1, 0]",783
language_956,"[1, 0]",783
language_957,"[0, 0]",783
language_963,"[1, 0]",783
language_964,"[0, 0]",783
language_966,"[0, 0]",783
language_968,"[1, 0]",783
language_969,"[1, 0]",783
language_970,"[1, 0]",783
language_971,"[1, 0]",783
language_972,"[1, 0]",783
language_973,"[1, 0]",783
language_974,"[1, 0]",783
language_975,"[0, 0]",783
language_976,"[0, 0]",783
language_977,"[0, 0]",783
language_978,"[0, 0]",783
language_979,"[0, 0]",783
language_980,"[1, 0]",783
language_981,"[1, 0]",783
language_982,"[1, 0]",783
language_983,"[1, 0]",783
language_984,"[1, 1]",783
language_985,"[0, 0]",783
language_988,"[1, 0]",783
language_990,"[0, 0]",783
language_991,"[1, 1]",783
language_992,"[0, 1]",783
language_994,"[1, 0]",783
language_995,"[0, 0]",783
language_996,"[1, 0]",783
language_997,"[0, 0]",783
language_998,"[0, 0]",783
language_999,"[1, 0]",783
language_1000,"[1, 1]",783
