LANGUAGE,AGE,SET
language_242,"[1, 0]",932
language_243,"[1, 0]",932
language_244,"[1, 1]",932
language_245,"[1, 0]",932
language_246,"[1, 0]",932
language_247,"[1, 1]",932
language_248,"[0, 0]",932
language_249,"[1, 0]",932
language_250,"[0, 0]",932
language_251,"[1, 0]",932
language_252,"[1, 0]",932
language_255,"[0, 0]",932
language_256,"[1, 0]",932
language_257,"[1, 0]",932
language_258,"[1, 0]",932
language_259,"[0, 0]",932
language_260,"[1, 0]",932
language_261,"[1, 0]",932
language_262,"[0, 0]",932
language_263,"[1, 0]",932
language_264,"[1, 0]",932
language_266,"[0, 0]",932
language_267,"[1, 0]",932
language_268,"[1, 0]",932
language_270,"[1, 0]",932
language_271,"[1, 0]",932
language_272,"[0, 0]",932
language_273,"[0, 0]",932
language_275,"[0, 0]",932
language_276,"[1, 0]",932
language_277,"[1, 0]",932
language_278,"[0, 0]",932
language_279,"[1, 0]",932
language_281,"[1, 1]",932
language_282,"[1, 0]",932
language_283,"[1, 0]",932
language_284,"[1, 0]",932
language_285,"[1, 0]",932
language_286,"[1, 0]",932
language_287,"[1, 0]",932
language_288,"[1, 0]",932
language_289,"[0, 1]",932
language_290,"[1, 0]",932
language_291,"[0, 0]",932
language_292,"[0, 0]",932
language_293,"[1, 0]",932
language_294,"[1, 0]",932
language_295,"[1, 0]",932
language_296,"[1, 0]",932
language_298,"[1, 0]",932
language_299,"[1, 0]",932
language_300,"[0, 0]",932
language_301,"[1, 0]",932
language_302,"[0, 0]",932
language_303,"[1, 0]",932
language_304,"[1, 0]",932
language_305,"[1, 0]",932
language_306,"[0, 1]",932
language_307,"[0, 0]",932
language_308,"[0, 0]",932
language_309,"[0, 0]",932
language_310,"[0, 0]",932
language_311,"[1, 0]",932
language_312,"[1, 0]",932
language_313,"[1, 0]",932
language_314,"[0, 0]",932
language_316,"[1, 0]",932
language_318,"[1, 0]",932
language_319,"[1, 0]",932
language_320,"[1, 0]",932
language_321,"[1, 0]",932
language_322,"[1, 0]",932
language_323,"[1, 0]",932
language_324,"[1, 0]",932
language_325,"[1, 0]",932
language_326,"[0, 0]",932
language_327,"[0, 0]",932
language_328,"[1, 0]",932
language_329,"[0, 0]",932
language_331,"[1, 0]",932
language_332,"[1, 0]",932
language_334,"[0, 0]",932
language_335,"[1, 0]",932
language_336,"[0, 0]",932
language_337,"[1, 0]",932
language_339,"[1, 0]",932
language_340,"[0, 0]",932
language_341,"[0, 0]",932
language_342,"[1, 0]",932
language_344,"[1, 0]",932
language_346,"[0, 0]",932
language_347,"[1, 0]",932
language_348,"[0, 0]",932
language_349,"[0, 0]",932
language_350,"[1, 0]",932
language_351,"[1, 0]",932
language_352,"[1, 0]",932
language_353,"[1, 0]",932
language_354,"[1, 0]",932
language_355,"[1, 0]",932
language_356,"[0, 1]",932
language_357,"[1, 0]",932
language_358,"[1, 0]",932
language_359,"[1, 0]",932
language_362,"[1, 0]",932
language_363,"[0, 0]",932
language_364,"[1, 0]",932
language_365,"[0, 0]",932
language_369,"[0, 0]",932
language_370,"[0, 0]",932
language_371,"[1, 0]",932
language_372,"[1, 1]",932
language_373,"[0, 0]",932
language_374,"[1, 0]",932
language_375,"[1, 1]",932
language_376,"[1, 0]",932
language_377,"[1, 0]",932
language_378,"[1, 0]",932
language_379,"[1, 0]",932
language_380,"[0, 1]",932
language_382,"[1, 0]",932
language_383,"[1, 0]",932
language_385,"[1, 1]",932
language_386,"[1, 0]",932
language_387,"[1, 0]",932
language_390,"[1, 0]",932
language_391,"[1, 0]",932
language_392,"[1, 0]",932
language_393,"[1, 0]",932
language_394,"[1, 1]",932
language_395,"[1, 0]",932
language_396,"[1, 0]",932
language_398,"[1, 0]",932
language_399,"[1, 0]",932
language_400,"[1, 0]",932
language_401,"[0, 0]",932
language_402,"[1, 0]",932
language_403,"[1, 1]",932
language_404,"[1, 0]",932
language_405,"[0, 0]",932
language_406,"[1, 0]",932
language_407,"[1, 0]",932
language_408,"[1, 0]",932
language_410,"[1, 0]",932
language_411,"[1, 0]",932
language_412,"[1, 0]",932
language_413,"[1, 0]",932
language_414,"[1, 0]",932
language_415,"[1, 0]",932
language_416,"[1, 1]",932
language_417,"[1, 0]",932
language_420,"[0, 1]",932
language_421,"[1, 0]",932
language_422,"[0, 0]",932
language_423,"[1, 0]",932
language_424,"[0, 0]",932
language_425,"[1, 1]",932
language_426,"[1, 0]",932
language_427,"[0, 0]",932
language_428,"[1, 0]",932
language_429,"[1, 0]",932
language_430,"[1, 0]",932
language_431,"[1, 1]",932
language_432,"[1, 0]",932
language_433,"[0, 0]",932
language_434,"[1, 0]",932
language_435,"[0, 0]",932
language_436,"[1, 0]",932
language_438,"[1, 0]",932
language_439,"[1, 0]",932
language_440,"[0, 1]",932
language_443,"[1, 0]",932
language_444,"[1, 0]",932
language_445,"[0, 0]",932
language_446,"[1, 0]",932
language_447,"[1, 0]",932
language_448,"[1, 0]",932
language_449,"[1, 0]",932
language_450,"[1, 0]",932
language_451,"[0, 0]",932
language_453,"[1, 0]",932
language_454,"[1, 0]",932
language_456,"[0, 0]",932
language_458,"[1, 0]",932
language_459,"[1, 0]",932
language_460,"[1, 0]",932
language_461,"[1, 0]",932
language_462,"[0, 0]",932
language_463,"[1, 0]",932
language_465,"[1, 0]",932
language_466,"[1, 0]",932
language_467,"[0, 0]",932
language_468,"[0, 0]",932
language_469,"[0, 0]",932
language_470,"[1, 0]",932
language_471,"[0, 0]",932
language_472,"[1, 0]",932
language_473,"[0, 0]",932
language_474,"[1, 0]",932
language_475,"[1, 0]",932
language_476,"[1, 0]",932
language_477,"[1, 0]",932
language_479,"[1, 0]",932
language_480,"[1, 0]",932
language_481,"[1, 0]",932
language_482,"[1, 0]",932
language_483,"[1, 0]",932
language_484,"[1, 1]",932
language_485,"[1, 0]",932
language_486,"[1, 0]",932
language_487,"[1, 0]",932
language_488,"[1, 0]",932
language_489,"[1, 0]",932
language_491,"[0, 0]",932
language_494,"[1, 0]",932
language_495,"[1, 0]",932
language_496,"[0, 0]",932
language_497,"[1, 0]",932
language_498,"[1, 0]",932
language_499,"[0, 0]",932
language_500,"[1, 0]",932
language_501,"[1, 0]",932
language_503,"[1, 0]",932
language_504,"[1, 0]",932
language_505,"[0, 0]",932
language_507,"[1, 0]",932
language_511,"[0, 0]",932
language_512,"[1, 0]",932
language_514,"[0, 0]",932
language_515,"[1, 0]",932
language_516,"[1, 0]",932
language_517,"[1, 0]",932
language_518,"[1, 0]",932
language_519,"[1, 1]",932
language_520,"[1, 0]",932
language_521,"[1, 0]",932
language_523,"[1, 0]",932
language_525,"[1, 0]",932
language_526,"[1, 1]",932
language_527,"[0, 0]",932
language_529,"[1, 0]",932
language_530,"[1, 0]",932
language_531,"[1, 0]",932
language_535,"[0, 0]",932
language_538,"[0, 0]",932
language_539,"[1, 1]",932
language_540,"[1, 0]",932
language_542,"[1, 0]",932
language_543,"[1, 0]",932
language_544,"[1, 0]",932
language_545,"[0, 0]",932
language_546,"[1, 0]",932
language_547,"[0, 0]",932
language_548,"[0, 1]",932
language_549,"[1, 0]",932
language_550,"[0, 1]",932
language_551,"[0, 0]",932
language_553,"[0, 0]",932
language_554,"[1, 0]",932
language_555,"[1, 1]",932
language_556,"[1, 0]",932
language_557,"[1, 0]",932
language_558,"[1, 0]",932
language_561,"[1, 0]",932
language_562,"[1, 0]",932
language_563,"[1, 0]",932
language_564,"[1, 0]",932
language_565,"[1, 1]",932
language_567,"[1, 0]",932
language_568,"[0, 0]",932
language_569,"[1, 0]",932
language_570,"[1, 0]",932
language_571,"[1, 0]",932
language_572,"[0, 0]",932
language_573,"[1, 0]",932
language_574,"[1, 0]",932
language_575,"[1, 0]",932
language_576,"[1, 0]",932
language_577,"[1, 0]",932
language_578,"[1, 0]",932
language_580,"[1, 0]",932
language_581,"[1, 0]",932
language_582,"[1, 0]",932
language_583,"[1, 0]",932
language_584,"[0, 0]",932
language_585,"[0, 0]",932
language_586,"[1, 0]",932
language_587,"[1, 0]",932
language_588,"[0, 0]",932
language_590,"[0, 0]",932
language_591,"[1, 0]",932
language_592,"[1, 0]",932
language_593,"[0, 0]",932
language_595,"[1, 0]",932
language_596,"[0, 0]",932
language_597,"[1, 0]",932
language_598,"[1, 0]",932
language_599,"[1, 0]",932
language_601,"[1, 0]",932
language_602,"[0, 0]",932
language_603,"[1, 0]",932
language_604,"[1, 0]",932
language_606,"[0, 0]",932
language_607,"[1, 0]",932
language_608,"[1, 0]",932
language_609,"[1, 0]",932
language_611,"[1, 0]",932
language_612,"[0, 0]",932
language_613,"[0, 0]",932
language_614,"[0, 0]",932
language_615,"[1, 0]",932
language_617,"[0, 0]",932
language_618,"[0, 0]",932
language_619,"[1, 0]",932
language_620,"[1, 0]",932
language_621,"[1, 0]",932
language_622,"[0, 0]",932
language_623,"[1, 0]",932
language_624,"[1, 0]",932
language_625,"[0, 0]",932
language_626,"[1, 0]",932
language_627,"[1, 0]",932
language_628,"[0, 0]",932
language_629,"[0, 0]",932
language_630,"[1, 1]",932
language_631,"[1, 1]",932
language_633,"[0, 0]",932
language_635,"[1, 1]",932
language_636,"[0, 1]",932
language_637,"[1, 1]",932
language_638,"[1, 0]",932
language_640,"[0, 0]",932
language_641,"[1, 0]",932
language_642,"[0, 0]",932
language_643,"[0, 0]",932
language_644,"[1, 0]",932
language_645,"[0, 0]",932
language_647,"[1, 0]",932
language_648,"[1, 0]",932
language_649,"[1, 0]",932
language_650,"[1, 0]",932
language_651,"[1, 0]",932
language_652,"[0, 0]",932
language_653,"[0, 0]",932
language_654,"[1, 0]",932
language_657,"[0, 0]",932
language_658,"[1, 0]",932
language_659,"[1, 0]",932
language_660,"[1, 0]",932
language_661,"[1, 0]",932
language_662,"[1, 1]",932
language_663,"[1, 1]",932
language_665,"[1, 0]",932
language_666,"[1, 0]",932
language_667,"[1, 1]",932
language_668,"[1, 0]",932
language_669,"[0, 0]",932
language_671,"[1, 0]",932
language_672,"[1, 0]",932
language_673,"[1, 0]",932
language_674,"[1, 0]",932
language_675,"[0, 0]",932
language_676,"[1, 0]",932
language_677,"[1, 0]",932
language_678,"[1, 1]",932
language_680,"[1, 0]",932
language_681,"[0, 1]",932
language_682,"[0, 0]",932
language_683,"[1, 0]",932
language_684,"[0, 1]",932
language_685,"[1, 0]",932
language_686,"[1, 0]",932
language_687,"[0, 0]",932
language_688,"[0, 0]",932
language_689,"[1, 0]",932
language_690,"[1, 0]",932
language_691,"[1, 0]",932
language_692,"[0, 0]",932
language_693,"[1, 0]",932
language_694,"[1, 0]",932
language_695,"[0, 0]",932
language_697,"[0, 1]",932
language_698,"[1, 0]",932
language_699,"[1, 0]",932
language_701,"[0, 0]",932
language_702,"[1, 0]",932
language_703,"[1, 0]",932
language_704,"[1, 0]",932
language_705,"[0, 0]",932
language_708,"[1, 0]",932
language_709,"[1, 1]",932
language_710,"[1, 0]",932
language_711,"[1, 0]",932
language_712,"[1, 0]",932
language_713,"[1, 0]",932
language_714,"[0, 0]",932
language_716,"[1, 0]",932
language_717,"[1, 0]",932
language_718,"[0, 0]",932
language_719,"[0, 0]",932
language_720,"[0, 0]",932
language_721,"[1, 0]",932
language_722,"[1, 0]",932
language_723,"[1, 0]",932
language_724,"[1, 0]",932
language_725,"[0, 0]",932
language_726,"[0, 0]",932
language_727,"[1, 0]",932
language_728,"[0, 0]",932
language_729,"[1, 0]",932
language_731,"[1, 0]",932
language_733,"[1, 0]",932
language_734,"[1, 0]",932
language_735,"[1, 0]",932
language_736,"[1, 0]",932
language_737,"[0, 0]",932
language_738,"[1, 0]",932
language_739,"[0, 1]",932
language_740,"[0, 1]",932
language_741,"[1, 0]",932
language_742,"[1, 0]",932
language_743,"[1, 0]",932
language_744,"[0, 0]",932
language_745,"[1, 0]",932
language_746,"[1, 0]",932
language_747,"[0, 0]",932
language_748,"[0, 0]",932
language_749,"[1, 0]",932
language_750,"[1, 0]",932
language_751,"[0, 0]",932
language_752,"[0, 0]",932
language_754,"[0, 0]",932
language_755,"[1, 0]",932
language_756,"[1, 1]",932
language_757,"[0, 1]",932
language_758,"[1, 0]",932
language_759,"[1, 0]",932
language_760,"[0, 0]",932
language_761,"[1, 0]",932
language_762,"[1, 0]",932
language_763,"[1, 0]",932
language_764,"[1, 0]",932
language_765,"[1, 0]",932
language_766,"[0, 0]",932
language_767,"[1, 0]",932
language_768,"[1, 0]",932
language_769,"[1, 0]",932
language_770,"[1, 0]",932
language_771,"[1, 0]",932
language_772,"[0, 0]",932
language_773,"[1, 0]",932
language_774,"[0, 0]",932
language_775,"[1, 1]",932
language_776,"[1, 0]",932
language_779,"[1, 0]",932
language_780,"[1, 0]",932
language_781,"[0, 0]",932
language_782,"[1, 0]",932
language_783,"[0, 0]",932
language_786,"[1, 1]",932
language_787,"[1, 0]",932
language_788,"[0, 0]",932
language_789,"[1, 0]",932
language_792,"[1, 0]",932
language_793,"[1, 0]",932
language_796,"[1, 0]",932
language_797,"[1, 0]",932
language_798,"[1, 0]",932
language_800,"[1, 0]",932
language_801,"[1, 0]",932
language_802,"[1, 0]",932
language_803,"[0, 0]",932
language_804,"[1, 0]",932
language_805,"[1, 0]",932
language_806,"[1, 0]",932
language_807,"[1, 0]",932
language_808,"[1, 0]",932
language_809,"[0, 0]",932
language_811,"[1, 0]",932
language_812,"[1, 0]",932
language_813,"[1, 0]",932
language_814,"[0, 0]",932
language_815,"[1, 0]",932
language_816,"[0, 1]",932
language_817,"[0, 0]",932
language_818,"[1, 0]",932
language_819,"[0, 0]",932
language_820,"[1, 0]",932
language_821,"[0, 0]",932
language_823,"[1, 0]",932
language_825,"[1, 0]",932
language_826,"[1, 0]",932
language_827,"[1, 0]",932
language_829,"[1, 0]",932
language_830,"[0, 0]",932
language_831,"[1, 0]",932
language_832,"[0, 0]",932
language_835,"[0, 0]",932
language_836,"[0, 0]",932
language_837,"[1, 1]",932
language_838,"[0, 0]",932
language_839,"[1, 0]",932
language_840,"[1, 1]",932
language_841,"[1, 0]",932
language_842,"[0, 1]",932
language_843,"[1, 0]",932
language_844,"[1, 0]",932
language_845,"[1, 0]",932
language_847,"[1, 0]",932
language_848,"[0, 0]",932
language_849,"[0, 0]",932
language_850,"[1, 0]",932
language_851,"[0, 0]",932
language_852,"[1, 0]",932
language_853,"[0, 0]",932
language_854,"[1, 0]",932
language_855,"[1, 0]",932
language_856,"[1, 0]",932
language_858,"[1, 0]",932
language_860,"[1, 0]",932
language_861,"[1, 0]",932
language_862,"[1, 0]",932
language_864,"[0, 0]",932
language_865,"[1, 0]",932
language_866,"[1, 0]",932
language_867,"[0, 1]",932
language_868,"[1, 0]",932
language_869,"[1, 0]",932
language_870,"[1, 1]",932
language_871,"[1, 0]",932
language_874,"[0, 0]",932
language_875,"[1, 0]",932
language_876,"[1, 0]",932
language_877,"[1, 0]",932
language_878,"[1, 0]",932
language_879,"[1, 0]",932
language_880,"[1, 0]",932
language_881,"[0, 0]",932
language_882,"[1, 0]",932
language_883,"[0, 0]",932
language_884,"[1, 0]",932
language_885,"[1, 0]",932
language_886,"[0, 1]",932
language_887,"[0, 0]",932
language_888,"[0, 0]",932
language_889,"[0, 0]",932
language_890,"[0, 0]",932
language_891,"[0, 0]",932
language_892,"[0, 0]",932
language_893,"[1, 0]",932
language_894,"[1, 1]",932
language_895,"[1, 0]",932
language_896,"[1, 0]",932
language_897,"[1, 0]",932
language_898,"[1, 0]",932
language_899,"[1, 0]",932
language_901,"[1, 0]",932
language_903,"[1, 0]",932
language_904,"[0, 0]",932
language_905,"[1, 0]",932
language_906,"[1, 0]",932
language_907,"[1, 0]",932
language_908,"[0, 0]",932
language_909,"[1, 0]",932
language_910,"[1, 0]",932
language_912,"[0, 1]",932
language_914,"[1, 0]",932
language_915,"[1, 0]",932
language_916,"[0, 0]",932
language_917,"[0, 0]",932
language_918,"[1, 1]",932
language_920,"[1, 0]",932
language_921,"[1, 0]",932
language_923,"[0, 0]",932
language_924,"[0, 1]",932
language_925,"[1, 0]",932
language_926,"[1, 0]",932
language_927,"[0, 1]",932
language_928,"[1, 1]",932
language_929,"[0, 1]",932
language_930,"[1, 0]",932
language_931,"[0, 0]",932
language_932,"[0, 0]",932
language_933,"[0, 0]",932
language_934,"[0, 0]",932
language_935,"[1, 0]",932
language_936,"[1, 0]",932
language_937,"[1, 0]",932
language_938,"[0, 0]",932
language_939,"[1, 0]",932
language_940,"[1, 1]",932
language_942,"[1, 0]",932
language_943,"[1, 0]",932
language_944,"[1, 0]",932
language_946,"[1, 0]",932
language_948,"[0, 0]",932
language_949,"[0, 0]",932
language_950,"[0, 0]",932
language_951,"[1, 0]",932
language_952,"[1, 0]",932
language_953,"[1, 0]",932
language_954,"[1, 0]",932
language_955,"[1, 0]",932
language_956,"[1, 0]",932
language_957,"[0, 0]",932
language_958,"[0, 0]",932
language_959,"[1, 0]",932
language_960,"[0, 1]",932
language_961,"[1, 0]",932
language_962,"[1, 1]",932
language_963,"[1, 0]",932
language_964,"[0, 0]",932
language_966,"[1, 0]",932
language_967,"[1, 0]",932
language_969,"[1, 0]",932
language_970,"[1, 1]",932
language_971,"[1, 0]",932
language_972,"[1, 0]",932
language_973,"[1, 0]",932
language_974,"[1, 0]",932
language_975,"[1, 0]",932
language_977,"[1, 0]",932
language_978,"[1, 0]",932
language_979,"[0, 0]",932
language_980,"[0, 0]",932
language_981,"[1, 0]",932
language_982,"[1, 0]",932
language_983,"[1, 1]",932
language_984,"[1, 0]",932
language_985,"[0, 0]",932
language_986,"[1, 0]",932
language_988,"[0, 0]",932
language_989,"[0, 0]",932
language_990,"[1, 1]",932
language_991,"[1, 0]",932
language_992,"[1, 1]",932
language_993,"[0, 0]",932
language_994,"[1, 0]",932
language_995,"[1, 0]",932
language_996,"[1, 0]",932
language_997,"[1, 0]",932
language_998,"[1, 0]",932
language_999,"[1, 0]",932
language_1000,"[0, 0]",932
