LANGUAGE,AGE,SET
language_91,"[1, 0]",445
language_92,"[0, 1]",445
language_94,"[1, 0]",445
language_95,"[1, 0]",445
language_96,"[0, 0]",445
language_97,"[1, 1]",445
language_98,"[1, 0]",445
language_99,"[1, 0]",445
language_100,"[1, 1]",445
language_101,"[0, 0]",445
language_103,"[0, 1]",445
language_104,"[0, 0]",445
language_106,"[0, 0]",445
language_108,"[1, 0]",445
language_109,"[1, 0]",445
language_110,"[1, 0]",445
language_111,"[0, 0]",445
language_113,"[1, 0]",445
language_114,"[1, 0]",445
language_115,"[0, 0]",445
language_116,"[0, 0]",445
language_117,"[0, 1]",445
language_118,"[0, 0]",445
language_120,"[0, 0]",445
language_122,"[1, 0]",445
language_123,"[1, 1]",445
language_125,"[0, 0]",445
language_129,"[0, 0]",445
language_130,"[1, 0]",445
language_132,"[1, 0]",445
language_133,"[1, 0]",445
language_134,"[1, 0]",445
language_136,"[0, 0]",445
language_137,"[0, 0]",445
language_138,"[1, 0]",445
language_139,"[1, 0]",445
language_140,"[1, 0]",445
language_142,"[1, 1]",445
language_143,"[1, 0]",445
language_144,"[0, 0]",445
language_145,"[1, 1]",445
language_146,"[0, 1]",445
language_147,"[0, 1]",445
language_148,"[1, 0]",445
language_150,"[0, 0]",445
language_151,"[1, 0]",445
language_152,"[1, 0]",445
language_153,"[0, 0]",445
language_154,"[1, 0]",445
language_155,"[1, 1]",445
language_157,"[1, 0]",445
language_158,"[1, 1]",445
language_159,"[0, 0]",445
language_160,"[0, 0]",445
language_162,"[1, 1]",445
language_164,"[1, 0]",445
language_165,"[1, 0]",445
language_166,"[1, 0]",445
language_167,"[1, 0]",445
language_168,"[1, 0]",445
language_169,"[1, 0]",445
language_170,"[0, 1]",445
language_171,"[1, 0]",445
language_172,"[0, 0]",445
language_173,"[1, 0]",445
language_176,"[1, 1]",445
language_177,"[1, 0]",445
language_179,"[1, 0]",445
language_180,"[1, 0]",445
language_181,"[1, 0]",445
language_182,"[1, 1]",445
language_183,"[0, 0]",445
language_185,"[1, 0]",445
language_186,"[0, 1]",445
language_187,"[0, 0]",445
language_188,"[0, 0]",445
language_189,"[1, 0]",445
language_190,"[1, 0]",445
language_191,"[1, 0]",445
language_193,"[1, 0]",445
language_194,"[1, 0]",445
language_195,"[1, 0]",445
language_196,"[1, 0]",445
language_198,"[1, 0]",445
language_199,"[1, 0]",445
language_200,"[1, 0]",445
language_201,"[1, 0]",445
language_202,"[1, 0]",445
language_203,"[1, 0]",445
language_204,"[1, 0]",445
language_205,"[1, 0]",445
language_207,"[1, 0]",445
language_208,"[1, 0]",445
language_209,"[1, 0]",445
language_210,"[1, 0]",445
language_211,"[1, 0]",445
language_212,"[1, 1]",445
language_214,"[1, 0]",445
language_216,"[1, 0]",445
language_217,"[1, 0]",445
language_218,"[1, 0]",445
language_219,"[1, 0]",445
language_221,"[1, 0]",445
language_224,"[1, 0]",445
language_225,"[1, 0]",445
language_226,"[1, 0]",445
language_227,"[1, 0]",445
language_228,"[1, 0]",445
language_229,"[1, 1]",445
language_230,"[0, 0]",445
language_231,"[1, 1]",445
language_232,"[0, 1]",445
language_234,"[0, 1]",445
language_236,"[1, 1]",445
language_237,"[1, 0]",445
language_238,"[1, 0]",445
language_239,"[1, 0]",445
language_240,"[1, 0]",445
language_243,"[1, 0]",445
language_244,"[0, 0]",445
language_245,"[1, 0]",445
language_246,"[1, 0]",445
language_247,"[1, 0]",445
language_248,"[1, 0]",445
language_250,"[1, 1]",445
language_252,"[0, 1]",445
language_253,"[1, 0]",445
language_254,"[1, 1]",445
language_255,"[0, 0]",445
language_257,"[1, 0]",445
language_258,"[1, 0]",445
language_259,"[1, 0]",445
language_260,"[0, 0]",445
language_261,"[0, 0]",445
language_263,"[0, 1]",445
language_264,"[1, 0]",445
language_265,"[0, 0]",445
language_269,"[1, 1]",445
language_270,"[1, 0]",445
language_271,"[0, 0]",445
language_272,"[0, 0]",445
language_274,"[0, 0]",445
language_275,"[1, 1]",445
language_276,"[1, 0]",445
language_277,"[1, 0]",445
language_279,"[0, 0]",445
language_282,"[1, 0]",445
language_283,"[1, 1]",445
language_284,"[0, 0]",445
language_286,"[1, 0]",445
language_287,"[1, 1]",445
language_288,"[1, 1]",445
language_289,"[1, 0]",445
language_290,"[0, 0]",445
language_292,"[1, 0]",445
language_293,"[0, 0]",445
language_294,"[1, 0]",445
language_295,"[0, 1]",445
language_296,"[1, 0]",445
language_297,"[0, 0]",445
language_298,"[1, 0]",445
language_299,"[0, 1]",445
language_301,"[0, 0]",445
language_302,"[1, 0]",445
language_303,"[1, 0]",445
language_304,"[1, 0]",445
language_305,"[1, 0]",445
language_307,"[1, 0]",445
language_310,"[1, 0]",445
language_312,"[1, 0]",445
language_313,"[1, 0]",445
language_314,"[1, 0]",445
language_315,"[0, 0]",445
language_318,"[1, 0]",445
language_319,"[1, 0]",445
language_320,"[0, 0]",445
language_321,"[0, 0]",445
language_322,"[0, 0]",445
language_323,"[0, 0]",445
language_324,"[0, 0]",445
language_325,"[0, 0]",445
language_326,"[1, 0]",445
language_327,"[1, 0]",445
language_328,"[0, 1]",445
language_329,"[1, 1]",445
language_330,"[0, 0]",445
language_331,"[1, 0]",445
language_332,"[1, 0]",445
language_333,"[1, 0]",445
language_335,"[1, 0]",445
language_337,"[1, 0]",445
language_338,"[0, 0]",445
language_339,"[1, 0]",445
language_340,"[1, 0]",445
language_341,"[1, 0]",445
language_342,"[1, 0]",445
language_343,"[1, 0]",445
language_344,"[1, 0]",445
language_345,"[0, 0]",445
language_346,"[1, 0]",445
language_347,"[0, 0]",445
language_348,"[1, 0]",445
language_349,"[1, 0]",445
language_350,"[1, 1]",445
language_351,"[0, 0]",445
language_352,"[0, 0]",445
language_353,"[1, 0]",445
language_354,"[0, 0]",445
language_355,"[1, 0]",445
language_356,"[1, 0]",445
language_357,"[0, 0]",445
language_359,"[0, 0]",445
language_360,"[1, 1]",445
language_361,"[0, 1]",445
language_362,"[1, 0]",445
language_363,"[0, 1]",445
language_364,"[0, 0]",445
language_365,"[1, 0]",445
language_366,"[1, 0]",445
language_368,"[1, 0]",445
language_369,"[1, 1]",445
language_370,"[1, 1]",445
language_372,"[1, 0]",445
language_373,"[1, 0]",445
language_374,"[1, 0]",445
language_375,"[1, 0]",445
language_376,"[1, 0]",445
language_378,"[1, 0]",445
language_379,"[0, 0]",445
language_382,"[1, 0]",445
language_383,"[0, 0]",445
language_384,"[1, 1]",445
language_385,"[1, 0]",445
language_386,"[0, 0]",445
language_387,"[0, 0]",445
language_388,"[0, 0]",445
language_389,"[0, 0]",445
language_390,"[0, 0]",445
language_391,"[1, 0]",445
language_393,"[1, 0]",445
language_394,"[1, 0]",445
language_396,"[0, 0]",445
language_397,"[1, 0]",445
language_398,"[0, 0]",445
language_399,"[1, 1]",445
language_400,"[0, 0]",445
language_401,"[0, 0]",445
language_402,"[1, 1]",445
language_404,"[1, 0]",445
language_405,"[1, 0]",445
language_407,"[1, 0]",445
language_408,"[1, 0]",445
language_409,"[1, 0]",445
language_410,"[1, 0]",445
language_411,"[1, 0]",445
language_412,"[0, 0]",445
language_414,"[1, 0]",445
language_418,"[0, 0]",445
language_419,"[0, 0]",445
language_420,"[1, 1]",445
language_421,"[0, 0]",445
language_422,"[1, 0]",445
language_423,"[0, 1]",445
language_424,"[1, 0]",445
language_425,"[1, 1]",445
language_426,"[1, 1]",445
language_427,"[1, 0]",445
language_428,"[0, 0]",445
language_430,"[1, 1]",445
language_432,"[0, 0]",445
language_435,"[1, 0]",445
language_437,"[1, 0]",445
language_438,"[1, 0]",445
language_439,"[1, 0]",445
language_440,"[0, 0]",445
language_441,"[0, 0]",445
language_442,"[0, 0]",445
language_443,"[1, 0]",445
language_444,"[1, 0]",445
language_445,"[1, 0]",445
language_447,"[1, 0]",445
language_448,"[1, 0]",445
language_449,"[1, 1]",445
language_450,"[1, 0]",445
language_452,"[1, 1]",445
language_453,"[1, 0]",445
language_455,"[0, 0]",445
language_456,"[0, 0]",445
language_458,"[1, 0]",445
language_459,"[1, 0]",445
language_460,"[0, 0]",445
language_461,"[0, 0]",445
language_462,"[0, 0]",445
language_464,"[1, 0]",445
language_465,"[1, 1]",445
language_466,"[1, 0]",445
language_468,"[0, 1]",445
language_469,"[0, 0]",445
language_470,"[1, 0]",445
language_471,"[1, 1]",445
language_473,"[1, 0]",445
language_474,"[1, 0]",445
language_476,"[1, 0]",445
language_477,"[1, 0]",445
language_478,"[1, 0]",445
language_479,"[1, 0]",445
language_480,"[1, 0]",445
language_483,"[1, 0]",445
language_484,"[0, 0]",445
language_487,"[0, 0]",445
language_488,"[1, 0]",445
language_489,"[0, 0]",445
language_490,"[0, 0]",445
language_491,"[1, 0]",445
language_492,"[1, 0]",445
language_493,"[1, 0]",445
language_495,"[1, 0]",445
language_496,"[0, 1]",445
language_497,"[1, 1]",445
language_498,"[1, 1]",445
language_499,"[1, 0]",445
language_500,"[1, 0]",445
language_501,"[1, 1]",445
language_502,"[1, 0]",445
language_503,"[1, 0]",445
language_504,"[1, 0]",445
language_505,"[1, 0]",445
language_506,"[1, 0]",445
language_507,"[0, 1]",445
language_508,"[1, 0]",445
language_510,"[1, 0]",445
language_511,"[1, 0]",445
language_513,"[1, 0]",445
language_515,"[1, 0]",445
language_516,"[0, 1]",445
language_517,"[0, 0]",445
language_518,"[1, 0]",445
language_519,"[1, 1]",445
language_520,"[0, 0]",445
language_521,"[1, 1]",445
language_522,"[1, 1]",445
language_523,"[1, 0]",445
language_524,"[0, 0]",445
language_526,"[0, 0]",445
language_527,"[1, 0]",445
language_528,"[0, 0]",445
language_529,"[1, 0]",445
language_531,"[1, 0]",445
language_532,"[1, 1]",445
language_533,"[0, 0]",445
language_535,"[1, 0]",445
language_536,"[1, 0]",445
language_537,"[1, 0]",445
language_538,"[0, 0]",445
language_539,"[1, 0]",445
language_540,"[0, 0]",445
language_541,"[1, 0]",445
language_542,"[0, 0]",445
language_543,"[1, 0]",445
language_544,"[0, 0]",445
language_545,"[0, 1]",445
language_547,"[1, 1]",445
language_548,"[0, 0]",445
language_549,"[0, 0]",445
language_550,"[0, 0]",445
language_552,"[0, 0]",445
language_553,"[1, 0]",445
language_554,"[1, 0]",445
language_555,"[0, 1]",445
language_556,"[1, 0]",445
language_557,"[1, 0]",445
language_558,"[1, 0]",445
language_559,"[1, 0]",445
language_560,"[1, 0]",445
language_564,"[1, 0]",445
language_565,"[0, 0]",445
language_566,"[1, 0]",445
language_567,"[0, 0]",445
language_568,"[1, 0]",445
language_570,"[0, 1]",445
language_571,"[1, 0]",445
language_572,"[1, 0]",445
language_576,"[1, 0]",445
language_577,"[1, 0]",445
language_579,"[1, 0]",445
language_580,"[0, 0]",445
language_581,"[0, 0]",445
language_584,"[1, 0]",445
language_585,"[0, 0]",445
language_586,"[0, 1]",445
language_588,"[1, 0]",445
language_592,"[0, 0]",445
language_593,"[1, 0]",445
language_595,"[1, 0]",445
language_596,"[1, 1]",445
language_597,"[1, 0]",445
language_598,"[1, 0]",445
language_599,"[0, 0]",445
language_600,"[0, 0]",445
language_601,"[1, 0]",445
language_602,"[1, 0]",445
language_603,"[0, 0]",445
language_604,"[1, 0]",445
language_605,"[1, 0]",445
language_606,"[0, 0]",445
language_607,"[0, 0]",445
language_608,"[1, 0]",445
language_609,"[0, 0]",445
language_610,"[0, 0]",445
language_611,"[1, 0]",445
language_612,"[1, 0]",445
language_613,"[1, 0]",445
language_614,"[1, 0]",445
language_617,"[0, 0]",445
language_618,"[0, 0]",445
language_619,"[1, 0]",445
language_620,"[0, 0]",445
language_621,"[1, 0]",445
language_622,"[1, 0]",445
language_623,"[0, 0]",445
language_624,"[1, 0]",445
language_626,"[1, 0]",445
language_627,"[1, 0]",445
language_628,"[1, 0]",445
language_630,"[1, 0]",445
language_632,"[1, 0]",445
language_633,"[0, 0]",445
language_634,"[1, 0]",445
language_635,"[0, 0]",445
language_637,"[0, 1]",445
language_639,"[1, 0]",445
language_640,"[1, 0]",445
language_641,"[1, 0]",445
language_642,"[0, 0]",445
language_643,"[1, 0]",445
language_644,"[1, 0]",445
language_645,"[1, 0]",445
language_646,"[1, 0]",445
language_647,"[0, 0]",445
language_648,"[1, 0]",445
language_650,"[1, 0]",445
language_652,"[0, 0]",445
language_653,"[1, 0]",445
language_654,"[1, 0]",445
language_655,"[0, 0]",445
language_657,"[0, 0]",445
language_658,"[1, 0]",445
language_659,"[1, 0]",445
language_660,"[1, 0]",445
language_661,"[1, 0]",445
language_662,"[1, 0]",445
language_663,"[1, 1]",445
language_665,"[0, 0]",445
language_666,"[1, 0]",445
language_667,"[1, 1]",445
language_668,"[1, 1]",445
language_669,"[1, 0]",445
language_670,"[0, 0]",445
language_671,"[0, 0]",445
language_672,"[1, 0]",445
language_674,"[1, 1]",445
language_675,"[1, 0]",445
language_676,"[0, 0]",445
language_677,"[1, 0]",445
language_678,"[1, 1]",445
language_680,"[0, 0]",445
language_681,"[0, 0]",445
language_682,"[0, 0]",445
language_683,"[1, 0]",445
language_684,"[1, 0]",445
language_685,"[1, 0]",445
language_688,"[1, 0]",445
language_689,"[1, 0]",445
language_690,"[1, 0]",445
language_691,"[0, 0]",445
language_692,"[1, 1]",445
language_693,"[1, 0]",445
language_694,"[1, 0]",445
language_695,"[0, 0]",445
language_696,"[1, 1]",445
language_697,"[1, 0]",445
language_699,"[1, 0]",445
language_700,"[0, 0]",445
language_701,"[1, 0]",445
language_702,"[0, 0]",445
language_703,"[0, 0]",445
language_704,"[1, 0]",445
language_705,"[0, 1]",445
language_706,"[0, 0]",445
language_707,"[1, 0]",445
language_710,"[1, 0]",445
language_711,"[1, 0]",445
language_712,"[1, 0]",445
language_713,"[1, 0]",445
language_714,"[0, 0]",445
language_715,"[1, 0]",445
language_716,"[1, 0]",445
language_718,"[1, 0]",445
language_719,"[0, 0]",445
language_720,"[0, 1]",445
language_721,"[0, 0]",445
language_722,"[0, 0]",445
language_723,"[0, 1]",445
language_725,"[1, 0]",445
language_726,"[1, 0]",445
language_727,"[0, 1]",445
language_728,"[1, 0]",445
language_729,"[1, 0]",445
language_730,"[1, 0]",445
language_731,"[1, 0]",445
language_732,"[1, 0]",445
language_734,"[1, 0]",445
language_735,"[1, 0]",445
language_736,"[0, 0]",445
language_737,"[0, 0]",445
language_740,"[1, 0]",445
language_741,"[0, 0]",445
language_742,"[1, 0]",445
language_743,"[0, 0]",445
language_744,"[1, 0]",445
language_745,"[1, 0]",445
language_746,"[1, 0]",445
language_747,"[1, 0]",445
language_748,"[1, 1]",445
language_749,"[0, 0]",445
language_750,"[1, 0]",445
language_751,"[1, 0]",445
language_752,"[1, 0]",445
language_753,"[1, 0]",445
language_755,"[1, 0]",445
language_757,"[1, 0]",445
language_758,"[0, 0]",445
language_759,"[0, 1]",445
language_760,"[1, 0]",445
language_761,"[1, 0]",445
language_762,"[1, 0]",445
language_764,"[0, 0]",445
language_765,"[0, 1]",445
language_766,"[1, 1]",445
language_767,"[1, 0]",445
language_770,"[1, 0]",445
language_771,"[0, 0]",445
language_772,"[1, 0]",445
language_774,"[0, 0]",445
language_775,"[1, 0]",445
language_776,"[1, 0]",445
language_778,"[0, 1]",445
language_779,"[1, 0]",445
language_780,"[1, 0]",445
language_782,"[0, 0]",445
language_783,"[1, 0]",445
language_784,"[1, 0]",445
language_785,"[1, 0]",445
language_786,"[1, 0]",445
language_787,"[0, 0]",445
language_788,"[1, 0]",445
language_789,"[1, 0]",445
language_790,"[1, 0]",445
language_791,"[1, 0]",445
language_793,"[0, 0]",445
language_797,"[1, 0]",445
language_798,"[1, 0]",445
language_799,"[1, 0]",445
language_800,"[1, 0]",445
language_802,"[1, 1]",445
language_803,"[1, 1]",445
language_804,"[1, 0]",445
language_805,"[1, 0]",445
language_806,"[0, 0]",445
language_808,"[0, 0]",445
language_809,"[1, 0]",445
language_810,"[0, 0]",445
language_811,"[0, 0]",445
language_812,"[0, 0]",445
language_813,"[1, 0]",445
language_814,"[1, 0]",445
language_816,"[0, 1]",445
language_817,"[1, 1]",445
language_818,"[1, 0]",445
language_819,"[1, 0]",445
language_820,"[0, 0]",445
language_821,"[1, 0]",445
language_822,"[1, 0]",445
language_823,"[0, 0]",445
language_824,"[0, 0]",445
language_827,"[0, 0]",445
language_830,"[1, 0]",445
language_831,"[1, 0]",445
language_834,"[1, 0]",445
language_835,"[1, 0]",445
language_836,"[1, 0]",445
language_837,"[0, 1]",445
language_838,"[1, 1]",445
language_839,"[1, 0]",445
language_840,"[1, 0]",445
language_841,"[0, 0]",445
language_842,"[0, 0]",445
language_843,"[0, 0]",445
language_844,"[1, 0]",445
language_845,"[0, 0]",445
language_847,"[1, 0]",445
language_848,"[0, 0]",445
language_849,"[1, 0]",445
language_850,"[1, 0]",445
language_851,"[1, 0]",445
language_852,"[1, 0]",445
language_854,"[1, 0]",445
language_855,"[1, 0]",445
language_857,"[1, 0]",445
language_858,"[1, 0]",445
language_859,"[0, 0]",445
language_861,"[1, 0]",445
language_862,"[1, 0]",445
language_864,"[0, 0]",445
language_865,"[1, 0]",445
language_867,"[1, 1]",445
language_869,"[1, 0]",445
language_870,"[1, 1]",445
language_871,"[1, 0]",445
language_872,"[1, 1]",445
language_873,"[0, 0]",445
language_874,"[1, 0]",445
language_875,"[0, 0]",445
language_876,"[1, 0]",445
language_877,"[0, 0]",445
language_878,"[1, 0]",445
language_879,"[1, 0]",445
language_881,"[0, 0]",445
language_882,"[1, 1]",445
language_884,"[0, 0]",445
language_885,"[1, 0]",445
language_886,"[1, 0]",445
language_887,"[1, 1]",445
language_888,"[0, 0]",445
language_890,"[1, 0]",445
language_891,"[1, 1]",445
language_892,"[0, 0]",445
language_893,"[1, 1]",445
language_894,"[0, 0]",445
language_896,"[1, 0]",445
language_898,"[0, 0]",445
language_899,"[0, 0]",445
language_900,"[0, 0]",445
language_901,"[1, 0]",445
language_902,"[1, 0]",445
language_903,"[1, 1]",445
language_905,"[0, 0]",445
language_907,"[1, 1]",445
language_908,"[1, 0]",445
language_909,"[1, 0]",445
language_910,"[1, 0]",445
language_911,"[0, 0]",445
language_912,"[1, 0]",445
language_914,"[1, 0]",445
language_916,"[0, 1]",445
language_917,"[1, 0]",445
language_918,"[0, 0]",445
language_919,"[1, 0]",445
language_920,"[1, 0]",445
language_921,"[0, 1]",445
language_922,"[1, 0]",445
language_923,"[1, 0]",445
language_924,"[1, 0]",445
language_925,"[1, 0]",445
language_926,"[0, 1]",445
language_929,"[1, 0]",445
language_930,"[0, 0]",445
language_931,"[1, 0]",445
language_932,"[0, 0]",445
language_933,"[0, 0]",445
language_934,"[0, 0]",445
language_935,"[1, 0]",445
language_936,"[1, 0]",445
language_937,"[0, 0]",445
language_938,"[0, 1]",445
language_939,"[1, 0]",445
language_940,"[1, 0]",445
language_941,"[1, 0]",445
language_942,"[0, 0]",445
language_943,"[1, 0]",445
language_944,"[1, 0]",445
language_945,"[1, 0]",445
language_946,"[1, 1]",445
language_948,"[1, 1]",445
language_949,"[0, 0]",445
language_950,"[1, 0]",445
language_951,"[0, 1]",445
language_952,"[1, 0]",445
language_954,"[1, 0]",445
language_957,"[0, 0]",445
language_958,"[1, 0]",445
language_959,"[1, 0]",445
language_960,"[0, 0]",445
language_961,"[0, 0]",445
language_962,"[0, 1]",445
language_963,"[1, 0]",445
language_964,"[0, 0]",445
language_965,"[1, 0]",445
language_966,"[1, 0]",445
language_967,"[1, 0]",445
language_968,"[1, 0]",445
language_969,"[0, 0]",445
language_971,"[1, 0]",445
language_974,"[0, 0]",445
language_975,"[0, 0]",445
language_976,"[1, 0]",445
language_977,"[1, 0]",445
language_978,"[0, 0]",445
language_979,"[1, 0]",445
language_980,"[0, 0]",445
language_982,"[1, 0]",445
language_983,"[1, 0]",445
language_984,"[1, 0]",445
language_985,"[0, 1]",445
language_986,"[0, 0]",445
language_988,"[1, 0]",445
language_991,"[1, 0]",445
language_992,"[0, 0]",445
language_993,"[1, 0]",445
language_995,"[1, 0]",445
language_996,"[1, 0]",445
language_997,"[1, 0]",445
language_998,"[1, 0]",445
language_999,"[0, 0]",445
language_1000,"[0, 0]",445
