LANGUAGE,AGE,SET
language_109,"[0, 0]",989
language_110,"[1, 1]",989
language_113,"[1, 0]",989
language_114,"[0, 0]",989
language_115,"[1, 0]",989
language_116,"[0, 0]",989
language_117,"[1, 0]",989
language_119,"[1, 0]",989
language_120,"[1, 0]",989
language_121,"[0, 0]",989
language_123,"[1, 1]",989
language_125,"[1, 0]",989
language_128,"[1, 0]",989
language_129,"[1, 0]",989
language_130,"[0, 0]",989
language_131,"[0, 0]",989
language_132,"[1, 0]",989
language_133,"[1, 0]",989
language_134,"[1, 0]",989
language_135,"[1, 0]",989
language_136,"[1, 0]",989
language_137,"[1, 0]",989
language_138,"[1, 0]",989
language_139,"[1, 0]",989
language_140,"[1, 0]",989
language_141,"[0, 0]",989
language_144,"[1, 0]",989
language_146,"[1, 0]",989
language_147,"[0, 0]",989
language_148,"[1, 0]",989
language_149,"[1, 0]",989
language_150,"[1, 0]",989
language_151,"[1, 0]",989
language_152,"[1, 0]",989
language_153,"[1, 0]",989
language_155,"[1, 0]",989
language_156,"[1, 1]",989
language_157,"[1, 0]",989
language_158,"[0, 0]",989
language_160,"[1, 0]",989
language_161,"[0, 0]",989
language_162,"[1, 0]",989
language_163,"[1, 1]",989
language_164,"[0, 0]",989
language_165,"[0, 0]",989
language_166,"[0, 0]",989
language_169,"[1, 0]",989
language_170,"[0, 1]",989
language_172,"[0, 0]",989
language_175,"[1, 0]",989
language_176,"[1, 0]",989
language_177,"[1, 0]",989
language_178,"[0, 0]",989
language_179,"[1, 0]",989
language_180,"[1, 0]",989
language_181,"[1, 0]",989
language_182,"[1, 0]",989
language_183,"[0, 0]",989
language_184,"[1, 0]",989
language_185,"[1, 0]",989
language_186,"[1, 1]",989
language_187,"[1, 0]",989
language_188,"[1, 0]",989
language_190,"[1, 0]",989
language_191,"[0, 0]",989
language_192,"[1, 0]",989
language_194,"[1, 0]",989
language_197,"[0, 0]",989
language_198,"[1, 0]",989
language_199,"[1, 0]",989
language_200,"[1, 0]",989
language_201,"[0, 0]",989
language_203,"[1, 0]",989
language_204,"[1, 1]",989
language_206,"[1, 1]",989
language_207,"[0, 1]",989
language_208,"[1, 0]",989
language_209,"[0, 0]",989
language_211,"[0, 1]",989
language_212,"[1, 0]",989
language_213,"[1, 0]",989
language_215,"[1, 0]",989
language_216,"[0, 0]",989
language_218,"[1, 0]",989
language_219,"[1, 0]",989
language_220,"[1, 0]",989
language_221,"[0, 0]",989
language_225,"[1, 0]",989
language_226,"[1, 0]",989
language_227,"[1, 0]",989
language_228,"[1, 0]",989
language_230,"[1, 0]",989
language_231,"[1, 0]",989
language_232,"[1, 0]",989
language_235,"[1, 1]",989
language_236,"[1, 1]",989
language_237,"[1, 0]",989
language_238,"[0, 0]",989
language_239,"[0, 0]",989
language_240,"[1, 0]",989
language_241,"[0, 0]",989
language_242,"[1, 0]",989
language_243,"[1, 0]",989
language_245,"[1, 0]",989
language_246,"[1, 1]",989
language_248,"[1, 0]",989
language_249,"[0, 0]",989
language_250,"[0, 0]",989
language_252,"[0, 0]",989
language_253,"[0, 0]",989
language_254,"[0, 0]",989
language_255,"[1, 0]",989
language_256,"[0, 0]",989
language_257,"[1, 0]",989
language_258,"[0, 0]",989
language_259,"[1, 0]",989
language_260,"[1, 0]",989
language_261,"[0, 0]",989
language_262,"[0, 0]",989
language_263,"[1, 0]",989
language_264,"[0, 0]",989
language_265,"[1, 0]",989
language_266,"[0, 0]",989
language_267,"[1, 0]",989
language_268,"[1, 0]",989
language_269,"[0, 0]",989
language_270,"[1, 1]",989
language_271,"[1, 1]",989
language_272,"[1, 0]",989
language_273,"[1, 0]",989
language_275,"[0, 0]",989
language_276,"[1, 0]",989
language_277,"[1, 0]",989
language_278,"[1, 0]",989
language_279,"[1, 0]",989
language_283,"[0, 0]",989
language_285,"[0, 1]",989
language_286,"[0, 0]",989
language_287,"[0, 0]",989
language_288,"[1, 0]",989
language_290,"[0, 0]",989
language_291,"[1, 1]",989
language_294,"[1, 0]",989
language_296,"[0, 1]",989
language_297,"[1, 0]",989
language_298,"[0, 0]",989
language_300,"[1, 0]",989
language_301,"[1, 0]",989
language_302,"[0, 0]",989
language_303,"[0, 0]",989
language_304,"[1, 0]",989
language_305,"[1, 0]",989
language_306,"[1, 0]",989
language_307,"[1, 0]",989
language_308,"[0, 0]",989
language_309,"[0, 0]",989
language_311,"[1, 0]",989
language_312,"[1, 0]",989
language_313,"[1, 0]",989
language_314,"[0, 0]",989
language_315,"[0, 0]",989
language_316,"[1, 0]",989
language_317,"[1, 0]",989
language_318,"[0, 0]",989
language_319,"[0, 0]",989
language_320,"[1, 0]",989
language_321,"[1, 0]",989
language_322,"[1, 0]",989
language_323,"[1, 1]",989
language_324,"[0, 0]",989
language_326,"[0, 0]",989
language_327,"[0, 0]",989
language_328,"[1, 0]",989
language_329,"[1, 0]",989
language_330,"[0, 0]",989
language_331,"[1, 0]",989
language_332,"[1, 0]",989
language_333,"[1, 0]",989
language_334,"[1, 0]",989
language_335,"[1, 0]",989
language_336,"[1, 0]",989
language_337,"[0, 0]",989
language_338,"[0, 0]",989
language_340,"[0, 0]",989
language_341,"[0, 0]",989
language_342,"[1, 0]",989
language_343,"[0, 0]",989
language_344,"[1, 0]",989
language_346,"[0, 0]",989
language_347,"[1, 0]",989
language_349,"[0, 0]",989
language_350,"[1, 1]",989
language_351,"[1, 0]",989
language_352,"[1, 0]",989
language_353,"[1, 0]",989
language_354,"[1, 0]",989
language_355,"[1, 0]",989
language_356,"[1, 0]",989
language_357,"[1, 0]",989
language_358,"[1, 0]",989
language_359,"[1, 0]",989
language_360,"[1, 0]",989
language_361,"[1, 1]",989
language_362,"[1, 0]",989
language_363,"[1, 0]",989
language_364,"[0, 0]",989
language_366,"[1, 0]",989
language_367,"[1, 0]",989
language_368,"[1, 0]",989
language_369,"[0, 0]",989
language_370,"[1, 0]",989
language_371,"[0, 0]",989
language_374,"[1, 1]",989
language_375,"[1, 0]",989
language_376,"[0, 0]",989
language_377,"[1, 0]",989
language_378,"[0, 0]",989
language_380,"[1, 0]",989
language_383,"[0, 1]",989
language_384,"[1, 0]",989
language_386,"[1, 0]",989
language_387,"[1, 0]",989
language_388,"[1, 0]",989
language_389,"[0, 0]",989
language_390,"[0, 1]",989
language_391,"[1, 0]",989
language_392,"[1, 0]",989
language_393,"[1, 0]",989
language_394,"[1, 0]",989
language_395,"[1, 0]",989
language_396,"[1, 1]",989
language_397,"[1, 0]",989
language_399,"[0, 1]",989
language_400,"[1, 0]",989
language_401,"[0, 0]",989
language_402,"[1, 0]",989
language_403,"[0, 0]",989
language_404,"[0, 0]",989
language_406,"[0, 0]",989
language_408,"[1, 1]",989
language_409,"[1, 0]",989
language_410,"[0, 0]",989
language_411,"[1, 0]",989
language_413,"[1, 0]",989
language_414,"[1, 0]",989
language_415,"[1, 0]",989
language_416,"[1, 0]",989
language_417,"[1, 0]",989
language_419,"[0, 1]",989
language_420,"[0, 0]",989
language_421,"[1, 0]",989
language_423,"[1, 0]",989
language_424,"[1, 0]",989
language_426,"[1, 0]",989
language_427,"[0, 0]",989
language_428,"[0, 0]",989
language_429,"[1, 0]",989
language_430,"[1, 0]",989
language_431,"[1, 0]",989
language_432,"[1, 0]",989
language_433,"[0, 0]",989
language_434,"[1, 0]",989
language_435,"[0, 0]",989
language_436,"[1, 0]",989
language_439,"[1, 0]",989
language_441,"[1, 0]",989
language_443,"[1, 0]",989
language_444,"[1, 0]",989
language_445,"[0, 0]",989
language_446,"[1, 0]",989
language_447,"[1, 0]",989
language_448,"[1, 0]",989
language_449,"[1, 0]",989
language_450,"[1, 0]",989
language_453,"[1, 0]",989
language_454,"[1, 0]",989
language_455,"[0, 0]",989
language_456,"[0, 0]",989
language_457,"[1, 1]",989
language_458,"[1, 0]",989
language_459,"[1, 0]",989
language_460,"[1, 0]",989
language_461,"[1, 1]",989
language_462,"[1, 0]",989
language_463,"[0, 1]",989
language_464,"[0, 0]",989
language_465,"[0, 0]",989
language_466,"[0, 0]",989
language_467,"[0, 0]",989
language_468,"[1, 0]",989
language_469,"[1, 1]",989
language_470,"[1, 0]",989
language_472,"[1, 0]",989
language_473,"[1, 0]",989
language_474,"[1, 0]",989
language_475,"[1, 0]",989
language_476,"[0, 1]",989
language_477,"[1, 0]",989
language_479,"[1, 0]",989
language_480,"[1, 0]",989
language_481,"[1, 0]",989
language_482,"[0, 0]",989
language_483,"[1, 0]",989
language_486,"[1, 0]",989
language_487,"[1, 0]",989
language_488,"[1, 0]",989
language_489,"[1, 0]",989
language_491,"[1, 0]",989
language_492,"[1, 0]",989
language_493,"[1, 1]",989
language_494,"[1, 0]",989
language_495,"[1, 0]",989
language_496,"[0, 0]",989
language_497,"[1, 0]",989
language_500,"[0, 1]",989
language_501,"[1, 0]",989
language_504,"[1, 0]",989
language_506,"[1, 0]",989
language_507,"[0, 0]",989
language_508,"[1, 0]",989
language_509,"[0, 0]",989
language_510,"[0, 0]",989
language_511,"[1, 0]",989
language_512,"[0, 0]",989
language_513,"[0, 0]",989
language_514,"[1, 0]",989
language_516,"[0, 1]",989
language_517,"[1, 0]",989
language_518,"[1, 0]",989
language_520,"[1, 0]",989
language_521,"[0, 0]",989
language_522,"[1, 0]",989
language_523,"[1, 0]",989
language_524,"[0, 0]",989
language_525,"[1, 0]",989
language_526,"[1, 0]",989
language_527,"[1, 0]",989
language_529,"[0, 0]",989
language_531,"[0, 1]",989
language_532,"[1, 0]",989
language_534,"[1, 0]",989
language_536,"[1, 0]",989
language_537,"[1, 1]",989
language_538,"[0, 0]",989
language_539,"[1, 0]",989
language_540,"[1, 1]",989
language_541,"[0, 0]",989
language_542,"[1, 0]",989
language_543,"[0, 0]",989
language_544,"[0, 0]",989
language_545,"[1, 0]",989
language_547,"[1, 0]",989
language_548,"[1, 0]",989
language_550,"[1, 0]",989
language_551,"[0, 0]",989
language_552,"[1, 0]",989
language_553,"[1, 0]",989
language_555,"[1, 0]",989
language_556,"[0, 1]",989
language_558,"[1, 0]",989
language_559,"[1, 0]",989
language_560,"[1, 0]",989
language_561,"[1, 1]",989
language_562,"[0, 0]",989
language_563,"[1, 0]",989
language_564,"[1, 0]",989
language_565,"[1, 0]",989
language_566,"[1, 0]",989
language_567,"[0, 0]",989
language_568,"[1, 0]",989
language_569,"[0, 0]",989
language_570,"[1, 0]",989
language_571,"[1, 0]",989
language_572,"[1, 0]",989
language_574,"[0, 0]",989
language_575,"[0, 0]",989
language_576,"[0, 0]",989
language_577,"[0, 0]",989
language_578,"[0, 0]",989
language_579,"[1, 0]",989
language_581,"[1, 0]",989
language_582,"[0, 1]",989
language_583,"[1, 0]",989
language_584,"[1, 0]",989
language_585,"[1, 0]",989
language_586,"[0, 1]",989
language_587,"[1, 0]",989
language_589,"[1, 0]",989
language_590,"[0, 0]",989
language_591,"[1, 0]",989
language_593,"[0, 0]",989
language_594,"[1, 1]",989
language_595,"[0, 0]",989
language_596,"[1, 1]",989
language_598,"[0, 0]",989
language_599,"[0, 0]",989
language_600,"[1, 0]",989
language_601,"[1, 0]",989
language_602,"[1, 0]",989
language_603,"[1, 0]",989
language_605,"[1, 0]",989
language_606,"[1, 0]",989
language_607,"[1, 0]",989
language_608,"[1, 0]",989
language_609,"[1, 0]",989
language_610,"[1, 0]",989
language_611,"[1, 1]",989
language_612,"[1, 1]",989
language_613,"[1, 0]",989
language_614,"[0, 0]",989
language_615,"[1, 0]",989
language_616,"[0, 0]",989
language_618,"[1, 1]",989
language_621,"[1, 1]",989
language_622,"[1, 0]",989
language_623,"[1, 0]",989
language_624,"[0, 0]",989
language_625,"[0, 0]",989
language_626,"[0, 0]",989
language_627,"[1, 0]",989
language_629,"[1, 0]",989
language_630,"[0, 0]",989
language_631,"[0, 0]",989
language_632,"[0, 0]",989
language_633,"[0, 0]",989
language_634,"[0, 0]",989
language_635,"[1, 0]",989
language_637,"[1, 0]",989
language_638,"[1, 0]",989
language_639,"[1, 0]",989
language_641,"[1, 0]",989
language_642,"[1, 0]",989
language_643,"[0, 0]",989
language_644,"[1, 0]",989
language_645,"[1, 0]",989
language_646,"[0, 1]",989
language_648,"[1, 1]",989
language_649,"[1, 0]",989
language_650,"[1, 0]",989
language_651,"[0, 1]",989
language_652,"[1, 0]",989
language_655,"[1, 0]",989
language_657,"[0, 0]",989
language_658,"[1, 0]",989
language_659,"[1, 0]",989
language_661,"[1, 0]",989
language_662,"[0, 0]",989
language_663,"[1, 0]",989
language_664,"[1, 0]",989
language_665,"[1, 0]",989
language_666,"[1, 0]",989
language_667,"[0, 0]",989
language_668,"[1, 0]",989
language_669,"[1, 1]",989
language_670,"[1, 0]",989
language_671,"[1, 0]",989
language_672,"[1, 0]",989
language_673,"[1, 0]",989
language_674,"[1, 0]",989
language_675,"[1, 0]",989
language_676,"[1, 0]",989
language_678,"[1, 0]",989
language_679,"[1, 0]",989
language_681,"[1, 0]",989
language_682,"[0, 0]",989
language_684,"[1, 1]",989
language_686,"[1, 0]",989
language_687,"[1, 0]",989
language_688,"[1, 0]",989
language_689,"[1, 0]",989
language_690,"[1, 0]",989
language_691,"[1, 0]",989
language_693,"[0, 1]",989
language_694,"[1, 0]",989
language_695,"[1, 1]",989
language_696,"[1, 0]",989
language_697,"[1, 0]",989
language_698,"[0, 0]",989
language_699,"[1, 0]",989
language_700,"[1, 0]",989
language_701,"[0, 0]",989
language_703,"[1, 0]",989
language_704,"[1, 0]",989
language_706,"[1, 0]",989
language_707,"[1, 0]",989
language_708,"[0, 0]",989
language_709,"[1, 0]",989
language_710,"[1, 0]",989
language_711,"[0, 0]",989
language_712,"[0, 0]",989
language_713,"[1, 0]",989
language_714,"[1, 0]",989
language_715,"[1, 0]",989
language_716,"[1, 0]",989
language_717,"[1, 0]",989
language_718,"[0, 1]",989
language_719,"[1, 0]",989
language_720,"[0, 1]",989
language_721,"[1, 0]",989
language_722,"[1, 0]",989
language_723,"[1, 0]",989
language_724,"[0, 0]",989
language_725,"[1, 0]",989
language_726,"[1, 0]",989
language_727,"[0, 1]",989
language_728,"[1, 1]",989
language_729,"[1, 0]",989
language_731,"[0, 0]",989
language_732,"[1, 0]",989
language_733,"[1, 0]",989
language_734,"[0, 0]",989
language_735,"[0, 0]",989
language_736,"[1, 0]",989
language_737,"[1, 0]",989
language_740,"[1, 0]",989
language_742,"[1, 0]",989
language_743,"[1, 0]",989
language_744,"[1, 0]",989
language_748,"[1, 0]",989
language_749,"[0, 0]",989
language_750,"[0, 0]",989
language_752,"[0, 0]",989
language_753,"[0, 0]",989
language_754,"[0, 0]",989
language_755,"[1, 0]",989
language_757,"[1, 0]",989
language_759,"[1, 0]",989
language_760,"[0, 0]",989
language_761,"[1, 1]",989
language_762,"[0, 0]",989
language_763,"[0, 0]",989
language_764,"[1, 0]",989
language_765,"[1, 0]",989
language_766,"[0, 0]",989
language_767,"[1, 0]",989
language_768,"[0, 0]",989
language_769,"[1, 0]",989
language_770,"[1, 0]",989
language_771,"[0, 0]",989
language_772,"[1, 0]",989
language_773,"[1, 0]",989
language_774,"[1, 0]",989
language_775,"[0, 0]",989
language_779,"[1, 0]",989
language_780,"[1, 0]",989
language_781,"[1, 0]",989
language_782,"[1, 0]",989
language_784,"[1, 0]",989
language_785,"[1, 0]",989
language_786,"[1, 0]",989
language_787,"[1, 0]",989
language_789,"[1, 0]",989
language_790,"[0, 0]",989
language_791,"[1, 0]",989
language_792,"[1, 0]",989
language_793,"[0, 0]",989
language_794,"[0, 0]",989
language_795,"[0, 0]",989
language_796,"[1, 1]",989
language_797,"[1, 1]",989
language_798,"[0, 0]",989
language_799,"[0, 0]",989
language_801,"[1, 0]",989
language_803,"[0, 0]",989
language_804,"[1, 0]",989
language_805,"[1, 0]",989
language_806,"[1, 0]",989
language_808,"[0, 0]",989
language_811,"[1, 0]",989
language_814,"[1, 0]",989
language_815,"[0, 0]",989
language_817,"[1, 0]",989
language_818,"[1, 0]",989
language_819,"[0, 0]",989
language_820,"[1, 0]",989
language_821,"[1, 0]",989
language_822,"[1, 1]",989
language_824,"[0, 0]",989
language_825,"[1, 0]",989
language_826,"[1, 0]",989
language_827,"[0, 0]",989
language_829,"[1, 1]",989
language_830,"[1, 0]",989
language_831,"[1, 0]",989
language_833,"[1, 0]",989
language_834,"[1, 0]",989
language_835,"[0, 1]",989
language_836,"[0, 1]",989
language_837,"[0, 0]",989
language_838,"[1, 0]",989
language_839,"[0, 0]",989
language_840,"[1, 0]",989
language_841,"[1, 0]",989
language_842,"[1, 0]",989
language_843,"[1, 1]",989
language_844,"[0, 0]",989
language_845,"[1, 0]",989
language_846,"[0, 0]",989
language_847,"[1, 1]",989
language_849,"[1, 0]",989
language_850,"[1, 0]",989
language_851,"[1, 0]",989
language_852,"[0, 0]",989
language_853,"[1, 0]",989
language_855,"[1, 0]",989
language_857,"[1, 0]",989
language_858,"[1, 0]",989
language_859,"[1, 0]",989
language_860,"[1, 0]",989
language_862,"[1, 0]",989
language_863,"[0, 1]",989
language_864,"[1, 0]",989
language_865,"[0, 1]",989
language_866,"[0, 0]",989
language_867,"[0, 0]",989
language_869,"[1, 0]",989
language_870,"[1, 0]",989
language_871,"[1, 0]",989
language_872,"[1, 0]",989
language_873,"[1, 0]",989
language_874,"[1, 0]",989
language_877,"[1, 0]",989
language_878,"[0, 0]",989
language_879,"[0, 0]",989
language_880,"[1, 0]",989
language_881,"[0, 0]",989
language_882,"[0, 0]",989
language_883,"[1, 0]",989
language_884,"[1, 0]",989
language_885,"[0, 0]",989
language_886,"[1, 0]",989
language_887,"[1, 0]",989
language_888,"[1, 0]",989
language_889,"[1, 0]",989
language_891,"[0, 0]",989
language_892,"[0, 0]",989
language_893,"[1, 0]",989
language_894,"[1, 0]",989
language_895,"[1, 1]",989
language_896,"[0, 0]",989
language_897,"[0, 0]",989
language_898,"[1, 0]",989
language_900,"[0, 0]",989
language_902,"[1, 0]",989
language_903,"[1, 1]",989
language_906,"[1, 0]",989
language_907,"[0, 0]",989
language_909,"[0, 0]",989
language_910,"[0, 0]",989
language_911,"[1, 0]",989
language_912,"[1, 1]",989
language_913,"[0, 0]",989
language_914,"[0, 0]",989
language_916,"[1, 0]",989
language_917,"[1, 0]",989
language_918,"[0, 0]",989
language_919,"[1, 0]",989
language_921,"[1, 0]",989
language_922,"[1, 0]",989
language_923,"[0, 0]",989
language_926,"[1, 0]",989
language_927,"[1, 0]",989
language_928,"[1, 1]",989
language_931,"[0, 0]",989
language_932,"[1, 0]",989
language_933,"[1, 0]",989
language_934,"[1, 0]",989
language_938,"[1, 0]",989
language_939,"[0, 0]",989
language_940,"[1, 0]",989
language_941,"[1, 0]",989
language_942,"[0, 0]",989
language_943,"[0, 0]",989
language_944,"[1, 0]",989
language_945,"[1, 0]",989
language_946,"[0, 0]",989
language_947,"[1, 0]",989
language_948,"[0, 0]",989
language_949,"[0, 0]",989
language_950,"[1, 0]",989
language_951,"[1, 0]",989
language_952,"[1, 0]",989
language_955,"[1, 0]",989
language_956,"[1, 0]",989
language_957,"[1, 0]",989
language_958,"[0, 1]",989
language_959,"[0, 0]",989
language_960,"[1, 0]",989
language_961,"[0, 0]",989
language_963,"[0, 0]",989
language_964,"[0, 0]",989
language_965,"[0, 0]",989
language_966,"[0, 0]",989
language_967,"[1, 0]",989
language_968,"[0, 1]",989
language_969,"[1, 0]",989
language_970,"[1, 0]",989
language_971,"[1, 0]",989
language_972,"[1, 0]",989
language_973,"[1, 0]",989
language_974,"[1, 0]",989
language_976,"[1, 0]",989
language_977,"[1, 0]",989
language_978,"[0, 0]",989
language_979,"[1, 1]",989
language_981,"[0, 0]",989
language_982,"[0, 0]",989
language_983,"[1, 0]",989
language_985,"[1, 0]",989
language_986,"[1, 0]",989
language_987,"[0, 1]",989
language_989,"[1, 0]",989
language_990,"[0, 0]",989
language_992,"[0, 0]",989
language_994,"[0, 0]",989
language_995,"[1, 0]",989
language_996,"[1, 0]",989
language_997,"[1, 0]",989
language_998,"[1, 0]",989
language_999,"[1, 0]",989
language_1000,"[1, 0]",989
