LANGUAGE,AGE,SET
language_100,"[1, 0]",294
language_101,"[1, 0]",294
language_102,"[1, 0]",294
language_103,"[1, 0]",294
language_104,"[0, 0]",294
language_105,"[1, 0]",294
language_106,"[1, 0]",294
language_107,"[1, 0]",294
language_109,"[1, 0]",294
language_110,"[1, 0]",294
language_111,"[0, 0]",294
language_114,"[1, 0]",294
language_115,"[0, 0]",294
language_116,"[1, 0]",294
language_119,"[1, 0]",294
language_120,"[0, 0]",294
language_121,"[0, 0]",294
language_124,"[1, 1]",294
language_125,"[0, 0]",294
language_126,"[1, 0]",294
language_129,"[1, 0]",294
language_130,"[1, 1]",294
language_133,"[1, 0]",294
language_134,"[1, 0]",294
language_135,"[0, 0]",294
language_136,"[1, 0]",294
language_137,"[0, 0]",294
language_138,"[0, 0]",294
language_140,"[1, 0]",294
language_141,"[1, 0]",294
language_142,"[1, 0]",294
language_143,"[0, 0]",294
language_145,"[1, 0]",294
language_146,"[1, 0]",294
language_147,"[1, 1]",294
language_148,"[1, 0]",294
language_149,"[1, 0]",294
language_150,"[0, 0]",294
language_152,"[0, 1]",294
language_153,"[0, 0]",294
language_155,"[1, 0]",294
language_156,"[0, 0]",294
language_157,"[1, 0]",294
language_158,"[1, 0]",294
language_159,"[1, 0]",294
language_160,"[0, 0]",294
language_161,"[1, 0]",294
language_162,"[1, 0]",294
language_164,"[1, 0]",294
language_166,"[0, 0]",294
language_167,"[1, 0]",294
language_168,"[1, 0]",294
language_169,"[0, 0]",294
language_171,"[1, 0]",294
language_172,"[1, 0]",294
language_173,"[1, 0]",294
language_174,"[1, 0]",294
language_176,"[1, 1]",294
language_177,"[1, 0]",294
language_179,"[0, 1]",294
language_180,"[1, 0]",294
language_181,"[1, 0]",294
language_182,"[1, 0]",294
language_184,"[0, 0]",294
language_185,"[1, 0]",294
language_186,"[0, 0]",294
language_187,"[1, 0]",294
language_188,"[1, 0]",294
language_189,"[0, 1]",294
language_190,"[0, 0]",294
language_191,"[1, 0]",294
language_192,"[1, 0]",294
language_193,"[0, 0]",294
language_194,"[0, 0]",294
language_195,"[1, 0]",294
language_196,"[0, 0]",294
language_197,"[1, 0]",294
language_200,"[0, 0]",294
language_201,"[1, 1]",294
language_202,"[1, 0]",294
language_203,"[1, 0]",294
language_204,"[0, 0]",294
language_205,"[1, 0]",294
language_206,"[1, 0]",294
language_207,"[1, 0]",294
language_208,"[1, 0]",294
language_209,"[1, 0]",294
language_210,"[1, 0]",294
language_212,"[1, 0]",294
language_213,"[1, 0]",294
language_214,"[1, 1]",294
language_215,"[1, 0]",294
language_216,"[1, 0]",294
language_217,"[0, 0]",294
language_218,"[0, 0]",294
language_220,"[1, 0]",294
language_221,"[1, 0]",294
language_223,"[1, 0]",294
language_224,"[1, 0]",294
language_225,"[1, 0]",294
language_226,"[1, 0]",294
language_227,"[1, 0]",294
language_229,"[0, 0]",294
language_230,"[1, 0]",294
language_232,"[1, 1]",294
language_235,"[1, 0]",294
language_236,"[1, 0]",294
language_237,"[1, 0]",294
language_239,"[1, 0]",294
language_240,"[1, 0]",294
language_241,"[0, 0]",294
language_242,"[0, 1]",294
language_243,"[1, 0]",294
language_244,"[1, 0]",294
language_245,"[1, 0]",294
language_246,"[1, 0]",294
language_247,"[0, 0]",294
language_248,"[1, 0]",294
language_249,"[1, 0]",294
language_250,"[1, 1]",294
language_251,"[1, 0]",294
language_252,"[0, 0]",294
language_253,"[1, 0]",294
language_254,"[1, 0]",294
language_255,"[0, 0]",294
language_256,"[0, 0]",294
language_258,"[1, 0]",294
language_259,"[1, 0]",294
language_260,"[1, 0]",294
language_261,"[0, 0]",294
language_262,"[1, 0]",294
language_263,"[0, 0]",294
language_264,"[1, 0]",294
language_265,"[1, 0]",294
language_267,"[0, 0]",294
language_268,"[1, 0]",294
language_269,"[1, 0]",294
language_272,"[1, 0]",294
language_273,"[1, 0]",294
language_276,"[1, 0]",294
language_277,"[1, 0]",294
language_279,"[1, 0]",294
language_281,"[1, 0]",294
language_282,"[0, 0]",294
language_283,"[1, 0]",294
language_284,"[1, 0]",294
language_286,"[0, 0]",294
language_287,"[1, 1]",294
language_288,"[0, 0]",294
language_289,"[0, 1]",294
language_290,"[1, 0]",294
language_291,"[1, 0]",294
language_292,"[1, 0]",294
language_293,"[0, 0]",294
language_294,"[0, 0]",294
language_295,"[1, 1]",294
language_296,"[1, 0]",294
language_297,"[0, 0]",294
language_298,"[1, 0]",294
language_299,"[0, 0]",294
language_300,"[1, 1]",294
language_301,"[1, 0]",294
language_302,"[0, 1]",294
language_303,"[1, 1]",294
language_304,"[1, 0]",294
language_305,"[1, 0]",294
language_306,"[1, 0]",294
language_307,"[1, 0]",294
language_308,"[1, 0]",294
language_310,"[1, 0]",294
language_311,"[1, 0]",294
language_312,"[0, 0]",294
language_313,"[0, 0]",294
language_314,"[1, 0]",294
language_315,"[1, 0]",294
language_316,"[0, 0]",294
language_317,"[0, 0]",294
language_318,"[1, 0]",294
language_319,"[1, 0]",294
language_320,"[1, 0]",294
language_321,"[1, 0]",294
language_322,"[0, 0]",294
language_323,"[0, 1]",294
language_324,"[1, 0]",294
language_325,"[0, 0]",294
language_326,"[0, 0]",294
language_328,"[1, 0]",294
language_329,"[1, 0]",294
language_330,"[0, 0]",294
language_332,"[1, 1]",294
language_333,"[0, 1]",294
language_334,"[0, 0]",294
language_335,"[1, 1]",294
language_336,"[1, 1]",294
language_337,"[0, 0]",294
language_338,"[1, 0]",294
language_339,"[0, 0]",294
language_340,"[1, 0]",294
language_342,"[1, 0]",294
language_343,"[1, 0]",294
language_347,"[1, 0]",294
language_348,"[1, 0]",294
language_349,"[0, 1]",294
language_350,"[0, 0]",294
language_351,"[1, 0]",294
language_353,"[1, 0]",294
language_354,"[1, 0]",294
language_355,"[1, 0]",294
language_356,"[1, 0]",294
language_357,"[1, 0]",294
language_358,"[0, 0]",294
language_359,"[1, 0]",294
language_360,"[1, 0]",294
language_361,"[0, 0]",294
language_362,"[1, 0]",294
language_363,"[1, 0]",294
language_364,"[0, 0]",294
language_366,"[0, 0]",294
language_367,"[1, 0]",294
language_369,"[1, 0]",294
language_371,"[0, 0]",294
language_372,"[1, 0]",294
language_373,"[0, 1]",294
language_374,"[1, 0]",294
language_375,"[1, 0]",294
language_377,"[1, 0]",294
language_378,"[1, 0]",294
language_380,"[1, 0]",294
language_381,"[1, 0]",294
language_382,"[1, 0]",294
language_383,"[0, 0]",294
language_384,"[1, 0]",294
language_386,"[1, 0]",294
language_387,"[1, 0]",294
language_388,"[1, 1]",294
language_389,"[0, 0]",294
language_390,"[1, 1]",294
language_391,"[1, 0]",294
language_392,"[1, 0]",294
language_393,"[1, 0]",294
language_394,"[1, 0]",294
language_395,"[1, 0]",294
language_396,"[0, 0]",294
language_397,"[1, 0]",294
language_399,"[1, 1]",294
language_400,"[1, 0]",294
language_401,"[1, 0]",294
language_403,"[1, 0]",294
language_404,"[1, 0]",294
language_405,"[1, 0]",294
language_406,"[1, 1]",294
language_408,"[0, 0]",294
language_409,"[1, 0]",294
language_411,"[1, 0]",294
language_412,"[1, 0]",294
language_413,"[1, 0]",294
language_414,"[0, 0]",294
language_415,"[1, 0]",294
language_416,"[1, 0]",294
language_417,"[1, 1]",294
language_419,"[1, 0]",294
language_420,"[1, 0]",294
language_421,"[1, 0]",294
language_422,"[1, 0]",294
language_423,"[0, 0]",294
language_424,"[0, 0]",294
language_425,"[0, 0]",294
language_426,"[1, 0]",294
language_428,"[1, 0]",294
language_429,"[0, 0]",294
language_430,"[1, 1]",294
language_432,"[1, 0]",294
language_433,"[0, 1]",294
language_434,"[1, 0]",294
language_435,"[0, 0]",294
language_436,"[0, 0]",294
language_437,"[1, 0]",294
language_438,"[1, 0]",294
language_439,"[0, 0]",294
language_440,"[0, 0]",294
language_442,"[1, 0]",294
language_443,"[1, 0]",294
language_444,"[1, 0]",294
language_445,"[1, 0]",294
language_446,"[0, 1]",294
language_447,"[0, 0]",294
language_448,"[1, 0]",294
language_449,"[0, 0]",294
language_450,"[1, 0]",294
language_451,"[1, 0]",294
language_452,"[1, 0]",294
language_454,"[1, 0]",294
language_455,"[1, 0]",294
language_456,"[0, 0]",294
language_457,"[1, 0]",294
language_458,"[1, 0]",294
language_460,"[1, 0]",294
language_462,"[1, 0]",294
language_463,"[0, 0]",294
language_464,"[1, 0]",294
language_465,"[0, 0]",294
language_466,"[0, 0]",294
language_467,"[0, 0]",294
language_468,"[1, 0]",294
language_469,"[1, 1]",294
language_471,"[1, 1]",294
language_472,"[1, 0]",294
language_474,"[0, 0]",294
language_475,"[0, 0]",294
language_476,"[1, 0]",294
language_477,"[0, 0]",294
language_478,"[0, 0]",294
language_479,"[0, 0]",294
language_480,"[0, 0]",294
language_481,"[1, 0]",294
language_482,"[1, 0]",294
language_483,"[1, 0]",294
language_484,"[0, 0]",294
language_485,"[0, 0]",294
language_486,"[1, 0]",294
language_487,"[0, 1]",294
language_488,"[0, 0]",294
language_489,"[1, 0]",294
language_490,"[1, 0]",294
language_491,"[1, 0]",294
language_492,"[1, 1]",294
language_493,"[1, 0]",294
language_494,"[1, 0]",294
language_495,"[1, 0]",294
language_496,"[1, 0]",294
language_498,"[1, 0]",294
language_500,"[0, 0]",294
language_501,"[1, 0]",294
language_502,"[1, 0]",294
language_503,"[1, 0]",294
language_505,"[0, 0]",294
language_506,"[1, 0]",294
language_507,"[1, 0]",294
language_508,"[0, 0]",294
language_509,"[1, 0]",294
language_511,"[1, 0]",294
language_512,"[1, 0]",294
language_513,"[1, 0]",294
language_514,"[1, 0]",294
language_515,"[0, 0]",294
language_516,"[1, 0]",294
language_517,"[1, 0]",294
language_518,"[1, 0]",294
language_519,"[1, 0]",294
language_521,"[1, 0]",294
language_522,"[0, 0]",294
language_523,"[1, 0]",294
language_524,"[0, 0]",294
language_525,"[1, 0]",294
language_526,"[1, 1]",294
language_528,"[0, 0]",294
language_529,"[1, 0]",294
language_530,"[1, 0]",294
language_531,"[1, 0]",294
language_532,"[1, 0]",294
language_533,"[1, 0]",294
language_534,"[1, 1]",294
language_535,"[0, 0]",294
language_536,"[1, 0]",294
language_537,"[1, 0]",294
language_538,"[1, 0]",294
language_539,"[1, 0]",294
language_540,"[1, 0]",294
language_541,"[0, 0]",294
language_542,"[1, 0]",294
language_543,"[1, 1]",294
language_545,"[0, 0]",294
language_546,"[1, 0]",294
language_547,"[1, 0]",294
language_548,"[1, 0]",294
language_549,"[0, 0]",294
language_550,"[1, 0]",294
language_551,"[1, 0]",294
language_552,"[1, 0]",294
language_553,"[1, 0]",294
language_555,"[0, 0]",294
language_556,"[0, 0]",294
language_557,"[1, 0]",294
language_558,"[1, 0]",294
language_560,"[0, 0]",294
language_561,"[1, 0]",294
language_562,"[1, 0]",294
language_564,"[1, 0]",294
language_565,"[1, 0]",294
language_566,"[0, 0]",294
language_568,"[1, 0]",294
language_569,"[1, 1]",294
language_570,"[1, 0]",294
language_571,"[1, 0]",294
language_572,"[1, 0]",294
language_573,"[0, 0]",294
language_574,"[1, 0]",294
language_575,"[0, 0]",294
language_576,"[0, 0]",294
language_577,"[0, 0]",294
language_579,"[1, 1]",294
language_580,"[1, 0]",294
language_581,"[1, 0]",294
language_582,"[1, 0]",294
language_583,"[1, 0]",294
language_584,"[0, 0]",294
language_585,"[1, 0]",294
language_586,"[1, 0]",294
language_587,"[1, 0]",294
language_588,"[0, 0]",294
language_589,"[0, 0]",294
language_591,"[1, 0]",294
language_592,"[1, 0]",294
language_594,"[1, 0]",294
language_595,"[1, 0]",294
language_596,"[1, 0]",294
language_598,"[1, 0]",294
language_599,"[1, 0]",294
language_600,"[1, 0]",294
language_601,"[0, 0]",294
language_602,"[0, 0]",294
language_603,"[1, 0]",294
language_604,"[0, 0]",294
language_606,"[1, 0]",294
language_607,"[0, 0]",294
language_608,"[1, 0]",294
language_609,"[0, 0]",294
language_610,"[1, 0]",294
language_611,"[1, 0]",294
language_612,"[1, 0]",294
language_613,"[0, 0]",294
language_614,"[0, 0]",294
language_615,"[1, 0]",294
language_616,"[0, 0]",294
language_617,"[1, 0]",294
language_618,"[0, 0]",294
language_619,"[1, 0]",294
language_620,"[1, 0]",294
language_622,"[0, 0]",294
language_623,"[1, 0]",294
language_625,"[1, 1]",294
language_626,"[1, 0]",294
language_627,"[0, 1]",294
language_628,"[1, 0]",294
language_629,"[1, 0]",294
language_630,"[1, 0]",294
language_631,"[1, 0]",294
language_632,"[0, 0]",294
language_634,"[0, 0]",294
language_635,"[0, 0]",294
language_638,"[0, 0]",294
language_639,"[1, 0]",294
language_640,"[1, 0]",294
language_641,"[0, 0]",294
language_642,"[0, 0]",294
language_643,"[1, 0]",294
language_644,"[1, 0]",294
language_645,"[0, 0]",294
language_646,"[1, 0]",294
language_648,"[0, 0]",294
language_649,"[1, 0]",294
language_650,"[1, 0]",294
language_651,"[1, 0]",294
language_652,"[0, 0]",294
language_653,"[1, 0]",294
language_654,"[1, 1]",294
language_655,"[1, 0]",294
language_656,"[1, 0]",294
language_657,"[0, 0]",294
language_658,"[1, 0]",294
language_659,"[1, 1]",294
language_660,"[1, 0]",294
language_661,"[1, 0]",294
language_662,"[1, 0]",294
language_663,"[1, 0]",294
language_664,"[0, 0]",294
language_665,"[0, 0]",294
language_666,"[1, 0]",294
language_667,"[1, 0]",294
language_668,"[0, 0]",294
language_669,"[0, 0]",294
language_671,"[1, 0]",294
language_672,"[1, 1]",294
language_673,"[1, 0]",294
language_674,"[0, 0]",294
language_675,"[1, 0]",294
language_676,"[1, 0]",294
language_677,"[0, 0]",294
language_678,"[1, 0]",294
language_680,"[1, 0]",294
language_681,"[1, 1]",294
language_682,"[1, 0]",294
language_684,"[1, 0]",294
language_685,"[0, 1]",294
language_687,"[0, 0]",294
language_688,"[1, 0]",294
language_689,"[0, 0]",294
language_690,"[0, 0]",294
language_691,"[1, 0]",294
language_692,"[1, 0]",294
language_693,"[1, 0]",294
language_694,"[1, 0]",294
language_695,"[1, 0]",294
language_696,"[1, 0]",294
language_697,"[0, 1]",294
language_698,"[0, 0]",294
language_699,"[0, 0]",294
language_701,"[1, 0]",294
language_702,"[1, 0]",294
language_703,"[1, 0]",294
language_705,"[1, 0]",294
language_706,"[1, 1]",294
language_707,"[1, 1]",294
language_708,"[1, 0]",294
language_709,"[1, 0]",294
language_712,"[0, 1]",294
language_713,"[1, 0]",294
language_716,"[0, 0]",294
language_717,"[1, 1]",294
language_718,"[0, 0]",294
language_720,"[1, 0]",294
language_721,"[0, 1]",294
language_722,"[0, 0]",294
language_723,"[1, 0]",294
language_724,"[1, 0]",294
language_725,"[1, 0]",294
language_726,"[1, 0]",294
language_729,"[1, 0]",294
language_730,"[1, 0]",294
language_731,"[1, 0]",294
language_732,"[1, 0]",294
language_733,"[1, 0]",294
language_734,"[1, 0]",294
language_735,"[1, 0]",294
language_736,"[0, 0]",294
language_737,"[1, 0]",294
language_741,"[0, 0]",294
language_742,"[1, 0]",294
language_743,"[1, 0]",294
language_744,"[1, 0]",294
language_745,"[0, 0]",294
language_747,"[1, 0]",294
language_748,"[0, 0]",294
language_749,"[1, 0]",294
language_752,"[1, 0]",294
language_753,"[1, 0]",294
language_756,"[1, 0]",294
language_758,"[0, 0]",294
language_759,"[0, 0]",294
language_760,"[1, 0]",294
language_761,"[1, 0]",294
language_762,"[1, 1]",294
language_763,"[1, 0]",294
language_765,"[1, 0]",294
language_766,"[1, 0]",294
language_767,"[0, 0]",294
language_768,"[1, 0]",294
language_769,"[1, 0]",294
language_771,"[1, 0]",294
language_772,"[1, 0]",294
language_773,"[1, 0]",294
language_774,"[1, 0]",294
language_775,"[1, 0]",294
language_777,"[1, 0]",294
language_781,"[0, 0]",294
language_782,"[0, 0]",294
language_784,"[1, 0]",294
language_785,"[0, 0]",294
language_786,"[1, 1]",294
language_787,"[1, 0]",294
language_788,"[1, 0]",294
language_789,"[1, 0]",294
language_790,"[1, 0]",294
language_792,"[1, 0]",294
language_793,"[1, 0]",294
language_794,"[1, 0]",294
language_795,"[1, 1]",294
language_796,"[1, 0]",294
language_797,"[1, 0]",294
language_798,"[1, 0]",294
language_799,"[0, 0]",294
language_800,"[1, 0]",294
language_801,"[1, 0]",294
language_802,"[1, 0]",294
language_804,"[0, 0]",294
language_805,"[1, 0]",294
language_806,"[1, 0]",294
language_807,"[1, 0]",294
language_808,"[0, 1]",294
language_810,"[0, 0]",294
language_812,"[0, 0]",294
language_813,"[1, 0]",294
language_814,"[0, 0]",294
language_816,"[0, 0]",294
language_819,"[0, 0]",294
language_821,"[1, 0]",294
language_822,"[0, 1]",294
language_824,"[0, 0]",294
language_825,"[0, 0]",294
language_826,"[1, 0]",294
language_827,"[0, 0]",294
language_829,"[1, 0]",294
language_830,"[0, 0]",294
language_831,"[1, 0]",294
language_833,"[0, 1]",294
language_834,"[1, 0]",294
language_835,"[1, 0]",294
language_837,"[1, 0]",294
language_839,"[1, 0]",294
language_840,"[1, 0]",294
language_841,"[0, 1]",294
language_842,"[0, 1]",294
language_843,"[1, 0]",294
language_844,"[0, 0]",294
language_845,"[1, 0]",294
language_846,"[0, 0]",294
language_847,"[1, 0]",294
language_849,"[1, 0]",294
language_850,"[1, 0]",294
language_851,"[1, 0]",294
language_852,"[0, 0]",294
language_853,"[1, 1]",294
language_854,"[1, 0]",294
language_855,"[1, 0]",294
language_856,"[1, 0]",294
language_857,"[1, 0]",294
language_858,"[0, 0]",294
language_859,"[1, 0]",294
language_860,"[1, 0]",294
language_861,"[1, 0]",294
language_862,"[1, 0]",294
language_863,"[0, 0]",294
language_864,"[1, 0]",294
language_865,"[1, 0]",294
language_866,"[0, 0]",294
language_867,"[0, 0]",294
language_868,"[1, 0]",294
language_869,"[1, 0]",294
language_870,"[1, 0]",294
language_871,"[1, 0]",294
language_872,"[1, 0]",294
language_873,"[1, 0]",294
language_875,"[1, 1]",294
language_876,"[0, 0]",294
language_878,"[1, 1]",294
language_880,"[1, 0]",294
language_881,"[1, 0]",294
language_882,"[1, 0]",294
language_885,"[1, 0]",294
language_886,"[1, 0]",294
language_887,"[0, 0]",294
language_888,"[1, 1]",294
language_889,"[1, 0]",294
language_890,"[1, 0]",294
language_891,"[0, 0]",294
language_892,"[1, 0]",294
language_894,"[1, 0]",294
language_895,"[1, 1]",294
language_896,"[1, 0]",294
language_898,"[1, 0]",294
language_899,"[0, 0]",294
language_900,"[1, 0]",294
language_901,"[0, 0]",294
language_902,"[0, 0]",294
language_904,"[1, 0]",294
language_905,"[1, 1]",294
language_906,"[1, 0]",294
language_907,"[1, 0]",294
language_908,"[1, 0]",294
language_909,"[1, 0]",294
language_910,"[1, 0]",294
language_911,"[0, 0]",294
language_912,"[0, 1]",294
language_913,"[1, 0]",294
language_914,"[1, 0]",294
language_915,"[1, 0]",294
language_916,"[1, 0]",294
language_917,"[1, 0]",294
language_918,"[0, 0]",294
language_919,"[1, 0]",294
language_920,"[0, 0]",294
language_923,"[1, 0]",294
language_924,"[0, 0]",294
language_925,"[1, 0]",294
language_927,"[1, 0]",294
language_928,"[1, 0]",294
language_929,"[1, 0]",294
language_930,"[0, 0]",294
language_931,"[1, 1]",294
language_933,"[1, 1]",294
language_936,"[1, 0]",294
language_937,"[1, 1]",294
language_940,"[1, 0]",294
language_941,"[0, 0]",294
language_942,"[0, 0]",294
language_943,"[1, 1]",294
language_945,"[0, 0]",294
language_946,"[1, 0]",294
language_947,"[1, 0]",294
language_948,"[1, 0]",294
language_950,"[0, 0]",294
language_951,"[0, 0]",294
language_952,"[1, 0]",294
language_953,"[1, 0]",294
language_954,"[1, 0]",294
language_956,"[1, 0]",294
language_957,"[1, 0]",294
language_958,"[0, 0]",294
language_959,"[0, 0]",294
language_960,"[1, 0]",294
language_962,"[0, 0]",294
language_963,"[1, 0]",294
language_964,"[0, 0]",294
language_965,"[1, 0]",294
language_966,"[1, 0]",294
language_967,"[0, 0]",294
language_968,"[1, 0]",294
language_969,"[0, 0]",294
language_970,"[1, 0]",294
language_971,"[0, 1]",294
language_972,"[1, 0]",294
language_974,"[1, 0]",294
language_975,"[1, 0]",294
language_977,"[1, 0]",294
language_978,"[0, 0]",294
language_979,"[1, 0]",294
language_981,"[1, 0]",294
language_982,"[1, 0]",294
language_983,"[0, 0]",294
language_984,"[0, 0]",294
language_985,"[0, 0]",294
language_986,"[0, 0]",294
language_987,"[1, 0]",294
language_988,"[1, 0]",294
language_989,"[1, 0]",294
language_990,"[1, 0]",294
language_991,"[0, 0]",294
language_992,"[1, 0]",294
language_993,"[0, 0]",294
language_994,"[0, 0]",294
language_996,"[0, 0]",294
language_998,"[0, 0]",294
language_999,"[1, 0]",294
language_1000,"[0, 0]",294
