LANGUAGE,AGE,SET
language_597,"[1, 0]",297
language_598,"[0, 0]",297
language_599,"[0, 1]",297
language_601,"[1, 0]",297
language_602,"[1, 0]",297
language_603,"[0, 0]",297
language_604,"[1, 0]",297
language_605,"[1, 0]",297
language_606,"[1, 0]",297
language_608,"[0, 0]",297
language_609,"[1, 0]",297
language_610,"[1, 0]",297
language_611,"[0, 0]",297
language_612,"[1, 0]",297
language_613,"[0, 0]",297
language_615,"[1, 0]",297
language_616,"[0, 0]",297
language_617,"[1, 0]",297
language_618,"[1, 0]",297
language_619,"[1, 0]",297
language_620,"[1, 1]",297
language_621,"[1, 0]",297
language_622,"[1, 0]",297
language_623,"[0, 0]",297
language_624,"[1, 0]",297
language_625,"[1, 0]",297
language_626,"[1, 0]",297
language_627,"[1, 0]",297
language_628,"[1, 0]",297
language_629,"[0, 0]",297
language_632,"[0, 0]",297
language_633,"[0, 0]",297
language_634,"[1, 0]",297
language_636,"[1, 0]",297
language_637,"[1, 0]",297
language_638,"[1, 0]",297
language_639,"[1, 1]",297
language_640,"[1, 0]",297
language_641,"[1, 0]",297
language_642,"[1, 0]",297
language_643,"[1, 0]",297
language_644,"[0, 0]",297
language_646,"[1, 0]",297
language_648,"[1, 0]",297
language_649,"[1, 0]",297
language_650,"[1, 0]",297
language_651,"[1, 1]",297
language_652,"[1, 0]",297
language_653,"[1, 0]",297
language_654,"[0, 0]",297
language_655,"[0, 0]",297
language_656,"[1, 1]",297
language_658,"[0, 0]",297
language_659,"[1, 0]",297
language_660,"[0, 0]",297
language_662,"[1, 0]",297
language_663,"[1, 0]",297
language_664,"[0, 0]",297
language_665,"[1, 0]",297
language_666,"[1, 0]",297
language_667,"[1, 0]",297
language_668,"[1, 0]",297
language_669,"[1, 1]",297
language_670,"[1, 0]",297
language_672,"[0, 0]",297
language_673,"[0, 0]",297
language_674,"[1, 0]",297
language_675,"[1, 0]",297
language_676,"[0, 0]",297
language_677,"[1, 0]",297
language_678,"[1, 0]",297
language_679,"[1, 0]",297
language_680,"[1, 1]",297
language_681,"[1, 0]",297
language_682,"[0, 0]",297
language_683,"[1, 0]",297
language_684,"[1, 0]",297
language_685,"[0, 0]",297
language_686,"[1, 0]",297
language_687,"[0, 0]",297
language_688,"[0, 0]",297
language_689,"[0, 0]",297
language_690,"[1, 0]",297
language_691,"[1, 0]",297
language_692,"[1, 0]",297
language_695,"[1, 0]",297
language_696,"[0, 0]",297
language_697,"[1, 0]",297
language_698,"[1, 0]",297
language_699,"[0, 0]",297
language_700,"[0, 0]",297
language_701,"[1, 0]",297
language_702,"[0, 0]",297
language_703,"[0, 0]",297
language_704,"[1, 0]",297
language_705,"[0, 0]",297
language_706,"[1, 1]",297
language_708,"[1, 0]",297
language_709,"[0, 1]",297
language_710,"[1, 0]",297
language_711,"[0, 0]",297
language_712,"[1, 0]",297
language_714,"[1, 0]",297
language_715,"[1, 0]",297
language_717,"[1, 0]",297
language_719,"[1, 1]",297
language_720,"[1, 0]",297
language_721,"[0, 0]",297
language_722,"[1, 0]",297
language_723,"[0, 0]",297
language_724,"[1, 0]",297
language_725,"[1, 0]",297
language_726,"[1, 0]",297
language_727,"[1, 0]",297
language_729,"[0, 0]",297
language_730,"[1, 0]",297
language_731,"[0, 1]",297
language_732,"[1, 0]",297
language_733,"[0, 0]",297
language_734,"[1, 1]",297
language_735,"[1, 0]",297
language_736,"[0, 1]",297
language_737,"[1, 0]",297
language_739,"[1, 0]",297
language_740,"[1, 0]",297
language_741,"[1, 0]",297
language_742,"[1, 0]",297
language_743,"[1, 1]",297
language_744,"[0, 0]",297
language_745,"[1, 0]",297
language_746,"[0, 0]",297
language_747,"[0, 0]",297
language_748,"[1, 0]",297
language_749,"[0, 0]",297
language_751,"[0, 0]",297
language_752,"[1, 0]",297
language_753,"[0, 1]",297
language_754,"[1, 0]",297
language_755,"[0, 0]",297
language_757,"[1, 0]",297
language_758,"[0, 0]",297
language_759,"[1, 0]",297
language_760,"[1, 0]",297
language_761,"[0, 0]",297
language_762,"[1, 0]",297
language_763,"[1, 0]",297
language_764,"[1, 0]",297
language_767,"[1, 0]",297
language_768,"[1, 0]",297
language_770,"[1, 0]",297
language_772,"[1, 0]",297
language_773,"[1, 0]",297
language_774,"[1, 1]",297
language_775,"[1, 0]",297
language_777,"[0, 0]",297
language_778,"[1, 0]",297
language_779,"[0, 0]",297
language_780,"[1, 0]",297
language_782,"[1, 0]",297
language_783,"[0, 0]",297
language_784,"[1, 0]",297
language_785,"[0, 0]",297
language_786,"[1, 0]",297
language_787,"[0, 0]",297
language_790,"[1, 0]",297
language_791,"[0, 0]",297
language_792,"[1, 0]",297
language_793,"[1, 0]",297
language_794,"[1, 0]",297
language_795,"[0, 0]",297
language_797,"[0, 0]",297
language_799,"[0, 0]",297
language_800,"[1, 0]",297
language_801,"[1, 0]",297
language_802,"[1, 0]",297
language_803,"[1, 1]",297
language_804,"[0, 0]",297
language_805,"[1, 0]",297
language_806,"[1, 0]",297
language_807,"[1, 0]",297
language_808,"[0, 1]",297
language_809,"[1, 0]",297
language_811,"[1, 0]",297
language_812,"[1, 0]",297
language_813,"[1, 0]",297
language_814,"[0, 0]",297
language_815,"[1, 1]",297
language_816,"[1, 0]",297
language_817,"[1, 0]",297
language_818,"[1, 1]",297
language_819,"[1, 1]",297
language_820,"[1, 0]",297
language_822,"[1, 0]",297
language_823,"[1, 0]",297
language_824,"[1, 0]",297
language_825,"[1, 0]",297
language_826,"[0, 0]",297
language_828,"[1, 1]",297
language_831,"[1, 0]",297
language_832,"[0, 0]",297
language_833,"[0, 1]",297
language_834,"[1, 0]",297
language_835,"[1, 0]",297
language_836,"[1, 0]",297
language_838,"[1, 0]",297
language_839,"[1, 0]",297
language_840,"[0, 1]",297
language_841,"[1, 0]",297
language_844,"[1, 0]",297
language_845,"[1, 0]",297
language_846,"[1, 0]",297
language_848,"[1, 1]",297
language_849,"[1, 0]",297
language_850,"[1, 0]",297
language_853,"[0, 0]",297
language_854,"[1, 0]",297
language_855,"[1, 0]",297
language_856,"[0, 0]",297
language_857,"[0, 0]",297
language_858,"[0, 0]",297
language_859,"[1, 0]",297
language_860,"[0, 0]",297
language_861,"[1, 0]",297
language_862,"[1, 0]",297
language_863,"[0, 0]",297
language_864,"[1, 0]",297
language_865,"[1, 0]",297
language_866,"[0, 0]",297
language_867,"[1, 0]",297
language_868,"[1, 0]",297
language_869,"[1, 0]",297
language_870,"[0, 0]",297
language_871,"[1, 1]",297
language_872,"[1, 0]",297
language_873,"[0, 0]",297
language_874,"[1, 0]",297
language_875,"[1, 0]",297
language_876,"[1, 0]",297
language_877,"[1, 0]",297
language_878,"[0, 0]",297
language_879,"[0, 0]",297
language_880,"[1, 0]",297
language_882,"[0, 0]",297
language_883,"[1, 0]",297
language_884,"[0, 0]",297
language_885,"[0, 0]",297
language_886,"[0, 0]",297
language_887,"[1, 1]",297
language_888,"[1, 0]",297
language_889,"[1, 0]",297
language_890,"[1, 0]",297
language_891,"[1, 0]",297
language_892,"[1, 0]",297
language_893,"[1, 0]",297
language_896,"[0, 0]",297
language_897,"[1, 1]",297
language_898,"[1, 0]",297
language_899,"[1, 1]",297
language_900,"[1, 0]",297
language_901,"[1, 0]",297
language_902,"[1, 0]",297
language_903,"[0, 0]",297
language_904,"[1, 0]",297
language_905,"[1, 0]",297
language_906,"[0, 0]",297
language_907,"[1, 0]",297
language_908,"[0, 0]",297
language_909,"[0, 0]",297
language_910,"[1, 0]",297
language_911,"[0, 1]",297
language_914,"[1, 0]",297
language_915,"[0, 0]",297
language_916,"[1, 0]",297
language_917,"[1, 0]",297
language_918,"[0, 0]",297
language_920,"[1, 0]",297
language_923,"[1, 1]",297
language_924,"[0, 0]",297
language_925,"[1, 0]",297
language_926,"[1, 0]",297
language_928,"[1, 0]",297
language_929,"[1, 0]",297
language_930,"[1, 0]",297
language_931,"[1, 0]",297
language_932,"[1, 0]",297
language_933,"[1, 0]",297
language_934,"[0, 0]",297
language_935,"[0, 0]",297
language_936,"[0, 1]",297
language_937,"[1, 1]",297
language_938,"[1, 1]",297
language_939,"[1, 0]",297
language_940,"[1, 1]",297
language_941,"[1, 0]",297
language_942,"[0, 0]",297
language_943,"[0, 0]",297
language_944,"[1, 0]",297
language_945,"[1, 0]",297
language_946,"[1, 1]",297
language_947,"[1, 0]",297
language_948,"[1, 0]",297
language_949,"[1, 0]",297
language_950,"[1, 1]",297
language_951,"[1, 0]",297
language_953,"[1, 1]",297
language_954,"[1, 0]",297
language_956,"[0, 0]",297
language_957,"[1, 0]",297
language_958,"[1, 1]",297
language_960,"[0, 0]",297
language_961,"[0, 0]",297
language_962,"[0, 0]",297
language_963,"[1, 0]",297
language_964,"[1, 0]",297
language_965,"[0, 0]",297
language_967,"[1, 0]",297
language_968,"[0, 0]",297
language_969,"[0, 0]",297
language_970,"[0, 0]",297
language_971,"[0, 0]",297
language_972,"[0, 0]",297
language_973,"[0, 0]",297
language_974,"[1, 0]",297
language_975,"[1, 0]",297
language_977,"[1, 1]",297
language_978,"[1, 1]",297
language_980,"[1, 0]",297
language_981,"[0, 0]",297
language_982,"[0, 1]",297
language_983,"[1, 0]",297
language_984,"[0, 0]",297
language_986,"[1, 0]",297
language_987,"[1, 0]",297
language_988,"[1, 0]",297
language_989,"[1, 0]",297
language_990,"[0, 0]",297
language_991,"[1, 0]",297
language_992,"[1, 0]",297
language_993,"[1, 0]",297
language_994,"[0, 0]",297
language_995,"[1, 0]",297
language_996,"[1, 0]",297
language_997,"[1, 0]",297
language_998,"[1, 0]",297
language_999,"[0, 0]",297
language_1000,"[0, 1]",297
