LANGUAGE,AGE,SET
language_287,"[1, 0]",899
language_288,"[1, 1]",899
language_289,"[1, 0]",899
language_291,"[0, 0]",899
language_293,"[1, 0]",899
language_294,"[0, 0]",899
language_296,"[1, 1]",899
language_298,"[1, 0]",899
language_299,"[0, 0]",899
language_301,"[1, 0]",899
language_302,"[0, 0]",899
language_303,"[1, 0]",899
language_304,"[1, 0]",899
language_305,"[1, 0]",899
language_306,"[1, 0]",899
language_307,"[1, 0]",899
language_308,"[1, 0]",899
language_309,"[1, 0]",899
language_310,"[1, 0]",899
language_311,"[1, 0]",899
language_312,"[1, 0]",899
language_313,"[1, 0]",899
language_314,"[1, 0]",899
language_315,"[0, 0]",899
language_316,"[0, 0]",899
language_317,"[1, 0]",899
language_318,"[0, 1]",899
language_319,"[1, 0]",899
language_320,"[1, 0]",899
language_321,"[1, 0]",899
language_322,"[0, 0]",899
language_323,"[0, 0]",899
language_324,"[0, 0]",899
language_325,"[1, 0]",899
language_326,"[1, 0]",899
language_328,"[1, 0]",899
language_329,"[1, 0]",899
language_330,"[1, 0]",899
language_332,"[1, 0]",899
language_333,"[1, 0]",899
language_334,"[1, 0]",899
language_335,"[0, 0]",899
language_337,"[1, 0]",899
language_338,"[1, 0]",899
language_339,"[1, 0]",899
language_340,"[1, 0]",899
language_341,"[1, 0]",899
language_342,"[1, 0]",899
language_343,"[1, 1]",899
language_344,"[0, 1]",899
language_346,"[0, 0]",899
language_347,"[1, 0]",899
language_348,"[0, 0]",899
language_349,"[1, 0]",899
language_350,"[1, 1]",899
language_351,"[0, 0]",899
language_352,"[1, 0]",899
language_353,"[0, 0]",899
language_355,"[1, 0]",899
language_357,"[1, 0]",899
language_358,"[1, 0]",899
language_359,"[0, 0]",899
language_360,"[0, 0]",899
language_361,"[1, 0]",899
language_362,"[0, 0]",899
language_363,"[0, 1]",899
language_364,"[0, 0]",899
language_365,"[0, 0]",899
language_367,"[0, 0]",899
language_370,"[1, 0]",899
language_372,"[0, 0]",899
language_373,"[0, 0]",899
language_374,"[0, 0]",899
language_375,"[1, 0]",899
language_376,"[1, 0]",899
language_377,"[1, 0]",899
language_378,"[1, 0]",899
language_379,"[0, 0]",899
language_382,"[0, 0]",899
language_383,"[0, 0]",899
language_384,"[1, 0]",899
language_385,"[0, 0]",899
language_387,"[1, 0]",899
language_388,"[1, 0]",899
language_389,"[1, 1]",899
language_390,"[1, 0]",899
language_391,"[1, 0]",899
language_392,"[0, 0]",899
language_393,"[1, 0]",899
language_394,"[0, 0]",899
language_395,"[0, 0]",899
language_396,"[1, 0]",899
language_397,"[1, 0]",899
language_398,"[1, 0]",899
language_399,"[0, 0]",899
language_401,"[1, 0]",899
language_402,"[1, 1]",899
language_403,"[1, 0]",899
language_405,"[1, 0]",899
language_406,"[1, 0]",899
language_407,"[1, 0]",899
language_408,"[1, 1]",899
language_409,"[1, 0]",899
language_410,"[1, 0]",899
language_411,"[1, 0]",899
language_412,"[1, 0]",899
language_413,"[1, 0]",899
language_414,"[1, 0]",899
language_415,"[0, 0]",899
language_416,"[0, 0]",899
language_417,"[1, 0]",899
language_418,"[0, 1]",899
language_419,"[0, 0]",899
language_420,"[0, 0]",899
language_421,"[1, 0]",899
language_422,"[1, 0]",899
language_423,"[1, 0]",899
language_424,"[0, 0]",899
language_425,"[1, 1]",899
language_426,"[0, 0]",899
language_427,"[1, 0]",899
language_428,"[1, 0]",899
language_429,"[0, 0]",899
language_430,"[1, 0]",899
language_431,"[1, 0]",899
language_432,"[0, 0]",899
language_433,"[1, 0]",899
language_434,"[1, 0]",899
language_435,"[0, 0]",899
language_436,"[0, 0]",899
language_437,"[1, 0]",899
language_438,"[0, 0]",899
language_439,"[1, 0]",899
language_440,"[1, 0]",899
language_441,"[0, 0]",899
language_442,"[1, 0]",899
language_444,"[1, 0]",899
language_446,"[0, 1]",899
language_447,"[0, 0]",899
language_451,"[1, 0]",899
language_452,"[1, 0]",899
language_453,"[1, 0]",899
language_454,"[0, 0]",899
language_455,"[1, 0]",899
language_457,"[0, 0]",899
language_458,"[1, 0]",899
language_459,"[1, 0]",899
language_460,"[0, 0]",899
language_462,"[0, 0]",899
language_463,"[1, 0]",899
language_464,"[1, 0]",899
language_465,"[0, 0]",899
language_466,"[0, 0]",899
language_468,"[0, 0]",899
language_469,"[0, 1]",899
language_470,"[1, 0]",899
language_471,"[1, 0]",899
language_473,"[1, 0]",899
language_474,"[1, 0]",899
language_475,"[1, 0]",899
language_476,"[0, 0]",899
language_477,"[1, 0]",899
language_478,"[1, 0]",899
language_480,"[0, 0]",899
language_481,"[1, 1]",899
language_482,"[1, 1]",899
language_483,"[0, 0]",899
language_484,"[0, 0]",899
language_485,"[1, 0]",899
language_486,"[1, 0]",899
language_487,"[1, 0]",899
language_488,"[0, 0]",899
language_489,"[1, 0]",899
language_491,"[0, 0]",899
language_492,"[1, 0]",899
language_495,"[1, 0]",899
language_496,"[1, 0]",899
language_497,"[1, 0]",899
language_498,"[1, 0]",899
language_499,"[0, 0]",899
language_501,"[1, 0]",899
language_502,"[0, 0]",899
language_503,"[1, 0]",899
language_505,"[0, 1]",899
language_506,"[1, 0]",899
language_507,"[0, 0]",899
language_508,"[0, 0]",899
language_509,"[0, 0]",899
language_511,"[0, 0]",899
language_512,"[0, 0]",899
language_513,"[1, 0]",899
language_514,"[1, 0]",899
language_515,"[1, 0]",899
language_516,"[0, 0]",899
language_517,"[1, 0]",899
language_518,"[0, 0]",899
language_521,"[1, 1]",899
language_522,"[1, 0]",899
language_523,"[1, 0]",899
language_525,"[1, 0]",899
language_527,"[0, 0]",899
language_529,"[1, 0]",899
language_530,"[0, 0]",899
language_531,"[1, 1]",899
language_532,"[1, 0]",899
language_533,"[0, 0]",899
language_535,"[1, 0]",899
language_536,"[0, 0]",899
language_537,"[1, 0]",899
language_538,"[1, 0]",899
language_539,"[1, 1]",899
language_541,"[1, 0]",899
language_542,"[1, 1]",899
language_543,"[0, 0]",899
language_544,"[1, 0]",899
language_545,"[0, 0]",899
language_546,"[1, 1]",899
language_547,"[0, 0]",899
language_548,"[0, 0]",899
language_549,"[0, 0]",899
language_550,"[1, 0]",899
language_551,"[1, 0]",899
language_552,"[1, 0]",899
language_553,"[1, 0]",899
language_554,"[1, 1]",899
language_555,"[0, 1]",899
language_556,"[0, 0]",899
language_557,"[0, 1]",899
language_558,"[1, 1]",899
language_559,"[0, 0]",899
language_560,"[1, 0]",899
language_562,"[1, 0]",899
language_563,"[1, 0]",899
language_564,"[0, 0]",899
language_565,"[1, 0]",899
language_567,"[1, 0]",899
language_569,"[1, 1]",899
language_571,"[0, 0]",899
language_572,"[1, 0]",899
language_573,"[0, 0]",899
language_574,"[0, 1]",899
language_575,"[1, 0]",899
language_576,"[0, 0]",899
language_577,"[1, 0]",899
language_578,"[0, 0]",899
language_579,"[1, 0]",899
language_581,"[1, 0]",899
language_582,"[1, 0]",899
language_584,"[1, 0]",899
language_585,"[1, 0]",899
language_586,"[1, 0]",899
language_588,"[1, 0]",899
language_589,"[1, 0]",899
language_591,"[1, 0]",899
language_592,"[0, 0]",899
language_595,"[1, 1]",899
language_597,"[0, 0]",899
language_598,"[1, 0]",899
language_599,"[1, 0]",899
language_600,"[0, 0]",899
language_604,"[1, 1]",899
language_605,"[0, 0]",899
language_606,"[1, 0]",899
language_608,"[1, 0]",899
language_609,"[1, 0]",899
language_610,"[1, 0]",899
language_611,"[1, 0]",899
language_612,"[1, 1]",899
language_613,"[1, 0]",899
language_614,"[0, 0]",899
language_615,"[1, 0]",899
language_616,"[1, 0]",899
language_617,"[0, 0]",899
language_618,"[0, 0]",899
language_619,"[1, 0]",899
language_621,"[0, 0]",899
language_622,"[1, 0]",899
language_624,"[0, 0]",899
language_625,"[1, 0]",899
language_626,"[0, 0]",899
language_627,"[1, 0]",899
language_629,"[0, 0]",899
language_631,"[1, 0]",899
language_632,"[1, 0]",899
language_633,"[0, 0]",899
language_634,"[1, 0]",899
language_635,"[1, 0]",899
language_638,"[1, 0]",899
language_639,"[1, 0]",899
language_640,"[1, 0]",899
language_642,"[1, 1]",899
language_643,"[1, 0]",899
language_644,"[1, 0]",899
language_646,"[1, 0]",899
language_647,"[0, 0]",899
language_648,"[1, 0]",899
language_650,"[1, 0]",899
language_651,"[0, 0]",899
language_652,"[0, 0]",899
language_653,"[1, 0]",899
language_654,"[0, 1]",899
language_657,"[0, 0]",899
language_659,"[1, 0]",899
language_661,"[1, 0]",899
language_662,"[1, 0]",899
language_663,"[1, 0]",899
language_664,"[1, 0]",899
language_666,"[1, 0]",899
language_667,"[0, 0]",899
language_668,"[1, 0]",899
language_672,"[1, 1]",899
language_673,"[1, 0]",899
language_674,"[1, 0]",899
language_675,"[1, 0]",899
language_676,"[0, 0]",899
language_677,"[0, 0]",899
language_678,"[1, 0]",899
language_679,"[0, 0]",899
language_680,"[1, 0]",899
language_681,"[1, 0]",899
language_683,"[0, 0]",899
language_684,"[1, 0]",899
language_686,"[1, 0]",899
language_687,"[1, 0]",899
language_688,"[1, 0]",899
language_689,"[1, 0]",899
language_690,"[1, 1]",899
language_691,"[0, 0]",899
language_692,"[1, 0]",899
language_693,"[1, 0]",899
language_694,"[1, 1]",899
language_695,"[0, 1]",899
language_696,"[1, 0]",899
language_699,"[0, 0]",899
language_700,"[0, 0]",899
language_701,"[1, 0]",899
language_702,"[0, 0]",899
language_703,"[1, 0]",899
language_704,"[0, 1]",899
language_706,"[1, 1]",899
language_707,"[1, 0]",899
language_709,"[0, 0]",899
language_710,"[1, 0]",899
language_711,"[0, 0]",899
language_713,"[1, 0]",899
language_714,"[1, 0]",899
language_715,"[1, 0]",899
language_716,"[1, 0]",899
language_717,"[1, 0]",899
language_718,"[0, 0]",899
language_719,"[1, 0]",899
language_720,"[0, 0]",899
language_721,"[1, 1]",899
language_723,"[1, 0]",899
language_724,"[1, 0]",899
language_725,"[0, 0]",899
language_726,"[0, 1]",899
language_727,"[1, 1]",899
language_729,"[0, 0]",899
language_730,"[0, 0]",899
language_731,"[1, 0]",899
language_732,"[0, 0]",899
language_733,"[1, 0]",899
language_734,"[1, 0]",899
language_735,"[0, 0]",899
language_736,"[0, 0]",899
language_737,"[1, 0]",899
language_738,"[1, 0]",899
language_739,"[1, 0]",899
language_740,"[1, 0]",899
language_741,"[1, 0]",899
language_744,"[1, 0]",899
language_745,"[1, 0]",899
language_746,"[1, 0]",899
language_747,"[1, 0]",899
language_748,"[0, 0]",899
language_749,"[1, 0]",899
language_751,"[1, 0]",899
language_752,"[0, 0]",899
language_753,"[1, 0]",899
language_754,"[0, 0]",899
language_756,"[1, 0]",899
language_759,"[0, 0]",899
language_760,"[1, 0]",899
language_761,"[1, 0]",899
language_762,"[1, 0]",899
language_764,"[1, 0]",899
language_766,"[0, 0]",899
language_767,"[1, 0]",899
language_769,"[1, 0]",899
language_772,"[0, 0]",899
language_773,"[0, 0]",899
language_774,"[1, 0]",899
language_775,"[0, 0]",899
language_776,"[1, 0]",899
language_777,"[1, 0]",899
language_778,"[1, 0]",899
language_779,"[1, 0]",899
language_780,"[1, 1]",899
language_783,"[1, 0]",899
language_784,"[0, 0]",899
language_785,"[1, 0]",899
language_787,"[0, 0]",899
language_788,"[0, 0]",899
language_789,"[1, 0]",899
language_790,"[1, 0]",899
language_791,"[0, 0]",899
language_792,"[1, 0]",899
language_794,"[1, 0]",899
language_795,"[1, 0]",899
language_796,"[0, 0]",899
language_797,"[1, 0]",899
language_798,"[0, 0]",899
language_802,"[0, 1]",899
language_803,"[0, 0]",899
language_804,"[0, 0]",899
language_805,"[1, 0]",899
language_806,"[0, 0]",899
language_807,"[1, 0]",899
language_808,"[0, 0]",899
language_809,"[1, 0]",899
language_810,"[1, 0]",899
language_811,"[1, 0]",899
language_812,"[0, 0]",899
language_813,"[1, 0]",899
language_814,"[0, 0]",899
language_815,"[1, 0]",899
language_817,"[1, 0]",899
language_818,"[1, 0]",899
language_819,"[1, 0]",899
language_820,"[0, 0]",899
language_821,"[1, 1]",899
language_822,"[1, 0]",899
language_823,"[1, 0]",899
language_824,"[1, 0]",899
language_825,"[1, 0]",899
language_826,"[0, 0]",899
language_827,"[0, 0]",899
language_829,"[0, 0]",899
language_832,"[0, 0]",899
language_833,"[1, 0]",899
language_834,"[0, 0]",899
language_835,"[1, 0]",899
language_837,"[1, 0]",899
language_838,"[1, 0]",899
language_839,"[0, 0]",899
language_841,"[1, 0]",899
language_843,"[0, 0]",899
language_844,"[1, 0]",899
language_849,"[1, 0]",899
language_852,"[0, 1]",899
language_853,"[1, 0]",899
language_854,"[1, 0]",899
language_855,"[1, 1]",899
language_856,"[1, 0]",899
language_857,"[1, 0]",899
language_858,"[1, 0]",899
language_859,"[1, 0]",899
language_861,"[0, 0]",899
language_862,"[0, 0]",899
language_863,"[1, 0]",899
language_864,"[1, 0]",899
language_865,"[1, 0]",899
language_866,"[0, 0]",899
language_867,"[1, 0]",899
language_869,"[1, 0]",899
language_870,"[1, 0]",899
language_871,"[1, 0]",899
language_872,"[1, 0]",899
language_873,"[1, 0]",899
language_875,"[1, 0]",899
language_877,"[1, 0]",899
language_878,"[0, 0]",899
language_879,"[1, 0]",899
language_880,"[1, 1]",899
language_881,"[1, 0]",899
language_882,"[1, 0]",899
language_883,"[0, 0]",899
language_886,"[0, 0]",899
language_887,"[1, 0]",899
language_888,"[0, 0]",899
language_890,"[1, 0]",899
language_891,"[0, 0]",899
language_892,"[1, 0]",899
language_895,"[0, 0]",899
language_896,"[1, 0]",899
language_897,"[1, 0]",899
language_898,"[1, 0]",899
language_899,"[1, 0]",899
language_900,"[0, 0]",899
language_902,"[0, 0]",899
language_903,"[1, 0]",899
language_905,"[1, 0]",899
language_906,"[1, 0]",899
language_907,"[1, 0]",899
language_908,"[1, 0]",899
language_909,"[1, 0]",899
language_911,"[0, 0]",899
language_912,"[1, 0]",899
language_913,"[1, 0]",899
language_914,"[0, 0]",899
language_916,"[1, 0]",899
language_917,"[1, 0]",899
language_918,"[1, 0]",899
language_919,"[0, 0]",899
language_920,"[1, 0]",899
language_922,"[1, 0]",899
language_923,"[1, 0]",899
language_924,"[1, 0]",899
language_925,"[1, 0]",899
language_926,"[1, 0]",899
language_929,"[1, 0]",899
language_930,"[1, 1]",899
language_931,"[0, 0]",899
language_933,"[1, 1]",899
language_934,"[1, 0]",899
language_937,"[0, 0]",899
language_939,"[0, 1]",899
language_942,"[1, 0]",899
language_943,"[1, 0]",899
language_944,"[0, 0]",899
language_945,"[1, 1]",899
language_946,"[1, 0]",899
language_947,"[1, 0]",899
language_948,"[1, 0]",899
language_949,"[0, 0]",899
language_950,"[1, 0]",899
language_951,"[1, 0]",899
language_952,"[1, 0]",899
language_953,"[1, 1]",899
language_955,"[0, 0]",899
language_956,"[0, 0]",899
language_957,"[1, 0]",899
language_958,"[1, 0]",899
language_959,"[1, 1]",899
language_961,"[0, 0]",899
language_962,"[1, 1]",899
language_963,"[1, 0]",899
language_964,"[1, 1]",899
language_965,"[0, 0]",899
language_966,"[0, 0]",899
language_967,"[0, 0]",899
language_968,"[1, 0]",899
language_969,"[0, 0]",899
language_970,"[0, 0]",899
language_971,"[0, 0]",899
language_972,"[1, 0]",899
language_973,"[1, 0]",899
language_974,"[1, 0]",899
language_976,"[1, 0]",899
language_977,"[1, 0]",899
language_978,"[0, 0]",899
language_979,"[1, 0]",899
language_980,"[1, 0]",899
language_981,"[0, 1]",899
language_982,"[0, 0]",899
language_983,"[0, 1]",899
language_984,"[1, 0]",899
language_985,"[1, 0]",899
language_986,"[1, 0]",899
language_987,"[1, 1]",899
language_989,"[1, 0]",899
language_991,"[0, 0]",899
language_992,"[1, 0]",899
language_993,"[1, 0]",899
language_994,"[1, 0]",899
language_995,"[1, 0]",899
language_996,"[1, 0]",899
language_997,"[0, 0]",899
language_998,"[0, 1]",899
language_999,"[0, 0]",899
language_1000,"[1, 0]",899
