LANGUAGE,AGE,SET
language_113,"[0, 0]",641
language_114,"[1, 1]",641
language_115,"[1, 0]",641
language_116,"[1, 0]",641
language_117,"[1, 0]",641
language_118,"[1, 0]",641
language_119,"[1, 0]",641
language_120,"[1, 0]",641
language_121,"[1, 0]",641
language_122,"[0, 0]",641
language_123,"[1, 0]",641
language_126,"[1, 0]",641
language_127,"[0, 0]",641
language_128,"[1, 0]",641
language_129,"[0, 0]",641
language_130,"[1, 0]",641
language_132,"[1, 0]",641
language_133,"[0, 0]",641
language_134,"[1, 0]",641
language_138,"[1, 0]",641
language_139,"[0, 0]",641
language_140,"[0, 0]",641
language_142,"[1, 0]",641
language_145,"[0, 1]",641
language_146,"[0, 0]",641
language_147,"[0, 0]",641
language_148,"[0, 1]",641
language_149,"[1, 1]",641
language_150,"[1, 0]",641
language_152,"[1, 0]",641
language_153,"[1, 0]",641
language_154,"[0, 0]",641
language_155,"[1, 0]",641
language_159,"[1, 0]",641
language_160,"[0, 0]",641
language_161,"[0, 0]",641
language_162,"[1, 0]",641
language_163,"[1, 0]",641
language_164,"[0, 1]",641
language_165,"[1, 0]",641
language_166,"[1, 0]",641
language_167,"[1, 0]",641
language_168,"[0, 0]",641
language_169,"[1, 0]",641
language_171,"[1, 0]",641
language_173,"[1, 0]",641
language_175,"[1, 0]",641
language_176,"[1, 0]",641
language_177,"[1, 0]",641
language_178,"[1, 0]",641
language_179,"[1, 0]",641
language_180,"[1, 0]",641
language_181,"[1, 0]",641
language_182,"[1, 0]",641
language_183,"[0, 0]",641
language_184,"[1, 1]",641
language_186,"[0, 0]",641
language_187,"[0, 0]",641
language_189,"[1, 0]",641
language_190,"[0, 0]",641
language_191,"[1, 1]",641
language_192,"[0, 0]",641
language_194,"[0, 0]",641
language_196,"[0, 0]",641
language_198,"[1, 0]",641
language_199,"[1, 0]",641
language_200,"[0, 0]",641
language_201,"[0, 0]",641
language_202,"[1, 0]",641
language_203,"[1, 0]",641
language_204,"[1, 0]",641
language_205,"[1, 0]",641
language_206,"[1, 0]",641
language_207,"[0, 0]",641
language_208,"[1, 0]",641
language_209,"[1, 0]",641
language_210,"[1, 1]",641
language_211,"[1, 1]",641
language_212,"[1, 0]",641
language_213,"[1, 0]",641
language_214,"[0, 0]",641
language_215,"[1, 0]",641
language_216,"[0, 0]",641
language_217,"[1, 0]",641
language_218,"[0, 1]",641
language_219,"[0, 0]",641
language_220,"[1, 0]",641
language_221,"[1, 0]",641
language_222,"[1, 0]",641
language_224,"[1, 0]",641
language_225,"[1, 0]",641
language_226,"[0, 0]",641
language_227,"[0, 0]",641
language_228,"[1, 0]",641
language_229,"[1, 0]",641
language_230,"[0, 0]",641
language_231,"[1, 0]",641
language_232,"[1, 0]",641
language_233,"[1, 1]",641
language_234,"[1, 1]",641
language_235,"[1, 0]",641
language_236,"[0, 0]",641
language_238,"[0, 0]",641
language_240,"[1, 0]",641
language_242,"[1, 0]",641
language_243,"[0, 0]",641
language_245,"[1, 0]",641
language_246,"[0, 0]",641
language_247,"[0, 0]",641
language_249,"[1, 0]",641
language_250,"[1, 0]",641
language_251,"[1, 0]",641
language_252,"[0, 0]",641
language_254,"[1, 0]",641
language_255,"[1, 1]",641
language_256,"[1, 0]",641
language_257,"[1, 0]",641
language_259,"[1, 0]",641
language_260,"[1, 1]",641
language_261,"[0, 0]",641
language_262,"[0, 1]",641
language_263,"[0, 0]",641
language_264,"[1, 0]",641
language_265,"[0, 0]",641
language_266,"[1, 1]",641
language_267,"[0, 0]",641
language_268,"[1, 0]",641
language_269,"[1, 0]",641
language_270,"[0, 0]",641
language_272,"[1, 0]",641
language_273,"[1, 0]",641
language_274,"[1, 0]",641
language_275,"[1, 0]",641
language_276,"[1, 0]",641
language_278,"[0, 0]",641
language_279,"[1, 0]",641
language_280,"[1, 0]",641
language_281,"[1, 0]",641
language_282,"[0, 0]",641
language_283,"[1, 0]",641
language_284,"[0, 1]",641
language_286,"[1, 0]",641
language_288,"[1, 1]",641
language_289,"[1, 0]",641
language_290,"[1, 0]",641
language_294,"[0, 0]",641
language_295,"[1, 0]",641
language_296,"[0, 0]",641
language_297,"[1, 0]",641
language_298,"[1, 0]",641
language_299,"[0, 0]",641
language_300,"[0, 0]",641
language_301,"[0, 0]",641
language_302,"[0, 0]",641
language_303,"[0, 0]",641
language_304,"[1, 0]",641
language_305,"[1, 0]",641
language_306,"[0, 1]",641
language_308,"[1, 0]",641
language_310,"[1, 0]",641
language_312,"[0, 0]",641
language_313,"[1, 0]",641
language_314,"[1, 0]",641
language_315,"[1, 0]",641
language_316,"[1, 0]",641
language_317,"[1, 0]",641
language_318,"[1, 0]",641
language_319,"[1, 0]",641
language_320,"[1, 0]",641
language_321,"[0, 0]",641
language_323,"[1, 0]",641
language_324,"[1, 0]",641
language_325,"[1, 0]",641
language_326,"[1, 1]",641
language_327,"[1, 0]",641
language_328,"[1, 1]",641
language_329,"[0, 0]",641
language_332,"[0, 0]",641
language_336,"[1, 0]",641
language_337,"[0, 1]",641
language_338,"[0, 0]",641
language_339,"[1, 0]",641
language_340,"[1, 0]",641
language_341,"[1, 0]",641
language_342,"[0, 0]",641
language_343,"[0, 0]",641
language_344,"[1, 0]",641
language_345,"[0, 0]",641
language_346,"[1, 0]",641
language_347,"[1, 0]",641
language_348,"[1, 0]",641
language_349,"[1, 1]",641
language_350,"[1, 1]",641
language_353,"[1, 0]",641
language_354,"[1, 0]",641
language_355,"[1, 1]",641
language_356,"[1, 0]",641
language_357,"[1, 0]",641
language_359,"[1, 1]",641
language_360,"[0, 0]",641
language_361,"[1, 0]",641
language_362,"[0, 0]",641
language_363,"[0, 0]",641
language_364,"[1, 0]",641
language_365,"[1, 1]",641
language_366,"[1, 0]",641
language_368,"[1, 0]",641
language_371,"[1, 0]",641
language_372,"[1, 1]",641
language_373,"[1, 0]",641
language_374,"[1, 0]",641
language_376,"[1, 0]",641
language_378,"[0, 0]",641
language_380,"[0, 0]",641
language_382,"[1, 0]",641
language_383,"[1, 0]",641
language_384,"[1, 0]",641
language_385,"[1, 0]",641
language_386,"[1, 0]",641
language_387,"[1, 0]",641
language_388,"[0, 0]",641
language_389,"[0, 0]",641
language_390,"[0, 1]",641
language_392,"[1, 0]",641
language_394,"[0, 0]",641
language_395,"[0, 0]",641
language_396,"[1, 0]",641
language_397,"[1, 0]",641
language_398,"[0, 0]",641
language_399,"[1, 0]",641
language_401,"[0, 0]",641
language_402,"[1, 0]",641
language_403,"[1, 0]",641
language_404,"[1, 0]",641
language_405,"[0, 0]",641
language_406,"[1, 0]",641
language_407,"[1, 0]",641
language_408,"[1, 0]",641
language_409,"[0, 0]",641
language_410,"[1, 0]",641
language_411,"[1, 0]",641
language_413,"[1, 0]",641
language_414,"[1, 0]",641
language_415,"[1, 0]",641
language_417,"[0, 0]",641
language_418,"[1, 0]",641
language_419,"[1, 0]",641
language_420,"[0, 1]",641
language_421,"[0, 0]",641
language_423,"[1, 0]",641
language_424,"[0, 0]",641
language_426,"[1, 0]",641
language_427,"[1, 0]",641
language_428,"[0, 0]",641
language_430,"[0, 0]",641
language_431,"[0, 0]",641
language_432,"[1, 0]",641
language_434,"[0, 0]",641
language_436,"[0, 0]",641
language_437,"[1, 0]",641
language_438,"[1, 0]",641
language_439,"[1, 0]",641
language_440,"[1, 1]",641
language_441,"[1, 0]",641
language_442,"[0, 0]",641
language_443,"[1, 0]",641
language_444,"[1, 0]",641
language_445,"[1, 0]",641
language_446,"[1, 0]",641
language_447,"[1, 0]",641
language_448,"[1, 0]",641
language_450,"[1, 0]",641
language_451,"[1, 1]",641
language_452,"[1, 0]",641
language_453,"[1, 0]",641
language_454,"[1, 0]",641
language_455,"[0, 0]",641
language_456,"[0, 0]",641
language_457,"[0, 1]",641
language_458,"[1, 0]",641
language_459,"[0, 0]",641
language_460,"[1, 0]",641
language_461,"[0, 0]",641
language_462,"[1, 0]",641
language_463,"[1, 0]",641
language_464,"[0, 0]",641
language_465,"[1, 0]",641
language_466,"[1, 1]",641
language_467,"[0, 0]",641
language_468,"[1, 0]",641
language_470,"[1, 0]",641
language_471,"[1, 0]",641
language_472,"[0, 0]",641
language_473,"[1, 0]",641
language_475,"[0, 0]",641
language_476,"[1, 0]",641
language_477,"[0, 0]",641
language_478,"[1, 1]",641
language_479,"[0, 0]",641
language_480,"[1, 1]",641
language_482,"[1, 0]",641
language_486,"[0, 0]",641
language_487,"[1, 0]",641
language_488,"[1, 0]",641
language_489,"[1, 0]",641
language_490,"[0, 0]",641
language_491,"[1, 0]",641
language_492,"[1, 0]",641
language_493,"[0, 1]",641
language_494,"[1, 0]",641
language_495,"[1, 0]",641
language_496,"[1, 0]",641
language_497,"[1, 0]",641
language_498,"[0, 0]",641
language_499,"[1, 0]",641
language_500,"[0, 0]",641
language_503,"[1, 1]",641
language_504,"[1, 0]",641
language_506,"[1, 0]",641
language_507,"[1, 0]",641
language_508,"[0, 0]",641
language_509,"[1, 0]",641
language_510,"[1, 0]",641
language_511,"[1, 0]",641
language_512,"[1, 0]",641
language_513,"[1, 0]",641
language_515,"[0, 1]",641
language_516,"[0, 0]",641
language_517,"[1, 0]",641
language_518,"[1, 0]",641
language_519,"[1, 1]",641
language_521,"[1, 0]",641
language_522,"[1, 0]",641
language_523,"[1, 0]",641
language_524,"[1, 0]",641
language_525,"[1, 0]",641
language_527,"[0, 1]",641
language_528,"[1, 0]",641
language_529,"[0, 1]",641
language_530,"[1, 0]",641
language_531,"[0, 1]",641
language_532,"[0, 0]",641
language_533,"[1, 0]",641
language_534,"[1, 0]",641
language_535,"[1, 0]",641
language_536,"[1, 0]",641
language_537,"[0, 0]",641
language_538,"[1, 0]",641
language_539,"[1, 0]",641
language_541,"[1, 1]",641
language_544,"[0, 0]",641
language_545,"[1, 0]",641
language_546,"[1, 0]",641
language_547,"[0, 0]",641
language_548,"[0, 0]",641
language_549,"[1, 0]",641
language_550,"[0, 0]",641
language_551,"[0, 0]",641
language_552,"[1, 0]",641
language_553,"[0, 0]",641
language_554,"[0, 0]",641
language_555,"[0, 0]",641
language_557,"[1, 0]",641
language_558,"[1, 0]",641
language_559,"[0, 0]",641
language_560,"[1, 0]",641
language_561,"[0, 0]",641
language_562,"[1, 0]",641
language_563,"[1, 0]",641
language_566,"[1, 0]",641
language_567,"[1, 0]",641
language_568,"[1, 1]",641
language_569,"[1, 0]",641
language_570,"[0, 0]",641
language_571,"[1, 0]",641
language_573,"[0, 0]",641
language_574,"[0, 0]",641
language_576,"[1, 0]",641
language_577,"[1, 0]",641
language_578,"[1, 0]",641
language_579,"[0, 0]",641
language_580,"[1, 0]",641
language_581,"[1, 0]",641
language_585,"[1, 0]",641
language_586,"[1, 1]",641
language_587,"[1, 0]",641
language_588,"[0, 0]",641
language_589,"[0, 0]",641
language_590,"[0, 0]",641
language_592,"[0, 1]",641
language_593,"[1, 0]",641
language_594,"[1, 0]",641
language_595,"[1, 0]",641
language_597,"[0, 0]",641
language_598,"[0, 0]",641
language_599,"[1, 1]",641
language_600,"[1, 0]",641
language_607,"[0, 0]",641
language_608,"[1, 0]",641
language_609,"[1, 0]",641
language_610,"[1, 0]",641
language_611,"[0, 0]",641
language_612,"[1, 0]",641
language_613,"[1, 0]",641
language_614,"[1, 0]",641
language_615,"[1, 1]",641
language_616,"[1, 0]",641
language_617,"[1, 0]",641
language_618,"[0, 1]",641
language_619,"[1, 0]",641
language_621,"[0, 1]",641
language_622,"[1, 0]",641
language_623,"[1, 0]",641
language_626,"[0, 1]",641
language_627,"[1, 0]",641
language_628,"[0, 1]",641
language_629,"[1, 0]",641
language_630,"[0, 0]",641
language_633,"[1, 0]",641
language_634,"[0, 1]",641
language_635,"[1, 0]",641
language_636,"[0, 0]",641
language_637,"[0, 0]",641
language_638,"[0, 1]",641
language_639,"[1, 1]",641
language_640,"[1, 0]",641
language_641,"[1, 0]",641
language_642,"[0, 0]",641
language_644,"[0, 0]",641
language_645,"[0, 0]",641
language_646,"[1, 1]",641
language_647,"[1, 0]",641
language_648,"[1, 0]",641
language_649,"[1, 0]",641
language_651,"[1, 0]",641
language_653,"[1, 0]",641
language_654,"[1, 0]",641
language_656,"[1, 0]",641
language_658,"[1, 1]",641
language_660,"[1, 0]",641
language_661,"[1, 0]",641
language_662,"[0, 0]",641
language_663,"[1, 0]",641
language_665,"[1, 1]",641
language_667,"[1, 0]",641
language_668,"[1, 1]",641
language_669,"[0, 0]",641
language_670,"[1, 0]",641
language_671,"[1, 1]",641
language_672,"[0, 0]",641
language_673,"[1, 0]",641
language_674,"[1, 0]",641
language_675,"[1, 0]",641
language_677,"[1, 0]",641
language_678,"[0, 0]",641
language_679,"[0, 0]",641
language_680,"[1, 0]",641
language_682,"[0, 0]",641
language_683,"[1, 0]",641
language_684,"[0, 0]",641
language_685,"[0, 0]",641
language_686,"[1, 0]",641
language_687,"[0, 0]",641
language_688,"[0, 0]",641
language_689,"[1, 1]",641
language_690,"[0, 1]",641
language_691,"[0, 0]",641
language_692,"[1, 0]",641
language_694,"[1, 0]",641
language_696,"[1, 0]",641
language_697,"[1, 0]",641
language_698,"[1, 0]",641
language_699,"[0, 1]",641
language_701,"[0, 0]",641
language_702,"[1, 0]",641
language_703,"[1, 0]",641
language_704,"[1, 0]",641
language_705,"[1, 0]",641
language_707,"[1, 0]",641
language_708,"[1, 1]",641
language_709,"[1, 0]",641
language_710,"[1, 0]",641
language_711,"[0, 0]",641
language_712,"[0, 0]",641
language_713,"[1, 0]",641
language_714,"[0, 0]",641
language_715,"[0, 0]",641
language_716,"[0, 0]",641
language_718,"[0, 0]",641
language_720,"[0, 0]",641
language_721,"[1, 0]",641
language_722,"[0, 0]",641
language_723,"[1, 0]",641
language_724,"[1, 0]",641
language_727,"[0, 0]",641
language_728,"[0, 0]",641
language_729,"[1, 1]",641
language_730,"[1, 1]",641
language_732,"[1, 0]",641
language_733,"[1, 1]",641
language_734,"[1, 0]",641
language_735,"[1, 0]",641
language_737,"[1, 0]",641
language_739,"[0, 0]",641
language_740,"[0, 0]",641
language_742,"[1, 0]",641
language_743,"[1, 0]",641
language_745,"[0, 0]",641
language_746,"[1, 0]",641
language_748,"[1, 0]",641
language_751,"[1, 0]",641
language_753,"[1, 0]",641
language_754,"[1, 0]",641
language_755,"[1, 0]",641
language_757,"[1, 0]",641
language_758,"[0, 0]",641
language_759,"[0, 0]",641
language_760,"[1, 0]",641
language_761,"[0, 1]",641
language_762,"[0, 0]",641
language_763,"[1, 0]",641
language_764,"[1, 0]",641
language_766,"[0, 0]",641
language_768,"[1, 0]",641
language_769,"[1, 0]",641
language_770,"[1, 0]",641
language_771,"[1, 0]",641
language_772,"[1, 1]",641
language_774,"[1, 0]",641
language_775,"[0, 1]",641
language_776,"[1, 0]",641
language_777,"[1, 0]",641
language_778,"[1, 0]",641
language_779,"[1, 0]",641
language_781,"[1, 0]",641
language_782,"[0, 0]",641
language_783,"[1, 1]",641
language_785,"[1, 0]",641
language_787,"[0, 0]",641
language_788,"[1, 0]",641
language_791,"[1, 0]",641
language_792,"[1, 0]",641
language_793,"[0, 0]",641
language_794,"[1, 0]",641
language_795,"[1, 0]",641
language_796,"[0, 0]",641
language_798,"[1, 0]",641
language_799,"[1, 0]",641
language_800,"[1, 0]",641
language_801,"[1, 1]",641
language_802,"[0, 0]",641
language_803,"[0, 0]",641
language_804,"[0, 0]",641
language_805,"[0, 0]",641
language_806,"[1, 0]",641
language_807,"[1, 0]",641
language_808,"[1, 0]",641
language_809,"[1, 0]",641
language_810,"[1, 1]",641
language_811,"[1, 0]",641
language_812,"[1, 0]",641
language_813,"[0, 0]",641
language_814,"[1, 0]",641
language_815,"[1, 0]",641
language_816,"[0, 0]",641
language_817,"[1, 0]",641
language_818,"[1, 0]",641
language_819,"[1, 0]",641
language_820,"[0, 0]",641
language_821,"[1, 1]",641
language_823,"[1, 0]",641
language_824,"[1, 0]",641
language_825,"[1, 0]",641
language_827,"[1, 0]",641
language_829,"[1, 0]",641
language_830,"[1, 0]",641
language_831,"[0, 0]",641
language_834,"[1, 0]",641
language_835,"[1, 0]",641
language_836,"[1, 0]",641
language_837,"[1, 0]",641
language_838,"[1, 0]",641
language_839,"[0, 0]",641
language_840,"[1, 0]",641
language_841,"[0, 0]",641
language_842,"[1, 0]",641
language_843,"[1, 0]",641
language_844,"[1, 0]",641
language_845,"[1, 0]",641
language_846,"[1, 0]",641
language_847,"[1, 0]",641
language_848,"[1, 0]",641
language_849,"[1, 0]",641
language_851,"[1, 0]",641
language_852,"[0, 0]",641
language_854,"[1, 0]",641
language_855,"[1, 1]",641
language_856,"[1, 0]",641
language_858,"[1, 0]",641
language_859,"[0, 0]",641
language_860,"[0, 0]",641
language_861,"[1, 0]",641
language_862,"[0, 0]",641
language_863,"[0, 0]",641
language_864,"[1, 0]",641
language_865,"[0, 1]",641
language_866,"[1, 0]",641
language_867,"[1, 0]",641
language_868,"[1, 0]",641
language_869,"[1, 1]",641
language_870,"[1, 1]",641
language_871,"[0, 0]",641
language_872,"[1, 0]",641
language_875,"[0, 1]",641
language_876,"[1, 0]",641
language_878,"[1, 0]",641
language_879,"[0, 0]",641
language_881,"[1, 0]",641
language_882,"[1, 1]",641
language_883,"[1, 0]",641
language_884,"[0, 0]",641
language_885,"[1, 0]",641
language_886,"[0, 1]",641
language_887,"[1, 0]",641
language_888,"[1, 0]",641
language_889,"[1, 0]",641
language_891,"[0, 1]",641
language_892,"[1, 0]",641
language_893,"[1, 0]",641
language_895,"[1, 0]",641
language_897,"[0, 0]",641
language_898,"[1, 1]",641
language_899,"[0, 1]",641
language_900,"[1, 0]",641
language_901,"[1, 0]",641
language_902,"[1, 0]",641
language_904,"[1, 0]",641
language_905,"[1, 0]",641
language_906,"[1, 1]",641
language_907,"[1, 0]",641
language_908,"[0, 0]",641
language_909,"[1, 0]",641
language_910,"[0, 0]",641
language_911,"[0, 0]",641
language_912,"[0, 1]",641
language_914,"[1, 1]",641
language_915,"[1, 0]",641
language_916,"[1, 0]",641
language_917,"[1, 0]",641
language_918,"[0, 0]",641
language_919,"[1, 0]",641
language_920,"[1, 0]",641
language_921,"[1, 0]",641
language_922,"[1, 0]",641
language_923,"[1, 0]",641
language_926,"[1, 0]",641
language_927,"[0, 0]",641
language_928,"[1, 0]",641
language_931,"[1, 0]",641
language_932,"[1, 0]",641
language_933,"[1, 0]",641
language_934,"[1, 0]",641
language_935,"[1, 0]",641
language_936,"[0, 0]",641
language_937,"[1, 0]",641
language_939,"[1, 1]",641
language_940,"[1, 0]",641
language_941,"[1, 0]",641
language_943,"[1, 0]",641
language_944,"[1, 0]",641
language_946,"[0, 0]",641
language_947,"[0, 0]",641
language_948,"[0, 0]",641
language_949,"[1, 0]",641
language_950,"[1, 0]",641
language_951,"[1, 0]",641
language_952,"[0, 0]",641
language_953,"[1, 0]",641
language_955,"[0, 0]",641
language_958,"[1, 0]",641
language_959,"[1, 0]",641
language_960,"[1, 1]",641
language_961,"[0, 1]",641
language_962,"[1, 0]",641
language_963,"[0, 0]",641
language_964,"[1, 0]",641
language_966,"[0, 0]",641
language_968,"[0, 0]",641
language_970,"[1, 0]",641
language_971,"[0, 0]",641
language_972,"[0, 0]",641
language_973,"[0, 1]",641
language_975,"[1, 0]",641
language_976,"[1, 1]",641
language_977,"[1, 0]",641
language_979,"[1, 0]",641
language_980,"[1, 1]",641
language_981,"[1, 0]",641
language_982,"[1, 0]",641
language_983,"[1, 0]",641
language_984,"[1, 0]",641
language_985,"[1, 1]",641
language_986,"[0, 0]",641
language_987,"[0, 0]",641
language_988,"[1, 1]",641
language_989,"[0, 1]",641
language_991,"[1, 0]",641
language_992,"[0, 0]",641
language_993,"[0, 0]",641
language_994,"[0, 0]",641
language_996,"[1, 0]",641
language_999,"[1, 0]",641
language_1000,"[0, 0]",641
