LANGUAGE,AGE,SET
language_323,"[1, 0]",291
language_324,"[1, 0]",291
language_325,"[1, 0]",291
language_326,"[1, 0]",291
language_328,"[1, 0]",291
language_329,"[1, 0]",291
language_331,"[1, 0]",291
language_332,"[1, 0]",291
language_334,"[1, 0]",291
language_336,"[0, 0]",291
language_337,"[1, 0]",291
language_338,"[1, 0]",291
language_340,"[1, 0]",291
language_341,"[1, 0]",291
language_342,"[1, 0]",291
language_343,"[1, 0]",291
language_344,"[1, 1]",291
language_345,"[1, 0]",291
language_346,"[1, 1]",291
language_348,"[1, 0]",291
language_349,"[1, 0]",291
language_350,"[0, 0]",291
language_352,"[1, 1]",291
language_354,"[1, 0]",291
language_355,"[1, 0]",291
language_356,"[0, 0]",291
language_357,"[1, 0]",291
language_358,"[0, 0]",291
language_359,"[0, 0]",291
language_360,"[1, 0]",291
language_361,"[1, 1]",291
language_363,"[0, 0]",291
language_364,"[1, 0]",291
language_365,"[1, 0]",291
language_366,"[0, 0]",291
language_368,"[0, 0]",291
language_369,"[1, 1]",291
language_370,"[1, 0]",291
language_371,"[1, 0]",291
language_372,"[1, 0]",291
language_373,"[1, 0]",291
language_375,"[0, 0]",291
language_376,"[0, 0]",291
language_377,"[1, 0]",291
language_378,"[1, 0]",291
language_380,"[1, 0]",291
language_381,"[1, 0]",291
language_382,"[1, 1]",291
language_385,"[0, 0]",291
language_386,"[1, 0]",291
language_387,"[1, 0]",291
language_388,"[1, 1]",291
language_389,"[1, 0]",291
language_390,"[1, 0]",291
language_391,"[1, 0]",291
language_392,"[1, 0]",291
language_394,"[0, 0]",291
language_395,"[1, 1]",291
language_396,"[1, 0]",291
language_397,"[1, 0]",291
language_398,"[0, 0]",291
language_399,"[1, 0]",291
language_400,"[1, 0]",291
language_401,"[1, 0]",291
language_402,"[1, 0]",291
language_403,"[0, 0]",291
language_405,"[1, 1]",291
language_408,"[0, 0]",291
language_409,"[0, 0]",291
language_411,"[1, 0]",291
language_413,"[1, 0]",291
language_415,"[1, 0]",291
language_416,"[1, 0]",291
language_417,"[1, 0]",291
language_418,"[1, 0]",291
language_419,"[0, 0]",291
language_421,"[1, 0]",291
language_422,"[0, 0]",291
language_424,"[0, 0]",291
language_425,"[1, 0]",291
language_427,"[1, 0]",291
language_428,"[1, 0]",291
language_429,"[0, 0]",291
language_430,"[1, 0]",291
language_431,"[1, 1]",291
language_432,"[0, 0]",291
language_433,"[1, 0]",291
language_434,"[1, 0]",291
language_435,"[1, 0]",291
language_436,"[1, 0]",291
language_437,"[1, 0]",291
language_438,"[1, 1]",291
language_439,"[1, 0]",291
language_440,"[1, 0]",291
language_441,"[1, 0]",291
language_442,"[1, 0]",291
language_444,"[1, 0]",291
language_445,"[1, 0]",291
language_446,"[1, 0]",291
language_447,"[1, 0]",291
language_449,"[1, 0]",291
language_450,"[1, 0]",291
language_451,"[0, 0]",291
language_452,"[1, 0]",291
language_454,"[1, 0]",291
language_455,"[0, 0]",291
language_458,"[0, 0]",291
language_459,"[1, 0]",291
language_460,"[1, 0]",291
language_461,"[1, 0]",291
language_462,"[1, 1]",291
language_463,"[0, 0]",291
language_464,"[1, 0]",291
language_465,"[1, 0]",291
language_466,"[0, 0]",291
language_467,"[1, 0]",291
language_468,"[1, 0]",291
language_469,"[1, 0]",291
language_470,"[0, 0]",291
language_471,"[0, 0]",291
language_473,"[1, 0]",291
language_474,"[1, 0]",291
language_476,"[1, 0]",291
language_477,"[1, 0]",291
language_478,"[0, 0]",291
language_479,"[1, 0]",291
language_481,"[1, 1]",291
language_482,"[1, 0]",291
language_483,"[1, 0]",291
language_484,"[1, 0]",291
language_485,"[1, 1]",291
language_486,"[0, 0]",291
language_487,"[1, 0]",291
language_488,"[0, 0]",291
language_489,"[1, 0]",291
language_490,"[1, 0]",291
language_491,"[1, 1]",291
language_492,"[1, 0]",291
language_493,"[1, 1]",291
language_494,"[1, 0]",291
language_495,"[1, 0]",291
language_496,"[0, 0]",291
language_497,"[0, 0]",291
language_498,"[1, 0]",291
language_499,"[0, 0]",291
language_500,"[1, 0]",291
language_501,"[0, 0]",291
language_502,"[1, 0]",291
language_503,"[1, 0]",291
language_505,"[0, 0]",291
language_506,"[1, 0]",291
language_507,"[1, 0]",291
language_508,"[1, 0]",291
language_509,"[1, 0]",291
language_510,"[1, 0]",291
language_511,"[1, 0]",291
language_512,"[1, 0]",291
language_513,"[0, 0]",291
language_515,"[1, 0]",291
language_516,"[1, 0]",291
language_517,"[1, 0]",291
language_518,"[1, 0]",291
language_519,"[1, 0]",291
language_520,"[1, 0]",291
language_522,"[1, 1]",291
language_523,"[1, 0]",291
language_524,"[0, 0]",291
language_525,"[0, 0]",291
language_526,"[0, 0]",291
language_527,"[1, 0]",291
language_528,"[1, 0]",291
language_530,"[1, 0]",291
language_531,"[1, 0]",291
language_534,"[0, 0]",291
language_535,"[1, 0]",291
language_536,"[0, 0]",291
language_537,"[0, 0]",291
language_538,"[0, 0]",291
language_539,"[0, 0]",291
language_540,"[1, 0]",291
language_541,"[1, 0]",291
language_542,"[1, 1]",291
language_543,"[0, 0]",291
language_544,"[0, 0]",291
language_547,"[1, 0]",291
language_548,"[1, 1]",291
language_549,"[1, 0]",291
language_550,"[1, 0]",291
language_552,"[0, 0]",291
language_554,"[1, 0]",291
language_555,"[0, 0]",291
language_556,"[1, 0]",291
language_557,"[1, 0]",291
language_558,"[1, 1]",291
language_560,"[1, 0]",291
language_561,"[0, 0]",291
language_562,"[1, 0]",291
language_563,"[1, 0]",291
language_564,"[1, 0]",291
language_565,"[1, 0]",291
language_566,"[1, 0]",291
language_567,"[1, 0]",291
language_568,"[1, 0]",291
language_569,"[1, 1]",291
language_570,"[1, 0]",291
language_571,"[1, 0]",291
language_572,"[0, 0]",291
language_573,"[0, 0]",291
language_574,"[1, 0]",291
language_575,"[1, 0]",291
language_577,"[1, 0]",291
language_578,"[1, 0]",291
language_580,"[1, 0]",291
language_581,"[1, 0]",291
language_582,"[1, 0]",291
language_583,"[1, 0]",291
language_584,"[0, 0]",291
language_585,"[1, 0]",291
language_588,"[0, 0]",291
language_589,"[1, 0]",291
language_590,"[1, 0]",291
language_591,"[0, 0]",291
language_593,"[1, 1]",291
language_595,"[0, 0]",291
language_596,"[1, 0]",291
language_597,"[1, 0]",291
language_598,"[1, 1]",291
language_599,"[1, 0]",291
language_600,"[1, 0]",291
language_601,"[0, 0]",291
language_603,"[1, 0]",291
language_604,"[1, 0]",291
language_605,"[1, 0]",291
language_606,"[0, 0]",291
language_608,"[1, 0]",291
language_610,"[0, 0]",291
language_611,"[1, 0]",291
language_612,"[1, 0]",291
language_614,"[1, 0]",291
language_615,"[1, 0]",291
language_616,"[1, 0]",291
language_617,"[1, 1]",291
language_618,"[1, 0]",291
language_619,"[1, 0]",291
language_620,"[1, 0]",291
language_621,"[1, 0]",291
language_622,"[0, 1]",291
language_623,"[0, 0]",291
language_624,"[1, 0]",291
language_626,"[1, 0]",291
language_628,"[0, 0]",291
language_629,"[1, 0]",291
language_630,"[1, 0]",291
language_631,"[0, 0]",291
language_632,"[1, 0]",291
language_633,"[1, 0]",291
language_634,"[0, 0]",291
language_635,"[0, 0]",291
language_636,"[1, 0]",291
language_637,"[1, 0]",291
language_639,"[1, 0]",291
language_641,"[1, 0]",291
language_642,"[1, 0]",291
language_643,"[1, 0]",291
language_644,"[1, 0]",291
language_645,"[1, 0]",291
language_646,"[1, 0]",291
language_648,"[0, 0]",291
language_649,"[1, 1]",291
language_650,"[1, 0]",291
language_651,"[1, 0]",291
language_652,"[1, 0]",291
language_653,"[1, 0]",291
language_654,"[0, 0]",291
language_655,"[1, 0]",291
language_656,"[1, 0]",291
language_658,"[1, 0]",291
language_660,"[1, 0]",291
language_661,"[1, 0]",291
language_662,"[0, 0]",291
language_664,"[0, 0]",291
language_665,"[1, 0]",291
language_667,"[0, 0]",291
language_668,"[1, 1]",291
language_670,"[0, 0]",291
language_671,"[0, 0]",291
language_673,"[0, 0]",291
language_674,"[1, 0]",291
language_675,"[0, 1]",291
language_676,"[1, 0]",291
language_677,"[0, 0]",291
language_678,"[1, 0]",291
language_680,"[1, 0]",291
language_682,"[1, 0]",291
language_685,"[1, 1]",291
language_686,"[1, 0]",291
language_687,"[1, 0]",291
language_689,"[0, 0]",291
language_690,"[0, 0]",291
language_691,"[0, 1]",291
language_692,"[1, 0]",291
language_693,"[0, 0]",291
language_694,"[1, 0]",291
language_695,"[1, 0]",291
language_697,"[1, 0]",291
language_698,"[1, 0]",291
language_699,"[1, 0]",291
language_700,"[1, 0]",291
language_701,"[1, 1]",291
language_702,"[1, 0]",291
language_703,"[0, 0]",291
language_704,"[1, 0]",291
language_705,"[0, 1]",291
language_706,"[1, 0]",291
language_707,"[0, 0]",291
language_708,"[1, 0]",291
language_709,"[1, 0]",291
language_710,"[0, 0]",291
language_712,"[1, 0]",291
language_713,"[0, 0]",291
language_714,"[1, 0]",291
language_715,"[0, 1]",291
language_716,"[0, 0]",291
language_717,"[0, 0]",291
language_718,"[1, 0]",291
language_719,"[0, 0]",291
language_720,"[1, 0]",291
language_722,"[1, 0]",291
language_723,"[0, 0]",291
language_724,"[1, 0]",291
language_725,"[1, 0]",291
language_726,"[0, 0]",291
language_727,"[1, 0]",291
language_728,"[1, 0]",291
language_729,"[1, 0]",291
language_730,"[1, 0]",291
language_732,"[0, 1]",291
language_733,"[1, 0]",291
language_734,"[1, 0]",291
language_735,"[1, 0]",291
language_736,"[1, 0]",291
language_737,"[1, 0]",291
language_739,"[0, 0]",291
language_740,"[0, 0]",291
language_741,"[1, 0]",291
language_742,"[1, 0]",291
language_743,"[1, 1]",291
language_744,"[1, 0]",291
language_745,"[0, 0]",291
language_746,"[1, 0]",291
language_747,"[0, 0]",291
language_749,"[1, 0]",291
language_750,"[1, 0]",291
language_752,"[1, 0]",291
language_753,"[1, 0]",291
language_754,"[1, 0]",291
language_755,"[1, 0]",291
language_756,"[1, 0]",291
language_757,"[1, 0]",291
language_758,"[0, 0]",291
language_759,"[1, 0]",291
language_760,"[1, 0]",291
language_762,"[1, 0]",291
language_763,"[1, 0]",291
language_764,"[0, 0]",291
language_766,"[1, 0]",291
language_767,"[1, 0]",291
language_768,"[1, 0]",291
language_769,"[1, 1]",291
language_770,"[1, 0]",291
language_771,"[0, 0]",291
language_772,"[1, 0]",291
language_773,"[0, 1]",291
language_774,"[1, 0]",291
language_776,"[0, 0]",291
language_777,"[0, 0]",291
language_778,"[1, 1]",291
language_779,"[0, 0]",291
language_780,"[1, 0]",291
language_781,"[1, 0]",291
language_783,"[0, 0]",291
language_784,"[0, 0]",291
language_785,"[0, 0]",291
language_786,"[1, 0]",291
language_787,"[1, 1]",291
language_789,"[0, 0]",291
language_790,"[0, 0]",291
language_791,"[1, 0]",291
language_792,"[0, 0]",291
language_793,"[1, 0]",291
language_794,"[1, 0]",291
language_795,"[1, 0]",291
language_796,"[1, 0]",291
language_797,"[1, 0]",291
language_799,"[1, 0]",291
language_800,"[0, 0]",291
language_802,"[0, 1]",291
language_803,"[1, 1]",291
language_804,"[1, 0]",291
language_806,"[1, 0]",291
language_807,"[1, 0]",291
language_808,"[1, 0]",291
language_810,"[0, 0]",291
language_811,"[1, 0]",291
language_812,"[1, 0]",291
language_814,"[1, 0]",291
language_815,"[1, 0]",291
language_816,"[0, 0]",291
language_817,"[1, 0]",291
language_818,"[1, 0]",291
language_820,"[1, 0]",291
language_821,"[0, 0]",291
language_822,"[0, 0]",291
language_823,"[1, 0]",291
language_824,"[1, 0]",291
language_826,"[0, 0]",291
language_827,"[1, 0]",291
language_828,"[1, 0]",291
language_829,"[1, 0]",291
language_830,"[0, 0]",291
language_831,"[0, 0]",291
language_833,"[1, 0]",291
language_834,"[1, 1]",291
language_835,"[1, 0]",291
language_836,"[1, 1]",291
language_838,"[0, 0]",291
language_839,"[1, 1]",291
language_841,"[1, 0]",291
language_842,"[0, 0]",291
language_844,"[0, 0]",291
language_845,"[1, 0]",291
language_846,"[1, 0]",291
language_848,"[1, 0]",291
language_849,"[1, 1]",291
language_850,"[1, 0]",291
language_851,"[1, 0]",291
language_852,"[1, 0]",291
language_853,"[0, 0]",291
language_855,"[0, 0]",291
language_856,"[0, 0]",291
language_857,"[1, 0]",291
language_859,"[0, 0]",291
language_860,"[0, 0]",291
language_861,"[0, 0]",291
language_862,"[0, 0]",291
language_863,"[0, 0]",291
language_864,"[1, 0]",291
language_867,"[1, 0]",291
language_868,"[1, 0]",291
language_870,"[1, 0]",291
language_872,"[1, 0]",291
language_873,"[1, 0]",291
language_875,"[1, 0]",291
language_876,"[0, 0]",291
language_877,"[1, 0]",291
language_878,"[1, 0]",291
language_880,"[0, 0]",291
language_881,"[0, 0]",291
language_883,"[0, 0]",291
language_885,"[1, 0]",291
language_886,"[0, 0]",291
language_887,"[0, 0]",291
language_888,"[1, 0]",291
language_889,"[1, 0]",291
language_890,"[1, 1]",291
language_891,"[1, 0]",291
language_893,"[0, 0]",291
language_895,"[1, 0]",291
language_896,"[1, 0]",291
language_899,"[0, 0]",291
language_900,"[0, 0]",291
language_901,"[1, 1]",291
language_902,"[1, 0]",291
language_903,"[1, 0]",291
language_904,"[1, 0]",291
language_905,"[0, 0]",291
language_907,"[0, 0]",291
language_909,"[1, 0]",291
language_910,"[1, 0]",291
language_911,"[0, 1]",291
language_916,"[0, 0]",291
language_917,"[1, 1]",291
language_918,"[1, 0]",291
language_919,"[1, 0]",291
language_920,"[1, 0]",291
language_922,"[1, 0]",291
language_924,"[1, 0]",291
language_925,"[1, 0]",291
language_926,"[1, 0]",291
language_927,"[0, 0]",291
language_929,"[0, 0]",291
language_930,"[1, 0]",291
language_932,"[0, 0]",291
language_934,"[1, 0]",291
language_936,"[1, 0]",291
language_937,"[1, 0]",291
language_938,"[1, 0]",291
language_939,"[1, 1]",291
language_940,"[0, 0]",291
language_941,"[1, 1]",291
language_942,"[0, 1]",291
language_943,"[0, 0]",291
language_944,"[1, 0]",291
language_945,"[0, 0]",291
language_948,"[0, 0]",291
language_949,"[1, 0]",291
language_950,"[1, 0]",291
language_952,"[1, 0]",291
language_954,"[1, 0]",291
language_955,"[1, 0]",291
language_956,"[0, 0]",291
language_957,"[0, 0]",291
language_958,"[1, 0]",291
language_959,"[1, 0]",291
language_960,"[1, 0]",291
language_962,"[0, 1]",291
language_963,"[1, 0]",291
language_964,"[1, 1]",291
language_965,"[0, 0]",291
language_967,"[1, 0]",291
language_968,"[1, 0]",291
language_970,"[1, 0]",291
language_971,"[1, 0]",291
language_972,"[1, 0]",291
language_973,"[0, 0]",291
language_974,"[1, 1]",291
language_975,"[0, 0]",291
language_977,"[1, 0]",291
language_978,"[1, 0]",291
language_979,"[1, 0]",291
language_980,"[1, 0]",291
language_981,"[0, 0]",291
language_982,"[1, 0]",291
language_984,"[1, 0]",291
language_985,"[1, 0]",291
language_987,"[1, 1]",291
language_989,"[1, 1]",291
language_992,"[1, 0]",291
language_993,"[1, 0]",291
language_994,"[0, 0]",291
language_995,"[1, 0]",291
language_996,"[0, 0]",291
language_997,"[1, 1]",291
language_999,"[1, 0]",291
language_1000,"[0, 0]",291
