LANGUAGE,AGE,SET
language_124,"[1, 1]",815
language_125,"[0, 0]",815
language_126,"[0, 0]",815
language_127,"[1, 0]",815
language_128,"[1, 0]",815
language_129,"[1, 1]",815
language_130,"[1, 0]",815
language_131,"[1, 0]",815
language_132,"[1, 0]",815
language_133,"[0, 0]",815
language_134,"[1, 0]",815
language_135,"[1, 0]",815
language_136,"[1, 0]",815
language_137,"[1, 0]",815
language_138,"[1, 0]",815
language_139,"[0, 0]",815
language_140,"[1, 0]",815
language_142,"[0, 0]",815
language_143,"[1, 0]",815
language_144,"[1, 0]",815
language_145,"[1, 0]",815
language_146,"[1, 1]",815
language_147,"[1, 0]",815
language_148,"[0, 0]",815
language_149,"[1, 0]",815
language_150,"[1, 0]",815
language_152,"[1, 0]",815
language_153,"[1, 0]",815
language_154,"[1, 0]",815
language_156,"[0, 0]",815
language_157,"[1, 0]",815
language_158,"[0, 0]",815
language_159,"[0, 0]",815
language_160,"[1, 0]",815
language_161,"[0, 1]",815
language_162,"[1, 0]",815
language_163,"[1, 0]",815
language_164,"[0, 0]",815
language_165,"[1, 0]",815
language_168,"[1, 0]",815
language_169,"[0, 1]",815
language_172,"[1, 0]",815
language_173,"[1, 0]",815
language_174,"[1, 0]",815
language_176,"[1, 0]",815
language_178,"[0, 0]",815
language_179,"[1, 1]",815
language_180,"[1, 0]",815
language_181,"[0, 1]",815
language_183,"[0, 0]",815
language_184,"[1, 0]",815
language_185,"[1, 0]",815
language_186,"[1, 0]",815
language_189,"[0, 0]",815
language_190,"[1, 0]",815
language_191,"[1, 0]",815
language_192,"[1, 0]",815
language_193,"[0, 0]",815
language_194,"[1, 1]",815
language_195,"[1, 0]",815
language_196,"[0, 0]",815
language_197,"[1, 0]",815
language_198,"[0, 0]",815
language_200,"[1, 0]",815
language_202,"[1, 0]",815
language_203,"[0, 0]",815
language_205,"[0, 0]",815
language_206,"[1, 1]",815
language_207,"[0, 0]",815
language_208,"[0, 0]",815
language_209,"[1, 0]",815
language_210,"[1, 0]",815
language_211,"[1, 0]",815
language_212,"[1, 0]",815
language_213,"[0, 0]",815
language_215,"[1, 0]",815
language_216,"[1, 0]",815
language_217,"[1, 1]",815
language_218,"[1, 0]",815
language_219,"[0, 0]",815
language_220,"[0, 0]",815
language_221,"[1, 0]",815
language_222,"[0, 0]",815
language_223,"[0, 0]",815
language_224,"[1, 0]",815
language_225,"[1, 1]",815
language_226,"[0, 0]",815
language_227,"[1, 0]",815
language_228,"[0, 0]",815
language_229,"[1, 0]",815
language_230,"[0, 0]",815
language_231,"[1, 1]",815
language_232,"[1, 0]",815
language_233,"[1, 0]",815
language_234,"[0, 0]",815
language_235,"[0, 0]",815
language_236,"[1, 0]",815
language_237,"[0, 0]",815
language_238,"[1, 0]",815
language_239,"[1, 0]",815
language_240,"[0, 0]",815
language_242,"[1, 0]",815
language_243,"[1, 0]",815
language_244,"[1, 0]",815
language_245,"[0, 0]",815
language_246,"[0, 0]",815
language_249,"[1, 0]",815
language_251,"[0, 0]",815
language_252,"[1, 0]",815
language_253,"[1, 0]",815
language_254,"[1, 0]",815
language_255,"[1, 0]",815
language_256,"[1, 0]",815
language_257,"[1, 0]",815
language_259,"[1, 0]",815
language_261,"[1, 0]",815
language_264,"[0, 0]",815
language_266,"[1, 0]",815
language_267,"[1, 0]",815
language_269,"[1, 0]",815
language_270,"[1, 0]",815
language_271,"[1, 0]",815
language_272,"[0, 0]",815
language_273,"[1, 0]",815
language_274,"[1, 0]",815
language_275,"[1, 0]",815
language_276,"[0, 0]",815
language_277,"[1, 0]",815
language_278,"[0, 0]",815
language_280,"[0, 0]",815
language_281,"[0, 0]",815
language_283,"[1, 0]",815
language_284,"[0, 0]",815
language_285,"[0, 0]",815
language_286,"[1, 0]",815
language_289,"[1, 0]",815
language_290,"[1, 0]",815
language_291,"[1, 1]",815
language_292,"[0, 0]",815
language_293,"[1, 0]",815
language_294,"[0, 0]",815
language_295,"[1, 0]",815
language_296,"[0, 0]",815
language_297,"[1, 0]",815
language_298,"[0, 0]",815
language_301,"[1, 0]",815
language_302,"[1, 0]",815
language_304,"[1, 0]",815
language_305,"[0, 0]",815
language_306,"[1, 0]",815
language_307,"[1, 0]",815
language_308,"[1, 0]",815
language_309,"[1, 0]",815
language_310,"[1, 0]",815
language_311,"[1, 0]",815
language_312,"[1, 0]",815
language_314,"[1, 0]",815
language_316,"[0, 0]",815
language_317,"[1, 0]",815
language_318,"[1, 0]",815
language_319,"[1, 0]",815
language_320,"[1, 0]",815
language_321,"[0, 0]",815
language_322,"[1, 0]",815
language_323,"[1, 0]",815
language_324,"[1, 0]",815
language_325,"[0, 0]",815
language_327,"[1, 0]",815
language_328,"[1, 0]",815
language_329,"[0, 0]",815
language_330,"[0, 0]",815
language_331,"[1, 1]",815
language_332,"[0, 0]",815
language_333,"[1, 0]",815
language_334,"[0, 0]",815
language_335,"[1, 0]",815
language_339,"[1, 0]",815
language_340,"[1, 0]",815
language_341,"[1, 0]",815
language_342,"[1, 0]",815
language_344,"[1, 0]",815
language_345,"[1, 0]",815
language_346,"[0, 0]",815
language_347,"[1, 0]",815
language_348,"[1, 0]",815
language_349,"[1, 1]",815
language_350,"[1, 1]",815
language_351,"[1, 0]",815
language_352,"[1, 0]",815
language_353,"[1, 0]",815
language_354,"[1, 0]",815
language_355,"[1, 0]",815
language_356,"[1, 0]",815
language_357,"[1, 0]",815
language_358,"[1, 0]",815
language_359,"[1, 1]",815
language_360,"[1, 0]",815
language_361,"[1, 0]",815
language_362,"[1, 0]",815
language_363,"[0, 0]",815
language_365,"[1, 0]",815
language_366,"[1, 0]",815
language_367,"[1, 1]",815
language_368,"[1, 0]",815
language_369,"[1, 1]",815
language_370,"[1, 0]",815
language_371,"[0, 0]",815
language_372,"[1, 0]",815
language_373,"[0, 0]",815
language_374,"[0, 1]",815
language_375,"[1, 1]",815
language_376,"[1, 1]",815
language_377,"[1, 0]",815
language_378,"[1, 0]",815
language_379,"[1, 0]",815
language_381,"[1, 0]",815
language_385,"[1, 0]",815
language_387,"[1, 0]",815
language_388,"[0, 0]",815
language_389,"[1, 0]",815
language_390,"[0, 0]",815
language_391,"[1, 0]",815
language_392,"[1, 0]",815
language_394,"[0, 0]",815
language_395,"[1, 1]",815
language_397,"[1, 0]",815
language_398,"[1, 0]",815
language_399,"[1, 0]",815
language_400,"[1, 1]",815
language_401,"[1, 0]",815
language_402,"[0, 0]",815
language_403,"[1, 0]",815
language_405,"[1, 0]",815
language_406,"[1, 0]",815
language_409,"[0, 0]",815
language_410,"[1, 0]",815
language_411,"[1, 0]",815
language_412,"[1, 0]",815
language_414,"[1, 0]",815
language_415,"[0, 0]",815
language_416,"[1, 1]",815
language_417,"[1, 0]",815
language_418,"[1, 1]",815
language_419,"[1, 0]",815
language_420,"[0, 0]",815
language_421,"[1, 1]",815
language_422,"[1, 0]",815
language_423,"[1, 0]",815
language_424,"[1, 0]",815
language_425,"[1, 0]",815
language_426,"[1, 0]",815
language_427,"[0, 1]",815
language_428,"[1, 0]",815
language_429,"[1, 0]",815
language_430,"[1, 0]",815
language_432,"[1, 0]",815
language_433,"[1, 0]",815
language_434,"[1, 0]",815
language_435,"[0, 0]",815
language_436,"[0, 0]",815
language_437,"[0, 0]",815
language_438,"[1, 0]",815
language_439,"[0, 0]",815
language_440,"[1, 0]",815
language_441,"[0, 0]",815
language_442,"[1, 1]",815
language_443,"[1, 0]",815
language_445,"[1, 0]",815
language_446,"[1, 0]",815
language_447,"[1, 0]",815
language_448,"[0, 0]",815
language_449,"[1, 0]",815
language_450,"[1, 0]",815
language_451,"[1, 0]",815
language_452,"[0, 0]",815
language_453,"[0, 0]",815
language_454,"[1, 0]",815
language_455,"[1, 0]",815
language_456,"[1, 0]",815
language_457,"[0, 0]",815
language_458,"[1, 0]",815
language_459,"[0, 0]",815
language_460,"[1, 0]",815
language_461,"[1, 0]",815
language_462,"[1, 0]",815
language_464,"[1, 0]",815
language_465,"[0, 1]",815
language_466,"[1, 0]",815
language_467,"[1, 0]",815
language_469,"[0, 0]",815
language_470,"[1, 0]",815
language_471,"[0, 0]",815
language_472,"[1, 0]",815
language_473,"[1, 0]",815
language_475,"[0, 0]",815
language_476,"[1, 0]",815
language_477,"[1, 0]",815
language_478,"[0, 0]",815
language_479,"[1, 1]",815
language_480,"[1, 0]",815
language_481,"[0, 0]",815
language_482,"[1, 0]",815
language_483,"[0, 0]",815
language_484,"[1, 0]",815
language_485,"[1, 0]",815
language_486,"[1, 0]",815
language_487,"[1, 0]",815
language_488,"[1, 0]",815
language_489,"[1, 0]",815
language_490,"[0, 0]",815
language_491,"[0, 0]",815
language_492,"[0, 0]",815
language_493,"[1, 0]",815
language_495,"[1, 1]",815
language_496,"[1, 0]",815
language_497,"[1, 0]",815
language_498,"[0, 1]",815
language_499,"[0, 0]",815
language_500,"[1, 0]",815
language_501,"[1, 0]",815
language_503,"[1, 0]",815
language_504,"[1, 0]",815
language_505,"[1, 0]",815
language_506,"[1, 0]",815
language_507,"[1, 0]",815
language_508,"[0, 0]",815
language_509,"[1, 0]",815
language_510,"[1, 0]",815
language_512,"[1, 1]",815
language_513,"[0, 1]",815
language_515,"[1, 1]",815
language_516,"[0, 0]",815
language_517,"[0, 0]",815
language_518,"[0, 0]",815
language_519,"[1, 0]",815
language_520,"[0, 1]",815
language_521,"[0, 0]",815
language_522,"[1, 1]",815
language_524,"[1, 1]",815
language_525,"[1, 0]",815
language_526,"[0, 0]",815
language_527,"[0, 0]",815
language_528,"[0, 0]",815
language_529,"[1, 1]",815
language_530,"[1, 0]",815
language_531,"[0, 0]",815
language_532,"[1, 0]",815
language_533,"[1, 0]",815
language_534,"[1, 1]",815
language_535,"[1, 0]",815
language_536,"[1, 0]",815
language_537,"[1, 1]",815
language_538,"[1, 0]",815
language_539,"[0, 0]",815
language_540,"[1, 0]",815
language_542,"[1, 0]",815
language_543,"[1, 0]",815
language_545,"[1, 0]",815
language_546,"[0, 0]",815
language_547,"[0, 0]",815
language_548,"[1, 1]",815
language_549,"[0, 0]",815
language_550,"[1, 0]",815
language_551,"[1, 0]",815
language_553,"[1, 0]",815
language_556,"[1, 0]",815
language_557,"[0, 1]",815
language_559,"[0, 0]",815
language_560,"[0, 0]",815
language_561,"[1, 1]",815
language_562,"[1, 0]",815
language_563,"[1, 0]",815
language_566,"[1, 0]",815
language_567,"[1, 0]",815
language_568,"[1, 0]",815
language_569,"[0, 0]",815
language_570,"[1, 0]",815
language_571,"[1, 1]",815
language_573,"[0, 0]",815
language_574,"[1, 1]",815
language_575,"[1, 0]",815
language_576,"[1, 0]",815
language_578,"[1, 0]",815
language_580,"[0, 0]",815
language_583,"[0, 0]",815
language_584,"[0, 0]",815
language_585,"[1, 0]",815
language_586,"[1, 0]",815
language_587,"[1, 0]",815
language_588,"[0, 0]",815
language_589,"[0, 1]",815
language_590,"[1, 0]",815
language_592,"[1, 0]",815
language_594,"[1, 0]",815
language_598,"[0, 0]",815
language_599,"[0, 0]",815
language_600,"[1, 0]",815
language_602,"[1, 0]",815
language_603,"[1, 0]",815
language_604,"[1, 0]",815
language_606,"[1, 1]",815
language_607,"[1, 0]",815
language_608,"[0, 0]",815
language_609,"[1, 0]",815
language_610,"[1, 0]",815
language_611,"[1, 0]",815
language_612,"[0, 0]",815
language_613,"[0, 0]",815
language_614,"[0, 0]",815
language_616,"[0, 0]",815
language_617,"[1, 1]",815
language_618,"[1, 0]",815
language_619,"[1, 0]",815
language_620,"[1, 0]",815
language_621,"[1, 1]",815
language_622,"[1, 0]",815
language_623,"[1, 0]",815
language_625,"[0, 0]",815
language_626,"[1, 0]",815
language_627,"[1, 0]",815
language_628,"[1, 0]",815
language_630,"[0, 0]",815
language_631,"[1, 0]",815
language_632,"[1, 0]",815
language_633,"[0, 0]",815
language_634,"[0, 0]",815
language_635,"[1, 0]",815
language_636,"[0, 0]",815
language_637,"[0, 0]",815
language_638,"[1, 0]",815
language_639,"[1, 0]",815
language_641,"[0, 0]",815
language_642,"[0, 0]",815
language_643,"[1, 1]",815
language_644,"[1, 0]",815
language_646,"[1, 0]",815
language_647,"[1, 0]",815
language_648,"[1, 0]",815
language_649,"[0, 0]",815
language_650,"[0, 0]",815
language_651,"[1, 0]",815
language_652,"[0, 0]",815
language_653,"[0, 0]",815
language_654,"[1, 0]",815
language_655,"[1, 0]",815
language_656,"[1, 1]",815
language_658,"[1, 0]",815
language_660,"[0, 0]",815
language_662,"[0, 0]",815
language_664,"[1, 0]",815
language_665,"[1, 0]",815
language_666,"[1, 1]",815
language_667,"[1, 0]",815
language_668,"[1, 0]",815
language_670,"[1, 0]",815
language_671,"[1, 0]",815
language_673,"[1, 0]",815
language_674,"[1, 0]",815
language_676,"[1, 0]",815
language_677,"[0, 0]",815
language_678,"[1, 0]",815
language_679,"[0, 0]",815
language_680,"[0, 0]",815
language_681,"[1, 0]",815
language_682,"[1, 0]",815
language_683,"[1, 1]",815
language_685,"[0, 0]",815
language_686,"[0, 0]",815
language_687,"[1, 0]",815
language_688,"[0, 0]",815
language_689,"[1, 0]",815
language_691,"[1, 0]",815
language_692,"[0, 0]",815
language_693,"[0, 0]",815
language_694,"[1, 0]",815
language_695,"[1, 0]",815
language_697,"[1, 0]",815
language_698,"[1, 0]",815
language_700,"[1, 0]",815
language_701,"[1, 1]",815
language_703,"[1, 0]",815
language_704,"[1, 0]",815
language_705,"[0, 0]",815
language_706,"[0, 0]",815
language_707,"[1, 0]",815
language_708,"[1, 0]",815
language_709,"[1, 0]",815
language_710,"[0, 1]",815
language_711,"[1, 0]",815
language_712,"[0, 0]",815
language_713,"[1, 0]",815
language_714,"[0, 0]",815
language_715,"[0, 0]",815
language_716,"[0, 0]",815
language_718,"[0, 0]",815
language_719,"[1, 0]",815
language_720,"[1, 0]",815
language_721,"[1, 1]",815
language_723,"[1, 0]",815
language_724,"[0, 0]",815
language_725,"[0, 0]",815
language_726,"[1, 0]",815
language_728,"[1, 0]",815
language_729,"[1, 0]",815
language_730,"[1, 0]",815
language_731,"[1, 0]",815
language_732,"[1, 0]",815
language_734,"[1, 0]",815
language_735,"[0, 0]",815
language_736,"[1, 0]",815
language_737,"[1, 0]",815
language_738,"[0, 0]",815
language_739,"[1, 0]",815
language_740,"[1, 0]",815
language_741,"[0, 0]",815
language_742,"[0, 0]",815
language_743,"[1, 0]",815
language_746,"[0, 0]",815
language_747,"[0, 0]",815
language_748,"[0, 0]",815
language_749,"[0, 0]",815
language_750,"[1, 0]",815
language_752,"[1, 0]",815
language_753,"[0, 1]",815
language_757,"[1, 0]",815
language_758,"[0, 0]",815
language_759,"[1, 0]",815
language_760,"[0, 0]",815
language_761,"[0, 0]",815
language_762,"[1, 0]",815
language_763,"[1, 0]",815
language_764,"[1, 0]",815
language_765,"[1, 0]",815
language_768,"[1, 0]",815
language_769,"[0, 0]",815
language_771,"[0, 0]",815
language_772,"[1, 0]",815
language_773,"[1, 0]",815
language_774,"[0, 0]",815
language_775,"[0, 0]",815
language_776,"[1, 0]",815
language_778,"[0, 0]",815
language_779,"[1, 0]",815
language_780,"[0, 0]",815
language_781,"[1, 0]",815
language_782,"[1, 0]",815
language_783,"[1, 0]",815
language_785,"[1, 0]",815
language_786,"[1, 0]",815
language_787,"[1, 0]",815
language_788,"[1, 0]",815
language_789,"[1, 0]",815
language_790,"[0, 0]",815
language_792,"[1, 0]",815
language_793,"[1, 1]",815
language_795,"[1, 0]",815
language_796,"[1, 0]",815
language_797,"[0, 0]",815
language_798,"[1, 1]",815
language_799,"[1, 0]",815
language_800,"[0, 0]",815
language_801,"[1, 0]",815
language_802,"[0, 0]",815
language_803,"[1, 0]",815
language_804,"[1, 0]",815
language_805,"[1, 0]",815
language_806,"[1, 0]",815
language_808,"[1, 1]",815
language_809,"[1, 1]",815
language_810,"[1, 0]",815
language_811,"[0, 1]",815
language_812,"[0, 0]",815
language_813,"[1, 1]",815
language_815,"[1, 0]",815
language_816,"[1, 0]",815
language_817,"[1, 0]",815
language_818,"[1, 0]",815
language_819,"[1, 0]",815
language_820,"[0, 0]",815
language_822,"[0, 0]",815
language_823,"[1, 0]",815
language_824,"[1, 0]",815
language_826,"[1, 1]",815
language_831,"[0, 0]",815
language_833,"[1, 1]",815
language_834,"[1, 0]",815
language_835,"[1, 0]",815
language_836,"[0, 1]",815
language_837,"[1, 0]",815
language_838,"[1, 0]",815
language_839,"[1, 0]",815
language_840,"[0, 1]",815
language_841,"[1, 0]",815
language_842,"[1, 1]",815
language_843,"[1, 0]",815
language_844,"[0, 1]",815
language_845,"[0, 0]",815
language_846,"[1, 0]",815
language_847,"[1, 1]",815
language_848,"[1, 0]",815
language_849,"[1, 0]",815
language_850,"[0, 0]",815
language_851,"[1, 0]",815
language_852,"[1, 0]",815
language_853,"[1, 0]",815
language_854,"[1, 0]",815
language_855,"[1, 0]",815
language_856,"[1, 0]",815
language_857,"[0, 0]",815
language_858,"[1, 0]",815
language_859,"[1, 0]",815
language_860,"[1, 0]",815
language_861,"[1, 0]",815
language_862,"[0, 0]",815
language_863,"[0, 0]",815
language_864,"[1, 1]",815
language_866,"[1, 0]",815
language_867,"[1, 0]",815
language_868,"[0, 0]",815
language_871,"[1, 0]",815
language_872,"[0, 0]",815
language_873,"[0, 0]",815
language_874,"[1, 1]",815
language_875,"[1, 0]",815
language_877,"[1, 1]",815
language_878,"[1, 0]",815
language_879,"[0, 0]",815
language_880,"[1, 0]",815
language_882,"[1, 0]",815
language_884,"[1, 0]",815
language_885,"[0, 0]",815
language_886,"[1, 0]",815
language_887,"[1, 0]",815
language_888,"[1, 0]",815
language_891,"[0, 0]",815
language_892,"[1, 0]",815
language_895,"[1, 0]",815
language_896,"[1, 0]",815
language_897,"[0, 0]",815
language_898,"[1, 0]",815
language_899,"[0, 0]",815
language_901,"[1, 0]",815
language_902,"[1, 0]",815
language_903,"[1, 0]",815
language_905,"[1, 0]",815
language_907,"[1, 0]",815
language_908,"[0, 1]",815
language_909,"[1, 0]",815
language_910,"[0, 0]",815
language_912,"[1, 0]",815
language_914,"[1, 0]",815
language_915,"[1, 0]",815
language_916,"[1, 0]",815
language_917,"[0, 0]",815
language_918,"[1, 0]",815
language_920,"[0, 0]",815
language_922,"[1, 0]",815
language_923,"[1, 0]",815
language_924,"[1, 1]",815
language_925,"[1, 1]",815
language_926,"[1, 0]",815
language_927,"[0, 0]",815
language_928,"[1, 1]",815
language_929,"[1, 0]",815
language_930,"[0, 0]",815
language_932,"[1, 0]",815
language_933,"[1, 0]",815
language_934,"[1, 0]",815
language_935,"[1, 0]",815
language_937,"[1, 0]",815
language_938,"[1, 0]",815
language_941,"[1, 0]",815
language_942,"[1, 0]",815
language_944,"[1, 0]",815
language_945,"[1, 0]",815
language_946,"[1, 0]",815
language_947,"[1, 0]",815
language_948,"[0, 0]",815
language_951,"[0, 0]",815
language_952,"[0, 0]",815
language_954,"[0, 0]",815
language_955,"[0, 0]",815
language_956,"[1, 0]",815
language_957,"[1, 0]",815
language_958,"[1, 0]",815
language_959,"[1, 0]",815
language_960,"[0, 0]",815
language_961,"[1, 0]",815
language_962,"[1, 0]",815
language_963,"[1, 0]",815
language_965,"[0, 0]",815
language_966,"[1, 0]",815
language_967,"[1, 0]",815
language_968,"[0, 0]",815
language_970,"[0, 0]",815
language_971,"[1, 0]",815
language_973,"[0, 0]",815
language_974,"[1, 0]",815
language_975,"[1, 0]",815
language_976,"[1, 0]",815
language_977,"[1, 0]",815
language_978,"[0, 0]",815
language_979,"[1, 0]",815
language_980,"[0, 0]",815
language_981,"[0, 0]",815
language_982,"[0, 1]",815
language_983,"[0, 0]",815
language_984,"[1, 0]",815
language_985,"[0, 0]",815
language_986,"[1, 0]",815
language_987,"[1, 0]",815
language_988,"[1, 0]",815
language_989,"[1, 0]",815
language_990,"[1, 0]",815
language_991,"[0, 1]",815
language_992,"[0, 0]",815
language_993,"[1, 0]",815
language_994,"[1, 0]",815
language_995,"[1, 0]",815
language_996,"[1, 0]",815
language_998,"[1, 0]",815
language_999,"[1, 0]",815
