LANGUAGE,AGE,SET
language_530,"[1, 0]",401
language_532,"[1, 0]",401
language_533,"[1, 0]",401
language_535,"[0, 0]",401
language_536,"[1, 0]",401
language_537,"[1, 0]",401
language_538,"[1, 0]",401
language_540,"[1, 0]",401
language_541,"[1, 0]",401
language_542,"[0, 0]",401
language_544,"[1, 0]",401
language_545,"[1, 0]",401
language_546,"[1, 0]",401
language_547,"[0, 0]",401
language_548,"[1, 0]",401
language_549,"[1, 0]",401
language_550,"[1, 0]",401
language_551,"[1, 0]",401
language_552,"[1, 0]",401
language_553,"[1, 0]",401
language_554,"[1, 0]",401
language_555,"[1, 1]",401
language_556,"[1, 0]",401
language_557,"[1, 0]",401
language_558,"[1, 0]",401
language_559,"[0, 0]",401
language_560,"[1, 0]",401
language_561,"[1, 0]",401
language_562,"[1, 0]",401
language_563,"[1, 0]",401
language_565,"[0, 0]",401
language_567,"[1, 0]",401
language_568,"[1, 0]",401
language_569,"[1, 0]",401
language_570,"[0, 0]",401
language_571,"[1, 0]",401
language_572,"[0, 0]",401
language_573,"[1, 0]",401
language_574,"[0, 0]",401
language_576,"[0, 0]",401
language_581,"[0, 0]",401
language_582,"[1, 0]",401
language_583,"[1, 0]",401
language_584,"[0, 0]",401
language_585,"[0, 1]",401
language_586,"[0, 0]",401
language_587,"[0, 0]",401
language_588,"[1, 1]",401
language_589,"[1, 0]",401
language_590,"[0, 0]",401
language_591,"[0, 1]",401
language_592,"[0, 0]",401
language_593,"[1, 0]",401
language_594,"[0, 0]",401
language_595,"[1, 0]",401
language_596,"[1, 0]",401
language_597,"[1, 0]",401
language_599,"[1, 0]",401
language_600,"[1, 0]",401
language_601,"[1, 0]",401
language_602,"[0, 0]",401
language_603,"[1, 0]",401
language_604,"[1, 0]",401
language_605,"[0, 0]",401
language_607,"[0, 0]",401
language_608,"[1, 0]",401
language_609,"[1, 0]",401
language_610,"[1, 0]",401
language_611,"[1, 0]",401
language_612,"[0, 0]",401
language_613,"[1, 0]",401
language_616,"[1, 0]",401
language_617,"[0, 0]",401
language_618,"[0, 0]",401
language_619,"[1, 0]",401
language_620,"[1, 0]",401
language_621,"[0, 0]",401
language_622,"[1, 0]",401
language_623,"[1, 0]",401
language_625,"[1, 0]",401
language_626,"[0, 0]",401
language_627,"[1, 0]",401
language_628,"[0, 0]",401
language_629,"[1, 0]",401
language_630,"[1, 1]",401
language_631,"[1, 0]",401
language_632,"[1, 0]",401
language_633,"[0, 1]",401
language_634,"[1, 0]",401
language_635,"[1, 1]",401
language_636,"[1, 0]",401
language_637,"[0, 0]",401
language_638,"[0, 0]",401
language_640,"[1, 0]",401
language_641,"[1, 0]",401
language_642,"[1, 0]",401
language_643,"[1, 0]",401
language_644,"[0, 1]",401
language_646,"[1, 0]",401
language_647,"[0, 0]",401
language_653,"[1, 0]",401
language_655,"[1, 0]",401
language_656,"[0, 0]",401
language_658,"[0, 0]",401
language_659,"[0, 1]",401
language_660,"[1, 0]",401
language_661,"[1, 0]",401
language_662,"[1, 0]",401
language_663,"[1, 0]",401
language_664,"[0, 0]",401
language_665,"[1, 0]",401
language_666,"[1, 0]",401
language_667,"[1, 0]",401
language_668,"[1, 0]",401
language_669,"[1, 0]",401
language_671,"[1, 0]",401
language_672,"[1, 0]",401
language_673,"[0, 0]",401
language_674,"[0, 0]",401
language_675,"[0, 0]",401
language_677,"[1, 0]",401
language_679,"[1, 0]",401
language_680,"[1, 0]",401
language_681,"[1, 0]",401
language_682,"[1, 0]",401
language_683,"[1, 0]",401
language_685,"[0, 1]",401
language_686,"[0, 0]",401
language_687,"[1, 0]",401
language_688,"[1, 0]",401
language_689,"[1, 0]",401
language_690,"[0, 0]",401
language_691,"[1, 0]",401
language_692,"[0, 0]",401
language_693,"[0, 0]",401
language_694,"[1, 0]",401
language_695,"[1, 1]",401
language_696,"[1, 0]",401
language_697,"[1, 0]",401
language_698,"[1, 0]",401
language_699,"[1, 1]",401
language_700,"[0, 0]",401
language_702,"[1, 0]",401
language_703,"[0, 0]",401
language_704,"[1, 0]",401
language_705,"[1, 0]",401
language_706,"[0, 0]",401
language_707,"[1, 0]",401
language_708,"[0, 0]",401
language_709,"[0, 0]",401
language_711,"[1, 0]",401
language_712,"[1, 0]",401
language_714,"[1, 0]",401
language_715,"[0, 0]",401
language_716,"[0, 0]",401
language_717,"[1, 0]",401
language_718,"[0, 0]",401
language_719,"[1, 0]",401
language_720,"[0, 0]",401
language_721,"[1, 0]",401
language_722,"[0, 0]",401
language_723,"[1, 1]",401
language_725,"[1, 0]",401
language_726,"[1, 1]",401
language_727,"[1, 0]",401
language_728,"[1, 0]",401
language_729,"[1, 0]",401
language_730,"[0, 0]",401
language_731,"[1, 0]",401
language_732,"[1, 0]",401
language_733,"[1, 0]",401
language_734,"[1, 0]",401
language_735,"[0, 0]",401
language_736,"[1, 0]",401
language_737,"[0, 0]",401
language_738,"[0, 1]",401
language_739,"[0, 0]",401
language_740,"[0, 0]",401
language_741,"[0, 0]",401
language_742,"[0, 0]",401
language_743,"[1, 1]",401
language_744,"[0, 1]",401
language_745,"[1, 0]",401
language_748,"[1, 0]",401
language_749,"[1, 0]",401
language_750,"[0, 0]",401
language_752,"[1, 0]",401
language_753,"[1, 0]",401
language_754,"[1, 1]",401
language_755,"[1, 0]",401
language_756,"[1, 0]",401
language_758,"[0, 0]",401
language_759,"[0, 0]",401
language_760,"[1, 0]",401
language_761,"[1, 0]",401
language_763,"[1, 1]",401
language_764,"[1, 1]",401
language_766,"[1, 0]",401
language_768,"[1, 0]",401
language_770,"[1, 0]",401
language_771,"[1, 0]",401
language_772,"[1, 0]",401
language_773,"[0, 0]",401
language_774,"[1, 0]",401
language_775,"[1, 0]",401
language_776,"[1, 0]",401
language_777,"[0, 0]",401
language_778,"[1, 0]",401
language_779,"[0, 1]",401
language_781,"[1, 0]",401
language_782,"[1, 0]",401
language_783,"[1, 0]",401
language_784,"[1, 0]",401
language_785,"[0, 0]",401
language_786,"[0, 0]",401
language_787,"[0, 0]",401
language_788,"[1, 0]",401
language_789,"[0, 1]",401
language_791,"[0, 1]",401
language_792,"[0, 0]",401
language_793,"[1, 0]",401
language_795,"[1, 1]",401
language_796,"[0, 0]",401
language_797,"[0, 0]",401
language_798,"[1, 0]",401
language_799,"[1, 0]",401
language_800,"[0, 0]",401
language_802,"[1, 0]",401
language_803,"[1, 0]",401
language_804,"[1, 1]",401
language_805,"[0, 0]",401
language_807,"[1, 0]",401
language_808,"[0, 0]",401
language_810,"[0, 0]",401
language_811,"[1, 0]",401
language_812,"[0, 1]",401
language_813,"[0, 0]",401
language_814,"[0, 0]",401
language_815,"[0, 0]",401
language_817,"[0, 0]",401
language_818,"[1, 0]",401
language_819,"[0, 0]",401
language_820,"[1, 0]",401
language_821,"[1, 0]",401
language_824,"[1, 0]",401
language_825,"[0, 0]",401
language_826,"[1, 0]",401
language_827,"[0, 0]",401
language_828,"[0, 0]",401
language_829,"[1, 0]",401
language_830,"[0, 0]",401
language_831,"[1, 0]",401
language_832,"[1, 0]",401
language_833,"[1, 0]",401
language_834,"[1, 0]",401
language_836,"[1, 0]",401
language_838,"[0, 0]",401
language_839,"[0, 0]",401
language_841,"[1, 0]",401
language_842,"[0, 0]",401
language_843,"[0, 0]",401
language_844,"[1, 0]",401
language_846,"[1, 0]",401
language_847,"[0, 0]",401
language_849,"[1, 0]",401
language_850,"[1, 0]",401
language_853,"[0, 1]",401
language_854,"[1, 0]",401
language_855,"[1, 0]",401
language_856,"[1, 0]",401
language_857,"[1, 0]",401
language_858,"[1, 0]",401
language_860,"[0, 0]",401
language_861,"[1, 0]",401
language_862,"[1, 0]",401
language_863,"[1, 1]",401
language_864,"[0, 1]",401
language_865,"[1, 0]",401
language_867,"[1, 0]",401
language_871,"[1, 0]",401
language_872,"[0, 0]",401
language_873,"[1, 0]",401
language_874,"[0, 0]",401
language_875,"[1, 0]",401
language_876,"[0, 0]",401
language_877,"[1, 0]",401
language_879,"[1, 0]",401
language_880,"[1, 0]",401
language_881,"[0, 0]",401
language_883,"[1, 0]",401
language_884,"[1, 0]",401
language_885,"[1, 0]",401
language_886,"[1, 1]",401
language_887,"[0, 0]",401
language_888,"[0, 0]",401
language_889,"[1, 0]",401
language_890,"[1, 0]",401
language_891,"[1, 0]",401
language_892,"[1, 0]",401
language_893,"[1, 0]",401
language_894,"[0, 1]",401
language_895,"[0, 0]",401
language_896,"[0, 0]",401
language_898,"[1, 0]",401
language_899,"[0, 0]",401
language_900,"[1, 0]",401
language_902,"[1, 0]",401
language_903,"[1, 0]",401
language_904,"[0, 0]",401
language_905,"[0, 0]",401
language_906,"[1, 0]",401
language_907,"[1, 0]",401
language_909,"[1, 1]",401
language_910,"[1, 0]",401
language_911,"[0, 0]",401
language_912,"[1, 1]",401
language_913,"[1, 0]",401
language_914,"[1, 0]",401
language_915,"[0, 0]",401
language_916,"[0, 0]",401
language_917,"[0, 0]",401
language_918,"[0, 0]",401
language_919,"[1, 1]",401
language_920,"[1, 0]",401
language_921,"[0, 0]",401
language_922,"[1, 0]",401
language_925,"[1, 0]",401
language_926,"[1, 0]",401
language_927,"[1, 0]",401
language_928,"[1, 0]",401
language_929,"[0, 0]",401
language_930,"[1, 0]",401
language_932,"[0, 0]",401
language_933,"[1, 0]",401
language_934,"[1, 0]",401
language_935,"[1, 1]",401
language_936,"[1, 0]",401
language_937,"[0, 0]",401
language_938,"[1, 0]",401
language_939,"[1, 0]",401
language_940,"[1, 0]",401
language_942,"[1, 0]",401
language_943,"[1, 0]",401
language_946,"[1, 0]",401
language_947,"[1, 0]",401
language_948,"[1, 0]",401
language_949,"[1, 0]",401
language_950,"[1, 0]",401
language_951,"[1, 0]",401
language_952,"[1, 0]",401
language_955,"[0, 0]",401
language_956,"[1, 0]",401
language_957,"[0, 0]",401
language_960,"[1, 1]",401
language_961,"[1, 1]",401
language_963,"[1, 0]",401
language_964,"[1, 0]",401
language_965,"[1, 0]",401
language_966,"[1, 0]",401
language_967,"[1, 0]",401
language_968,"[1, 1]",401
language_970,"[1, 0]",401
language_971,"[1, 1]",401
language_972,"[1, 0]",401
language_973,"[1, 0]",401
language_974,"[0, 0]",401
language_975,"[1, 1]",401
language_977,"[1, 0]",401
language_978,"[0, 0]",401
language_980,"[1, 0]",401
language_981,"[0, 0]",401
language_983,"[0, 0]",401
language_984,"[0, 0]",401
language_985,"[1, 0]",401
language_986,"[1, 0]",401
language_987,"[1, 0]",401
language_988,"[1, 0]",401
language_989,"[1, 0]",401
language_990,"[0, 0]",401
language_991,"[1, 0]",401
language_992,"[0, 1]",401
language_993,"[1, 0]",401
language_994,"[0, 0]",401
language_995,"[0, 0]",401
language_997,"[1, 0]",401
language_998,"[0, 0]",401
language_999,"[1, 0]",401
language_1000,"[1, 1]",401
