LANGUAGE,AGE,SET
language_134,"[1, 0]",872
language_135,"[1, 0]",872
language_137,"[1, 0]",872
language_138,"[0, 0]",872
language_139,"[0, 0]",872
language_140,"[0, 0]",872
language_142,"[1, 0]",872
language_143,"[0, 0]",872
language_144,"[1, 0]",872
language_145,"[1, 0]",872
language_146,"[1, 0]",872
language_147,"[1, 0]",872
language_148,"[1, 0]",872
language_149,"[0, 1]",872
language_150,"[0, 0]",872
language_151,"[0, 0]",872
language_152,"[0, 0]",872
language_153,"[0, 0]",872
language_154,"[1, 0]",872
language_155,"[0, 0]",872
language_156,"[1, 0]",872
language_157,"[0, 0]",872
language_159,"[1, 0]",872
language_160,"[1, 1]",872
language_161,"[1, 0]",872
language_162,"[1, 0]",872
language_163,"[1, 1]",872
language_164,"[1, 0]",872
language_165,"[1, 0]",872
language_167,"[1, 0]",872
language_168,"[0, 0]",872
language_169,"[1, 0]",872
language_170,"[1, 0]",872
language_171,"[1, 0]",872
language_172,"[0, 0]",872
language_173,"[0, 0]",872
language_174,"[1, 0]",872
language_175,"[1, 0]",872
language_177,"[1, 0]",872
language_178,"[1, 1]",872
language_179,"[1, 0]",872
language_180,"[1, 1]",872
language_182,"[1, 0]",872
language_183,"[1, 0]",872
language_187,"[0, 0]",872
language_188,"[1, 1]",872
language_189,"[1, 0]",872
language_190,"[1, 0]",872
language_193,"[0, 0]",872
language_194,"[1, 0]",872
language_195,"[1, 0]",872
language_196,"[0, 0]",872
language_197,"[1, 0]",872
language_198,"[0, 0]",872
language_199,"[0, 0]",872
language_200,"[0, 1]",872
language_201,"[0, 0]",872
language_204,"[0, 0]",872
language_205,"[1, 0]",872
language_206,"[0, 1]",872
language_207,"[1, 0]",872
language_208,"[1, 0]",872
language_210,"[1, 0]",872
language_212,"[0, 0]",872
language_213,"[1, 0]",872
language_214,"[0, 0]",872
language_215,"[1, 0]",872
language_216,"[1, 0]",872
language_217,"[0, 0]",872
language_218,"[1, 1]",872
language_220,"[1, 0]",872
language_221,"[1, 0]",872
language_224,"[0, 0]",872
language_225,"[1, 0]",872
language_226,"[0, 0]",872
language_227,"[0, 0]",872
language_228,"[1, 0]",872
language_229,"[1, 0]",872
language_231,"[1, 0]",872
language_233,"[1, 0]",872
language_234,"[1, 0]",872
language_235,"[1, 0]",872
language_237,"[1, 0]",872
language_238,"[0, 0]",872
language_239,"[0, 0]",872
language_240,"[1, 1]",872
language_241,"[0, 0]",872
language_243,"[1, 1]",872
language_244,"[0, 1]",872
language_245,"[1, 1]",872
language_246,"[0, 0]",872
language_247,"[0, 1]",872
language_248,"[1, 1]",872
language_249,"[0, 0]",872
language_250,"[1, 0]",872
language_251,"[1, 0]",872
language_253,"[1, 0]",872
language_254,"[0, 0]",872
language_255,"[1, 0]",872
language_256,"[1, 0]",872
language_257,"[1, 0]",872
language_258,"[1, 0]",872
language_259,"[1, 0]",872
language_260,"[1, 0]",872
language_261,"[1, 0]",872
language_262,"[1, 0]",872
language_263,"[1, 0]",872
language_264,"[1, 0]",872
language_265,"[1, 0]",872
language_266,"[1, 0]",872
language_267,"[0, 1]",872
language_268,"[1, 0]",872
language_269,"[0, 0]",872
language_271,"[0, 0]",872
language_272,"[1, 0]",872
language_273,"[1, 0]",872
language_274,"[1, 0]",872
language_275,"[1, 0]",872
language_276,"[1, 1]",872
language_277,"[1, 0]",872
language_278,"[0, 0]",872
language_279,"[0, 0]",872
language_280,"[1, 0]",872
language_281,"[1, 0]",872
language_283,"[1, 0]",872
language_286,"[1, 0]",872
language_287,"[0, 0]",872
language_288,"[1, 1]",872
language_289,"[1, 0]",872
language_290,"[1, 1]",872
language_291,"[1, 1]",872
language_292,"[0, 0]",872
language_293,"[1, 0]",872
language_294,"[0, 1]",872
language_295,"[1, 0]",872
language_296,"[1, 0]",872
language_297,"[1, 0]",872
language_298,"[1, 0]",872
language_299,"[1, 0]",872
language_300,"[1, 0]",872
language_302,"[1, 1]",872
language_304,"[1, 1]",872
language_305,"[1, 0]",872
language_306,"[0, 0]",872
language_307,"[1, 0]",872
language_308,"[0, 1]",872
language_309,"[1, 0]",872
language_310,"[0, 0]",872
language_311,"[1, 0]",872
language_312,"[1, 0]",872
language_313,"[0, 0]",872
language_314,"[1, 0]",872
language_315,"[1, 0]",872
language_316,"[1, 0]",872
language_317,"[1, 0]",872
language_318,"[1, 0]",872
language_319,"[0, 0]",872
language_320,"[1, 0]",872
language_321,"[1, 0]",872
language_322,"[0, 0]",872
language_323,"[0, 0]",872
language_325,"[1, 0]",872
language_326,"[1, 0]",872
language_327,"[1, 0]",872
language_328,"[0, 0]",872
language_329,"[1, 0]",872
language_330,"[1, 0]",872
language_332,"[1, 0]",872
language_333,"[1, 0]",872
language_334,"[0, 0]",872
language_335,"[1, 0]",872
language_336,"[1, 0]",872
language_337,"[1, 0]",872
language_338,"[1, 1]",872
language_339,"[0, 0]",872
language_340,"[1, 0]",872
language_341,"[1, 0]",872
language_342,"[1, 1]",872
language_343,"[0, 0]",872
language_344,"[1, 0]",872
language_345,"[1, 0]",872
language_347,"[0, 0]",872
language_348,"[1, 0]",872
language_349,"[1, 0]",872
language_350,"[1, 0]",872
language_351,"[1, 0]",872
language_352,"[1, 0]",872
language_353,"[1, 0]",872
language_354,"[0, 1]",872
language_355,"[1, 0]",872
language_357,"[1, 1]",872
language_358,"[0, 0]",872
language_359,"[0, 0]",872
language_360,"[0, 0]",872
language_362,"[1, 1]",872
language_363,"[1, 0]",872
language_364,"[0, 0]",872
language_365,"[1, 1]",872
language_366,"[1, 0]",872
language_367,"[0, 0]",872
language_368,"[1, 0]",872
language_369,"[1, 0]",872
language_370,"[0, 1]",872
language_371,"[0, 0]",872
language_372,"[1, 0]",872
language_373,"[1, 0]",872
language_374,"[1, 1]",872
language_375,"[1, 0]",872
language_377,"[1, 0]",872
language_378,"[1, 0]",872
language_379,"[1, 1]",872
language_380,"[1, 0]",872
language_381,"[0, 0]",872
language_382,"[1, 0]",872
language_383,"[1, 0]",872
language_384,"[0, 0]",872
language_386,"[1, 0]",872
language_387,"[1, 0]",872
language_388,"[1, 0]",872
language_389,"[1, 0]",872
language_390,"[0, 0]",872
language_391,"[0, 0]",872
language_392,"[1, 0]",872
language_394,"[1, 0]",872
language_396,"[0, 0]",872
language_398,"[1, 0]",872
language_399,"[0, 0]",872
language_400,"[1, 1]",872
language_404,"[1, 0]",872
language_405,"[0, 0]",872
language_406,"[1, 0]",872
language_407,"[1, 0]",872
language_408,"[1, 0]",872
language_409,"[0, 0]",872
language_412,"[1, 0]",872
language_413,"[1, 0]",872
language_414,"[1, 1]",872
language_415,"[1, 0]",872
language_417,"[0, 0]",872
language_418,"[1, 0]",872
language_419,"[1, 1]",872
language_420,"[0, 0]",872
language_421,"[1, 0]",872
language_422,"[1, 0]",872
language_425,"[1, 0]",872
language_426,"[1, 0]",872
language_427,"[1, 0]",872
language_428,"[0, 0]",872
language_430,"[1, 0]",872
language_432,"[1, 0]",872
language_433,"[1, 0]",872
language_434,"[1, 0]",872
language_435,"[0, 0]",872
language_436,"[0, 0]",872
language_437,"[0, 0]",872
language_438,"[1, 0]",872
language_439,"[0, 0]",872
language_440,"[1, 0]",872
language_441,"[1, 0]",872
language_442,"[1, 1]",872
language_443,"[1, 1]",872
language_444,"[0, 0]",872
language_445,"[0, 0]",872
language_446,"[1, 1]",872
language_447,"[1, 0]",872
language_448,"[1, 0]",872
language_449,"[1, 0]",872
language_450,"[1, 0]",872
language_451,"[1, 0]",872
language_454,"[0, 0]",872
language_455,"[1, 0]",872
language_456,"[0, 0]",872
language_457,"[0, 0]",872
language_458,"[1, 0]",872
language_459,"[0, 0]",872
language_460,"[0, 1]",872
language_461,"[0, 0]",872
language_463,"[1, 0]",872
language_464,"[0, 0]",872
language_465,"[1, 0]",872
language_466,"[1, 0]",872
language_468,"[0, 1]",872
language_470,"[1, 0]",872
language_471,"[0, 0]",872
language_472,"[1, 0]",872
language_473,"[0, 0]",872
language_474,"[1, 0]",872
language_475,"[1, 0]",872
language_476,"[1, 0]",872
language_478,"[1, 0]",872
language_479,"[1, 1]",872
language_480,"[1, 0]",872
language_481,"[1, 1]",872
language_482,"[0, 0]",872
language_483,"[1, 0]",872
language_484,"[1, 0]",872
language_485,"[1, 0]",872
language_486,"[1, 0]",872
language_489,"[0, 0]",872
language_490,"[0, 0]",872
language_491,"[1, 0]",872
language_492,"[0, 0]",872
language_493,"[1, 0]",872
language_494,"[1, 0]",872
language_495,"[0, 0]",872
language_496,"[1, 0]",872
language_497,"[1, 0]",872
language_498,"[1, 0]",872
language_499,"[1, 0]",872
language_500,"[0, 0]",872
language_501,"[1, 0]",872
language_502,"[1, 0]",872
language_503,"[1, 0]",872
language_504,"[1, 0]",872
language_506,"[0, 0]",872
language_507,"[1, 0]",872
language_508,"[1, 0]",872
language_509,"[1, 0]",872
language_510,"[1, 0]",872
language_511,"[0, 0]",872
language_512,"[0, 0]",872
language_513,"[1, 0]",872
language_514,"[1, 0]",872
language_515,"[1, 0]",872
language_516,"[1, 0]",872
language_517,"[1, 0]",872
language_518,"[1, 0]",872
language_519,"[0, 0]",872
language_520,"[0, 0]",872
language_521,"[1, 0]",872
language_522,"[1, 0]",872
language_523,"[0, 0]",872
language_524,"[0, 0]",872
language_525,"[1, 0]",872
language_528,"[0, 0]",872
language_529,"[0, 0]",872
language_530,"[1, 0]",872
language_531,"[1, 0]",872
language_533,"[1, 0]",872
language_534,"[1, 0]",872
language_536,"[0, 0]",872
language_537,"[1, 0]",872
language_538,"[1, 0]",872
language_539,"[1, 0]",872
language_540,"[0, 0]",872
language_541,"[0, 0]",872
language_542,"[1, 0]",872
language_543,"[1, 0]",872
language_544,"[1, 0]",872
language_546,"[1, 0]",872
language_547,"[1, 1]",872
language_548,"[1, 0]",872
language_549,"[0, 0]",872
language_550,"[1, 0]",872
language_551,"[1, 0]",872
language_552,"[1, 0]",872
language_553,"[1, 0]",872
language_555,"[1, 0]",872
language_556,"[1, 0]",872
language_558,"[0, 0]",872
language_559,"[1, 0]",872
language_560,"[1, 0]",872
language_561,"[1, 0]",872
language_562,"[1, 0]",872
language_563,"[0, 1]",872
language_564,"[1, 0]",872
language_565,"[0, 1]",872
language_566,"[1, 1]",872
language_568,"[1, 0]",872
language_570,"[1, 0]",872
language_572,"[1, 0]",872
language_573,"[1, 0]",872
language_574,"[0, 0]",872
language_575,"[0, 0]",872
language_577,"[0, 0]",872
language_578,"[0, 0]",872
language_579,"[0, 0]",872
language_580,"[1, 0]",872
language_581,"[0, 0]",872
language_582,"[0, 0]",872
language_583,"[1, 0]",872
language_584,"[0, 0]",872
language_585,"[1, 0]",872
language_586,"[1, 0]",872
language_587,"[0, 0]",872
language_588,"[0, 0]",872
language_589,"[1, 0]",872
language_590,"[1, 0]",872
language_591,"[0, 0]",872
language_592,"[1, 0]",872
language_593,"[1, 0]",872
language_594,"[0, 0]",872
language_595,"[0, 1]",872
language_596,"[1, 0]",872
language_598,"[1, 0]",872
language_599,"[1, 0]",872
language_600,"[0, 0]",872
language_601,"[1, 0]",872
language_602,"[1, 0]",872
language_603,"[0, 0]",872
language_605,"[1, 0]",872
language_606,"[1, 0]",872
language_607,"[0, 0]",872
language_608,"[1, 0]",872
language_609,"[1, 0]",872
language_610,"[1, 0]",872
language_611,"[0, 0]",872
language_612,"[1, 0]",872
language_614,"[0, 0]",872
language_615,"[1, 0]",872
language_616,"[1, 0]",872
language_617,"[1, 0]",872
language_618,"[1, 0]",872
language_619,"[1, 1]",872
language_620,"[0, 0]",872
language_621,"[1, 0]",872
language_622,"[0, 0]",872
language_623,"[0, 0]",872
language_624,"[1, 0]",872
language_625,"[0, 0]",872
language_626,"[0, 0]",872
language_628,"[1, 0]",872
language_631,"[1, 0]",872
language_632,"[1, 1]",872
language_633,"[0, 0]",872
language_634,"[0, 0]",872
language_635,"[0, 0]",872
language_636,"[1, 0]",872
language_637,"[0, 0]",872
language_638,"[0, 0]",872
language_640,"[0, 0]",872
language_641,"[1, 0]",872
language_642,"[0, 0]",872
language_643,"[1, 0]",872
language_644,"[1, 0]",872
language_645,"[1, 0]",872
language_646,"[1, 0]",872
language_647,"[1, 0]",872
language_648,"[1, 0]",872
language_649,"[1, 0]",872
language_650,"[0, 0]",872
language_652,"[1, 0]",872
language_653,"[0, 1]",872
language_654,"[1, 0]",872
language_655,"[1, 0]",872
language_656,"[1, 0]",872
language_657,"[1, 0]",872
language_659,"[1, 1]",872
language_660,"[1, 0]",872
language_661,"[0, 0]",872
language_662,"[0, 0]",872
language_663,"[1, 0]",872
language_664,"[1, 0]",872
language_665,"[1, 0]",872
language_666,"[1, 0]",872
language_668,"[1, 0]",872
language_670,"[1, 0]",872
language_671,"[1, 0]",872
language_672,"[1, 0]",872
language_673,"[1, 0]",872
language_674,"[0, 0]",872
language_677,"[1, 0]",872
language_678,"[0, 0]",872
language_680,"[1, 1]",872
language_682,"[0, 0]",872
language_683,"[0, 0]",872
language_684,"[0, 0]",872
language_685,"[1, 0]",872
language_686,"[0, 0]",872
language_689,"[0, 0]",872
language_690,"[1, 0]",872
language_691,"[1, 0]",872
language_692,"[0, 0]",872
language_693,"[0, 1]",872
language_695,"[0, 1]",872
language_696,"[1, 0]",872
language_697,"[1, 0]",872
language_698,"[1, 0]",872
language_699,"[0, 0]",872
language_700,"[0, 0]",872
language_702,"[1, 0]",872
language_703,"[0, 0]",872
language_704,"[1, 0]",872
language_707,"[1, 0]",872
language_708,"[1, 0]",872
language_709,"[1, 0]",872
language_710,"[0, 0]",872
language_711,"[0, 0]",872
language_716,"[1, 0]",872
language_717,"[0, 0]",872
language_720,"[1, 0]",872
language_721,"[1, 0]",872
language_722,"[1, 0]",872
language_724,"[1, 0]",872
language_725,"[1, 0]",872
language_726,"[1, 0]",872
language_727,"[1, 0]",872
language_728,"[0, 0]",872
language_729,"[1, 0]",872
language_730,"[0, 0]",872
language_731,"[0, 0]",872
language_732,"[0, 0]",872
language_733,"[1, 0]",872
language_734,"[1, 0]",872
language_735,"[0, 1]",872
language_737,"[0, 0]",872
language_738,"[1, 0]",872
language_740,"[1, 0]",872
language_741,"[1, 0]",872
language_743,"[1, 0]",872
language_745,"[1, 0]",872
language_746,"[1, 0]",872
language_748,"[1, 0]",872
language_749,"[1, 0]",872
language_750,"[1, 0]",872
language_751,"[1, 0]",872
language_752,"[0, 0]",872
language_753,"[1, 0]",872
language_754,"[0, 0]",872
language_755,"[1, 0]",872
language_756,"[1, 0]",872
language_758,"[1, 0]",872
language_759,"[0, 0]",872
language_761,"[1, 0]",872
language_762,"[1, 0]",872
language_764,"[0, 0]",872
language_765,"[0, 0]",872
language_766,"[1, 0]",872
language_767,"[1, 0]",872
language_768,"[1, 1]",872
language_769,"[0, 1]",872
language_770,"[0, 0]",872
language_772,"[1, 0]",872
language_774,"[1, 0]",872
language_775,"[1, 0]",872
language_776,"[0, 0]",872
language_777,"[0, 0]",872
language_778,"[0, 1]",872
language_779,"[1, 0]",872
language_780,"[1, 0]",872
language_781,"[0, 0]",872
language_782,"[1, 0]",872
language_783,"[1, 0]",872
language_784,"[1, 0]",872
language_785,"[1, 0]",872
language_787,"[1, 1]",872
language_788,"[1, 0]",872
language_789,"[0, 1]",872
language_790,"[0, 0]",872
language_791,"[0, 0]",872
language_792,"[1, 0]",872
language_793,"[0, 0]",872
language_794,"[1, 1]",872
language_795,"[0, 0]",872
language_796,"[1, 0]",872
language_797,"[1, 0]",872
language_798,"[1, 0]",872
language_799,"[0, 0]",872
language_800,"[0, 0]",872
language_802,"[1, 0]",872
language_803,"[1, 0]",872
language_804,"[0, 0]",872
language_805,"[1, 0]",872
language_806,"[1, 0]",872
language_807,"[1, 0]",872
language_808,"[0, 0]",872
language_809,"[1, 0]",872
language_810,"[1, 0]",872
language_811,"[1, 0]",872
language_812,"[0, 0]",872
language_813,"[1, 0]",872
language_814,"[1, 0]",872
language_815,"[1, 0]",872
language_816,"[0, 1]",872
language_818,"[1, 0]",872
language_819,"[1, 0]",872
language_820,"[0, 0]",872
language_821,"[1, 0]",872
language_823,"[1, 0]",872
language_824,"[1, 0]",872
language_825,"[0, 0]",872
language_826,"[1, 0]",872
language_827,"[1, 0]",872
language_829,"[0, 0]",872
language_831,"[1, 0]",872
language_832,"[0, 0]",872
language_833,"[1, 0]",872
language_834,"[0, 1]",872
language_835,"[1, 0]",872
language_836,"[0, 1]",872
language_837,"[1, 0]",872
language_838,"[1, 0]",872
language_839,"[1, 0]",872
language_840,"[0, 0]",872
language_841,"[1, 0]",872
language_842,"[1, 0]",872
language_843,"[0, 0]",872
language_844,"[0, 0]",872
language_845,"[1, 0]",872
language_846,"[0, 0]",872
language_847,"[0, 0]",872
language_848,"[0, 0]",872
language_849,"[0, 0]",872
language_851,"[1, 0]",872
language_852,"[1, 0]",872
language_853,"[1, 0]",872
language_855,"[0, 0]",872
language_856,"[0, 0]",872
language_857,"[1, 0]",872
language_858,"[1, 0]",872
language_859,"[0, 1]",872
language_860,"[1, 0]",872
language_861,"[1, 1]",872
language_862,"[1, 0]",872
language_863,"[0, 0]",872
language_864,"[1, 0]",872
language_865,"[1, 1]",872
language_866,"[1, 0]",872
language_867,"[1, 0]",872
language_868,"[0, 0]",872
language_869,"[0, 0]",872
language_871,"[1, 0]",872
language_874,"[1, 0]",872
language_875,"[1, 0]",872
language_876,"[1, 0]",872
language_877,"[0, 0]",872
language_878,"[1, 0]",872
language_879,"[1, 0]",872
language_880,"[1, 0]",872
language_881,"[1, 0]",872
language_882,"[1, 0]",872
language_883,"[0, 0]",872
language_884,"[1, 1]",872
language_885,"[1, 0]",872
language_886,"[1, 0]",872
language_887,"[0, 1]",872
language_888,"[0, 0]",872
language_890,"[1, 0]",872
language_891,"[0, 0]",872
language_892,"[1, 0]",872
language_893,"[0, 1]",872
language_894,"[0, 0]",872
language_896,"[1, 1]",872
language_897,"[1, 1]",872
language_898,"[0, 0]",872
language_899,"[0, 0]",872
language_900,"[1, 0]",872
language_901,"[1, 0]",872
language_902,"[0, 0]",872
language_904,"[0, 0]",872
language_905,"[0, 0]",872
language_907,"[1, 1]",872
language_908,"[0, 0]",872
language_909,"[1, 0]",872
language_910,"[1, 0]",872
language_911,"[1, 0]",872
language_914,"[0, 0]",872
language_915,"[0, 0]",872
language_916,"[0, 0]",872
language_918,"[1, 0]",872
language_920,"[0, 0]",872
language_921,"[0, 0]",872
language_922,"[1, 0]",872
language_923,"[1, 0]",872
language_924,"[0, 0]",872
language_926,"[1, 0]",872
language_927,"[0, 0]",872
language_929,"[1, 0]",872
language_932,"[1, 0]",872
language_933,"[1, 0]",872
language_934,"[1, 0]",872
language_935,"[0, 0]",872
language_936,"[1, 0]",872
language_937,"[0, 0]",872
language_938,"[1, 0]",872
language_939,"[1, 0]",872
language_940,"[1, 0]",872
language_941,"[1, 0]",872
language_942,"[1, 0]",872
language_945,"[1, 0]",872
language_947,"[0, 0]",872
language_948,"[0, 0]",872
language_949,"[1, 0]",872
language_950,"[0, 0]",872
language_951,"[1, 0]",872
language_952,"[0, 0]",872
language_953,"[1, 0]",872
language_954,"[0, 0]",872
language_956,"[1, 0]",872
language_961,"[0, 0]",872
language_963,"[1, 0]",872
language_965,"[1, 1]",872
language_966,"[0, 0]",872
language_967,"[1, 0]",872
language_968,"[1, 0]",872
language_969,"[1, 0]",872
language_970,"[1, 0]",872
language_971,"[0, 1]",872
language_972,"[1, 0]",872
language_974,"[1, 0]",872
language_975,"[1, 0]",872
language_976,"[1, 0]",872
language_978,"[0, 0]",872
language_980,"[0, 1]",872
language_981,"[1, 1]",872
language_982,"[1, 0]",872
language_983,"[1, 0]",872
language_984,"[1, 0]",872
language_985,"[0, 0]",872
language_986,"[1, 0]",872
language_987,"[1, 0]",872
language_988,"[0, 0]",872
language_989,"[1, 0]",872
language_991,"[1, 0]",872
language_992,"[0, 0]",872
language_993,"[1, 0]",872
language_994,"[1, 0]",872
language_995,"[1, 0]",872
language_996,"[1, 0]",872
language_997,"[0, 0]",872
language_998,"[1, 0]",872
language_999,"[1, 0]",872
