LANGUAGE,AGE,SET
language_186,"[1, 0]",691
language_187,"[1, 0]",691
language_188,"[1, 0]",691
language_189,"[1, 0]",691
language_190,"[1, 0]",691
language_191,"[1, 0]",691
language_193,"[1, 0]",691
language_196,"[1, 0]",691
language_197,"[1, 1]",691
language_198,"[1, 0]",691
language_199,"[1, 0]",691
language_201,"[1, 0]",691
language_202,"[1, 0]",691
language_203,"[1, 0]",691
language_204,"[1, 0]",691
language_205,"[0, 0]",691
language_206,"[0, 0]",691
language_207,"[0, 1]",691
language_208,"[1, 0]",691
language_210,"[1, 0]",691
language_211,"[1, 0]",691
language_212,"[1, 0]",691
language_215,"[0, 0]",691
language_216,"[1, 0]",691
language_217,"[1, 0]",691
language_218,"[0, 1]",691
language_219,"[1, 0]",691
language_220,"[0, 0]",691
language_223,"[1, 1]",691
language_224,"[1, 0]",691
language_225,"[1, 0]",691
language_227,"[0, 0]",691
language_229,"[0, 0]",691
language_230,"[1, 0]",691
language_231,"[1, 0]",691
language_232,"[1, 0]",691
language_233,"[0, 0]",691
language_234,"[1, 0]",691
language_235,"[0, 0]",691
language_236,"[0, 0]",691
language_237,"[0, 0]",691
language_239,"[1, 0]",691
language_243,"[0, 0]",691
language_245,"[1, 0]",691
language_246,"[0, 0]",691
language_247,"[0, 0]",691
language_248,"[1, 1]",691
language_249,"[1, 0]",691
language_252,"[1, 0]",691
language_253,"[1, 0]",691
language_255,"[0, 1]",691
language_256,"[0, 0]",691
language_258,"[1, 0]",691
language_259,"[1, 0]",691
language_260,"[0, 0]",691
language_261,"[0, 0]",691
language_262,"[1, 0]",691
language_263,"[1, 0]",691
language_264,"[1, 1]",691
language_265,"[0, 0]",691
language_266,"[1, 0]",691
language_267,"[0, 0]",691
language_268,"[0, 0]",691
language_269,"[0, 0]",691
language_271,"[1, 0]",691
language_272,"[1, 0]",691
language_273,"[1, 0]",691
language_274,"[0, 1]",691
language_275,"[1, 0]",691
language_276,"[0, 0]",691
language_277,"[1, 0]",691
language_278,"[1, 0]",691
language_279,"[0, 0]",691
language_280,"[0, 0]",691
language_281,"[1, 0]",691
language_282,"[1, 0]",691
language_283,"[1, 0]",691
language_284,"[1, 0]",691
language_285,"[1, 0]",691
language_287,"[1, 1]",691
language_288,"[1, 0]",691
language_289,"[1, 0]",691
language_290,"[1, 0]",691
language_291,"[0, 1]",691
language_292,"[1, 0]",691
language_294,"[0, 0]",691
language_296,"[1, 0]",691
language_298,"[0, 1]",691
language_299,"[1, 1]",691
language_300,"[1, 0]",691
language_301,"[1, 1]",691
language_303,"[0, 0]",691
language_304,"[0, 0]",691
language_305,"[0, 0]",691
language_306,"[1, 0]",691
language_307,"[0, 0]",691
language_308,"[0, 0]",691
language_309,"[1, 1]",691
language_310,"[1, 0]",691
language_311,"[1, 1]",691
language_312,"[1, 1]",691
language_313,"[0, 0]",691
language_314,"[0, 1]",691
language_315,"[1, 0]",691
language_318,"[1, 0]",691
language_319,"[0, 0]",691
language_320,"[0, 1]",691
language_321,"[1, 0]",691
language_322,"[1, 0]",691
language_323,"[0, 0]",691
language_324,"[0, 0]",691
language_325,"[0, 1]",691
language_326,"[1, 0]",691
language_327,"[1, 0]",691
language_329,"[1, 0]",691
language_330,"[1, 0]",691
language_331,"[1, 0]",691
language_332,"[1, 0]",691
language_333,"[1, 0]",691
language_334,"[1, 0]",691
language_335,"[1, 0]",691
language_337,"[0, 0]",691
language_338,"[1, 0]",691
language_339,"[1, 0]",691
language_340,"[0, 0]",691
language_341,"[0, 0]",691
language_342,"[0, 0]",691
language_343,"[0, 0]",691
language_344,"[1, 0]",691
language_345,"[1, 0]",691
language_346,"[0, 0]",691
language_347,"[0, 0]",691
language_348,"[0, 0]",691
language_349,"[1, 1]",691
language_351,"[1, 0]",691
language_352,"[1, 0]",691
language_353,"[1, 0]",691
language_354,"[1, 0]",691
language_355,"[1, 0]",691
language_356,"[0, 0]",691
language_357,"[0, 0]",691
language_358,"[1, 0]",691
language_359,"[1, 0]",691
language_362,"[0, 0]",691
language_363,"[1, 0]",691
language_365,"[0, 0]",691
language_368,"[1, 0]",691
language_369,"[1, 0]",691
language_371,"[1, 0]",691
language_372,"[0, 1]",691
language_373,"[0, 0]",691
language_374,"[0, 0]",691
language_375,"[0, 0]",691
language_376,"[1, 0]",691
language_377,"[0, 0]",691
language_378,"[0, 0]",691
language_379,"[1, 0]",691
language_380,"[1, 0]",691
language_381,"[1, 0]",691
language_383,"[1, 0]",691
language_384,"[0, 1]",691
language_386,"[1, 0]",691
language_387,"[1, 0]",691
language_389,"[1, 0]",691
language_390,"[1, 0]",691
language_391,"[0, 0]",691
language_392,"[1, 0]",691
language_393,"[0, 1]",691
language_394,"[1, 0]",691
language_395,"[0, 0]",691
language_396,"[1, 0]",691
language_397,"[1, 0]",691
language_398,"[0, 0]",691
language_399,"[0, 0]",691
language_400,"[1, 0]",691
language_401,"[1, 0]",691
language_402,"[0, 0]",691
language_403,"[1, 0]",691
language_404,"[0, 0]",691
language_406,"[1, 0]",691
language_407,"[1, 0]",691
language_408,"[1, 0]",691
language_409,"[1, 0]",691
language_410,"[1, 0]",691
language_411,"[1, 0]",691
language_412,"[1, 0]",691
language_413,"[1, 0]",691
language_414,"[0, 0]",691
language_417,"[1, 0]",691
language_418,"[1, 0]",691
language_419,"[1, 0]",691
language_421,"[0, 0]",691
language_426,"[0, 0]",691
language_427,"[1, 0]",691
language_429,"[1, 0]",691
language_430,"[1, 0]",691
language_431,"[1, 0]",691
language_432,"[0, 1]",691
language_433,"[0, 0]",691
language_434,"[1, 0]",691
language_435,"[1, 0]",691
language_436,"[1, 0]",691
language_437,"[0, 0]",691
language_438,"[1, 0]",691
language_439,"[0, 0]",691
language_440,"[1, 0]",691
language_441,"[1, 0]",691
language_442,"[1, 0]",691
language_443,"[0, 0]",691
language_444,"[1, 0]",691
language_447,"[0, 0]",691
language_448,"[0, 0]",691
language_449,"[0, 0]",691
language_451,"[1, 0]",691
language_452,"[1, 1]",691
language_453,"[1, 0]",691
language_454,"[1, 0]",691
language_455,"[1, 0]",691
language_456,"[1, 1]",691
language_457,"[1, 0]",691
language_458,"[0, 0]",691
language_460,"[1, 0]",691
language_461,"[0, 0]",691
language_462,"[1, 0]",691
language_463,"[0, 0]",691
language_464,"[1, 0]",691
language_465,"[1, 0]",691
language_466,"[1, 0]",691
language_467,"[1, 0]",691
language_468,"[0, 0]",691
language_469,"[1, 0]",691
language_470,"[0, 0]",691
language_471,"[0, 0]",691
language_472,"[1, 0]",691
language_473,"[0, 0]",691
language_474,"[1, 0]",691
language_475,"[1, 0]",691
language_476,"[1, 0]",691
language_479,"[1, 0]",691
language_481,"[1, 0]",691
language_483,"[0, 0]",691
language_484,"[0, 0]",691
language_485,"[0, 1]",691
language_486,"[1, 1]",691
language_487,"[0, 1]",691
language_488,"[1, 0]",691
language_489,"[0, 0]",691
language_490,"[0, 0]",691
language_491,"[0, 0]",691
language_492,"[1, 0]",691
language_493,"[1, 0]",691
language_494,"[1, 0]",691
language_495,"[1, 0]",691
language_496,"[1, 0]",691
language_497,"[1, 0]",691
language_498,"[1, 0]",691
language_499,"[0, 0]",691
language_500,"[0, 0]",691
language_505,"[1, 0]",691
language_506,"[0, 0]",691
language_507,"[1, 0]",691
language_508,"[1, 0]",691
language_509,"[1, 0]",691
language_510,"[0, 0]",691
language_511,"[1, 0]",691
language_512,"[0, 1]",691
language_513,"[0, 0]",691
language_514,"[0, 0]",691
language_516,"[0, 0]",691
language_520,"[1, 0]",691
language_521,"[1, 0]",691
language_522,"[0, 0]",691
language_523,"[1, 0]",691
language_525,"[0, 0]",691
language_526,"[1, 0]",691
language_527,"[0, 0]",691
language_528,"[1, 0]",691
language_529,"[0, 0]",691
language_530,"[0, 0]",691
language_532,"[1, 0]",691
language_533,"[1, 0]",691
language_534,"[1, 0]",691
language_535,"[0, 1]",691
language_536,"[1, 0]",691
language_537,"[1, 0]",691
language_538,"[0, 0]",691
language_539,"[0, 0]",691
language_540,"[1, 0]",691
language_541,"[1, 0]",691
language_542,"[1, 0]",691
language_543,"[1, 0]",691
language_545,"[1, 0]",691
language_547,"[1, 0]",691
language_548,"[1, 0]",691
language_549,"[1, 0]",691
language_550,"[1, 0]",691
language_551,"[0, 0]",691
language_553,"[1, 0]",691
language_554,"[1, 1]",691
language_555,"[1, 0]",691
language_556,"[0, 0]",691
language_557,"[0, 0]",691
language_559,"[1, 0]",691
language_560,"[1, 0]",691
language_561,"[1, 0]",691
language_562,"[0, 1]",691
language_564,"[1, 0]",691
language_565,"[1, 1]",691
language_566,"[1, 0]",691
language_568,"[1, 0]",691
language_569,"[0, 0]",691
language_571,"[1, 0]",691
language_572,"[1, 0]",691
language_573,"[1, 1]",691
language_575,"[1, 0]",691
language_576,"[1, 1]",691
language_577,"[1, 0]",691
language_579,"[1, 0]",691
language_580,"[0, 0]",691
language_581,"[1, 0]",691
language_583,"[1, 0]",691
language_584,"[1, 0]",691
language_585,"[1, 1]",691
language_586,"[1, 0]",691
language_587,"[0, 0]",691
language_588,"[0, 0]",691
language_589,"[1, 1]",691
language_591,"[1, 0]",691
language_592,"[1, 0]",691
language_593,"[0, 0]",691
language_594,"[1, 1]",691
language_595,"[1, 0]",691
language_596,"[1, 0]",691
language_597,"[1, 0]",691
language_598,"[1, 0]",691
language_599,"[1, 0]",691
language_600,"[0, 0]",691
language_601,"[1, 1]",691
language_602,"[1, 0]",691
language_603,"[1, 0]",691
language_604,"[0, 1]",691
language_606,"[1, 0]",691
language_607,"[1, 0]",691
language_608,"[1, 0]",691
language_609,"[1, 0]",691
language_610,"[1, 0]",691
language_611,"[0, 0]",691
language_612,"[1, 0]",691
language_614,"[1, 0]",691
language_616,"[1, 0]",691
language_617,"[1, 1]",691
language_618,"[1, 0]",691
language_619,"[1, 0]",691
language_620,"[1, 0]",691
language_621,"[1, 0]",691
language_622,"[1, 0]",691
language_623,"[1, 0]",691
language_624,"[1, 0]",691
language_626,"[0, 0]",691
language_627,"[1, 0]",691
language_628,"[1, 0]",691
language_632,"[0, 1]",691
language_634,"[1, 0]",691
language_635,"[1, 0]",691
language_637,"[1, 0]",691
language_638,"[1, 0]",691
language_639,"[1, 0]",691
language_640,"[0, 0]",691
language_643,"[1, 0]",691
language_644,"[0, 1]",691
language_646,"[1, 0]",691
language_647,"[1, 0]",691
language_648,"[1, 0]",691
language_649,"[1, 0]",691
language_650,"[1, 0]",691
language_651,"[1, 0]",691
language_652,"[1, 0]",691
language_653,"[1, 0]",691
language_655,"[1, 0]",691
language_656,"[1, 0]",691
language_657,"[0, 0]",691
language_658,"[1, 0]",691
language_659,"[1, 0]",691
language_660,"[1, 0]",691
language_661,"[1, 1]",691
language_662,"[0, 1]",691
language_664,"[1, 0]",691
language_665,"[0, 0]",691
language_668,"[1, 0]",691
language_669,"[0, 0]",691
language_670,"[1, 0]",691
language_671,"[1, 0]",691
language_672,"[0, 0]",691
language_673,"[1, 0]",691
language_674,"[1, 0]",691
language_675,"[0, 0]",691
language_676,"[1, 0]",691
language_677,"[1, 1]",691
language_678,"[1, 0]",691
language_679,"[1, 0]",691
language_680,"[1, 0]",691
language_681,"[1, 0]",691
language_682,"[1, 1]",691
language_683,"[1, 0]",691
language_684,"[0, 0]",691
language_685,"[0, 0]",691
language_686,"[1, 0]",691
language_687,"[0, 0]",691
language_688,"[1, 0]",691
language_689,"[0, 0]",691
language_690,"[0, 0]",691
language_691,"[1, 0]",691
language_694,"[1, 0]",691
language_695,"[1, 0]",691
language_696,"[1, 0]",691
language_697,"[1, 1]",691
language_700,"[1, 0]",691
language_702,"[0, 0]",691
language_703,"[1, 0]",691
language_704,"[1, 0]",691
language_705,"[1, 0]",691
language_706,"[0, 1]",691
language_707,"[1, 0]",691
language_708,"[0, 1]",691
language_709,"[0, 0]",691
language_711,"[0, 1]",691
language_712,"[1, 0]",691
language_713,"[0, 1]",691
language_714,"[0, 0]",691
language_715,"[1, 0]",691
language_716,"[1, 0]",691
language_717,"[1, 0]",691
language_718,"[1, 0]",691
language_719,"[0, 1]",691
language_721,"[0, 0]",691
language_722,"[1, 0]",691
language_723,"[0, 0]",691
language_724,"[1, 0]",691
language_725,"[1, 0]",691
language_726,"[0, 0]",691
language_727,"[0, 0]",691
language_730,"[1, 0]",691
language_731,"[1, 0]",691
language_732,"[1, 0]",691
language_733,"[1, 0]",691
language_734,"[1, 0]",691
language_735,"[1, 0]",691
language_736,"[1, 0]",691
language_737,"[0, 0]",691
language_738,"[1, 0]",691
language_740,"[1, 0]",691
language_741,"[1, 0]",691
language_742,"[1, 0]",691
language_743,"[0, 0]",691
language_744,"[0, 0]",691
language_745,"[1, 0]",691
language_746,"[0, 0]",691
language_747,"[0, 0]",691
language_748,"[1, 0]",691
language_749,"[1, 0]",691
language_750,"[0, 0]",691
language_751,"[0, 0]",691
language_752,"[1, 0]",691
language_753,"[0, 0]",691
language_754,"[1, 0]",691
language_755,"[0, 0]",691
language_756,"[1, 0]",691
language_757,"[0, 1]",691
language_758,"[1, 0]",691
language_759,"[1, 0]",691
language_760,"[0, 0]",691
language_761,"[1, 0]",691
language_762,"[1, 1]",691
language_765,"[1, 0]",691
language_766,"[0, 0]",691
language_767,"[0, 0]",691
language_768,"[1, 0]",691
language_769,"[0, 0]",691
language_770,"[1, 0]",691
language_771,"[1, 0]",691
language_772,"[1, 1]",691
language_773,"[1, 0]",691
language_775,"[1, 0]",691
language_776,"[1, 0]",691
language_777,"[1, 0]",691
language_778,"[0, 0]",691
language_779,"[0, 0]",691
language_780,"[0, 0]",691
language_782,"[1, 0]",691
language_783,"[1, 1]",691
language_784,"[0, 0]",691
language_785,"[0, 0]",691
language_786,"[1, 1]",691
language_787,"[0, 0]",691
language_788,"[1, 0]",691
language_790,"[1, 0]",691
language_791,"[1, 0]",691
language_792,"[0, 0]",691
language_794,"[1, 0]",691
language_798,"[1, 1]",691
language_799,"[1, 0]",691
language_800,"[0, 0]",691
language_801,"[0, 0]",691
language_802,"[0, 0]",691
language_803,"[1, 0]",691
language_804,"[0, 0]",691
language_805,"[1, 0]",691
language_807,"[1, 0]",691
language_809,"[1, 0]",691
language_810,"[1, 1]",691
language_811,"[1, 0]",691
language_812,"[1, 0]",691
language_813,"[0, 0]",691
language_814,"[1, 0]",691
language_815,"[0, 0]",691
language_816,"[0, 1]",691
language_817,"[1, 0]",691
language_818,"[1, 0]",691
language_819,"[1, 1]",691
language_820,"[1, 0]",691
language_821,"[1, 0]",691
language_822,"[1, 0]",691
language_823,"[1, 0]",691
language_824,"[1, 0]",691
language_825,"[0, 1]",691
language_826,"[1, 0]",691
language_827,"[0, 0]",691
language_828,"[0, 0]",691
language_829,"[1, 0]",691
language_831,"[1, 0]",691
language_832,"[1, 0]",691
language_833,"[0, 0]",691
language_834,"[1, 0]",691
language_835,"[0, 0]",691
language_836,"[1, 0]",691
language_837,"[0, 0]",691
language_838,"[1, 0]",691
language_839,"[0, 0]",691
language_840,"[1, 0]",691
language_841,"[1, 0]",691
language_842,"[1, 0]",691
language_843,"[1, 0]",691
language_844,"[1, 0]",691
language_845,"[0, 0]",691
language_846,"[1, 0]",691
language_847,"[0, 0]",691
language_848,"[1, 0]",691
language_849,"[1, 0]",691
language_850,"[0, 0]",691
language_851,"[0, 1]",691
language_852,"[1, 0]",691
language_853,"[0, 0]",691
language_854,"[1, 0]",691
language_855,"[0, 0]",691
language_858,"[1, 1]",691
language_859,"[1, 0]",691
language_860,"[1, 0]",691
language_861,"[1, 0]",691
language_862,"[0, 1]",691
language_864,"[1, 0]",691
language_865,"[0, 1]",691
language_866,"[0, 0]",691
language_867,"[1, 0]",691
language_868,"[1, 1]",691
language_869,"[1, 0]",691
language_870,"[1, 0]",691
language_871,"[1, 0]",691
language_872,"[1, 0]",691
language_873,"[0, 0]",691
language_874,"[0, 1]",691
language_875,"[0, 0]",691
language_876,"[0, 0]",691
language_877,"[1, 0]",691
language_878,"[0, 0]",691
language_879,"[1, 1]",691
language_880,"[1, 0]",691
language_881,"[1, 1]",691
language_882,"[1, 0]",691
language_883,"[1, 0]",691
language_884,"[1, 0]",691
language_885,"[1, 0]",691
language_886,"[1, 1]",691
language_887,"[0, 0]",691
language_888,"[1, 0]",691
language_889,"[0, 0]",691
language_890,"[1, 0]",691
language_892,"[0, 1]",691
language_893,"[1, 0]",691
language_894,"[1, 0]",691
language_895,"[1, 0]",691
language_897,"[1, 1]",691
language_898,"[1, 0]",691
language_899,"[1, 0]",691
language_900,"[0, 0]",691
language_901,"[1, 0]",691
language_902,"[0, 0]",691
language_903,"[1, 1]",691
language_904,"[0, 0]",691
language_906,"[1, 0]",691
language_907,"[1, 0]",691
language_908,"[0, 0]",691
language_909,"[1, 0]",691
language_911,"[0, 0]",691
language_912,"[0, 0]",691
language_913,"[1, 0]",691
language_914,"[1, 0]",691
language_915,"[1, 1]",691
language_916,"[1, 0]",691
language_917,"[0, 0]",691
language_918,"[0, 0]",691
language_919,"[0, 0]",691
language_920,"[1, 0]",691
language_921,"[0, 0]",691
language_922,"[0, 1]",691
language_923,"[1, 0]",691
language_924,"[0, 0]",691
language_925,"[1, 1]",691
language_926,"[1, 0]",691
language_927,"[1, 0]",691
language_928,"[1, 0]",691
language_929,"[0, 0]",691
language_930,"[1, 0]",691
language_931,"[1, 0]",691
language_933,"[0, 0]",691
language_934,"[1, 0]",691
language_935,"[1, 0]",691
language_936,"[1, 0]",691
language_937,"[0, 0]",691
language_938,"[1, 0]",691
language_939,"[1, 0]",691
language_940,"[0, 0]",691
language_942,"[1, 0]",691
language_943,"[1, 0]",691
language_944,"[1, 1]",691
language_945,"[1, 0]",691
language_946,"[1, 0]",691
language_947,"[0, 0]",691
language_949,"[1, 0]",691
language_950,"[1, 0]",691
language_951,"[1, 0]",691
language_952,"[1, 0]",691
language_953,"[0, 0]",691
language_954,"[0, 0]",691
language_955,"[1, 0]",691
language_957,"[1, 0]",691
language_958,"[0, 0]",691
language_959,"[1, 0]",691
language_961,"[1, 0]",691
language_962,"[0, 0]",691
language_964,"[0, 0]",691
language_965,"[1, 0]",691
language_966,"[0, 0]",691
language_967,"[1, 0]",691
language_968,"[0, 0]",691
language_969,"[1, 0]",691
language_970,"[1, 0]",691
language_972,"[1, 0]",691
language_973,"[0, 0]",691
language_974,"[1, 0]",691
language_975,"[1, 0]",691
language_976,"[1, 0]",691
language_977,"[0, 0]",691
language_979,"[1, 0]",691
language_980,"[0, 0]",691
language_981,"[1, 0]",691
language_982,"[1, 0]",691
language_984,"[0, 0]",691
language_985,"[1, 0]",691
language_986,"[1, 0]",691
language_987,"[1, 1]",691
language_988,"[1, 0]",691
language_989,"[1, 0]",691
language_990,"[0, 0]",691
language_992,"[0, 1]",691
language_994,"[0, 0]",691
language_995,"[0, 0]",691
language_996,"[0, 0]",691
language_998,"[1, 0]",691
language_999,"[1, 0]",691
language_1000,"[0, 0]",691
