LANGUAGE,AGE,SET
language_201,"[0, 0]",942
language_202,"[1, 0]",942
language_203,"[1, 0]",942
language_204,"[0, 0]",942
language_205,"[1, 0]",942
language_207,"[1, 0]",942
language_208,"[0, 0]",942
language_209,"[1, 0]",942
language_211,"[0, 0]",942
language_212,"[1, 0]",942
language_213,"[1, 0]",942
language_215,"[1, 0]",942
language_216,"[1, 0]",942
language_217,"[0, 0]",942
language_218,"[0, 0]",942
language_219,"[1, 0]",942
language_220,"[1, 0]",942
language_221,"[0, 0]",942
language_222,"[1, 0]",942
language_223,"[1, 0]",942
language_224,"[0, 0]",942
language_225,"[1, 0]",942
language_226,"[0, 1]",942
language_228,"[1, 0]",942
language_230,"[1, 0]",942
language_231,"[0, 0]",942
language_232,"[0, 0]",942
language_233,"[1, 0]",942
language_234,"[0, 0]",942
language_238,"[1, 0]",942
language_239,"[1, 1]",942
language_240,"[1, 0]",942
language_245,"[1, 0]",942
language_246,"[1, 1]",942
language_247,"[1, 0]",942
language_248,"[1, 0]",942
language_249,"[1, 0]",942
language_250,"[1, 0]",942
language_251,"[1, 0]",942
language_252,"[1, 1]",942
language_253,"[0, 0]",942
language_254,"[1, 0]",942
language_255,"[0, 0]",942
language_256,"[1, 0]",942
language_257,"[1, 0]",942
language_258,"[1, 0]",942
language_259,"[1, 0]",942
language_260,"[1, 1]",942
language_261,"[1, 0]",942
language_262,"[1, 0]",942
language_263,"[0, 0]",942
language_264,"[1, 0]",942
language_265,"[1, 0]",942
language_266,"[0, 0]",942
language_267,"[1, 0]",942
language_268,"[1, 0]",942
language_269,"[1, 0]",942
language_270,"[0, 0]",942
language_271,"[1, 0]",942
language_272,"[1, 0]",942
language_273,"[0, 0]",942
language_274,"[0, 0]",942
language_275,"[1, 0]",942
language_276,"[1, 0]",942
language_277,"[0, 0]",942
language_278,"[1, 0]",942
language_279,"[1, 0]",942
language_281,"[1, 0]",942
language_282,"[1, 0]",942
language_283,"[0, 1]",942
language_284,"[1, 0]",942
language_285,"[1, 0]",942
language_286,"[1, 0]",942
language_287,"[0, 1]",942
language_288,"[1, 0]",942
language_289,"[1, 0]",942
language_290,"[1, 0]",942
language_292,"[0, 0]",942
language_293,"[1, 1]",942
language_294,"[0, 0]",942
language_295,"[1, 0]",942
language_296,"[1, 0]",942
language_297,"[1, 0]",942
language_298,"[1, 0]",942
language_299,"[0, 0]",942
language_300,"[1, 0]",942
language_301,"[1, 0]",942
language_302,"[1, 0]",942
language_304,"[1, 0]",942
language_306,"[0, 0]",942
language_309,"[0, 1]",942
language_310,"[0, 0]",942
language_311,"[0, 0]",942
language_313,"[1, 0]",942
language_314,"[1, 0]",942
language_315,"[1, 0]",942
language_316,"[1, 1]",942
language_317,"[1, 1]",942
language_319,"[1, 0]",942
language_320,"[1, 0]",942
language_321,"[1, 0]",942
language_323,"[1, 0]",942
language_324,"[1, 0]",942
language_326,"[0, 0]",942
language_327,"[1, 0]",942
language_329,"[1, 0]",942
language_330,"[1, 0]",942
language_331,"[1, 0]",942
language_332,"[1, 0]",942
language_334,"[0, 1]",942
language_335,"[1, 0]",942
language_337,"[0, 0]",942
language_339,"[1, 0]",942
language_340,"[1, 0]",942
language_341,"[1, 1]",942
language_342,"[1, 0]",942
language_343,"[0, 0]",942
language_344,"[1, 0]",942
language_345,"[1, 0]",942
language_346,"[0, 0]",942
language_347,"[1, 0]",942
language_349,"[1, 0]",942
language_350,"[0, 0]",942
language_351,"[0, 0]",942
language_352,"[0, 0]",942
language_353,"[1, 0]",942
language_354,"[0, 0]",942
language_355,"[1, 0]",942
language_356,"[1, 0]",942
language_357,"[0, 0]",942
language_358,"[0, 1]",942
language_359,"[1, 0]",942
language_361,"[0, 0]",942
language_362,"[1, 0]",942
language_363,"[0, 0]",942
language_364,"[1, 0]",942
language_365,"[1, 0]",942
language_366,"[1, 0]",942
language_367,"[1, 0]",942
language_368,"[1, 0]",942
language_369,"[0, 0]",942
language_370,"[1, 0]",942
language_371,"[1, 0]",942
language_372,"[1, 0]",942
language_373,"[1, 0]",942
language_375,"[0, 0]",942
language_376,"[1, 0]",942
language_377,"[1, 0]",942
language_378,"[0, 1]",942
language_379,"[0, 0]",942
language_380,"[1, 0]",942
language_381,"[1, 0]",942
language_382,"[1, 0]",942
language_383,"[1, 0]",942
language_386,"[1, 0]",942
language_387,"[1, 0]",942
language_390,"[1, 0]",942
language_391,"[1, 0]",942
language_392,"[1, 0]",942
language_393,"[1, 0]",942
language_394,"[0, 0]",942
language_395,"[1, 0]",942
language_396,"[0, 0]",942
language_397,"[1, 0]",942
language_398,"[1, 0]",942
language_400,"[0, 0]",942
language_401,"[0, 1]",942
language_402,"[1, 0]",942
language_403,"[0, 0]",942
language_404,"[1, 0]",942
language_405,"[0, 0]",942
language_407,"[1, 0]",942
language_408,"[1, 1]",942
language_409,"[0, 0]",942
language_410,"[1, 1]",942
language_411,"[1, 0]",942
language_414,"[0, 0]",942
language_415,"[0, 0]",942
language_416,"[1, 0]",942
language_417,"[0, 0]",942
language_418,"[1, 0]",942
language_419,"[0, 0]",942
language_420,"[1, 1]",942
language_422,"[1, 0]",942
language_423,"[1, 0]",942
language_424,"[0, 0]",942
language_426,"[0, 1]",942
language_427,"[1, 0]",942
language_430,"[1, 0]",942
language_431,"[1, 1]",942
language_433,"[0, 0]",942
language_434,"[1, 0]",942
language_435,"[0, 0]",942
language_436,"[1, 0]",942
language_437,"[1, 0]",942
language_438,"[1, 0]",942
language_439,"[1, 1]",942
language_441,"[1, 0]",942
language_442,"[1, 0]",942
language_443,"[0, 0]",942
language_444,"[0, 0]",942
language_445,"[0, 0]",942
language_446,"[1, 0]",942
language_447,"[1, 0]",942
language_448,"[0, 0]",942
language_449,"[1, 0]",942
language_450,"[1, 0]",942
language_453,"[1, 0]",942
language_454,"[1, 0]",942
language_455,"[0, 0]",942
language_456,"[1, 0]",942
language_457,"[0, 0]",942
language_458,"[1, 0]",942
language_459,"[1, 0]",942
language_460,"[1, 1]",942
language_461,"[1, 0]",942
language_462,"[1, 0]",942
language_465,"[1, 0]",942
language_466,"[1, 0]",942
language_467,"[1, 0]",942
language_468,"[1, 0]",942
language_469,"[1, 0]",942
language_470,"[1, 0]",942
language_471,"[1, 0]",942
language_472,"[1, 0]",942
language_473,"[0, 0]",942
language_474,"[1, 0]",942
language_475,"[1, 0]",942
language_476,"[1, 0]",942
language_477,"[1, 0]",942
language_478,"[0, 1]",942
language_479,"[0, 0]",942
language_480,"[1, 0]",942
language_481,"[0, 0]",942
language_482,"[1, 0]",942
language_483,"[0, 0]",942
language_484,"[1, 0]",942
language_485,"[1, 1]",942
language_486,"[1, 0]",942
language_488,"[1, 0]",942
language_489,"[1, 0]",942
language_490,"[1, 0]",942
language_492,"[1, 0]",942
language_494,"[1, 0]",942
language_495,"[1, 0]",942
language_496,"[1, 0]",942
language_497,"[1, 0]",942
language_498,"[1, 0]",942
language_499,"[0, 1]",942
language_500,"[1, 0]",942
language_501,"[1, 0]",942
language_502,"[0, 0]",942
language_503,"[1, 0]",942
language_504,"[1, 0]",942
language_505,"[1, 0]",942
language_506,"[1, 0]",942
language_508,"[1, 0]",942
language_509,"[1, 0]",942
language_510,"[0, 0]",942
language_511,"[1, 0]",942
language_512,"[1, 0]",942
language_514,"[0, 0]",942
language_515,"[1, 1]",942
language_516,"[1, 0]",942
language_518,"[1, 0]",942
language_519,"[1, 0]",942
language_520,"[1, 0]",942
language_521,"[1, 0]",942
language_522,"[1, 0]",942
language_523,"[0, 0]",942
language_524,"[1, 0]",942
language_525,"[0, 0]",942
language_526,"[0, 0]",942
language_528,"[0, 0]",942
language_530,"[0, 0]",942
language_533,"[1, 0]",942
language_534,"[1, 0]",942
language_535,"[1, 0]",942
language_537,"[0, 0]",942
language_540,"[1, 0]",942
language_541,"[1, 0]",942
language_542,"[1, 0]",942
language_543,"[1, 0]",942
language_545,"[1, 0]",942
language_546,"[1, 0]",942
language_547,"[1, 0]",942
language_548,"[0, 0]",942
language_549,"[0, 0]",942
language_550,"[1, 0]",942
language_551,"[0, 0]",942
language_552,"[1, 0]",942
language_553,"[1, 0]",942
language_554,"[0, 0]",942
language_556,"[1, 0]",942
language_557,"[0, 1]",942
language_558,"[1, 1]",942
language_559,"[1, 1]",942
language_560,"[1, 0]",942
language_562,"[1, 0]",942
language_563,"[1, 0]",942
language_564,"[1, 0]",942
language_566,"[1, 0]",942
language_567,"[0, 0]",942
language_568,"[1, 0]",942
language_570,"[1, 0]",942
language_571,"[1, 0]",942
language_572,"[1, 0]",942
language_574,"[1, 0]",942
language_575,"[1, 0]",942
language_577,"[1, 0]",942
language_578,"[1, 0]",942
language_579,"[1, 0]",942
language_581,"[1, 0]",942
language_584,"[1, 0]",942
language_585,"[1, 0]",942
language_586,"[1, 0]",942
language_587,"[1, 1]",942
language_588,"[1, 0]",942
language_590,"[0, 0]",942
language_591,"[1, 0]",942
language_593,"[1, 0]",942
language_594,"[0, 0]",942
language_595,"[1, 0]",942
language_596,"[1, 0]",942
language_597,"[0, 0]",942
language_598,"[1, 0]",942
language_600,"[1, 0]",942
language_604,"[1, 0]",942
language_605,"[0, 0]",942
language_606,"[0, 0]",942
language_607,"[1, 1]",942
language_608,"[1, 0]",942
language_609,"[1, 1]",942
language_610,"[0, 0]",942
language_611,"[1, 0]",942
language_612,"[1, 0]",942
language_613,"[0, 0]",942
language_614,"[1, 0]",942
language_615,"[0, 0]",942
language_616,"[1, 0]",942
language_617,"[1, 0]",942
language_618,"[1, 0]",942
language_619,"[0, 1]",942
language_621,"[0, 1]",942
language_622,"[1, 0]",942
language_623,"[1, 0]",942
language_624,"[1, 0]",942
language_625,"[1, 0]",942
language_626,"[1, 0]",942
language_627,"[0, 0]",942
language_628,"[1, 0]",942
language_630,"[1, 0]",942
language_631,"[0, 1]",942
language_632,"[0, 0]",942
language_633,"[0, 1]",942
language_634,"[0, 0]",942
language_635,"[1, 0]",942
language_636,"[1, 0]",942
language_637,"[1, 0]",942
language_638,"[1, 0]",942
language_639,"[0, 0]",942
language_640,"[1, 1]",942
language_642,"[1, 0]",942
language_643,"[1, 0]",942
language_644,"[1, 0]",942
language_645,"[1, 0]",942
language_646,"[1, 0]",942
language_647,"[1, 0]",942
language_648,"[1, 0]",942
language_649,"[1, 0]",942
language_650,"[1, 0]",942
language_652,"[1, 0]",942
language_653,"[1, 0]",942
language_654,"[1, 0]",942
language_656,"[1, 0]",942
language_657,"[1, 0]",942
language_658,"[0, 1]",942
language_659,"[0, 0]",942
language_660,"[0, 0]",942
language_661,"[1, 0]",942
language_662,"[1, 1]",942
language_664,"[1, 0]",942
language_665,"[1, 0]",942
language_666,"[0, 0]",942
language_668,"[0, 0]",942
language_669,"[1, 0]",942
language_670,"[1, 0]",942
language_671,"[1, 0]",942
language_672,"[0, 0]",942
language_674,"[1, 0]",942
language_675,"[1, 0]",942
language_676,"[1, 0]",942
language_677,"[1, 0]",942
language_678,"[1, 0]",942
language_679,"[1, 1]",942
language_680,"[1, 0]",942
language_682,"[1, 0]",942
language_683,"[1, 0]",942
language_684,"[1, 0]",942
language_685,"[1, 0]",942
language_686,"[0, 0]",942
language_687,"[0, 1]",942
language_688,"[1, 0]",942
language_689,"[1, 0]",942
language_690,"[1, 0]",942
language_691,"[0, 1]",942
language_692,"[1, 0]",942
language_693,"[0, 1]",942
language_695,"[1, 0]",942
language_696,"[1, 0]",942
language_697,"[0, 0]",942
language_698,"[1, 0]",942
language_699,"[1, 0]",942
language_700,"[1, 0]",942
language_701,"[1, 0]",942
language_702,"[1, 0]",942
language_703,"[0, 0]",942
language_704,"[0, 0]",942
language_705,"[1, 0]",942
language_706,"[0, 0]",942
language_707,"[1, 1]",942
language_709,"[0, 0]",942
language_710,"[1, 0]",942
language_711,"[0, 0]",942
language_712,"[1, 0]",942
language_713,"[1, 0]",942
language_717,"[1, 0]",942
language_718,"[1, 0]",942
language_719,"[1, 0]",942
language_720,"[0, 0]",942
language_721,"[0, 1]",942
language_722,"[0, 0]",942
language_724,"[1, 0]",942
language_725,"[1, 0]",942
language_726,"[0, 0]",942
language_727,"[0, 0]",942
language_728,"[0, 0]",942
language_729,"[1, 0]",942
language_730,"[0, 0]",942
language_731,"[1, 0]",942
language_732,"[1, 0]",942
language_733,"[1, 0]",942
language_734,"[1, 0]",942
language_735,"[1, 0]",942
language_736,"[1, 0]",942
language_737,"[1, 0]",942
language_738,"[1, 0]",942
language_739,"[0, 0]",942
language_740,"[1, 0]",942
language_741,"[1, 0]",942
language_742,"[1, 0]",942
language_743,"[1, 0]",942
language_744,"[0, 0]",942
language_745,"[1, 0]",942
language_747,"[0, 0]",942
language_748,"[0, 0]",942
language_749,"[0, 0]",942
language_750,"[0, 0]",942
language_751,"[1, 0]",942
language_754,"[1, 0]",942
language_756,"[0, 0]",942
language_757,"[0, 0]",942
language_758,"[0, 0]",942
language_759,"[1, 0]",942
language_760,"[1, 0]",942
language_762,"[1, 0]",942
language_763,"[0, 0]",942
language_764,"[1, 1]",942
language_765,"[1, 1]",942
language_767,"[1, 0]",942
language_768,"[0, 0]",942
language_769,"[0, 0]",942
language_771,"[1, 0]",942
language_772,"[0, 1]",942
language_773,"[1, 0]",942
language_775,"[1, 0]",942
language_777,"[1, 0]",942
language_778,"[1, 0]",942
language_779,"[1, 1]",942
language_781,"[1, 1]",942
language_782,"[0, 0]",942
language_783,"[0, 0]",942
language_784,"[1, 1]",942
language_785,"[1, 0]",942
language_786,"[0, 0]",942
language_788,"[1, 0]",942
language_789,"[0, 0]",942
language_790,"[1, 0]",942
language_791,"[1, 0]",942
language_792,"[1, 0]",942
language_793,"[0, 0]",942
language_794,"[0, 0]",942
language_795,"[1, 0]",942
language_796,"[0, 0]",942
language_799,"[0, 0]",942
language_800,"[1, 0]",942
language_801,"[1, 0]",942
language_802,"[0, 0]",942
language_803,"[1, 0]",942
language_804,"[1, 0]",942
language_805,"[0, 0]",942
language_806,"[0, 0]",942
language_808,"[0, 0]",942
language_810,"[1, 0]",942
language_811,"[1, 0]",942
language_812,"[1, 0]",942
language_813,"[1, 0]",942
language_814,"[0, 0]",942
language_815,"[0, 0]",942
language_816,"[0, 0]",942
language_817,"[1, 0]",942
language_818,"[1, 0]",942
language_819,"[1, 0]",942
language_821,"[1, 0]",942
language_822,"[1, 0]",942
language_823,"[0, 0]",942
language_824,"[1, 0]",942
language_825,"[1, 0]",942
language_827,"[1, 0]",942
language_828,"[1, 0]",942
language_829,"[0, 1]",942
language_830,"[0, 0]",942
language_831,"[0, 0]",942
language_832,"[1, 0]",942
language_833,"[1, 0]",942
language_834,"[0, 0]",942
language_837,"[0, 0]",942
language_838,"[0, 0]",942
language_839,"[1, 0]",942
language_840,"[1, 0]",942
language_841,"[1, 0]",942
language_842,"[0, 0]",942
language_844,"[1, 0]",942
language_845,"[1, 0]",942
language_846,"[1, 0]",942
language_848,"[0, 0]",942
language_850,"[1, 1]",942
language_851,"[0, 0]",942
language_853,"[1, 0]",942
language_856,"[1, 0]",942
language_858,"[1, 0]",942
language_859,"[1, 0]",942
language_860,"[0, 0]",942
language_861,"[0, 0]",942
language_862,"[1, 0]",942
language_863,"[0, 0]",942
language_864,"[0, 1]",942
language_865,"[1, 0]",942
language_866,"[0, 0]",942
language_867,"[1, 1]",942
language_868,"[1, 0]",942
language_869,"[1, 1]",942
language_870,"[0, 0]",942
language_871,"[1, 0]",942
language_872,"[0, 0]",942
language_873,"[0, 0]",942
language_874,"[0, 0]",942
language_875,"[1, 0]",942
language_876,"[1, 0]",942
language_877,"[0, 0]",942
language_878,"[0, 0]",942
language_879,"[1, 1]",942
language_880,"[0, 0]",942
language_881,"[0, 1]",942
language_882,"[1, 0]",942
language_883,"[0, 0]",942
language_884,"[0, 1]",942
language_885,"[0, 0]",942
language_886,"[0, 0]",942
language_887,"[0, 1]",942
language_888,"[1, 0]",942
language_890,"[0, 0]",942
language_891,"[1, 0]",942
language_892,"[1, 0]",942
language_893,"[1, 0]",942
language_894,"[1, 0]",942
language_896,"[1, 0]",942
language_897,"[1, 0]",942
language_898,"[1, 0]",942
language_900,"[0, 0]",942
language_901,"[0, 0]",942
language_902,"[0, 0]",942
language_903,"[1, 0]",942
language_904,"[1, 0]",942
language_905,"[1, 0]",942
language_906,"[1, 1]",942
language_907,"[1, 0]",942
language_908,"[0, 0]",942
language_909,"[0, 0]",942
language_910,"[0, 0]",942
language_911,"[1, 0]",942
language_912,"[1, 0]",942
language_913,"[0, 0]",942
language_914,"[0, 0]",942
language_915,"[0, 0]",942
language_916,"[0, 0]",942
language_917,"[1, 0]",942
language_918,"[0, 0]",942
language_919,"[1, 0]",942
language_920,"[1, 0]",942
language_921,"[0, 0]",942
language_922,"[1, 0]",942
language_923,"[1, 0]",942
language_924,"[1, 0]",942
language_925,"[0, 0]",942
language_927,"[0, 0]",942
language_929,"[1, 0]",942
language_930,"[1, 0]",942
language_931,"[1, 0]",942
language_932,"[0, 0]",942
language_933,"[1, 0]",942
language_934,"[0, 0]",942
language_935,"[0, 0]",942
language_938,"[1, 0]",942
language_939,"[1, 0]",942
language_942,"[1, 0]",942
language_943,"[1, 0]",942
language_944,"[1, 0]",942
language_945,"[0, 0]",942
language_946,"[1, 0]",942
language_947,"[0, 0]",942
language_948,"[0, 0]",942
language_949,"[0, 0]",942
language_950,"[0, 0]",942
language_951,"[0, 0]",942
language_952,"[1, 0]",942
language_953,"[1, 0]",942
language_954,"[1, 0]",942
language_955,"[0, 0]",942
language_956,"[1, 0]",942
language_957,"[0, 0]",942
language_958,"[1, 0]",942
language_959,"[1, 0]",942
language_960,"[1, 0]",942
language_961,"[1, 0]",942
language_962,"[0, 0]",942
language_965,"[0, 0]",942
language_966,"[1, 0]",942
language_967,"[1, 0]",942
language_968,"[1, 0]",942
language_969,"[1, 1]",942
language_971,"[1, 0]",942
language_972,"[0, 0]",942
language_974,"[0, 0]",942
language_975,"[1, 0]",942
language_976,"[0, 0]",942
language_978,"[0, 0]",942
language_979,"[1, 0]",942
language_980,"[1, 0]",942
language_981,"[1, 0]",942
language_985,"[0, 0]",942
language_986,"[1, 0]",942
language_987,"[0, 0]",942
language_988,"[0, 0]",942
language_989,"[1, 0]",942
language_990,"[0, 0]",942
language_991,"[1, 1]",942
language_993,"[1, 0]",942
language_994,"[1, 0]",942
language_995,"[1, 0]",942
language_996,"[1, 0]",942
language_997,"[1, 0]",942
language_998,"[1, 0]",942
language_1000,"[0, 0]",942
