LANGUAGE,AGE,SET
language_88,"[1, 0]",313
language_89,"[1, 0]",313
language_90,"[0, 0]",313
language_91,"[1, 0]",313
language_92,"[0, 0]",313
language_93,"[1, 1]",313
language_94,"[1, 0]",313
language_96,"[0, 0]",313
language_98,"[0, 0]",313
language_99,"[1, 0]",313
language_100,"[1, 0]",313
language_101,"[0, 0]",313
language_102,"[0, 0]",313
language_103,"[1, 0]",313
language_104,"[1, 0]",313
language_105,"[1, 0]",313
language_106,"[1, 1]",313
language_107,"[0, 0]",313
language_108,"[1, 0]",313
language_109,"[1, 0]",313
language_110,"[1, 1]",313
language_111,"[1, 0]",313
language_112,"[0, 0]",313
language_113,"[0, 0]",313
language_115,"[1, 0]",313
language_117,"[0, 0]",313
language_119,"[0, 0]",313
language_120,"[1, 0]",313
language_121,"[1, 0]",313
language_122,"[1, 0]",313
language_123,"[0, 0]",313
language_124,"[1, 0]",313
language_125,"[0, 0]",313
language_126,"[0, 1]",313
language_127,"[1, 0]",313
language_129,"[1, 0]",313
language_131,"[1, 0]",313
language_132,"[0, 0]",313
language_133,"[0, 0]",313
language_135,"[1, 0]",313
language_136,"[1, 0]",313
language_138,"[1, 0]",313
language_139,"[0, 0]",313
language_140,"[1, 0]",313
language_142,"[1, 1]",313
language_143,"[0, 0]",313
language_145,"[1, 0]",313
language_146,"[1, 0]",313
language_147,"[1, 0]",313
language_148,"[1, 1]",313
language_149,"[0, 0]",313
language_151,"[0, 0]",313
language_153,"[0, 1]",313
language_154,"[1, 0]",313
language_155,"[1, 0]",313
language_156,"[1, 0]",313
language_157,"[1, 0]",313
language_158,"[1, 1]",313
language_159,"[0, 0]",313
language_160,"[0, 0]",313
language_161,"[0, 0]",313
language_162,"[0, 0]",313
language_165,"[1, 0]",313
language_166,"[0, 0]",313
language_167,"[1, 1]",313
language_168,"[1, 0]",313
language_169,"[0, 0]",313
language_170,"[1, 0]",313
language_171,"[0, 0]",313
language_174,"[1, 0]",313
language_175,"[1, 0]",313
language_176,"[1, 0]",313
language_177,"[1, 0]",313
language_178,"[1, 0]",313
language_179,"[1, 0]",313
language_180,"[1, 0]",313
language_181,"[1, 0]",313
language_182,"[1, 0]",313
language_183,"[1, 0]",313
language_185,"[1, 0]",313
language_186,"[1, 0]",313
language_187,"[0, 1]",313
language_188,"[1, 0]",313
language_189,"[0, 0]",313
language_190,"[0, 1]",313
language_191,"[1, 1]",313
language_192,"[1, 0]",313
language_193,"[1, 0]",313
language_194,"[0, 0]",313
language_195,"[1, 0]",313
language_197,"[0, 0]",313
language_198,"[1, 0]",313
language_199,"[1, 1]",313
language_200,"[1, 0]",313
language_202,"[0, 0]",313
language_203,"[0, 0]",313
language_204,"[1, 0]",313
language_205,"[0, 0]",313
language_206,"[1, 0]",313
language_207,"[0, 0]",313
language_208,"[1, 0]",313
language_209,"[1, 1]",313
language_210,"[0, 0]",313
language_211,"[0, 0]",313
language_213,"[1, 0]",313
language_214,"[1, 1]",313
language_215,"[1, 0]",313
language_216,"[0, 0]",313
language_218,"[1, 0]",313
language_219,"[0, 0]",313
language_220,"[1, 0]",313
language_221,"[1, 1]",313
language_222,"[1, 0]",313
language_223,"[1, 0]",313
language_224,"[1, 0]",313
language_225,"[1, 0]",313
language_227,"[0, 0]",313
language_228,"[1, 0]",313
language_229,"[1, 0]",313
language_230,"[0, 0]",313
language_231,"[1, 0]",313
language_233,"[1, 0]",313
language_235,"[1, 0]",313
language_236,"[1, 1]",313
language_237,"[0, 0]",313
language_238,"[1, 0]",313
language_239,"[0, 0]",313
language_240,"[1, 0]",313
language_241,"[1, 0]",313
language_242,"[1, 0]",313
language_243,"[0, 1]",313
language_244,"[1, 0]",313
language_245,"[0, 0]",313
language_246,"[0, 0]",313
language_248,"[1, 0]",313
language_249,"[1, 0]",313
language_251,"[1, 0]",313
language_252,"[1, 0]",313
language_253,"[1, 0]",313
language_254,"[1, 0]",313
language_255,"[0, 1]",313
language_256,"[1, 0]",313
language_258,"[0, 0]",313
language_260,"[1, 0]",313
language_261,"[1, 0]",313
language_262,"[0, 0]",313
language_263,"[1, 0]",313
language_264,"[1, 0]",313
language_265,"[0, 0]",313
language_266,"[1, 0]",313
language_267,"[1, 0]",313
language_268,"[1, 0]",313
language_269,"[0, 0]",313
language_270,"[0, 0]",313
language_272,"[0, 0]",313
language_273,"[1, 0]",313
language_274,"[0, 0]",313
language_275,"[1, 0]",313
language_276,"[1, 0]",313
language_277,"[1, 0]",313
language_279,"[1, 0]",313
language_281,"[1, 0]",313
language_282,"[1, 1]",313
language_283,"[0, 0]",313
language_284,"[0, 0]",313
language_285,"[1, 0]",313
language_286,"[1, 0]",313
language_287,"[0, 1]",313
language_288,"[0, 0]",313
language_289,"[1, 1]",313
language_291,"[1, 0]",313
language_292,"[0, 0]",313
language_293,"[1, 0]",313
language_295,"[1, 0]",313
language_296,"[1, 1]",313
language_297,"[1, 0]",313
language_298,"[1, 0]",313
language_299,"[0, 0]",313
language_300,"[1, 0]",313
language_301,"[1, 0]",313
language_302,"[1, 0]",313
language_305,"[1, 0]",313
language_307,"[1, 0]",313
language_309,"[1, 0]",313
language_310,"[0, 0]",313
language_312,"[1, 0]",313
language_313,"[0, 0]",313
language_314,"[1, 0]",313
language_315,"[0, 0]",313
language_316,"[1, 0]",313
language_317,"[0, 0]",313
language_320,"[1, 0]",313
language_322,"[1, 0]",313
language_324,"[1, 0]",313
language_325,"[1, 1]",313
language_326,"[1, 1]",313
language_327,"[1, 0]",313
language_328,"[0, 0]",313
language_329,"[0, 0]",313
language_331,"[1, 0]",313
language_332,"[1, 0]",313
language_333,"[1, 0]",313
language_334,"[1, 0]",313
language_335,"[1, 0]",313
language_336,"[1, 0]",313
language_337,"[0, 0]",313
language_339,"[1, 0]",313
language_340,"[1, 0]",313
language_342,"[0, 0]",313
language_343,"[1, 1]",313
language_345,"[1, 0]",313
language_346,"[0, 1]",313
language_348,"[0, 0]",313
language_351,"[0, 1]",313
language_352,"[0, 0]",313
language_353,"[1, 0]",313
language_354,"[1, 0]",313
language_356,"[1, 0]",313
language_357,"[1, 0]",313
language_358,"[1, 0]",313
language_359,"[1, 0]",313
language_361,"[0, 0]",313
language_362,"[1, 0]",313
language_363,"[1, 0]",313
language_364,"[1, 0]",313
language_365,"[0, 0]",313
language_368,"[1, 1]",313
language_369,"[0, 0]",313
language_370,"[1, 0]",313
language_371,"[1, 0]",313
language_374,"[1, 0]",313
language_375,"[1, 0]",313
language_376,"[1, 0]",313
language_377,"[1, 0]",313
language_378,"[1, 0]",313
language_379,"[1, 0]",313
language_380,"[1, 0]",313
language_381,"[1, 0]",313
language_382,"[0, 0]",313
language_383,"[0, 0]",313
language_384,"[0, 0]",313
language_385,"[1, 0]",313
language_386,"[1, 0]",313
language_388,"[1, 0]",313
language_389,"[1, 0]",313
language_390,"[0, 0]",313
language_391,"[1, 0]",313
language_392,"[1, 0]",313
language_393,"[1, 0]",313
language_394,"[1, 0]",313
language_395,"[1, 0]",313
language_396,"[1, 0]",313
language_397,"[1, 0]",313
language_398,"[0, 0]",313
language_399,"[0, 0]",313
language_400,"[0, 1]",313
language_401,"[1, 0]",313
language_403,"[0, 0]",313
language_404,"[1, 1]",313
language_405,"[1, 1]",313
language_407,"[0, 0]",313
language_408,"[0, 0]",313
language_409,"[1, 0]",313
language_410,"[1, 0]",313
language_411,"[1, 0]",313
language_412,"[1, 0]",313
language_413,"[1, 0]",313
language_414,"[1, 0]",313
language_415,"[1, 0]",313
language_416,"[0, 0]",313
language_417,"[1, 0]",313
language_419,"[1, 1]",313
language_420,"[1, 1]",313
language_421,"[1, 0]",313
language_422,"[1, 0]",313
language_423,"[0, 0]",313
language_425,"[1, 0]",313
language_427,"[1, 0]",313
language_429,"[0, 0]",313
language_430,"[1, 0]",313
language_431,"[0, 0]",313
language_432,"[0, 0]",313
language_433,"[1, 0]",313
language_435,"[1, 0]",313
language_436,"[1, 0]",313
language_437,"[1, 0]",313
language_438,"[0, 0]",313
language_439,"[1, 0]",313
language_442,"[1, 0]",313
language_445,"[1, 0]",313
language_446,"[1, 1]",313
language_447,"[1, 0]",313
language_448,"[1, 0]",313
language_451,"[1, 0]",313
language_452,"[1, 0]",313
language_453,"[0, 0]",313
language_454,"[1, 0]",313
language_455,"[1, 0]",313
language_456,"[0, 0]",313
language_458,"[1, 0]",313
language_459,"[1, 0]",313
language_460,"[0, 0]",313
language_461,"[0, 0]",313
language_464,"[1, 0]",313
language_465,"[1, 0]",313
language_466,"[1, 1]",313
language_467,"[1, 0]",313
language_468,"[1, 0]",313
language_469,"[1, 0]",313
language_470,"[0, 0]",313
language_471,"[0, 1]",313
language_472,"[1, 0]",313
language_473,"[1, 0]",313
language_474,"[1, 0]",313
language_475,"[1, 0]",313
language_476,"[1, 1]",313
language_477,"[0, 0]",313
language_478,"[1, 0]",313
language_479,"[1, 0]",313
language_480,"[1, 0]",313
language_481,"[0, 0]",313
language_482,"[1, 0]",313
language_483,"[1, 0]",313
language_484,"[1, 0]",313
language_486,"[0, 0]",313
language_487,"[1, 0]",313
language_488,"[1, 0]",313
language_489,"[1, 0]",313
language_490,"[0, 0]",313
language_492,"[0, 0]",313
language_493,"[1, 0]",313
language_496,"[0, 0]",313
language_497,"[0, 0]",313
language_499,"[0, 0]",313
language_500,"[0, 0]",313
language_503,"[1, 0]",313
language_504,"[1, 0]",313
language_505,"[0, 0]",313
language_506,"[1, 0]",313
language_507,"[1, 0]",313
language_508,"[1, 1]",313
language_509,"[1, 1]",313
language_510,"[0, 0]",313
language_511,"[1, 0]",313
language_512,"[0, 0]",313
language_514,"[0, 0]",313
language_515,"[1, 1]",313
language_516,"[0, 0]",313
language_517,"[1, 0]",313
language_518,"[1, 0]",313
language_520,"[0, 0]",313
language_521,"[1, 0]",313
language_522,"[1, 0]",313
language_524,"[1, 0]",313
language_525,"[0, 0]",313
language_526,"[1, 0]",313
language_527,"[1, 1]",313
language_528,"[1, 0]",313
language_529,"[0, 0]",313
language_530,"[1, 0]",313
language_531,"[0, 0]",313
language_532,"[0, 0]",313
language_533,"[1, 0]",313
language_534,"[0, 0]",313
language_535,"[1, 0]",313
language_536,"[0, 0]",313
language_537,"[1, 0]",313
language_538,"[0, 0]",313
language_539,"[0, 0]",313
language_540,"[1, 0]",313
language_543,"[1, 0]",313
language_544,"[1, 0]",313
language_545,"[1, 0]",313
language_546,"[0, 0]",313
language_547,"[1, 0]",313
language_548,"[1, 0]",313
language_549,"[0, 0]",313
language_550,"[1, 0]",313
language_551,"[0, 0]",313
language_552,"[1, 0]",313
language_553,"[1, 0]",313
language_556,"[1, 0]",313
language_557,"[1, 0]",313
language_558,"[1, 0]",313
language_559,"[1, 0]",313
language_560,"[1, 0]",313
language_561,"[0, 0]",313
language_562,"[0, 0]",313
language_563,"[1, 0]",313
language_564,"[0, 0]",313
language_566,"[1, 0]",313
language_567,"[1, 0]",313
language_569,"[1, 0]",313
language_570,"[0, 0]",313
language_571,"[0, 1]",313
language_572,"[1, 0]",313
language_573,"[1, 0]",313
language_574,"[1, 0]",313
language_575,"[1, 0]",313
language_576,"[0, 0]",313
language_577,"[1, 0]",313
language_578,"[1, 0]",313
language_579,"[1, 0]",313
language_580,"[1, 0]",313
language_581,"[0, 0]",313
language_582,"[1, 0]",313
language_583,"[0, 0]",313
language_584,"[1, 0]",313
language_586,"[0, 0]",313
language_587,"[1, 0]",313
language_588,"[0, 0]",313
language_589,"[0, 0]",313
language_592,"[0, 0]",313
language_593,"[0, 0]",313
language_594,"[0, 0]",313
language_595,"[1, 0]",313
language_598,"[1, 0]",313
language_599,"[1, 0]",313
language_600,"[1, 1]",313
language_602,"[0, 0]",313
language_603,"[1, 0]",313
language_604,"[1, 0]",313
language_605,"[0, 0]",313
language_606,"[0, 0]",313
language_607,"[1, 1]",313
language_608,"[0, 0]",313
language_609,"[1, 0]",313
language_612,"[1, 0]",313
language_613,"[0, 0]",313
language_615,"[1, 0]",313
language_616,"[0, 0]",313
language_619,"[1, 0]",313
language_620,"[1, 0]",313
language_621,"[1, 0]",313
language_622,"[0, 0]",313
language_623,"[0, 0]",313
language_624,"[1, 0]",313
language_625,"[1, 0]",313
language_626,"[1, 0]",313
language_627,"[1, 0]",313
language_628,"[1, 0]",313
language_629,"[1, 0]",313
language_630,"[1, 0]",313
language_631,"[1, 1]",313
language_632,"[1, 0]",313
language_633,"[0, 1]",313
language_634,"[1, 0]",313
language_635,"[1, 0]",313
language_637,"[1, 0]",313
language_638,"[1, 0]",313
language_640,"[1, 0]",313
language_641,"[0, 0]",313
language_642,"[1, 0]",313
language_643,"[1, 1]",313
language_644,"[1, 0]",313
language_646,"[0, 0]",313
language_648,"[0, 0]",313
language_649,"[1, 0]",313
language_650,"[1, 0]",313
language_651,"[1, 0]",313
language_652,"[1, 0]",313
language_654,"[1, 0]",313
language_656,"[1, 0]",313
language_657,"[1, 0]",313
language_658,"[1, 0]",313
language_659,"[0, 1]",313
language_660,"[1, 0]",313
language_661,"[1, 0]",313
language_662,"[1, 0]",313
language_664,"[1, 0]",313
language_666,"[1, 0]",313
language_667,"[1, 1]",313
language_668,"[0, 0]",313
language_669,"[1, 0]",313
language_671,"[0, 0]",313
language_673,"[1, 1]",313
language_674,"[1, 0]",313
language_675,"[0, 0]",313
language_676,"[1, 1]",313
language_677,"[1, 0]",313
language_678,"[0, 0]",313
language_680,"[0, 0]",313
language_681,"[0, 0]",313
language_682,"[1, 1]",313
language_683,"[1, 0]",313
language_684,"[1, 1]",313
language_685,"[0, 0]",313
language_686,"[1, 0]",313
language_687,"[1, 0]",313
language_688,"[1, 0]",313
language_689,"[0, 1]",313
language_690,"[1, 0]",313
language_691,"[1, 0]",313
language_692,"[1, 0]",313
language_693,"[1, 0]",313
language_694,"[1, 1]",313
language_695,"[1, 0]",313
language_697,"[1, 0]",313
language_698,"[0, 1]",313
language_699,"[1, 0]",313
language_700,"[1, 0]",313
language_701,"[1, 1]",313
language_702,"[1, 0]",313
language_703,"[1, 0]",313
language_704,"[1, 0]",313
language_705,"[1, 0]",313
language_706,"[0, 0]",313
language_707,"[1, 0]",313
language_709,"[1, 0]",313
language_711,"[1, 0]",313
language_712,"[0, 0]",313
language_713,"[1, 0]",313
language_714,"[1, 0]",313
language_716,"[0, 0]",313
language_717,"[1, 0]",313
language_718,"[1, 0]",313
language_719,"[1, 1]",313
language_720,"[1, 0]",313
language_721,"[1, 0]",313
language_724,"[1, 0]",313
language_725,"[0, 0]",313
language_727,"[1, 0]",313
language_729,"[1, 0]",313
language_730,"[1, 1]",313
language_731,"[1, 0]",313
language_732,"[1, 0]",313
language_733,"[1, 0]",313
language_735,"[1, 0]",313
language_736,"[1, 0]",313
language_737,"[1, 0]",313
language_738,"[0, 0]",313
language_739,"[1, 0]",313
language_741,"[1, 0]",313
language_742,"[1, 0]",313
language_743,"[1, 0]",313
language_744,"[1, 1]",313
language_745,"[1, 0]",313
language_748,"[1, 1]",313
language_749,"[0, 0]",313
language_751,"[1, 0]",313
language_753,"[0, 0]",313
language_754,"[1, 0]",313
language_756,"[1, 0]",313
language_757,"[1, 0]",313
language_759,"[1, 0]",313
language_760,"[1, 0]",313
language_761,"[1, 0]",313
language_762,"[1, 0]",313
language_763,"[1, 0]",313
language_764,"[0, 1]",313
language_765,"[1, 1]",313
language_768,"[1, 0]",313
language_769,"[1, 0]",313
language_770,"[1, 0]",313
language_771,"[1, 0]",313
language_772,"[1, 0]",313
language_774,"[1, 0]",313
language_775,"[0, 0]",313
language_776,"[1, 0]",313
language_777,"[1, 0]",313
language_778,"[0, 0]",313
language_779,"[1, 0]",313
language_780,"[1, 0]",313
language_781,"[0, 0]",313
language_782,"[1, 0]",313
language_783,"[1, 0]",313
language_784,"[0, 0]",313
language_785,"[1, 0]",313
language_786,"[1, 0]",313
language_787,"[1, 0]",313
language_788,"[1, 0]",313
language_789,"[1, 0]",313
language_790,"[0, 0]",313
language_791,"[1, 0]",313
language_792,"[0, 0]",313
language_793,"[1, 1]",313
language_795,"[1, 0]",313
language_796,"[1, 0]",313
language_797,"[1, 0]",313
language_798,"[0, 0]",313
language_799,"[0, 0]",313
language_801,"[0, 0]",313
language_802,"[1, 0]",313
language_803,"[1, 0]",313
language_804,"[1, 0]",313
language_805,"[0, 1]",313
language_806,"[1, 0]",313
language_807,"[1, 0]",313
language_808,"[0, 0]",313
language_809,"[0, 0]",313
language_812,"[1, 0]",313
language_813,"[1, 0]",313
language_814,"[0, 0]",313
language_816,"[1, 0]",313
language_817,"[0, 1]",313
language_818,"[1, 0]",313
language_820,"[1, 0]",313
language_822,"[1, 1]",313
language_824,"[0, 0]",313
language_825,"[1, 0]",313
language_827,"[1, 0]",313
language_828,"[1, 0]",313
language_829,"[1, 0]",313
language_830,"[1, 1]",313
language_831,"[1, 0]",313
language_832,"[0, 0]",313
language_833,"[1, 0]",313
language_834,"[1, 0]",313
language_837,"[1, 0]",313
language_839,"[0, 1]",313
language_840,"[1, 1]",313
language_841,"[1, 0]",313
language_842,"[0, 0]",313
language_843,"[0, 0]",313
language_844,"[1, 0]",313
language_845,"[0, 0]",313
language_846,"[0, 0]",313
language_848,"[1, 0]",313
language_849,"[0, 0]",313
language_850,"[0, 0]",313
language_851,"[1, 0]",313
language_852,"[1, 0]",313
language_853,"[1, 0]",313
language_855,"[1, 0]",313
language_856,"[1, 0]",313
language_857,"[0, 0]",313
language_858,"[1, 0]",313
language_859,"[1, 0]",313
language_860,"[1, 0]",313
language_861,"[1, 0]",313
language_863,"[0, 1]",313
language_864,"[1, 0]",313
language_865,"[0, 0]",313
language_866,"[1, 0]",313
language_867,"[1, 0]",313
language_868,"[1, 0]",313
language_869,"[1, 0]",313
language_870,"[0, 0]",313
language_873,"[1, 0]",313
language_874,"[1, 0]",313
language_875,"[0, 0]",313
language_876,"[0, 0]",313
language_877,"[0, 0]",313
language_878,"[0, 0]",313
language_879,"[1, 0]",313
language_880,"[1, 1]",313
language_881,"[0, 0]",313
language_882,"[1, 0]",313
language_883,"[1, 1]",313
language_884,"[0, 0]",313
language_885,"[1, 1]",313
language_887,"[1, 0]",313
language_888,"[1, 0]",313
language_890,"[1, 0]",313
language_891,"[1, 0]",313
language_892,"[1, 0]",313
language_893,"[1, 0]",313
language_894,"[1, 0]",313
language_895,"[1, 0]",313
language_896,"[1, 1]",313
language_897,"[0, 0]",313
language_898,"[1, 0]",313
language_899,"[1, 0]",313
language_900,"[1, 0]",313
language_902,"[1, 0]",313
language_904,"[1, 0]",313
language_905,"[1, 0]",313
language_906,"[0, 1]",313
language_907,"[1, 0]",313
language_908,"[0, 1]",313
language_911,"[0, 0]",313
language_912,"[1, 0]",313
language_913,"[1, 0]",313
language_914,"[1, 0]",313
language_915,"[1, 0]",313
language_916,"[1, 0]",313
language_917,"[0, 0]",313
language_918,"[1, 0]",313
language_919,"[1, 0]",313
language_920,"[1, 0]",313
language_922,"[1, 0]",313
language_924,"[0, 0]",313
language_925,"[1, 0]",313
language_926,"[1, 0]",313
language_927,"[0, 0]",313
language_928,"[1, 0]",313
language_929,"[1, 0]",313
language_931,"[0, 0]",313
language_933,"[1, 0]",313
language_934,"[1, 0]",313
language_935,"[1, 0]",313
language_936,"[1, 0]",313
language_937,"[1, 0]",313
language_938,"[1, 0]",313
language_940,"[1, 0]",313
language_941,"[1, 0]",313
language_942,"[1, 1]",313
language_944,"[0, 0]",313
language_948,"[0, 0]",313
language_949,"[1, 0]",313
language_950,"[1, 0]",313
language_951,"[1, 0]",313
language_953,"[1, 0]",313
language_954,"[0, 1]",313
language_955,"[1, 0]",313
language_956,"[0, 0]",313
language_957,"[1, 0]",313
language_959,"[1, 0]",313
language_960,"[1, 0]",313
language_961,"[1, 0]",313
language_962,"[1, 0]",313
language_963,"[1, 0]",313
language_964,"[0, 0]",313
language_965,"[0, 1]",313
language_966,"[1, 0]",313
language_967,"[1, 1]",313
language_968,"[1, 0]",313
language_969,"[1, 1]",313
language_970,"[0, 0]",313
language_971,"[1, 0]",313
language_972,"[0, 0]",313
language_973,"[1, 0]",313
language_974,"[1, 0]",313
language_977,"[1, 0]",313
language_978,"[1, 0]",313
language_979,"[1, 0]",313
language_981,"[1, 0]",313
language_982,"[1, 0]",313
language_983,"[0, 0]",313
language_985,"[1, 0]",313
language_986,"[0, 0]",313
language_987,"[0, 0]",313
language_988,"[1, 0]",313
language_990,"[1, 1]",313
language_992,"[0, 0]",313
language_993,"[1, 0]",313
language_994,"[1, 0]",313
language_995,"[1, 1]",313
language_996,"[0, 0]",313
language_997,"[1, 0]",313
language_998,"[1, 0]",313
language_999,"[0, 1]",313
language_1000,"[1, 0]",313
