LANGUAGE,AGE,SET
language_549,"[1, 0]",973
language_550,"[1, 0]",973
language_551,"[1, 0]",973
language_552,"[1, 0]",973
language_553,"[0, 0]",973
language_554,"[1, 0]",973
language_555,"[1, 0]",973
language_556,"[0, 0]",973
language_557,"[1, 0]",973
language_558,"[1, 0]",973
language_559,"[0, 0]",973
language_560,"[0, 0]",973
language_561,"[1, 0]",973
language_563,"[1, 0]",973
language_564,"[1, 0]",973
language_565,"[0, 0]",973
language_567,"[0, 0]",973
language_569,"[1, 0]",973
language_572,"[1, 0]",973
language_573,"[0, 0]",973
language_575,"[1, 0]",973
language_576,"[1, 0]",973
language_577,"[0, 0]",973
language_578,"[1, 1]",973
language_579,"[1, 0]",973
language_580,"[0, 1]",973
language_581,"[1, 0]",973
language_582,"[0, 0]",973
language_583,"[1, 0]",973
language_584,"[1, 0]",973
language_586,"[1, 0]",973
language_587,"[0, 0]",973
language_588,"[1, 1]",973
language_589,"[1, 0]",973
language_590,"[1, 0]",973
language_591,"[1, 0]",973
language_592,"[0, 0]",973
language_593,"[0, 0]",973
language_594,"[1, 1]",973
language_595,"[0, 0]",973
language_599,"[1, 0]",973
language_600,"[0, 0]",973
language_601,"[1, 1]",973
language_602,"[1, 0]",973
language_603,"[1, 0]",973
language_604,"[1, 0]",973
language_605,"[0, 0]",973
language_606,"[1, 0]",973
language_607,"[1, 0]",973
language_608,"[0, 0]",973
language_609,"[1, 0]",973
language_611,"[1, 0]",973
language_614,"[1, 0]",973
language_617,"[1, 0]",973
language_619,"[1, 0]",973
language_620,"[0, 0]",973
language_624,"[0, 0]",973
language_625,"[0, 0]",973
language_626,"[1, 0]",973
language_629,"[1, 0]",973
language_630,"[1, 1]",973
language_631,"[0, 0]",973
language_633,"[0, 0]",973
language_634,"[0, 0]",973
language_635,"[1, 0]",973
language_636,"[1, 0]",973
language_637,"[1, 0]",973
language_638,"[1, 0]",973
language_639,"[0, 0]",973
language_640,"[1, 0]",973
language_642,"[1, 1]",973
language_643,"[0, 0]",973
language_645,"[1, 0]",973
language_646,"[1, 0]",973
language_647,"[1, 0]",973
language_648,"[1, 0]",973
language_649,"[1, 0]",973
language_650,"[1, 1]",973
language_651,"[0, 0]",973
language_652,"[1, 1]",973
language_653,"[0, 0]",973
language_655,"[1, 0]",973
language_656,"[1, 0]",973
language_657,"[1, 1]",973
language_658,"[0, 0]",973
language_659,"[1, 0]",973
language_660,"[1, 0]",973
language_661,"[0, 0]",973
language_664,"[0, 0]",973
language_665,"[1, 0]",973
language_666,"[1, 0]",973
language_667,"[1, 0]",973
language_668,"[0, 0]",973
language_669,"[0, 0]",973
language_670,"[1, 0]",973
language_671,"[0, 1]",973
language_672,"[1, 1]",973
language_675,"[0, 0]",973
language_676,"[1, 0]",973
language_677,"[1, 0]",973
language_679,"[1, 1]",973
language_680,"[1, 0]",973
language_681,"[1, 0]",973
language_682,"[1, 0]",973
language_683,"[1, 0]",973
language_684,"[1, 0]",973
language_685,"[0, 0]",973
language_687,"[1, 0]",973
language_689,"[0, 1]",973
language_690,"[1, 0]",973
language_692,"[1, 0]",973
language_693,"[0, 0]",973
language_694,"[0, 0]",973
language_695,"[0, 0]",973
language_696,"[1, 0]",973
language_698,"[1, 0]",973
language_699,"[1, 0]",973
language_700,"[1, 0]",973
language_701,"[0, 0]",973
language_702,"[0, 0]",973
language_703,"[1, 0]",973
language_704,"[1, 0]",973
language_706,"[1, 0]",973
language_709,"[1, 0]",973
language_710,"[1, 0]",973
language_711,"[1, 0]",973
language_712,"[1, 0]",973
language_713,"[1, 1]",973
language_715,"[0, 0]",973
language_716,"[1, 0]",973
language_717,"[1, 0]",973
language_718,"[1, 0]",973
language_719,"[0, 1]",973
language_720,"[1, 0]",973
language_722,"[0, 0]",973
language_724,"[0, 0]",973
language_725,"[1, 0]",973
language_726,"[1, 0]",973
language_727,"[1, 0]",973
language_728,"[1, 0]",973
language_729,"[0, 0]",973
language_730,"[1, 0]",973
language_732,"[1, 0]",973
language_733,"[0, 0]",973
language_734,"[1, 1]",973
language_736,"[0, 0]",973
language_737,"[1, 0]",973
language_738,"[1, 0]",973
language_739,"[1, 0]",973
language_740,"[0, 0]",973
language_741,"[0, 0]",973
language_742,"[1, 0]",973
language_743,"[0, 0]",973
language_745,"[1, 0]",973
language_746,"[0, 1]",973
language_750,"[1, 0]",973
language_751,"[0, 0]",973
language_752,"[1, 0]",973
language_754,"[1, 0]",973
language_755,"[1, 0]",973
language_757,"[0, 1]",973
language_758,"[0, 0]",973
language_759,"[1, 0]",973
language_761,"[0, 0]",973
language_763,"[1, 0]",973
language_764,"[1, 0]",973
language_765,"[1, 0]",973
language_766,"[1, 0]",973
language_767,"[1, 1]",973
language_769,"[1, 0]",973
language_772,"[0, 0]",973
language_773,"[0, 0]",973
language_774,"[1, 0]",973
language_775,"[1, 0]",973
language_776,"[1, 0]",973
language_777,"[1, 0]",973
language_778,"[0, 0]",973
language_779,"[1, 0]",973
language_780,"[0, 0]",973
language_782,"[1, 0]",973
language_783,"[1, 0]",973
language_784,"[1, 0]",973
language_785,"[0, 0]",973
language_786,"[0, 0]",973
language_787,"[1, 0]",973
language_788,"[1, 0]",973
language_789,"[1, 0]",973
language_790,"[1, 0]",973
language_791,"[1, 0]",973
language_792,"[1, 0]",973
language_793,"[1, 0]",973
language_794,"[1, 0]",973
language_795,"[1, 0]",973
language_796,"[1, 0]",973
language_797,"[1, 1]",973
language_798,"[1, 0]",973
language_801,"[1, 0]",973
language_802,"[1, 0]",973
language_803,"[0, 0]",973
language_804,"[0, 0]",973
language_805,"[0, 1]",973
language_806,"[1, 0]",973
language_807,"[1, 0]",973
language_808,"[1, 0]",973
language_809,"[1, 0]",973
language_810,"[1, 1]",973
language_811,"[1, 0]",973
language_812,"[0, 0]",973
language_813,"[1, 0]",973
language_814,"[1, 0]",973
language_815,"[0, 0]",973
language_816,"[1, 0]",973
language_817,"[1, 0]",973
language_818,"[1, 0]",973
language_819,"[0, 1]",973
language_821,"[1, 0]",973
language_822,"[1, 0]",973
language_824,"[1, 0]",973
language_825,"[1, 0]",973
language_826,"[1, 0]",973
language_828,"[1, 0]",973
language_829,"[0, 0]",973
language_830,"[1, 0]",973
language_831,"[1, 1]",973
language_832,"[1, 0]",973
language_834,"[0, 0]",973
language_835,"[1, 0]",973
language_836,"[1, 0]",973
language_837,"[0, 0]",973
language_838,"[0, 1]",973
language_839,"[0, 0]",973
language_840,"[1, 0]",973
language_841,"[1, 0]",973
language_842,"[1, 0]",973
language_845,"[1, 0]",973
language_846,"[1, 0]",973
language_848,"[1, 0]",973
language_849,"[1, 0]",973
language_850,"[0, 0]",973
language_852,"[0, 0]",973
language_853,"[1, 0]",973
language_854,"[1, 0]",973
language_855,"[1, 0]",973
language_856,"[1, 0]",973
language_857,"[1, 1]",973
language_858,"[0, 0]",973
language_859,"[0, 0]",973
language_860,"[1, 0]",973
language_861,"[1, 0]",973
language_862,"[1, 0]",973
language_863,"[1, 0]",973
language_865,"[1, 0]",973
language_866,"[1, 0]",973
language_867,"[1, 0]",973
language_868,"[1, 0]",973
language_869,"[1, 0]",973
language_870,"[1, 0]",973
language_871,"[0, 0]",973
language_872,"[1, 0]",973
language_874,"[1, 0]",973
language_876,"[1, 0]",973
language_877,"[1, 0]",973
language_878,"[1, 0]",973
language_879,"[1, 0]",973
language_880,"[1, 1]",973
language_882,"[1, 0]",973
language_883,"[1, 0]",973
language_884,"[0, 0]",973
language_885,"[1, 0]",973
language_886,"[0, 0]",973
language_888,"[0, 0]",973
language_890,"[0, 0]",973
language_891,"[0, 0]",973
language_893,"[1, 0]",973
language_894,"[1, 0]",973
language_895,"[1, 0]",973
language_896,"[1, 0]",973
language_897,"[1, 0]",973
language_899,"[1, 0]",973
language_900,"[0, 0]",973
language_901,"[1, 0]",973
language_902,"[1, 0]",973
language_903,"[0, 0]",973
language_904,"[1, 0]",973
language_905,"[1, 0]",973
language_906,"[0, 0]",973
language_907,"[1, 0]",973
language_908,"[0, 0]",973
language_909,"[1, 0]",973
language_910,"[1, 0]",973
language_911,"[1, 1]",973
language_912,"[1, 0]",973
language_913,"[1, 0]",973
language_915,"[1, 0]",973
language_916,"[1, 0]",973
language_917,"[1, 0]",973
language_918,"[1, 0]",973
language_919,"[0, 0]",973
language_920,"[1, 0]",973
language_923,"[1, 0]",973
language_924,"[1, 0]",973
language_925,"[0, 0]",973
language_928,"[1, 0]",973
language_929,"[1, 0]",973
language_930,"[1, 0]",973
language_931,"[1, 0]",973
language_932,"[0, 0]",973
language_935,"[1, 0]",973
language_936,"[1, 0]",973
language_938,"[1, 0]",973
language_940,"[1, 0]",973
language_941,"[1, 0]",973
language_942,"[1, 0]",973
language_943,"[0, 0]",973
language_944,"[1, 0]",973
language_946,"[1, 0]",973
language_948,"[0, 1]",973
language_949,"[1, 0]",973
language_950,"[1, 0]",973
language_951,"[1, 0]",973
language_952,"[0, 0]",973
language_953,"[1, 0]",973
language_956,"[1, 1]",973
language_957,"[1, 1]",973
language_958,"[1, 0]",973
language_959,"[1, 0]",973
language_960,"[0, 0]",973
language_961,"[1, 0]",973
language_962,"[1, 1]",973
language_963,"[1, 1]",973
language_964,"[1, 0]",973
language_965,"[0, 0]",973
language_967,"[0, 0]",973
language_968,"[1, 0]",973
language_969,"[0, 0]",973
language_970,"[0, 0]",973
language_971,"[0, 1]",973
language_972,"[1, 0]",973
language_973,"[0, 0]",973
language_974,"[1, 0]",973
language_975,"[1, 1]",973
language_976,"[1, 0]",973
language_977,"[1, 0]",973
language_978,"[0, 0]",973
language_979,"[1, 0]",973
language_980,"[0, 0]",973
language_981,"[0, 0]",973
language_982,"[0, 0]",973
language_983,"[1, 0]",973
language_985,"[0, 0]",973
language_986,"[0, 1]",973
language_989,"[1, 0]",973
language_990,"[0, 0]",973
language_991,"[1, 0]",973
language_992,"[1, 1]",973
language_993,"[1, 0]",973
language_994,"[1, 0]",973
language_995,"[1, 0]",973
language_996,"[1, 0]",973
language_997,"[1, 1]",973
language_998,"[1, 0]",973
language_999,"[1, 0]",973
language_1000,"[1, 1]",973
