LANGUAGE,AGE,SET
language_150,"[0, 0]",828
language_151,"[1, 0]",828
language_153,"[1, 0]",828
language_154,"[1, 0]",828
language_155,"[1, 0]",828
language_156,"[1, 0]",828
language_157,"[0, 1]",828
language_158,"[0, 0]",828
language_159,"[1, 0]",828
language_160,"[1, 0]",828
language_161,"[1, 1]",828
language_162,"[1, 0]",828
language_164,"[1, 1]",828
language_166,"[0, 0]",828
language_167,"[1, 0]",828
language_168,"[1, 0]",828
language_169,"[1, 0]",828
language_170,"[1, 0]",828
language_171,"[1, 0]",828
language_172,"[1, 0]",828
language_174,"[1, 0]",828
language_176,"[0, 0]",828
language_177,"[0, 0]",828
language_178,"[1, 0]",828
language_179,"[1, 0]",828
language_181,"[1, 0]",828
language_182,"[0, 0]",828
language_183,"[1, 0]",828
language_184,"[0, 0]",828
language_185,"[1, 0]",828
language_187,"[1, 0]",828
language_188,"[1, 0]",828
language_189,"[1, 0]",828
language_190,"[0, 0]",828
language_191,"[1, 0]",828
language_192,"[1, 0]",828
language_193,"[0, 0]",828
language_194,"[1, 0]",828
language_195,"[1, 0]",828
language_196,"[1, 0]",828
language_197,"[1, 0]",828
language_198,"[0, 1]",828
language_199,"[1, 1]",828
language_201,"[1, 1]",828
language_202,"[1, 0]",828
language_203,"[1, 0]",828
language_205,"[1, 0]",828
language_206,"[1, 0]",828
language_207,"[0, 0]",828
language_208,"[0, 0]",828
language_209,"[1, 0]",828
language_211,"[1, 0]",828
language_213,"[1, 0]",828
language_217,"[0, 0]",828
language_218,"[0, 0]",828
language_219,"[0, 0]",828
language_220,"[1, 0]",828
language_223,"[1, 0]",828
language_225,"[0, 0]",828
language_226,"[1, 0]",828
language_227,"[1, 0]",828
language_228,"[1, 0]",828
language_229,"[1, 0]",828
language_230,"[1, 0]",828
language_231,"[1, 0]",828
language_232,"[1, 0]",828
language_233,"[0, 0]",828
language_235,"[1, 0]",828
language_236,"[0, 0]",828
language_237,"[0, 0]",828
language_240,"[1, 0]",828
language_241,"[1, 1]",828
language_242,"[1, 0]",828
language_243,"[1, 0]",828
language_244,"[1, 0]",828
language_246,"[1, 1]",828
language_247,"[1, 0]",828
language_248,"[0, 0]",828
language_249,"[1, 0]",828
language_250,"[0, 0]",828
language_253,"[1, 0]",828
language_254,"[1, 0]",828
language_255,"[1, 0]",828
language_258,"[0, 0]",828
language_259,"[1, 0]",828
language_260,"[0, 0]",828
language_261,"[1, 0]",828
language_262,"[1, 0]",828
language_263,"[0, 1]",828
language_264,"[0, 0]",828
language_265,"[0, 0]",828
language_266,"[1, 0]",828
language_267,"[1, 0]",828
language_268,"[1, 0]",828
language_269,"[1, 0]",828
language_270,"[1, 0]",828
language_273,"[1, 1]",828
language_274,"[1, 0]",828
language_275,"[1, 0]",828
language_277,"[0, 0]",828
language_278,"[1, 0]",828
language_279,"[0, 0]",828
language_280,"[0, 0]",828
language_281,"[1, 0]",828
language_283,"[1, 0]",828
language_285,"[1, 0]",828
language_286,"[0, 0]",828
language_289,"[0, 0]",828
language_291,"[1, 0]",828
language_293,"[1, 0]",828
language_294,"[0, 0]",828
language_295,"[1, 0]",828
language_297,"[0, 0]",828
language_298,"[1, 0]",828
language_299,"[1, 0]",828
language_301,"[1, 0]",828
language_302,"[0, 0]",828
language_303,"[1, 1]",828
language_304,"[1, 1]",828
language_305,"[0, 0]",828
language_306,"[0, 0]",828
language_308,"[0, 0]",828
language_310,"[1, 0]",828
language_311,"[1, 0]",828
language_312,"[0, 1]",828
language_313,"[1, 0]",828
language_314,"[0, 0]",828
language_316,"[0, 0]",828
language_317,"[1, 0]",828
language_319,"[1, 0]",828
language_320,"[1, 1]",828
language_321,"[1, 0]",828
language_323,"[1, 0]",828
language_324,"[1, 0]",828
language_325,"[0, 0]",828
language_326,"[1, 0]",828
language_327,"[0, 0]",828
language_329,"[0, 0]",828
language_330,"[1, 0]",828
language_331,"[0, 0]",828
language_332,"[1, 0]",828
language_333,"[1, 0]",828
language_334,"[1, 0]",828
language_335,"[1, 0]",828
language_337,"[1, 0]",828
language_338,"[1, 0]",828
language_339,"[1, 0]",828
language_340,"[1, 1]",828
language_341,"[1, 0]",828
language_342,"[0, 1]",828
language_343,"[0, 0]",828
language_347,"[1, 0]",828
language_348,"[1, 0]",828
language_349,"[0, 0]",828
language_350,"[0, 0]",828
language_351,"[1, 0]",828
language_352,"[1, 0]",828
language_354,"[0, 0]",828
language_355,"[1, 0]",828
language_356,"[1, 0]",828
language_358,"[1, 0]",828
language_363,"[1, 0]",828
language_367,"[0, 0]",828
language_368,"[1, 0]",828
language_369,"[1, 0]",828
language_370,"[1, 0]",828
language_371,"[0, 0]",828
language_372,"[1, 0]",828
language_373,"[0, 0]",828
language_374,"[1, 0]",828
language_375,"[0, 0]",828
language_376,"[0, 0]",828
language_377,"[1, 0]",828
language_380,"[0, 1]",828
language_381,"[0, 1]",828
language_382,"[1, 0]",828
language_383,"[1, 0]",828
language_384,"[1, 0]",828
language_385,"[1, 0]",828
language_386,"[1, 0]",828
language_387,"[1, 0]",828
language_388,"[1, 0]",828
language_389,"[1, 0]",828
language_390,"[0, 0]",828
language_391,"[1, 1]",828
language_392,"[1, 0]",828
language_393,"[1, 0]",828
language_394,"[0, 0]",828
language_395,"[1, 0]",828
language_396,"[1, 0]",828
language_397,"[0, 0]",828
language_398,"[1, 0]",828
language_399,"[1, 1]",828
language_400,"[1, 1]",828
language_401,"[0, 0]",828
language_403,"[1, 0]",828
language_404,"[0, 0]",828
language_405,"[1, 0]",828
language_407,"[1, 0]",828
language_408,"[1, 0]",828
language_410,"[1, 0]",828
language_411,"[1, 0]",828
language_412,"[0, 1]",828
language_414,"[0, 1]",828
language_415,"[1, 0]",828
language_416,"[1, 0]",828
language_417,"[1, 0]",828
language_418,"[1, 0]",828
language_419,"[1, 1]",828
language_420,"[0, 0]",828
language_422,"[0, 0]",828
language_423,"[1, 0]",828
language_424,"[1, 1]",828
language_425,"[1, 0]",828
language_426,"[1, 0]",828
language_427,"[1, 0]",828
language_428,"[1, 0]",828
language_429,"[0, 0]",828
language_430,"[1, 0]",828
language_432,"[0, 0]",828
language_435,"[1, 0]",828
language_437,"[1, 0]",828
language_438,"[0, 0]",828
language_439,"[1, 0]",828
language_440,"[0, 0]",828
language_441,"[1, 1]",828
language_442,"[1, 0]",828
language_443,"[1, 0]",828
language_444,"[1, 0]",828
language_445,"[1, 0]",828
language_447,"[1, 0]",828
language_449,"[0, 0]",828
language_450,"[0, 0]",828
language_451,"[1, 0]",828
language_452,"[0, 0]",828
language_453,"[0, 0]",828
language_454,"[1, 0]",828
language_455,"[1, 0]",828
language_457,"[0, 0]",828
language_458,"[0, 0]",828
language_459,"[0, 0]",828
language_460,"[0, 0]",828
language_462,"[1, 0]",828
language_463,"[0, 1]",828
language_464,"[0, 0]",828
language_465,"[0, 0]",828
language_466,"[0, 0]",828
language_467,"[0, 0]",828
language_469,"[1, 0]",828
language_471,"[1, 1]",828
language_472,"[1, 0]",828
language_476,"[0, 0]",828
language_477,"[1, 0]",828
language_479,"[1, 1]",828
language_480,"[1, 0]",828
language_482,"[1, 0]",828
language_483,"[0, 0]",828
language_484,"[1, 0]",828
language_485,"[1, 0]",828
language_486,"[1, 0]",828
language_487,"[0, 0]",828
language_490,"[0, 0]",828
language_492,"[1, 0]",828
language_493,"[0, 0]",828
language_494,"[0, 0]",828
language_496,"[1, 0]",828
language_497,"[0, 0]",828
language_498,"[1, 0]",828
language_499,"[0, 0]",828
language_500,"[1, 0]",828
language_505,"[0, 0]",828
language_506,"[1, 1]",828
language_508,"[1, 0]",828
language_509,"[0, 0]",828
language_510,"[1, 0]",828
language_511,"[0, 0]",828
language_512,"[0, 1]",828
language_513,"[1, 0]",828
language_514,"[1, 0]",828
language_515,"[1, 0]",828
language_516,"[0, 0]",828
language_517,"[1, 0]",828
language_518,"[0, 0]",828
language_519,"[0, 0]",828
language_520,"[1, 1]",828
language_521,"[1, 0]",828
language_522,"[0, 0]",828
language_525,"[0, 0]",828
language_526,"[1, 0]",828
language_527,"[0, 0]",828
language_528,"[1, 0]",828
language_530,"[1, 0]",828
language_532,"[1, 0]",828
language_533,"[1, 0]",828
language_534,"[0, 1]",828
language_536,"[1, 0]",828
language_537,"[0, 0]",828
language_538,"[1, 0]",828
language_539,"[1, 0]",828
language_540,"[0, 0]",828
language_541,"[1, 0]",828
language_542,"[0, 0]",828
language_544,"[1, 0]",828
language_545,"[0, 0]",828
language_546,"[0, 0]",828
language_547,"[1, 0]",828
language_548,"[0, 0]",828
language_549,"[0, 0]",828
language_550,"[1, 0]",828
language_551,"[1, 0]",828
language_552,"[0, 0]",828
language_553,"[0, 0]",828
language_554,"[1, 1]",828
language_557,"[0, 0]",828
language_558,"[1, 0]",828
language_559,"[1, 0]",828
language_560,"[0, 0]",828
language_561,"[1, 0]",828
language_562,"[1, 0]",828
language_563,"[1, 0]",828
language_565,"[1, 0]",828
language_566,"[1, 0]",828
language_568,"[0, 0]",828
language_569,"[0, 1]",828
language_570,"[0, 0]",828
language_571,"[1, 1]",828
language_572,"[1, 0]",828
language_573,"[0, 0]",828
language_574,"[0, 0]",828
language_575,"[1, 0]",828
language_577,"[0, 0]",828
language_578,"[1, 0]",828
language_579,"[1, 0]",828
language_581,"[0, 0]",828
language_582,"[1, 1]",828
language_583,"[0, 0]",828
language_587,"[0, 0]",828
language_588,"[1, 0]",828
language_589,"[1, 0]",828
language_590,"[1, 0]",828
language_591,"[0, 0]",828
language_592,"[1, 0]",828
language_593,"[1, 0]",828
language_594,"[1, 0]",828
language_595,"[1, 0]",828
language_597,"[1, 1]",828
language_600,"[1, 0]",828
language_601,"[1, 0]",828
language_602,"[0, 1]",828
language_604,"[1, 0]",828
language_605,"[0, 0]",828
language_606,"[0, 0]",828
language_607,"[1, 0]",828
language_608,"[0, 0]",828
language_610,"[1, 0]",828
language_611,"[1, 0]",828
language_612,"[0, 1]",828
language_613,"[0, 0]",828
language_614,"[1, 0]",828
language_615,"[0, 0]",828
language_616,"[0, 0]",828
language_618,"[1, 0]",828
language_619,"[0, 0]",828
language_620,"[1, 0]",828
language_624,"[1, 0]",828
language_625,"[1, 0]",828
language_626,"[0, 0]",828
language_627,"[1, 0]",828
language_629,"[1, 0]",828
language_630,"[1, 0]",828
language_633,"[1, 0]",828
language_634,"[0, 0]",828
language_635,"[0, 0]",828
language_636,"[1, 0]",828
language_637,"[0, 0]",828
language_638,"[0, 0]",828
language_639,"[1, 0]",828
language_640,"[1, 1]",828
language_641,"[0, 0]",828
language_642,"[0, 1]",828
language_643,"[0, 0]",828
language_644,"[0, 0]",828
language_646,"[0, 0]",828
language_647,"[1, 1]",828
language_648,"[1, 0]",828
language_649,"[0, 0]",828
language_653,"[1, 0]",828
language_655,"[0, 0]",828
language_657,"[1, 0]",828
language_658,"[1, 0]",828
language_659,"[1, 0]",828
language_660,"[1, 0]",828
language_661,"[1, 0]",828
language_662,"[0, 0]",828
language_663,"[0, 1]",828
language_664,"[1, 1]",828
language_665,"[1, 0]",828
language_666,"[0, 0]",828
language_667,"[0, 0]",828
language_669,"[0, 0]",828
language_670,"[1, 0]",828
language_671,"[1, 0]",828
language_672,"[1, 0]",828
language_673,"[0, 0]",828
language_674,"[0, 0]",828
language_675,"[1, 0]",828
language_676,"[1, 0]",828
language_678,"[0, 1]",828
language_679,"[1, 0]",828
language_680,"[1, 1]",828
language_683,"[1, 0]",828
language_684,"[0, 1]",828
language_685,"[0, 0]",828
language_686,"[1, 0]",828
language_687,"[0, 0]",828
language_688,"[1, 0]",828
language_689,"[0, 0]",828
language_690,"[1, 0]",828
language_691,"[1, 0]",828
language_692,"[0, 0]",828
language_693,"[1, 0]",828
language_695,"[0, 0]",828
language_696,"[0, 1]",828
language_697,"[0, 0]",828
language_698,"[0, 0]",828
language_702,"[1, 0]",828
language_703,"[1, 0]",828
language_704,"[1, 0]",828
language_705,"[1, 0]",828
language_706,"[1, 0]",828
language_707,"[0, 0]",828
language_708,"[0, 0]",828
language_709,"[1, 0]",828
language_710,"[1, 0]",828
language_712,"[1, 0]",828
language_713,"[1, 0]",828
language_714,"[1, 0]",828
language_716,"[1, 0]",828
language_717,"[1, 1]",828
language_718,"[1, 0]",828
language_720,"[0, 0]",828
language_721,"[1, 0]",828
language_722,"[1, 0]",828
language_723,"[1, 0]",828
language_724,"[1, 0]",828
language_726,"[1, 0]",828
language_727,"[1, 0]",828
language_728,"[0, 0]",828
language_729,"[0, 0]",828
language_731,"[0, 0]",828
language_732,"[1, 0]",828
language_733,"[1, 0]",828
language_734,"[1, 0]",828
language_735,"[1, 0]",828
language_736,"[1, 0]",828
language_737,"[0, 0]",828
language_738,"[1, 0]",828
language_739,"[1, 0]",828
language_740,"[0, 0]",828
language_741,"[1, 0]",828
language_743,"[1, 1]",828
language_745,"[1, 0]",828
language_746,"[0, 1]",828
language_747,"[0, 0]",828
language_748,"[0, 0]",828
language_749,"[1, 0]",828
language_750,"[0, 0]",828
language_752,"[1, 0]",828
language_753,"[0, 0]",828
language_754,"[0, 0]",828
language_755,"[1, 0]",828
language_756,"[1, 0]",828
language_757,"[0, 0]",828
language_759,"[0, 0]",828
language_760,"[1, 0]",828
language_762,"[0, 0]",828
language_764,"[1, 0]",828
language_765,"[1, 0]",828
language_766,"[1, 0]",828
language_767,"[1, 0]",828
language_768,"[1, 1]",828
language_770,"[1, 0]",828
language_771,"[1, 0]",828
language_772,"[1, 0]",828
language_773,"[1, 0]",828
language_774,"[1, 0]",828
language_776,"[0, 0]",828
language_777,"[0, 0]",828
language_778,"[1, 0]",828
language_779,"[1, 1]",828
language_781,"[0, 0]",828
language_782,"[1, 1]",828
language_783,"[1, 0]",828
language_784,"[1, 0]",828
language_785,"[1, 0]",828
language_786,"[1, 1]",828
language_787,"[0, 0]",828
language_788,"[1, 0]",828
language_789,"[0, 0]",828
language_790,"[0, 0]",828
language_792,"[1, 0]",828
language_793,"[1, 0]",828
language_795,"[0, 0]",828
language_797,"[1, 0]",828
language_798,"[1, 1]",828
language_799,"[1, 0]",828
language_800,"[1, 0]",828
language_801,"[1, 1]",828
language_803,"[1, 0]",828
language_805,"[1, 0]",828
language_806,"[1, 1]",828
language_807,"[0, 0]",828
language_808,"[0, 0]",828
language_810,"[1, 0]",828
language_811,"[1, 0]",828
language_812,"[1, 0]",828
language_813,"[0, 1]",828
language_814,"[0, 1]",828
language_815,"[1, 0]",828
language_816,"[1, 0]",828
language_817,"[1, 1]",828
language_818,"[1, 0]",828
language_819,"[1, 0]",828
language_820,"[1, 0]",828
language_822,"[1, 0]",828
language_824,"[0, 0]",828
language_825,"[1, 0]",828
language_826,"[1, 0]",828
language_827,"[0, 0]",828
language_828,"[1, 0]",828
language_829,"[1, 1]",828
language_830,"[1, 0]",828
language_832,"[0, 0]",828
language_833,"[1, 0]",828
language_834,"[1, 0]",828
language_837,"[1, 0]",828
language_839,"[0, 0]",828
language_840,"[1, 1]",828
language_841,"[1, 0]",828
language_842,"[0, 0]",828
language_843,"[1, 0]",828
language_844,"[1, 0]",828
language_845,"[0, 0]",828
language_847,"[1, 0]",828
language_849,"[1, 0]",828
language_850,"[1, 0]",828
language_851,"[1, 0]",828
language_852,"[1, 0]",828
language_853,"[1, 0]",828
language_854,"[1, 1]",828
language_855,"[1, 0]",828
language_859,"[0, 0]",828
language_860,"[1, 0]",828
language_861,"[0, 0]",828
language_862,"[1, 0]",828
language_863,"[1, 0]",828
language_864,"[1, 0]",828
language_865,"[1, 0]",828
language_867,"[1, 0]",828
language_868,"[0, 1]",828
language_869,"[0, 0]",828
language_871,"[1, 0]",828
language_873,"[0, 0]",828
language_874,"[1, 1]",828
language_875,"[1, 0]",828
language_876,"[0, 0]",828
language_878,"[0, 0]",828
language_879,"[0, 0]",828
language_880,"[1, 0]",828
language_881,"[1, 0]",828
language_882,"[1, 1]",828
language_883,"[1, 0]",828
language_884,"[1, 1]",828
language_885,"[1, 0]",828
language_886,"[1, 0]",828
language_887,"[1, 0]",828
language_888,"[0, 0]",828
language_889,"[1, 0]",828
language_890,"[0, 0]",828
language_891,"[1, 0]",828
language_892,"[1, 0]",828
language_893,"[1, 0]",828
language_894,"[1, 0]",828
language_896,"[1, 0]",828
language_897,"[1, 0]",828
language_898,"[1, 0]",828
language_899,"[0, 0]",828
language_900,"[1, 0]",828
language_902,"[1, 1]",828
language_903,"[1, 0]",828
language_904,"[1, 1]",828
language_905,"[0, 1]",828
language_906,"[0, 0]",828
language_907,"[1, 0]",828
language_908,"[1, 0]",828
language_909,"[1, 0]",828
language_911,"[1, 0]",828
language_912,"[0, 0]",828
language_913,"[0, 1]",828
language_914,"[0, 0]",828
language_916,"[0, 0]",828
language_918,"[1, 0]",828
language_919,"[1, 0]",828
language_921,"[1, 1]",828
language_922,"[0, 0]",828
language_923,"[1, 0]",828
language_924,"[0, 0]",828
language_925,"[1, 0]",828
language_926,"[1, 1]",828
language_927,"[1, 1]",828
language_929,"[1, 0]",828
language_932,"[1, 0]",828
language_933,"[0, 0]",828
language_935,"[0, 1]",828
language_936,"[1, 0]",828
language_937,"[1, 0]",828
language_938,"[0, 0]",828
language_939,"[0, 0]",828
language_940,"[1, 0]",828
language_941,"[1, 0]",828
language_942,"[0, 0]",828
language_947,"[0, 0]",828
language_948,"[0, 0]",828
language_949,"[1, 0]",828
language_951,"[1, 1]",828
language_952,"[1, 0]",828
language_953,"[1, 1]",828
language_954,"[1, 0]",828
language_955,"[1, 0]",828
language_957,"[1, 0]",828
language_958,"[1, 0]",828
language_960,"[1, 0]",828
language_961,"[1, 0]",828
language_962,"[1, 0]",828
language_963,"[0, 0]",828
language_964,"[1, 1]",828
language_965,"[0, 0]",828
language_968,"[1, 0]",828
language_969,"[0, 1]",828
language_970,"[0, 0]",828
language_972,"[0, 0]",828
language_974,"[1, 1]",828
language_975,"[1, 0]",828
language_976,"[1, 0]",828
language_978,"[1, 0]",828
language_979,"[1, 0]",828
language_980,"[0, 0]",828
language_981,"[1, 0]",828
language_982,"[1, 0]",828
language_983,"[1, 0]",828
language_984,"[0, 0]",828
language_986,"[1, 0]",828
language_988,"[1, 0]",828
language_989,"[0, 0]",828
language_990,"[1, 0]",828
language_991,"[1, 0]",828
language_992,"[1, 0]",828
language_993,"[1, 0]",828
language_996,"[1, 0]",828
language_997,"[1, 0]",828
language_998,"[1, 0]",828
language_999,"[1, 0]",828
language_1000,"[1, 1]",828
