LANGUAGE,AGE,SET
language_136,"[0, 0]",193
language_138,"[0, 0]",193
language_139,"[0, 0]",193
language_140,"[1, 0]",193
language_141,"[1, 0]",193
language_142,"[1, 0]",193
language_143,"[1, 0]",193
language_144,"[0, 0]",193
language_145,"[1, 0]",193
language_146,"[1, 0]",193
language_147,"[1, 0]",193
language_148,"[1, 0]",193
language_149,"[1, 0]",193
language_150,"[0, 0]",193
language_151,"[0, 0]",193
language_152,"[0, 0]",193
language_153,"[1, 0]",193
language_155,"[0, 0]",193
language_156,"[1, 0]",193
language_158,"[1, 0]",193
language_159,"[1, 0]",193
language_160,"[0, 0]",193
language_161,"[1, 0]",193
language_162,"[1, 0]",193
language_163,"[0, 0]",193
language_165,"[1, 0]",193
language_168,"[0, 1]",193
language_169,"[0, 0]",193
language_170,"[0, 0]",193
language_171,"[1, 0]",193
language_172,"[0, 0]",193
language_173,"[1, 0]",193
language_174,"[0, 0]",193
language_175,"[1, 0]",193
language_176,"[0, 0]",193
language_178,"[1, 0]",193
language_179,"[1, 0]",193
language_180,"[0, 0]",193
language_181,"[0, 0]",193
language_182,"[1, 0]",193
language_183,"[1, 0]",193
language_184,"[0, 0]",193
language_187,"[1, 0]",193
language_188,"[1, 0]",193
language_189,"[0, 0]",193
language_190,"[0, 0]",193
language_191,"[0, 0]",193
language_192,"[0, 1]",193
language_193,"[1, 0]",193
language_194,"[0, 0]",193
language_195,"[1, 0]",193
language_196,"[1, 0]",193
language_197,"[1, 0]",193
language_198,"[1, 0]",193
language_199,"[1, 0]",193
language_200,"[0, 0]",193
language_201,"[1, 0]",193
language_202,"[1, 0]",193
language_203,"[0, 0]",193
language_205,"[0, 0]",193
language_206,"[1, 0]",193
language_207,"[1, 0]",193
language_208,"[0, 0]",193
language_209,"[1, 0]",193
language_210,"[0, 0]",193
language_212,"[0, 0]",193
language_213,"[1, 0]",193
language_214,"[1, 0]",193
language_215,"[1, 0]",193
language_216,"[1, 0]",193
language_217,"[1, 0]",193
language_219,"[1, 0]",193
language_220,"[1, 0]",193
language_221,"[1, 1]",193
language_222,"[1, 0]",193
language_224,"[1, 0]",193
language_225,"[0, 0]",193
language_226,"[1, 0]",193
language_227,"[1, 1]",193
language_228,"[1, 0]",193
language_230,"[1, 0]",193
language_231,"[1, 0]",193
language_234,"[1, 0]",193
language_238,"[1, 0]",193
language_239,"[1, 0]",193
language_241,"[1, 0]",193
language_242,"[0, 0]",193
language_243,"[0, 0]",193
language_244,"[1, 0]",193
language_245,"[1, 0]",193
language_247,"[1, 0]",193
language_248,"[1, 0]",193
language_250,"[0, 0]",193
language_251,"[1, 0]",193
language_253,"[0, 0]",193
language_254,"[0, 1]",193
language_255,"[1, 0]",193
language_259,"[0, 0]",193
language_260,"[0, 0]",193
language_261,"[0, 1]",193
language_262,"[0, 0]",193
language_264,"[1, 0]",193
language_265,"[1, 0]",193
language_266,"[1, 0]",193
language_267,"[1, 0]",193
language_268,"[1, 0]",193
language_269,"[1, 0]",193
language_270,"[0, 0]",193
language_273,"[0, 1]",193
language_274,"[0, 0]",193
language_275,"[1, 0]",193
language_276,"[1, 0]",193
language_277,"[1, 0]",193
language_278,"[1, 0]",193
language_280,"[1, 0]",193
language_281,"[1, 0]",193
language_282,"[0, 0]",193
language_284,"[1, 0]",193
language_286,"[0, 0]",193
language_288,"[1, 1]",193
language_290,"[1, 0]",193
language_291,"[1, 0]",193
language_292,"[0, 0]",193
language_293,"[1, 0]",193
language_294,"[1, 0]",193
language_295,"[1, 0]",193
language_296,"[1, 0]",193
language_297,"[1, 0]",193
language_299,"[1, 1]",193
language_300,"[1, 0]",193
language_302,"[1, 0]",193
language_304,"[0, 1]",193
language_305,"[1, 0]",193
language_306,"[1, 0]",193
language_307,"[1, 0]",193
language_308,"[1, 0]",193
language_309,"[1, 0]",193
language_310,"[0, 0]",193
language_312,"[0, 0]",193
language_314,"[0, 0]",193
language_315,"[1, 0]",193
language_316,"[1, 0]",193
language_317,"[0, 0]",193
language_318,"[1, 0]",193
language_319,"[1, 0]",193
language_320,"[1, 0]",193
language_322,"[1, 0]",193
language_324,"[1, 0]",193
language_325,"[1, 1]",193
language_327,"[0, 0]",193
language_328,"[1, 0]",193
language_329,"[1, 0]",193
language_332,"[0, 0]",193
language_333,"[0, 1]",193
language_334,"[1, 0]",193
language_335,"[0, 0]",193
language_338,"[1, 0]",193
language_339,"[1, 0]",193
language_340,"[1, 0]",193
language_341,"[1, 0]",193
language_342,"[1, 0]",193
language_343,"[1, 1]",193
language_344,"[0, 0]",193
language_345,"[0, 0]",193
language_346,"[0, 0]",193
language_347,"[0, 0]",193
language_348,"[1, 0]",193
language_349,"[1, 0]",193
language_350,"[1, 0]",193
language_351,"[1, 1]",193
language_352,"[0, 0]",193
language_354,"[1, 0]",193
language_358,"[0, 0]",193
language_360,"[0, 0]",193
language_361,"[1, 0]",193
language_362,"[1, 0]",193
language_363,"[1, 0]",193
language_365,"[1, 0]",193
language_366,"[1, 0]",193
language_367,"[1, 0]",193
language_368,"[1, 1]",193
language_369,"[0, 0]",193
language_370,"[1, 1]",193
language_371,"[1, 0]",193
language_372,"[0, 1]",193
language_373,"[0, 1]",193
language_374,"[1, 0]",193
language_375,"[0, 0]",193
language_376,"[0, 0]",193
language_377,"[1, 0]",193
language_379,"[1, 0]",193
language_382,"[0, 0]",193
language_383,"[1, 0]",193
language_384,"[1, 0]",193
language_385,"[0, 0]",193
language_387,"[1, 0]",193
language_388,"[1, 0]",193
language_391,"[1, 0]",193
language_392,"[1, 0]",193
language_393,"[1, 0]",193
language_394,"[1, 0]",193
language_395,"[1, 0]",193
language_396,"[0, 0]",193
language_397,"[1, 0]",193
language_398,"[1, 1]",193
language_399,"[1, 0]",193
language_400,"[0, 0]",193
language_401,"[1, 1]",193
language_402,"[0, 0]",193
language_405,"[1, 0]",193
language_407,"[1, 0]",193
language_408,"[1, 0]",193
language_409,"[1, 0]",193
language_410,"[1, 0]",193
language_411,"[0, 0]",193
language_412,"[1, 0]",193
language_413,"[1, 0]",193
language_414,"[1, 0]",193
language_415,"[1, 1]",193
language_416,"[1, 0]",193
language_417,"[1, 1]",193
language_418,"[1, 0]",193
language_419,"[0, 0]",193
language_420,"[1, 0]",193
language_421,"[0, 0]",193
language_422,"[1, 0]",193
language_423,"[1, 0]",193
language_424,"[1, 0]",193
language_425,"[1, 1]",193
language_426,"[0, 1]",193
language_427,"[1, 0]",193
language_428,"[0, 0]",193
language_429,"[1, 0]",193
language_430,"[0, 0]",193
language_431,"[1, 0]",193
language_432,"[1, 0]",193
language_433,"[0, 0]",193
language_434,"[1, 0]",193
language_435,"[0, 0]",193
language_436,"[0, 0]",193
language_437,"[1, 0]",193
language_438,"[1, 0]",193
language_439,"[1, 1]",193
language_440,"[1, 0]",193
language_441,"[1, 0]",193
language_442,"[1, 0]",193
language_443,"[0, 0]",193
language_445,"[0, 0]",193
language_446,"[1, 0]",193
language_447,"[1, 0]",193
language_449,"[0, 0]",193
language_450,"[1, 0]",193
language_452,"[1, 0]",193
language_453,"[1, 0]",193
language_454,"[1, 1]",193
language_455,"[1, 0]",193
language_456,"[1, 0]",193
language_457,"[1, 0]",193
language_458,"[1, 0]",193
language_459,"[1, 0]",193
language_460,"[1, 0]",193
language_461,"[0, 0]",193
language_463,"[0, 0]",193
language_464,"[0, 0]",193
language_465,"[1, 0]",193
language_466,"[0, 0]",193
language_467,"[0, 0]",193
language_468,"[0, 0]",193
language_469,"[1, 0]",193
language_470,"[1, 0]",193
language_471,"[1, 0]",193
language_472,"[1, 0]",193
language_473,"[0, 0]",193
language_474,"[1, 0]",193
language_475,"[0, 0]",193
language_476,"[1, 0]",193
language_477,"[1, 0]",193
language_478,"[1, 0]",193
language_479,"[1, 0]",193
language_480,"[1, 0]",193
language_482,"[1, 0]",193
language_483,"[1, 0]",193
language_484,"[1, 0]",193
language_485,"[0, 0]",193
language_486,"[1, 0]",193
language_487,"[1, 0]",193
language_488,"[1, 1]",193
language_489,"[1, 0]",193
language_492,"[0, 0]",193
language_493,"[0, 0]",193
language_495,"[1, 0]",193
language_496,"[1, 0]",193
language_497,"[1, 1]",193
language_498,"[1, 0]",193
language_499,"[0, 0]",193
language_500,"[1, 0]",193
language_502,"[1, 0]",193
language_503,"[0, 0]",193
language_504,"[1, 0]",193
language_505,"[0, 0]",193
language_506,"[1, 0]",193
language_507,"[1, 0]",193
language_508,"[0, 0]",193
language_509,"[0, 0]",193
language_510,"[1, 0]",193
language_512,"[1, 0]",193
language_514,"[1, 1]",193
language_515,"[1, 0]",193
language_519,"[1, 0]",193
language_521,"[1, 0]",193
language_522,"[0, 0]",193
language_523,"[0, 0]",193
language_524,"[1, 0]",193
language_525,"[0, 0]",193
language_527,"[0, 0]",193
language_529,"[1, 1]",193
language_530,"[1, 0]",193
language_532,"[1, 0]",193
language_533,"[1, 0]",193
language_535,"[1, 1]",193
language_536,"[1, 1]",193
language_537,"[1, 0]",193
language_538,"[1, 0]",193
language_539,"[1, 0]",193
language_540,"[1, 0]",193
language_541,"[1, 0]",193
language_542,"[1, 0]",193
language_544,"[0, 0]",193
language_545,"[1, 0]",193
language_547,"[0, 0]",193
language_548,"[0, 0]",193
language_549,"[0, 0]",193
language_550,"[0, 0]",193
language_551,"[1, 0]",193
language_552,"[0, 0]",193
language_553,"[0, 0]",193
language_554,"[0, 0]",193
language_556,"[1, 0]",193
language_557,"[1, 0]",193
language_559,"[0, 0]",193
language_560,"[0, 0]",193
language_563,"[0, 0]",193
language_564,"[1, 0]",193
language_565,"[1, 1]",193
language_566,"[0, 0]",193
language_567,"[1, 0]",193
language_568,"[1, 1]",193
language_569,"[0, 0]",193
language_570,"[1, 0]",193
language_571,"[1, 0]",193
language_572,"[1, 1]",193
language_573,"[1, 0]",193
language_575,"[0, 0]",193
language_576,"[0, 0]",193
language_577,"[1, 0]",193
language_578,"[0, 0]",193
language_580,"[0, 0]",193
language_581,"[1, 0]",193
language_582,"[1, 0]",193
language_584,"[0, 1]",193
language_587,"[1, 0]",193
language_589,"[1, 0]",193
language_590,"[0, 0]",193
language_592,"[1, 0]",193
language_593,"[1, 0]",193
language_594,"[0, 0]",193
language_595,"[1, 0]",193
language_596,"[1, 0]",193
language_598,"[0, 0]",193
language_600,"[1, 0]",193
language_602,"[1, 0]",193
language_603,"[1, 0]",193
language_604,"[1, 0]",193
language_606,"[1, 0]",193
language_607,"[1, 1]",193
language_609,"[1, 0]",193
language_610,"[1, 0]",193
language_611,"[1, 1]",193
language_612,"[1, 0]",193
language_613,"[0, 0]",193
language_614,"[0, 0]",193
language_615,"[1, 0]",193
language_616,"[1, 0]",193
language_618,"[0, 0]",193
language_620,"[0, 0]",193
language_621,"[1, 0]",193
language_622,"[1, 0]",193
language_623,"[1, 0]",193
language_624,"[1, 0]",193
language_625,"[0, 0]",193
language_626,"[1, 0]",193
language_627,"[1, 0]",193
language_628,"[0, 0]",193
language_630,"[1, 0]",193
language_631,"[1, 1]",193
language_632,"[0, 0]",193
language_633,"[0, 1]",193
language_634,"[1, 0]",193
language_635,"[0, 0]",193
language_636,"[0, 1]",193
language_637,"[1, 0]",193
language_639,"[1, 0]",193
language_640,"[1, 0]",193
language_641,"[0, 0]",193
language_642,"[0, 0]",193
language_643,"[0, 0]",193
language_644,"[1, 0]",193
language_645,"[0, 0]",193
language_646,"[1, 0]",193
language_647,"[1, 0]",193
language_648,"[1, 0]",193
language_649,"[1, 0]",193
language_650,"[1, 0]",193
language_651,"[0, 0]",193
language_652,"[1, 0]",193
language_653,"[1, 0]",193
language_654,"[0, 0]",193
language_655,"[1, 1]",193
language_656,"[1, 0]",193
language_657,"[0, 0]",193
language_658,"[1, 0]",193
language_659,"[0, 1]",193
language_660,"[1, 0]",193
language_661,"[1, 0]",193
language_662,"[0, 0]",193
language_664,"[0, 0]",193
language_665,"[1, 0]",193
language_666,"[1, 0]",193
language_667,"[0, 1]",193
language_669,"[0, 1]",193
language_670,"[1, 0]",193
language_671,"[1, 0]",193
language_672,"[1, 0]",193
language_673,"[0, 0]",193
language_674,"[0, 0]",193
language_676,"[0, 0]",193
language_677,"[1, 1]",193
language_678,"[1, 0]",193
language_679,"[1, 0]",193
language_680,"[0, 0]",193
language_681,"[1, 0]",193
language_682,"[1, 0]",193
language_684,"[1, 0]",193
language_685,"[1, 0]",193
language_686,"[1, 0]",193
language_687,"[0, 0]",193
language_688,"[0, 1]",193
language_689,"[1, 0]",193
language_690,"[0, 0]",193
language_691,"[0, 0]",193
language_693,"[1, 1]",193
language_694,"[1, 0]",193
language_697,"[1, 0]",193
language_698,"[1, 0]",193
language_699,"[1, 0]",193
language_700,"[1, 0]",193
language_701,"[1, 0]",193
language_703,"[0, 1]",193
language_706,"[1, 0]",193
language_707,"[1, 0]",193
language_708,"[1, 0]",193
language_709,"[0, 0]",193
language_710,"[1, 0]",193
language_711,"[0, 0]",193
language_713,"[1, 0]",193
language_714,"[1, 0]",193
language_715,"[0, 0]",193
language_716,"[1, 0]",193
language_717,"[0, 0]",193
language_718,"[1, 0]",193
language_719,"[1, 0]",193
language_720,"[0, 0]",193
language_722,"[1, 0]",193
language_724,"[1, 0]",193
language_725,"[1, 0]",193
language_726,"[1, 1]",193
language_727,"[0, 0]",193
language_728,"[0, 0]",193
language_729,"[0, 0]",193
language_730,"[1, 0]",193
language_731,"[1, 0]",193
language_733,"[1, 0]",193
language_735,"[1, 0]",193
language_736,"[1, 0]",193
language_737,"[1, 0]",193
language_738,"[0, 0]",193
language_739,"[1, 0]",193
language_740,"[0, 0]",193
language_742,"[0, 0]",193
language_743,"[1, 0]",193
language_744,"[1, 0]",193
language_746,"[0, 0]",193
language_747,"[1, 0]",193
language_748,"[1, 0]",193
language_749,"[1, 0]",193
language_750,"[0, 0]",193
language_751,"[0, 0]",193
language_752,"[1, 0]",193
language_753,"[1, 0]",193
language_754,"[1, 0]",193
language_755,"[1, 0]",193
language_758,"[1, 0]",193
language_759,"[1, 0]",193
language_760,"[1, 0]",193
language_761,"[0, 0]",193
language_762,"[1, 0]",193
language_763,"[0, 0]",193
language_765,"[0, 0]",193
language_766,"[0, 1]",193
language_767,"[1, 0]",193
language_768,"[1, 1]",193
language_769,"[1, 0]",193
language_770,"[0, 0]",193
language_771,"[0, 0]",193
language_772,"[1, 0]",193
language_773,"[0, 0]",193
language_774,"[0, 0]",193
language_775,"[1, 1]",193
language_776,"[1, 0]",193
language_777,"[1, 0]",193
language_779,"[1, 0]",193
language_780,"[1, 0]",193
language_781,"[0, 0]",193
language_782,"[1, 0]",193
language_783,"[1, 1]",193
language_784,"[1, 0]",193
language_785,"[1, 0]",193
language_786,"[1, 1]",193
language_787,"[1, 0]",193
language_788,"[0, 0]",193
language_789,"[0, 1]",193
language_790,"[1, 0]",193
language_791,"[0, 0]",193
language_792,"[1, 1]",193
language_793,"[1, 0]",193
language_794,"[1, 0]",193
language_795,"[1, 0]",193
language_796,"[1, 0]",193
language_797,"[0, 0]",193
language_798,"[1, 0]",193
language_800,"[1, 0]",193
language_801,"[1, 0]",193
language_803,"[1, 0]",193
language_804,"[1, 0]",193
language_805,"[1, 0]",193
language_806,"[1, 0]",193
language_807,"[1, 1]",193
language_808,"[1, 0]",193
language_809,"[1, 0]",193
language_810,"[0, 0]",193
language_811,"[1, 0]",193
language_813,"[1, 0]",193
language_814,"[1, 0]",193
language_815,"[1, 0]",193
language_816,"[1, 1]",193
language_817,"[1, 0]",193
language_819,"[1, 0]",193
language_820,"[0, 0]",193
language_822,"[1, 1]",193
language_823,"[0, 0]",193
language_824,"[1, 0]",193
language_826,"[1, 0]",193
language_827,"[0, 0]",193
language_828,"[1, 0]",193
language_829,"[1, 0]",193
language_830,"[1, 0]",193
language_831,"[1, 0]",193
language_833,"[1, 0]",193
language_834,"[1, 0]",193
language_835,"[0, 0]",193
language_836,"[0, 0]",193
language_837,"[1, 0]",193
language_838,"[0, 0]",193
language_839,"[0, 0]",193
language_840,"[1, 0]",193
language_842,"[1, 0]",193
language_843,"[1, 0]",193
language_844,"[1, 0]",193
language_845,"[0, 0]",193
language_847,"[1, 0]",193
language_850,"[0, 0]",193
language_851,"[0, 0]",193
language_852,"[1, 0]",193
language_853,"[1, 0]",193
language_854,"[1, 0]",193
language_855,"[1, 0]",193
language_856,"[1, 0]",193
language_857,"[0, 0]",193
language_858,"[0, 0]",193
language_860,"[1, 0]",193
language_861,"[1, 0]",193
language_862,"[0, 0]",193
language_863,"[1, 0]",193
language_864,"[0, 0]",193
language_866,"[0, 0]",193
language_867,"[0, 0]",193
language_868,"[1, 0]",193
language_869,"[1, 0]",193
language_870,"[0, 1]",193
language_871,"[0, 0]",193
language_873,"[0, 0]",193
language_874,"[1, 0]",193
language_875,"[1, 1]",193
language_876,"[1, 0]",193
language_877,"[0, 1]",193
language_878,"[1, 1]",193
language_879,"[1, 0]",193
language_881,"[0, 0]",193
language_883,"[1, 0]",193
language_885,"[1, 0]",193
language_886,"[1, 0]",193
language_887,"[1, 0]",193
language_888,"[1, 0]",193
language_890,"[1, 0]",193
language_891,"[0, 0]",193
language_892,"[1, 0]",193
language_893,"[0, 0]",193
language_894,"[1, 0]",193
language_895,"[1, 0]",193
language_898,"[1, 0]",193
language_899,"[1, 0]",193
language_900,"[0, 0]",193
language_901,"[0, 0]",193
language_902,"[0, 0]",193
language_905,"[0, 0]",193
language_906,"[1, 0]",193
language_907,"[1, 0]",193
language_909,"[1, 0]",193
language_910,"[1, 0]",193
language_911,"[1, 0]",193
language_912,"[1, 0]",193
language_913,"[1, 0]",193
language_914,"[0, 0]",193
language_915,"[0, 0]",193
language_916,"[1, 0]",193
language_917,"[1, 0]",193
language_918,"[1, 0]",193
language_919,"[0, 1]",193
language_921,"[1, 0]",193
language_923,"[1, 1]",193
language_924,"[0, 1]",193
language_927,"[0, 0]",193
language_928,"[1, 0]",193
language_929,"[1, 0]",193
language_930,"[1, 0]",193
language_931,"[1, 0]",193
language_932,"[1, 0]",193
language_933,"[0, 0]",193
language_934,"[1, 0]",193
language_935,"[1, 0]",193
language_936,"[0, 1]",193
language_937,"[1, 0]",193
language_939,"[1, 0]",193
language_941,"[1, 0]",193
language_942,"[1, 0]",193
language_943,"[0, 0]",193
language_944,"[1, 0]",193
language_945,"[1, 0]",193
language_946,"[1, 0]",193
language_947,"[1, 0]",193
language_948,"[1, 0]",193
language_951,"[1, 0]",193
language_952,"[1, 0]",193
language_955,"[1, 0]",193
language_956,"[0, 0]",193
language_957,"[0, 0]",193
language_959,"[1, 0]",193
language_960,"[1, 0]",193
language_961,"[1, 0]",193
language_962,"[1, 0]",193
language_963,"[0, 0]",193
language_964,"[1, 0]",193
language_965,"[0, 0]",193
language_966,"[1, 1]",193
language_967,"[1, 0]",193
language_968,"[1, 0]",193
language_969,"[1, 0]",193
language_970,"[1, 0]",193
language_971,"[1, 0]",193
language_972,"[0, 0]",193
language_974,"[0, 0]",193
language_975,"[1, 0]",193
language_976,"[0, 0]",193
language_977,"[1, 0]",193
language_978,"[1, 0]",193
language_979,"[1, 0]",193
language_980,"[1, 0]",193
language_981,"[1, 0]",193
language_983,"[0, 1]",193
language_984,"[1, 0]",193
language_986,"[1, 0]",193
language_987,"[1, 1]",193
language_990,"[1, 1]",193
language_992,"[0, 0]",193
language_993,"[1, 0]",193
language_995,"[0, 0]",193
language_997,"[1, 0]",193
language_999,"[1, 1]",193
language_1000,"[1, 0]",193
