LANGUAGE,AGE,SET
language_144,"[1, 0]",448
language_146,"[0, 0]",448
language_147,"[1, 0]",448
language_148,"[1, 0]",448
language_149,"[1, 0]",448
language_150,"[0, 1]",448
language_152,"[0, 0]",448
language_153,"[1, 1]",448
language_154,"[0, 0]",448
language_155,"[0, 0]",448
language_156,"[0, 0]",448
language_157,"[1, 0]",448
language_158,"[1, 0]",448
language_159,"[1, 0]",448
language_160,"[1, 0]",448
language_161,"[0, 0]",448
language_162,"[1, 0]",448
language_163,"[0, 0]",448
language_164,"[1, 0]",448
language_165,"[1, 0]",448
language_166,"[0, 0]",448
language_168,"[0, 0]",448
language_169,"[1, 0]",448
language_170,"[1, 0]",448
language_171,"[1, 1]",448
language_172,"[1, 0]",448
language_173,"[0, 0]",448
language_174,"[1, 0]",448
language_175,"[0, 0]",448
language_176,"[1, 0]",448
language_177,"[1, 0]",448
language_178,"[1, 0]",448
language_180,"[1, 0]",448
language_181,"[1, 0]",448
language_182,"[1, 0]",448
language_183,"[0, 0]",448
language_184,"[0, 0]",448
language_185,"[1, 0]",448
language_186,"[0, 0]",448
language_187,"[0, 0]",448
language_188,"[1, 0]",448
language_190,"[1, 0]",448
language_191,"[0, 0]",448
language_192,"[1, 0]",448
language_193,"[1, 0]",448
language_195,"[1, 1]",448
language_197,"[1, 0]",448
language_198,"[0, 1]",448
language_199,"[0, 0]",448
language_200,"[1, 0]",448
language_201,"[1, 0]",448
language_203,"[0, 0]",448
language_204,"[1, 0]",448
language_205,"[1, 0]",448
language_206,"[0, 0]",448
language_207,"[1, 0]",448
language_208,"[1, 0]",448
language_209,"[1, 0]",448
language_210,"[1, 1]",448
language_211,"[0, 0]",448
language_212,"[1, 1]",448
language_214,"[0, 0]",448
language_215,"[0, 0]",448
language_216,"[0, 1]",448
language_218,"[1, 0]",448
language_219,"[1, 1]",448
language_220,"[0, 0]",448
language_221,"[1, 0]",448
language_222,"[1, 0]",448
language_224,"[1, 0]",448
language_225,"[0, 0]",448
language_226,"[0, 0]",448
language_227,"[1, 1]",448
language_229,"[1, 0]",448
language_230,"[0, 0]",448
language_232,"[1, 0]",448
language_233,"[1, 0]",448
language_234,"[0, 0]",448
language_236,"[1, 0]",448
language_237,"[1, 0]",448
language_238,"[1, 0]",448
language_239,"[1, 0]",448
language_240,"[1, 1]",448
language_241,"[1, 0]",448
language_242,"[1, 0]",448
language_243,"[1, 0]",448
language_244,"[0, 0]",448
language_245,"[1, 0]",448
language_246,"[1, 0]",448
language_247,"[1, 0]",448
language_248,"[1, 0]",448
language_250,"[0, 0]",448
language_251,"[1, 1]",448
language_252,"[1, 0]",448
language_253,"[0, 0]",448
language_254,"[0, 0]",448
language_255,"[1, 0]",448
language_256,"[0, 0]",448
language_257,"[0, 0]",448
language_258,"[0, 1]",448
language_259,"[1, 0]",448
language_260,"[1, 0]",448
language_261,"[0, 0]",448
language_262,"[0, 0]",448
language_263,"[0, 0]",448
language_264,"[1, 0]",448
language_265,"[1, 0]",448
language_266,"[1, 0]",448
language_267,"[1, 0]",448
language_268,"[1, 0]",448
language_269,"[1, 0]",448
language_270,"[0, 0]",448
language_271,"[1, 0]",448
language_272,"[0, 0]",448
language_273,"[1, 1]",448
language_274,"[0, 1]",448
language_275,"[1, 0]",448
language_276,"[1, 0]",448
language_277,"[1, 0]",448
language_279,"[1, 1]",448
language_280,"[0, 0]",448
language_281,"[1, 0]",448
language_282,"[1, 0]",448
language_283,"[1, 0]",448
language_284,"[0, 0]",448
language_286,"[1, 0]",448
language_287,"[0, 0]",448
language_288,"[0, 1]",448
language_289,"[1, 0]",448
language_290,"[0, 0]",448
language_291,"[1, 0]",448
language_292,"[1, 0]",448
language_293,"[1, 1]",448
language_294,"[1, 0]",448
language_295,"[1, 1]",448
language_297,"[1, 1]",448
language_298,"[1, 0]",448
language_299,"[1, 0]",448
language_300,"[1, 0]",448
language_301,"[1, 0]",448
language_302,"[1, 0]",448
language_304,"[1, 0]",448
language_305,"[0, 0]",448
language_306,"[0, 0]",448
language_307,"[1, 0]",448
language_308,"[0, 0]",448
language_309,"[1, 0]",448
language_310,"[0, 0]",448
language_312,"[1, 0]",448
language_313,"[0, 0]",448
language_315,"[1, 0]",448
language_316,"[1, 0]",448
language_317,"[1, 0]",448
language_319,"[1, 1]",448
language_320,"[1, 0]",448
language_321,"[0, 0]",448
language_322,"[1, 0]",448
language_324,"[1, 0]",448
language_325,"[1, 0]",448
language_326,"[0, 0]",448
language_327,"[0, 0]",448
language_331,"[0, 0]",448
language_333,"[1, 0]",448
language_335,"[1, 0]",448
language_336,"[0, 0]",448
language_337,"[1, 0]",448
language_338,"[1, 0]",448
language_339,"[0, 0]",448
language_341,"[0, 0]",448
language_343,"[1, 0]",448
language_344,"[1, 0]",448
language_346,"[1, 0]",448
language_348,"[1, 0]",448
language_349,"[0, 0]",448
language_350,"[1, 0]",448
language_351,"[1, 0]",448
language_353,"[1, 0]",448
language_354,"[1, 0]",448
language_356,"[0, 0]",448
language_357,"[0, 0]",448
language_358,"[0, 0]",448
language_359,"[1, 0]",448
language_360,"[0, 1]",448
language_361,"[0, 1]",448
language_363,"[0, 0]",448
language_364,"[1, 0]",448
language_366,"[1, 0]",448
language_367,"[0, 1]",448
language_368,"[1, 0]",448
language_369,"[1, 0]",448
language_370,"[1, 0]",448
language_371,"[0, 1]",448
language_373,"[1, 1]",448
language_374,"[1, 0]",448
language_375,"[1, 1]",448
language_377,"[1, 1]",448
language_378,"[1, 0]",448
language_379,"[0, 0]",448
language_380,"[1, 0]",448
language_381,"[1, 0]",448
language_382,"[1, 0]",448
language_383,"[1, 0]",448
language_384,"[1, 0]",448
language_385,"[1, 0]",448
language_386,"[1, 0]",448
language_387,"[0, 0]",448
language_388,"[0, 0]",448
language_389,"[0, 1]",448
language_390,"[1, 0]",448
language_391,"[0, 0]",448
language_392,"[1, 0]",448
language_393,"[1, 0]",448
language_394,"[0, 0]",448
language_395,"[0, 1]",448
language_396,"[0, 0]",448
language_397,"[1, 0]",448
language_398,"[1, 0]",448
language_399,"[1, 0]",448
language_402,"[1, 0]",448
language_404,"[0, 0]",448
language_406,"[1, 0]",448
language_407,"[0, 0]",448
language_408,"[0, 0]",448
language_409,"[0, 0]",448
language_410,"[0, 0]",448
language_411,"[1, 0]",448
language_412,"[1, 0]",448
language_413,"[1, 0]",448
language_414,"[1, 0]",448
language_415,"[1, 0]",448
language_417,"[1, 0]",448
language_418,"[0, 0]",448
language_419,"[1, 0]",448
language_420,"[0, 0]",448
language_421,"[0, 0]",448
language_422,"[0, 0]",448
language_423,"[0, 0]",448
language_424,"[0, 1]",448
language_425,"[1, 0]",448
language_426,"[1, 0]",448
language_428,"[1, 0]",448
language_429,"[1, 0]",448
language_430,"[1, 0]",448
language_431,"[0, 0]",448
language_432,"[1, 0]",448
language_433,"[1, 0]",448
language_435,"[0, 0]",448
language_437,"[1, 0]",448
language_440,"[1, 0]",448
language_441,"[0, 0]",448
language_442,"[0, 0]",448
language_443,"[0, 1]",448
language_444,"[1, 0]",448
language_445,"[1, 0]",448
language_446,"[1, 0]",448
language_447,"[1, 0]",448
language_448,"[1, 0]",448
language_449,"[1, 0]",448
language_450,"[0, 0]",448
language_451,"[0, 1]",448
language_452,"[1, 0]",448
language_453,"[1, 0]",448
language_454,"[1, 0]",448
language_455,"[0, 0]",448
language_457,"[1, 0]",448
language_458,"[1, 0]",448
language_459,"[1, 0]",448
language_460,"[1, 0]",448
language_462,"[1, 1]",448
language_465,"[1, 0]",448
language_467,"[0, 1]",448
language_471,"[1, 0]",448
language_472,"[1, 0]",448
language_473,"[0, 0]",448
language_474,"[0, 0]",448
language_477,"[1, 0]",448
language_479,"[1, 0]",448
language_481,"[1, 0]",448
language_482,"[1, 1]",448
language_483,"[1, 0]",448
language_484,"[0, 0]",448
language_486,"[0, 0]",448
language_487,"[0, 0]",448
language_488,"[1, 0]",448
language_489,"[0, 0]",448
language_490,"[0, 0]",448
language_491,"[0, 0]",448
language_492,"[1, 0]",448
language_495,"[1, 0]",448
language_496,"[1, 0]",448
language_497,"[0, 0]",448
language_498,"[1, 1]",448
language_499,"[1, 0]",448
language_500,"[0, 0]",448
language_501,"[1, 0]",448
language_502,"[1, 0]",448
language_503,"[1, 0]",448
language_504,"[1, 0]",448
language_505,"[1, 0]",448
language_506,"[1, 0]",448
language_507,"[0, 0]",448
language_508,"[1, 0]",448
language_509,"[1, 0]",448
language_510,"[1, 0]",448
language_511,"[0, 0]",448
language_512,"[0, 1]",448
language_513,"[1, 0]",448
language_515,"[0, 0]",448
language_516,"[0, 0]",448
language_517,"[1, 0]",448
language_518,"[0, 0]",448
language_519,"[0, 0]",448
language_521,"[1, 0]",448
language_522,"[1, 0]",448
language_523,"[0, 0]",448
language_524,"[1, 0]",448
language_525,"[1, 0]",448
language_526,"[1, 0]",448
language_527,"[0, 0]",448
language_528,"[1, 0]",448
language_529,"[1, 0]",448
language_530,"[1, 0]",448
language_531,"[1, 0]",448
language_533,"[1, 0]",448
language_534,"[1, 0]",448
language_535,"[0, 0]",448
language_536,"[1, 0]",448
language_538,"[1, 0]",448
language_539,"[0, 1]",448
language_540,"[0, 0]",448
language_541,"[1, 0]",448
language_542,"[1, 0]",448
language_543,"[1, 0]",448
language_545,"[1, 0]",448
language_549,"[1, 0]",448
language_550,"[1, 0]",448
language_552,"[1, 0]",448
language_554,"[1, 0]",448
language_555,"[1, 0]",448
language_556,"[1, 0]",448
language_558,"[1, 0]",448
language_559,"[1, 0]",448
language_560,"[1, 0]",448
language_561,"[0, 0]",448
language_562,"[1, 0]",448
language_563,"[1, 0]",448
language_564,"[1, 0]",448
language_565,"[1, 1]",448
language_566,"[0, 0]",448
language_567,"[1, 1]",448
language_568,"[1, 0]",448
language_569,"[1, 0]",448
language_571,"[1, 0]",448
language_572,"[0, 0]",448
language_574,"[1, 0]",448
language_575,"[1, 1]",448
language_576,"[0, 0]",448
language_577,"[1, 0]",448
language_578,"[1, 0]",448
language_579,"[1, 0]",448
language_580,"[1, 0]",448
language_581,"[1, 0]",448
language_582,"[1, 0]",448
language_583,"[1, 0]",448
language_584,"[1, 0]",448
language_585,"[0, 0]",448
language_586,"[1, 0]",448
language_587,"[0, 0]",448
language_588,"[1, 0]",448
language_589,"[1, 0]",448
language_592,"[0, 0]",448
language_593,"[0, 0]",448
language_594,"[1, 1]",448
language_595,"[1, 0]",448
language_596,"[1, 0]",448
language_597,"[1, 0]",448
language_598,"[1, 0]",448
language_599,"[0, 0]",448
language_601,"[0, 0]",448
language_602,"[1, 1]",448
language_603,"[1, 0]",448
language_604,"[1, 0]",448
language_606,"[1, 0]",448
language_607,"[1, 0]",448
language_611,"[1, 0]",448
language_612,"[0, 0]",448
language_613,"[0, 0]",448
language_614,"[1, 0]",448
language_615,"[0, 1]",448
language_616,"[0, 1]",448
language_617,"[1, 0]",448
language_619,"[1, 0]",448
language_620,"[1, 0]",448
language_621,"[1, 1]",448
language_622,"[1, 0]",448
language_623,"[0, 1]",448
language_625,"[1, 0]",448
language_626,"[1, 0]",448
language_631,"[0, 0]",448
language_633,"[0, 0]",448
language_634,"[0, 0]",448
language_635,"[1, 0]",448
language_636,"[1, 0]",448
language_637,"[1, 0]",448
language_638,"[0, 0]",448
language_639,"[1, 0]",448
language_640,"[0, 0]",448
language_641,"[1, 0]",448
language_642,"[0, 0]",448
language_643,"[1, 0]",448
language_644,"[1, 0]",448
language_645,"[1, 0]",448
language_646,"[1, 0]",448
language_647,"[1, 0]",448
language_648,"[1, 0]",448
language_649,"[1, 0]",448
language_650,"[1, 0]",448
language_651,"[1, 0]",448
language_652,"[1, 0]",448
language_653,"[0, 1]",448
language_655,"[1, 0]",448
language_657,"[1, 0]",448
language_658,"[1, 1]",448
language_660,"[1, 0]",448
language_661,"[1, 0]",448
language_664,"[1, 0]",448
language_665,"[1, 0]",448
language_666,"[0, 1]",448
language_667,"[0, 0]",448
language_668,"[1, 0]",448
language_669,"[1, 0]",448
language_670,"[1, 0]",448
language_672,"[1, 0]",448
language_673,"[0, 0]",448
language_674,"[1, 0]",448
language_675,"[1, 0]",448
language_676,"[1, 0]",448
language_677,"[1, 0]",448
language_678,"[1, 0]",448
language_679,"[1, 1]",448
language_680,"[0, 0]",448
language_681,"[1, 0]",448
language_682,"[0, 0]",448
language_683,"[1, 1]",448
language_684,"[0, 0]",448
language_685,"[0, 0]",448
language_686,"[1, 1]",448
language_687,"[0, 0]",448
language_688,"[0, 0]",448
language_689,"[1, 0]",448
language_692,"[1, 0]",448
language_693,"[1, 0]",448
language_694,"[1, 1]",448
language_695,"[0, 1]",448
language_696,"[1, 0]",448
language_697,"[1, 0]",448
language_698,"[1, 0]",448
language_699,"[1, 0]",448
language_700,"[1, 0]",448
language_702,"[1, 0]",448
language_703,"[1, 0]",448
language_704,"[1, 0]",448
language_705,"[0, 0]",448
language_706,"[0, 0]",448
language_707,"[1, 0]",448
language_708,"[1, 0]",448
language_709,"[1, 0]",448
language_710,"[0, 0]",448
language_711,"[0, 0]",448
language_712,"[1, 0]",448
language_715,"[1, 0]",448
language_716,"[1, 0]",448
language_717,"[1, 0]",448
language_718,"[1, 0]",448
language_719,"[0, 0]",448
language_720,"[0, 0]",448
language_721,"[0, 0]",448
language_722,"[1, 0]",448
language_723,"[1, 0]",448
language_724,"[1, 0]",448
language_725,"[0, 0]",448
language_726,"[0, 0]",448
language_727,"[0, 0]",448
language_728,"[0, 1]",448
language_729,"[1, 0]",448
language_730,"[0, 0]",448
language_731,"[1, 1]",448
language_732,"[1, 0]",448
language_733,"[1, 0]",448
language_734,"[0, 0]",448
language_735,"[1, 0]",448
language_736,"[1, 0]",448
language_737,"[1, 0]",448
language_738,"[0, 0]",448
language_740,"[1, 0]",448
language_742,"[0, 0]",448
language_743,"[1, 0]",448
language_744,"[0, 1]",448
language_745,"[1, 0]",448
language_746,"[1, 0]",448
language_747,"[1, 0]",448
language_748,"[1, 0]",448
language_751,"[1, 0]",448
language_752,"[1, 0]",448
language_753,"[1, 0]",448
language_754,"[1, 1]",448
language_755,"[1, 0]",448
language_756,"[1, 1]",448
language_757,"[1, 0]",448
language_758,"[0, 0]",448
language_759,"[1, 1]",448
language_760,"[0, 0]",448
language_761,"[0, 0]",448
language_762,"[0, 0]",448
language_763,"[1, 1]",448
language_764,"[0, 0]",448
language_765,"[1, 0]",448
language_766,"[1, 0]",448
language_767,"[1, 0]",448
language_768,"[0, 0]",448
language_769,"[1, 0]",448
language_770,"[1, 0]",448
language_771,"[1, 0]",448
language_772,"[1, 0]",448
language_773,"[0, 0]",448
language_774,"[1, 0]",448
language_775,"[0, 0]",448
language_776,"[0, 0]",448
language_777,"[0, 1]",448
language_778,"[0, 0]",448
language_779,"[1, 0]",448
language_780,"[1, 0]",448
language_781,"[1, 0]",448
language_782,"[1, 0]",448
language_785,"[0, 0]",448
language_786,"[0, 0]",448
language_787,"[0, 0]",448
language_788,"[1, 0]",448
language_789,"[1, 0]",448
language_790,"[1, 0]",448
language_791,"[1, 0]",448
language_792,"[0, 0]",448
language_793,"[0, 0]",448
language_794,"[0, 0]",448
language_795,"[1, 0]",448
language_798,"[1, 0]",448
language_799,"[1, 0]",448
language_800,"[1, 1]",448
language_801,"[0, 0]",448
language_802,"[1, 0]",448
language_803,"[0, 1]",448
language_804,"[1, 0]",448
language_805,"[1, 1]",448
language_806,"[1, 0]",448
language_807,"[0, 0]",448
language_808,"[1, 1]",448
language_809,"[0, 0]",448
language_810,"[1, 0]",448
language_811,"[1, 0]",448
language_812,"[1, 0]",448
language_813,"[1, 0]",448
language_814,"[0, 0]",448
language_815,"[1, 0]",448
language_816,"[1, 1]",448
language_817,"[0, 0]",448
language_818,"[1, 0]",448
language_819,"[1, 0]",448
language_820,"[1, 0]",448
language_821,"[0, 0]",448
language_822,"[0, 0]",448
language_823,"[0, 0]",448
language_824,"[1, 0]",448
language_825,"[0, 0]",448
language_826,"[1, 0]",448
language_827,"[1, 0]",448
language_828,"[1, 0]",448
language_829,"[1, 1]",448
language_830,"[0, 0]",448
language_831,"[1, 0]",448
language_833,"[1, 0]",448
language_834,"[1, 0]",448
language_835,"[1, 0]",448
language_836,"[1, 0]",448
language_837,"[1, 0]",448
language_838,"[1, 0]",448
language_840,"[1, 0]",448
language_841,"[1, 0]",448
language_842,"[0, 0]",448
language_843,"[1, 1]",448
language_844,"[0, 0]",448
language_845,"[0, 0]",448
language_846,"[1, 0]",448
language_847,"[1, 0]",448
language_848,"[1, 0]",448
language_849,"[1, 0]",448
language_850,"[0, 0]",448
language_851,"[1, 0]",448
language_853,"[0, 0]",448
language_854,"[0, 0]",448
language_855,"[1, 0]",448
language_856,"[1, 0]",448
language_857,"[1, 1]",448
language_859,"[1, 0]",448
language_860,"[1, 1]",448
language_862,"[1, 0]",448
language_863,"[1, 0]",448
language_864,"[1, 0]",448
language_865,"[1, 0]",448
language_866,"[1, 0]",448
language_868,"[1, 1]",448
language_870,"[1, 1]",448
language_872,"[1, 1]",448
language_873,"[0, 0]",448
language_874,"[0, 0]",448
language_875,"[1, 0]",448
language_876,"[1, 0]",448
language_877,"[1, 0]",448
language_879,"[1, 0]",448
language_880,"[0, 0]",448
language_881,"[0, 0]",448
language_883,"[1, 0]",448
language_884,"[1, 0]",448
language_885,"[0, 0]",448
language_886,"[1, 0]",448
language_887,"[0, 0]",448
language_889,"[1, 0]",448
language_890,"[1, 0]",448
language_891,"[1, 0]",448
language_892,"[1, 1]",448
language_893,"[0, 0]",448
language_894,"[1, 0]",448
language_895,"[1, 0]",448
language_896,"[0, 0]",448
language_898,"[1, 0]",448
language_899,"[1, 0]",448
language_902,"[0, 0]",448
language_903,"[1, 0]",448
language_904,"[0, 0]",448
language_905,"[1, 0]",448
language_906,"[1, 1]",448
language_907,"[1, 0]",448
language_910,"[1, 0]",448
language_911,"[1, 0]",448
language_912,"[1, 0]",448
language_913,"[1, 0]",448
language_915,"[1, 0]",448
language_916,"[1, 0]",448
language_917,"[1, 0]",448
language_918,"[1, 0]",448
language_919,"[0, 0]",448
language_920,"[0, 0]",448
language_921,"[1, 0]",448
language_922,"[1, 0]",448
language_924,"[1, 0]",448
language_925,"[1, 0]",448
language_926,"[1, 0]",448
language_927,"[0, 1]",448
language_928,"[1, 0]",448
language_929,"[0, 0]",448
language_930,"[0, 0]",448
language_931,"[0, 0]",448
language_932,"[0, 0]",448
language_934,"[1, 0]",448
language_935,"[1, 0]",448
language_936,"[1, 0]",448
language_937,"[1, 0]",448
language_938,"[0, 0]",448
language_939,"[1, 0]",448
language_941,"[0, 0]",448
language_943,"[1, 0]",448
language_944,"[1, 0]",448
language_945,"[0, 0]",448
language_946,"[1, 0]",448
language_947,"[1, 0]",448
language_948,"[1, 0]",448
language_949,"[1, 0]",448
language_950,"[1, 0]",448
language_951,"[1, 0]",448
language_952,"[1, 0]",448
language_953,"[1, 0]",448
language_954,"[0, 0]",448
language_955,"[1, 0]",448
language_956,"[1, 0]",448
language_957,"[0, 0]",448
language_958,"[1, 0]",448
language_959,"[0, 0]",448
language_960,"[1, 0]",448
language_961,"[1, 0]",448
language_963,"[1, 0]",448
language_964,"[1, 0]",448
language_967,"[0, 0]",448
language_968,"[0, 0]",448
language_969,"[1, 0]",448
language_970,"[1, 0]",448
language_973,"[0, 0]",448
language_975,"[0, 1]",448
language_976,"[0, 0]",448
language_977,"[1, 0]",448
language_979,"[0, 0]",448
language_980,"[1, 0]",448
language_982,"[0, 1]",448
language_983,"[1, 0]",448
language_984,"[1, 0]",448
language_985,"[0, 0]",448
language_986,"[1, 1]",448
language_987,"[1, 0]",448
language_988,"[0, 0]",448
language_989,"[1, 0]",448
language_990,"[1, 0]",448
language_991,"[1, 0]",448
language_992,"[0, 0]",448
language_993,"[1, 0]",448
language_994,"[0, 0]",448
language_995,"[0, 0]",448
language_996,"[0, 0]",448
language_997,"[1, 0]",448
language_998,"[1, 0]",448
language_999,"[1, 1]",448
language_1000,"[1, 0]",448
