LANGUAGE,AGE,SET
language_190,"[1, 0]",618
language_192,"[1, 0]",618
language_193,"[1, 0]",618
language_194,"[1, 0]",618
language_195,"[1, 0]",618
language_197,"[1, 0]",618
language_198,"[1, 0]",618
language_199,"[1, 1]",618
language_200,"[1, 1]",618
language_201,"[1, 0]",618
language_203,"[1, 0]",618
language_206,"[1, 0]",618
language_207,"[1, 0]",618
language_209,"[0, 0]",618
language_210,"[1, 0]",618
language_211,"[1, 0]",618
language_212,"[0, 0]",618
language_213,"[0, 1]",618
language_214,"[1, 0]",618
language_215,"[1, 1]",618
language_217,"[0, 0]",618
language_218,"[1, 0]",618
language_219,"[0, 0]",618
language_221,"[1, 0]",618
language_222,"[1, 0]",618
language_223,"[0, 0]",618
language_224,"[1, 0]",618
language_225,"[1, 0]",618
language_226,"[0, 1]",618
language_227,"[0, 0]",618
language_229,"[1, 0]",618
language_230,"[1, 0]",618
language_231,"[0, 0]",618
language_232,"[1, 0]",618
language_233,"[1, 0]",618
language_234,"[0, 0]",618
language_235,"[1, 0]",618
language_236,"[0, 0]",618
language_237,"[1, 1]",618
language_241,"[1, 0]",618
language_242,"[0, 0]",618
language_243,"[1, 0]",618
language_245,"[1, 0]",618
language_246,"[1, 0]",618
language_247,"[1, 0]",618
language_248,"[1, 0]",618
language_249,"[1, 0]",618
language_250,"[1, 0]",618
language_251,"[1, 0]",618
language_252,"[1, 0]",618
language_253,"[1, 0]",618
language_254,"[1, 0]",618
language_255,"[0, 0]",618
language_256,"[1, 0]",618
language_257,"[0, 0]",618
language_258,"[1, 0]",618
language_259,"[1, 0]",618
language_260,"[1, 0]",618
language_261,"[1, 0]",618
language_262,"[0, 0]",618
language_263,"[1, 0]",618
language_265,"[0, 0]",618
language_266,"[1, 0]",618
language_267,"[1, 1]",618
language_268,"[1, 0]",618
language_269,"[0, 1]",618
language_270,"[1, 0]",618
language_272,"[1, 1]",618
language_273,"[1, 1]",618
language_274,"[0, 0]",618
language_275,"[1, 0]",618
language_276,"[0, 0]",618
language_277,"[1, 0]",618
language_278,"[1, 0]",618
language_279,"[1, 0]",618
language_280,"[0, 0]",618
language_281,"[0, 0]",618
language_282,"[1, 0]",618
language_283,"[1, 0]",618
language_284,"[1, 0]",618
language_285,"[1, 0]",618
language_289,"[0, 0]",618
language_290,"[0, 1]",618
language_292,"[0, 0]",618
language_293,"[1, 1]",618
language_294,"[0, 0]",618
language_296,"[1, 0]",618
language_298,"[1, 0]",618
language_299,"[1, 1]",618
language_300,"[1, 0]",618
language_301,"[0, 0]",618
language_302,"[0, 0]",618
language_303,"[1, 0]",618
language_304,"[1, 0]",618
language_305,"[1, 0]",618
language_306,"[1, 1]",618
language_307,"[1, 0]",618
language_308,"[1, 0]",618
language_309,"[1, 0]",618
language_310,"[1, 0]",618
language_312,"[1, 0]",618
language_313,"[0, 0]",618
language_314,"[0, 0]",618
language_315,"[1, 0]",618
language_316,"[1, 0]",618
language_317,"[1, 0]",618
language_318,"[1, 0]",618
language_319,"[1, 0]",618
language_320,"[0, 0]",618
language_322,"[1, 0]",618
language_323,"[0, 0]",618
language_325,"[1, 0]",618
language_326,"[1, 0]",618
language_327,"[0, 0]",618
language_329,"[1, 0]",618
language_330,"[0, 0]",618
language_331,"[1, 1]",618
language_332,"[1, 0]",618
language_333,"[0, 0]",618
language_335,"[1, 0]",618
language_336,"[1, 0]",618
language_337,"[1, 0]",618
language_338,"[0, 0]",618
language_339,"[1, 0]",618
language_340,"[1, 0]",618
language_341,"[0, 0]",618
language_343,"[0, 0]",618
language_344,"[0, 1]",618
language_346,"[0, 0]",618
language_347,"[1, 0]",618
language_348,"[1, 0]",618
language_349,"[1, 0]",618
language_351,"[0, 0]",618
language_352,"[0, 0]",618
language_353,"[1, 0]",618
language_354,"[0, 0]",618
language_356,"[0, 0]",618
language_357,"[1, 0]",618
language_358,"[0, 0]",618
language_359,"[0, 0]",618
language_360,"[1, 0]",618
language_361,"[1, 0]",618
language_363,"[0, 1]",618
language_364,"[0, 0]",618
language_365,"[1, 0]",618
language_366,"[1, 0]",618
language_367,"[0, 0]",618
language_368,"[1, 0]",618
language_369,"[0, 0]",618
language_371,"[1, 0]",618
language_372,"[1, 0]",618
language_374,"[1, 0]",618
language_375,"[1, 0]",618
language_376,"[1, 0]",618
language_377,"[1, 1]",618
language_378,"[0, 0]",618
language_379,"[1, 1]",618
language_380,"[1, 0]",618
language_381,"[0, 0]",618
language_382,"[1, 0]",618
language_383,"[1, 0]",618
language_384,"[1, 0]",618
language_385,"[0, 0]",618
language_386,"[1, 0]",618
language_387,"[1, 0]",618
language_388,"[1, 0]",618
language_389,"[1, 0]",618
language_390,"[0, 0]",618
language_391,"[0, 0]",618
language_392,"[1, 0]",618
language_393,"[0, 0]",618
language_394,"[1, 0]",618
language_396,"[1, 0]",618
language_397,"[1, 0]",618
language_399,"[1, 0]",618
language_400,"[1, 1]",618
language_402,"[1, 0]",618
language_403,"[0, 0]",618
language_405,"[0, 0]",618
language_406,"[1, 0]",618
language_407,"[0, 1]",618
language_408,"[1, 0]",618
language_409,"[0, 0]",618
language_410,"[0, 0]",618
language_411,"[1, 0]",618
language_412,"[1, 1]",618
language_415,"[1, 0]",618
language_416,"[1, 0]",618
language_418,"[1, 0]",618
language_419,"[0, 0]",618
language_420,"[1, 1]",618
language_421,"[1, 0]",618
language_422,"[0, 0]",618
language_423,"[1, 0]",618
language_424,"[1, 0]",618
language_425,"[1, 0]",618
language_426,"[0, 0]",618
language_427,"[1, 0]",618
language_428,"[1, 0]",618
language_429,"[0, 0]",618
language_430,"[0, 1]",618
language_431,"[1, 0]",618
language_432,"[1, 1]",618
language_433,"[1, 1]",618
language_434,"[1, 0]",618
language_435,"[1, 0]",618
language_436,"[0, 0]",618
language_437,"[1, 0]",618
language_438,"[1, 0]",618
language_439,"[1, 0]",618
language_440,"[1, 0]",618
language_441,"[0, 0]",618
language_443,"[1, 1]",618
language_444,"[0, 0]",618
language_445,"[0, 0]",618
language_447,"[0, 0]",618
language_448,"[1, 0]",618
language_449,"[0, 1]",618
language_450,"[1, 0]",618
language_451,"[1, 0]",618
language_452,"[1, 0]",618
language_453,"[1, 0]",618
language_454,"[1, 0]",618
language_455,"[1, 0]",618
language_456,"[0, 0]",618
language_457,"[1, 1]",618
language_458,"[1, 1]",618
language_459,"[1, 0]",618
language_460,"[1, 0]",618
language_461,"[0, 0]",618
language_462,"[1, 0]",618
language_463,"[0, 0]",618
language_464,"[0, 1]",618
language_466,"[1, 0]",618
language_467,"[1, 0]",618
language_468,"[1, 0]",618
language_469,"[1, 0]",618
language_470,"[1, 0]",618
language_474,"[1, 0]",618
language_475,"[0, 0]",618
language_476,"[1, 0]",618
language_479,"[1, 0]",618
language_480,"[1, 1]",618
language_481,"[1, 0]",618
language_482,"[1, 0]",618
language_484,"[1, 1]",618
language_485,"[1, 1]",618
language_487,"[1, 0]",618
language_488,"[1, 0]",618
language_489,"[0, 0]",618
language_490,"[1, 0]",618
language_492,"[0, 0]",618
language_493,"[0, 0]",618
language_494,"[0, 1]",618
language_495,"[1, 0]",618
language_496,"[1, 0]",618
language_497,"[0, 0]",618
language_499,"[1, 0]",618
language_500,"[1, 0]",618
language_503,"[1, 0]",618
language_504,"[1, 0]",618
language_505,"[1, 0]",618
language_507,"[1, 0]",618
language_508,"[1, 0]",618
language_509,"[1, 0]",618
language_510,"[1, 0]",618
language_512,"[1, 0]",618
language_513,"[1, 0]",618
language_515,"[0, 0]",618
language_516,"[1, 0]",618
language_517,"[0, 0]",618
language_518,"[1, 0]",618
language_519,"[1, 0]",618
language_520,"[1, 0]",618
language_521,"[1, 0]",618
language_523,"[1, 0]",618
language_525,"[1, 0]",618
language_526,"[1, 0]",618
language_527,"[0, 0]",618
language_528,"[0, 0]",618
language_529,"[1, 0]",618
language_530,"[1, 0]",618
language_531,"[1, 0]",618
language_532,"[1, 0]",618
language_533,"[1, 1]",618
language_534,"[1, 0]",618
language_535,"[1, 0]",618
language_536,"[1, 0]",618
language_538,"[1, 0]",618
language_539,"[1, 0]",618
language_540,"[1, 0]",618
language_541,"[0, 0]",618
language_542,"[0, 0]",618
language_545,"[1, 0]",618
language_546,"[0, 1]",618
language_547,"[0, 1]",618
language_548,"[1, 0]",618
language_550,"[1, 0]",618
language_552,"[1, 0]",618
language_553,"[1, 0]",618
language_554,"[1, 0]",618
language_555,"[1, 0]",618
language_556,"[1, 0]",618
language_557,"[1, 0]",618
language_558,"[1, 0]",618
language_559,"[0, 0]",618
language_561,"[1, 0]",618
language_562,"[0, 0]",618
language_564,"[1, 1]",618
language_565,"[1, 0]",618
language_566,"[1, 0]",618
language_567,"[0, 1]",618
language_568,"[0, 0]",618
language_570,"[1, 1]",618
language_571,"[0, 0]",618
language_572,"[1, 0]",618
language_573,"[1, 0]",618
language_574,"[1, 0]",618
language_575,"[0, 0]",618
language_576,"[0, 0]",618
language_577,"[1, 1]",618
language_578,"[0, 1]",618
language_579,"[1, 0]",618
language_580,"[1, 0]",618
language_581,"[1, 0]",618
language_583,"[0, 0]",618
language_584,"[0, 0]",618
language_585,"[1, 0]",618
language_586,"[1, 1]",618
language_587,"[0, 0]",618
language_589,"[0, 1]",618
language_590,"[1, 0]",618
language_592,"[0, 0]",618
language_593,"[1, 0]",618
language_595,"[0, 0]",618
language_597,"[1, 0]",618
language_598,"[1, 0]",618
language_599,"[0, 0]",618
language_600,"[0, 0]",618
language_601,"[1, 0]",618
language_602,"[1, 0]",618
language_603,"[0, 0]",618
language_604,"[1, 0]",618
language_605,"[1, 0]",618
language_607,"[0, 0]",618
language_608,"[0, 0]",618
language_609,"[1, 0]",618
language_610,"[1, 0]",618
language_611,"[1, 0]",618
language_612,"[1, 0]",618
language_613,"[1, 0]",618
language_614,"[0, 0]",618
language_615,"[0, 1]",618
language_616,"[1, 0]",618
language_617,"[1, 0]",618
language_619,"[1, 0]",618
language_620,"[0, 1]",618
language_621,"[1, 0]",618
language_622,"[1, 0]",618
language_623,"[1, 0]",618
language_624,"[1, 0]",618
language_626,"[1, 0]",618
language_627,"[0, 0]",618
language_628,"[0, 0]",618
language_629,"[0, 0]",618
language_630,"[1, 1]",618
language_631,"[1, 0]",618
language_632,"[1, 0]",618
language_634,"[1, 0]",618
language_635,"[0, 0]",618
language_637,"[0, 0]",618
language_638,"[0, 0]",618
language_640,"[1, 0]",618
language_641,"[1, 0]",618
language_642,"[1, 0]",618
language_643,"[0, 0]",618
language_644,"[1, 0]",618
language_645,"[1, 0]",618
language_646,"[1, 0]",618
language_647,"[0, 0]",618
language_648,"[1, 0]",618
language_649,"[1, 0]",618
language_651,"[0, 0]",618
language_652,"[0, 0]",618
language_653,"[0, 1]",618
language_654,"[1, 0]",618
language_656,"[1, 0]",618
language_657,"[1, 0]",618
language_658,"[1, 1]",618
language_659,"[1, 0]",618
language_660,"[0, 0]",618
language_661,"[1, 0]",618
language_662,"[1, 0]",618
language_664,"[1, 0]",618
language_665,"[0, 0]",618
language_666,"[1, 0]",618
language_669,"[1, 0]",618
language_670,"[1, 1]",618
language_671,"[1, 0]",618
language_672,"[1, 1]",618
language_673,"[0, 0]",618
language_674,"[1, 0]",618
language_676,"[0, 0]",618
language_677,"[1, 1]",618
language_678,"[1, 0]",618
language_679,"[1, 0]",618
language_680,"[1, 0]",618
language_681,"[0, 0]",618
language_682,"[0, 0]",618
language_684,"[1, 0]",618
language_685,"[1, 1]",618
language_686,"[1, 1]",618
language_687,"[0, 0]",618
language_688,"[1, 0]",618
language_689,"[0, 0]",618
language_690,"[1, 0]",618
language_691,"[1, 0]",618
language_692,"[0, 0]",618
language_693,"[0, 0]",618
language_695,"[0, 0]",618
language_697,"[0, 0]",618
language_698,"[1, 0]",618
language_699,"[1, 0]",618
language_700,"[1, 0]",618
language_701,"[1, 0]",618
language_702,"[0, 0]",618
language_703,"[1, 0]",618
language_705,"[1, 0]",618
language_706,"[1, 0]",618
language_707,"[1, 0]",618
language_708,"[1, 0]",618
language_709,"[0, 0]",618
language_710,"[1, 0]",618
language_711,"[0, 0]",618
language_712,"[1, 0]",618
language_713,"[0, 0]",618
language_714,"[1, 0]",618
language_716,"[1, 0]",618
language_717,"[0, 0]",618
language_718,"[1, 0]",618
language_720,"[1, 0]",618
language_721,"[0, 0]",618
language_722,"[1, 1]",618
language_724,"[1, 0]",618
language_725,"[1, 0]",618
language_726,"[1, 0]",618
language_727,"[1, 0]",618
language_728,"[1, 0]",618
language_729,"[1, 0]",618
language_730,"[0, 0]",618
language_731,"[1, 0]",618
language_733,"[1, 0]",618
language_734,"[1, 0]",618
language_735,"[1, 0]",618
language_736,"[1, 0]",618
language_737,"[0, 0]",618
language_738,"[1, 0]",618
language_739,"[1, 0]",618
language_740,"[0, 0]",618
language_741,"[1, 0]",618
language_743,"[1, 0]",618
language_745,"[0, 0]",618
language_746,"[1, 0]",618
language_749,"[0, 0]",618
language_752,"[0, 0]",618
language_753,"[1, 0]",618
language_754,"[1, 0]",618
language_756,"[1, 0]",618
language_757,"[1, 0]",618
language_760,"[0, 0]",618
language_761,"[1, 0]",618
language_762,"[1, 0]",618
language_764,"[1, 0]",618
language_765,"[0, 0]",618
language_766,"[1, 1]",618
language_767,"[0, 0]",618
language_768,"[0, 0]",618
language_769,"[1, 0]",618
language_770,"[0, 0]",618
language_771,"[1, 1]",618
language_772,"[0, 0]",618
language_773,"[1, 0]",618
language_774,"[1, 0]",618
language_777,"[1, 0]",618
language_779,"[1, 0]",618
language_780,"[1, 0]",618
language_781,"[1, 0]",618
language_782,"[1, 0]",618
language_784,"[1, 0]",618
language_785,"[1, 1]",618
language_788,"[1, 0]",618
language_789,"[0, 0]",618
language_790,"[1, 0]",618
language_793,"[1, 0]",618
language_794,"[1, 0]",618
language_795,"[1, 0]",618
language_796,"[1, 0]",618
language_797,"[1, 0]",618
language_798,"[1, 0]",618
language_799,"[1, 0]",618
language_801,"[0, 1]",618
language_802,"[1, 0]",618
language_804,"[0, 0]",618
language_805,"[0, 0]",618
language_807,"[0, 0]",618
language_808,"[1, 0]",618
language_809,"[1, 1]",618
language_810,"[1, 0]",618
language_811,"[1, 0]",618
language_812,"[0, 0]",618
language_813,"[0, 0]",618
language_815,"[1, 0]",618
language_818,"[0, 0]",618
language_819,"[1, 0]",618
language_820,"[1, 0]",618
language_821,"[1, 1]",618
language_822,"[1, 0]",618
language_823,"[1, 0]",618
language_824,"[1, 0]",618
language_825,"[1, 1]",618
language_826,"[1, 0]",618
language_827,"[1, 0]",618
language_828,"[1, 0]",618
language_829,"[0, 0]",618
language_832,"[1, 0]",618
language_833,"[1, 0]",618
language_834,"[1, 0]",618
language_835,"[1, 0]",618
language_836,"[0, 0]",618
language_837,"[1, 0]",618
language_839,"[0, 0]",618
language_841,"[0, 0]",618
language_843,"[0, 0]",618
language_844,"[1, 0]",618
language_845,"[1, 0]",618
language_847,"[1, 0]",618
language_848,"[1, 0]",618
language_850,"[0, 1]",618
language_852,"[1, 0]",618
language_853,"[1, 0]",618
language_854,"[1, 0]",618
language_856,"[1, 0]",618
language_857,"[1, 1]",618
language_858,"[1, 0]",618
language_861,"[0, 0]",618
language_862,"[1, 1]",618
language_863,"[1, 0]",618
language_865,"[1, 0]",618
language_866,"[0, 0]",618
language_867,"[0, 0]",618
language_868,"[1, 0]",618
language_870,"[1, 0]",618
language_871,"[1, 0]",618
language_872,"[0, 0]",618
language_873,"[0, 0]",618
language_874,"[1, 0]",618
language_875,"[0, 0]",618
language_876,"[0, 0]",618
language_877,"[1, 0]",618
language_878,"[1, 0]",618
language_879,"[1, 0]",618
language_880,"[1, 0]",618
language_881,"[0, 0]",618
language_882,"[0, 0]",618
language_883,"[1, 0]",618
language_884,"[1, 0]",618
language_885,"[1, 1]",618
language_886,"[1, 0]",618
language_887,"[1, 0]",618
language_888,"[0, 0]",618
language_889,"[1, 0]",618
language_890,"[0, 0]",618
language_892,"[1, 1]",618
language_893,"[0, 0]",618
language_894,"[1, 0]",618
language_895,"[1, 0]",618
language_896,"[1, 0]",618
language_897,"[0, 0]",618
language_898,"[0, 0]",618
language_899,"[1, 0]",618
language_900,"[0, 1]",618
language_902,"[1, 0]",618
language_903,"[1, 0]",618
language_904,"[0, 0]",618
language_905,"[1, 0]",618
language_907,"[1, 0]",618
language_910,"[1, 0]",618
language_911,"[0, 0]",618
language_912,"[0, 0]",618
language_914,"[0, 0]",618
language_916,"[1, 0]",618
language_917,"[1, 0]",618
language_918,"[1, 0]",618
language_919,"[0, 1]",618
language_920,"[0, 0]",618
language_921,"[1, 0]",618
language_922,"[1, 0]",618
language_924,"[1, 0]",618
language_926,"[1, 0]",618
language_927,"[1, 0]",618
language_928,"[0, 0]",618
language_929,"[1, 0]",618
language_930,"[0, 1]",618
language_931,"[0, 0]",618
language_932,"[0, 0]",618
language_933,"[1, 0]",618
language_934,"[0, 0]",618
language_937,"[0, 1]",618
language_938,"[1, 0]",618
language_939,"[1, 0]",618
language_940,"[1, 0]",618
language_941,"[0, 0]",618
language_942,"[1, 0]",618
language_943,"[1, 1]",618
language_944,"[0, 0]",618
language_946,"[0, 0]",618
language_947,"[1, 0]",618
language_949,"[1, 0]",618
language_951,"[1, 1]",618
language_952,"[1, 0]",618
language_953,"[0, 0]",618
language_954,"[0, 0]",618
language_955,"[1, 0]",618
language_958,"[0, 0]",618
language_960,"[0, 0]",618
language_962,"[1, 0]",618
language_963,"[1, 0]",618
language_964,"[1, 1]",618
language_965,"[1, 0]",618
language_966,"[1, 0]",618
language_967,"[0, 0]",618
language_968,"[1, 0]",618
language_969,"[0, 0]",618
language_970,"[1, 1]",618
language_972,"[1, 0]",618
language_976,"[0, 0]",618
language_977,"[1, 0]",618
language_978,"[1, 1]",618
language_980,"[1, 0]",618
language_981,"[0, 0]",618
language_983,"[0, 0]",618
language_984,"[1, 0]",618
language_985,"[0, 0]",618
language_986,"[0, 0]",618
language_989,"[1, 0]",618
language_990,"[0, 1]",618
language_993,"[0, 0]",618
language_994,"[0, 0]",618
language_995,"[0, 0]",618
language_996,"[0, 0]",618
language_997,"[1, 0]",618
language_998,"[0, 0]",618
language_999,"[1, 0]",618
language_1000,"[1, 0]",618
