LANGUAGE,AGE,SET
language_161,"[1, 0]",585
language_162,"[1, 0]",585
language_163,"[1, 0]",585
language_164,"[1, 0]",585
language_165,"[0, 1]",585
language_166,"[1, 0]",585
language_167,"[1, 0]",585
language_168,"[1, 0]",585
language_169,"[0, 0]",585
language_170,"[1, 0]",585
language_171,"[1, 0]",585
language_173,"[1, 0]",585
language_174,"[1, 0]",585
language_175,"[1, 0]",585
language_176,"[1, 0]",585
language_177,"[1, 0]",585
language_178,"[1, 0]",585
language_180,"[1, 0]",585
language_181,"[1, 0]",585
language_182,"[1, 0]",585
language_183,"[1, 0]",585
language_184,"[1, 0]",585
language_186,"[1, 0]",585
language_187,"[0, 0]",585
language_188,"[1, 1]",585
language_189,"[1, 0]",585
language_191,"[1, 0]",585
language_192,"[0, 0]",585
language_193,"[0, 0]",585
language_194,"[0, 0]",585
language_195,"[1, 0]",585
language_196,"[1, 0]",585
language_197,"[1, 0]",585
language_199,"[0, 0]",585
language_201,"[0, 0]",585
language_202,"[0, 0]",585
language_203,"[0, 0]",585
language_204,"[0, 0]",585
language_205,"[1, 0]",585
language_206,"[1, 0]",585
language_208,"[0, 0]",585
language_210,"[0, 0]",585
language_212,"[1, 0]",585
language_213,"[1, 0]",585
language_214,"[1, 0]",585
language_215,"[1, 0]",585
language_216,"[0, 0]",585
language_217,"[1, 0]",585
language_218,"[0, 0]",585
language_219,"[1, 0]",585
language_221,"[0, 0]",585
language_222,"[1, 0]",585
language_223,"[1, 0]",585
language_224,"[0, 0]",585
language_225,"[1, 0]",585
language_226,"[0, 0]",585
language_227,"[1, 0]",585
language_230,"[1, 0]",585
language_231,"[1, 0]",585
language_234,"[1, 0]",585
language_235,"[1, 0]",585
language_236,"[1, 0]",585
language_237,"[1, 0]",585
language_238,"[1, 0]",585
language_239,"[1, 0]",585
language_240,"[1, 0]",585
language_241,"[1, 1]",585
language_242,"[0, 0]",585
language_243,"[0, 1]",585
language_244,"[1, 0]",585
language_245,"[1, 0]",585
language_246,"[1, 0]",585
language_247,"[1, 0]",585
language_249,"[1, 1]",585
language_250,"[0, 0]",585
language_251,"[0, 0]",585
language_252,"[0, 0]",585
language_253,"[1, 0]",585
language_254,"[0, 0]",585
language_255,"[1, 0]",585
language_256,"[1, 1]",585
language_257,"[1, 0]",585
language_258,"[1, 1]",585
language_260,"[1, 0]",585
language_261,"[1, 0]",585
language_262,"[0, 0]",585
language_263,"[1, 0]",585
language_264,"[1, 0]",585
language_265,"[1, 0]",585
language_266,"[1, 0]",585
language_267,"[1, 0]",585
language_269,"[0, 0]",585
language_271,"[0, 0]",585
language_274,"[0, 1]",585
language_275,"[0, 0]",585
language_276,"[1, 1]",585
language_277,"[1, 0]",585
language_278,"[0, 0]",585
language_280,"[0, 0]",585
language_281,"[1, 0]",585
language_282,"[1, 0]",585
language_283,"[0, 0]",585
language_284,"[1, 0]",585
language_285,"[1, 0]",585
language_286,"[0, 1]",585
language_287,"[0, 0]",585
language_288,"[0, 0]",585
language_289,"[0, 0]",585
language_290,"[1, 0]",585
language_293,"[1, 0]",585
language_298,"[1, 0]",585
language_299,"[0, 0]",585
language_300,"[1, 0]",585
language_301,"[1, 0]",585
language_302,"[1, 0]",585
language_304,"[1, 0]",585
language_306,"[1, 0]",585
language_308,"[1, 0]",585
language_309,"[1, 0]",585
language_310,"[1, 0]",585
language_311,"[1, 0]",585
language_314,"[1, 0]",585
language_315,"[1, 1]",585
language_316,"[1, 0]",585
language_317,"[1, 0]",585
language_318,"[0, 0]",585
language_320,"[0, 0]",585
language_321,"[0, 0]",585
language_322,"[1, 0]",585
language_323,"[0, 0]",585
language_324,"[1, 1]",585
language_327,"[1, 0]",585
language_328,"[1, 0]",585
language_330,"[1, 0]",585
language_331,"[1, 0]",585
language_332,"[0, 0]",585
language_333,"[1, 0]",585
language_335,"[1, 0]",585
language_336,"[1, 0]",585
language_337,"[1, 0]",585
language_338,"[1, 0]",585
language_339,"[1, 0]",585
language_340,"[0, 0]",585
language_341,"[0, 0]",585
language_342,"[0, 0]",585
language_343,"[0, 0]",585
language_344,"[0, 0]",585
language_345,"[0, 0]",585
language_346,"[0, 0]",585
language_347,"[1, 1]",585
language_348,"[0, 0]",585
language_349,"[1, 0]",585
language_350,"[1, 0]",585
language_351,"[0, 0]",585
language_352,"[1, 0]",585
language_353,"[1, 0]",585
language_354,"[0, 0]",585
language_356,"[1, 1]",585
language_357,"[1, 0]",585
language_360,"[1, 0]",585
language_361,"[1, 0]",585
language_362,"[1, 0]",585
language_363,"[1, 0]",585
language_365,"[0, 0]",585
language_366,"[1, 0]",585
language_367,"[0, 0]",585
language_368,"[0, 0]",585
language_369,"[0, 0]",585
language_370,"[1, 0]",585
language_371,"[0, 0]",585
language_372,"[1, 0]",585
language_373,"[0, 0]",585
language_374,"[1, 0]",585
language_377,"[1, 0]",585
language_378,"[0, 0]",585
language_379,"[0, 0]",585
language_380,"[0, 0]",585
language_382,"[1, 0]",585
language_383,"[0, 0]",585
language_385,"[1, 0]",585
language_386,"[0, 0]",585
language_388,"[1, 1]",585
language_390,"[0, 0]",585
language_391,"[1, 1]",585
language_392,"[0, 1]",585
language_393,"[1, 1]",585
language_394,"[1, 0]",585
language_395,"[0, 0]",585
language_396,"[0, 0]",585
language_397,"[1, 0]",585
language_398,"[0, 0]",585
language_400,"[1, 0]",585
language_401,"[1, 0]",585
language_403,"[1, 0]",585
language_404,"[1, 1]",585
language_405,"[1, 0]",585
language_406,"[1, 0]",585
language_407,"[1, 0]",585
language_408,"[1, 0]",585
language_409,"[1, 0]",585
language_410,"[1, 0]",585
language_413,"[0, 0]",585
language_414,"[1, 0]",585
language_416,"[1, 0]",585
language_417,"[0, 0]",585
language_418,"[1, 0]",585
language_420,"[0, 0]",585
language_421,"[0, 0]",585
language_423,"[1, 0]",585
language_424,"[0, 0]",585
language_425,"[1, 0]",585
language_426,"[1, 0]",585
language_428,"[1, 0]",585
language_429,"[1, 0]",585
language_430,"[0, 0]",585
language_432,"[1, 0]",585
language_434,"[1, 0]",585
language_436,"[1, 0]",585
language_439,"[1, 0]",585
language_440,"[0, 0]",585
language_441,"[1, 0]",585
language_442,"[1, 0]",585
language_443,"[1, 0]",585
language_444,"[0, 0]",585
language_445,"[0, 0]",585
language_446,"[1, 1]",585
language_447,"[0, 0]",585
language_448,"[1, 0]",585
language_449,"[1, 1]",585
language_450,"[1, 1]",585
language_452,"[1, 0]",585
language_453,"[1, 0]",585
language_454,"[1, 0]",585
language_455,"[1, 0]",585
language_456,"[0, 0]",585
language_457,"[0, 0]",585
language_458,"[0, 0]",585
language_459,"[1, 1]",585
language_460,"[1, 0]",585
language_461,"[1, 0]",585
language_462,"[1, 0]",585
language_463,"[0, 0]",585
language_464,"[1, 0]",585
language_465,"[0, 0]",585
language_466,"[0, 0]",585
language_467,"[1, 0]",585
language_468,"[1, 0]",585
language_469,"[0, 0]",585
language_470,"[0, 1]",585
language_471,"[1, 1]",585
language_472,"[1, 0]",585
language_473,"[1, 0]",585
language_474,"[0, 0]",585
language_476,"[1, 0]",585
language_477,"[1, 1]",585
language_478,"[0, 0]",585
language_479,"[1, 0]",585
language_480,"[1, 0]",585
language_481,"[0, 0]",585
language_483,"[1, 1]",585
language_484,"[1, 0]",585
language_485,"[1, 0]",585
language_488,"[1, 0]",585
language_489,"[0, 0]",585
language_490,"[0, 1]",585
language_491,"[1, 0]",585
language_492,"[0, 0]",585
language_493,"[1, 0]",585
language_494,"[1, 0]",585
language_495,"[1, 0]",585
language_496,"[1, 0]",585
language_497,"[1, 0]",585
language_498,"[1, 0]",585
language_500,"[0, 1]",585
language_501,"[0, 0]",585
language_502,"[1, 0]",585
language_504,"[1, 0]",585
language_505,"[1, 0]",585
language_506,"[0, 0]",585
language_507,"[1, 0]",585
language_508,"[0, 0]",585
language_509,"[1, 0]",585
language_510,"[0, 0]",585
language_511,"[1, 0]",585
language_512,"[1, 0]",585
language_513,"[0, 0]",585
language_514,"[1, 0]",585
language_515,"[1, 0]",585
language_516,"[1, 0]",585
language_517,"[1, 0]",585
language_518,"[0, 0]",585
language_519,"[0, 0]",585
language_520,"[1, 0]",585
language_521,"[0, 0]",585
language_522,"[0, 0]",585
language_523,"[1, 0]",585
language_524,"[1, 0]",585
language_525,"[0, 0]",585
language_526,"[1, 0]",585
language_528,"[1, 0]",585
language_529,"[0, 0]",585
language_530,"[1, 0]",585
language_531,"[0, 0]",585
language_532,"[1, 0]",585
language_535,"[1, 0]",585
language_536,"[0, 0]",585
language_537,"[1, 0]",585
language_538,"[1, 0]",585
language_539,"[1, 1]",585
language_540,"[1, 0]",585
language_541,"[1, 0]",585
language_542,"[1, 0]",585
language_545,"[1, 0]",585
language_546,"[0, 0]",585
language_547,"[1, 0]",585
language_548,"[1, 0]",585
language_549,"[1, 1]",585
language_550,"[1, 0]",585
language_551,"[0, 0]",585
language_553,"[1, 0]",585
language_554,"[1, 0]",585
language_555,"[0, 0]",585
language_556,"[0, 0]",585
language_557,"[1, 0]",585
language_558,"[0, 0]",585
language_559,"[1, 0]",585
language_561,"[0, 1]",585
language_563,"[1, 1]",585
language_564,"[1, 1]",585
language_565,"[1, 0]",585
language_566,"[1, 0]",585
language_567,"[1, 0]",585
language_569,"[0, 0]",585
language_570,"[0, 0]",585
language_571,"[1, 0]",585
language_572,"[1, 0]",585
language_573,"[1, 0]",585
language_574,"[1, 0]",585
language_576,"[1, 0]",585
language_577,"[0, 0]",585
language_578,"[1, 0]",585
language_579,"[1, 1]",585
language_580,"[1, 0]",585
language_581,"[0, 0]",585
language_582,"[0, 0]",585
language_583,"[1, 0]",585
language_584,"[0, 1]",585
language_585,"[1, 0]",585
language_587,"[1, 0]",585
language_588,"[0, 0]",585
language_589,"[1, 0]",585
language_590,"[0, 0]",585
language_592,"[1, 0]",585
language_593,"[1, 0]",585
language_594,"[0, 0]",585
language_595,"[1, 1]",585
language_596,"[1, 0]",585
language_597,"[0, 0]",585
language_598,"[1, 0]",585
language_599,"[1, 0]",585
language_600,"[1, 0]",585
language_601,"[1, 0]",585
language_602,"[1, 0]",585
language_603,"[0, 0]",585
language_604,"[1, 0]",585
language_605,"[1, 0]",585
language_606,"[1, 0]",585
language_607,"[1, 0]",585
language_608,"[1, 0]",585
language_609,"[1, 0]",585
language_610,"[1, 0]",585
language_611,"[1, 0]",585
language_612,"[1, 0]",585
language_613,"[0, 0]",585
language_615,"[0, 0]",585
language_617,"[0, 0]",585
language_618,"[0, 0]",585
language_620,"[1, 0]",585
language_621,"[1, 1]",585
language_622,"[1, 0]",585
language_623,"[0, 0]",585
language_624,"[1, 0]",585
language_626,"[1, 0]",585
language_627,"[0, 0]",585
language_628,"[0, 1]",585
language_629,"[1, 0]",585
language_630,"[0, 1]",585
language_631,"[1, 0]",585
language_632,"[1, 0]",585
language_633,"[0, 0]",585
language_635,"[1, 0]",585
language_636,"[0, 0]",585
language_637,"[1, 0]",585
language_638,"[0, 0]",585
language_639,"[0, 0]",585
language_641,"[1, 0]",585
language_642,"[0, 0]",585
language_643,"[1, 0]",585
language_644,"[0, 0]",585
language_645,"[1, 0]",585
language_646,"[0, 0]",585
language_647,"[1, 0]",585
language_648,"[1, 0]",585
language_650,"[1, 0]",585
language_651,"[1, 0]",585
language_653,"[1, 0]",585
language_654,"[1, 0]",585
language_655,"[0, 0]",585
language_656,"[1, 0]",585
language_657,"[1, 0]",585
language_658,"[0, 0]",585
language_661,"[0, 0]",585
language_662,"[0, 0]",585
language_663,"[1, 0]",585
language_665,"[1, 0]",585
language_666,"[0, 0]",585
language_667,"[1, 0]",585
language_668,"[0, 0]",585
language_669,"[0, 0]",585
language_670,"[1, 0]",585
language_671,"[0, 0]",585
language_672,"[1, 0]",585
language_674,"[1, 0]",585
language_675,"[0, 0]",585
language_676,"[1, 1]",585
language_677,"[0, 0]",585
language_678,"[1, 0]",585
language_680,"[1, 0]",585
language_681,"[0, 0]",585
language_682,"[0, 0]",585
language_683,"[0, 0]",585
language_684,"[0, 0]",585
language_685,"[0, 0]",585
language_686,"[1, 0]",585
language_687,"[1, 0]",585
language_688,"[1, 0]",585
language_690,"[1, 0]",585
language_692,"[1, 0]",585
language_693,"[1, 0]",585
language_694,"[0, 0]",585
language_695,"[0, 0]",585
language_697,"[1, 0]",585
language_698,"[0, 1]",585
language_699,"[1, 0]",585
language_700,"[1, 0]",585
language_701,"[1, 0]",585
language_702,"[1, 1]",585
language_703,"[0, 0]",585
language_704,"[1, 0]",585
language_705,"[1, 0]",585
language_706,"[0, 0]",585
language_707,"[0, 0]",585
language_709,"[1, 0]",585
language_710,"[1, 0]",585
language_711,"[0, 0]",585
language_712,"[0, 0]",585
language_713,"[0, 0]",585
language_714,"[1, 1]",585
language_715,"[0, 0]",585
language_716,"[1, 0]",585
language_717,"[0, 0]",585
language_718,"[0, 0]",585
language_721,"[1, 0]",585
language_723,"[0, 0]",585
language_724,"[0, 0]",585
language_725,"[1, 0]",585
language_726,"[0, 0]",585
language_727,"[1, 0]",585
language_728,"[1, 0]",585
language_730,"[0, 0]",585
language_731,"[0, 0]",585
language_733,"[1, 0]",585
language_734,"[1, 0]",585
language_735,"[0, 0]",585
language_736,"[1, 0]",585
language_737,"[1, 0]",585
language_738,"[1, 1]",585
language_739,"[0, 0]",585
language_740,"[0, 0]",585
language_742,"[1, 0]",585
language_743,"[1, 0]",585
language_744,"[1, 0]",585
language_746,"[1, 1]",585
language_747,"[1, 0]",585
language_748,"[1, 0]",585
language_749,"[1, 1]",585
language_750,"[0, 0]",585
language_751,"[1, 1]",585
language_752,"[1, 0]",585
language_753,"[1, 0]",585
language_754,"[1, 0]",585
language_755,"[0, 0]",585
language_756,"[1, 0]",585
language_757,"[1, 0]",585
language_758,"[1, 1]",585
language_759,"[1, 1]",585
language_760,"[1, 0]",585
language_761,"[1, 0]",585
language_764,"[1, 0]",585
language_765,"[1, 0]",585
language_766,"[1, 1]",585
language_767,"[0, 0]",585
language_768,"[1, 0]",585
language_769,"[1, 0]",585
language_770,"[1, 0]",585
language_773,"[1, 0]",585
language_774,"[1, 0]",585
language_775,"[0, 0]",585
language_776,"[1, 0]",585
language_777,"[1, 0]",585
language_779,"[1, 0]",585
language_780,"[0, 1]",585
language_781,"[0, 0]",585
language_782,"[1, 0]",585
language_783,"[1, 0]",585
language_785,"[1, 0]",585
language_786,"[0, 0]",585
language_787,"[1, 0]",585
language_788,"[0, 0]",585
language_789,"[0, 0]",585
language_790,"[1, 0]",585
language_791,"[1, 0]",585
language_792,"[1, 0]",585
language_793,"[0, 0]",585
language_794,"[1, 1]",585
language_795,"[1, 0]",585
language_796,"[1, 0]",585
language_797,"[0, 0]",585
language_798,"[0, 1]",585
language_801,"[1, 0]",585
language_802,"[0, 0]",585
language_804,"[1, 0]",585
language_805,"[0, 0]",585
language_806,"[1, 0]",585
language_807,"[1, 0]",585
language_808,"[0, 0]",585
language_809,"[1, 0]",585
language_810,"[0, 0]",585
language_811,"[0, 0]",585
language_812,"[1, 1]",585
language_813,"[1, 1]",585
language_814,"[1, 0]",585
language_815,"[1, 1]",585
language_816,"[0, 0]",585
language_817,"[0, 0]",585
language_818,"[1, 0]",585
language_819,"[1, 1]",585
language_821,"[1, 0]",585
language_822,"[1, 0]",585
language_823,"[1, 0]",585
language_824,"[1, 1]",585
language_825,"[1, 0]",585
language_826,"[1, 1]",585
language_827,"[0, 0]",585
language_828,"[0, 0]",585
language_829,"[1, 0]",585
language_830,"[1, 0]",585
language_831,"[0, 0]",585
language_832,"[1, 0]",585
language_834,"[1, 0]",585
language_835,"[1, 1]",585
language_836,"[0, 0]",585
language_837,"[1, 0]",585
language_838,"[1, 0]",585
language_839,"[1, 0]",585
language_840,"[0, 0]",585
language_841,"[1, 0]",585
language_842,"[1, 0]",585
language_843,"[1, 0]",585
language_844,"[1, 0]",585
language_845,"[1, 0]",585
language_846,"[0, 0]",585
language_847,"[0, 0]",585
language_848,"[1, 0]",585
language_850,"[1, 0]",585
language_851,"[0, 0]",585
language_852,"[0, 1]",585
language_853,"[1, 1]",585
language_855,"[1, 0]",585
language_856,"[1, 0]",585
language_861,"[1, 0]",585
language_862,"[0, 0]",585
language_863,"[1, 0]",585
language_864,"[0, 1]",585
language_865,"[1, 0]",585
language_866,"[0, 0]",585
language_867,"[1, 0]",585
language_868,"[1, 0]",585
language_869,"[0, 0]",585
language_870,"[0, 0]",585
language_871,"[1, 0]",585
language_872,"[1, 0]",585
language_873,"[1, 0]",585
language_874,"[0, 0]",585
language_876,"[1, 0]",585
language_877,"[1, 0]",585
language_880,"[1, 0]",585
language_881,"[1, 0]",585
language_882,"[1, 0]",585
language_883,"[1, 0]",585
language_884,"[1, 0]",585
language_885,"[0, 0]",585
language_886,"[1, 0]",585
language_887,"[1, 0]",585
language_888,"[1, 0]",585
language_891,"[1, 0]",585
language_892,"[1, 0]",585
language_893,"[1, 0]",585
language_894,"[1, 0]",585
language_895,"[0, 0]",585
language_896,"[1, 0]",585
language_899,"[1, 0]",585
language_900,"[1, 0]",585
language_902,"[0, 0]",585
language_905,"[0, 0]",585
language_906,"[1, 0]",585
language_907,"[0, 0]",585
language_909,"[1, 1]",585
language_911,"[1, 0]",585
language_912,"[1, 0]",585
language_914,"[1, 0]",585
language_915,"[1, 0]",585
language_916,"[1, 0]",585
language_917,"[1, 0]",585
language_918,"[0, 0]",585
language_919,"[1, 0]",585
language_920,"[1, 0]",585
language_921,"[1, 0]",585
language_922,"[1, 0]",585
language_923,"[1, 0]",585
language_924,"[1, 0]",585
language_925,"[1, 1]",585
language_926,"[0, 0]",585
language_927,"[1, 1]",585
language_928,"[1, 0]",585
language_929,"[0, 0]",585
language_930,"[1, 0]",585
language_931,"[1, 0]",585
language_932,"[0, 0]",585
language_933,"[1, 0]",585
language_935,"[1, 0]",585
language_937,"[1, 0]",585
language_938,"[1, 0]",585
language_939,"[0, 0]",585
language_940,"[1, 0]",585
language_941,"[1, 0]",585
language_942,"[1, 0]",585
language_943,"[1, 0]",585
language_944,"[0, 0]",585
language_945,"[1, 0]",585
language_946,"[1, 0]",585
language_948,"[1, 0]",585
language_949,"[0, 0]",585
language_950,"[1, 0]",585
language_951,"[1, 0]",585
language_952,"[0, 0]",585
language_953,"[1, 0]",585
language_954,"[1, 0]",585
language_955,"[1, 0]",585
language_956,"[1, 0]",585
language_957,"[1, 0]",585
language_959,"[1, 1]",585
language_961,"[0, 0]",585
language_962,"[0, 0]",585
language_963,"[0, 0]",585
language_964,"[1, 0]",585
language_965,"[1, 0]",585
language_966,"[1, 0]",585
language_967,"[1, 0]",585
language_968,"[1, 0]",585
language_969,"[1, 1]",585
language_970,"[1, 0]",585
language_971,"[1, 0]",585
language_972,"[1, 0]",585
language_973,"[0, 0]",585
language_974,"[1, 0]",585
language_975,"[1, 1]",585
language_976,"[1, 0]",585
language_978,"[1, 0]",585
language_979,"[1, 0]",585
language_982,"[0, 1]",585
language_983,"[1, 0]",585
language_984,"[0, 0]",585
language_986,"[1, 0]",585
language_987,"[0, 0]",585
language_988,"[1, 0]",585
language_989,"[1, 0]",585
language_990,"[0, 0]",585
language_991,"[0, 0]",585
language_992,"[0, 0]",585
language_993,"[0, 1]",585
language_994,"[0, 0]",585
language_995,"[1, 0]",585
language_996,"[1, 0]",585
language_997,"[1, 0]",585
language_998,"[1, 0]",585
language_1000,"[1, 0]",585
