LANGUAGE,AGE,SET
language_87,"[1, 0]",801
language_88,"[1, 0]",801
language_89,"[1, 0]",801
language_91,"[1, 0]",801
language_93,"[0, 0]",801
language_94,"[0, 0]",801
language_95,"[0, 0]",801
language_97,"[0, 0]",801
language_98,"[1, 0]",801
language_99,"[1, 0]",801
language_100,"[1, 0]",801
language_101,"[1, 0]",801
language_102,"[1, 0]",801
language_103,"[1, 0]",801
language_104,"[1, 0]",801
language_105,"[1, 0]",801
language_106,"[0, 0]",801
language_107,"[1, 0]",801
language_108,"[0, 0]",801
language_109,"[1, 0]",801
language_110,"[0, 0]",801
language_111,"[1, 0]",801
language_113,"[0, 1]",801
language_114,"[0, 0]",801
language_115,"[0, 0]",801
language_116,"[0, 0]",801
language_117,"[1, 0]",801
language_119,"[1, 1]",801
language_120,"[0, 1]",801
language_121,"[1, 1]",801
language_122,"[0, 0]",801
language_124,"[1, 0]",801
language_125,"[1, 0]",801
language_127,"[1, 0]",801
language_128,"[1, 0]",801
language_129,"[0, 0]",801
language_131,"[1, 0]",801
language_132,"[0, 0]",801
language_133,"[0, 0]",801
language_134,"[1, 0]",801
language_135,"[1, 0]",801
language_136,"[0, 0]",801
language_137,"[0, 1]",801
language_138,"[0, 0]",801
language_140,"[1, 0]",801
language_141,"[0, 0]",801
language_142,"[0, 1]",801
language_143,"[1, 0]",801
language_144,"[0, 0]",801
language_146,"[1, 0]",801
language_147,"[1, 0]",801
language_148,"[1, 0]",801
language_149,"[0, 0]",801
language_150,"[0, 0]",801
language_151,"[0, 0]",801
language_152,"[0, 0]",801
language_153,"[1, 1]",801
language_154,"[1, 0]",801
language_155,"[0, 0]",801
language_157,"[1, 0]",801
language_158,"[1, 0]",801
language_159,"[0, 0]",801
language_164,"[1, 0]",801
language_165,"[1, 1]",801
language_166,"[0, 0]",801
language_167,"[0, 0]",801
language_169,"[1, 0]",801
language_170,"[1, 0]",801
language_172,"[1, 0]",801
language_174,"[1, 0]",801
language_176,"[1, 0]",801
language_178,"[1, 0]",801
language_182,"[1, 0]",801
language_184,"[1, 0]",801
language_186,"[0, 0]",801
language_187,"[0, 0]",801
language_189,"[0, 0]",801
language_190,"[1, 0]",801
language_193,"[0, 1]",801
language_194,"[0, 0]",801
language_195,"[1, 0]",801
language_196,"[0, 1]",801
language_198,"[0, 0]",801
language_199,"[0, 1]",801
language_200,"[0, 0]",801
language_201,"[1, 0]",801
language_202,"[0, 0]",801
language_203,"[1, 0]",801
language_204,"[1, 0]",801
language_205,"[1, 1]",801
language_206,"[0, 0]",801
language_207,"[0, 0]",801
language_208,"[0, 0]",801
language_210,"[1, 0]",801
language_211,"[0, 0]",801
language_212,"[1, 1]",801
language_213,"[0, 0]",801
language_214,"[1, 0]",801
language_215,"[0, 0]",801
language_216,"[1, 0]",801
language_217,"[1, 0]",801
language_218,"[0, 0]",801
language_219,"[1, 0]",801
language_220,"[1, 0]",801
language_221,"[1, 1]",801
language_222,"[1, 0]",801
language_223,"[1, 0]",801
language_224,"[1, 0]",801
language_226,"[1, 0]",801
language_227,"[0, 0]",801
language_229,"[0, 0]",801
language_230,"[1, 0]",801
language_231,"[1, 0]",801
language_232,"[1, 0]",801
language_234,"[1, 0]",801
language_235,"[1, 1]",801
language_236,"[0, 0]",801
language_237,"[0, 1]",801
language_238,"[0, 0]",801
language_239,"[1, 0]",801
language_240,"[0, 1]",801
language_241,"[1, 0]",801
language_243,"[1, 1]",801
language_244,"[1, 0]",801
language_245,"[0, 0]",801
language_246,"[1, 0]",801
language_247,"[1, 0]",801
language_248,"[0, 0]",801
language_249,"[0, 0]",801
language_250,"[1, 0]",801
language_251,"[1, 0]",801
language_252,"[1, 0]",801
language_253,"[0, 0]",801
language_254,"[1, 1]",801
language_255,"[1, 0]",801
language_256,"[1, 0]",801
language_258,"[1, 0]",801
language_259,"[1, 0]",801
language_260,"[0, 0]",801
language_261,"[1, 0]",801
language_262,"[1, 1]",801
language_263,"[1, 0]",801
language_264,"[0, 0]",801
language_265,"[1, 0]",801
language_266,"[1, 0]",801
language_267,"[1, 0]",801
language_268,"[1, 0]",801
language_269,"[1, 0]",801
language_270,"[1, 0]",801
language_271,"[1, 0]",801
language_272,"[1, 0]",801
language_273,"[0, 0]",801
language_276,"[1, 0]",801
language_277,"[1, 0]",801
language_279,"[1, 0]",801
language_280,"[0, 0]",801
language_281,"[1, 0]",801
language_282,"[0, 0]",801
language_283,"[1, 0]",801
language_284,"[1, 0]",801
language_286,"[1, 0]",801
language_287,"[1, 0]",801
language_288,"[0, 0]",801
language_289,"[1, 0]",801
language_290,"[1, 0]",801
language_292,"[1, 0]",801
language_293,"[1, 0]",801
language_294,"[1, 0]",801
language_295,"[1, 0]",801
language_296,"[1, 0]",801
language_297,"[0, 0]",801
language_298,"[0, 0]",801
language_299,"[1, 0]",801
language_300,"[1, 0]",801
language_302,"[1, 0]",801
language_304,"[0, 0]",801
language_305,"[1, 0]",801
language_307,"[0, 0]",801
language_308,"[0, 0]",801
language_309,"[0, 0]",801
language_311,"[1, 0]",801
language_312,"[1, 0]",801
language_313,"[1, 0]",801
language_314,"[1, 0]",801
language_315,"[1, 0]",801
language_316,"[0, 0]",801
language_318,"[1, 0]",801
language_319,"[1, 1]",801
language_321,"[1, 0]",801
language_322,"[1, 0]",801
language_324,"[1, 0]",801
language_325,"[1, 0]",801
language_326,"[1, 0]",801
language_327,"[0, 1]",801
language_328,"[0, 0]",801
language_329,"[1, 1]",801
language_330,"[1, 0]",801
language_332,"[1, 0]",801
language_333,"[1, 0]",801
language_334,"[0, 0]",801
language_335,"[1, 0]",801
language_336,"[1, 0]",801
language_337,"[0, 0]",801
language_338,"[0, 0]",801
language_339,"[0, 0]",801
language_340,"[0, 0]",801
language_341,"[0, 0]",801
language_342,"[0, 1]",801
language_343,"[0, 0]",801
language_344,"[1, 0]",801
language_345,"[0, 0]",801
language_346,"[1, 0]",801
language_347,"[0, 0]",801
language_350,"[1, 0]",801
language_351,"[0, 0]",801
language_352,"[1, 0]",801
language_353,"[1, 0]",801
language_354,"[1, 0]",801
language_355,"[1, 0]",801
language_356,"[1, 0]",801
language_357,"[1, 0]",801
language_359,"[0, 0]",801
language_360,"[1, 0]",801
language_361,"[1, 0]",801
language_363,"[1, 0]",801
language_364,"[1, 0]",801
language_365,"[1, 1]",801
language_366,"[1, 0]",801
language_367,"[1, 0]",801
language_369,"[1, 0]",801
language_371,"[1, 0]",801
language_373,"[0, 0]",801
language_374,"[0, 0]",801
language_375,"[0, 1]",801
language_376,"[1, 1]",801
language_377,"[0, 0]",801
language_378,"[1, 0]",801
language_379,"[1, 0]",801
language_380,"[1, 0]",801
language_381,"[0, 0]",801
language_382,"[1, 0]",801
language_383,"[1, 0]",801
language_384,"[1, 0]",801
language_385,"[1, 0]",801
language_386,"[1, 0]",801
language_387,"[0, 0]",801
language_388,"[1, 0]",801
language_389,"[1, 1]",801
language_390,"[0, 0]",801
language_392,"[1, 1]",801
language_393,"[0, 0]",801
language_394,"[1, 0]",801
language_395,"[1, 0]",801
language_396,"[1, 0]",801
language_397,"[0, 0]",801
language_398,"[1, 0]",801
language_400,"[1, 0]",801
language_401,"[1, 1]",801
language_402,"[0, 0]",801
language_404,"[0, 1]",801
language_405,"[1, 0]",801
language_407,"[1, 0]",801
language_408,"[0, 0]",801
language_409,"[0, 0]",801
language_410,"[1, 0]",801
language_411,"[1, 1]",801
language_414,"[1, 1]",801
language_416,"[1, 1]",801
language_417,"[1, 0]",801
language_418,"[1, 0]",801
language_419,"[0, 0]",801
language_420,"[0, 0]",801
language_421,"[1, 0]",801
language_422,"[1, 0]",801
language_423,"[1, 1]",801
language_424,"[1, 0]",801
language_425,"[1, 0]",801
language_426,"[1, 0]",801
language_427,"[1, 0]",801
language_428,"[0, 1]",801
language_429,"[1, 0]",801
language_430,"[1, 0]",801
language_431,"[1, 0]",801
language_432,"[1, 0]",801
language_433,"[1, 0]",801
language_435,"[1, 0]",801
language_436,"[0, 1]",801
language_438,"[0, 0]",801
language_439,"[0, 0]",801
language_440,"[1, 0]",801
language_441,"[0, 0]",801
language_442,"[0, 0]",801
language_443,"[0, 0]",801
language_444,"[0, 0]",801
language_445,"[0, 0]",801
language_446,"[1, 0]",801
language_448,"[1, 0]",801
language_449,"[1, 0]",801
language_451,"[1, 0]",801
language_452,"[1, 0]",801
language_453,"[1, 0]",801
language_454,"[1, 0]",801
language_455,"[0, 0]",801
language_457,"[0, 0]",801
language_458,"[0, 0]",801
language_459,"[1, 1]",801
language_460,"[0, 0]",801
language_461,"[0, 1]",801
language_462,"[0, 0]",801
language_463,"[1, 0]",801
language_464,"[0, 0]",801
language_465,"[0, 0]",801
language_466,"[1, 0]",801
language_467,"[1, 0]",801
language_468,"[1, 0]",801
language_469,"[0, 0]",801
language_471,"[1, 1]",801
language_472,"[0, 1]",801
language_473,"[1, 0]",801
language_474,"[0, 0]",801
language_476,"[0, 0]",801
language_477,"[1, 0]",801
language_478,"[0, 0]",801
language_479,"[0, 0]",801
language_480,"[1, 0]",801
language_481,"[1, 0]",801
language_482,"[1, 1]",801
language_483,"[1, 0]",801
language_484,"[1, 0]",801
language_489,"[0, 0]",801
language_490,"[0, 0]",801
language_492,"[1, 0]",801
language_493,"[1, 0]",801
language_494,"[1, 1]",801
language_495,"[1, 0]",801
language_496,"[1, 0]",801
language_497,"[1, 0]",801
language_498,"[0, 0]",801
language_499,"[0, 0]",801
language_500,"[1, 0]",801
language_501,"[1, 0]",801
language_502,"[1, 0]",801
language_503,"[1, 0]",801
language_504,"[1, 0]",801
language_505,"[1, 0]",801
language_506,"[1, 0]",801
language_507,"[1, 0]",801
language_508,"[1, 0]",801
language_509,"[1, 0]",801
language_511,"[1, 0]",801
language_513,"[1, 0]",801
language_514,"[1, 0]",801
language_515,"[0, 0]",801
language_516,"[1, 0]",801
language_517,"[1, 0]",801
language_518,"[1, 0]",801
language_520,"[1, 0]",801
language_521,"[1, 0]",801
language_523,"[1, 1]",801
language_525,"[0, 0]",801
language_526,"[1, 0]",801
language_528,"[0, 0]",801
language_529,"[1, 0]",801
language_530,"[1, 0]",801
language_531,"[0, 0]",801
language_532,"[1, 0]",801
language_533,"[1, 0]",801
language_534,"[1, 0]",801
language_535,"[0, 0]",801
language_536,"[1, 0]",801
language_537,"[1, 0]",801
language_538,"[0, 0]",801
language_539,"[1, 0]",801
language_540,"[1, 0]",801
language_541,"[0, 0]",801
language_542,"[0, 0]",801
language_543,"[1, 0]",801
language_544,"[0, 0]",801
language_545,"[1, 0]",801
language_547,"[1, 0]",801
language_548,"[0, 1]",801
language_549,"[1, 0]",801
language_550,"[0, 0]",801
language_551,"[1, 0]",801
language_552,"[1, 0]",801
language_553,"[1, 0]",801
language_554,"[1, 0]",801
language_556,"[0, 0]",801
language_558,"[1, 0]",801
language_559,"[0, 0]",801
language_560,"[1, 0]",801
language_561,"[0, 0]",801
language_562,"[1, 0]",801
language_564,"[1, 0]",801
language_565,"[0, 0]",801
language_566,"[0, 0]",801
language_567,"[1, 1]",801
language_568,"[1, 0]",801
language_569,"[0, 0]",801
language_570,"[1, 0]",801
language_571,"[1, 1]",801
language_572,"[1, 0]",801
language_573,"[0, 0]",801
language_574,"[1, 1]",801
language_575,"[0, 0]",801
language_576,"[1, 0]",801
language_577,"[1, 0]",801
language_578,"[0, 1]",801
language_579,"[0, 0]",801
language_580,"[0, 0]",801
language_581,"[1, 0]",801
language_582,"[1, 0]",801
language_583,"[1, 0]",801
language_585,"[1, 0]",801
language_586,"[0, 1]",801
language_588,"[1, 0]",801
language_589,"[1, 0]",801
language_591,"[1, 0]",801
language_593,"[0, 0]",801
language_594,"[0, 0]",801
language_595,"[0, 0]",801
language_596,"[1, 0]",801
language_597,"[1, 0]",801
language_598,"[0, 0]",801
language_599,"[1, 0]",801
language_602,"[1, 0]",801
language_603,"[1, 0]",801
language_605,"[1, 0]",801
language_607,"[1, 0]",801
language_608,"[1, 0]",801
language_610,"[0, 0]",801
language_611,"[1, 0]",801
language_612,"[1, 0]",801
language_613,"[0, 0]",801
language_614,"[1, 0]",801
language_615,"[1, 0]",801
language_616,"[1, 0]",801
language_618,"[0, 0]",801
language_619,"[0, 0]",801
language_620,"[1, 0]",801
language_621,"[1, 0]",801
language_622,"[1, 0]",801
language_623,"[1, 0]",801
language_624,"[1, 0]",801
language_625,"[1, 0]",801
language_626,"[1, 1]",801
language_627,"[1, 0]",801
language_629,"[1, 1]",801
language_630,"[1, 1]",801
language_631,"[1, 0]",801
language_632,"[1, 1]",801
language_633,"[0, 0]",801
language_634,"[1, 0]",801
language_635,"[0, 0]",801
language_636,"[0, 0]",801
language_637,"[0, 0]",801
language_638,"[1, 0]",801
language_640,"[1, 0]",801
language_641,"[0, 0]",801
language_642,"[1, 0]",801
language_643,"[1, 0]",801
language_644,"[1, 0]",801
language_645,"[1, 0]",801
language_647,"[1, 0]",801
language_648,"[0, 0]",801
language_649,"[1, 0]",801
language_650,"[1, 0]",801
language_651,"[0, 1]",801
language_652,"[1, 0]",801
language_653,"[1, 1]",801
language_654,"[0, 0]",801
language_655,"[1, 0]",801
language_657,"[1, 0]",801
language_658,"[0, 0]",801
language_659,"[1, 0]",801
language_661,"[1, 0]",801
language_662,"[1, 0]",801
language_663,"[0, 0]",801
language_664,"[0, 1]",801
language_667,"[1, 0]",801
language_668,"[1, 0]",801
language_671,"[0, 0]",801
language_672,"[1, 0]",801
language_673,"[1, 0]",801
language_674,"[0, 1]",801
language_675,"[1, 0]",801
language_676,"[0, 0]",801
language_677,"[0, 0]",801
language_678,"[0, 0]",801
language_679,"[1, 0]",801
language_680,"[1, 0]",801
language_681,"[1, 0]",801
language_682,"[0, 0]",801
language_683,"[0, 1]",801
language_684,"[1, 0]",801
language_685,"[1, 0]",801
language_686,"[0, 0]",801
language_688,"[1, 0]",801
language_689,"[1, 0]",801
language_690,"[0, 0]",801
language_691,"[1, 0]",801
language_692,"[0, 0]",801
language_693,"[1, 0]",801
language_694,"[1, 0]",801
language_696,"[1, 0]",801
language_697,"[1, 0]",801
language_698,"[1, 0]",801
language_699,"[1, 0]",801
language_701,"[0, 0]",801
language_703,"[1, 0]",801
language_704,"[1, 0]",801
language_705,"[0, 0]",801
language_706,"[1, 1]",801
language_708,"[1, 1]",801
language_709,"[1, 0]",801
language_710,"[0, 0]",801
language_711,"[1, 0]",801
language_712,"[1, 0]",801
language_713,"[1, 0]",801
language_716,"[1, 0]",801
language_717,"[1, 0]",801
language_718,"[1, 0]",801
language_719,"[1, 0]",801
language_720,"[1, 0]",801
language_721,"[0, 0]",801
language_722,"[1, 0]",801
language_723,"[1, 0]",801
language_724,"[1, 0]",801
language_725,"[1, 0]",801
language_726,"[1, 0]",801
language_728,"[1, 0]",801
language_729,"[0, 0]",801
language_730,"[1, 0]",801
language_732,"[1, 1]",801
language_733,"[1, 0]",801
language_734,"[1, 0]",801
language_735,"[0, 0]",801
language_736,"[1, 0]",801
language_737,"[1, 0]",801
language_738,"[0, 0]",801
language_739,"[0, 0]",801
language_740,"[0, 0]",801
language_741,"[1, 0]",801
language_742,"[1, 0]",801
language_743,"[1, 1]",801
language_744,"[0, 1]",801
language_745,"[1, 0]",801
language_746,"[1, 0]",801
language_747,"[1, 0]",801
language_748,"[1, 0]",801
language_753,"[0, 0]",801
language_754,"[0, 0]",801
language_755,"[0, 0]",801
language_756,"[1, 0]",801
language_758,"[1, 0]",801
language_759,"[1, 0]",801
language_761,"[1, 0]",801
language_762,"[1, 1]",801
language_763,"[1, 0]",801
language_764,"[1, 0]",801
language_765,"[0, 0]",801
language_766,"[1, 0]",801
language_767,"[1, 0]",801
language_768,"[1, 0]",801
language_769,"[1, 0]",801
language_770,"[1, 0]",801
language_771,"[1, 0]",801
language_772,"[0, 0]",801
language_773,"[1, 0]",801
language_776,"[0, 0]",801
language_777,"[1, 0]",801
language_778,"[0, 0]",801
language_779,"[1, 0]",801
language_780,"[1, 0]",801
language_782,"[1, 1]",801
language_783,"[1, 0]",801
language_784,"[1, 0]",801
language_786,"[0, 1]",801
language_787,"[1, 0]",801
language_788,"[1, 0]",801
language_789,"[1, 0]",801
language_790,"[1, 0]",801
language_791,"[0, 0]",801
language_792,"[1, 0]",801
language_793,"[0, 0]",801
language_794,"[0, 0]",801
language_795,"[0, 0]",801
language_797,"[1, 0]",801
language_798,"[1, 0]",801
language_799,"[1, 0]",801
language_800,"[0, 0]",801
language_801,"[1, 0]",801
language_802,"[1, 0]",801
language_805,"[1, 0]",801
language_806,"[1, 1]",801
language_807,"[1, 0]",801
language_809,"[1, 1]",801
language_810,"[1, 0]",801
language_811,"[1, 0]",801
language_814,"[1, 0]",801
language_815,"[1, 0]",801
language_816,"[1, 0]",801
language_817,"[0, 0]",801
language_818,"[0, 0]",801
language_820,"[1, 0]",801
language_821,"[1, 0]",801
language_822,"[1, 0]",801
language_823,"[1, 0]",801
language_824,"[1, 0]",801
language_825,"[0, 0]",801
language_827,"[1, 0]",801
language_830,"[1, 0]",801
language_831,"[1, 0]",801
language_832,"[1, 0]",801
language_833,"[1, 0]",801
language_835,"[1, 0]",801
language_836,"[0, 0]",801
language_837,"[1, 0]",801
language_839,"[1, 0]",801
language_840,"[0, 0]",801
language_841,"[1, 0]",801
language_842,"[1, 0]",801
language_845,"[0, 1]",801
language_846,"[1, 0]",801
language_847,"[1, 0]",801
language_848,"[1, 0]",801
language_849,"[1, 0]",801
language_850,"[1, 1]",801
language_851,"[1, 0]",801
language_853,"[1, 0]",801
language_854,"[1, 0]",801
language_856,"[1, 0]",801
language_857,"[1, 1]",801
language_858,"[1, 0]",801
language_859,"[1, 0]",801
language_860,"[1, 0]",801
language_861,"[1, 0]",801
language_863,"[0, 0]",801
language_865,"[1, 0]",801
language_866,"[1, 0]",801
language_867,"[1, 0]",801
language_869,"[1, 0]",801
language_870,"[1, 0]",801
language_871,"[1, 0]",801
language_872,"[0, 1]",801
language_873,"[1, 0]",801
language_874,"[1, 0]",801
language_875,"[1, 0]",801
language_876,"[1, 0]",801
language_877,"[0, 0]",801
language_878,"[0, 1]",801
language_880,"[1, 0]",801
language_881,"[1, 0]",801
language_882,"[1, 0]",801
language_883,"[1, 0]",801
language_884,"[1, 0]",801
language_885,"[1, 0]",801
language_886,"[1, 0]",801
language_887,"[0, 0]",801
language_888,"[1, 0]",801
language_889,"[1, 0]",801
language_891,"[1, 0]",801
language_892,"[0, 1]",801
language_893,"[1, 0]",801
language_894,"[1, 0]",801
language_895,"[0, 0]",801
language_896,"[0, 0]",801
language_897,"[0, 1]",801
language_898,"[1, 0]",801
language_899,"[1, 0]",801
language_900,"[1, 0]",801
language_901,"[1, 0]",801
language_903,"[1, 0]",801
language_904,"[0, 0]",801
language_905,"[1, 0]",801
language_906,"[1, 0]",801
language_907,"[1, 0]",801
language_908,"[0, 0]",801
language_909,"[1, 0]",801
language_910,"[0, 0]",801
language_911,"[1, 0]",801
language_913,"[1, 0]",801
language_914,"[0, 0]",801
language_915,"[1, 0]",801
language_916,"[1, 0]",801
language_917,"[1, 0]",801
language_918,"[0, 0]",801
language_920,"[1, 1]",801
language_921,"[0, 0]",801
language_922,"[1, 0]",801
language_924,"[1, 0]",801
language_926,"[1, 0]",801
language_928,"[1, 0]",801
language_929,"[1, 1]",801
language_930,"[1, 0]",801
language_932,"[0, 0]",801
language_933,"[0, 0]",801
language_934,"[0, 0]",801
language_935,"[1, 0]",801
language_936,"[1, 0]",801
language_937,"[0, 0]",801
language_938,"[0, 0]",801
language_939,"[1, 0]",801
language_940,"[1, 0]",801
language_941,"[1, 0]",801
language_942,"[1, 0]",801
language_943,"[1, 0]",801
language_944,"[1, 0]",801
language_945,"[0, 0]",801
language_946,"[0, 0]",801
language_947,"[1, 0]",801
language_948,"[0, 0]",801
language_949,"[1, 0]",801
language_950,"[1, 0]",801
language_951,"[1, 0]",801
language_952,"[1, 0]",801
language_953,"[1, 0]",801
language_954,"[1, 0]",801
language_955,"[1, 1]",801
language_957,"[1, 0]",801
language_958,"[1, 0]",801
language_959,"[1, 0]",801
language_960,"[1, 0]",801
language_961,"[0, 0]",801
language_962,"[1, 0]",801
language_963,"[1, 0]",801
language_964,"[1, 0]",801
language_965,"[1, 1]",801
language_966,"[1, 0]",801
language_967,"[1, 0]",801
language_968,"[1, 0]",801
language_969,"[1, 0]",801
language_970,"[1, 1]",801
language_971,"[1, 0]",801
language_972,"[1, 0]",801
language_973,"[1, 0]",801
language_974,"[0, 0]",801
language_975,"[0, 0]",801
language_976,"[1, 0]",801
language_977,"[1, 0]",801
language_978,"[0, 1]",801
language_979,"[0, 0]",801
language_981,"[1, 1]",801
language_982,"[1, 0]",801
language_983,"[1, 0]",801
language_984,"[1, 0]",801
language_985,"[1, 0]",801
language_986,"[0, 0]",801
language_988,"[1, 0]",801
language_989,"[1, 1]",801
language_990,"[0, 0]",801
language_991,"[1, 0]",801
language_992,"[1, 0]",801
language_993,"[1, 1]",801
language_994,"[1, 0]",801
language_995,"[1, 0]",801
language_996,"[1, 0]",801
language_997,"[0, 0]",801
language_998,"[0, 0]",801
language_1000,"[1, 0]",801
