LANGUAGE,AGE,SET
language_164,"[1, 0]",416
language_165,"[0, 0]",416
language_166,"[0, 0]",416
language_167,"[0, 0]",416
language_168,"[0, 0]",416
language_169,"[1, 1]",416
language_170,"[1, 0]",416
language_171,"[1, 0]",416
language_172,"[1, 0]",416
language_173,"[1, 0]",416
language_174,"[0, 1]",416
language_175,"[1, 0]",416
language_176,"[1, 0]",416
language_177,"[1, 0]",416
language_178,"[0, 0]",416
language_179,"[0, 0]",416
language_180,"[0, 0]",416
language_181,"[1, 0]",416
language_182,"[1, 0]",416
language_183,"[0, 0]",416
language_184,"[1, 1]",416
language_185,"[0, 0]",416
language_186,"[0, 0]",416
language_187,"[0, 0]",416
language_188,"[1, 0]",416
language_189,"[0, 0]",416
language_191,"[1, 1]",416
language_193,"[1, 0]",416
language_194,"[0, 1]",416
language_195,"[1, 0]",416
language_196,"[1, 0]",416
language_198,"[1, 0]",416
language_199,"[1, 0]",416
language_200,"[1, 0]",416
language_201,"[1, 0]",416
language_202,"[1, 0]",416
language_203,"[1, 0]",416
language_206,"[1, 0]",416
language_207,"[1, 0]",416
language_208,"[1, 0]",416
language_209,"[1, 0]",416
language_210,"[0, 0]",416
language_211,"[1, 0]",416
language_212,"[1, 0]",416
language_214,"[1, 0]",416
language_215,"[1, 0]",416
language_216,"[0, 0]",416
language_217,"[0, 1]",416
language_218,"[0, 0]",416
language_219,"[1, 0]",416
language_220,"[1, 0]",416
language_221,"[1, 1]",416
language_223,"[0, 0]",416
language_224,"[1, 0]",416
language_225,"[0, 0]",416
language_226,"[1, 0]",416
language_227,"[0, 0]",416
language_228,"[1, 0]",416
language_229,"[1, 0]",416
language_231,"[0, 1]",416
language_233,"[0, 0]",416
language_234,"[1, 0]",416
language_235,"[1, 0]",416
language_236,"[1, 0]",416
language_237,"[0, 0]",416
language_238,"[1, 0]",416
language_239,"[1, 0]",416
language_240,"[1, 0]",416
language_241,"[1, 0]",416
language_243,"[1, 0]",416
language_244,"[1, 0]",416
language_245,"[1, 0]",416
language_247,"[0, 0]",416
language_250,"[1, 0]",416
language_251,"[1, 0]",416
language_252,"[0, 0]",416
language_253,"[1, 0]",416
language_255,"[1, 0]",416
language_256,"[1, 0]",416
language_257,"[0, 0]",416
language_258,"[0, 1]",416
language_259,"[0, 0]",416
language_260,"[0, 1]",416
language_261,"[1, 0]",416
language_262,"[1, 0]",416
language_263,"[1, 0]",416
language_264,"[0, 0]",416
language_266,"[1, 1]",416
language_267,"[1, 0]",416
language_268,"[1, 0]",416
language_270,"[0, 0]",416
language_271,"[1, 0]",416
language_272,"[0, 0]",416
language_273,"[0, 0]",416
language_274,"[1, 0]",416
language_275,"[1, 0]",416
language_276,"[1, 0]",416
language_278,"[0, 0]",416
language_279,"[1, 1]",416
language_280,"[1, 0]",416
language_281,"[1, 0]",416
language_282,"[1, 0]",416
language_283,"[1, 0]",416
language_284,"[1, 0]",416
language_285,"[0, 1]",416
language_286,"[0, 0]",416
language_287,"[0, 0]",416
language_288,"[1, 0]",416
language_289,"[1, 0]",416
language_290,"[1, 0]",416
language_292,"[1, 0]",416
language_294,"[1, 0]",416
language_295,"[1, 1]",416
language_296,"[0, 0]",416
language_297,"[1, 0]",416
language_298,"[0, 0]",416
language_299,"[0, 1]",416
language_300,"[1, 0]",416
language_301,"[1, 0]",416
language_302,"[0, 0]",416
language_303,"[1, 0]",416
language_304,"[1, 0]",416
language_307,"[0, 0]",416
language_310,"[1, 0]",416
language_312,"[1, 0]",416
language_313,"[1, 0]",416
language_314,"[0, 0]",416
language_316,"[0, 0]",416
language_317,"[1, 0]",416
language_319,"[0, 0]",416
language_320,"[0, 0]",416
language_321,"[1, 0]",416
language_323,"[1, 1]",416
language_324,"[1, 1]",416
language_325,"[0, 0]",416
language_326,"[0, 0]",416
language_328,"[0, 0]",416
language_330,"[0, 0]",416
language_332,"[1, 0]",416
language_333,"[0, 0]",416
language_335,"[0, 0]",416
language_336,"[1, 0]",416
language_337,"[1, 0]",416
language_338,"[0, 0]",416
language_339,"[0, 0]",416
language_340,"[1, 0]",416
language_341,"[0, 0]",416
language_342,"[1, 0]",416
language_343,"[0, 0]",416
language_344,"[1, 1]",416
language_345,"[1, 0]",416
language_346,"[1, 0]",416
language_347,"[0, 0]",416
language_349,"[1, 1]",416
language_350,"[0, 0]",416
language_351,"[0, 0]",416
language_353,"[1, 1]",416
language_355,"[1, 0]",416
language_356,"[0, 1]",416
language_357,"[1, 0]",416
language_359,"[0, 0]",416
language_360,"[1, 1]",416
language_362,"[0, 0]",416
language_363,"[0, 0]",416
language_364,"[1, 0]",416
language_366,"[1, 0]",416
language_367,"[1, 0]",416
language_368,"[1, 1]",416
language_371,"[1, 0]",416
language_372,"[1, 0]",416
language_373,"[1, 0]",416
language_374,"[1, 0]",416
language_375,"[0, 0]",416
language_376,"[0, 1]",416
language_377,"[1, 0]",416
language_379,"[1, 0]",416
language_380,"[0, 0]",416
language_381,"[1, 0]",416
language_383,"[0, 0]",416
language_384,"[1, 0]",416
language_385,"[0, 0]",416
language_386,"[1, 0]",416
language_387,"[0, 0]",416
language_389,"[1, 0]",416
language_390,"[1, 0]",416
language_391,"[1, 0]",416
language_393,"[0, 0]",416
language_394,"[1, 1]",416
language_395,"[1, 1]",416
language_396,"[1, 0]",416
language_397,"[1, 0]",416
language_398,"[1, 0]",416
language_399,"[1, 0]",416
language_401,"[1, 0]",416
language_402,"[1, 1]",416
language_403,"[0, 0]",416
language_404,"[1, 0]",416
language_405,"[0, 0]",416
language_407,"[1, 0]",416
language_409,"[1, 1]",416
language_410,"[1, 0]",416
language_411,"[1, 0]",416
language_414,"[1, 0]",416
language_415,"[0, 0]",416
language_417,"[1, 0]",416
language_418,"[1, 0]",416
language_419,"[0, 0]",416
language_423,"[1, 1]",416
language_424,"[0, 0]",416
language_425,"[1, 0]",416
language_426,"[1, 0]",416
language_427,"[1, 0]",416
language_429,"[0, 0]",416
language_430,"[0, 0]",416
language_431,"[1, 0]",416
language_432,"[1, 0]",416
language_435,"[1, 0]",416
language_437,"[1, 0]",416
language_438,"[0, 0]",416
language_439,"[1, 0]",416
language_440,"[1, 0]",416
language_441,"[0, 0]",416
language_442,"[1, 0]",416
language_443,"[1, 0]",416
language_444,"[1, 1]",416
language_445,"[0, 0]",416
language_446,"[0, 0]",416
language_447,"[1, 0]",416
language_448,"[1, 0]",416
language_449,"[1, 0]",416
language_450,"[1, 0]",416
language_451,"[1, 0]",416
language_452,"[1, 0]",416
language_453,"[1, 1]",416
language_454,"[1, 0]",416
language_455,"[1, 0]",416
language_456,"[1, 0]",416
language_458,"[1, 0]",416
language_460,"[0, 0]",416
language_463,"[1, 0]",416
language_464,"[1, 1]",416
language_465,"[0, 0]",416
language_466,"[1, 0]",416
language_468,"[0, 1]",416
language_469,"[1, 0]",416
language_470,"[1, 0]",416
language_471,"[1, 0]",416
language_472,"[0, 0]",416
language_473,"[1, 0]",416
language_474,"[0, 0]",416
language_475,"[1, 0]",416
language_476,"[1, 1]",416
language_477,"[0, 0]",416
language_478,"[0, 0]",416
language_479,"[1, 0]",416
language_480,"[1, 0]",416
language_481,"[1, 1]",416
language_482,"[1, 0]",416
language_483,"[1, 0]",416
language_484,"[0, 0]",416
language_485,"[1, 0]",416
language_486,"[0, 0]",416
language_487,"[1, 0]",416
language_488,"[0, 0]",416
language_489,"[1, 0]",416
language_490,"[1, 0]",416
language_492,"[1, 0]",416
language_493,"[0, 1]",416
language_495,"[0, 1]",416
language_496,"[1, 0]",416
language_497,"[1, 0]",416
language_498,"[1, 0]",416
language_499,"[1, 0]",416
language_500,"[0, 0]",416
language_501,"[1, 0]",416
language_503,"[1, 0]",416
language_505,"[1, 1]",416
language_506,"[1, 0]",416
language_507,"[0, 0]",416
language_508,"[1, 0]",416
language_509,"[0, 1]",416
language_511,"[1, 1]",416
language_512,"[1, 1]",416
language_513,"[1, 0]",416
language_514,"[1, 0]",416
language_515,"[0, 0]",416
language_516,"[0, 0]",416
language_518,"[1, 0]",416
language_519,"[1, 0]",416
language_520,"[0, 0]",416
language_522,"[1, 1]",416
language_523,"[1, 0]",416
language_525,"[0, 0]",416
language_526,"[1, 0]",416
language_528,"[1, 1]",416
language_529,"[1, 0]",416
language_530,"[0, 0]",416
language_531,"[1, 0]",416
language_532,"[0, 0]",416
language_533,"[0, 1]",416
language_534,"[1, 0]",416
language_535,"[1, 0]",416
language_536,"[1, 0]",416
language_537,"[1, 1]",416
language_539,"[1, 0]",416
language_540,"[0, 0]",416
language_543,"[1, 0]",416
language_544,"[1, 0]",416
language_545,"[1, 1]",416
language_546,"[0, 0]",416
language_547,"[1, 0]",416
language_548,"[0, 1]",416
language_549,"[1, 0]",416
language_550,"[1, 1]",416
language_551,"[1, 0]",416
language_552,"[0, 0]",416
language_553,"[1, 0]",416
language_554,"[1, 0]",416
language_555,"[0, 0]",416
language_557,"[0, 0]",416
language_558,"[1, 0]",416
language_559,"[1, 0]",416
language_560,"[0, 0]",416
language_562,"[0, 0]",416
language_564,"[1, 0]",416
language_565,"[1, 0]",416
language_566,"[0, 0]",416
language_568,"[0, 0]",416
language_569,"[1, 0]",416
language_570,"[0, 0]",416
language_571,"[1, 0]",416
language_572,"[0, 0]",416
language_573,"[1, 0]",416
language_574,"[1, 0]",416
language_576,"[1, 0]",416
language_578,"[1, 0]",416
language_579,"[0, 0]",416
language_580,"[1, 0]",416
language_581,"[0, 0]",416
language_583,"[0, 0]",416
language_584,"[0, 0]",416
language_585,"[0, 0]",416
language_586,"[0, 0]",416
language_587,"[1, 0]",416
language_588,"[1, 0]",416
language_589,"[1, 0]",416
language_591,"[1, 0]",416
language_592,"[1, 1]",416
language_594,"[0, 1]",416
language_595,"[0, 0]",416
language_596,"[1, 0]",416
language_597,"[0, 0]",416
language_598,"[1, 0]",416
language_599,"[1, 0]",416
language_601,"[1, 0]",416
language_602,"[1, 0]",416
language_603,"[1, 0]",416
language_604,"[0, 0]",416
language_606,"[1, 0]",416
language_607,"[1, 0]",416
language_609,"[0, 0]",416
language_610,"[1, 0]",416
language_613,"[1, 0]",416
language_614,"[1, 0]",416
language_615,"[1, 0]",416
language_617,"[1, 0]",416
language_619,"[1, 0]",416
language_620,"[0, 0]",416
language_621,"[1, 0]",416
language_622,"[1, 0]",416
language_623,"[0, 0]",416
language_624,"[1, 0]",416
language_625,"[1, 0]",416
language_626,"[1, 0]",416
language_627,"[0, 1]",416
language_628,"[1, 0]",416
language_629,"[1, 0]",416
language_630,"[0, 0]",416
language_631,"[0, 0]",416
language_632,"[0, 0]",416
language_633,"[1, 0]",416
language_634,"[0, 0]",416
language_635,"[0, 0]",416
language_636,"[0, 1]",416
language_637,"[1, 0]",416
language_638,"[0, 0]",416
language_639,"[1, 0]",416
language_640,"[1, 0]",416
language_641,"[0, 0]",416
language_642,"[0, 0]",416
language_643,"[0, 0]",416
language_645,"[0, 0]",416
language_646,"[1, 0]",416
language_647,"[0, 0]",416
language_648,"[1, 0]",416
language_649,"[0, 0]",416
language_650,"[0, 0]",416
language_651,"[0, 0]",416
language_652,"[0, 0]",416
language_654,"[0, 0]",416
language_655,"[0, 0]",416
language_656,"[1, 1]",416
language_657,"[0, 0]",416
language_658,"[1, 0]",416
language_659,"[1, 0]",416
language_660,"[0, 0]",416
language_661,"[0, 1]",416
language_662,"[1, 0]",416
language_664,"[1, 0]",416
language_665,"[1, 0]",416
language_667,"[0, 1]",416
language_668,"[1, 0]",416
language_670,"[1, 1]",416
language_671,"[1, 0]",416
language_672,"[1, 0]",416
language_673,"[1, 0]",416
language_674,"[0, 0]",416
language_675,"[0, 0]",416
language_676,"[1, 1]",416
language_677,"[1, 0]",416
language_678,"[1, 0]",416
language_680,"[1, 0]",416
language_681,"[1, 0]",416
language_683,"[1, 0]",416
language_684,"[0, 0]",416
language_686,"[1, 0]",416
language_687,"[1, 0]",416
language_688,"[0, 0]",416
language_689,"[1, 0]",416
language_692,"[0, 0]",416
language_693,"[1, 0]",416
language_694,"[0, 0]",416
language_695,"[1, 0]",416
language_696,"[0, 0]",416
language_697,"[1, 0]",416
language_698,"[1, 0]",416
language_699,"[1, 1]",416
language_700,"[1, 1]",416
language_701,"[1, 0]",416
language_702,"[1, 0]",416
language_704,"[0, 0]",416
language_705,"[0, 0]",416
language_706,"[1, 0]",416
language_707,"[0, 0]",416
language_708,"[0, 0]",416
language_709,"[1, 0]",416
language_710,"[0, 0]",416
language_711,"[1, 1]",416
language_712,"[0, 0]",416
language_713,"[0, 0]",416
language_714,"[1, 0]",416
language_715,"[1, 0]",416
language_716,"[0, 0]",416
language_717,"[0, 0]",416
language_718,"[1, 0]",416
language_719,"[1, 0]",416
language_720,"[1, 0]",416
language_721,"[1, 0]",416
language_722,"[1, 0]",416
language_723,"[1, 0]",416
language_725,"[1, 0]",416
language_726,"[1, 0]",416
language_727,"[1, 0]",416
language_728,"[1, 0]",416
language_731,"[1, 0]",416
language_732,"[1, 0]",416
language_733,"[1, 0]",416
language_735,"[0, 0]",416
language_736,"[1, 0]",416
language_737,"[0, 0]",416
language_739,"[1, 0]",416
language_740,"[1, 0]",416
language_742,"[1, 0]",416
language_744,"[0, 0]",416
language_745,"[0, 0]",416
language_746,"[1, 0]",416
language_748,"[0, 0]",416
language_749,"[0, 0]",416
language_750,"[0, 0]",416
language_751,"[1, 0]",416
language_752,"[0, 1]",416
language_753,"[1, 0]",416
language_755,"[0, 0]",416
language_756,"[1, 0]",416
language_757,"[1, 0]",416
language_758,"[1, 0]",416
language_759,"[1, 0]",416
language_760,"[1, 0]",416
language_761,"[1, 0]",416
language_762,"[0, 0]",416
language_763,"[1, 0]",416
language_764,"[1, 0]",416
language_765,"[1, 0]",416
language_766,"[1, 0]",416
language_767,"[1, 0]",416
language_768,"[1, 0]",416
language_769,"[0, 0]",416
language_770,"[0, 1]",416
language_771,"[1, 0]",416
language_772,"[1, 0]",416
language_773,"[1, 0]",416
language_774,"[1, 0]",416
language_775,"[1, 1]",416
language_776,"[1, 0]",416
language_777,"[0, 0]",416
language_778,"[0, 0]",416
language_779,"[0, 0]",416
language_780,"[0, 0]",416
language_781,"[1, 0]",416
language_782,"[1, 0]",416
language_783,"[1, 0]",416
language_784,"[1, 0]",416
language_786,"[1, 0]",416
language_787,"[1, 0]",416
language_788,"[1, 0]",416
language_789,"[0, 0]",416
language_791,"[1, 0]",416
language_792,"[0, 1]",416
language_794,"[1, 0]",416
language_795,"[0, 0]",416
language_796,"[1, 0]",416
language_797,"[0, 0]",416
language_799,"[1, 0]",416
language_800,"[1, 0]",416
language_801,"[1, 0]",416
language_802,"[1, 0]",416
language_803,"[1, 1]",416
language_804,"[1, 1]",416
language_805,"[1, 0]",416
language_806,"[0, 0]",416
language_808,"[0, 0]",416
language_809,"[1, 0]",416
language_810,"[1, 1]",416
language_811,"[1, 0]",416
language_812,"[1, 0]",416
language_813,"[1, 1]",416
language_814,"[1, 0]",416
language_815,"[1, 0]",416
language_817,"[0, 0]",416
language_819,"[1, 0]",416
language_820,"[1, 0]",416
language_821,"[0, 0]",416
language_825,"[0, 0]",416
language_826,"[1, 0]",416
language_827,"[1, 0]",416
language_828,"[1, 0]",416
language_830,"[0, 0]",416
language_834,"[1, 0]",416
language_835,"[0, 0]",416
language_836,"[1, 0]",416
language_837,"[0, 0]",416
language_840,"[1, 0]",416
language_841,"[1, 0]",416
language_842,"[0, 0]",416
language_843,"[1, 0]",416
language_846,"[1, 1]",416
language_848,"[1, 0]",416
language_849,"[0, 0]",416
language_850,"[0, 0]",416
language_851,"[0, 0]",416
language_852,"[0, 0]",416
language_853,"[0, 0]",416
language_854,"[0, 0]",416
language_855,"[0, 0]",416
language_856,"[0, 0]",416
language_859,"[0, 0]",416
language_860,"[1, 1]",416
language_861,"[1, 0]",416
language_863,"[1, 0]",416
language_864,"[1, 0]",416
language_865,"[1, 0]",416
language_866,"[1, 0]",416
language_867,"[1, 0]",416
language_869,"[1, 0]",416
language_870,"[0, 0]",416
language_871,"[0, 0]",416
language_872,"[0, 0]",416
language_873,"[1, 0]",416
language_874,"[1, 0]",416
language_875,"[1, 1]",416
language_876,"[0, 0]",416
language_877,"[1, 0]",416
language_878,"[1, 0]",416
language_880,"[1, 0]",416
language_881,"[0, 0]",416
language_882,"[0, 0]",416
language_883,"[1, 0]",416
language_884,"[0, 0]",416
language_886,"[0, 0]",416
language_887,"[0, 0]",416
language_889,"[0, 0]",416
language_891,"[1, 0]",416
language_892,"[1, 0]",416
language_893,"[0, 0]",416
language_894,"[1, 0]",416
language_895,"[1, 0]",416
language_896,"[1, 0]",416
language_897,"[1, 0]",416
language_898,"[0, 0]",416
language_900,"[1, 0]",416
language_901,"[1, 0]",416
language_902,"[1, 1]",416
language_903,"[1, 0]",416
language_904,"[1, 0]",416
language_905,"[1, 0]",416
language_907,"[1, 0]",416
language_908,"[0, 0]",416
language_909,"[1, 0]",416
language_910,"[1, 0]",416
language_911,"[0, 0]",416
language_912,"[0, 0]",416
language_913,"[0, 0]",416
language_914,"[1, 0]",416
language_915,"[1, 0]",416
language_916,"[0, 0]",416
language_917,"[1, 0]",416
language_918,"[0, 1]",416
language_919,"[1, 0]",416
language_920,"[1, 0]",416
language_922,"[1, 0]",416
language_923,"[0, 1]",416
language_924,"[1, 0]",416
language_925,"[1, 0]",416
language_927,"[0, 0]",416
language_928,"[0, 0]",416
language_929,"[0, 0]",416
language_930,"[1, 0]",416
language_931,"[1, 1]",416
language_932,"[0, 0]",416
language_933,"[1, 0]",416
language_936,"[1, 0]",416
language_937,"[0, 0]",416
language_938,"[1, 0]",416
language_939,"[1, 0]",416
language_941,"[1, 0]",416
language_942,"[1, 0]",416
language_943,"[1, 0]",416
language_944,"[1, 0]",416
language_945,"[1, 0]",416
language_947,"[0, 0]",416
language_948,"[0, 0]",416
language_949,"[0, 0]",416
language_950,"[1, 0]",416
language_951,"[1, 0]",416
language_953,"[0, 1]",416
language_954,"[1, 0]",416
language_955,"[1, 0]",416
language_956,"[0, 1]",416
language_958,"[1, 0]",416
language_960,"[1, 0]",416
language_961,"[1, 0]",416
language_963,"[0, 1]",416
language_964,"[0, 0]",416
language_965,"[0, 0]",416
language_967,"[1, 0]",416
language_968,"[1, 0]",416
language_969,"[1, 0]",416
language_970,"[1, 0]",416
language_971,"[0, 0]",416
language_972,"[1, 1]",416
language_973,"[1, 0]",416
language_976,"[1, 0]",416
language_977,"[0, 0]",416
language_978,"[0, 0]",416
language_979,"[1, 0]",416
language_981,"[1, 0]",416
language_982,"[0, 0]",416
language_983,"[0, 0]",416
language_985,"[0, 0]",416
language_987,"[1, 1]",416
language_988,"[1, 1]",416
language_989,"[1, 1]",416
language_990,"[0, 0]",416
language_991,"[1, 0]",416
language_992,"[1, 0]",416
language_994,"[1, 1]",416
language_995,"[1, 0]",416
language_996,"[1, 0]",416
language_997,"[1, 0]",416
language_998,"[1, 0]",416
language_999,"[0, 0]",416
language_1000,"[0, 0]",416
