LANGUAGE,AGE,SET
language_526,"[0, 0]",528
language_527,"[1, 0]",528
language_528,"[1, 0]",528
language_529,"[1, 0]",528
language_530,"[1, 0]",528
language_531,"[0, 0]",528
language_532,"[0, 0]",528
language_533,"[1, 0]",528
language_534,"[0, 0]",528
language_535,"[1, 0]",528
language_536,"[1, 0]",528
language_537,"[1, 0]",528
language_538,"[1, 1]",528
language_539,"[1, 1]",528
language_540,"[1, 0]",528
language_541,"[1, 1]",528
language_542,"[1, 1]",528
language_543,"[1, 0]",528
language_545,"[0, 0]",528
language_547,"[1, 0]",528
language_548,"[1, 0]",528
language_549,"[1, 0]",528
language_551,"[1, 0]",528
language_552,"[1, 0]",528
language_554,"[1, 0]",528
language_555,"[1, 0]",528
language_556,"[1, 0]",528
language_557,"[1, 1]",528
language_558,"[1, 0]",528
language_560,"[1, 0]",528
language_561,"[0, 0]",528
language_562,"[1, 0]",528
language_563,"[1, 0]",528
language_565,"[1, 0]",528
language_567,"[1, 0]",528
language_568,"[1, 0]",528
language_569,"[1, 0]",528
language_571,"[0, 0]",528
language_572,"[1, 1]",528
language_574,"[1, 0]",528
language_575,"[1, 0]",528
language_576,"[1, 0]",528
language_577,"[1, 0]",528
language_578,"[1, 0]",528
language_579,"[1, 0]",528
language_580,"[0, 0]",528
language_581,"[0, 0]",528
language_582,"[1, 0]",528
language_583,"[1, 0]",528
language_584,"[0, 0]",528
language_585,"[0, 0]",528
language_586,"[1, 0]",528
language_588,"[0, 0]",528
language_589,"[1, 0]",528
language_591,"[1, 0]",528
language_592,"[1, 0]",528
language_593,"[1, 0]",528
language_595,"[1, 0]",528
language_596,"[1, 0]",528
language_598,"[0, 1]",528
language_599,"[1, 0]",528
language_600,"[1, 0]",528
language_601,"[0, 0]",528
language_603,"[1, 0]",528
language_604,"[1, 0]",528
language_605,"[1, 0]",528
language_607,"[0, 0]",528
language_608,"[1, 0]",528
language_609,"[1, 1]",528
language_610,"[0, 0]",528
language_611,"[1, 0]",528
language_613,"[1, 1]",528
language_614,"[1, 0]",528
language_615,"[1, 1]",528
language_616,"[0, 0]",528
language_617,"[0, 0]",528
language_618,"[0, 0]",528
language_619,"[1, 0]",528
language_620,"[0, 0]",528
language_622,"[1, 0]",528
language_623,"[0, 0]",528
language_624,"[1, 0]",528
language_625,"[1, 0]",528
language_627,"[1, 0]",528
language_628,"[0, 0]",528
language_630,"[1, 0]",528
language_631,"[1, 0]",528
language_632,"[0, 0]",528
language_633,"[0, 0]",528
language_634,"[1, 0]",528
language_635,"[0, 0]",528
language_636,"[1, 0]",528
language_637,"[0, 0]",528
language_638,"[0, 0]",528
language_639,"[0, 0]",528
language_640,"[1, 0]",528
language_641,"[1, 0]",528
language_642,"[1, 1]",528
language_644,"[0, 0]",528
language_645,"[1, 1]",528
language_646,"[0, 0]",528
language_647,"[0, 0]",528
language_648,"[1, 0]",528
language_649,"[0, 0]",528
language_650,"[1, 0]",528
language_651,"[1, 0]",528
language_652,"[1, 1]",528
language_653,"[0, 0]",528
language_655,"[1, 1]",528
language_657,"[1, 1]",528
language_658,"[1, 0]",528
language_659,"[0, 0]",528
language_660,"[1, 0]",528
language_661,"[1, 0]",528
language_662,"[1, 1]",528
language_663,"[1, 0]",528
language_664,"[0, 0]",528
language_665,"[0, 1]",528
language_666,"[1, 0]",528
language_668,"[1, 0]",528
language_670,"[1, 0]",528
language_671,"[0, 0]",528
language_672,"[1, 0]",528
language_673,"[0, 0]",528
language_674,"[1, 0]",528
language_676,"[0, 0]",528
language_677,"[0, 1]",528
language_678,"[1, 0]",528
language_679,"[1, 0]",528
language_680,"[0, 0]",528
language_681,"[0, 0]",528
language_682,"[1, 0]",528
language_684,"[0, 0]",528
language_685,"[1, 0]",528
language_686,"[1, 0]",528
language_687,"[0, 0]",528
language_688,"[1, 1]",528
language_689,"[0, 0]",528
language_690,"[1, 0]",528
language_692,"[1, 0]",528
language_693,"[1, 0]",528
language_695,"[1, 0]",528
language_696,"[0, 0]",528
language_699,"[1, 0]",528
language_700,"[1, 0]",528
language_701,"[1, 0]",528
language_702,"[0, 0]",528
language_704,"[1, 0]",528
language_705,"[0, 1]",528
language_706,"[1, 0]",528
language_707,"[0, 0]",528
language_708,"[0, 1]",528
language_709,"[0, 0]",528
language_710,"[0, 0]",528
language_713,"[1, 0]",528
language_714,"[1, 0]",528
language_715,"[1, 0]",528
language_717,"[1, 0]",528
language_719,"[0, 0]",528
language_720,"[1, 0]",528
language_721,"[0, 0]",528
language_722,"[1, 0]",528
language_723,"[1, 0]",528
language_724,"[1, 1]",528
language_725,"[1, 0]",528
language_726,"[0, 0]",528
language_728,"[0, 0]",528
language_730,"[1, 0]",528
language_731,"[0, 0]",528
language_732,"[1, 0]",528
language_733,"[1, 1]",528
language_734,"[0, 0]",528
language_735,"[1, 0]",528
language_736,"[0, 0]",528
language_737,"[1, 0]",528
language_738,"[1, 0]",528
language_739,"[1, 0]",528
language_740,"[1, 0]",528
language_741,"[1, 1]",528
language_742,"[1, 0]",528
language_743,"[1, 0]",528
language_744,"[0, 1]",528
language_746,"[0, 0]",528
language_747,"[1, 0]",528
language_749,"[1, 0]",528
language_750,"[1, 0]",528
language_751,"[0, 0]",528
language_752,"[0, 1]",528
language_753,"[0, 0]",528
language_754,"[1, 0]",528
language_755,"[0, 0]",528
language_758,"[1, 0]",528
language_759,"[1, 1]",528
language_760,"[1, 0]",528
language_762,"[1, 0]",528
language_763,"[0, 1]",528
language_764,"[1, 0]",528
language_766,"[1, 0]",528
language_767,"[0, 0]",528
language_769,"[1, 0]",528
language_770,"[0, 1]",528
language_771,"[0, 0]",528
language_772,"[1, 0]",528
language_773,"[0, 0]",528
language_774,"[0, 0]",528
language_775,"[1, 0]",528
language_776,"[1, 0]",528
language_777,"[1, 0]",528
language_778,"[0, 0]",528
language_779,"[1, 0]",528
language_780,"[0, 0]",528
language_781,"[1, 0]",528
language_782,"[0, 0]",528
language_783,"[1, 0]",528
language_784,"[1, 0]",528
language_785,"[1, 0]",528
language_786,"[0, 0]",528
language_787,"[1, 0]",528
language_788,"[1, 1]",528
language_790,"[1, 0]",528
language_792,"[0, 0]",528
language_793,"[0, 0]",528
language_794,"[0, 0]",528
language_795,"[0, 0]",528
language_796,"[1, 0]",528
language_797,"[0, 0]",528
language_798,"[1, 0]",528
language_799,"[1, 0]",528
language_800,"[1, 0]",528
language_801,"[1, 0]",528
language_802,"[0, 0]",528
language_803,"[1, 0]",528
language_805,"[0, 1]",528
language_807,"[1, 1]",528
language_808,"[0, 0]",528
language_810,"[0, 0]",528
language_811,"[1, 0]",528
language_812,"[1, 0]",528
language_814,"[1, 1]",528
language_815,"[1, 0]",528
language_817,"[0, 0]",528
language_818,"[1, 1]",528
language_819,"[1, 0]",528
language_820,"[1, 0]",528
language_821,"[1, 1]",528
language_822,"[0, 0]",528
language_823,"[1, 0]",528
language_824,"[1, 0]",528
language_825,"[1, 0]",528
language_826,"[1, 0]",528
language_827,"[0, 0]",528
language_829,"[1, 0]",528
language_830,"[1, 1]",528
language_831,"[0, 0]",528
language_833,"[1, 0]",528
language_834,"[1, 0]",528
language_835,"[0, 0]",528
language_836,"[1, 0]",528
language_837,"[1, 0]",528
language_839,"[0, 0]",528
language_840,"[0, 1]",528
language_841,"[1, 0]",528
language_842,"[1, 0]",528
language_843,"[1, 1]",528
language_844,"[1, 0]",528
language_845,"[1, 0]",528
language_847,"[1, 1]",528
language_848,"[0, 0]",528
language_849,"[1, 0]",528
language_851,"[1, 0]",528
language_852,"[1, 0]",528
language_853,"[1, 0]",528
language_854,"[1, 0]",528
language_855,"[0, 0]",528
language_856,"[1, 0]",528
language_859,"[1, 0]",528
language_860,"[0, 0]",528
language_861,"[1, 0]",528
language_862,"[1, 0]",528
language_863,"[1, 0]",528
language_864,"[0, 0]",528
language_865,"[1, 0]",528
language_868,"[1, 0]",528
language_869,"[1, 0]",528
language_870,"[0, 0]",528
language_871,"[1, 1]",528
language_872,"[0, 0]",528
language_873,"[0, 0]",528
language_874,"[0, 0]",528
language_876,"[1, 0]",528
language_877,"[0, 0]",528
language_878,"[1, 0]",528
language_879,"[1, 0]",528
language_880,"[1, 0]",528
language_881,"[0, 0]",528
language_882,"[1, 0]",528
language_883,"[1, 0]",528
language_884,"[0, 1]",528
language_886,"[1, 0]",528
language_887,"[0, 0]",528
language_888,"[1, 0]",528
language_889,"[1, 0]",528
language_890,"[1, 0]",528
language_892,"[1, 0]",528
language_893,"[1, 0]",528
language_894,"[0, 0]",528
language_895,"[1, 1]",528
language_896,"[0, 0]",528
language_897,"[1, 1]",528
language_898,"[1, 1]",528
language_899,"[0, 0]",528
language_900,"[1, 0]",528
language_902,"[1, 0]",528
language_903,"[1, 0]",528
language_904,"[1, 0]",528
language_905,"[0, 0]",528
language_906,"[1, 0]",528
language_907,"[1, 0]",528
language_908,"[0, 0]",528
language_909,"[1, 0]",528
language_910,"[1, 0]",528
language_912,"[1, 0]",528
language_913,"[0, 0]",528
language_914,"[0, 1]",528
language_915,"[0, 0]",528
language_916,"[1, 0]",528
language_917,"[0, 0]",528
language_918,"[1, 0]",528
language_919,"[1, 0]",528
language_920,"[1, 0]",528
language_921,"[1, 0]",528
language_922,"[0, 0]",528
language_923,"[1, 0]",528
language_926,"[0, 0]",528
language_927,"[1, 0]",528
language_928,"[0, 0]",528
language_932,"[1, 0]",528
language_933,"[0, 0]",528
language_934,"[0, 1]",528
language_935,"[0, 1]",528
language_936,"[1, 0]",528
language_937,"[1, 0]",528
language_939,"[1, 1]",528
language_940,"[0, 0]",528
language_942,"[1, 0]",528
language_943,"[1, 0]",528
language_944,"[1, 0]",528
language_945,"[1, 0]",528
language_946,"[1, 0]",528
language_948,"[1, 0]",528
language_949,"[1, 1]",528
language_950,"[0, 0]",528
language_951,"[0, 1]",528
language_952,"[0, 1]",528
language_953,"[1, 0]",528
language_954,"[0, 0]",528
language_955,"[1, 0]",528
language_956,"[1, 0]",528
language_957,"[0, 1]",528
language_958,"[0, 0]",528
language_960,"[1, 0]",528
language_961,"[0, 0]",528
language_962,"[0, 1]",528
language_964,"[1, 0]",528
language_965,"[0, 0]",528
language_966,"[0, 0]",528
language_967,"[1, 0]",528
language_969,"[1, 0]",528
language_970,"[1, 0]",528
language_971,"[0, 0]",528
language_972,"[1, 0]",528
language_974,"[1, 0]",528
language_975,"[1, 0]",528
language_976,"[1, 0]",528
language_977,"[1, 0]",528
language_978,"[1, 0]",528
language_979,"[1, 0]",528
language_980,"[1, 0]",528
language_982,"[1, 0]",528
language_984,"[1, 0]",528
language_986,"[1, 0]",528
language_987,"[0, 0]",528
language_988,"[0, 0]",528
language_989,"[1, 1]",528
language_990,"[0, 0]",528
language_991,"[1, 0]",528
language_992,"[1, 0]",528
language_993,"[1, 0]",528
language_994,"[1, 0]",528
language_995,"[1, 0]",528
language_996,"[1, 0]",528
language_997,"[1, 1]",528
language_999,"[1, 0]",528
language_1000,"[0, 0]",528
