LANGUAGE,AGE,SET
language_403,"[1, 0]",385
language_404,"[0, 0]",385
language_405,"[0, 0]",385
language_406,"[1, 0]",385
language_408,"[1, 0]",385
language_409,"[1, 1]",385
language_411,"[0, 0]",385
language_412,"[0, 0]",385
language_413,"[1, 0]",385
language_414,"[0, 0]",385
language_415,"[0, 0]",385
language_417,"[1, 0]",385
language_418,"[1, 0]",385
language_419,"[1, 0]",385
language_421,"[1, 1]",385
language_422,"[0, 0]",385
language_423,"[1, 0]",385
language_425,"[1, 1]",385
language_426,"[0, 0]",385
language_428,"[0, 0]",385
language_430,"[1, 0]",385
language_431,"[0, 0]",385
language_432,"[1, 0]",385
language_433,"[0, 0]",385
language_435,"[0, 0]",385
language_436,"[1, 1]",385
language_437,"[1, 0]",385
language_438,"[1, 0]",385
language_439,"[1, 0]",385
language_440,"[1, 0]",385
language_441,"[0, 0]",385
language_442,"[1, 0]",385
language_443,"[1, 0]",385
language_445,"[0, 0]",385
language_446,"[1, 0]",385
language_447,"[1, 0]",385
language_448,"[1, 0]",385
language_449,"[1, 0]",385
language_450,"[0, 0]",385
language_451,"[1, 0]",385
language_452,"[1, 0]",385
language_453,"[1, 0]",385
language_454,"[0, 0]",385
language_455,"[0, 1]",385
language_456,"[1, 0]",385
language_457,"[0, 0]",385
language_458,"[1, 0]",385
language_459,"[1, 1]",385
language_461,"[1, 1]",385
language_462,"[1, 0]",385
language_464,"[0, 0]",385
language_465,"[1, 0]",385
language_466,"[0, 0]",385
language_467,"[1, 0]",385
language_468,"[0, 0]",385
language_470,"[0, 0]",385
language_471,"[0, 0]",385
language_472,"[0, 0]",385
language_473,"[1, 1]",385
language_474,"[1, 0]",385
language_475,"[0, 0]",385
language_476,"[0, 0]",385
language_477,"[0, 1]",385
language_478,"[1, 0]",385
language_479,"[1, 0]",385
language_480,"[0, 0]",385
language_482,"[1, 0]",385
language_483,"[0, 0]",385
language_485,"[0, 0]",385
language_487,"[1, 0]",385
language_488,"[1, 0]",385
language_489,"[0, 0]",385
language_490,"[1, 0]",385
language_491,"[0, 0]",385
language_492,"[1, 0]",385
language_493,"[1, 0]",385
language_494,"[1, 0]",385
language_495,"[1, 0]",385
language_496,"[1, 0]",385
language_498,"[0, 0]",385
language_499,"[1, 0]",385
language_502,"[0, 1]",385
language_503,"[1, 0]",385
language_504,"[1, 0]",385
language_505,"[1, 0]",385
language_506,"[1, 1]",385
language_507,"[1, 0]",385
language_509,"[0, 0]",385
language_510,"[1, 0]",385
language_511,"[1, 0]",385
language_512,"[1, 0]",385
language_513,"[1, 0]",385
language_514,"[1, 0]",385
language_515,"[1, 1]",385
language_516,"[1, 0]",385
language_517,"[0, 0]",385
language_518,"[0, 0]",385
language_519,"[1, 0]",385
language_520,"[0, 0]",385
language_521,"[1, 0]",385
language_522,"[1, 0]",385
language_525,"[1, 0]",385
language_526,"[1, 0]",385
language_527,"[1, 0]",385
language_528,"[0, 0]",385
language_530,"[1, 0]",385
language_532,"[0, 0]",385
language_533,"[1, 0]",385
language_534,"[1, 0]",385
language_535,"[0, 0]",385
language_536,"[1, 0]",385
language_537,"[1, 0]",385
language_539,"[1, 0]",385
language_540,"[1, 0]",385
language_541,"[0, 0]",385
language_542,"[1, 0]",385
language_543,"[1, 0]",385
language_546,"[0, 0]",385
language_547,"[1, 0]",385
language_548,"[1, 0]",385
language_550,"[0, 0]",385
language_551,"[1, 1]",385
language_552,"[1, 0]",385
language_553,"[0, 0]",385
language_555,"[1, 0]",385
language_557,"[1, 0]",385
language_558,"[1, 0]",385
language_559,"[0, 0]",385
language_560,"[1, 0]",385
language_561,"[0, 0]",385
language_562,"[1, 0]",385
language_563,"[1, 0]",385
language_564,"[1, 0]",385
language_565,"[0, 0]",385
language_568,"[0, 0]",385
language_569,"[0, 0]",385
language_571,"[1, 0]",385
language_572,"[0, 0]",385
language_573,"[1, 0]",385
language_575,"[1, 0]",385
language_576,"[1, 0]",385
language_577,"[1, 0]",385
language_578,"[1, 0]",385
language_579,"[1, 0]",385
language_580,"[0, 0]",385
language_581,"[0, 0]",385
language_582,"[0, 0]",385
language_583,"[1, 0]",385
language_584,"[1, 0]",385
language_585,"[0, 0]",385
language_586,"[1, 1]",385
language_588,"[1, 0]",385
language_589,"[0, 0]",385
language_590,"[1, 0]",385
language_591,"[1, 0]",385
language_592,"[1, 0]",385
language_593,"[1, 0]",385
language_595,"[1, 0]",385
language_596,"[0, 1]",385
language_597,"[0, 1]",385
language_598,"[1, 0]",385
language_599,"[1, 0]",385
language_600,"[1, 0]",385
language_601,"[1, 0]",385
language_603,"[1, 1]",385
language_604,"[1, 0]",385
language_605,"[1, 0]",385
language_606,"[1, 0]",385
language_607,"[1, 0]",385
language_608,"[0, 0]",385
language_609,"[0, 0]",385
language_611,"[1, 0]",385
language_612,"[1, 0]",385
language_613,"[1, 0]",385
language_614,"[1, 0]",385
language_615,"[0, 0]",385
language_617,"[1, 0]",385
language_618,"[1, 0]",385
language_619,"[0, 0]",385
language_620,"[1, 0]",385
language_621,"[1, 0]",385
language_622,"[1, 0]",385
language_623,"[0, 0]",385
language_624,"[1, 0]",385
language_625,"[1, 1]",385
language_627,"[1, 0]",385
language_628,"[0, 0]",385
language_629,"[1, 1]",385
language_631,"[1, 0]",385
language_632,"[1, 0]",385
language_633,"[1, 0]",385
language_634,"[1, 0]",385
language_635,"[1, 0]",385
language_636,"[0, 0]",385
language_637,"[1, 0]",385
language_638,"[1, 0]",385
language_639,"[1, 0]",385
language_640,"[1, 0]",385
language_642,"[1, 0]",385
language_643,"[0, 0]",385
language_644,"[1, 0]",385
language_645,"[1, 0]",385
language_647,"[1, 0]",385
language_648,"[1, 0]",385
language_649,"[1, 0]",385
language_651,"[0, 0]",385
language_653,"[1, 0]",385
language_654,"[0, 0]",385
language_655,"[0, 0]",385
language_656,"[1, 0]",385
language_658,"[1, 0]",385
language_659,"[0, 0]",385
language_660,"[1, 0]",385
language_661,"[0, 0]",385
language_662,"[0, 1]",385
language_663,"[0, 0]",385
language_664,"[0, 0]",385
language_665,"[1, 0]",385
language_666,"[1, 0]",385
language_668,"[1, 0]",385
language_669,"[1, 0]",385
language_670,"[0, 0]",385
language_671,"[1, 0]",385
language_672,"[1, 0]",385
language_674,"[1, 0]",385
language_675,"[1, 0]",385
language_676,"[1, 0]",385
language_677,"[0, 0]",385
language_678,"[1, 0]",385
language_679,"[1, 0]",385
language_680,"[1, 0]",385
language_681,"[1, 0]",385
language_685,"[1, 1]",385
language_686,"[1, 0]",385
language_687,"[0, 1]",385
language_688,"[1, 1]",385
language_689,"[0, 0]",385
language_691,"[1, 0]",385
language_693,"[1, 0]",385
language_694,"[1, 0]",385
language_695,"[1, 0]",385
language_696,"[1, 0]",385
language_697,"[1, 0]",385
language_699,"[1, 1]",385
language_700,"[1, 0]",385
language_701,"[1, 0]",385
language_702,"[0, 0]",385
language_704,"[0, 1]",385
language_705,"[0, 0]",385
language_706,"[1, 0]",385
language_707,"[0, 0]",385
language_708,"[1, 0]",385
language_709,"[0, 0]",385
language_710,"[1, 0]",385
language_711,"[1, 0]",385
language_712,"[1, 1]",385
language_714,"[1, 0]",385
language_717,"[1, 0]",385
language_718,"[1, 0]",385
language_719,"[1, 0]",385
language_720,"[0, 0]",385
language_721,"[1, 0]",385
language_722,"[0, 0]",385
language_724,"[1, 0]",385
language_725,"[0, 1]",385
language_726,"[0, 0]",385
language_727,"[1, 1]",385
language_728,"[0, 0]",385
language_729,"[0, 0]",385
language_730,"[1, 0]",385
language_731,"[1, 0]",385
language_736,"[1, 0]",385
language_738,"[1, 0]",385
language_739,"[0, 0]",385
language_740,"[0, 0]",385
language_741,"[1, 0]",385
language_742,"[1, 0]",385
language_743,"[0, 0]",385
language_745,"[0, 0]",385
language_746,"[1, 0]",385
language_747,"[1, 0]",385
language_748,"[1, 1]",385
language_749,"[1, 1]",385
language_750,"[1, 0]",385
language_751,"[1, 1]",385
language_752,"[1, 0]",385
language_754,"[0, 0]",385
language_755,"[1, 0]",385
language_756,"[0, 1]",385
language_757,"[0, 0]",385
language_758,"[1, 0]",385
language_759,"[1, 1]",385
language_760,"[1, 0]",385
language_762,"[1, 0]",385
language_763,"[1, 0]",385
language_765,"[1, 0]",385
language_766,"[0, 0]",385
language_768,"[1, 0]",385
language_769,"[0, 0]",385
language_771,"[0, 1]",385
language_772,"[1, 0]",385
language_774,"[1, 0]",385
language_775,"[0, 0]",385
language_776,"[1, 0]",385
language_777,"[1, 0]",385
language_778,"[0, 0]",385
language_779,"[1, 0]",385
language_782,"[1, 0]",385
language_783,"[1, 0]",385
language_785,"[1, 0]",385
language_786,"[1, 0]",385
language_787,"[1, 1]",385
language_788,"[0, 0]",385
language_789,"[1, 0]",385
language_790,"[1, 0]",385
language_791,"[0, 0]",385
language_792,"[1, 0]",385
language_793,"[1, 0]",385
language_794,"[1, 0]",385
language_795,"[0, 0]",385
language_796,"[1, 0]",385
language_798,"[1, 0]",385
language_799,"[1, 0]",385
language_801,"[1, 0]",385
language_802,"[1, 0]",385
language_804,"[1, 0]",385
language_805,"[1, 0]",385
language_806,"[0, 1]",385
language_807,"[1, 0]",385
language_808,"[0, 0]",385
language_809,"[0, 0]",385
language_810,"[1, 1]",385
language_811,"[1, 0]",385
language_812,"[1, 1]",385
language_813,"[0, 0]",385
language_814,"[1, 0]",385
language_815,"[1, 0]",385
language_816,"[1, 0]",385
language_817,"[1, 0]",385
language_818,"[0, 0]",385
language_819,"[1, 0]",385
language_821,"[1, 0]",385
language_822,"[0, 0]",385
language_823,"[0, 0]",385
language_824,"[1, 0]",385
language_825,"[0, 0]",385
language_826,"[0, 0]",385
language_827,"[0, 0]",385
language_828,"[1, 0]",385
language_829,"[1, 0]",385
language_830,"[1, 0]",385
language_831,"[1, 0]",385
language_833,"[1, 0]",385
language_834,"[1, 0]",385
language_835,"[0, 0]",385
language_836,"[1, 0]",385
language_837,"[1, 0]",385
language_839,"[1, 0]",385
language_840,"[1, 0]",385
language_841,"[1, 0]",385
language_842,"[0, 1]",385
language_843,"[0, 0]",385
language_845,"[1, 0]",385
language_846,"[1, 0]",385
language_848,"[1, 0]",385
language_849,"[0, 0]",385
language_850,"[1, 0]",385
language_851,"[0, 0]",385
language_852,"[0, 1]",385
language_853,"[1, 0]",385
language_854,"[1, 0]",385
language_855,"[1, 1]",385
language_856,"[0, 0]",385
language_857,"[1, 0]",385
language_858,"[1, 0]",385
language_859,"[1, 0]",385
language_860,"[1, 0]",385
language_861,"[1, 0]",385
language_863,"[0, 0]",385
language_864,"[1, 0]",385
language_866,"[1, 0]",385
language_867,"[1, 0]",385
language_868,"[0, 0]",385
language_869,"[1, 0]",385
language_870,"[1, 0]",385
language_871,"[1, 0]",385
language_872,"[0, 0]",385
language_873,"[0, 0]",385
language_874,"[0, 0]",385
language_876,"[1, 0]",385
language_879,"[0, 0]",385
language_881,"[1, 0]",385
language_882,"[0, 0]",385
language_883,"[1, 0]",385
language_884,"[0, 0]",385
language_886,"[1, 0]",385
language_887,"[1, 0]",385
language_888,"[0, 1]",385
language_889,"[1, 0]",385
language_890,"[1, 0]",385
language_891,"[0, 0]",385
language_892,"[0, 1]",385
language_893,"[1, 0]",385
language_895,"[1, 0]",385
language_897,"[1, 0]",385
language_898,"[1, 0]",385
language_899,"[1, 0]",385
language_901,"[1, 0]",385
language_902,"[1, 0]",385
language_903,"[0, 0]",385
language_904,"[0, 1]",385
language_905,"[1, 0]",385
language_906,"[0, 0]",385
language_907,"[0, 0]",385
language_908,"[0, 0]",385
language_909,"[1, 0]",385
language_910,"[1, 0]",385
language_911,"[0, 0]",385
language_912,"[0, 0]",385
language_913,"[1, 0]",385
language_914,"[0, 0]",385
language_915,"[1, 1]",385
language_917,"[1, 0]",385
language_918,"[1, 0]",385
language_919,"[1, 0]",385
language_920,"[1, 1]",385
language_922,"[1, 0]",385
language_924,"[1, 0]",385
language_925,"[1, 0]",385
language_927,"[1, 0]",385
language_928,"[1, 0]",385
language_929,"[0, 0]",385
language_930,"[1, 0]",385
language_931,"[1, 0]",385
language_932,"[0, 0]",385
language_933,"[1, 0]",385
language_934,"[1, 0]",385
language_935,"[1, 0]",385
language_936,"[0, 0]",385
language_937,"[0, 0]",385
language_938,"[0, 0]",385
language_939,"[1, 0]",385
language_940,"[0, 0]",385
language_941,"[1, 0]",385
language_943,"[1, 0]",385
language_944,"[1, 0]",385
language_945,"[0, 0]",385
language_946,"[1, 0]",385
language_947,"[1, 1]",385
language_948,"[0, 0]",385
language_949,"[0, 0]",385
language_950,"[0, 0]",385
language_951,"[1, 0]",385
language_952,"[1, 0]",385
language_954,"[0, 0]",385
language_955,"[1, 0]",385
language_956,"[1, 0]",385
language_958,"[1, 0]",385
language_961,"[1, 0]",385
language_964,"[1, 0]",385
language_965,"[1, 0]",385
language_966,"[1, 0]",385
language_968,"[1, 0]",385
language_969,"[1, 0]",385
language_970,"[0, 1]",385
language_971,"[1, 0]",385
language_972,"[1, 0]",385
language_973,"[0, 0]",385
language_976,"[1, 0]",385
language_977,"[1, 1]",385
language_978,"[0, 0]",385
language_979,"[0, 0]",385
language_980,"[0, 0]",385
language_981,"[1, 0]",385
language_982,"[1, 0]",385
language_983,"[1, 0]",385
language_984,"[0, 0]",385
language_985,"[0, 0]",385
language_986,"[1, 0]",385
language_987,"[1, 0]",385
language_988,"[0, 0]",385
language_990,"[0, 0]",385
language_991,"[1, 0]",385
language_994,"[0, 0]",385
language_995,"[0, 1]",385
language_996,"[1, 0]",385
language_997,"[0, 0]",385
language_999,"[1, 0]",385
