LANGUAGE,AGE,SET
language_191,"[1, 0]",664
language_192,"[0, 0]",664
language_193,"[1, 0]",664
language_194,"[1, 0]",664
language_195,"[1, 0]",664
language_196,"[1, 0]",664
language_197,"[1, 0]",664
language_198,"[1, 0]",664
language_199,"[1, 0]",664
language_201,"[1, 0]",664
language_202,"[1, 1]",664
language_205,"[1, 0]",664
language_207,"[0, 0]",664
language_210,"[1, 0]",664
language_211,"[0, 0]",664
language_212,"[1, 0]",664
language_213,"[1, 0]",664
language_214,"[1, 0]",664
language_215,"[1, 1]",664
language_216,"[1, 0]",664
language_218,"[1, 0]",664
language_220,"[0, 0]",664
language_221,"[1, 0]",664
language_222,"[1, 0]",664
language_223,"[1, 0]",664
language_224,"[1, 0]",664
language_225,"[1, 0]",664
language_227,"[1, 0]",664
language_228,"[1, 0]",664
language_229,"[0, 0]",664
language_230,"[1, 0]",664
language_231,"[0, 0]",664
language_232,"[1, 0]",664
language_233,"[0, 0]",664
language_234,"[1, 0]",664
language_235,"[0, 0]",664
language_236,"[1, 0]",664
language_237,"[1, 0]",664
language_238,"[0, 0]",664
language_239,"[0, 0]",664
language_241,"[0, 0]",664
language_242,"[1, 0]",664
language_243,"[1, 0]",664
language_244,"[1, 0]",664
language_245,"[1, 0]",664
language_246,"[1, 0]",664
language_248,"[1, 0]",664
language_250,"[1, 0]",664
language_251,"[1, 1]",664
language_254,"[1, 0]",664
language_257,"[1, 1]",664
language_259,"[0, 0]",664
language_260,"[0, 0]",664
language_261,"[0, 0]",664
language_262,"[0, 0]",664
language_263,"[1, 0]",664
language_264,"[1, 0]",664
language_265,"[0, 0]",664
language_267,"[1, 0]",664
language_268,"[0, 1]",664
language_269,"[0, 0]",664
language_270,"[0, 0]",664
language_271,"[0, 0]",664
language_272,"[1, 0]",664
language_273,"[1, 0]",664
language_274,"[0, 0]",664
language_275,"[1, 0]",664
language_276,"[1, 0]",664
language_277,"[0, 1]",664
language_278,"[1, 0]",664
language_280,"[1, 0]",664
language_281,"[0, 0]",664
language_282,"[1, 0]",664
language_284,"[1, 1]",664
language_285,"[1, 0]",664
language_286,"[1, 1]",664
language_288,"[0, 0]",664
language_290,"[0, 0]",664
language_292,"[1, 0]",664
language_293,"[0, 0]",664
language_295,"[1, 0]",664
language_296,"[0, 0]",664
language_297,"[0, 0]",664
language_298,"[1, 0]",664
language_299,"[0, 0]",664
language_300,"[1, 0]",664
language_302,"[1, 0]",664
language_304,"[0, 0]",664
language_305,"[1, 0]",664
language_306,"[1, 0]",664
language_307,"[1, 0]",664
language_308,"[1, 1]",664
language_309,"[1, 0]",664
language_311,"[1, 0]",664
language_313,"[0, 0]",664
language_315,"[1, 0]",664
language_316,"[1, 0]",664
language_317,"[1, 1]",664
language_318,"[1, 1]",664
language_319,"[0, 0]",664
language_320,"[0, 0]",664
language_322,"[1, 0]",664
language_323,"[1, 0]",664
language_324,"[0, 0]",664
language_325,"[1, 0]",664
language_326,"[1, 0]",664
language_327,"[0, 0]",664
language_328,"[1, 0]",664
language_329,"[0, 0]",664
language_330,"[1, 0]",664
language_331,"[0, 0]",664
language_332,"[1, 1]",664
language_333,"[0, 0]",664
language_334,"[0, 1]",664
language_335,"[1, 0]",664
language_337,"[1, 0]",664
language_338,"[1, 0]",664
language_339,"[1, 0]",664
language_341,"[1, 0]",664
language_342,"[1, 0]",664
language_343,"[1, 0]",664
language_344,"[0, 0]",664
language_345,"[0, 0]",664
language_347,"[1, 1]",664
language_348,"[1, 0]",664
language_349,"[1, 0]",664
language_350,"[1, 0]",664
language_351,"[1, 0]",664
language_352,"[1, 0]",664
language_353,"[0, 0]",664
language_354,"[1, 0]",664
language_355,"[1, 0]",664
language_356,"[1, 0]",664
language_357,"[1, 0]",664
language_359,"[1, 0]",664
language_360,"[1, 0]",664
language_361,"[0, 1]",664
language_362,"[0, 1]",664
language_363,"[1, 0]",664
language_364,"[0, 0]",664
language_365,"[1, 0]",664
language_366,"[1, 0]",664
language_368,"[0, 0]",664
language_369,"[1, 0]",664
language_370,"[1, 1]",664
language_371,"[1, 0]",664
language_373,"[1, 0]",664
language_374,"[1, 0]",664
language_376,"[1, 0]",664
language_377,"[1, 0]",664
language_378,"[1, 0]",664
language_379,"[1, 0]",664
language_380,"[1, 0]",664
language_381,"[1, 1]",664
language_382,"[0, 0]",664
language_385,"[1, 0]",664
language_386,"[1, 0]",664
language_387,"[0, 0]",664
language_389,"[1, 0]",664
language_390,"[1, 0]",664
language_391,"[0, 0]",664
language_392,"[1, 0]",664
language_394,"[0, 1]",664
language_395,"[1, 0]",664
language_396,"[1, 0]",664
language_397,"[1, 0]",664
language_398,"[1, 0]",664
language_399,"[1, 0]",664
language_400,"[0, 0]",664
language_401,"[1, 0]",664
language_402,"[1, 0]",664
language_403,"[1, 0]",664
language_406,"[0, 1]",664
language_407,"[1, 0]",664
language_408,"[1, 0]",664
language_409,"[1, 0]",664
language_410,"[1, 1]",664
language_411,"[1, 0]",664
language_413,"[0, 0]",664
language_414,"[1, 0]",664
language_415,"[1, 0]",664
language_416,"[1, 0]",664
language_417,"[0, 0]",664
language_418,"[0, 0]",664
language_419,"[0, 0]",664
language_420,"[1, 1]",664
language_421,"[1, 0]",664
language_422,"[1, 0]",664
language_423,"[1, 0]",664
language_424,"[1, 0]",664
language_425,"[1, 0]",664
language_426,"[0, 0]",664
language_427,"[0, 0]",664
language_428,"[1, 0]",664
language_429,"[0, 0]",664
language_430,"[1, 1]",664
language_431,"[1, 0]",664
language_432,"[1, 0]",664
language_434,"[1, 0]",664
language_435,"[1, 0]",664
language_436,"[0, 0]",664
language_437,"[0, 0]",664
language_438,"[1, 0]",664
language_439,"[0, 0]",664
language_440,"[1, 0]",664
language_441,"[1, 0]",664
language_442,"[0, 0]",664
language_445,"[1, 0]",664
language_446,"[1, 0]",664
language_447,"[1, 0]",664
language_448,"[1, 0]",664
language_449,"[0, 0]",664
language_450,"[0, 1]",664
language_451,"[1, 0]",664
language_452,"[0, 0]",664
language_453,"[1, 0]",664
language_454,"[0, 0]",664
language_455,"[1, 1]",664
language_456,"[0, 0]",664
language_457,"[1, 0]",664
language_458,"[1, 0]",664
language_459,"[1, 0]",664
language_460,"[1, 0]",664
language_461,"[1, 0]",664
language_462,"[0, 0]",664
language_463,"[1, 0]",664
language_464,"[1, 0]",664
language_465,"[0, 0]",664
language_466,"[0, 1]",664
language_467,"[1, 0]",664
language_468,"[1, 0]",664
language_469,"[1, 0]",664
language_470,"[1, 0]",664
language_472,"[1, 0]",664
language_473,"[1, 1]",664
language_474,"[1, 1]",664
language_475,"[0, 0]",664
language_476,"[0, 0]",664
language_477,"[1, 0]",664
language_478,"[0, 0]",664
language_479,"[0, 0]",664
language_481,"[0, 0]",664
language_482,"[1, 1]",664
language_483,"[1, 0]",664
language_484,"[0, 0]",664
language_486,"[1, 0]",664
language_488,"[0, 0]",664
language_489,"[1, 0]",664
language_490,"[1, 0]",664
language_493,"[0, 0]",664
language_494,"[0, 0]",664
language_495,"[1, 0]",664
language_496,"[0, 0]",664
language_497,"[1, 0]",664
language_498,"[1, 0]",664
language_499,"[1, 0]",664
language_502,"[1, 0]",664
language_504,"[1, 0]",664
language_506,"[0, 1]",664
language_507,"[1, 0]",664
language_508,"[1, 0]",664
language_509,"[0, 0]",664
language_510,"[1, 0]",664
language_512,"[1, 0]",664
language_513,"[1, 0]",664
language_515,"[1, 0]",664
language_517,"[0, 0]",664
language_518,"[0, 0]",664
language_519,"[0, 0]",664
language_520,"[0, 0]",664
language_521,"[1, 0]",664
language_523,"[1, 0]",664
language_524,"[0, 0]",664
language_525,"[1, 0]",664
language_526,"[1, 0]",664
language_527,"[0, 0]",664
language_528,"[1, 0]",664
language_530,"[0, 0]",664
language_532,"[0, 0]",664
language_533,"[1, 0]",664
language_534,"[1, 0]",664
language_535,"[1, 0]",664
language_538,"[0, 0]",664
language_539,"[1, 0]",664
language_540,"[1, 0]",664
language_543,"[0, 0]",664
language_544,"[1, 0]",664
language_545,"[0, 0]",664
language_546,"[1, 0]",664
language_547,"[0, 0]",664
language_548,"[1, 0]",664
language_549,"[0, 0]",664
language_550,"[0, 0]",664
language_551,"[0, 0]",664
language_552,"[1, 0]",664
language_553,"[1, 0]",664
language_554,"[0, 1]",664
language_555,"[1, 0]",664
language_556,"[0, 0]",664
language_557,"[1, 0]",664
language_558,"[1, 0]",664
language_559,"[1, 0]",664
language_561,"[0, 0]",664
language_562,"[1, 0]",664
language_564,"[1, 0]",664
language_566,"[1, 0]",664
language_567,"[1, 0]",664
language_568,"[1, 0]",664
language_569,"[1, 0]",664
language_571,"[0, 0]",664
language_572,"[0, 0]",664
language_573,"[1, 1]",664
language_574,"[1, 0]",664
language_575,"[1, 0]",664
language_576,"[0, 0]",664
language_577,"[0, 0]",664
language_578,"[1, 0]",664
language_579,"[1, 1]",664
language_580,"[0, 0]",664
language_582,"[1, 0]",664
language_583,"[1, 1]",664
language_584,"[1, 1]",664
language_585,"[0, 0]",664
language_587,"[1, 0]",664
language_588,"[1, 1]",664
language_589,"[1, 1]",664
language_590,"[1, 1]",664
language_591,"[1, 0]",664
language_592,"[1, 0]",664
language_593,"[0, 1]",664
language_594,"[1, 0]",664
language_595,"[1, 1]",664
language_596,"[0, 0]",664
language_597,"[1, 0]",664
language_599,"[0, 0]",664
language_600,"[0, 1]",664
language_603,"[1, 0]",664
language_604,"[1, 0]",664
language_607,"[1, 0]",664
language_608,"[1, 0]",664
language_609,"[1, 0]",664
language_610,"[0, 0]",664
language_611,"[1, 1]",664
language_612,"[1, 0]",664
language_613,"[1, 0]",664
language_614,"[1, 0]",664
language_615,"[1, 0]",664
language_616,"[1, 0]",664
language_617,"[1, 0]",664
language_618,"[0, 0]",664
language_619,"[1, 0]",664
language_620,"[1, 0]",664
language_621,"[0, 1]",664
language_622,"[0, 0]",664
language_623,"[1, 0]",664
language_624,"[1, 0]",664
language_625,"[0, 0]",664
language_626,"[1, 0]",664
language_627,"[0, 0]",664
language_628,"[1, 0]",664
language_629,"[1, 0]",664
language_631,"[0, 0]",664
language_632,"[1, 0]",664
language_634,"[1, 0]",664
language_635,"[0, 0]",664
language_636,"[1, 0]",664
language_637,"[1, 0]",664
language_639,"[1, 0]",664
language_640,"[1, 0]",664
language_641,"[0, 0]",664
language_642,"[0, 0]",664
language_643,"[1, 0]",664
language_644,"[1, 0]",664
language_645,"[1, 1]",664
language_646,"[1, 0]",664
language_647,"[1, 0]",664
language_648,"[1, 0]",664
language_649,"[0, 0]",664
language_650,"[1, 0]",664
language_651,"[1, 0]",664
language_652,"[1, 0]",664
language_653,"[1, 0]",664
language_655,"[1, 0]",664
language_656,"[1, 0]",664
language_657,"[1, 0]",664
language_659,"[0, 0]",664
language_660,"[1, 0]",664
language_661,"[1, 0]",664
language_662,"[1, 0]",664
language_663,"[1, 0]",664
language_664,"[1, 0]",664
language_665,"[1, 0]",664
language_666,"[1, 0]",664
language_667,"[1, 0]",664
language_668,"[0, 0]",664
language_669,"[1, 0]",664
language_670,"[0, 0]",664
language_671,"[1, 0]",664
language_672,"[0, 0]",664
language_673,"[1, 0]",664
language_674,"[1, 0]",664
language_676,"[1, 0]",664
language_677,"[1, 0]",664
language_678,"[1, 0]",664
language_680,"[1, 0]",664
language_681,"[1, 0]",664
language_682,"[1, 0]",664
language_685,"[1, 0]",664
language_686,"[0, 0]",664
language_687,"[0, 0]",664
language_688,"[1, 0]",664
language_689,"[1, 0]",664
language_691,"[1, 0]",664
language_694,"[1, 0]",664
language_695,"[1, 0]",664
language_696,"[1, 0]",664
language_697,"[1, 0]",664
language_699,"[1, 0]",664
language_700,"[1, 0]",664
language_701,"[0, 0]",664
language_703,"[0, 0]",664
language_705,"[1, 0]",664
language_706,"[1, 0]",664
language_707,"[0, 0]",664
language_708,"[1, 0]",664
language_709,"[1, 0]",664
language_710,"[0, 0]",664
language_711,"[0, 1]",664
language_712,"[1, 0]",664
language_714,"[1, 1]",664
language_715,"[1, 0]",664
language_716,"[0, 0]",664
language_717,"[1, 1]",664
language_718,"[1, 0]",664
language_720,"[0, 0]",664
language_722,"[0, 0]",664
language_723,"[1, 1]",664
language_724,"[1, 0]",664
language_725,"[1, 0]",664
language_726,"[0, 0]",664
language_727,"[1, 0]",664
language_728,"[1, 0]",664
language_729,"[1, 0]",664
language_730,"[0, 0]",664
language_731,"[1, 0]",664
language_732,"[1, 0]",664
language_733,"[1, 0]",664
language_734,"[1, 0]",664
language_736,"[1, 0]",664
language_738,"[0, 0]",664
language_739,"[1, 0]",664
language_741,"[0, 0]",664
language_742,"[0, 0]",664
language_743,"[0, 0]",664
language_745,"[0, 0]",664
language_746,"[1, 0]",664
language_747,"[1, 0]",664
language_748,"[1, 0]",664
language_749,"[1, 0]",664
language_750,"[0, 0]",664
language_751,"[0, 0]",664
language_753,"[0, 1]",664
language_754,"[0, 1]",664
language_755,"[1, 0]",664
language_756,"[1, 1]",664
language_757,"[1, 0]",664
language_758,"[1, 0]",664
language_759,"[1, 0]",664
language_760,"[0, 0]",664
language_761,"[1, 0]",664
language_762,"[1, 1]",664
language_763,"[1, 0]",664
language_764,"[1, 0]",664
language_765,"[1, 0]",664
language_767,"[1, 0]",664
language_768,"[0, 0]",664
language_770,"[0, 0]",664
language_771,"[1, 0]",664
language_772,"[1, 0]",664
language_773,"[1, 0]",664
language_774,"[1, 1]",664
language_775,"[1, 0]",664
language_776,"[0, 0]",664
language_777,"[0, 0]",664
language_778,"[1, 0]",664
language_779,"[1, 0]",664
language_782,"[0, 0]",664
language_783,"[1, 0]",664
language_784,"[1, 0]",664
language_785,"[1, 0]",664
language_787,"[1, 0]",664
language_788,"[1, 1]",664
language_789,"[1, 0]",664
language_790,"[1, 0]",664
language_791,"[0, 0]",664
language_792,"[0, 0]",664
language_793,"[0, 1]",664
language_794,"[1, 0]",664
language_796,"[1, 0]",664
language_797,"[1, 0]",664
language_799,"[0, 0]",664
language_800,"[1, 0]",664
language_801,"[1, 0]",664
language_802,"[1, 0]",664
language_803,"[1, 0]",664
language_804,"[1, 0]",664
language_805,"[1, 0]",664
language_806,"[0, 0]",664
language_807,"[1, 0]",664
language_808,"[0, 0]",664
language_809,"[1, 0]",664
language_810,"[1, 0]",664
language_811,"[0, 0]",664
language_813,"[1, 0]",664
language_816,"[1, 0]",664
language_817,"[1, 0]",664
language_819,"[1, 0]",664
language_820,"[0, 0]",664
language_821,"[1, 1]",664
language_822,"[0, 0]",664
language_823,"[1, 0]",664
language_824,"[1, 0]",664
language_825,"[1, 1]",664
language_826,"[1, 0]",664
language_827,"[0, 0]",664
language_828,"[0, 0]",664
language_829,"[1, 0]",664
language_830,"[1, 0]",664
language_831,"[1, 0]",664
language_833,"[1, 1]",664
language_834,"[1, 0]",664
language_835,"[0, 0]",664
language_836,"[1, 0]",664
language_837,"[1, 0]",664
language_838,"[1, 0]",664
language_841,"[1, 0]",664
language_842,"[0, 0]",664
language_844,"[1, 0]",664
language_846,"[1, 0]",664
language_847,"[1, 0]",664
language_848,"[1, 0]",664
language_849,"[1, 0]",664
language_851,"[1, 0]",664
language_852,"[1, 0]",664
language_853,"[0, 0]",664
language_854,"[1, 0]",664
language_856,"[0, 0]",664
language_857,"[0, 0]",664
language_858,"[0, 0]",664
language_859,"[1, 0]",664
language_860,"[0, 1]",664
language_861,"[1, 1]",664
language_862,"[1, 0]",664
language_864,"[1, 0]",664
language_866,"[0, 1]",664
language_867,"[1, 0]",664
language_868,"[1, 0]",664
language_869,"[1, 0]",664
language_870,"[0, 0]",664
language_871,"[1, 0]",664
language_872,"[1, 0]",664
language_873,"[0, 1]",664
language_874,"[1, 0]",664
language_875,"[0, 1]",664
language_876,"[0, 0]",664
language_877,"[1, 0]",664
language_878,"[1, 0]",664
language_879,"[1, 0]",664
language_880,"[1, 0]",664
language_881,"[1, 0]",664
language_882,"[1, 0]",664
language_883,"[0, 0]",664
language_884,"[1, 0]",664
language_886,"[1, 0]",664
language_887,"[0, 0]",664
language_888,"[1, 1]",664
language_889,"[1, 0]",664
language_891,"[1, 0]",664
language_892,"[1, 0]",664
language_893,"[0, 0]",664
language_894,"[1, 0]",664
language_895,"[1, 0]",664
language_896,"[0, 0]",664
language_897,"[1, 0]",664
language_898,"[1, 1]",664
language_899,"[1, 0]",664
language_901,"[0, 0]",664
language_902,"[0, 0]",664
language_903,"[1, 0]",664
language_904,"[1, 0]",664
language_905,"[0, 0]",664
language_906,"[1, 0]",664
language_907,"[1, 0]",664
language_908,"[1, 0]",664
language_910,"[1, 0]",664
language_911,"[1, 0]",664
language_912,"[1, 0]",664
language_913,"[1, 0]",664
language_914,"[1, 0]",664
language_915,"[0, 0]",664
language_916,"[1, 0]",664
language_917,"[0, 0]",664
language_918,"[1, 0]",664
language_919,"[0, 0]",664
language_920,"[0, 0]",664
language_921,"[0, 0]",664
language_922,"[1, 0]",664
language_923,"[0, 0]",664
language_924,"[0, 1]",664
language_926,"[0, 0]",664
language_927,"[1, 0]",664
language_928,"[1, 0]",664
language_931,"[1, 0]",664
language_933,"[1, 0]",664
language_934,"[1, 0]",664
language_935,"[1, 0]",664
language_936,"[1, 0]",664
language_938,"[0, 0]",664
language_939,"[1, 0]",664
language_940,"[1, 0]",664
language_941,"[1, 0]",664
language_942,"[0, 0]",664
language_944,"[1, 0]",664
language_946,"[1, 0]",664
language_950,"[0, 0]",664
language_951,"[1, 0]",664
language_952,"[1, 1]",664
language_953,"[1, 1]",664
language_954,"[0, 0]",664
language_957,"[1, 0]",664
language_958,"[1, 0]",664
language_959,"[1, 0]",664
language_960,"[1, 0]",664
language_963,"[0, 0]",664
language_964,"[1, 0]",664
language_965,"[0, 0]",664
language_966,"[1, 1]",664
language_967,"[0, 0]",664
language_968,"[1, 0]",664
language_970,"[0, 0]",664
language_971,"[1, 0]",664
language_972,"[1, 0]",664
language_973,"[0, 0]",664
language_974,"[1, 0]",664
language_975,"[1, 0]",664
language_976,"[1, 0]",664
language_977,"[1, 1]",664
language_978,"[0, 0]",664
language_979,"[1, 1]",664
language_980,"[1, 1]",664
language_981,"[1, 0]",664
language_982,"[0, 0]",664
language_984,"[1, 0]",664
language_985,"[0, 0]",664
language_986,"[1, 0]",664
language_987,"[1, 0]",664
language_989,"[1, 0]",664
language_990,"[1, 0]",664
language_991,"[0, 1]",664
language_992,"[1, 0]",664
language_993,"[1, 0]",664
language_996,"[0, 0]",664
language_998,"[1, 0]",664
language_999,"[1, 0]",664
