LANGUAGE,AGE,SET
language_103,"[0, 0]",624
language_104,"[1, 0]",624
language_105,"[0, 0]",624
language_107,"[1, 0]",624
language_108,"[1, 0]",624
language_109,"[1, 0]",624
language_111,"[0, 0]",624
language_112,"[1, 0]",624
language_113,"[1, 0]",624
language_114,"[1, 0]",624
language_115,"[0, 0]",624
language_116,"[1, 0]",624
language_117,"[1, 0]",624
language_119,"[1, 1]",624
language_120,"[1, 0]",624
language_121,"[1, 0]",624
language_123,"[1, 0]",624
language_124,"[1, 0]",624
language_127,"[1, 0]",624
language_128,"[1, 0]",624
language_129,"[0, 0]",624
language_130,"[0, 0]",624
language_131,"[0, 0]",624
language_133,"[0, 0]",624
language_134,"[0, 0]",624
language_135,"[1, 0]",624
language_136,"[1, 1]",624
language_137,"[1, 0]",624
language_138,"[1, 0]",624
language_142,"[1, 0]",624
language_143,"[0, 0]",624
language_144,"[0, 0]",624
language_145,"[1, 0]",624
language_146,"[0, 0]",624
language_147,"[1, 1]",624
language_149,"[1, 0]",624
language_150,"[0, 0]",624
language_151,"[1, 0]",624
language_152,"[0, 0]",624
language_153,"[1, 0]",624
language_154,"[1, 0]",624
language_155,"[1, 0]",624
language_156,"[1, 0]",624
language_158,"[1, 0]",624
language_159,"[1, 0]",624
language_160,"[1, 0]",624
language_161,"[1, 0]",624
language_162,"[0, 0]",624
language_163,"[1, 0]",624
language_164,"[1, 0]",624
language_165,"[1, 0]",624
language_166,"[1, 0]",624
language_168,"[1, 0]",624
language_169,"[0, 0]",624
language_170,"[1, 0]",624
language_171,"[1, 0]",624
language_172,"[1, 0]",624
language_173,"[1, 0]",624
language_174,"[0, 0]",624
language_175,"[1, 0]",624
language_176,"[1, 1]",624
language_177,"[0, 1]",624
language_178,"[1, 0]",624
language_180,"[0, 0]",624
language_181,"[1, 0]",624
language_182,"[0, 0]",624
language_183,"[0, 0]",624
language_184,"[0, 0]",624
language_186,"[1, 0]",624
language_188,"[1, 0]",624
language_189,"[1, 0]",624
language_190,"[1, 0]",624
language_192,"[1, 0]",624
language_194,"[0, 0]",624
language_195,"[1, 0]",624
language_196,"[1, 0]",624
language_197,"[1, 0]",624
language_198,"[1, 0]",624
language_199,"[0, 0]",624
language_201,"[1, 0]",624
language_202,"[1, 1]",624
language_203,"[1, 0]",624
language_204,"[1, 0]",624
language_205,"[0, 0]",624
language_206,"[1, 0]",624
language_207,"[1, 0]",624
language_208,"[1, 0]",624
language_209,"[1, 0]",624
language_210,"[0, 0]",624
language_211,"[1, 0]",624
language_212,"[1, 0]",624
language_215,"[0, 0]",624
language_216,"[1, 1]",624
language_217,"[1, 0]",624
language_218,"[1, 0]",624
language_219,"[1, 0]",624
language_220,"[1, 0]",624
language_221,"[1, 1]",624
language_222,"[1, 0]",624
language_223,"[0, 0]",624
language_224,"[1, 0]",624
language_225,"[1, 0]",624
language_226,"[0, 0]",624
language_227,"[0, 1]",624
language_228,"[1, 0]",624
language_229,"[1, 1]",624
language_230,"[0, 1]",624
language_232,"[1, 0]",624
language_234,"[1, 0]",624
language_235,"[1, 0]",624
language_236,"[1, 0]",624
language_237,"[1, 0]",624
language_238,"[1, 0]",624
language_239,"[1, 0]",624
language_240,"[1, 0]",624
language_241,"[1, 0]",624
language_242,"[0, 0]",624
language_245,"[1, 0]",624
language_246,"[1, 0]",624
language_248,"[1, 0]",624
language_249,"[1, 0]",624
language_251,"[1, 0]",624
language_252,"[1, 0]",624
language_253,"[0, 0]",624
language_255,"[1, 0]",624
language_256,"[1, 0]",624
language_257,"[1, 0]",624
language_258,"[1, 0]",624
language_259,"[0, 0]",624
language_261,"[1, 0]",624
language_263,"[0, 0]",624
language_264,"[1, 0]",624
language_265,"[0, 1]",624
language_266,"[1, 1]",624
language_267,"[0, 0]",624
language_268,"[1, 0]",624
language_270,"[0, 0]",624
language_271,"[1, 0]",624
language_272,"[1, 0]",624
language_273,"[1, 0]",624
language_274,"[0, 0]",624
language_276,"[0, 0]",624
language_277,"[1, 1]",624
language_278,"[0, 0]",624
language_279,"[1, 0]",624
language_280,"[1, 0]",624
language_281,"[0, 0]",624
language_282,"[1, 0]",624
language_283,"[1, 0]",624
language_284,"[1, 0]",624
language_285,"[0, 0]",624
language_286,"[1, 0]",624
language_287,"[1, 0]",624
language_290,"[0, 0]",624
language_291,"[0, 0]",624
language_292,"[0, 0]",624
language_293,"[1, 0]",624
language_296,"[1, 0]",624
language_297,"[0, 0]",624
language_298,"[1, 0]",624
language_300,"[1, 0]",624
language_303,"[1, 0]",624
language_304,"[1, 0]",624
language_305,"[0, 0]",624
language_306,"[1, 0]",624
language_307,"[1, 0]",624
language_308,"[0, 0]",624
language_309,"[0, 0]",624
language_311,"[1, 1]",624
language_312,"[1, 1]",624
language_315,"[1, 0]",624
language_316,"[0, 0]",624
language_317,"[1, 0]",624
language_318,"[0, 0]",624
language_320,"[0, 0]",624
language_321,"[1, 0]",624
language_322,"[1, 0]",624
language_323,"[1, 0]",624
language_324,"[1, 0]",624
language_326,"[0, 0]",624
language_327,"[1, 0]",624
language_328,"[1, 0]",624
language_331,"[0, 0]",624
language_332,"[1, 0]",624
language_334,"[0, 0]",624
language_335,"[1, 0]",624
language_336,"[0, 0]",624
language_337,"[1, 0]",624
language_338,"[1, 0]",624
language_339,"[1, 0]",624
language_340,"[1, 1]",624
language_341,"[1, 0]",624
language_343,"[0, 0]",624
language_345,"[0, 0]",624
language_346,"[1, 0]",624
language_347,"[1, 0]",624
language_348,"[1, 0]",624
language_349,"[0, 0]",624
language_350,"[0, 0]",624
language_351,"[0, 1]",624
language_352,"[1, 0]",624
language_353,"[1, 0]",624
language_355,"[0, 0]",624
language_356,"[1, 0]",624
language_357,"[1, 0]",624
language_358,"[1, 0]",624
language_359,"[1, 0]",624
language_361,"[1, 0]",624
language_362,"[1, 0]",624
language_363,"[1, 0]",624
language_364,"[0, 0]",624
language_365,"[0, 0]",624
language_366,"[1, 0]",624
language_367,"[0, 0]",624
language_369,"[1, 0]",624
language_370,"[0, 0]",624
language_371,"[1, 0]",624
language_372,"[1, 0]",624
language_373,"[1, 1]",624
language_374,"[1, 0]",624
language_375,"[0, 0]",624
language_376,"[0, 1]",624
language_377,"[0, 0]",624
language_378,"[1, 0]",624
language_379,"[1, 0]",624
language_383,"[1, 0]",624
language_384,"[0, 0]",624
language_386,"[1, 0]",624
language_387,"[0, 0]",624
language_389,"[0, 0]",624
language_390,"[1, 0]",624
language_391,"[1, 1]",624
language_393,"[0, 0]",624
language_394,"[1, 0]",624
language_397,"[1, 0]",624
language_398,"[1, 0]",624
language_399,"[0, 0]",624
language_400,"[0, 0]",624
language_402,"[1, 0]",624
language_403,"[1, 1]",624
language_404,"[1, 0]",624
language_406,"[1, 0]",624
language_410,"[1, 0]",624
language_411,"[1, 0]",624
language_413,"[1, 0]",624
language_414,"[0, 0]",624
language_415,"[0, 0]",624
language_417,"[1, 0]",624
language_418,"[0, 0]",624
language_421,"[1, 0]",624
language_422,"[0, 0]",624
language_423,"[1, 0]",624
language_425,"[0, 0]",624
language_426,"[1, 0]",624
language_429,"[0, 0]",624
language_430,"[1, 0]",624
language_432,"[1, 0]",624
language_435,"[1, 0]",624
language_436,"[0, 0]",624
language_437,"[1, 0]",624
language_438,"[1, 0]",624
language_439,"[1, 0]",624
language_440,"[0, 1]",624
language_441,"[1, 0]",624
language_442,"[0, 0]",624
language_443,"[1, 0]",624
language_444,"[0, 0]",624
language_446,"[0, 0]",624
language_447,"[1, 0]",624
language_450,"[0, 0]",624
language_451,"[0, 0]",624
language_454,"[0, 0]",624
language_455,"[1, 1]",624
language_456,"[0, 0]",624
language_457,"[1, 0]",624
language_458,"[1, 0]",624
language_459,"[1, 1]",624
language_460,"[1, 0]",624
language_461,"[0, 0]",624
language_462,"[1, 0]",624
language_463,"[1, 0]",624
language_465,"[1, 0]",624
language_467,"[1, 0]",624
language_468,"[1, 0]",624
language_469,"[1, 0]",624
language_470,"[0, 0]",624
language_471,"[1, 0]",624
language_472,"[1, 1]",624
language_474,"[1, 0]",624
language_475,"[0, 0]",624
language_477,"[0, 0]",624
language_478,"[1, 0]",624
language_479,"[1, 0]",624
language_480,"[0, 0]",624
language_481,"[0, 0]",624
language_482,"[1, 0]",624
language_483,"[0, 0]",624
language_484,"[1, 0]",624
language_485,"[1, 1]",624
language_486,"[1, 0]",624
language_487,"[0, 0]",624
language_488,"[1, 0]",624
language_489,"[0, 0]",624
language_490,"[1, 0]",624
language_491,"[0, 0]",624
language_493,"[1, 0]",624
language_494,"[0, 1]",624
language_495,"[1, 0]",624
language_496,"[0, 0]",624
language_499,"[1, 0]",624
language_500,"[1, 0]",624
language_501,"[0, 0]",624
language_503,"[1, 1]",624
language_504,"[0, 0]",624
language_506,"[1, 0]",624
language_508,"[0, 0]",624
language_509,"[1, 0]",624
language_511,"[1, 0]",624
language_513,"[1, 0]",624
language_514,"[1, 0]",624
language_515,"[1, 0]",624
language_517,"[1, 0]",624
language_518,"[1, 0]",624
language_519,"[1, 0]",624
language_520,"[1, 0]",624
language_521,"[1, 0]",624
language_524,"[1, 0]",624
language_526,"[1, 0]",624
language_527,"[0, 1]",624
language_529,"[1, 0]",624
language_530,"[1, 0]",624
language_531,"[1, 0]",624
language_532,"[1, 0]",624
language_533,"[0, 0]",624
language_534,"[0, 0]",624
language_535,"[0, 0]",624
language_536,"[1, 1]",624
language_537,"[1, 0]",624
language_538,"[0, 0]",624
language_539,"[0, 0]",624
language_540,"[0, 0]",624
language_541,"[1, 0]",624
language_542,"[1, 0]",624
language_543,"[0, 0]",624
language_544,"[1, 0]",624
language_545,"[0, 1]",624
language_546,"[0, 0]",624
language_547,"[1, 0]",624
language_549,"[1, 0]",624
language_550,"[0, 1]",624
language_552,"[0, 0]",624
language_553,"[1, 0]",624
language_554,"[0, 0]",624
language_556,"[0, 0]",624
language_557,"[1, 0]",624
language_558,"[1, 1]",624
language_559,"[0, 1]",624
language_560,"[1, 0]",624
language_561,"[0, 0]",624
language_562,"[1, 1]",624
language_564,"[1, 0]",624
language_566,"[1, 0]",624
language_567,"[0, 0]",624
language_569,"[1, 0]",624
language_570,"[0, 0]",624
language_571,"[1, 0]",624
language_574,"[0, 0]",624
language_575,"[1, 0]",624
language_576,"[0, 0]",624
language_578,"[1, 1]",624
language_579,"[0, 0]",624
language_580,"[0, 0]",624
language_581,"[1, 0]",624
language_582,"[0, 0]",624
language_583,"[0, 0]",624
language_584,"[1, 0]",624
language_585,"[1, 0]",624
language_586,"[1, 0]",624
language_587,"[1, 0]",624
language_588,"[0, 0]",624
language_589,"[0, 0]",624
language_590,"[1, 0]",624
language_591,"[1, 0]",624
language_592,"[1, 0]",624
language_593,"[0, 0]",624
language_595,"[1, 0]",624
language_596,"[0, 1]",624
language_597,"[1, 0]",624
language_598,"[1, 0]",624
language_599,"[0, 0]",624
language_600,"[0, 0]",624
language_601,"[1, 0]",624
language_603,"[0, 0]",624
language_604,"[0, 0]",624
language_605,"[0, 0]",624
language_606,"[0, 0]",624
language_607,"[0, 0]",624
language_608,"[0, 0]",624
language_609,"[0, 0]",624
language_610,"[0, 0]",624
language_611,"[1, 0]",624
language_612,"[1, 0]",624
language_613,"[1, 0]",624
language_614,"[1, 0]",624
language_615,"[0, 0]",624
language_616,"[0, 0]",624
language_617,"[1, 0]",624
language_618,"[0, 0]",624
language_619,"[0, 0]",624
language_621,"[1, 0]",624
language_622,"[1, 1]",624
language_624,"[0, 0]",624
language_625,"[1, 0]",624
language_627,"[0, 0]",624
language_629,"[1, 1]",624
language_630,"[0, 0]",624
language_631,"[1, 0]",624
language_632,"[1, 0]",624
language_633,"[1, 0]",624
language_634,"[0, 0]",624
language_636,"[1, 0]",624
language_637,"[1, 0]",624
language_638,"[1, 0]",624
language_639,"[1, 0]",624
language_640,"[1, 0]",624
language_641,"[0, 0]",624
language_642,"[0, 0]",624
language_643,"[1, 0]",624
language_644,"[1, 0]",624
language_645,"[1, 0]",624
language_646,"[1, 0]",624
language_647,"[1, 0]",624
language_648,"[1, 1]",624
language_649,"[1, 0]",624
language_650,"[1, 0]",624
language_652,"[0, 1]",624
language_653,"[1, 0]",624
language_654,"[1, 0]",624
language_655,"[1, 0]",624
language_656,"[0, 0]",624
language_657,"[1, 0]",624
language_658,"[1, 0]",624
language_659,"[0, 0]",624
language_661,"[1, 0]",624
language_663,"[1, 0]",624
language_664,"[1, 0]",624
language_666,"[1, 0]",624
language_667,"[1, 0]",624
language_668,"[0, 0]",624
language_669,"[0, 0]",624
language_671,"[1, 1]",624
language_673,"[1, 0]",624
language_674,"[1, 1]",624
language_675,"[0, 0]",624
language_676,"[1, 0]",624
language_677,"[1, 1]",624
language_678,"[0, 0]",624
language_679,"[1, 0]",624
language_680,"[0, 0]",624
language_681,"[1, 0]",624
language_683,"[1, 1]",624
language_684,"[1, 0]",624
language_685,"[0, 0]",624
language_686,"[1, 0]",624
language_687,"[0, 1]",624
language_688,"[1, 0]",624
language_689,"[1, 1]",624
language_690,"[1, 1]",624
language_691,"[1, 0]",624
language_692,"[1, 0]",624
language_694,"[0, 0]",624
language_695,"[1, 1]",624
language_696,"[0, 0]",624
language_697,"[1, 0]",624
language_698,"[0, 0]",624
language_699,"[1, 0]",624
language_701,"[0, 0]",624
language_702,"[1, 0]",624
language_704,"[1, 1]",624
language_705,"[0, 0]",624
language_706,"[0, 0]",624
language_707,"[0, 0]",624
language_709,"[0, 0]",624
language_710,"[0, 0]",624
language_712,"[0, 0]",624
language_714,"[1, 0]",624
language_715,"[0, 1]",624
language_716,"[1, 0]",624
language_717,"[1, 0]",624
language_719,"[1, 0]",624
language_720,"[1, 0]",624
language_721,"[0, 0]",624
language_722,"[1, 0]",624
language_723,"[0, 0]",624
language_724,"[0, 0]",624
language_725,"[1, 0]",624
language_726,"[1, 0]",624
language_727,"[0, 0]",624
language_728,"[1, 0]",624
language_729,"[1, 0]",624
language_731,"[1, 0]",624
language_732,"[1, 0]",624
language_733,"[1, 0]",624
language_735,"[0, 0]",624
language_737,"[1, 1]",624
language_738,"[0, 0]",624
language_739,"[1, 1]",624
language_740,"[0, 0]",624
language_741,"[1, 0]",624
language_742,"[0, 0]",624
language_743,"[1, 0]",624
language_744,"[1, 0]",624
language_745,"[1, 0]",624
language_746,"[1, 0]",624
language_747,"[0, 1]",624
language_750,"[1, 0]",624
language_751,"[1, 0]",624
language_752,"[1, 0]",624
language_753,"[0, 1]",624
language_754,"[0, 1]",624
language_757,"[1, 0]",624
language_758,"[1, 0]",624
language_759,"[1, 0]",624
language_760,"[1, 0]",624
language_761,"[1, 1]",624
language_765,"[1, 0]",624
language_766,"[1, 1]",624
language_767,"[1, 0]",624
language_768,"[0, 0]",624
language_771,"[1, 0]",624
language_772,"[0, 0]",624
language_773,"[1, 0]",624
language_776,"[1, 0]",624
language_778,"[0, 1]",624
language_779,"[0, 0]",624
language_780,"[1, 0]",624
language_781,"[1, 0]",624
language_782,"[1, 0]",624
language_783,"[0, 1]",624
language_784,"[1, 0]",624
language_785,"[1, 0]",624
language_786,"[1, 0]",624
language_787,"[1, 0]",624
language_788,"[1, 0]",624
language_789,"[0, 0]",624
language_790,"[1, 0]",624
language_791,"[1, 0]",624
language_792,"[1, 0]",624
language_793,"[1, 0]",624
language_795,"[1, 0]",624
language_797,"[0, 0]",624
language_798,"[0, 0]",624
language_799,"[0, 0]",624
language_800,"[1, 0]",624
language_801,"[0, 0]",624
language_802,"[0, 0]",624
language_803,"[1, 0]",624
language_804,"[1, 0]",624
language_805,"[1, 1]",624
language_806,"[1, 0]",624
language_807,"[1, 0]",624
language_808,"[1, 0]",624
language_809,"[1, 0]",624
language_810,"[1, 0]",624
language_811,"[1, 0]",624
language_812,"[1, 0]",624
language_813,"[1, 0]",624
language_814,"[1, 1]",624
language_816,"[1, 0]",624
language_817,"[1, 0]",624
language_819,"[1, 0]",624
language_820,"[0, 0]",624
language_821,"[1, 1]",624
language_822,"[1, 0]",624
language_823,"[1, 0]",624
language_824,"[0, 1]",624
language_827,"[1, 0]",624
language_828,"[1, 1]",624
language_831,"[1, 0]",624
language_832,"[1, 0]",624
language_833,"[1, 0]",624
language_834,"[0, 0]",624
language_835,"[1, 1]",624
language_836,"[0, 0]",624
language_837,"[1, 0]",624
language_838,"[0, 1]",624
language_839,"[1, 0]",624
language_841,"[1, 0]",624
language_842,"[1, 0]",624
language_843,"[0, 0]",624
language_844,"[1, 0]",624
language_846,"[1, 0]",624
language_847,"[1, 0]",624
language_848,"[1, 0]",624
language_849,"[1, 0]",624
language_850,"[0, 0]",624
language_851,"[0, 0]",624
language_852,"[0, 0]",624
language_853,"[0, 0]",624
language_855,"[1, 0]",624
language_857,"[1, 0]",624
language_859,"[1, 0]",624
language_860,"[1, 0]",624
language_861,"[1, 0]",624
language_865,"[1, 0]",624
language_866,"[1, 0]",624
language_867,"[0, 0]",624
language_868,"[1, 0]",624
language_869,"[1, 0]",624
language_870,"[1, 0]",624
language_871,"[1, 0]",624
language_872,"[1, 0]",624
language_873,"[1, 0]",624
language_874,"[0, 1]",624
language_875,"[1, 0]",624
language_877,"[1, 0]",624
language_878,"[1, 1]",624
language_879,"[1, 0]",624
language_880,"[1, 0]",624
language_881,"[1, 0]",624
language_882,"[1, 0]",624
language_883,"[1, 0]",624
language_884,"[1, 0]",624
language_885,"[1, 1]",624
language_886,"[0, 0]",624
language_887,"[1, 1]",624
language_888,"[1, 0]",624
language_889,"[1, 0]",624
language_890,"[1, 0]",624
language_891,"[1, 0]",624
language_892,"[0, 1]",624
language_893,"[0, 0]",624
language_894,"[1, 0]",624
language_896,"[0, 0]",624
language_897,"[1, 0]",624
language_898,"[1, 0]",624
language_899,"[1, 0]",624
language_900,"[1, 0]",624
language_902,"[1, 0]",624
language_903,"[0, 0]",624
language_904,"[1, 0]",624
language_905,"[1, 0]",624
language_906,"[1, 0]",624
language_908,"[1, 0]",624
language_909,"[0, 0]",624
language_910,"[0, 0]",624
language_911,"[1, 0]",624
language_912,"[1, 0]",624
language_913,"[0, 1]",624
language_914,"[1, 0]",624
language_915,"[1, 0]",624
language_916,"[0, 0]",624
language_917,"[0, 0]",624
language_918,"[0, 0]",624
language_921,"[1, 0]",624
language_922,"[0, 0]",624
language_923,"[0, 0]",624
language_924,"[1, 1]",624
language_925,"[0, 0]",624
language_926,"[0, 0]",624
language_928,"[1, 0]",624
language_929,"[1, 0]",624
language_930,"[0, 0]",624
language_931,"[0, 0]",624
language_932,"[0, 0]",624
language_933,"[1, 0]",624
language_934,"[1, 0]",624
language_935,"[1, 0]",624
language_936,"[0, 1]",624
language_937,"[1, 0]",624
language_938,"[0, 0]",624
language_939,"[0, 0]",624
language_940,"[1, 0]",624
language_941,"[1, 0]",624
language_942,"[1, 0]",624
language_943,"[0, 0]",624
language_944,"[1, 0]",624
language_947,"[1, 0]",624
language_949,"[1, 0]",624
language_950,"[1, 0]",624
language_951,"[0, 0]",624
language_952,"[0, 0]",624
language_953,"[1, 0]",624
language_955,"[0, 0]",624
language_956,"[1, 1]",624
language_957,"[1, 0]",624
language_958,"[1, 0]",624
language_960,"[0, 0]",624
language_961,"[0, 0]",624
language_963,"[1, 0]",624
language_964,"[1, 1]",624
language_966,"[0, 1]",624
language_967,"[1, 1]",624
language_969,"[1, 0]",624
language_970,"[1, 0]",624
language_971,"[0, 1]",624
language_973,"[1, 0]",624
language_974,"[1, 0]",624
language_975,"[1, 0]",624
language_976,"[1, 0]",624
language_977,"[1, 0]",624
language_978,"[1, 1]",624
language_979,"[1, 0]",624
language_980,"[1, 0]",624
language_981,"[0, 0]",624
language_982,"[1, 1]",624
language_983,"[0, 1]",624
language_984,"[1, 0]",624
language_986,"[1, 0]",624
language_987,"[0, 0]",624
language_988,"[1, 0]",624
language_990,"[0, 0]",624
language_991,"[1, 0]",624
language_993,"[0, 1]",624
language_994,"[1, 0]",624
language_995,"[1, 1]",624
language_996,"[1, 0]",624
language_998,"[1, 0]",624
language_999,"[1, 0]",624
