LANGUAGE,AGE,SET
language_150,"[1, 1]",860
language_151,"[0, 0]",860
language_152,"[0, 1]",860
language_153,"[1, 0]",860
language_154,"[1, 0]",860
language_155,"[0, 0]",860
language_156,"[1, 0]",860
language_157,"[1, 0]",860
language_158,"[0, 0]",860
language_159,"[0, 1]",860
language_160,"[1, 0]",860
language_161,"[1, 0]",860
language_162,"[1, 0]",860
language_163,"[0, 0]",860
language_164,"[1, 0]",860
language_167,"[1, 0]",860
language_168,"[1, 0]",860
language_169,"[1, 0]",860
language_170,"[0, 0]",860
language_171,"[1, 0]",860
language_172,"[0, 0]",860
language_173,"[1, 0]",860
language_174,"[1, 0]",860
language_175,"[1, 0]",860
language_176,"[1, 0]",860
language_177,"[0, 0]",860
language_179,"[1, 1]",860
language_180,"[0, 1]",860
language_181,"[1, 0]",860
language_182,"[1, 0]",860
language_183,"[1, 1]",860
language_185,"[1, 0]",860
language_186,"[1, 0]",860
language_187,"[1, 0]",860
language_189,"[0, 0]",860
language_190,"[1, 0]",860
language_192,"[0, 0]",860
language_194,"[1, 0]",860
language_195,"[0, 1]",860
language_196,"[1, 0]",860
language_197,"[1, 0]",860
language_199,"[1, 0]",860
language_200,"[0, 0]",860
language_201,"[1, 0]",860
language_202,"[1, 0]",860
language_203,"[0, 1]",860
language_204,"[1, 0]",860
language_205,"[1, 1]",860
language_206,"[0, 0]",860
language_207,"[1, 0]",860
language_208,"[1, 0]",860
language_209,"[1, 0]",860
language_210,"[1, 0]",860
language_211,"[1, 0]",860
language_213,"[1, 0]",860
language_214,"[1, 0]",860
language_215,"[1, 0]",860
language_216,"[1, 0]",860
language_217,"[0, 0]",860
language_218,"[1, 0]",860
language_219,"[0, 0]",860
language_220,"[1, 0]",860
language_221,"[1, 0]",860
language_222,"[0, 0]",860
language_224,"[0, 0]",860
language_225,"[1, 0]",860
language_226,"[1, 0]",860
language_227,"[1, 0]",860
language_228,"[1, 0]",860
language_229,"[1, 0]",860
language_230,"[1, 0]",860
language_231,"[0, 0]",860
language_232,"[1, 0]",860
language_234,"[0, 1]",860
language_236,"[1, 0]",860
language_237,"[1, 0]",860
language_238,"[1, 0]",860
language_240,"[0, 0]",860
language_241,"[0, 0]",860
language_242,"[1, 0]",860
language_244,"[1, 0]",860
language_245,"[0, 0]",860
language_248,"[0, 0]",860
language_249,"[0, 0]",860
language_250,"[1, 0]",860
language_251,"[0, 0]",860
language_252,"[1, 0]",860
language_255,"[1, 0]",860
language_256,"[0, 0]",860
language_258,"[1, 0]",860
language_259,"[1, 0]",860
language_260,"[1, 0]",860
language_261,"[1, 0]",860
language_263,"[1, 0]",860
language_265,"[1, 1]",860
language_266,"[0, 0]",860
language_267,"[1, 0]",860
language_269,"[1, 0]",860
language_271,"[0, 0]",860
language_272,"[1, 0]",860
language_273,"[1, 0]",860
language_274,"[1, 0]",860
language_275,"[0, 0]",860
language_276,"[1, 0]",860
language_277,"[0, 0]",860
language_278,"[1, 0]",860
language_279,"[0, 0]",860
language_280,"[0, 0]",860
language_281,"[0, 0]",860
language_282,"[0, 0]",860
language_283,"[1, 0]",860
language_284,"[1, 1]",860
language_286,"[1, 0]",860
language_287,"[1, 0]",860
language_288,"[0, 0]",860
language_289,"[0, 0]",860
language_290,"[1, 0]",860
language_291,"[0, 0]",860
language_292,"[1, 0]",860
language_293,"[1, 0]",860
language_294,"[0, 0]",860
language_295,"[1, 0]",860
language_296,"[1, 1]",860
language_297,"[1, 0]",860
language_298,"[1, 0]",860
language_299,"[1, 0]",860
language_300,"[0, 0]",860
language_301,"[1, 0]",860
language_303,"[1, 0]",860
language_304,"[0, 0]",860
language_306,"[1, 0]",860
language_307,"[1, 0]",860
language_308,"[1, 0]",860
language_310,"[1, 0]",860
language_311,"[1, 0]",860
language_314,"[1, 0]",860
language_315,"[1, 1]",860
language_316,"[0, 0]",860
language_318,"[0, 0]",860
language_319,"[0, 0]",860
language_320,"[1, 0]",860
language_322,"[0, 0]",860
language_324,"[1, 0]",860
language_325,"[1, 0]",860
language_327,"[0, 0]",860
language_328,"[0, 0]",860
language_329,"[0, 0]",860
language_330,"[1, 0]",860
language_332,"[1, 0]",860
language_333,"[1, 0]",860
language_334,"[1, 1]",860
language_335,"[0, 0]",860
language_337,"[1, 0]",860
language_338,"[1, 0]",860
language_339,"[1, 0]",860
language_340,"[1, 0]",860
language_341,"[0, 0]",860
language_342,"[1, 0]",860
language_343,"[0, 1]",860
language_344,"[1, 1]",860
language_345,"[1, 0]",860
language_348,"[0, 0]",860
language_349,"[1, 1]",860
language_350,"[1, 0]",860
language_352,"[1, 1]",860
language_353,"[1, 0]",860
language_354,"[0, 1]",860
language_355,"[1, 0]",860
language_356,"[1, 0]",860
language_357,"[0, 0]",860
language_358,"[1, 0]",860
language_359,"[1, 0]",860
language_360,"[0, 1]",860
language_361,"[1, 0]",860
language_363,"[0, 0]",860
language_364,"[1, 1]",860
language_365,"[1, 0]",860
language_367,"[1, 0]",860
language_368,"[1, 0]",860
language_370,"[0, 0]",860
language_371,"[1, 0]",860
language_372,"[1, 0]",860
language_373,"[0, 0]",860
language_374,"[0, 0]",860
language_375,"[1, 0]",860
language_376,"[1, 0]",860
language_377,"[0, 0]",860
language_380,"[1, 0]",860
language_382,"[1, 0]",860
language_383,"[1, 0]",860
language_384,"[1, 0]",860
language_386,"[1, 0]",860
language_387,"[1, 0]",860
language_388,"[0, 0]",860
language_390,"[1, 0]",860
language_393,"[0, 0]",860
language_394,"[1, 0]",860
language_395,"[0, 0]",860
language_396,"[1, 0]",860
language_397,"[1, 0]",860
language_398,"[1, 0]",860
language_399,"[0, 0]",860
language_400,"[1, 0]",860
language_401,"[0, 0]",860
language_402,"[0, 0]",860
language_403,"[1, 0]",860
language_404,"[0, 0]",860
language_406,"[0, 1]",860
language_407,"[1, 0]",860
language_408,"[0, 0]",860
language_409,"[0, 0]",860
language_410,"[1, 0]",860
language_411,"[0, 0]",860
language_412,"[0, 0]",860
language_413,"[1, 0]",860
language_414,"[0, 0]",860
language_416,"[1, 0]",860
language_417,"[1, 0]",860
language_419,"[1, 0]",860
language_422,"[1, 0]",860
language_423,"[1, 0]",860
language_424,"[0, 0]",860
language_425,"[1, 0]",860
language_426,"[1, 0]",860
language_427,"[0, 0]",860
language_428,"[1, 0]",860
language_429,"[1, 0]",860
language_430,"[0, 0]",860
language_431,"[0, 0]",860
language_432,"[0, 0]",860
language_434,"[1, 0]",860
language_435,"[0, 0]",860
language_437,"[0, 0]",860
language_438,"[1, 1]",860
language_440,"[0, 0]",860
language_441,"[0, 0]",860
language_443,"[0, 0]",860
language_444,"[1, 0]",860
language_445,"[1, 0]",860
language_447,"[1, 0]",860
language_448,"[1, 0]",860
language_449,"[1, 0]",860
language_450,"[1, 1]",860
language_451,"[0, 0]",860
language_452,"[1, 0]",860
language_453,"[0, 0]",860
language_455,"[1, 0]",860
language_456,"[1, 0]",860
language_458,"[1, 0]",860
language_459,"[1, 0]",860
language_460,"[1, 0]",860
language_462,"[1, 0]",860
language_464,"[1, 0]",860
language_465,"[0, 0]",860
language_466,"[0, 0]",860
language_467,"[0, 1]",860
language_470,"[0, 0]",860
language_471,"[1, 0]",860
language_472,"[0, 0]",860
language_473,"[1, 0]",860
language_474,"[0, 0]",860
language_475,"[1, 0]",860
language_476,"[0, 1]",860
language_477,"[0, 0]",860
language_479,"[1, 0]",860
language_480,"[0, 0]",860
language_481,"[1, 1]",860
language_482,"[1, 0]",860
language_483,"[0, 0]",860
language_485,"[1, 0]",860
language_486,"[1, 0]",860
language_489,"[0, 0]",860
language_490,"[0, 0]",860
language_491,"[0, 0]",860
language_493,"[1, 0]",860
language_494,"[1, 0]",860
language_495,"[1, 0]",860
language_496,"[1, 0]",860
language_497,"[1, 0]",860
language_498,"[0, 0]",860
language_499,"[0, 0]",860
language_500,"[1, 1]",860
language_503,"[1, 0]",860
language_504,"[0, 1]",860
language_505,"[0, 0]",860
language_506,"[1, 0]",860
language_507,"[1, 0]",860
language_508,"[0, 0]",860
language_509,"[0, 0]",860
language_510,"[1, 1]",860
language_511,"[1, 0]",860
language_512,"[1, 1]",860
language_513,"[0, 0]",860
language_514,"[1, 0]",860
language_515,"[0, 0]",860
language_516,"[1, 0]",860
language_517,"[1, 0]",860
language_518,"[1, 0]",860
language_519,"[1, 0]",860
language_520,"[0, 0]",860
language_521,"[1, 0]",860
language_522,"[0, 0]",860
language_524,"[1, 0]",860
language_525,"[1, 0]",860
language_526,"[1, 0]",860
language_527,"[1, 0]",860
language_528,"[0, 0]",860
language_529,"[0, 0]",860
language_530,"[1, 0]",860
language_532,"[1, 0]",860
language_533,"[1, 0]",860
language_534,"[1, 0]",860
language_535,"[1, 0]",860
language_538,"[1, 0]",860
language_539,"[0, 1]",860
language_540,"[1, 0]",860
language_541,"[1, 0]",860
language_542,"[1, 0]",860
language_543,"[1, 0]",860
language_544,"[1, 0]",860
language_545,"[1, 0]",860
language_546,"[1, 0]",860
language_547,"[1, 0]",860
language_549,"[1, 0]",860
language_551,"[1, 0]",860
language_552,"[1, 0]",860
language_553,"[1, 0]",860
language_554,"[0, 0]",860
language_555,"[0, 0]",860
language_556,"[1, 0]",860
language_559,"[1, 1]",860
language_560,"[1, 0]",860
language_561,"[0, 0]",860
language_562,"[1, 0]",860
language_563,"[1, 0]",860
language_564,"[1, 0]",860
language_566,"[1, 1]",860
language_568,"[0, 0]",860
language_569,"[1, 0]",860
language_570,"[1, 0]",860
language_571,"[1, 0]",860
language_572,"[1, 0]",860
language_573,"[1, 0]",860
language_574,"[1, 0]",860
language_575,"[0, 0]",860
language_576,"[1, 0]",860
language_577,"[1, 0]",860
language_578,"[1, 0]",860
language_580,"[1, 0]",860
language_581,"[1, 0]",860
language_582,"[0, 0]",860
language_583,"[1, 0]",860
language_587,"[0, 0]",860
language_588,"[0, 0]",860
language_589,"[1, 0]",860
language_590,"[1, 0]",860
language_591,"[0, 0]",860
language_592,"[0, 0]",860
language_594,"[1, 0]",860
language_596,"[1, 0]",860
language_599,"[0, 0]",860
language_600,"[0, 0]",860
language_601,"[1, 0]",860
language_602,"[1, 0]",860
language_603,"[1, 0]",860
language_605,"[1, 0]",860
language_606,"[0, 0]",860
language_607,"[1, 0]",860
language_608,"[0, 0]",860
language_609,"[1, 0]",860
language_613,"[0, 1]",860
language_616,"[1, 0]",860
language_617,"[0, 0]",860
language_620,"[0, 0]",860
language_621,"[0, 0]",860
language_622,"[1, 0]",860
language_624,"[1, 0]",860
language_625,"[0, 0]",860
language_627,"[0, 0]",860
language_628,"[0, 0]",860
language_629,"[1, 0]",860
language_630,"[1, 0]",860
language_631,"[0, 0]",860
language_632,"[1, 0]",860
language_633,"[1, 0]",860
language_634,"[1, 0]",860
language_635,"[0, 1]",860
language_636,"[0, 0]",860
language_637,"[0, 1]",860
language_639,"[0, 0]",860
language_640,"[1, 0]",860
language_641,"[0, 0]",860
language_642,"[0, 1]",860
language_643,"[0, 0]",860
language_645,"[1, 1]",860
language_646,"[1, 1]",860
language_647,"[1, 0]",860
language_648,"[1, 0]",860
language_649,"[1, 0]",860
language_650,"[1, 0]",860
language_652,"[0, 1]",860
language_653,"[0, 0]",860
language_654,"[1, 0]",860
language_655,"[0, 1]",860
language_656,"[1, 0]",860
language_657,"[0, 0]",860
language_658,"[0, 0]",860
language_659,"[0, 0]",860
language_661,"[0, 0]",860
language_663,"[1, 0]",860
language_664,"[1, 0]",860
language_665,"[1, 0]",860
language_667,"[1, 0]",860
language_668,"[0, 0]",860
language_670,"[1, 0]",860
language_672,"[1, 1]",860
language_673,"[1, 0]",860
language_675,"[1, 0]",860
language_676,"[1, 0]",860
language_677,"[1, 0]",860
language_678,"[1, 0]",860
language_679,"[1, 0]",860
language_680,"[1, 0]",860
language_681,"[1, 0]",860
language_682,"[1, 0]",860
language_684,"[0, 0]",860
language_686,"[0, 0]",860
language_687,"[0, 0]",860
language_688,"[0, 0]",860
language_689,"[1, 0]",860
language_690,"[1, 0]",860
language_693,"[1, 0]",860
language_694,"[0, 0]",860
language_695,"[1, 1]",860
language_696,"[1, 0]",860
language_697,"[1, 0]",860
language_698,"[1, 0]",860
language_699,"[0, 1]",860
language_700,"[1, 0]",860
language_702,"[1, 0]",860
language_704,"[1, 0]",860
language_705,"[1, 0]",860
language_706,"[1, 0]",860
language_707,"[1, 0]",860
language_708,"[1, 0]",860
language_709,"[1, 0]",860
language_710,"[1, 0]",860
language_711,"[0, 0]",860
language_713,"[1, 0]",860
language_714,"[0, 1]",860
language_715,"[1, 0]",860
language_716,"[1, 0]",860
language_718,"[0, 0]",860
language_719,"[1, 0]",860
language_720,"[0, 0]",860
language_721,"[1, 0]",860
language_722,"[1, 0]",860
language_723,"[1, 0]",860
language_725,"[0, 0]",860
language_726,"[1, 0]",860
language_727,"[1, 0]",860
language_728,"[1, 0]",860
language_729,"[0, 0]",860
language_730,"[0, 0]",860
language_731,"[1, 0]",860
language_732,"[1, 0]",860
language_733,"[1, 0]",860
language_734,"[1, 0]",860
language_736,"[0, 0]",860
language_738,"[0, 0]",860
language_739,"[1, 0]",860
language_740,"[1, 1]",860
language_741,"[1, 0]",860
language_742,"[0, 0]",860
language_744,"[1, 0]",860
language_745,"[0, 0]",860
language_747,"[0, 0]",860
language_748,"[0, 0]",860
language_749,"[1, 0]",860
language_751,"[1, 0]",860
language_752,"[1, 0]",860
language_753,"[1, 0]",860
language_754,"[0, 0]",860
language_755,"[1, 0]",860
language_756,"[1, 1]",860
language_758,"[0, 0]",860
language_762,"[1, 0]",860
language_763,"[1, 0]",860
language_764,"[0, 0]",860
language_765,"[1, 0]",860
language_766,"[0, 1]",860
language_768,"[1, 0]",860
language_769,"[0, 0]",860
language_770,"[0, 0]",860
language_772,"[1, 0]",860
language_774,"[1, 1]",860
language_775,"[1, 0]",860
language_776,"[0, 0]",860
language_777,"[0, 0]",860
language_778,"[0, 0]",860
language_779,"[1, 0]",860
language_780,"[1, 0]",860
language_781,"[1, 0]",860
language_782,"[0, 0]",860
language_783,"[1, 1]",860
language_784,"[1, 0]",860
language_785,"[1, 0]",860
language_786,"[1, 0]",860
language_788,"[1, 0]",860
language_789,"[1, 0]",860
language_790,"[0, 0]",860
language_791,"[1, 0]",860
language_792,"[0, 0]",860
language_793,"[1, 0]",860
language_794,"[1, 0]",860
language_795,"[0, 0]",860
language_796,"[0, 0]",860
language_797,"[1, 0]",860
language_798,"[1, 0]",860
language_800,"[1, 1]",860
language_802,"[1, 0]",860
language_803,"[1, 0]",860
language_804,"[1, 0]",860
language_805,"[0, 0]",860
language_806,"[1, 0]",860
language_807,"[1, 0]",860
language_809,"[1, 0]",860
language_810,"[1, 0]",860
language_811,"[1, 0]",860
language_812,"[0, 0]",860
language_815,"[1, 0]",860
language_816,"[0, 0]",860
language_817,"[1, 0]",860
language_818,"[0, 1]",860
language_819,"[0, 0]",860
language_820,"[1, 0]",860
language_822,"[1, 0]",860
language_823,"[1, 0]",860
language_824,"[0, 0]",860
language_825,"[1, 0]",860
language_826,"[1, 0]",860
language_827,"[1, 0]",860
language_828,"[0, 0]",860
language_829,"[1, 0]",860
language_830,"[1, 0]",860
language_831,"[1, 0]",860
language_832,"[0, 0]",860
language_833,"[1, 0]",860
language_834,"[1, 0]",860
language_835,"[1, 0]",860
language_837,"[0, 1]",860
language_839,"[1, 1]",860
language_840,"[0, 0]",860
language_841,"[1, 0]",860
language_843,"[1, 1]",860
language_844,"[1, 0]",860
language_845,"[1, 0]",860
language_846,"[0, 0]",860
language_848,"[1, 0]",860
language_849,"[1, 0]",860
language_850,"[1, 0]",860
language_851,"[0, 0]",860
language_852,"[1, 0]",860
language_853,"[1, 0]",860
language_854,"[0, 0]",860
language_855,"[1, 0]",860
language_856,"[0, 0]",860
language_857,"[1, 0]",860
language_858,"[1, 0]",860
language_859,"[1, 0]",860
language_860,"[0, 0]",860
language_861,"[0, 0]",860
language_862,"[1, 0]",860
language_863,"[0, 0]",860
language_864,"[0, 0]",860
language_865,"[1, 0]",860
language_867,"[0, 0]",860
language_868,"[1, 0]",860
language_869,"[1, 0]",860
language_870,"[1, 0]",860
language_871,"[1, 0]",860
language_872,"[1, 0]",860
language_873,"[1, 0]",860
language_875,"[0, 0]",860
language_876,"[1, 0]",860
language_879,"[1, 0]",860
language_880,"[1, 0]",860
language_881,"[0, 0]",860
language_882,"[0, 0]",860
language_884,"[1, 1]",860
language_885,"[1, 0]",860
language_886,"[0, 0]",860
language_888,"[0, 0]",860
language_890,"[1, 0]",860
language_891,"[0, 0]",860
language_893,"[1, 0]",860
language_895,"[1, 0]",860
language_896,"[1, 0]",860
language_898,"[1, 0]",860
language_899,"[1, 0]",860
language_900,"[0, 0]",860
language_901,"[1, 1]",860
language_902,"[0, 0]",860
language_903,"[1, 0]",860
language_905,"[0, 0]",860
language_906,"[1, 0]",860
language_907,"[1, 1]",860
language_908,"[1, 0]",860
language_909,"[1, 0]",860
language_910,"[0, 0]",860
language_911,"[1, 0]",860
language_912,"[0, 0]",860
language_913,"[1, 0]",860
language_914,"[1, 0]",860
language_916,"[0, 0]",860
language_917,"[0, 0]",860
language_918,"[0, 0]",860
language_920,"[0, 0]",860
language_922,"[1, 1]",860
language_923,"[1, 0]",860
language_924,"[1, 0]",860
language_925,"[1, 0]",860
language_926,"[1, 0]",860
language_927,"[0, 0]",860
language_928,"[1, 1]",860
language_929,"[0, 0]",860
language_930,"[1, 0]",860
language_932,"[1, 0]",860
language_934,"[1, 0]",860
language_936,"[1, 0]",860
language_937,"[1, 0]",860
language_938,"[1, 0]",860
language_939,"[1, 0]",860
language_940,"[0, 0]",860
language_941,"[0, 0]",860
language_942,"[0, 1]",860
language_943,"[1, 0]",860
language_944,"[0, 0]",860
language_945,"[0, 0]",860
language_946,"[0, 0]",860
language_947,"[1, 0]",860
language_948,"[0, 0]",860
language_950,"[1, 0]",860
language_951,"[0, 0]",860
language_952,"[1, 0]",860
language_954,"[1, 0]",860
language_956,"[1, 0]",860
language_957,"[0, 0]",860
language_958,"[1, 0]",860
language_959,"[0, 0]",860
language_960,"[1, 0]",860
language_961,"[1, 0]",860
language_962,"[1, 0]",860
language_963,"[0, 0]",860
language_964,"[1, 0]",860
language_965,"[1, 0]",860
language_966,"[1, 0]",860
language_968,"[1, 0]",860
language_969,"[0, 0]",860
language_970,"[1, 0]",860
language_972,"[0, 0]",860
language_973,"[1, 1]",860
language_974,"[1, 1]",860
language_976,"[0, 0]",860
language_978,"[1, 0]",860
language_979,"[1, 1]",860
language_980,"[1, 0]",860
language_982,"[1, 0]",860
language_984,"[0, 0]",860
language_985,"[1, 0]",860
language_987,"[0, 0]",860
language_988,"[1, 1]",860
language_989,"[0, 0]",860
language_990,"[0, 0]",860
language_991,"[1, 0]",860
language_992,"[1, 0]",860
language_993,"[1, 0]",860
language_994,"[1, 0]",860
language_995,"[1, 0]",860
language_996,"[0, 0]",860
language_998,"[1, 0]",860
language_1000,"[1, 0]",860
