LANGUAGE,AGE,SET
language_276,"[1, 0]",216
language_277,"[0, 0]",216
language_278,"[0, 0]",216
language_279,"[1, 0]",216
language_280,"[1, 0]",216
language_282,"[1, 0]",216
language_283,"[1, 0]",216
language_284,"[1, 0]",216
language_285,"[1, 0]",216
language_286,"[0, 0]",216
language_287,"[1, 0]",216
language_288,"[1, 0]",216
language_289,"[1, 0]",216
language_290,"[1, 0]",216
language_292,"[1, 1]",216
language_293,"[0, 0]",216
language_294,"[1, 0]",216
language_295,"[1, 0]",216
language_296,"[1, 0]",216
language_297,"[1, 0]",216
language_298,"[0, 0]",216
language_299,"[1, 0]",216
language_302,"[0, 0]",216
language_304,"[1, 0]",216
language_305,"[1, 1]",216
language_306,"[1, 0]",216
language_307,"[0, 0]",216
language_308,"[1, 0]",216
language_309,"[1, 0]",216
language_310,"[1, 0]",216
language_311,"[0, 0]",216
language_313,"[0, 0]",216
language_314,"[0, 0]",216
language_315,"[1, 0]",216
language_316,"[0, 0]",216
language_317,"[1, 0]",216
language_318,"[0, 0]",216
language_319,"[0, 0]",216
language_321,"[1, 0]",216
language_322,"[1, 0]",216
language_323,"[0, 0]",216
language_324,"[1, 0]",216
language_325,"[1, 0]",216
language_327,"[1, 0]",216
language_329,"[0, 0]",216
language_331,"[1, 0]",216
language_332,"[0, 0]",216
language_333,"[1, 0]",216
language_334,"[0, 0]",216
language_336,"[0, 1]",216
language_337,"[1, 0]",216
language_338,"[1, 0]",216
language_339,"[1, 0]",216
language_340,"[0, 0]",216
language_341,"[1, 1]",216
language_342,"[1, 0]",216
language_343,"[0, 0]",216
language_345,"[1, 0]",216
language_346,"[1, 0]",216
language_347,"[1, 0]",216
language_349,"[0, 0]",216
language_351,"[1, 0]",216
language_353,"[1, 1]",216
language_354,"[1, 0]",216
language_355,"[1, 1]",216
language_356,"[0, 0]",216
language_359,"[0, 0]",216
language_360,"[1, 0]",216
language_361,"[0, 0]",216
language_362,"[1, 0]",216
language_363,"[1, 0]",216
language_365,"[0, 0]",216
language_366,"[1, 0]",216
language_369,"[1, 0]",216
language_371,"[1, 0]",216
language_372,"[1, 0]",216
language_373,"[0, 0]",216
language_374,"[0, 0]",216
language_375,"[1, 0]",216
language_379,"[1, 0]",216
language_380,"[0, 0]",216
language_381,"[1, 0]",216
language_383,"[0, 0]",216
language_384,"[1, 0]",216
language_385,"[1, 0]",216
language_386,"[0, 0]",216
language_387,"[1, 0]",216
language_388,"[1, 0]",216
language_389,"[0, 0]",216
language_393,"[1, 0]",216
language_394,"[1, 0]",216
language_395,"[1, 0]",216
language_396,"[1, 0]",216
language_397,"[1, 0]",216
language_400,"[1, 0]",216
language_401,"[1, 0]",216
language_402,"[1, 0]",216
language_403,"[1, 0]",216
language_404,"[1, 0]",216
language_406,"[1, 0]",216
language_407,"[1, 0]",216
language_409,"[0, 0]",216
language_411,"[1, 0]",216
language_412,"[0, 0]",216
language_413,"[1, 0]",216
language_414,"[1, 0]",216
language_415,"[1, 0]",216
language_416,"[1, 0]",216
language_417,"[0, 0]",216
language_418,"[1, 0]",216
language_419,"[1, 0]",216
language_420,"[1, 0]",216
language_421,"[1, 0]",216
language_422,"[1, 1]",216
language_423,"[1, 0]",216
language_425,"[0, 0]",216
language_426,"[1, 0]",216
language_427,"[1, 0]",216
language_428,"[1, 1]",216
language_429,"[1, 0]",216
language_430,"[1, 0]",216
language_431,"[0, 0]",216
language_432,"[0, 0]",216
language_434,"[0, 0]",216
language_435,"[0, 0]",216
language_436,"[1, 0]",216
language_437,"[0, 0]",216
language_439,"[1, 0]",216
language_441,"[0, 0]",216
language_443,"[0, 0]",216
language_444,"[1, 1]",216
language_445,"[0, 0]",216
language_446,"[1, 1]",216
language_447,"[1, 0]",216
language_448,"[1, 0]",216
language_449,"[1, 0]",216
language_450,"[1, 0]",216
language_451,"[0, 0]",216
language_452,"[0, 0]",216
language_453,"[1, 0]",216
language_454,"[0, 0]",216
language_455,"[1, 0]",216
language_456,"[0, 1]",216
language_457,"[1, 0]",216
language_458,"[1, 1]",216
language_459,"[1, 0]",216
language_461,"[1, 0]",216
language_462,"[0, 1]",216
language_463,"[1, 0]",216
language_464,"[1, 0]",216
language_465,"[1, 0]",216
language_466,"[1, 1]",216
language_467,"[1, 0]",216
language_468,"[0, 0]",216
language_469,"[1, 0]",216
language_471,"[0, 0]",216
language_472,"[1, 0]",216
language_473,"[1, 0]",216
language_474,"[1, 0]",216
language_475,"[0, 0]",216
language_477,"[0, 1]",216
language_478,"[1, 0]",216
language_479,"[1, 0]",216
language_480,"[1, 0]",216
language_481,"[1, 0]",216
language_482,"[0, 0]",216
language_483,"[1, 1]",216
language_484,"[1, 0]",216
language_485,"[0, 0]",216
language_487,"[1, 0]",216
language_488,"[0, 0]",216
language_489,"[1, 0]",216
language_490,"[1, 1]",216
language_491,"[0, 0]",216
language_492,"[1, 0]",216
language_493,"[1, 1]",216
language_494,"[1, 0]",216
language_495,"[1, 0]",216
language_496,"[1, 0]",216
language_497,"[1, 0]",216
language_498,"[1, 0]",216
language_500,"[1, 0]",216
language_501,"[1, 0]",216
language_503,"[0, 0]",216
language_504,"[1, 0]",216
language_505,"[0, 0]",216
language_506,"[1, 0]",216
language_507,"[1, 1]",216
language_508,"[1, 1]",216
language_509,"[1, 0]",216
language_510,"[0, 0]",216
language_511,"[0, 0]",216
language_512,"[1, 0]",216
language_514,"[1, 0]",216
language_515,"[1, 0]",216
language_516,"[1, 0]",216
language_517,"[1, 0]",216
language_518,"[0, 0]",216
language_519,"[1, 0]",216
language_521,"[0, 0]",216
language_522,"[1, 0]",216
language_523,"[0, 0]",216
language_525,"[0, 0]",216
language_526,"[1, 1]",216
language_530,"[0, 0]",216
language_531,"[1, 1]",216
language_532,"[0, 0]",216
language_533,"[1, 0]",216
language_534,"[0, 0]",216
language_535,"[1, 0]",216
language_536,"[0, 0]",216
language_538,"[1, 0]",216
language_540,"[1, 0]",216
language_542,"[0, 1]",216
language_543,"[1, 0]",216
language_546,"[0, 0]",216
language_548,"[1, 0]",216
language_549,"[0, 0]",216
language_550,"[0, 0]",216
language_551,"[0, 0]",216
language_552,"[1, 0]",216
language_553,"[0, 0]",216
language_554,"[1, 1]",216
language_556,"[1, 0]",216
language_558,"[0, 0]",216
language_560,"[0, 0]",216
language_561,"[1, 0]",216
language_562,"[1, 1]",216
language_565,"[0, 0]",216
language_568,"[1, 0]",216
language_569,"[0, 0]",216
language_570,"[1, 0]",216
language_574,"[1, 0]",216
language_575,"[0, 0]",216
language_577,"[0, 0]",216
language_578,"[1, 0]",216
language_579,"[1, 0]",216
language_580,"[1, 0]",216
language_581,"[1, 0]",216
language_583,"[0, 0]",216
language_585,"[1, 0]",216
language_586,"[1, 0]",216
language_587,"[0, 0]",216
language_588,"[0, 0]",216
language_589,"[1, 0]",216
language_590,"[1, 0]",216
language_591,"[1, 0]",216
language_592,"[0, 0]",216
language_593,"[1, 0]",216
language_594,"[1, 0]",216
language_595,"[0, 0]",216
language_596,"[1, 0]",216
language_597,"[1, 0]",216
language_598,"[0, 0]",216
language_599,"[1, 0]",216
language_600,"[1, 0]",216
language_601,"[1, 1]",216
language_602,"[1, 0]",216
language_603,"[0, 0]",216
language_604,"[1, 0]",216
language_605,"[0, 0]",216
language_606,"[1, 0]",216
language_607,"[1, 0]",216
language_608,"[1, 0]",216
language_609,"[0, 0]",216
language_610,"[1, 0]",216
language_611,"[1, 0]",216
language_612,"[0, 1]",216
language_613,"[1, 0]",216
language_614,"[1, 0]",216
language_615,"[1, 1]",216
language_617,"[1, 1]",216
language_618,"[0, 0]",216
language_619,"[1, 0]",216
language_620,"[0, 0]",216
language_622,"[1, 0]",216
language_623,"[1, 0]",216
language_624,"[1, 0]",216
language_625,"[1, 0]",216
language_626,"[1, 0]",216
language_627,"[1, 0]",216
language_628,"[1, 0]",216
language_629,"[1, 0]",216
language_630,"[1, 0]",216
language_631,"[1, 0]",216
language_633,"[1, 0]",216
language_634,"[1, 1]",216
language_635,"[0, 0]",216
language_636,"[1, 0]",216
language_637,"[1, 0]",216
language_638,"[0, 0]",216
language_639,"[1, 1]",216
language_640,"[1, 0]",216
language_641,"[1, 0]",216
language_642,"[1, 0]",216
language_643,"[1, 0]",216
language_645,"[0, 0]",216
language_646,"[1, 0]",216
language_647,"[0, 0]",216
language_648,"[1, 0]",216
language_649,"[1, 1]",216
language_650,"[1, 0]",216
language_651,"[1, 0]",216
language_652,"[1, 0]",216
language_653,"[1, 0]",216
language_654,"[0, 1]",216
language_655,"[1, 0]",216
language_657,"[0, 0]",216
language_658,"[1, 0]",216
language_659,"[1, 0]",216
language_660,"[1, 0]",216
language_665,"[1, 0]",216
language_667,"[1, 0]",216
language_668,"[1, 0]",216
language_669,"[0, 0]",216
language_672,"[1, 0]",216
language_673,"[0, 0]",216
language_674,"[1, 1]",216
language_675,"[1, 0]",216
language_676,"[1, 0]",216
language_677,"[1, 0]",216
language_679,"[1, 0]",216
language_680,"[0, 0]",216
language_682,"[0, 0]",216
language_683,"[0, 0]",216
language_684,"[0, 0]",216
language_685,"[0, 0]",216
language_686,"[1, 0]",216
language_687,"[1, 0]",216
language_688,"[0, 0]",216
language_689,"[0, 0]",216
language_690,"[1, 0]",216
language_691,"[1, 0]",216
language_692,"[1, 0]",216
language_693,"[1, 0]",216
language_694,"[1, 0]",216
language_695,"[0, 0]",216
language_696,"[0, 0]",216
language_697,"[1, 0]",216
language_698,"[1, 1]",216
language_699,"[1, 0]",216
language_701,"[1, 0]",216
language_702,"[1, 0]",216
language_705,"[1, 0]",216
language_706,"[1, 0]",216
language_707,"[1, 0]",216
language_709,"[1, 0]",216
language_710,"[1, 0]",216
language_711,"[0, 0]",216
language_712,"[1, 0]",216
language_713,"[1, 0]",216
language_714,"[1, 0]",216
language_715,"[1, 0]",216
language_717,"[0, 0]",216
language_718,"[0, 0]",216
language_719,"[1, 0]",216
language_720,"[0, 0]",216
language_721,"[1, 0]",216
language_722,"[1, 0]",216
language_724,"[0, 0]",216
language_725,"[0, 0]",216
language_726,"[0, 1]",216
language_727,"[1, 0]",216
language_728,"[0, 0]",216
language_729,"[1, 1]",216
language_730,"[1, 0]",216
language_732,"[1, 0]",216
language_734,"[1, 0]",216
language_735,"[1, 0]",216
language_737,"[1, 0]",216
language_739,"[0, 0]",216
language_740,"[0, 0]",216
language_742,"[0, 0]",216
language_743,"[1, 0]",216
language_746,"[1, 0]",216
language_747,"[0, 0]",216
language_748,"[0, 0]",216
language_749,"[0, 0]",216
language_750,"[1, 1]",216
language_751,"[1, 0]",216
language_752,"[1, 0]",216
language_753,"[1, 0]",216
language_755,"[1, 1]",216
language_756,"[1, 0]",216
language_757,"[1, 0]",216
language_758,"[1, 0]",216
language_759,"[1, 0]",216
language_760,"[0, 0]",216
language_761,"[0, 0]",216
language_762,"[1, 0]",216
language_763,"[1, 0]",216
language_764,"[1, 0]",216
language_765,"[0, 0]",216
language_767,"[0, 0]",216
language_768,"[1, 0]",216
language_769,"[1, 0]",216
language_770,"[1, 0]",216
language_771,"[0, 0]",216
language_772,"[1, 0]",216
language_774,"[1, 0]",216
language_775,"[1, 0]",216
language_776,"[0, 0]",216
language_777,"[1, 0]",216
language_778,"[1, 0]",216
language_779,"[0, 0]",216
language_780,"[0, 0]",216
language_781,"[0, 0]",216
language_782,"[0, 0]",216
language_783,"[1, 0]",216
language_784,"[0, 0]",216
language_785,"[1, 1]",216
language_786,"[1, 0]",216
language_792,"[1, 0]",216
language_793,"[1, 0]",216
language_794,"[1, 0]",216
language_796,"[1, 0]",216
language_797,"[0, 0]",216
language_798,"[1, 1]",216
language_800,"[1, 0]",216
language_801,"[1, 0]",216
language_802,"[0, 0]",216
language_805,"[1, 0]",216
language_806,"[1, 0]",216
language_807,"[1, 0]",216
language_808,"[1, 0]",216
language_811,"[1, 0]",216
language_813,"[1, 0]",216
language_814,"[1, 0]",216
language_815,"[1, 0]",216
language_816,"[1, 0]",216
language_817,"[1, 0]",216
language_818,"[1, 0]",216
language_819,"[1, 0]",216
language_820,"[0, 0]",216
language_821,"[1, 0]",216
language_822,"[1, 1]",216
language_823,"[0, 0]",216
language_826,"[1, 0]",216
language_828,"[0, 0]",216
language_829,"[1, 0]",216
language_830,"[0, 0]",216
language_831,"[0, 0]",216
language_832,"[1, 1]",216
language_833,"[1, 0]",216
language_834,"[1, 0]",216
language_836,"[0, 0]",216
language_837,"[0, 1]",216
language_838,"[0, 1]",216
language_839,"[0, 1]",216
language_841,"[1, 0]",216
language_842,"[0, 0]",216
language_843,"[0, 1]",216
language_844,"[0, 0]",216
language_845,"[1, 0]",216
language_846,"[1, 0]",216
language_847,"[0, 0]",216
language_848,"[1, 0]",216
language_849,"[0, 0]",216
language_850,"[0, 0]",216
language_851,"[1, 0]",216
language_853,"[1, 0]",216
language_854,"[1, 0]",216
language_855,"[0, 0]",216
language_856,"[1, 0]",216
language_857,"[1, 1]",216
language_858,"[0, 0]",216
language_859,"[1, 0]",216
language_860,"[1, 0]",216
language_861,"[1, 0]",216
language_862,"[0, 0]",216
language_863,"[1, 1]",216
language_864,"[1, 0]",216
language_866,"[0, 0]",216
language_867,"[1, 0]",216
language_868,"[0, 0]",216
language_869,"[0, 0]",216
language_870,"[1, 0]",216
language_871,"[1, 0]",216
language_872,"[0, 0]",216
language_873,"[1, 0]",216
language_875,"[1, 0]",216
language_876,"[1, 0]",216
language_877,"[1, 0]",216
language_878,"[1, 0]",216
language_879,"[1, 0]",216
language_881,"[1, 0]",216
language_882,"[0, 0]",216
language_883,"[1, 0]",216
language_884,"[0, 0]",216
language_885,"[0, 0]",216
language_886,"[1, 0]",216
language_887,"[0, 0]",216
language_888,"[1, 0]",216
language_889,"[1, 0]",216
language_890,"[1, 0]",216
language_891,"[0, 0]",216
language_892,"[1, 0]",216
language_893,"[1, 0]",216
language_894,"[1, 0]",216
language_896,"[0, 1]",216
language_898,"[1, 0]",216
language_899,"[1, 0]",216
language_900,"[1, 0]",216
language_901,"[0, 0]",216
language_902,"[1, 1]",216
language_904,"[1, 0]",216
language_905,"[1, 0]",216
language_906,"[1, 0]",216
language_907,"[1, 1]",216
language_908,"[1, 1]",216
language_909,"[0, 0]",216
language_910,"[1, 0]",216
language_911,"[1, 0]",216
language_912,"[0, 0]",216
language_913,"[1, 0]",216
language_914,"[0, 1]",216
language_915,"[1, 0]",216
language_916,"[1, 1]",216
language_917,"[1, 0]",216
language_918,"[0, 0]",216
language_919,"[0, 0]",216
language_920,"[1, 0]",216
language_921,"[0, 0]",216
language_923,"[0, 0]",216
language_924,"[0, 0]",216
language_925,"[1, 0]",216
language_926,"[0, 0]",216
language_928,"[1, 1]",216
language_929,"[0, 0]",216
language_930,"[1, 0]",216
language_931,"[1, 0]",216
language_932,"[1, 0]",216
language_933,"[1, 0]",216
language_934,"[1, 0]",216
language_935,"[1, 1]",216
language_936,"[1, 1]",216
language_937,"[1, 0]",216
language_938,"[1, 0]",216
language_939,"[1, 0]",216
language_940,"[1, 0]",216
language_941,"[1, 0]",216
language_942,"[1, 0]",216
language_943,"[1, 0]",216
language_944,"[1, 0]",216
language_945,"[1, 0]",216
language_946,"[0, 1]",216
language_947,"[0, 0]",216
language_949,"[0, 0]",216
language_950,"[1, 0]",216
language_951,"[1, 0]",216
language_952,"[0, 1]",216
language_953,"[0, 0]",216
language_954,"[0, 0]",216
language_955,"[0, 0]",216
language_957,"[1, 0]",216
language_958,"[0, 0]",216
language_959,"[1, 0]",216
language_960,"[1, 0]",216
language_961,"[1, 0]",216
language_962,"[0, 0]",216
language_963,"[1, 0]",216
language_964,"[0, 0]",216
language_965,"[0, 0]",216
language_966,"[1, 0]",216
language_968,"[1, 0]",216
language_969,"[0, 0]",216
language_970,"[1, 0]",216
language_971,"[1, 0]",216
language_972,"[0, 0]",216
language_973,"[1, 0]",216
language_975,"[1, 0]",216
language_976,"[0, 0]",216
language_978,"[1, 0]",216
language_979,"[0, 0]",216
language_980,"[1, 0]",216
language_981,"[1, 0]",216
language_982,"[0, 0]",216
language_984,"[0, 0]",216
language_985,"[1, 0]",216
language_989,"[1, 0]",216
language_990,"[0, 0]",216
language_991,"[0, 0]",216
language_992,"[0, 1]",216
language_993,"[1, 0]",216
language_995,"[1, 0]",216
language_998,"[1, 0]",216
language_999,"[0, 0]",216
language_1000,"[1, 0]",216
