LANGUAGE,AGE,SET
language_138,"[0, 0]",794
language_139,"[1, 0]",794
language_140,"[0, 0]",794
language_141,"[1, 0]",794
language_142,"[0, 0]",794
language_143,"[1, 0]",794
language_144,"[1, 0]",794
language_145,"[1, 0]",794
language_148,"[1, 1]",794
language_149,"[1, 1]",794
language_151,"[1, 1]",794
language_153,"[1, 0]",794
language_154,"[0, 0]",794
language_155,"[1, 0]",794
language_156,"[1, 0]",794
language_157,"[1, 0]",794
language_158,"[0, 0]",794
language_159,"[0, 0]",794
language_160,"[1, 0]",794
language_162,"[1, 0]",794
language_163,"[1, 0]",794
language_164,"[1, 0]",794
language_165,"[1, 0]",794
language_166,"[0, 1]",794
language_167,"[0, 0]",794
language_168,"[1, 0]",794
language_169,"[1, 0]",794
language_170,"[1, 0]",794
language_171,"[0, 0]",794
language_172,"[1, 0]",794
language_175,"[1, 0]",794
language_176,"[1, 0]",794
language_177,"[0, 0]",794
language_178,"[0, 0]",794
language_179,"[1, 0]",794
language_180,"[1, 0]",794
language_184,"[0, 0]",794
language_185,"[1, 0]",794
language_186,"[1, 0]",794
language_187,"[1, 0]",794
language_188,"[1, 0]",794
language_189,"[1, 0]",794
language_190,"[0, 0]",794
language_193,"[1, 0]",794
language_194,"[0, 0]",794
language_195,"[0, 0]",794
language_196,"[0, 0]",794
language_197,"[0, 1]",794
language_198,"[1, 0]",794
language_202,"[1, 0]",794
language_203,"[1, 0]",794
language_204,"[1, 0]",794
language_205,"[1, 0]",794
language_206,"[1, 0]",794
language_208,"[1, 0]",794
language_209,"[1, 0]",794
language_210,"[0, 0]",794
language_211,"[1, 0]",794
language_212,"[1, 0]",794
language_214,"[0, 0]",794
language_215,"[0, 1]",794
language_216,"[1, 0]",794
language_219,"[1, 0]",794
language_220,"[0, 0]",794
language_221,"[1, 0]",794
language_222,"[1, 0]",794
language_224,"[0, 0]",794
language_225,"[1, 0]",794
language_226,"[1, 0]",794
language_227,"[0, 1]",794
language_228,"[1, 0]",794
language_229,"[1, 0]",794
language_230,"[0, 0]",794
language_231,"[1, 0]",794
language_233,"[1, 0]",794
language_235,"[1, 1]",794
language_236,"[1, 0]",794
language_238,"[0, 0]",794
language_239,"[1, 0]",794
language_240,"[0, 0]",794
language_241,"[1, 0]",794
language_243,"[1, 1]",794
language_244,"[1, 0]",794
language_245,"[1, 0]",794
language_246,"[1, 0]",794
language_247,"[1, 0]",794
language_249,"[1, 1]",794
language_250,"[1, 0]",794
language_251,"[0, 0]",794
language_252,"[1, 0]",794
language_253,"[1, 0]",794
language_254,"[1, 0]",794
language_256,"[0, 1]",794
language_257,"[0, 1]",794
language_258,"[1, 0]",794
language_260,"[1, 0]",794
language_261,"[1, 0]",794
language_262,"[1, 0]",794
language_265,"[0, 0]",794
language_266,"[1, 0]",794
language_268,"[0, 0]",794
language_269,"[0, 0]",794
language_270,"[0, 0]",794
language_271,"[0, 0]",794
language_272,"[1, 0]",794
language_273,"[1, 0]",794
language_274,"[1, 0]",794
language_275,"[0, 0]",794
language_277,"[1, 0]",794
language_278,"[1, 0]",794
language_280,"[0, 0]",794
language_281,"[1, 0]",794
language_283,"[1, 1]",794
language_284,"[1, 0]",794
language_285,"[0, 0]",794
language_286,"[1, 0]",794
language_287,"[1, 0]",794
language_288,"[1, 0]",794
language_289,"[0, 1]",794
language_290,"[1, 0]",794
language_291,"[1, 0]",794
language_292,"[1, 0]",794
language_293,"[1, 1]",794
language_296,"[1, 0]",794
language_298,"[1, 0]",794
language_299,"[1, 0]",794
language_301,"[1, 0]",794
language_302,"[0, 0]",794
language_303,"[1, 0]",794
language_304,"[1, 1]",794
language_306,"[0, 0]",794
language_307,"[0, 0]",794
language_309,"[0, 0]",794
language_311,"[0, 0]",794
language_312,"[1, 0]",794
language_314,"[0, 0]",794
language_315,"[1, 0]",794
language_316,"[1, 0]",794
language_317,"[0, 1]",794
language_318,"[1, 0]",794
language_319,"[1, 0]",794
language_320,"[0, 0]",794
language_321,"[1, 0]",794
language_322,"[1, 0]",794
language_323,"[1, 0]",794
language_324,"[1, 0]",794
language_325,"[1, 1]",794
language_326,"[1, 0]",794
language_328,"[1, 0]",794
language_329,"[1, 0]",794
language_330,"[1, 0]",794
language_331,"[1, 0]",794
language_332,"[0, 0]",794
language_333,"[0, 0]",794
language_334,"[1, 0]",794
language_335,"[1, 1]",794
language_336,"[1, 0]",794
language_338,"[1, 0]",794
language_340,"[1, 0]",794
language_341,"[1, 1]",794
language_342,"[1, 0]",794
language_343,"[0, 0]",794
language_344,"[0, 0]",794
language_346,"[1, 0]",794
language_347,"[1, 0]",794
language_349,"[0, 0]",794
language_350,"[1, 0]",794
language_351,"[1, 0]",794
language_352,"[0, 0]",794
language_353,"[1, 0]",794
language_354,"[1, 0]",794
language_355,"[1, 0]",794
language_356,"[1, 0]",794
language_357,"[1, 1]",794
language_358,"[0, 0]",794
language_359,"[1, 0]",794
language_360,"[1, 1]",794
language_361,"[0, 0]",794
language_363,"[1, 0]",794
language_364,"[1, 1]",794
language_365,"[1, 0]",794
language_366,"[0, 1]",794
language_367,"[1, 0]",794
language_368,"[1, 0]",794
language_369,"[0, 1]",794
language_370,"[0, 1]",794
language_371,"[1, 0]",794
language_374,"[1, 0]",794
language_375,"[1, 0]",794
language_376,"[0, 0]",794
language_377,"[0, 0]",794
language_378,"[0, 0]",794
language_380,"[1, 0]",794
language_381,"[0, 1]",794
language_382,"[1, 0]",794
language_383,"[1, 0]",794
language_386,"[0, 0]",794
language_387,"[1, 0]",794
language_388,"[1, 0]",794
language_389,"[0, 0]",794
language_390,"[1, 0]",794
language_391,"[1, 0]",794
language_392,"[1, 0]",794
language_394,"[0, 0]",794
language_395,"[0, 1]",794
language_396,"[1, 0]",794
language_398,"[0, 0]",794
language_399,"[0, 0]",794
language_400,"[1, 0]",794
language_401,"[1, 1]",794
language_402,"[0, 0]",794
language_403,"[1, 0]",794
language_404,"[1, 0]",794
language_405,"[1, 0]",794
language_406,"[0, 0]",794
language_409,"[0, 0]",794
language_410,"[1, 0]",794
language_411,"[1, 1]",794
language_412,"[1, 0]",794
language_414,"[1, 0]",794
language_415,"[1, 0]",794
language_416,"[0, 1]",794
language_417,"[0, 0]",794
language_418,"[1, 0]",794
language_420,"[0, 1]",794
language_423,"[1, 0]",794
language_425,"[1, 0]",794
language_426,"[1, 1]",794
language_427,"[1, 1]",794
language_428,"[0, 0]",794
language_429,"[1, 0]",794
language_430,"[1, 0]",794
language_431,"[0, 1]",794
language_432,"[0, 0]",794
language_433,"[0, 0]",794
language_434,"[1, 1]",794
language_437,"[0, 0]",794
language_439,"[0, 0]",794
language_440,"[1, 0]",794
language_441,"[1, 0]",794
language_442,"[1, 0]",794
language_443,"[1, 0]",794
language_444,"[1, 0]",794
language_445,"[1, 0]",794
language_446,"[1, 0]",794
language_447,"[1, 0]",794
language_448,"[1, 0]",794
language_449,"[1, 1]",794
language_450,"[1, 0]",794
language_451,"[1, 0]",794
language_452,"[1, 0]",794
language_453,"[1, 0]",794
language_454,"[1, 0]",794
language_455,"[1, 0]",794
language_457,"[1, 0]",794
language_458,"[0, 0]",794
language_459,"[1, 0]",794
language_460,"[0, 0]",794
language_461,"[1, 0]",794
language_465,"[1, 0]",794
language_466,"[0, 0]",794
language_467,"[1, 0]",794
language_469,"[1, 0]",794
language_470,"[0, 0]",794
language_471,"[1, 0]",794
language_472,"[1, 0]",794
language_474,"[1, 0]",794
language_475,"[1, 1]",794
language_476,"[1, 0]",794
language_477,"[1, 0]",794
language_479,"[0, 0]",794
language_480,"[1, 0]",794
language_482,"[0, 0]",794
language_483,"[1, 0]",794
language_484,"[1, 0]",794
language_486,"[0, 0]",794
language_487,"[1, 0]",794
language_488,"[1, 0]",794
language_491,"[0, 0]",794
language_492,"[1, 1]",794
language_493,"[0, 0]",794
language_494,"[1, 0]",794
language_495,"[0, 0]",794
language_496,"[0, 0]",794
language_497,"[0, 0]",794
language_498,"[0, 0]",794
language_499,"[0, 0]",794
language_500,"[0, 0]",794
language_501,"[1, 0]",794
language_502,"[1, 0]",794
language_503,"[1, 0]",794
language_504,"[1, 0]",794
language_505,"[0, 0]",794
language_506,"[1, 0]",794
language_508,"[1, 0]",794
language_509,"[1, 0]",794
language_510,"[0, 0]",794
language_511,"[0, 0]",794
language_512,"[1, 0]",794
language_513,"[1, 0]",794
language_514,"[1, 0]",794
language_515,"[0, 0]",794
language_516,"[1, 0]",794
language_517,"[1, 0]",794
language_519,"[1, 0]",794
language_520,"[1, 0]",794
language_521,"[0, 0]",794
language_522,"[1, 0]",794
language_523,"[1, 0]",794
language_524,"[1, 0]",794
language_527,"[1, 0]",794
language_529,"[0, 0]",794
language_532,"[0, 1]",794
language_533,"[0, 0]",794
language_535,"[1, 0]",794
language_536,"[1, 0]",794
language_537,"[1, 0]",794
language_538,"[1, 0]",794
language_539,"[1, 0]",794
language_541,"[0, 0]",794
language_542,"[1, 0]",794
language_543,"[0, 1]",794
language_544,"[1, 0]",794
language_546,"[1, 0]",794
language_547,"[0, 0]",794
language_548,"[1, 0]",794
language_549,"[1, 0]",794
language_550,"[1, 0]",794
language_551,"[1, 0]",794
language_552,"[1, 0]",794
language_553,"[1, 0]",794
language_554,"[1, 0]",794
language_555,"[1, 0]",794
language_556,"[1, 0]",794
language_557,"[1, 0]",794
language_558,"[1, 0]",794
language_561,"[0, 0]",794
language_563,"[1, 1]",794
language_565,"[1, 0]",794
language_566,"[1, 0]",794
language_568,"[1, 0]",794
language_569,"[1, 0]",794
language_570,"[1, 1]",794
language_572,"[1, 1]",794
language_573,"[1, 0]",794
language_574,"[1, 0]",794
language_575,"[1, 0]",794
language_576,"[1, 0]",794
language_577,"[1, 0]",794
language_579,"[1, 0]",794
language_580,"[1, 0]",794
language_581,"[1, 0]",794
language_582,"[0, 0]",794
language_583,"[1, 0]",794
language_584,"[1, 0]",794
language_585,"[1, 0]",794
language_588,"[0, 1]",794
language_589,"[1, 0]",794
language_590,"[1, 0]",794
language_591,"[1, 0]",794
language_592,"[0, 0]",794
language_593,"[1, 0]",794
language_594,"[1, 0]",794
language_595,"[0, 1]",794
language_596,"[0, 0]",794
language_598,"[0, 0]",794
language_600,"[1, 0]",794
language_601,"[0, 1]",794
language_602,"[0, 0]",794
language_603,"[1, 0]",794
language_604,"[0, 0]",794
language_605,"[1, 0]",794
language_606,"[0, 0]",794
language_608,"[0, 0]",794
language_609,"[0, 1]",794
language_610,"[1, 0]",794
language_612,"[1, 0]",794
language_613,"[1, 0]",794
language_614,"[0, 0]",794
language_615,"[1, 0]",794
language_616,"[1, 0]",794
language_617,"[1, 0]",794
language_618,"[0, 0]",794
language_619,"[1, 1]",794
language_621,"[1, 0]",794
language_622,"[0, 1]",794
language_623,"[1, 0]",794
language_625,"[0, 0]",794
language_626,"[0, 0]",794
language_628,"[1, 0]",794
language_629,"[1, 0]",794
language_630,"[0, 0]",794
language_631,"[1, 1]",794
language_633,"[1, 0]",794
language_634,"[1, 0]",794
language_635,"[1, 0]",794
language_636,"[1, 0]",794
language_637,"[1, 0]",794
language_638,"[0, 0]",794
language_639,"[1, 0]",794
language_640,"[1, 0]",794
language_641,"[0, 0]",794
language_642,"[1, 0]",794
language_643,"[1, 0]",794
language_644,"[1, 0]",794
language_645,"[0, 0]",794
language_646,"[1, 0]",794
language_647,"[0, 0]",794
language_649,"[1, 0]",794
language_651,"[0, 0]",794
language_652,"[0, 0]",794
language_653,"[1, 0]",794
language_654,"[1, 0]",794
language_655,"[1, 0]",794
language_656,"[1, 0]",794
language_657,"[1, 1]",794
language_658,"[1, 0]",794
language_659,"[1, 0]",794
language_662,"[1, 0]",794
language_664,"[1, 0]",794
language_665,"[0, 1]",794
language_666,"[0, 0]",794
language_667,"[1, 0]",794
language_668,"[0, 0]",794
language_669,"[0, 0]",794
language_672,"[1, 0]",794
language_674,"[0, 0]",794
language_676,"[1, 0]",794
language_677,"[0, 0]",794
language_678,"[1, 0]",794
language_679,"[1, 0]",794
language_680,"[1, 1]",794
language_681,"[1, 1]",794
language_682,"[0, 0]",794
language_684,"[1, 0]",794
language_685,"[0, 0]",794
language_686,"[0, 0]",794
language_687,"[0, 0]",794
language_688,"[1, 0]",794
language_689,"[1, 0]",794
language_690,"[0, 0]",794
language_692,"[0, 0]",794
language_694,"[0, 1]",794
language_695,"[1, 0]",794
language_696,"[1, 0]",794
language_697,"[1, 0]",794
language_698,"[0, 0]",794
language_699,"[1, 0]",794
language_700,"[1, 0]",794
language_701,"[0, 0]",794
language_703,"[1, 1]",794
language_704,"[0, 1]",794
language_705,"[0, 0]",794
language_706,"[0, 0]",794
language_707,"[1, 0]",794
language_708,"[1, 0]",794
language_709,"[1, 0]",794
language_710,"[0, 0]",794
language_711,"[0, 0]",794
language_712,"[1, 0]",794
language_714,"[1, 0]",794
language_716,"[0, 0]",794
language_717,"[1, 0]",794
language_718,"[1, 0]",794
language_719,"[1, 0]",794
language_720,"[0, 0]",794
language_721,"[0, 0]",794
language_722,"[0, 0]",794
language_723,"[1, 1]",794
language_724,"[0, 0]",794
language_726,"[1, 0]",794
language_727,"[1, 0]",794
language_730,"[1, 0]",794
language_733,"[0, 0]",794
language_734,"[0, 1]",794
language_735,"[0, 0]",794
language_736,"[1, 0]",794
language_741,"[1, 0]",794
language_742,"[1, 0]",794
language_743,"[1, 0]",794
language_744,"[1, 0]",794
language_745,"[0, 0]",794
language_746,"[1, 0]",794
language_748,"[1, 0]",794
language_751,"[0, 0]",794
language_752,"[0, 0]",794
language_753,"[1, 0]",794
language_754,"[1, 0]",794
language_755,"[0, 0]",794
language_756,"[1, 0]",794
language_757,"[1, 0]",794
language_758,"[1, 0]",794
language_759,"[1, 0]",794
language_760,"[0, 0]",794
language_761,"[1, 0]",794
language_762,"[0, 0]",794
language_765,"[0, 0]",794
language_767,"[1, 1]",794
language_768,"[1, 0]",794
language_769,"[1, 0]",794
language_770,"[0, 0]",794
language_771,"[0, 0]",794
language_773,"[0, 0]",794
language_774,"[1, 0]",794
language_775,"[1, 0]",794
language_777,"[0, 0]",794
language_778,"[0, 0]",794
language_779,"[1, 1]",794
language_780,"[0, 0]",794
language_783,"[1, 0]",794
language_784,"[0, 0]",794
language_785,"[1, 0]",794
language_786,"[1, 0]",794
language_787,"[1, 0]",794
language_788,"[1, 0]",794
language_789,"[1, 0]",794
language_790,"[1, 0]",794
language_791,"[1, 0]",794
language_792,"[1, 0]",794
language_793,"[1, 0]",794
language_794,"[0, 0]",794
language_795,"[0, 0]",794
language_796,"[1, 1]",794
language_798,"[1, 0]",794
language_799,"[1, 0]",794
language_800,"[0, 0]",794
language_801,"[0, 1]",794
language_804,"[1, 0]",794
language_806,"[0, 0]",794
language_807,"[0, 0]",794
language_808,"[1, 1]",794
language_809,"[1, 0]",794
language_810,"[1, 0]",794
language_812,"[1, 0]",794
language_813,"[0, 0]",794
language_814,"[1, 0]",794
language_816,"[1, 0]",794
language_817,"[1, 0]",794
language_818,"[1, 0]",794
language_819,"[1, 0]",794
language_820,"[0, 0]",794
language_821,"[1, 0]",794
language_822,"[1, 0]",794
language_823,"[1, 0]",794
language_824,"[1, 0]",794
language_825,"[0, 0]",794
language_826,"[0, 0]",794
language_827,"[1, 0]",794
language_828,"[1, 0]",794
language_829,"[1, 0]",794
language_832,"[0, 0]",794
language_835,"[0, 0]",794
language_837,"[0, 0]",794
language_838,"[0, 0]",794
language_839,"[0, 0]",794
language_840,"[0, 0]",794
language_841,"[1, 0]",794
language_843,"[0, 0]",794
language_845,"[1, 0]",794
language_846,"[1, 0]",794
language_847,"[1, 0]",794
language_848,"[0, 0]",794
language_850,"[1, 0]",794
language_851,"[1, 1]",794
language_852,"[0, 0]",794
language_853,"[1, 0]",794
language_854,"[1, 0]",794
language_857,"[1, 0]",794
language_859,"[1, 0]",794
language_860,"[1, 1]",794
language_862,"[1, 0]",794
language_863,"[1, 0]",794
language_865,"[0, 0]",794
language_868,"[1, 0]",794
language_870,"[1, 0]",794
language_871,"[0, 1]",794
language_873,"[1, 1]",794
language_875,"[0, 0]",794
language_876,"[0, 0]",794
language_877,"[0, 0]",794
language_878,"[1, 0]",794
language_879,"[1, 0]",794
language_880,"[1, 0]",794
language_882,"[0, 0]",794
language_883,"[0, 0]",794
language_884,"[0, 0]",794
language_885,"[1, 0]",794
language_886,"[1, 1]",794
language_888,"[1, 0]",794
language_889,"[1, 0]",794
language_890,"[1, 0]",794
language_891,"[1, 0]",794
language_892,"[1, 0]",794
language_893,"[0, 0]",794
language_895,"[1, 0]",794
language_896,"[0, 0]",794
language_898,"[0, 0]",794
language_899,"[1, 1]",794
language_900,"[1, 0]",794
language_901,"[0, 0]",794
language_902,"[0, 0]",794
language_903,"[1, 0]",794
language_904,"[1, 0]",794
language_905,"[0, 0]",794
language_907,"[0, 1]",794
language_908,"[1, 0]",794
language_909,"[1, 0]",794
language_910,"[1, 0]",794
language_911,"[0, 0]",794
language_913,"[0, 0]",794
language_915,"[0, 0]",794
language_917,"[1, 0]",794
language_918,"[0, 0]",794
language_919,"[1, 0]",794
language_920,"[1, 0]",794
language_921,"[0, 0]",794
language_922,"[1, 0]",794
language_923,"[1, 0]",794
language_925,"[1, 1]",794
language_926,"[1, 0]",794
language_927,"[0, 0]",794
language_928,"[1, 0]",794
language_929,"[1, 0]",794
language_930,"[0, 0]",794
language_931,"[1, 0]",794
language_932,"[0, 0]",794
language_933,"[0, 1]",794
language_934,"[1, 0]",794
language_936,"[1, 0]",794
language_939,"[1, 0]",794
language_940,"[1, 0]",794
language_941,"[1, 0]",794
language_943,"[1, 0]",794
language_944,"[1, 1]",794
language_945,"[1, 0]",794
language_946,"[1, 0]",794
language_947,"[1, 0]",794
language_949,"[1, 0]",794
language_950,"[1, 0]",794
language_951,"[1, 0]",794
language_952,"[1, 0]",794
language_953,"[1, 1]",794
language_954,"[0, 0]",794
language_955,"[0, 0]",794
language_957,"[0, 0]",794
language_958,"[1, 0]",794
language_959,"[1, 0]",794
language_960,"[0, 1]",794
language_962,"[1, 0]",794
language_965,"[1, 0]",794
language_966,"[1, 0]",794
language_967,"[0, 0]",794
language_968,"[0, 0]",794
language_972,"[1, 0]",794
language_973,"[1, 0]",794
language_974,"[1, 0]",794
language_975,"[1, 0]",794
language_977,"[1, 0]",794
language_978,"[0, 0]",794
language_980,"[1, 0]",794
language_981,"[0, 0]",794
language_982,"[1, 0]",794
language_983,"[1, 0]",794
language_984,"[1, 0]",794
language_985,"[1, 0]",794
language_986,"[1, 0]",794
language_987,"[0, 0]",794
language_988,"[1, 1]",794
language_989,"[0, 0]",794
language_990,"[1, 0]",794
language_991,"[0, 0]",794
language_992,"[0, 1]",794
language_993,"[1, 0]",794
language_996,"[1, 0]",794
language_997,"[1, 0]",794
language_998,"[1, 0]",794
language_999,"[0, 0]",794
language_1000,"[0, 0]",794
