LANGUAGE,AGE,SET
language_197,"[0, 1]",824
language_198,"[1, 1]",824
language_200,"[1, 0]",824
language_201,"[1, 0]",824
language_202,"[0, 0]",824
language_204,"[0, 1]",824
language_206,"[0, 0]",824
language_207,"[0, 0]",824
language_208,"[1, 0]",824
language_209,"[0, 0]",824
language_210,"[1, 0]",824
language_211,"[0, 1]",824
language_212,"[0, 0]",824
language_213,"[1, 0]",824
language_214,"[1, 1]",824
language_215,"[0, 0]",824
language_216,"[1, 0]",824
language_217,"[0, 0]",824
language_218,"[1, 0]",824
language_223,"[0, 0]",824
language_224,"[1, 0]",824
language_225,"[1, 0]",824
language_226,"[1, 0]",824
language_227,"[0, 0]",824
language_228,"[0, 0]",824
language_229,"[1, 0]",824
language_230,"[1, 0]",824
language_232,"[1, 1]",824
language_233,"[1, 0]",824
language_234,"[0, 0]",824
language_235,"[0, 0]",824
language_236,"[0, 0]",824
language_237,"[1, 0]",824
language_240,"[0, 0]",824
language_243,"[1, 0]",824
language_244,"[1, 0]",824
language_245,"[1, 0]",824
language_246,"[1, 0]",824
language_247,"[1, 0]",824
language_248,"[1, 0]",824
language_249,"[1, 0]",824
language_250,"[1, 0]",824
language_252,"[1, 0]",824
language_253,"[0, 0]",824
language_254,"[0, 0]",824
language_255,"[1, 0]",824
language_256,"[1, 0]",824
language_258,"[1, 0]",824
language_259,"[1, 0]",824
language_261,"[1, 0]",824
language_262,"[1, 0]",824
language_263,"[1, 0]",824
language_264,"[1, 0]",824
language_265,"[1, 0]",824
language_267,"[1, 0]",824
language_268,"[0, 0]",824
language_269,"[0, 1]",824
language_272,"[1, 0]",824
language_274,"[0, 0]",824
language_276,"[0, 0]",824
language_277,"[0, 0]",824
language_278,"[0, 0]",824
language_279,"[1, 0]",824
language_281,"[1, 0]",824
language_282,"[1, 0]",824
language_283,"[1, 1]",824
language_284,"[1, 0]",824
language_285,"[0, 0]",824
language_287,"[1, 0]",824
language_289,"[0, 0]",824
language_290,"[1, 0]",824
language_291,"[1, 0]",824
language_292,"[1, 1]",824
language_293,"[0, 0]",824
language_294,"[1, 0]",824
language_295,"[1, 0]",824
language_300,"[0, 0]",824
language_301,"[1, 0]",824
language_302,"[1, 0]",824
language_303,"[0, 0]",824
language_304,"[1, 1]",824
language_305,"[1, 0]",824
language_307,"[1, 0]",824
language_308,"[0, 0]",824
language_309,"[1, 0]",824
language_310,"[1, 0]",824
language_311,"[0, 0]",824
language_313,"[0, 0]",824
language_315,"[1, 0]",824
language_316,"[1, 0]",824
language_317,"[1, 0]",824
language_318,"[1, 0]",824
language_320,"[0, 0]",824
language_322,"[1, 0]",824
language_325,"[1, 0]",824
language_326,"[1, 0]",824
language_327,"[1, 0]",824
language_329,"[1, 0]",824
language_330,"[1, 1]",824
language_331,"[1, 0]",824
language_333,"[1, 0]",824
language_334,"[1, 0]",824
language_336,"[0, 0]",824
language_337,"[1, 0]",824
language_338,"[0, 0]",824
language_339,"[1, 0]",824
language_341,"[1, 0]",824
language_342,"[1, 1]",824
language_343,"[1, 1]",824
language_345,"[1, 0]",824
language_346,"[1, 0]",824
language_347,"[1, 0]",824
language_348,"[1, 0]",824
language_349,"[1, 0]",824
language_350,"[1, 1]",824
language_351,"[1, 0]",824
language_352,"[1, 0]",824
language_353,"[1, 0]",824
language_354,"[1, 0]",824
language_355,"[1, 0]",824
language_357,"[0, 0]",824
language_359,"[1, 0]",824
language_360,"[1, 0]",824
language_361,"[1, 0]",824
language_364,"[0, 0]",824
language_365,"[0, 0]",824
language_366,"[0, 0]",824
language_368,"[0, 0]",824
language_369,"[1, 0]",824
language_375,"[1, 0]",824
language_376,"[0, 0]",824
language_377,"[0, 0]",824
language_378,"[1, 0]",824
language_379,"[1, 0]",824
language_380,"[1, 0]",824
language_381,"[1, 0]",824
language_382,"[1, 0]",824
language_383,"[0, 0]",824
language_384,"[0, 0]",824
language_385,"[0, 0]",824
language_386,"[1, 0]",824
language_387,"[1, 0]",824
language_390,"[1, 0]",824
language_391,"[0, 0]",824
language_392,"[1, 0]",824
language_393,"[1, 0]",824
language_394,"[1, 0]",824
language_395,"[1, 0]",824
language_396,"[0, 1]",824
language_397,"[1, 0]",824
language_398,"[1, 1]",824
language_399,"[0, 0]",824
language_401,"[1, 0]",824
language_402,"[1, 1]",824
language_403,"[1, 0]",824
language_404,"[1, 1]",824
language_405,"[1, 0]",824
language_406,"[0, 0]",824
language_407,"[1, 0]",824
language_408,"[1, 1]",824
language_409,"[0, 0]",824
language_410,"[1, 1]",824
language_411,"[0, 0]",824
language_412,"[0, 0]",824
language_413,"[1, 0]",824
language_414,"[1, 0]",824
language_415,"[1, 1]",824
language_416,"[1, 0]",824
language_417,"[0, 0]",824
language_418,"[0, 0]",824
language_419,"[0, 0]",824
language_421,"[1, 1]",824
language_422,"[0, 0]",824
language_423,"[1, 0]",824
language_424,"[1, 0]",824
language_425,"[1, 0]",824
language_426,"[1, 0]",824
language_427,"[1, 0]",824
language_428,"[1, 0]",824
language_429,"[1, 0]",824
language_430,"[0, 0]",824
language_431,"[0, 0]",824
language_432,"[0, 0]",824
language_435,"[0, 0]",824
language_436,"[0, 0]",824
language_437,"[1, 0]",824
language_438,"[1, 0]",824
language_440,"[1, 0]",824
language_442,"[1, 0]",824
language_443,"[0, 0]",824
language_444,"[1, 0]",824
language_445,"[1, 0]",824
language_446,"[1, 0]",824
language_447,"[0, 0]",824
language_451,"[1, 0]",824
language_452,"[1, 0]",824
language_454,"[1, 1]",824
language_455,"[1, 0]",824
language_456,"[1, 0]",824
language_457,"[1, 0]",824
language_458,"[0, 0]",824
language_460,"[0, 1]",824
language_461,"[0, 0]",824
language_462,"[1, 0]",824
language_463,"[1, 0]",824
language_465,"[1, 0]",824
language_469,"[0, 0]",824
language_470,"[1, 0]",824
language_471,"[1, 1]",824
language_474,"[1, 0]",824
language_476,"[1, 0]",824
language_477,"[1, 0]",824
language_478,"[1, 0]",824
language_479,"[1, 0]",824
language_482,"[1, 0]",824
language_483,"[1, 0]",824
language_484,"[0, 1]",824
language_485,"[1, 0]",824
language_488,"[1, 1]",824
language_489,"[1, 0]",824
language_490,"[1, 1]",824
language_491,"[1, 1]",824
language_492,"[0, 1]",824
language_494,"[1, 0]",824
language_495,"[0, 0]",824
language_496,"[0, 0]",824
language_497,"[0, 0]",824
language_499,"[1, 1]",824
language_500,"[1, 0]",824
language_502,"[1, 0]",824
language_503,"[1, 0]",824
language_504,"[0, 0]",824
language_505,"[0, 0]",824
language_506,"[1, 0]",824
language_507,"[0, 0]",824
language_508,"[0, 0]",824
language_509,"[0, 0]",824
language_510,"[1, 0]",824
language_511,"[1, 0]",824
language_512,"[1, 0]",824
language_513,"[1, 0]",824
language_514,"[1, 0]",824
language_515,"[1, 0]",824
language_516,"[1, 0]",824
language_517,"[0, 0]",824
language_518,"[1, 0]",824
language_519,"[0, 0]",824
language_520,"[1, 0]",824
language_521,"[1, 0]",824
language_522,"[1, 0]",824
language_523,"[1, 1]",824
language_524,"[0, 1]",824
language_525,"[0, 0]",824
language_526,"[1, 0]",824
language_527,"[1, 0]",824
language_528,"[1, 0]",824
language_529,"[1, 0]",824
language_530,"[0, 0]",824
language_531,"[0, 1]",824
language_532,"[1, 0]",824
language_533,"[1, 0]",824
language_534,"[1, 0]",824
language_535,"[1, 0]",824
language_536,"[0, 0]",824
language_537,"[0, 0]",824
language_539,"[1, 0]",824
language_540,"[1, 0]",824
language_541,"[1, 0]",824
language_543,"[1, 0]",824
language_544,"[0, 1]",824
language_545,"[1, 0]",824
language_546,"[0, 0]",824
language_547,"[0, 0]",824
language_548,"[0, 0]",824
language_549,"[0, 1]",824
language_550,"[1, 0]",824
language_551,"[1, 0]",824
language_552,"[0, 0]",824
language_553,"[1, 0]",824
language_555,"[1, 0]",824
language_556,"[0, 0]",824
language_557,"[0, 0]",824
language_558,"[1, 0]",824
language_560,"[1, 0]",824
language_561,"[1, 0]",824
language_562,"[1, 0]",824
language_563,"[1, 0]",824
language_565,"[1, 0]",824
language_566,"[1, 0]",824
language_567,"[1, 0]",824
language_568,"[0, 0]",824
language_569,"[0, 0]",824
language_570,"[1, 0]",824
language_571,"[1, 0]",824
language_573,"[0, 0]",824
language_574,"[1, 1]",824
language_575,"[0, 0]",824
language_576,"[1, 0]",824
language_577,"[0, 0]",824
language_579,"[1, 0]",824
language_580,"[1, 0]",824
language_581,"[1, 1]",824
language_582,"[0, 0]",824
language_583,"[1, 0]",824
language_585,"[1, 0]",824
language_586,"[0, 1]",824
language_587,"[0, 1]",824
language_588,"[1, 0]",824
language_589,"[1, 1]",824
language_590,"[0, 0]",824
language_591,"[0, 0]",824
language_592,"[1, 1]",824
language_594,"[1, 0]",824
language_595,"[1, 1]",824
language_596,"[0, 0]",824
language_597,"[1, 1]",824
language_599,"[1, 0]",824
language_601,"[1, 0]",824
language_602,"[0, 0]",824
language_604,"[0, 1]",824
language_605,"[0, 0]",824
language_608,"[1, 0]",824
language_609,"[0, 0]",824
language_611,"[1, 0]",824
language_613,"[1, 1]",824
language_614,"[1, 0]",824
language_615,"[0, 0]",824
language_616,"[0, 0]",824
language_617,"[1, 0]",824
language_618,"[0, 0]",824
language_619,"[1, 1]",824
language_620,"[0, 0]",824
language_621,"[1, 0]",824
language_622,"[1, 0]",824
language_623,"[1, 0]",824
language_624,"[1, 0]",824
language_625,"[0, 0]",824
language_626,"[1, 0]",824
language_627,"[0, 0]",824
language_630,"[1, 1]",824
language_631,"[0, 1]",824
language_632,"[1, 1]",824
language_634,"[1, 0]",824
language_635,"[1, 0]",824
language_636,"[0, 0]",824
language_637,"[1, 0]",824
language_639,"[1, 0]",824
language_640,"[1, 0]",824
language_641,"[1, 0]",824
language_642,"[1, 0]",824
language_643,"[1, 1]",824
language_644,"[1, 0]",824
language_645,"[1, 0]",824
language_648,"[1, 0]",824
language_649,"[1, 0]",824
language_651,"[1, 0]",824
language_652,"[1, 0]",824
language_653,"[1, 0]",824
language_654,"[1, 0]",824
language_655,"[1, 1]",824
language_656,"[0, 0]",824
language_657,"[1, 0]",824
language_660,"[1, 0]",824
language_661,"[0, 0]",824
language_663,"[0, 0]",824
language_664,"[1, 1]",824
language_667,"[1, 0]",824
language_669,"[1, 1]",824
language_670,"[1, 0]",824
language_671,"[1, 0]",824
language_672,"[1, 1]",824
language_673,"[0, 0]",824
language_674,"[1, 0]",824
language_675,"[1, 0]",824
language_677,"[1, 0]",824
language_679,"[1, 0]",824
language_680,"[0, 1]",824
language_681,"[1, 0]",824
language_682,"[0, 0]",824
language_683,"[0, 0]",824
language_684,"[1, 0]",824
language_685,"[0, 0]",824
language_686,"[1, 0]",824
language_687,"[1, 0]",824
language_688,"[1, 0]",824
language_689,"[1, 0]",824
language_691,"[1, 0]",824
language_692,"[1, 0]",824
language_693,"[1, 0]",824
language_694,"[0, 0]",824
language_695,"[0, 1]",824
language_696,"[1, 0]",824
language_698,"[1, 1]",824
language_700,"[1, 0]",824
language_701,"[1, 0]",824
language_702,"[1, 0]",824
language_703,"[1, 0]",824
language_704,"[0, 0]",824
language_705,"[0, 1]",824
language_706,"[1, 1]",824
language_707,"[0, 0]",824
language_708,"[1, 0]",824
language_709,"[0, 1]",824
language_710,"[1, 0]",824
language_711,"[1, 0]",824
language_712,"[1, 0]",824
language_713,"[0, 0]",824
language_714,"[1, 0]",824
language_715,"[1, 0]",824
language_716,"[0, 0]",824
language_718,"[0, 0]",824
language_719,"[1, 0]",824
language_720,"[1, 0]",824
language_721,"[0, 0]",824
language_723,"[0, 0]",824
language_724,"[1, 0]",824
language_725,"[1, 0]",824
language_727,"[1, 0]",824
language_728,"[1, 0]",824
language_729,"[1, 0]",824
language_730,"[1, 0]",824
language_731,"[1, 1]",824
language_732,"[1, 1]",824
language_733,"[0, 0]",824
language_734,"[1, 0]",824
language_737,"[1, 1]",824
language_738,"[1, 0]",824
language_739,"[1, 0]",824
language_740,"[1, 0]",824
language_741,"[1, 0]",824
language_742,"[1, 0]",824
language_743,"[0, 0]",824
language_744,"[1, 0]",824
language_745,"[1, 0]",824
language_746,"[0, 0]",824
language_747,"[0, 0]",824
language_748,"[1, 0]",824
language_750,"[1, 0]",824
language_751,"[1, 0]",824
language_752,"[1, 0]",824
language_753,"[0, 0]",824
language_754,"[1, 0]",824
language_755,"[1, 1]",824
language_756,"[0, 0]",824
language_757,"[1, 0]",824
language_758,"[1, 0]",824
language_759,"[0, 0]",824
language_761,"[1, 0]",824
language_762,"[0, 0]",824
language_763,"[1, 0]",824
language_764,"[0, 0]",824
language_765,"[1, 0]",824
language_766,"[1, 0]",824
language_767,"[1, 0]",824
language_768,"[1, 0]",824
language_769,"[0, 0]",824
language_770,"[1, 0]",824
language_771,"[1, 1]",824
language_773,"[0, 1]",824
language_774,"[0, 0]",824
language_775,"[1, 0]",824
language_776,"[1, 1]",824
language_777,"[1, 0]",824
language_778,"[1, 0]",824
language_779,"[1, 0]",824
language_780,"[0, 0]",824
language_781,"[0, 0]",824
language_782,"[1, 0]",824
language_783,"[1, 0]",824
language_784,"[1, 0]",824
language_785,"[0, 0]",824
language_786,"[0, 0]",824
language_787,"[1, 1]",824
language_789,"[1, 0]",824
language_790,"[1, 0]",824
language_791,"[0, 0]",824
language_792,"[1, 0]",824
language_794,"[0, 0]",824
language_795,"[0, 0]",824
language_796,"[1, 0]",824
language_797,"[1, 0]",824
language_798,"[1, 0]",824
language_799,"[1, 0]",824
language_800,"[1, 0]",824
language_801,"[0, 0]",824
language_802,"[1, 0]",824
language_803,"[0, 0]",824
language_806,"[1, 0]",824
language_807,"[0, 1]",824
language_808,"[0, 0]",824
language_809,"[0, 0]",824
language_810,"[0, 0]",824
language_811,"[1, 0]",824
language_815,"[1, 0]",824
language_816,"[1, 0]",824
language_817,"[1, 0]",824
language_819,"[1, 0]",824
language_820,"[1, 1]",824
language_822,"[1, 0]",824
language_823,"[1, 0]",824
language_824,"[1, 0]",824
language_826,"[1, 0]",824
language_827,"[0, 0]",824
language_829,"[0, 0]",824
language_830,"[1, 1]",824
language_831,"[1, 0]",824
language_832,"[0, 0]",824
language_833,"[1, 0]",824
language_834,"[1, 0]",824
language_835,"[1, 0]",824
language_836,"[0, 0]",824
language_837,"[1, 0]",824
language_839,"[0, 0]",824
language_840,"[0, 0]",824
language_841,"[0, 1]",824
language_842,"[0, 0]",824
language_843,"[0, 1]",824
language_844,"[1, 0]",824
language_845,"[0, 0]",824
language_846,"[0, 0]",824
language_847,"[1, 0]",824
language_848,"[0, 0]",824
language_850,"[0, 1]",824
language_851,"[0, 0]",824
language_852,"[1, 0]",824
language_854,"[1, 0]",824
language_856,"[0, 0]",824
language_857,"[1, 0]",824
language_858,"[0, 0]",824
language_859,"[0, 0]",824
language_861,"[0, 0]",824
language_863,"[1, 0]",824
language_864,"[1, 0]",824
language_865,"[0, 0]",824
language_867,"[1, 0]",824
language_868,"[0, 0]",824
language_869,"[1, 0]",824
language_870,"[1, 1]",824
language_871,"[0, 0]",824
language_872,"[1, 0]",824
language_873,"[0, 0]",824
language_874,"[1, 0]",824
language_875,"[1, 0]",824
language_876,"[1, 0]",824
language_878,"[1, 1]",824
language_879,"[1, 0]",824
language_880,"[1, 0]",824
language_881,"[1, 0]",824
language_882,"[0, 0]",824
language_883,"[1, 0]",824
language_884,"[0, 0]",824
language_885,"[1, 0]",824
language_886,"[1, 0]",824
language_888,"[1, 0]",824
language_889,"[1, 0]",824
language_891,"[1, 0]",824
language_892,"[1, 0]",824
language_893,"[1, 0]",824
language_894,"[1, 0]",824
language_896,"[1, 0]",824
language_898,"[1, 0]",824
language_899,"[1, 0]",824
language_900,"[1, 0]",824
language_902,"[1, 0]",824
language_903,"[1, 0]",824
language_904,"[0, 0]",824
language_905,"[0, 0]",824
language_907,"[1, 0]",824
language_908,"[1, 0]",824
language_909,"[1, 0]",824
language_914,"[0, 0]",824
language_915,"[1, 0]",824
language_916,"[1, 0]",824
language_917,"[1, 0]",824
language_920,"[1, 0]",824
language_921,"[0, 0]",824
language_922,"[1, 0]",824
language_924,"[1, 0]",824
language_925,"[1, 0]",824
language_927,"[1, 1]",824
language_928,"[1, 0]",824
language_929,"[1, 0]",824
language_930,"[1, 0]",824
language_931,"[1, 0]",824
language_933,"[1, 0]",824
language_934,"[1, 0]",824
language_935,"[0, 0]",824
language_936,"[1, 0]",824
language_937,"[1, 0]",824
language_938,"[0, 0]",824
language_939,"[1, 0]",824
language_941,"[1, 0]",824
language_942,"[1, 0]",824
language_943,"[0, 0]",824
language_947,"[1, 0]",824
language_948,"[1, 0]",824
language_950,"[1, 0]",824
language_952,"[1, 1]",824
language_953,"[0, 1]",824
language_954,"[1, 0]",824
language_956,"[1, 0]",824
language_957,"[0, 0]",824
language_958,"[0, 0]",824
language_960,"[1, 0]",824
language_963,"[1, 0]",824
language_964,"[0, 0]",824
language_965,"[1, 0]",824
language_966,"[1, 0]",824
language_967,"[1, 0]",824
language_970,"[1, 0]",824
language_973,"[1, 0]",824
language_974,"[0, 0]",824
language_975,"[0, 1]",824
language_976,"[0, 1]",824
language_977,"[0, 0]",824
language_978,"[1, 0]",824
language_979,"[1, 0]",824
language_981,"[0, 0]",824
language_982,"[0, 0]",824
language_983,"[1, 0]",824
language_984,"[1, 1]",824
language_986,"[0, 0]",824
language_988,"[1, 0]",824
language_990,"[1, 0]",824
language_991,"[0, 0]",824
language_992,"[1, 0]",824
language_993,"[1, 0]",824
language_994,"[1, 0]",824
language_995,"[1, 0]",824
language_996,"[1, 0]",824
language_997,"[0, 0]",824
language_998,"[1, 0]",824
language_999,"[1, 0]",824
language_1000,"[0, 0]",824
