LANGUAGE,AGE,SET
language_165,"[1, 0]",32
language_166,"[1, 0]",32
language_168,"[1, 0]",32
language_169,"[0, 0]",32
language_170,"[1, 0]",32
language_171,"[1, 1]",32
language_172,"[1, 1]",32
language_173,"[1, 0]",32
language_174,"[0, 0]",32
language_175,"[1, 0]",32
language_176,"[1, 0]",32
language_177,"[0, 0]",32
language_178,"[1, 0]",32
language_179,"[1, 1]",32
language_181,"[1, 0]",32
language_184,"[1, 0]",32
language_186,"[0, 0]",32
language_188,"[1, 0]",32
language_189,"[1, 0]",32
language_190,"[1, 0]",32
language_191,"[1, 0]",32
language_192,"[1, 0]",32
language_193,"[1, 0]",32
language_194,"[1, 1]",32
language_195,"[0, 1]",32
language_196,"[1, 0]",32
language_197,"[1, 0]",32
language_199,"[0, 0]",32
language_201,"[0, 0]",32
language_202,"[0, 0]",32
language_204,"[1, 0]",32
language_206,"[1, 1]",32
language_207,"[0, 0]",32
language_209,"[1, 0]",32
language_210,"[1, 0]",32
language_211,"[0, 0]",32
language_212,"[0, 0]",32
language_213,"[1, 0]",32
language_214,"[1, 1]",32
language_215,"[1, 1]",32
language_216,"[1, 1]",32
language_217,"[1, 0]",32
language_218,"[1, 1]",32
language_219,"[1, 0]",32
language_220,"[0, 0]",32
language_221,"[1, 0]",32
language_223,"[1, 0]",32
language_225,"[1, 0]",32
language_226,"[1, 0]",32
language_227,"[0, 0]",32
language_228,"[1, 0]",32
language_229,"[1, 1]",32
language_230,"[1, 1]",32
language_231,"[0, 0]",32
language_232,"[1, 1]",32
language_233,"[0, 0]",32
language_234,"[1, 0]",32
language_235,"[0, 0]",32
language_237,"[1, 0]",32
language_239,"[1, 0]",32
language_240,"[0, 1]",32
language_241,"[1, 0]",32
language_244,"[1, 0]",32
language_246,"[1, 0]",32
language_248,"[0, 0]",32
language_249,"[1, 0]",32
language_250,"[0, 0]",32
language_252,"[1, 0]",32
language_253,"[1, 0]",32
language_255,"[1, 0]",32
language_256,"[1, 0]",32
language_257,"[0, 1]",32
language_258,"[1, 0]",32
language_259,"[1, 0]",32
language_260,"[1, 0]",32
language_261,"[1, 0]",32
language_262,"[1, 0]",32
language_263,"[1, 1]",32
language_265,"[1, 1]",32
language_266,"[0, 0]",32
language_267,"[0, 0]",32
language_268,"[1, 0]",32
language_270,"[0, 0]",32
language_271,"[0, 0]",32
language_272,"[0, 0]",32
language_273,"[0, 0]",32
language_274,"[1, 0]",32
language_276,"[1, 0]",32
language_278,"[0, 0]",32
language_279,"[0, 0]",32
language_280,"[0, 0]",32
language_281,"[0, 0]",32
language_282,"[1, 0]",32
language_284,"[0, 0]",32
language_285,"[0, 0]",32
language_286,"[1, 0]",32
language_288,"[1, 0]",32
language_289,"[1, 0]",32
language_290,"[1, 0]",32
language_291,"[1, 0]",32
language_292,"[0, 0]",32
language_293,"[1, 0]",32
language_294,"[1, 0]",32
language_295,"[1, 0]",32
language_296,"[1, 0]",32
language_297,"[1, 0]",32
language_298,"[0, 0]",32
language_299,"[0, 0]",32
language_301,"[0, 0]",32
language_302,"[0, 0]",32
language_304,"[1, 1]",32
language_305,"[1, 1]",32
language_306,"[1, 0]",32
language_307,"[0, 1]",32
language_308,"[1, 0]",32
language_309,"[0, 0]",32
language_311,"[0, 0]",32
language_312,"[0, 0]",32
language_313,"[1, 0]",32
language_314,"[1, 0]",32
language_315,"[1, 0]",32
language_316,"[0, 0]",32
language_317,"[0, 0]",32
language_318,"[0, 0]",32
language_319,"[0, 0]",32
language_320,"[1, 0]",32
language_322,"[1, 0]",32
language_323,"[1, 0]",32
language_324,"[1, 0]",32
language_325,"[0, 0]",32
language_326,"[1, 0]",32
language_327,"[1, 0]",32
language_329,"[0, 0]",32
language_330,"[1, 0]",32
language_331,"[1, 0]",32
language_334,"[0, 0]",32
language_336,"[1, 0]",32
language_337,"[1, 0]",32
language_338,"[1, 0]",32
language_339,"[1, 0]",32
language_340,"[1, 0]",32
language_341,"[1, 1]",32
language_342,"[1, 0]",32
language_343,"[0, 0]",32
language_344,"[0, 0]",32
language_345,"[0, 1]",32
language_346,"[1, 1]",32
language_347,"[1, 0]",32
language_348,"[0, 0]",32
language_349,"[0, 0]",32
language_350,"[1, 1]",32
language_351,"[0, 0]",32
language_353,"[1, 0]",32
language_354,"[0, 0]",32
language_355,"[1, 0]",32
language_356,"[0, 0]",32
language_359,"[0, 0]",32
language_361,"[1, 0]",32
language_362,"[1, 0]",32
language_363,"[1, 1]",32
language_364,"[1, 0]",32
language_365,"[1, 0]",32
language_366,"[1, 0]",32
language_367,"[0, 0]",32
language_368,"[0, 0]",32
language_369,"[0, 0]",32
language_371,"[1, 0]",32
language_372,"[0, 0]",32
language_373,"[1, 0]",32
language_374,"[1, 0]",32
language_375,"[1, 0]",32
language_376,"[0, 0]",32
language_381,"[1, 0]",32
language_382,"[1, 0]",32
language_383,"[0, 0]",32
language_384,"[1, 0]",32
language_385,"[1, 0]",32
language_386,"[1, 0]",32
language_387,"[1, 0]",32
language_388,"[1, 0]",32
language_389,"[1, 0]",32
language_390,"[1, 0]",32
language_391,"[0, 0]",32
language_392,"[1, 0]",32
language_393,"[1, 1]",32
language_394,"[1, 0]",32
language_395,"[0, 0]",32
language_396,"[0, 0]",32
language_397,"[1, 0]",32
language_399,"[1, 0]",32
language_401,"[1, 0]",32
language_402,"[1, 0]",32
language_403,"[0, 0]",32
language_404,"[0, 0]",32
language_405,"[1, 0]",32
language_406,"[1, 0]",32
language_407,"[1, 0]",32
language_408,"[1, 1]",32
language_409,"[1, 0]",32
language_410,"[0, 0]",32
language_411,"[1, 0]",32
language_412,"[0, 0]",32
language_413,"[0, 0]",32
language_414,"[1, 0]",32
language_415,"[0, 0]",32
language_417,"[1, 0]",32
language_418,"[1, 0]",32
language_419,"[0, 0]",32
language_420,"[1, 0]",32
language_421,"[1, 0]",32
language_423,"[1, 0]",32
language_424,"[0, 0]",32
language_426,"[0, 0]",32
language_427,"[1, 0]",32
language_429,"[0, 0]",32
language_430,"[1, 0]",32
language_433,"[1, 0]",32
language_436,"[0, 0]",32
language_437,"[1, 1]",32
language_438,"[0, 0]",32
language_439,"[1, 0]",32
language_440,"[0, 0]",32
language_441,"[1, 0]",32
language_442,"[0, 0]",32
language_444,"[1, 0]",32
language_445,"[0, 0]",32
language_446,"[0, 0]",32
language_447,"[1, 1]",32
language_448,"[1, 0]",32
language_451,"[0, 0]",32
language_452,"[1, 0]",32
language_454,"[1, 0]",32
language_455,"[0, 0]",32
language_456,"[1, 0]",32
language_457,"[0, 0]",32
language_458,"[1, 0]",32
language_459,"[1, 0]",32
language_460,"[1, 0]",32
language_462,"[1, 0]",32
language_463,"[0, 0]",32
language_464,"[0, 0]",32
language_465,"[1, 0]",32
language_466,"[1, 0]",32
language_467,"[1, 1]",32
language_469,"[1, 0]",32
language_470,"[1, 0]",32
language_472,"[1, 0]",32
language_473,"[1, 0]",32
language_474,"[0, 1]",32
language_475,"[1, 1]",32
language_476,"[1, 1]",32
language_477,"[1, 0]",32
language_478,"[1, 0]",32
language_479,"[1, 0]",32
language_481,"[1, 0]",32
language_483,"[1, 0]",32
language_484,"[1, 0]",32
language_485,"[0, 0]",32
language_487,"[1, 0]",32
language_490,"[0, 0]",32
language_492,"[1, 0]",32
language_493,"[1, 0]",32
language_494,"[0, 0]",32
language_495,"[1, 0]",32
language_496,"[0, 0]",32
language_497,"[0, 0]",32
language_498,"[0, 0]",32
language_499,"[1, 1]",32
language_501,"[0, 0]",32
language_502,"[0, 0]",32
language_503,"[1, 0]",32
language_504,"[1, 0]",32
language_506,"[1, 0]",32
language_507,"[1, 0]",32
language_508,"[1, 0]",32
language_509,"[0, 0]",32
language_510,"[0, 0]",32
language_511,"[0, 0]",32
language_512,"[1, 0]",32
language_513,"[0, 1]",32
language_514,"[1, 0]",32
language_515,"[1, 0]",32
language_517,"[0, 0]",32
language_518,"[0, 0]",32
language_520,"[1, 0]",32
language_521,"[1, 0]",32
language_522,"[1, 0]",32
language_523,"[1, 1]",32
language_525,"[0, 0]",32
language_526,"[0, 0]",32
language_527,"[1, 0]",32
language_528,"[1, 0]",32
language_529,"[0, 0]",32
language_530,"[0, 0]",32
language_531,"[1, 0]",32
language_532,"[1, 0]",32
language_533,"[1, 1]",32
language_535,"[1, 0]",32
language_537,"[0, 0]",32
language_538,"[0, 0]",32
language_539,"[1, 0]",32
language_540,"[1, 1]",32
language_541,"[0, 0]",32
language_542,"[0, 0]",32
language_543,"[1, 1]",32
language_544,"[1, 0]",32
language_546,"[1, 0]",32
language_547,"[1, 0]",32
language_548,"[1, 0]",32
language_549,"[0, 0]",32
language_551,"[0, 1]",32
language_553,"[1, 0]",32
language_554,"[1, 0]",32
language_555,"[0, 0]",32
language_556,"[1, 0]",32
language_557,"[0, 0]",32
language_558,"[1, 0]",32
language_560,"[1, 0]",32
language_561,"[1, 0]",32
language_563,"[1, 0]",32
language_564,"[1, 0]",32
language_565,"[1, 0]",32
language_566,"[1, 0]",32
language_568,"[1, 1]",32
language_569,"[0, 0]",32
language_571,"[1, 0]",32
language_573,"[0, 0]",32
language_574,"[0, 0]",32
language_575,"[1, 0]",32
language_576,"[1, 0]",32
language_577,"[1, 0]",32
language_578,"[0, 0]",32
language_579,"[1, 0]",32
language_580,"[0, 0]",32
language_581,"[1, 0]",32
language_582,"[1, 0]",32
language_585,"[1, 0]",32
language_586,"[1, 0]",32
language_587,"[0, 0]",32
language_588,"[1, 0]",32
language_589,"[1, 0]",32
language_591,"[1, 0]",32
language_593,"[1, 0]",32
language_594,"[1, 0]",32
language_595,"[0, 0]",32
language_596,"[0, 0]",32
language_597,"[1, 0]",32
language_598,"[1, 0]",32
language_599,"[1, 0]",32
language_600,"[1, 0]",32
language_601,"[1, 0]",32
language_602,"[0, 1]",32
language_603,"[1, 0]",32
language_604,"[1, 0]",32
language_606,"[1, 1]",32
language_607,"[1, 0]",32
language_610,"[1, 0]",32
language_611,"[1, 0]",32
language_612,"[1, 0]",32
language_613,"[1, 0]",32
language_614,"[0, 0]",32
language_615,"[0, 1]",32
language_616,"[1, 0]",32
language_617,"[0, 0]",32
language_618,"[1, 0]",32
language_619,"[1, 0]",32
language_620,"[0, 0]",32
language_621,"[0, 0]",32
language_622,"[1, 0]",32
language_623,"[1, 0]",32
language_625,"[1, 1]",32
language_626,"[1, 0]",32
language_627,"[1, 0]",32
language_629,"[1, 0]",32
language_630,"[1, 0]",32
language_632,"[1, 0]",32
language_633,"[1, 0]",32
language_634,"[0, 1]",32
language_635,"[0, 0]",32
language_636,"[1, 0]",32
language_637,"[1, 0]",32
language_638,"[1, 0]",32
language_639,"[1, 0]",32
language_640,"[1, 1]",32
language_642,"[1, 0]",32
language_643,"[0, 0]",32
language_644,"[1, 0]",32
language_645,"[1, 0]",32
language_647,"[1, 1]",32
language_648,"[1, 0]",32
language_649,"[1, 0]",32
language_650,"[0, 0]",32
language_652,"[1, 1]",32
language_654,"[1, 1]",32
language_655,"[0, 0]",32
language_656,"[0, 0]",32
language_657,"[1, 0]",32
language_660,"[1, 0]",32
language_661,"[1, 0]",32
language_663,"[1, 0]",32
language_664,"[0, 0]",32
language_665,"[1, 0]",32
language_666,"[1, 0]",32
language_667,"[1, 0]",32
language_668,"[0, 0]",32
language_670,"[1, 0]",32
language_671,"[1, 0]",32
language_672,"[1, 0]",32
language_673,"[1, 0]",32
language_675,"[0, 0]",32
language_676,"[0, 0]",32
language_677,"[0, 0]",32
language_678,"[0, 0]",32
language_681,"[0, 0]",32
language_682,"[1, 0]",32
language_683,"[1, 1]",32
language_685,"[1, 0]",32
language_686,"[1, 0]",32
language_687,"[1, 0]",32
language_688,"[1, 0]",32
language_689,"[1, 0]",32
language_690,"[1, 0]",32
language_691,"[0, 0]",32
language_692,"[1, 0]",32
language_694,"[0, 0]",32
language_698,"[1, 0]",32
language_700,"[1, 0]",32
language_701,"[0, 0]",32
language_702,"[1, 0]",32
language_703,"[0, 0]",32
language_704,"[1, 0]",32
language_705,"[0, 0]",32
language_706,"[1, 1]",32
language_707,"[1, 0]",32
language_708,"[1, 0]",32
language_710,"[0, 0]",32
language_711,"[1, 0]",32
language_713,"[1, 0]",32
language_715,"[0, 1]",32
language_717,"[0, 0]",32
language_718,"[0, 1]",32
language_720,"[1, 1]",32
language_721,"[1, 0]",32
language_722,"[1, 0]",32
language_724,"[1, 0]",32
language_725,"[1, 0]",32
language_726,"[1, 0]",32
language_728,"[0, 0]",32
language_729,"[1, 0]",32
language_730,"[1, 0]",32
language_731,"[0, 0]",32
language_732,"[1, 1]",32
language_734,"[0, 0]",32
language_736,"[1, 0]",32
language_737,"[1, 0]",32
language_738,"[0, 0]",32
language_739,"[1, 0]",32
language_740,"[1, 0]",32
language_741,"[0, 0]",32
language_742,"[1, 0]",32
language_743,"[0, 0]",32
language_744,"[0, 0]",32
language_745,"[1, 0]",32
language_748,"[1, 0]",32
language_749,"[1, 0]",32
language_750,"[1, 0]",32
language_751,"[0, 0]",32
language_753,"[1, 0]",32
language_755,"[1, 0]",32
language_756,"[1, 0]",32
language_757,"[1, 0]",32
language_758,"[0, 0]",32
language_759,"[0, 0]",32
language_760,"[1, 0]",32
language_763,"[1, 1]",32
language_764,"[1, 0]",32
language_765,"[1, 0]",32
language_766,"[0, 0]",32
language_767,"[0, 0]",32
language_769,"[1, 0]",32
language_770,"[0, 0]",32
language_771,"[1, 0]",32
language_772,"[1, 1]",32
language_773,"[1, 0]",32
language_774,"[1, 0]",32
language_775,"[1, 0]",32
language_776,"[1, 0]",32
language_777,"[0, 1]",32
language_779,"[1, 0]",32
language_780,"[1, 0]",32
language_781,"[0, 0]",32
language_782,"[0, 0]",32
language_783,"[1, 0]",32
language_784,"[1, 0]",32
language_785,"[1, 0]",32
language_786,"[1, 0]",32
language_787,"[1, 0]",32
language_788,"[1, 0]",32
language_789,"[1, 0]",32
language_790,"[1, 0]",32
language_791,"[1, 0]",32
language_792,"[1, 1]",32
language_793,"[1, 0]",32
language_794,"[1, 0]",32
language_795,"[0, 0]",32
language_796,"[1, 0]",32
language_797,"[0, 0]",32
language_798,"[0, 0]",32
language_799,"[0, 0]",32
language_800,"[1, 0]",32
language_801,"[1, 0]",32
language_802,"[0, 0]",32
language_803,"[1, 0]",32
language_804,"[1, 0]",32
language_805,"[1, 0]",32
language_806,"[0, 0]",32
language_809,"[1, 0]",32
language_810,"[1, 0]",32
language_813,"[0, 0]",32
language_815,"[1, 0]",32
language_816,"[0, 0]",32
language_818,"[1, 0]",32
language_820,"[0, 0]",32
language_821,"[1, 0]",32
language_822,"[1, 0]",32
language_823,"[1, 0]",32
language_824,"[1, 0]",32
language_825,"[1, 0]",32
language_826,"[1, 0]",32
language_827,"[1, 0]",32
language_828,"[1, 0]",32
language_829,"[0, 0]",32
language_831,"[0, 0]",32
language_832,"[1, 0]",32
language_833,"[1, 0]",32
language_834,"[1, 0]",32
language_835,"[1, 0]",32
language_836,"[1, 0]",32
language_838,"[1, 0]",32
language_839,"[1, 0]",32
language_840,"[1, 0]",32
language_841,"[1, 0]",32
language_843,"[1, 0]",32
language_845,"[1, 0]",32
language_846,"[0, 0]",32
language_847,"[0, 0]",32
language_848,"[1, 0]",32
language_850,"[1, 0]",32
language_851,"[1, 0]",32
language_854,"[0, 0]",32
language_855,"[0, 0]",32
language_857,"[1, 0]",32
language_858,"[1, 0]",32
language_859,"[1, 0]",32
language_860,"[1, 0]",32
language_861,"[0, 0]",32
language_862,"[1, 1]",32
language_863,"[1, 0]",32
language_865,"[0, 0]",32
language_866,"[1, 0]",32
language_868,"[1, 1]",32
language_869,"[1, 0]",32
language_870,"[1, 0]",32
language_871,"[0, 0]",32
language_872,"[1, 0]",32
language_874,"[1, 0]",32
language_876,"[1, 0]",32
language_877,"[0, 0]",32
language_878,"[1, 0]",32
language_879,"[1, 0]",32
language_881,"[0, 1]",32
language_882,"[1, 0]",32
language_883,"[1, 0]",32
language_885,"[1, 0]",32
language_886,"[0, 0]",32
language_887,"[1, 0]",32
language_889,"[1, 1]",32
language_890,"[1, 0]",32
language_892,"[0, 0]",32
language_893,"[0, 0]",32
language_894,"[1, 0]",32
language_895,"[0, 0]",32
language_896,"[1, 0]",32
language_897,"[0, 0]",32
language_898,"[0, 0]",32
language_899,"[0, 0]",32
language_900,"[0, 0]",32
language_901,"[1, 0]",32
language_902,"[1, 0]",32
language_903,"[0, 0]",32
language_905,"[1, 0]",32
language_906,"[1, 0]",32
language_907,"[1, 0]",32
language_908,"[1, 0]",32
language_909,"[1, 0]",32
language_910,"[1, 0]",32
language_911,"[1, 0]",32
language_913,"[1, 0]",32
language_914,"[1, 0]",32
language_915,"[1, 0]",32
language_916,"[1, 0]",32
language_917,"[1, 0]",32
language_918,"[1, 0]",32
language_919,"[0, 0]",32
language_920,"[1, 0]",32
language_921,"[1, 0]",32
language_922,"[1, 0]",32
language_923,"[1, 0]",32
language_924,"[1, 0]",32
language_927,"[0, 0]",32
language_928,"[1, 0]",32
language_931,"[1, 0]",32
language_932,"[1, 0]",32
language_933,"[1, 0]",32
language_935,"[1, 1]",32
language_937,"[1, 0]",32
language_938,"[1, 0]",32
language_939,"[0, 0]",32
language_940,"[1, 0]",32
language_941,"[1, 0]",32
language_942,"[1, 0]",32
language_943,"[0, 0]",32
language_944,"[0, 1]",32
language_946,"[1, 0]",32
language_947,"[1, 0]",32
language_948,"[1, 0]",32
language_949,"[1, 0]",32
language_950,"[0, 0]",32
language_951,"[1, 1]",32
language_953,"[1, 0]",32
language_956,"[1, 1]",32
language_958,"[1, 0]",32
language_959,"[1, 0]",32
language_960,"[0, 0]",32
language_961,"[1, 0]",32
language_962,"[1, 0]",32
language_963,"[1, 0]",32
language_964,"[0, 0]",32
language_967,"[1, 1]",32
language_968,"[0, 0]",32
language_969,"[1, 0]",32
language_970,"[1, 0]",32
language_971,"[1, 0]",32
language_972,"[0, 0]",32
language_973,"[0, 1]",32
language_974,"[1, 0]",32
language_975,"[1, 0]",32
language_976,"[0, 0]",32
language_978,"[1, 0]",32
language_979,"[0, 0]",32
language_980,"[1, 0]",32
language_981,"[1, 0]",32
language_982,"[0, 1]",32
language_984,"[1, 0]",32
language_985,"[1, 1]",32
language_987,"[0, 0]",32
language_988,"[1, 0]",32
language_989,"[1, 1]",32
language_990,"[0, 0]",32
language_991,"[1, 0]",32
language_992,"[1, 0]",32
language_993,"[1, 0]",32
language_994,"[0, 0]",32
language_995,"[0, 1]",32
language_996,"[0, 0]",32
language_997,"[0, 0]",32
language_998,"[1, 0]",32
language_999,"[1, 0]",32
language_1000,"[1, 1]",32
