LANGUAGE,AGE,SET
language_167,"[1, 0]",325
language_171,"[1, 0]",325
language_172,"[0, 0]",325
language_173,"[0, 0]",325
language_174,"[1, 0]",325
language_175,"[0, 0]",325
language_176,"[0, 0]",325
language_177,"[1, 0]",325
language_178,"[0, 0]",325
language_179,"[1, 0]",325
language_181,"[1, 0]",325
language_182,"[1, 0]",325
language_183,"[1, 0]",325
language_185,"[1, 0]",325
language_186,"[0, 0]",325
language_187,"[0, 0]",325
language_188,"[0, 0]",325
language_190,"[1, 0]",325
language_191,"[0, 0]",325
language_193,"[1, 0]",325
language_194,"[1, 1]",325
language_195,"[1, 0]",325
language_196,"[1, 0]",325
language_197,"[1, 1]",325
language_198,"[1, 1]",325
language_199,"[0, 0]",325
language_200,"[1, 0]",325
language_201,"[1, 0]",325
language_202,"[0, 0]",325
language_203,"[0, 1]",325
language_204,"[1, 0]",325
language_206,"[1, 1]",325
language_208,"[1, 0]",325
language_209,"[1, 0]",325
language_210,"[1, 0]",325
language_211,"[1, 1]",325
language_212,"[0, 0]",325
language_216,"[1, 0]",325
language_217,"[1, 0]",325
language_218,"[0, 1]",325
language_220,"[0, 1]",325
language_221,"[0, 0]",325
language_222,"[1, 0]",325
language_223,"[0, 0]",325
language_224,"[1, 0]",325
language_225,"[1, 0]",325
language_226,"[1, 0]",325
language_227,"[1, 0]",325
language_228,"[1, 0]",325
language_230,"[1, 0]",325
language_231,"[1, 0]",325
language_232,"[1, 0]",325
language_233,"[1, 0]",325
language_235,"[1, 1]",325
language_236,"[1, 0]",325
language_237,"[0, 0]",325
language_238,"[0, 0]",325
language_239,"[1, 0]",325
language_240,"[0, 0]",325
language_241,"[1, 0]",325
language_242,"[0, 0]",325
language_245,"[1, 1]",325
language_246,"[1, 0]",325
language_247,"[1, 0]",325
language_248,"[1, 0]",325
language_249,"[0, 0]",325
language_250,"[1, 0]",325
language_251,"[0, 0]",325
language_252,"[1, 0]",325
language_254,"[0, 0]",325
language_255,"[1, 0]",325
language_256,"[1, 0]",325
language_259,"[1, 0]",325
language_260,"[1, 0]",325
language_262,"[1, 0]",325
language_263,"[1, 0]",325
language_264,"[0, 0]",325
language_265,"[1, 0]",325
language_266,"[1, 0]",325
language_267,"[1, 0]",325
language_270,"[1, 1]",325
language_271,"[0, 0]",325
language_272,"[1, 0]",325
language_273,"[1, 0]",325
language_274,"[1, 0]",325
language_275,"[0, 0]",325
language_276,"[1, 0]",325
language_279,"[1, 0]",325
language_280,"[0, 0]",325
language_281,"[0, 0]",325
language_282,"[1, 0]",325
language_283,"[1, 0]",325
language_284,"[1, 0]",325
language_285,"[0, 0]",325
language_286,"[1, 0]",325
language_287,"[1, 0]",325
language_288,"[1, 0]",325
language_289,"[1, 0]",325
language_290,"[0, 1]",325
language_291,"[0, 0]",325
language_292,"[1, 0]",325
language_293,"[0, 0]",325
language_296,"[1, 0]",325
language_297,"[1, 0]",325
language_298,"[0, 0]",325
language_299,"[1, 0]",325
language_300,"[1, 0]",325
language_301,"[0, 0]",325
language_302,"[0, 0]",325
language_303,"[0, 0]",325
language_304,"[1, 0]",325
language_306,"[1, 0]",325
language_308,"[0, 0]",325
language_309,"[0, 0]",325
language_310,"[0, 0]",325
language_311,"[0, 0]",325
language_312,"[1, 0]",325
language_313,"[1, 0]",325
language_314,"[1, 0]",325
language_315,"[1, 0]",325
language_316,"[0, 0]",325
language_318,"[0, 0]",325
language_319,"[0, 0]",325
language_320,"[1, 0]",325
language_321,"[1, 0]",325
language_322,"[1, 0]",325
language_323,"[1, 0]",325
language_324,"[0, 0]",325
language_325,"[0, 0]",325
language_326,"[0, 0]",325
language_327,"[0, 0]",325
language_328,"[0, 0]",325
language_329,"[1, 0]",325
language_331,"[1, 0]",325
language_332,"[1, 0]",325
language_333,"[1, 0]",325
language_334,"[1, 0]",325
language_335,"[0, 0]",325
language_336,"[1, 0]",325
language_337,"[0, 0]",325
language_338,"[0, 0]",325
language_340,"[1, 0]",325
language_341,"[1, 0]",325
language_342,"[0, 0]",325
language_345,"[1, 0]",325
language_346,"[1, 0]",325
language_347,"[0, 0]",325
language_348,"[0, 0]",325
language_349,"[1, 0]",325
language_350,"[0, 1]",325
language_351,"[1, 0]",325
language_352,"[0, 0]",325
language_353,"[1, 0]",325
language_354,"[1, 0]",325
language_355,"[1, 0]",325
language_356,"[1, 0]",325
language_357,"[1, 1]",325
language_358,"[1, 0]",325
language_361,"[1, 1]",325
language_363,"[1, 0]",325
language_364,"[0, 0]",325
language_365,"[0, 0]",325
language_366,"[1, 0]",325
language_367,"[1, 0]",325
language_369,"[1, 0]",325
language_371,"[0, 0]",325
language_372,"[1, 0]",325
language_373,"[0, 0]",325
language_374,"[1, 0]",325
language_375,"[1, 0]",325
language_376,"[1, 0]",325
language_377,"[0, 0]",325
language_378,"[1, 0]",325
language_379,"[0, 0]",325
language_380,"[1, 0]",325
language_381,"[1, 0]",325
language_382,"[0, 0]",325
language_383,"[0, 0]",325
language_384,"[1, 0]",325
language_385,"[0, 0]",325
language_387,"[0, 0]",325
language_388,"[1, 0]",325
language_389,"[1, 0]",325
language_391,"[1, 0]",325
language_392,"[0, 0]",325
language_393,"[0, 0]",325
language_394,"[0, 0]",325
language_395,"[0, 0]",325
language_396,"[1, 0]",325
language_397,"[1, 0]",325
language_399,"[0, 0]",325
language_400,"[0, 0]",325
language_402,"[0, 0]",325
language_403,"[1, 0]",325
language_404,"[0, 0]",325
language_405,"[1, 0]",325
language_406,"[0, 0]",325
language_407,"[0, 0]",325
language_408,"[1, 0]",325
language_409,"[1, 0]",325
language_410,"[1, 0]",325
language_411,"[0, 0]",325
language_412,"[1, 1]",325
language_413,"[1, 1]",325
language_414,"[1, 0]",325
language_415,"[0, 0]",325
language_416,"[1, 0]",325
language_419,"[1, 1]",325
language_421,"[0, 0]",325
language_422,"[0, 0]",325
language_425,"[1, 0]",325
language_426,"[1, 0]",325
language_427,"[1, 0]",325
language_428,"[0, 1]",325
language_429,"[1, 0]",325
language_431,"[1, 0]",325
language_432,"[1, 0]",325
language_434,"[1, 0]",325
language_435,"[1, 0]",325
language_438,"[1, 0]",325
language_439,"[1, 0]",325
language_440,"[1, 0]",325
language_441,"[1, 0]",325
language_442,"[0, 0]",325
language_443,"[1, 0]",325
language_445,"[1, 0]",325
language_447,"[1, 0]",325
language_448,"[1, 0]",325
language_449,"[0, 1]",325
language_450,"[1, 0]",325
language_451,"[1, 0]",325
language_452,"[1, 0]",325
language_453,"[0, 1]",325
language_454,"[1, 1]",325
language_456,"[1, 0]",325
language_457,"[1, 0]",325
language_458,"[0, 0]",325
language_459,"[1, 0]",325
language_461,"[1, 0]",325
language_462,"[1, 0]",325
language_464,"[1, 0]",325
language_465,"[1, 0]",325
language_466,"[0, 1]",325
language_467,"[0, 0]",325
language_469,"[1, 0]",325
language_470,"[0, 0]",325
language_471,"[1, 0]",325
language_472,"[1, 0]",325
language_473,"[0, 0]",325
language_474,"[1, 0]",325
language_475,"[0, 0]",325
language_476,"[1, 0]",325
language_477,"[0, 0]",325
language_478,"[1, 0]",325
language_479,"[0, 0]",325
language_480,"[1, 0]",325
language_481,"[1, 0]",325
language_482,"[1, 0]",325
language_483,"[0, 0]",325
language_484,"[1, 0]",325
language_486,"[1, 0]",325
language_487,"[0, 0]",325
language_488,"[0, 0]",325
language_489,"[1, 0]",325
language_490,"[0, 0]",325
language_491,"[1, 0]",325
language_493,"[0, 0]",325
language_494,"[1, 0]",325
language_495,"[1, 1]",325
language_496,"[1, 0]",325
language_497,"[1, 0]",325
language_498,"[1, 0]",325
language_499,"[1, 0]",325
language_501,"[1, 0]",325
language_503,"[1, 0]",325
language_505,"[1, 0]",325
language_506,"[1, 0]",325
language_507,"[1, 0]",325
language_510,"[0, 0]",325
language_511,"[0, 0]",325
language_512,"[1, 0]",325
language_513,"[1, 0]",325
language_514,"[1, 1]",325
language_515,"[0, 0]",325
language_516,"[0, 0]",325
language_517,"[1, 1]",325
language_518,"[1, 1]",325
language_519,"[0, 0]",325
language_520,"[1, 0]",325
language_523,"[1, 1]",325
language_524,"[1, 1]",325
language_525,"[0, 0]",325
language_527,"[1, 0]",325
language_528,"[0, 0]",325
language_529,"[1, 0]",325
language_530,"[1, 0]",325
language_532,"[0, 0]",325
language_533,"[1, 0]",325
language_535,"[0, 0]",325
language_536,"[1, 0]",325
language_537,"[0, 0]",325
language_538,"[1, 0]",325
language_539,"[1, 0]",325
language_540,"[1, 0]",325
language_541,"[1, 0]",325
language_542,"[0, 0]",325
language_544,"[1, 0]",325
language_545,"[1, 0]",325
language_546,"[1, 1]",325
language_547,"[1, 0]",325
language_548,"[0, 1]",325
language_549,"[1, 0]",325
language_550,"[0, 0]",325
language_552,"[1, 1]",325
language_553,"[1, 0]",325
language_554,"[1, 0]",325
language_557,"[0, 0]",325
language_558,"[0, 0]",325
language_559,"[1, 0]",325
language_560,"[1, 0]",325
language_561,"[0, 0]",325
language_562,"[0, 0]",325
language_563,"[0, 0]",325
language_564,"[0, 0]",325
language_565,"[0, 0]",325
language_566,"[1, 0]",325
language_567,"[1, 1]",325
language_568,"[1, 0]",325
language_570,"[1, 1]",325
language_571,"[1, 0]",325
language_572,"[1, 1]",325
language_573,"[1, 0]",325
language_574,"[1, 0]",325
language_575,"[1, 0]",325
language_576,"[0, 0]",325
language_577,"[0, 0]",325
language_578,"[0, 0]",325
language_579,"[0, 0]",325
language_581,"[0, 0]",325
language_582,"[1, 0]",325
language_583,"[1, 0]",325
language_584,"[1, 0]",325
language_585,"[1, 0]",325
language_586,"[1, 0]",325
language_587,"[1, 0]",325
language_588,"[1, 0]",325
language_590,"[0, 0]",325
language_591,"[1, 0]",325
language_592,"[0, 0]",325
language_593,"[1, 0]",325
language_594,"[1, 0]",325
language_595,"[0, 0]",325
language_597,"[1, 0]",325
language_598,"[1, 0]",325
language_600,"[1, 0]",325
language_601,"[1, 0]",325
language_602,"[0, 0]",325
language_603,"[1, 0]",325
language_604,"[1, 0]",325
language_605,"[1, 0]",325
language_606,"[1, 0]",325
language_607,"[1, 0]",325
language_608,"[1, 0]",325
language_609,"[1, 0]",325
language_610,"[0, 1]",325
language_611,"[0, 0]",325
language_612,"[1, 0]",325
language_613,"[1, 0]",325
language_614,"[1, 0]",325
language_615,"[1, 0]",325
language_616,"[0, 0]",325
language_618,"[1, 0]",325
language_619,"[0, 0]",325
language_620,"[1, 1]",325
language_621,"[1, 1]",325
language_622,"[1, 0]",325
language_623,"[1, 0]",325
language_624,"[1, 1]",325
language_625,"[1, 0]",325
language_626,"[1, 0]",325
language_629,"[1, 1]",325
language_630,"[1, 0]",325
language_631,"[1, 1]",325
language_632,"[0, 0]",325
language_634,"[0, 0]",325
language_638,"[1, 0]",325
language_639,"[1, 0]",325
language_640,"[1, 0]",325
language_641,"[1, 0]",325
language_642,"[1, 0]",325
language_643,"[0, 0]",325
language_644,"[1, 0]",325
language_645,"[1, 0]",325
language_646,"[0, 0]",325
language_647,"[0, 0]",325
language_648,"[0, 0]",325
language_649,"[1, 0]",325
language_650,"[0, 0]",325
language_651,"[0, 0]",325
language_652,"[1, 1]",325
language_653,"[1, 1]",325
language_655,"[1, 0]",325
language_656,"[1, 1]",325
language_657,"[0, 1]",325
language_658,"[1, 0]",325
language_660,"[0, 0]",325
language_661,"[1, 0]",325
language_662,"[1, 0]",325
language_664,"[1, 1]",325
language_665,"[1, 1]",325
language_666,"[1, 0]",325
language_667,"[0, 0]",325
language_668,"[1, 1]",325
language_669,"[0, 0]",325
language_670,"[1, 0]",325
language_672,"[1, 0]",325
language_673,"[0, 0]",325
language_674,"[1, 0]",325
language_675,"[1, 0]",325
language_676,"[0, 0]",325
language_677,"[1, 0]",325
language_678,"[0, 0]",325
language_679,"[1, 0]",325
language_680,"[1, 0]",325
language_681,"[0, 0]",325
language_684,"[1, 0]",325
language_686,"[1, 0]",325
language_687,"[1, 0]",325
language_688,"[1, 0]",325
language_689,"[1, 0]",325
language_691,"[0, 0]",325
language_692,"[0, 0]",325
language_694,"[1, 0]",325
language_695,"[1, 1]",325
language_696,"[1, 0]",325
language_697,"[1, 1]",325
language_698,"[1, 0]",325
language_699,"[1, 0]",325
language_700,"[0, 0]",325
language_701,"[1, 0]",325
language_702,"[1, 0]",325
language_703,"[1, 0]",325
language_704,"[0, 0]",325
language_705,"[0, 0]",325
language_706,"[0, 0]",325
language_707,"[1, 0]",325
language_708,"[1, 0]",325
language_709,"[1, 0]",325
language_710,"[1, 0]",325
language_712,"[1, 0]",325
language_714,"[1, 0]",325
language_715,"[0, 0]",325
language_716,"[0, 0]",325
language_718,"[1, 0]",325
language_719,"[1, 0]",325
language_720,"[0, 0]",325
language_721,"[1, 0]",325
language_724,"[1, 0]",325
language_725,"[1, 0]",325
language_726,"[1, 0]",325
language_727,"[1, 0]",325
language_728,"[1, 0]",325
language_729,"[1, 1]",325
language_730,"[0, 0]",325
language_731,"[1, 0]",325
language_732,"[1, 0]",325
language_734,"[0, 0]",325
language_735,"[1, 0]",325
language_737,"[1, 1]",325
language_738,"[1, 0]",325
language_739,"[1, 0]",325
language_740,"[1, 0]",325
language_741,"[0, 0]",325
language_742,"[1, 0]",325
language_743,"[1, 0]",325
language_744,"[1, 0]",325
language_745,"[0, 0]",325
language_746,"[0, 0]",325
language_747,"[0, 1]",325
language_748,"[0, 0]",325
language_749,"[1, 1]",325
language_750,"[1, 0]",325
language_751,"[1, 0]",325
language_752,"[1, 0]",325
language_753,"[1, 0]",325
language_754,"[1, 0]",325
language_755,"[0, 0]",325
language_757,"[1, 0]",325
language_758,"[1, 0]",325
language_759,"[0, 0]",325
language_761,"[0, 0]",325
language_762,"[1, 0]",325
language_763,"[1, 0]",325
language_764,"[1, 0]",325
language_765,"[0, 1]",325
language_767,"[1, 0]",325
language_768,"[1, 0]",325
language_769,"[1, 0]",325
language_770,"[0, 0]",325
language_771,"[1, 0]",325
language_772,"[0, 1]",325
language_773,"[1, 0]",325
language_774,"[1, 0]",325
language_775,"[1, 0]",325
language_776,"[1, 0]",325
language_777,"[0, 0]",325
language_778,"[1, 0]",325
language_779,"[0, 0]",325
language_780,"[0, 1]",325
language_783,"[0, 0]",325
language_784,"[0, 0]",325
language_785,"[0, 0]",325
language_786,"[1, 1]",325
language_789,"[0, 0]",325
language_791,"[1, 0]",325
language_792,"[1, 0]",325
language_793,"[1, 0]",325
language_794,"[1, 0]",325
language_795,"[1, 0]",325
language_796,"[0, 0]",325
language_797,"[1, 0]",325
language_798,"[0, 0]",325
language_799,"[1, 1]",325
language_800,"[0, 1]",325
language_801,"[1, 1]",325
language_803,"[1, 0]",325
language_804,"[1, 0]",325
language_806,"[0, 0]",325
language_807,"[1, 0]",325
language_808,"[0, 0]",325
language_809,"[0, 1]",325
language_811,"[1, 0]",325
language_812,"[1, 0]",325
language_813,"[1, 0]",325
language_814,"[1, 0]",325
language_815,"[1, 0]",325
language_818,"[0, 0]",325
language_819,"[1, 0]",325
language_820,"[1, 0]",325
language_821,"[0, 0]",325
language_822,"[1, 1]",325
language_823,"[1, 0]",325
language_824,"[1, 0]",325
language_825,"[0, 1]",325
language_826,"[1, 0]",325
language_828,"[0, 0]",325
language_829,"[1, 0]",325
language_830,"[1, 0]",325
language_831,"[1, 0]",325
language_832,"[1, 0]",325
language_835,"[0, 0]",325
language_836,"[1, 1]",325
language_837,"[1, 0]",325
language_838,"[1, 1]",325
language_839,"[0, 0]",325
language_840,"[1, 0]",325
language_841,"[0, 0]",325
language_843,"[1, 0]",325
language_844,"[0, 0]",325
language_845,"[1, 0]",325
language_847,"[1, 1]",325
language_848,"[1, 0]",325
language_849,"[0, 0]",325
language_851,"[1, 0]",325
language_852,"[1, 0]",325
language_853,"[1, 0]",325
language_854,"[1, 0]",325
language_855,"[1, 0]",325
language_856,"[1, 0]",325
language_857,"[1, 0]",325
language_858,"[1, 0]",325
language_859,"[1, 0]",325
language_860,"[1, 0]",325
language_863,"[0, 0]",325
language_864,"[0, 1]",325
language_866,"[1, 0]",325
language_868,"[0, 0]",325
language_870,"[0, 0]",325
language_872,"[0, 0]",325
language_873,"[1, 0]",325
language_874,"[1, 0]",325
language_875,"[1, 0]",325
language_876,"[0, 0]",325
language_877,"[1, 0]",325
language_878,"[0, 0]",325
language_879,"[0, 0]",325
language_880,"[1, 0]",325
language_881,"[0, 0]",325
language_882,"[0, 0]",325
language_883,"[0, 0]",325
language_885,"[1, 0]",325
language_887,"[1, 0]",325
language_889,"[0, 0]",325
language_890,"[1, 1]",325
language_891,"[1, 0]",325
language_892,"[1, 0]",325
language_893,"[1, 0]",325
language_894,"[1, 0]",325
language_896,"[0, 1]",325
language_897,"[1, 0]",325
language_898,"[1, 0]",325
language_899,"[1, 1]",325
language_900,"[1, 0]",325
language_902,"[1, 0]",325
language_903,"[0, 0]",325
language_904,"[1, 0]",325
language_905,"[0, 0]",325
language_906,"[1, 1]",325
language_907,"[1, 0]",325
language_908,"[0, 0]",325
language_909,"[1, 0]",325
language_910,"[1, 0]",325
language_911,"[0, 0]",325
language_912,"[1, 0]",325
language_913,"[0, 0]",325
language_915,"[1, 0]",325
language_916,"[1, 0]",325
language_917,"[1, 0]",325
language_918,"[0, 0]",325
language_919,"[1, 0]",325
language_920,"[1, 0]",325
language_921,"[1, 0]",325
language_922,"[0, 0]",325
language_924,"[1, 0]",325
language_925,"[1, 0]",325
language_926,"[0, 0]",325
language_927,"[0, 0]",325
language_928,"[1, 0]",325
language_930,"[1, 0]",325
language_934,"[0, 1]",325
language_935,"[0, 0]",325
language_936,"[1, 0]",325
language_938,"[1, 0]",325
language_940,"[0, 0]",325
language_941,"[1, 0]",325
language_943,"[1, 0]",325
language_944,"[0, 0]",325
language_945,"[0, 0]",325
language_946,"[1, 0]",325
language_947,"[0, 0]",325
language_948,"[1, 0]",325
language_949,"[1, 0]",325
language_951,"[1, 0]",325
language_953,"[1, 0]",325
language_954,"[1, 0]",325
language_955,"[1, 0]",325
language_956,"[1, 0]",325
language_957,"[1, 0]",325
language_958,"[0, 0]",325
language_959,"[1, 0]",325
language_960,"[0, 0]",325
language_961,"[0, 0]",325
language_962,"[1, 0]",325
language_964,"[1, 0]",325
language_965,"[1, 0]",325
language_966,"[0, 0]",325
language_967,"[1, 0]",325
language_969,"[0, 0]",325
language_970,"[1, 0]",325
language_973,"[1, 0]",325
language_974,"[1, 0]",325
language_975,"[1, 0]",325
language_976,"[0, 0]",325
language_977,"[0, 0]",325
language_978,"[1, 0]",325
language_979,"[0, 0]",325
language_980,"[0, 0]",325
language_981,"[1, 1]",325
language_982,"[1, 0]",325
language_983,"[1, 0]",325
language_984,"[0, 0]",325
language_985,"[0, 0]",325
language_987,"[1, 0]",325
language_988,"[1, 0]",325
language_989,"[1, 0]",325
language_990,"[1, 0]",325
language_993,"[0, 0]",325
language_994,"[0, 0]",325
language_995,"[1, 0]",325
language_996,"[1, 0]",325
language_997,"[1, 0]",325
language_998,"[1, 0]",325
language_999,"[1, 0]",325
language_1000,"[0, 0]",325
